name,score,address,img_url,reviews,open_hour
동명약국,3.0,강동구 양재대로 1384 미림빌딩 1층 6호,,"[{'작성자': '익명', '별점': '5.0', '날짜': '2024.10.02.', '내용': '친절하시고 좋아여', '좋아요': '0'}, {'작성자': 'alal', '별점': '1.0', '날짜': '2024.07.28.', '내용': '불친절한 정도를 넘어서 너무 무례해요', '좋아요': '0'}, {'작성자': '현', '별점': '5.0', '날짜': '2023.04.06.', '내용': '약값이 5천원 안넘은곳 처음임 약도 빠르게 주심', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00', '휴무일': '매주 일요일'}"
위드팜만보약국,0.0,강동구 진황도로61길 52 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjAzMjRfMTMx%2FMDAxNjQ4MDQ5NzYzMDM4.DgFTYQm3r0HFFjD59c7nY8KR5s6OeNwKoAPj2HErhOkg.-lvCq0IaMObw9x-lX7_PXdds8FqwB756wf92Lg_Twbgg.JPEG.19xxiv94%2FIMG_8305.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
온누리삼일약국,0.0,강동구 구천면로42길 17,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '10:30 ~ 21:30', '화': '10:30 ~ 21:30', '수': '10:30 ~ 21:30', '목': '10:30 ~ 21:30', '금': '10:30 ~ 21:30', '토': '10:30 ~ 21:00'}"
양지약국,5.0,강동구 진황도로61길 56,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
허브온누리약국,3.5,강동구 천호대로 1092 에스케이허브진 106호,,"[{'작성자': '', '별점': '2.0', '날짜': '2024.02.21.', '내용': '주변 약국들에 비해서 너무 비쌈. 다른 곳에서 2000~2500원 판매하는 약은 3000원, 4000~4500원 판매하는 약은 6000원 등 독보적으로 비쌈.', '좋아요': '0'}, {'작성자': 'A', '별점': '5.0', '날짜': '2023.04.14.', '내용': '친절하시고 설명도 잘 해주십니다. (글루콤 3천원)', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
명일열린메디컬약국,5.0,강동구 양재대로 1625 숨결TOWER 1층 104~106호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA0MDdfMTE3%2FMDAxNjgwODMwMDEwMzkz.Jt7wTT6g-Y1WS0isE5Et9tlFvYXySXScGyEAn_x7rW0g.GQJSy-gyUAj180BKKi8rI5wQwzqYd7JTKZF46PHC4MUg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%25AA%2585%25EC%259D%25BC%25EB%25AA%2585%25EC%259D%25BC%25EB%25A9%2594%25EB%2594%2594%25EC%25BB%25AC%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '카인드리', '별점': '5.0', '날짜': '2024.10.06.', '내용': '친절하게 설명을 잘 해주셔요\n이지덤 종류가 많네요!', '좋아요': '0'}, {'작성자': '이주성', '별점': '5.0', '날짜': '2024.10.02.', '내용': '약사님 엄청 자세하게 설명 잘 해주세요.', '좋아요': '0'}, {'작성자': '후에엥', '별점': '5.0', '날짜': '2024.08.12.', '내용': '비판텐 가격 비싸네요. \n30그램 1만3000원 성덕약국은 1만2000원', '좋아요': '0'}]","{'월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:00 ~ 15:00'}"
명일약국,0.0,강동구 양재대로 1626 202호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
비에스팜코리아,0.0,강동구 천호대로 1120,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
새실로암약국,2.1,강동구 양재대로 1619 가야빌딩,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F1645315110d03f01a7263543f4451316252375d3%3Foriginal,"[{'작성자': 'wedance', '별점': '1.0', '날짜': '2025.02.09.', '내용': '10시까지라고 해서 9시 40분에 갔는데 영업 종료네요.', '좋아요': '0'}, {'작성자': '김다윗', '별점': '1.0', '날짜': '2024.12.28.', '내용': '종합감기약 달라했는데 무슨증상인지 말하라하고 물약에 감기약 2개해서 13000원짜리를 내주네요. 크게 아픈것도 아니고 이렇게 많이 주는것보고 이상하다 싶어서 후기 찾아보니 저같은 일이... 더보기', '좋아요': '0'}, {'작성자': 'Y', '별점': '1.0', '날짜': '2024.11.10.', '내용': '상대를 기분 나쁘게 하는 법을 잘 아는 약사.\n일요일에도 열어서 가긴 하지만 안 가려면 최대한 안 가고 싶음.', '좋아요': '0'}]","{'일': '10:00 ~ 22:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00'}"
예일약국,0.0,강동구 양재대로 1603,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:30'}"
열린프라자약국,2.3,강동구 천호대로170길 26 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA0MDhfMTUg%2FMDAxNzEyNTM3ODcwODkx.QL0A97Nkyv4bplrUpQSqrnfHzmJZPg0BeJuX7wNhYnkg.TDevUpb8fqp2hamok8jT7zlBNjYww2GgveJmMt0MlXYg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%2597%25B4%25EB%25A6%25B0%25ED%2594%2584%25EB%259D%25BC%25EC%259E%2590%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '.', '별점': '1.0', '날짜': '2023.07.14.', '내용': '안경낀여자분 약사같은데 싸가지없음 직원은 친절해요', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2023.02.16.', '내용': '친절하세요', '좋아요': '0'}, {'작성자': '이상준', '별점': '1.0', '날짜': '2020.10.15.', '내용': '영양제 못팔아서 난리인 곳. 심지어 11만원어치를 권유했는데.. 거절했고 난 영양제를 낱개로라도 먹어보라며 낱개로 파는걸 마지못해 샀는데 3,000원짜리 약 사러갔다가 영양제 낱개로 6포 같... 더보기', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 21:30', '화': '08:30 ~ 21:30', '수': '08:30 ~ 21:30', '목': '08:30 ~ 21:30', '금': '08:30 ~ 21:30', '토': '08:30 ~ 21:30', '휴무일': '매주 일요일'}"
명일정원약국,0.0,강동구 구천면로 428 센트로빌 204호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 14:30'}"
부성한약국,0.0,강동구 천중로26길 23,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 19:00'}"
준약국,3.4,강동구 진황도로 190 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9984B28AC9C143B59D4568C561C242EB,"[{'작성자': 'pooq0900', '별점': '1.0', '날짜': '2022.07.11.', '내용': '왜달라는약을안주고 항상 다른약을주는지\n\n원래달라는약은 20개짜리라고 5개짜... 더보기', '좋아요': '0'}, {'작성자': 'ㅇㅇㅇ', '별점': '5.0', '날짜': '2020.10.12.', '내용': '증상 이야기하는데 경청해주시고, 친절하고 자세히 설명해주셔서 좋았음.', '좋아요': '1'}, {'작성자': '마혜민', '별점': '5.0', '날짜': '2019.07.30.', '내용': '좋아요!!', '좋아요': '1'}]","{'월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 13:30'}"
여인선약국,5.0,강동구 성안로 119-9 1층 102호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA0MDJfMjE4%2FMDAxNzEyMDIzMTE0NDA2.IjsHh70whRvjAtXGQVhbNXK4DA47ZfxrmlcMRNNmnTog.W7xcM_aAs-CKANgYyJIKMvGJpNjfFwgazH7KPPXXi5og.JPEG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%2597%25AC%25EC%259D%25B8%25EC%2584%25A0%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00', '휴무일': '매주 일요일'}"
우리약국,3.7,강동구 구천면로 250,,"[{'작성자': '꿈틀', '별점': '1.0', '날짜': '2024.12.04.', '내용': '이건 아닌 것 같아서 리뷰 처음 남겨요. 손님 쫓아내는 곳.\n첫방문시 직원이 카드 뺏고 던지고 난리였는데 바빠서 그러겠거니 참음. 그래도 저렴해서 재방문했는데 약사 또... 더보기', '좋아요': '0'}, {'작성자': '가어', '별점': '5.0', '날짜': '2022.06.07.', '내용': '친절하고 저렴함', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
사랑나눔약국,5.0,강동구 구천면로 403 명일동메디컬빌딩 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fc1f5ba131e72d4e3dc0413348933b4f265e16980%3Foriginal,"[{'작성자': '🐻\u200d❄️', '별점': '5.0', '날짜': '2024.07.23.', '내용': '늦게 까지 열어서 좋네용', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 21:00', '수': '09:00 ~ 19:30', '목': '14:00 ~ 21:00', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:00', '휴무일': '매주 일요일'}"
진약국,0.0,강동구 구천면로 304 3층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00'}"
성덕약국,5.0,강동구 구천면로 372,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00'}"
천사약국,2.3,강동구 구천면로 297 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MTlfMTQy%2FMDAxNzI2NzMwODk4NzAy.IFVzq_LT3r5xKR2Pp8Q5dmAbOv59AJdfRUI2_m4AtYog.o0EHV7UZGX6OEsN9AB7A-b-lAwniRpjH8rgpjYrgSLAg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%25B2%259C%25EC%2582%25AC%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '물오리', '별점': '1.0', '날짜': '2025.01.09.', '내용': '옆에 성심병원 갔다가 알약 못 먹어서 가루약으로 처방 받았는데\n스물중반인데 알약을 못 먹냐 하면서 비아냥 대는데\n약국 이름이랑 정반대의 인성을 갖고 있네요\n기분이 너... 더보기', '좋아요': '2'}]","{'월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30', '토': '09:00 ~ 21:30'}"
덕인약국,0.0,강동구 구천면로 287,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:20'}"
한미약국,,강동구 양재대로 1629 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '08:30 ~ 17:00'}"
위드팜만보악국,0.0,강동구 진황도로61길 52 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
푸른약국,0.0,강동구 구천면로 305 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30', '토': '09:00 ~ 13:00'}"
더바른약국,5.0,강동구 구천면로 241 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1440715763,"[{'작성자': 'moky', '별점': '5.0', '날짜': '2023.08.26.', '내용': '친절하시고 주의사항 잘 안내해주시고 \n그리고, 약국도 깨끗합니다 \n늘 감사합니다.', '좋아요': '0'}, {'작성자': 'J', '별점': '5.0', '날짜': '2022.07.24.', '내용': '약국안도 깔끔하고 약사님이 친절하게 상담해주셨어요! 약종류가 많아서 저한테 맞는거 고르기가 좋았습니다~', '좋아요': '0'}, {'작성자': '평가맨', '별점': '5.0', '날짜': '2021.12.03.', '내용': '꽤 오래 비타민 이것저것 물어봤는데 되게 자세히 알려주셔서 감동했습니다ㅠㅠ; \n감사해요~~', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:30'}"
백세약국,0.0,강동구 구천면로 328,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjZfMzQg%2FMDAxNzM1MTQyOTgxNTM0.DBhpkXoA-CgGgfjLtZYpjvJM3MSIBfIGh01yVfGgvnwg.NkbLdSvauOP24XAbRxazi_5B8F3KZ1wAViILqphxCV4g.JPEG%2F900%25EF%25BC%25BF20241225%25EF%25BC%25BF164557.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
열린약국,0.0,강동구 상암로 104 A동 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1B49F1BD41C6481F91D49DAFF8CC289A,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00'}"
태양약국,4.8,강동구 양재대로 1637 1층 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F62D4BE4AB96E45A4BA3C98E07E706BBB,"[{'작성자': '뿌엣', '별점': '5.0', '날짜': '2024.08.27.', '내용': '엄청 친절하게 설명 잘해주세요!', '좋아요': '0'}, {'작성자': 'danbi', '별점': '5.0', '날짜': '2023.11.28.', '내용': '약사님 갈때마다 기억해주시고 물어봐주시고 설명도 잘해주십니다 항상 감사드립니다', '좋아요': '0'}, {'작성자': 'mymi', '별점': '5.0', '날짜': '2023.05.15.', '내용': '약사님 항상 친절하게 필요한내용만 차근차근 설명해주십니다', '좋아요': '0'}]","{'월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '토': '08:30 ~ 21:00'}"
경희프라자약국,0.0,강동구 구천면로 245,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:50 ~ 20:30', '화': '08:50 ~ 20:30', '수': '08:50 ~ 20:30', '목': '08:50 ~ 20:30', '금': '08:50 ~ 20:30', '토': '08:50 ~ 20:30', '휴무일': '매주 일요일'}"
오렌지팜,0.0,강동구 구천면로 328,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
건강한약국,0.0,강동구 구천면로 234 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 15:00'}"
동서약국,0.0,강동구 천호대로168길 41,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
미소약국,0.0,강동구 구천면로 232,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:30'}"
다정약국,0.0,강동구 양재대로 1377 2층 204호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 13:00'}"
영임약국,3.7,강동구 구천면로 233 110호,,"[{'작성자': 'trkm3103', '별점': '5.0', '날짜': '2024.12.09.', '내용': '친절하고 좋아요👍👍', '좋아요': '0'}, {'작성자': '루이', '별점': '5.0', '날짜': '2024.11.27.', '내용': '벌써 4번째 방문인데 갈 때마다 약사님이랑 직원분이 웃으면서 엄청 친절히 해주셔서 항상 여기로 들르는 것 같아요', '좋아요': '0'}, {'작성자': '으휴', '별점': '1.0', '날짜': '2022.08.16.', '내용': '적은금액 카드 안받음\n상당히 불친절', '좋아요': '0'}]","{'월': '08:00 ~ 18:00', '화': '08:00 ~ 18:00', '수': '08:00 ~ 18:00', '목': '08:00 ~ 18:00', '금': '08:00 ~ 18:00', '토': '08:00 ~ 14:00'}"
이화온누리약국,0.0,강동구 구천면로 233 한양메디스퀘어 1층 109호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '09:00 ~ 12:00', '월': '08:00 ~ 21:30', '화': '08:00 ~ 21:30', '수': '08:00 ~ 21:30', '목': '08:00 ~ 21:30', '금': '08:00 ~ 21:30', '토': '08:00 ~ 17:00'}"
늘푸른약국,4.0,강동구 풍성로 214 동양빌딩 102호,,"[{'작성자': 'greenstar', '별점': '5.0', '날짜': '2022.04.02.', '내용': '요새 약사님들 다 불친절한데 여기 약사님은 친절하시네요!! 설명도 잘해주시고! 약품들도 잘 진열되있고 종류도 많아서 좋아요!', '좋아요': '0'}, {'작성자': '비오', '별점': '5.0', '날짜': '2022.03.16.', '내용': '약사님 친절하시구 좋아요', '좋아요': '0'}, {'작성자': '냥남', '별점': '2.0', '날짜': '2019.03.06.', '내용': '레이저 상처 아무는 약 달라고했는데 화장품 주셨어요.\n약국에서 화장품 추천은 좀 아닌거 같아요ㅜㅜ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
월드약국,0.0,강동구 구천면로 229-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 18:00', '휴무일': '매주 일요일'}"
포레온이화약국,0.0,강동구 양재대로 1360 올림픽파크 포레온스테이션5 1층 5호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F15F2975A547B468ABADE724755DF17BF,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '09:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 18:00', '휴무일': '추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날'}"
호호호약국,5.0,강동구 양재대로 1360 포레온스테이션5 2층 2026~2027호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F290D1344D30B43AF9709CC2F6CDF3E83,"[{'작성자': '정인혁', '별점': '5.0', '날짜': '2025.01.17.', '내용': '오늘 처음 가봤는데 막 개업하신 듯... 약사님이 매우 친절하세요.^^', '좋아요': '0'}]","{'월': '08:50 ~ 19:00', '화': '08:50 ~ 19:00', '수': '08:50 ~ 19:00', '목': '08:50 ~ 19:00', '금': '08:50 ~ 19:00', '토': '08:50 ~ 14:00'}"
둔촌은혜약국,0.0,강동구 양재대로 1360 포레온스테이션5 3층 3062호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F588408BB9F6A43F1ADA6FE3E75591192,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 20:00', '화': '09:30 ~ 20:00', '수': '09:30 ~ 19:30', '목': '09:30 ~ 19:30', '금': '09:30 ~ 20:00', '토': '09:30 ~ 15:30', '휴무일': '매주 일요일'}"
강동경희한약국,0.0,강동구 풍성로 200,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
윤약국,3.7,강동구 양재대로 1365 심포니타워 110호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA1MThfNTkg%2FMDAxNjg0MzgyMjg4NzQ4.4thpxgxTf5JMT1VT8JUT3kS2nQlfDHk59gfe_gOr7HQg.SLDr5xbgnU_rvaWfTbLWeKUqjkApOX9ds1U_-3JmGFMg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%259C%25A4%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '양쩡', '별점': '5.0', '날짜': '2025.03.18.', '내용': '직원분 갈 때마다 인사 잘해주시니... 너무 친절하고 예뻐용...ㅠㅡㅠ\n성내동 오래된 약국이라 믿고 가요!', '좋아요': '0'}, {'작성자': '곽민서', '별점': '5.0', '날짜': '2022.05.14.', '내용': '약사님께서 엄청 친절하세요!', '좋아요': '0'}, {'작성자': 'slrspa', '별점': '5.0', '날짜': '2022.05.04.', '내용': '약사님 친절하시고 설명잘해주세요 단골할게요', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00'}"
솔솔약국,4.0,강동구 양재대로 1365,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjExMjRfNjYg%2FMDAxNjY5MjI1NDk3OTQ2.wjqW_Nt4ennZbZwFjSe2KMQKANf4pTww4pqjt5DKpfYg.GMY2sOlL-Ax5GPpuZ6N7H8NwAxllKzahblVn25ctdKcg.JPEG.gangseoautodoor%2F20191113_132439.jpg%3Ftype%3Dw966,"[{'작성자': 'factio', '별점': '5.0', '날짜': '2025.01.31.', '내용': '가격이 저렴한 편인지는 모르겠으나 (진짜 모름) 친절하셔서 이 건물 병원 가면 전 여기로 가요! 👩🏻\u200d🍳', '좋아요': '0'}, {'작성자': '김똘똘', '별점': '5.0', '날짜': '2022.01.07.', '내용': '약사분이 친절하세요~', '좋아요': '0'}, {'작성자': 'ㄹㄹ', '별점': '1.0', '날짜': '2020.11.25.', '내용': '원래 먹던약은 어느약국에나 가도 있는 흔한 약인데 없어서 1차 당황 그거랑 성분 똑같다고 추천해주신 약 먹었는데 하나도 안들어서 2차 당황 ㅠ 앞으론 갈일 없겠네요....', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00'}"
지안약국,0.0,강동구 양재대로 1360 포레온스테이션5 3층 3067호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
럭키약국,,강동구 천호대로 1053 이안강동컴홈스테이1차 102호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB1E41D8603EC44E294DEE3F4467A7C8A,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '07:50 ~ 18:30', '화': '07:50 ~ 19:30', '수': '07:50 ~ 18:30', '목': '07:50 ~ 19:30', '금': '07:50 ~ 18:30', '토': '07:50 ~ 13:30', '휴무일': '매주 일요일'}"
