name,score,address,img_url,reviews,open_hour
함소아한의원 왕십리점,5.0,성동구 왕십리로 326 코스모타워 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBB6B5029BFC94DF8B6E7B392EBE9CE69,"[{'작성자': '지', '별점': '5.0', '날짜': '2023.05.30.', '내용': '지금은 중학생이 된 저희 아이가 5살때부터 함소아를 다니면서 많은 도움을 받았습니다. 왕십리함소아 장원장님은 아이의 상태에 세세히 신경 써주시고 친절하세요.', '좋아요': '0'}]","{'화': '10:00 ~ 18:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 19:00', '토': '09:00 ~ 17:00', '일': '휴무일', '월': '10:00 ~ 19:00', '휴무일': '매주 일요일'}"
한음한방신경정신과한의원 왕십리점,,성동구 왕십리로 348 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F421E8C45CAD8423689EE9FC74CCF3958,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 20:30', '수': '09:30 ~ 18:30', '목': '휴무일', '금': '09:30 ~ 18:30', '토': '09:30 ~ 16:30', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '추석전날, 추석당일, 설전날, 설당일, 설다음날'}"
삼성공감정신건강의학과의원 왕십리점,4.9,성동구 왕십리로 350 비엠빌딩 7층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBD7164257D014F1EB34376B1BFFEB433,"[{'작성자': '윤지', '별점': '4.0', '날짜': '2025.01.21.', '내용': '약먹고 많이 좋아진 느낌이 드네요\n병원 앞에 붙어있던 신문기사입니다', '좋아요': '0'}, {'작성자': '연지', '별점': '5.0', '날짜': '2024.05.01.', '내용': '이사 하면서 다니기 시작한지 3개월 됐는데 원장님 정말 좋은 분이세요 꼼꼼하시고 원래 다니던 병원에서는 캐치 못한 부분도 생각해주시네요', '좋아요': '0'}, {'작성자': 'Tree', '별점': '5.0', '날짜': '2022.01.13.', '내용': '네이버에도 동일하게 리뷰를 남겼는데요!\n최근에 여러 일들을 겪으면서 심리적 불안과 신체적 불안증세로 힘든 시간들을 보내면서 정신과를 알아보게 되었는데, 집 가까이 믿고 다닐 수 있는 병원이 있어서 ... 더보기', '좋아요': '4'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 13:30', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '10:00 ~ 19:00', '휴무일': '공휴일, 5월 1일 휴무'}"
건강한의료복지사회적협동조합 건강한마을 치과의원,3.4,성동구 고산자로 275 타워275 3층 302호,,"[{'작성자': '.', '별점': '1.0', '날짜': '2022.04.15.', '내용': '신경치료 공지 못받고 어금니 신경치료 했어요..\n마취 덜 되어서 신경 제거할 때 너무 아팠습니다\n\n이전에 다른... 더보기', '좋아요': '2'}, {'작성자': 'Su', '별점': '5.0', '날짜': '2022.03.28.', '내용': '친절하고 이빨을 최대한 살려보려고 해주셔서 좋네요', '좋아요': '0'}, {'작성자': '이재옥', '별점': '5.0', '날짜': '2021.08.20.', '내용': '우와. 오늘 스테일링  받고 왔어요. 넘 개운하고 시원하게 해주셔서 감사해요. 윗니에 틈 생긴거 보험되는걸로 싸게 하느데도 눈치 안보이게 정말 친절한 설명과 치료 감사해요. 의사선생님도 실력있으시고 간호사도 친절하게... 더보기', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '14:00 ~ 20:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:30', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
네이쳐스케치의원 왕십리점,0.0,성동구 왕십리로 320 W에비뉴타워 2층 203호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA2MTlfMTA5%2FMDAxNzE4NzU5NTcxNDMx.QxYvD0bTLGfPiWvXGoLLtu6tsKnnxq59ut4IBtSOqPcg.mbRP7bQ2RuiVSDxPfypRHmbsC9KU95B7jgUhffTrmHEg.PNG%2F2.png%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:00 ~ 20:00', '수': '00:00 ~ 24:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 16:00', '월': '10:00 ~ 19:00'}"
이로움한의원,5.0,성동구 왕십리로 320-1 한일빌딩 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9520F5DF1A324471BB17346783559DBB,"[{'작성자': '..', '별점': '5.0', '날짜': '2024.11.11.', '내용': '알아듣기 쉽게 설명 잘해주시고, 환자가 편안하게 치료받을 수 있게 해주십니다', '좋아요': '0'}, {'작성자': '소소', '별점': '5.0', '날짜': '2023.08.30.', '내용': '허리가 뻐근해서 침맞으러 왔는데 원장님이 친절하게 설명해주시고 침도 별로 안아팠어요 굿', '좋아요': '0'}, {'작성자': '이승근', '별점': '5.0', '날짜': '2023.08.17.', '내용': '목이랑 허리가 항상 아팟는데 여기서 추나치료 받고 많이 좋아졋어요! 원장님이 젊으셔서 더 믿음도 가고 설명도 친절히 해주시네요!', '좋아요': '0'}]","{'화': '09:30 ~ 19:00', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 15:00', '일': '휴무일', '월': '09:30 ~ 20:00', '휴무일': '매주 일요일'}"
한의본가한의원 왕십리뉴타운지점,5.0,성동구 무학로 8 승우카센터 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAyMDlfMTcw%2FMDAxNjc1OTUwMjQ4Mzgw.M3H5112HA1ykAFwuFjbllDXEpBrGwJ9IgmntNaqbBjQg.fbxKBDVCAORdcHA7Ht_6-fv06BP1JLy2X6KklkSi-6gg.JPEG.mickey2923%2F1.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 20:00', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 20:00', '토': '09:30 ~ 18:00', '월': '09:30 ~ 19:00'}"
왕십리옥토한의원,3.9,성동구 왕십리로 336 렉스프리미엄오피스텔 2층 203호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F22A782371D1142CD8634A23A5965FA88,"[{'작성자': '⠀', '별점': '1.0', '날짜': '2025.01.13.', '내용': '3시간 달려서 갔는데 초진은 예약이라네요 예약해도 3월달 부터 진료 가능.... 인스타 네이버 카카오맵 전부 안써있어서 그냥 가도 되는줄 알았네요 초진이신분들 꼭 전화예약하세요', '좋아요': '0'}, {'작성자': '김남산', '별점': '5.0', '날짜': '2024.08.30.', '내용': '원장님 엄청엄청 친절하고 늘 밝으셔서 대단하다 싶을 정도. 접수대에 나이 많은 여성분도 정말 친절하심. 근데 접수대 젊은 여자분은 일하기 싫으신지 왜이렇게 퉁명스러운지 모르겠음. 사람들이랑 길게 대화할... 더보기', '좋아요': '1'}, {'작성자': '8krpm', '별점': '5.0', '날짜': '2023.07.15.', '내용': '점보는느낌.. 완전히 세심하게 필요한이야기 다해주시네요', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 19:30', '목': '09:00 ~ 14:00', '금': '09:00 ~ 19:30', '토': '09:00 ~ 13:30', '월': '09:00 ~ 19:30'}"
닥터쁘띠의원 왕십리점,0.0,성동구 왕십리로 320 W에비뉴타워 2층 203호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD7A922E61C454A4A9648FFD9C45B147A,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:00 ~ 20:00', '수': '휴무일', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 16:00', '일': '휴무일', '월': '10:00 ~ 20:00', '휴무일': '추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날, 1월1일, 개천절, 한글날, 성탄절'}"
민재한의원,5.0,성동구 왕십리로 350 BM빌딩 301호,,"[{'작성자': '홍왕표', '별점': '5.0', '날짜': '2024.10.12.', '내용': '꼼꼼해 잘 진료해 주시네요.완전 친절 감사합니다.', '좋아요': '0'}, {'작성자': '방♡짱', '별점': '5.0', '날짜': '2024.06.14.', '내용': '친절하고 약발도 잘받고ㅡ\n침 지료도 굿입니다^^', '좋아요': '0'}, {'작성자': '이재빈', '별점': '5.0', '날짜': '2021.09.22.', '내용': '점심 무렵 애매한 시간에 방문하였지만 너무 친절하게 진료 해주셨습니다', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00'}"
바로심는치과의원 왕십리점,4.0,성동구 왕십리로 348 6층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF046D4B32EC84368A502E142844DB051,"[{'작성자': '수수꽃다리', '별점': '4.0', '날짜': '2022.05.18.', '내용': '의사 선생님 최고예요.\n\n접수실 좀  친절 했으면 더 좋았을것 같아요..', '좋아요': '0'}]","{'화': '10:00 ~ 18:30', '수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30', '금': '10:00 ~ 18:30', '토': '10:00 ~ 13:30', '일': '휴무일', '월': '10:00 ~ 18:30', '휴무일': '공휴일'}"
서울유치과교정과치과의원,,성동구 왕십리로 326 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9B1BBA72CBAC4BD292913AF12DC443C4,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:30 ~ 19:00', '수': '13:00 ~ 21:00', '목': '10:30 ~ 19:00', '금': '10:30 ~ 19:00', '토': '09:30 ~ 14:30', '월': '13:00 ~ 21:00'}"
삼성제이여성의원,3.7,성동구 왕십리로 320 W에비뉴타워 403호,,"[{'작성자': '위위크', '별점': '1.0', '날짜': '2025.02.11.', '내용': '직장 괴롭힘이 있는 병원이네요 …', '좋아요': '0'}, {'작성자': '하냥', '별점': '1.0', '날짜': '2025.01.24.', '내용': '하지만 24일에도 휴진', '좋아요': '0'}, {'작성자': '양진호(JIN)', '별점': '1.0', '날짜': '2025.01.15.', '내용': '최악입니다. 예약하고 도착했더니 진료받을수없다니요. 퇴근해야된다니요.\r선생님 친절하시지만... 시스템 개선이 필요해보입니다. 현장 상황때문에 진료어려울수잇다. 이해합니다만 예약한사람에게 1시간전 아니, 30분 전에라도 알려주는게 예의아닐까요?\r\rIt ... 더보기', '좋아요': '0'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '14:00 ~ 20:00', '금': '10:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '10:00 ~ 20:00', '휴무일': '매주 일요일'}"
하나가정의원,2.9,"성동구 고산자로 253 다남매타워 402,403호",,"[{'작성자': '⭐️', '별점': '1.0', '날짜': '2024.01.19.', '내용': '간호사 불친절너무 심하심ㅡㅡ 기분나빠서 다신안갈듯 의사선생님 간호사 선생님 인성교육은 안하시나요?', '좋아요': '2'}, {'작성자': '이승윤', '별점': '4.0', '날짜': '2023.06.09.', '내용': '의사선생님이 너무 친절하시고 대기도 거의 없어요~ 근데 데스크에 계신 간호조무사분들이 좀 불친절하세요', '좋아요': '1'}, {'작성자': '이종광', '별점': '5.0', '날짜': '2022.11.21.', '내용': '의사 선생인 너무 친절하시고 설명도 잘해주세요!!', '좋아요': '1'}]","{'화': '08:30 ~ 17:30', '수': '08:30 ~ 13:00', '목': '08:30 ~ 17:30', '금': '08:30 ~ 17:30', '토': '08:30 ~ 13:00', '월': '08:30 ~ 17:30'}"
박산부인과의원,3.0,"성동구 왕십리로 356 2,3층",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:00'}"
양지한의원,0.0,성동구 무학로2길 4 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 20:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 16:00', '일': '휴무일', '월': '09:30 ~ 18:00', '휴무일': '공휴일'}"
권희정정신건강의학과의원,5.0,성동구 왕십리로 320 W에비뉴타워 5층 502호,,"[{'작성자': '일신우일신', '별점': '5.0', '날짜': '2020.04.07.', '내용': '친절한직원 정확한 진단 처장 자세한 설명', '좋아요': '0'}]","{'화': '09:00 ~ 17:00', '수': '09:00 ~ 17:00', '목': '09:00 ~ 13:00', '금': '09:00 ~ 17:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 17:00', '휴무일': '매주 일요일'}"
박플란트치과의원,,성동구 고산자로 253 다남매타워 2층 201~205호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F590E2C85F010459C95DDD29E9F825B7A,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 13:00', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
경희아이한의원 성동점,5.0,성동구 왕십리로 336 렉스프리미엄오피스텔 상가 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB682E18BACA94DBDAEABEEF3974A8948,"[{'작성자': '김미옥', '별점': '5.0', '날짜': '2022.09.15.', '내용': '최현 원장님께 진료받고 있습니다\n\n무릎통증이 심했는데\n한약과... 더보기', '좋아요': '0'}]","{'화': '14:00 ~ 18:00', '수': '14:00 ~ 18:00', '목': '휴무일', '금': '10:00 ~ 18:00', '토': '10:00 ~ 18:00', '일': '10:00 ~ 16:00', '월': '14:00 ~ 18:00', '휴무일': '매주 목요일'}"
에이플란트치과,0.0,성동구 왕십리로 320-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:30', '월': '09:30 ~ 18:30'}"
이환구이비인후가,0.0,성동구 왕십리로 360,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
