name,score,address,img_url,reviews,open_hour
여봉구정형외과,3.1,성동구 행당로17길 1-3,,"[{'작성자': '힘차게', '별점': '1.0', '날짜': '2024.03.01.', '내용': '○○○○놈 의사○○○ 성어가없고 환자가\n물어도 병에대한  애기도 없다Xxx\n아이고 뮈라... 더보기', '좋아요': '0'}, {'작성자': 'akali', '별점': '4.0', '날짜': '2023.09.17.', '내용': '과잉치료 없고 자세한 상담. 약간 대충. 동네 병원 특징', '좋아요': '2'}, {'작성자': '방혜린 Lin', '별점': '4.0', '날짜': '2023.07.05.', '내용': '정말 친절하게 설명해주시고 과잉진료 없으세요. 초장부터 이거해라 저거찍자 비급여치료나 비싼 주사 권하지 않으시는 건 좋은 거 같아요. 근데 너무 운동치료, 교정 위주로 봐주시다 보니 무... 더보기', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:00'}"
윤이비인후과의원,,성동구 고산자로6길 40 레몬프라자 3층 306호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F16C24296AAEB471BB9E86DA40509FC5A,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 17:30', '수': '09:00 ~ 17:30', '목': '09:00 ~ 17:30', '금': '09:00 ~ 17:30', '토': '09:00 ~ 12:00', '월': '09:00 ~ 17:30'}"
강태욱피부과의원,,성동구 행당로 84 한진종합상가 3층 302호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '14:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '10:00 ~ 19:00', '휴무일': '매주 일요일'}"
척척나은정형외과의원,3.6,성동구 고산자로 202 무학빌딩 3층 301호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MjJfMjMg%2FMDAxNzIxNjI2MzM1NjU5.NR2nBk9y-qXvHgJVijnYIuPumdKr1eRcdRbm6H_mVMMg.fpeAnkSFvouVv1UWWlYmI1TTZFThz88ZtdXeSgDu2Mog.JPEG%2F1..jpg%3Ftype%3Dw966,"[{'작성자': 'ds', '별점': '1.0', '날짜': '2024.12.31.', '내용': '환자는 휠체어로 이동했습니다.\n정형외과, 마취통증과 진료받고 신경차단술로도 차도가 없던차에 동네 정형외과에서 이 곳을 ... 더보기', '좋아요': '1'}, {'작성자': '먹짱', '별점': '5.0', '날짜': '2024.08.06.', '내용': '병원에 계신 선생님들이 다 친절하셔서 좋아요! 소문 내기 싫은 나만의 도수맛집ㅠㅠ', '좋아요': '0'}, {'작성자': '명소를찾아서', '별점': '5.0', '날짜': '2024.07.25.', '내용': '감사합니다 친절하시고 세세하게 알려주시고 또 올거에요 주위분들에게 입소문내야겠어요 ~', '좋아요': '0'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:30', '월': '09:00 ~ 18:30'}"
9988병원 서울본점,3.2,성동구 왕십리로 269,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F6711A59DDF3B400CB8101D25D863FDF8,"[{'작성자': 'akali', '별점': '1.0', '날짜': '2025.02.25.', '내용': '(후기 관리하는 병원) 다쳐서 갔는데 담당의사가 응급 처리를 잘못 처리함. 나중에 대학병원에 갔더니 그렇게 하면 안되는데 하면서 교수님이 탄식하심. 또 묻지도 않고 과잉치료도 함(질소치료). 다만 간호사분들은 많이 친절함.', '좋아요': '2'}, {'작성자': 'Khangai', '별점': '1.0', '날짜': '2024.11.04.', '내용': 'the customer service was rasict as f.ck 0/100 lady outside was rude and demanding she did not try 😑', '좋아요': '0'}, {'작성자': '뺀질이네두목', '별점': '4.0', '날짜': '2024.03.18.', '내용': '접수창구 담당과 간호사, 그리고 진료를 해주신 젊은 의사도 친절하게 대해주시니 호감이 가는 병원입니다.', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
한솔내과의원,4.2,성동구 행당로 84,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fffc30aa2109459e707ee632a76d4bf1db256ba8723629f208660de8e2c25be3f,"[{'작성자': '붐', '별점': '4.0', '날짜': '2024.10.27.', '내용': '접수원 분이 친절하시네요\n일처리도 빨라요', '좋아요': '0'}, {'작성자': '돌돌돌', '별점': '5.0', '날짜': '2024.03.26.', '내용': '내공이 뛰어남', '좋아요': '0'}, {'작성자': '보리', '별점': '5.0', '날짜': '2023.03.01.', '내용': '아파트내에  있어 단골로 다니니 알아서 모든것 돌봐줌,\n주치의처럼~~^^', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
김경환이비인후과의원,3.5,성동구 행당로 84 행당한진타운종합상가 307호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEwMjVfNTgg%2FMDAxNjk4MjEwNzI4OTAw.E9LdbEGK63BwuWGRaQbMeBF3xYG_9hekrZAZv9hdfk4g._paoARE4IRejCQJxPIpNedVN3_u29EbHvNrsxUgQSG8g.JPEG.cult3004%2F20231024%25EF%25BC%25BF104404.jpg%3Ftype%3Dw386,"[{'작성자': 'dddd', '별점': '5.0', '날짜': '2024.06.16.', '내용': '친절하고 잘 봐주시는편', '좋아요': '0'}, {'작성자': '예스맘2', '별점': '5.0', '날짜': '2023.01.01.', '내용': '비염으로 여러병원 진료받았었는데 이병원 소개받고 갔었어요\n너무 친절하시고 설명도 명쾌하고 자세하게 해주셔서 믿음이 가네요~', '좋아요': '1'}, {'작성자': '우밍', '별점': '1.0', '날짜': '2022.08.10.', '내용': '감기 걸렸던 이후로 코막힘과 냄새를 못 맡는 일이 생겼는데, \n\n그냥 내 증상만 듣더니... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
서울삼성치과의원,3.0,성동구 행당로 84 한진상가 3층 308호,,"[{'작성자': '현수정🥱😴🤤', '별점': '5.0', '날짜': '2020.11.17.', '내용': '사랑니빼러 왔는데 진짜 잘빼주셨어요. \n마취도 마취크림 바르고해서 별로 안아팠어요.\n중간중간 쉬는것도 좋았고.\n계속... 더보기', '좋아요': '0'}]","{'화': '10:00 ~ 18:30', '수': '10:00 ~ 18:30', '목': '14:30 ~ 18:30', '금': '10:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '10:00 ~ 18:30'}"
바른치과의원,5.0,성동구 고산자로 203 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F94160ADC74D54E52B15D259B119E0228,"[{'작성자': '삐삐엔뽕뽕', '별점': '5.0', '날짜': '2024.12.26.', '내용': '스케일링 때문에 갔었는데.\n선생님이 굉장히 양심적이셔서 믿음이 감', '좋아요': '0'}, {'작성자': '나그네', '별점': '5.0', '날짜': '2023.11.16.', '내용': '정말 양심적이고 실력좋은 치과의사선생님입니다 다른 곳은 인플란트하라고 했는데 여기는 끝까지 원래 치아를 살리더라구요 의사선생님도 친절하십니다', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 21:00', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:30', '월': '09:30 ~ 18:30'}"
리아한의원 성동점,4.5,성동구 고산자로 201 세종빌딩 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMjhfMjIy%2FMDAxNzQwNzMxMzk2MTg4.IXAj854Kbeb2KEB0XWeYQTkUchQXtkOpZseDQPBXhHkg.Gm1PKm3pzZIC0Ls1L0rDF6jLPSspgbqKtCo5d1eA2_kg.JPEG%2F%25ED%2595%259C%25EC%2595%25BD_%25EC%2582%25AC%25EC%25A7%2584.jpg%3Ftype%3Dw773,"[{'작성자': 'ㄱㄹㄱ ㅎㄷㄱ ㅇㅍㅈㅁ ㅎㄴㅈ!', '별점': '5.0', '날짜': '2024.12.16.', '내용': '어깨와 허리가 아파서 한약과 침치료중인데 원장님과 친절하신 직원덕분에 호전 되고있습니다.', '좋아요': '0'}, {'작성자': '늘', '별점': '5.0', '날짜': '2024.04.14.', '내용': '원장쌤 넘 친절〰️\U0001fa77', '좋아요': '0'}, {'작성자': '푸르룽', '별점': '5.0', '날짜': '2021.06.12.', '내용': '교통사고나서 안돌아가던 목이 침맞고나니 많이 부드러워졌어요! 아늑하고 포근한? 약간 그런분위기고 원장님 직원분들 다 친절해서 기분좋게치료받았습니다! 집근처에 이런곳이있어서 좋네용ㅎㅎ', '좋아요': '0'}]","{'화': '10:00 ~ 21:00', '수': '10:00 ~ 21:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 21:00', '토': '10:00 ~ 15:00', '일': '휴무일', '월': '10:00 ~ 21:00', '휴무일': '추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날, 1월1일, 성탄절'}"
서울숲정의원,4.3,"성동구 고산자로2길 67 상가1동 1202호, 1203호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAzMDlfOSAg%2FMDAxNjc4MzQwNTgzNDIz.8aA4I-iNABcwfPiOzEdL_PK6qlskWJwbK9UUgl_zYo8g.N8W6vBK3ZtvlZsqyAONnjgAPoa3sbkuMskhMtppA7Kcg.JPEG.forestjungclinic%2F%25EB%258C%2580%25EC%2583%2581%25ED%258F%25AC%25EC%25A7%2584%25EC%2582%25AC%25EC%25A7%2584.jpg%3Ftype%3Dw773,"[{'작성자': '조차남', '별점': '5.0', '날짜': '2024.10.28.', '내용': '여의사선생님 친절하시고 꼼꼼하게 진료잘하십니다.', '좋아요': '0'}, {'작성자': '홍동근', '별점': '5.0', '날짜': '2023.05.29.', '내용': '다정하신 의사 선생님. 정확하고 필요함을 아시는 분.\n친절한 간호사 쌤.\n가족같은 분위기.', '좋아요': '0'}, {'작성자': '선물', '별점': '5.0', '날짜': '2023.04.02.', '내용': '여자원장님도  간호사님도 다 친절합니다 \n설명도 잘 해주세요', '좋아요': '0'}]","{'화': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '09:00 ~ 13:00', '월': '08:30 ~ 18:00'}"
연세화이트치과의원,4.3,성동구 행당로 84 한진타운종합상가 303호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MjVfMjM5%2FMDAxNzI3MjYwMjQ5MjA1.DnQoBSXNQZakrNYt6Czxu8gwFctfWgQTttPuBQ9PGUMg.SMFl-NxOoRY2Oo5JKY2iGcNkMIFHWtpeM4WZwlWPbMUg.PNG%2FSE-74805661-16a7-418c-8716-87f072847ee8.png%3Ftype%3Dw966,"[{'작성자': '영술', '별점': '5.0', '날짜': '2025.03.29.', '내용': '친젏하고  진료 잘해주세요.\n어려워서  다른치과서  치료가  ... 더보기', '좋아요': '0'}, {'작성자': '배재현', '별점': '5.0', '날짜': '2025.01.24.', '내용': '진료 잘 하시고 친절하십니다.\n추천합니다.~~(가격도 근처에서 젤 저렴)\n... 더보기', '좋아요': '0'}, {'작성자': '신현', '별점': '5.0', '날짜': '2025.01.17.', '내용': '원장님 실력도 좋으시고 설명잘해주셔서 좋아요!\n\n주차공간 많고.접... 더보기', '좋아요': '0'}]","{'화': '09:30 ~ 21:00', '수': '09:30 ~ 18:30', '목': '14:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:30'}"
행당서울치과의원,5.0,성동구 고산자로 201,,"[{'작성자': '아나', '별점': '5.0', '날짜': '2024.02.15.', '내용': '임플란트 꼼곰하게 잘하십니다. 어머니 여기서 다 하셨는데 지금까지 문제 없습니다.', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 18:30'}"
이튼주니어치과의원,5.0,성동구 행당로 101 2층,,"[{'작성자': '동욱☆현욱', '별점': '5.0', '날짜': '2021.11.03.', '내용': '너무 친절하고 진료 잘 해주심. 다만 항상 사람이 너무 많아서 예약하기 힘듬.', '좋아요': '2'}, {'작성자': 'GG', '별점': '5.0', '날짜': '2020.05.12.', '내용': '우리애 세상 쫄보인데 진짜 안울고 나오는 치과이는 여기밖에 없어요. 3개월마다 검진하러 가고 있는데 진짜 꼼꼼히 잘 봐주세요!! 내년에 다른 지역으로 이사가더라도 애들 치과는 여기로 올 거예요', '좋아요': '1'}]","{'화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '토': '09:30 ~ 14:00', '월': '10:00 ~ 18:00'}"
홍택원내과의원,4.6,성동구 고산자로6길 40 레몬프라자 2층,,"[{'작성자': 'ㄹㅇ', '별점': '5.0', '날짜': '2024.09.20.', '내용': '정말 상냥하고 꼼꼼하게 봐주십니다. 멀어도 여기로 굳이굳이 가게 되더라구요', '좋아요': '0'}, {'작성자': 'ZXH', '별점': '5.0', '날짜': '2024.06.19.', '내용': '지금은 졸업해서 학교 근처 병원에 갈 일이 없지만 선생님 잔소리가 그리워서 가끔 가보고 싶어진다.', '좋아요': '0'}, {'작성자': 'J', '별점': '3.0', '날짜': '2024.02.05.', '내용': '하', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 13:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
장미치과의원,,성동구 행당로 99-1 행당브라운스톤 상가동 2층 201호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '휴무일', '일': '휴무일', '휴무일': '매주 목요일, 일요일'}"
4대회춘당한의원,5.0,성동구 행당로 107 2층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F8332b84e5853531ef88b3a288a7f36061b90f6ac%3Foriginal,"[{'작성자': '김지원입니다☆', '별점': '5.0', '날짜': '2023.06.08.', '내용': '원장님 침 놓는 실력은 최고인듯.\n이 곳에서 침 맞으면 다른 한의원 못 감.\n몇 년 단골인데 온몸이 아픈... 더보기', '좋아요': '0'}, {'작성자': 'Y', '별점': '5.0', '날짜': '2023.04.13.', '내용': '원장님, 간호사님 다들 너무 친절하시구\n원장님 침 짱 시원해요 ٩(๑>ᴗ<)و', '좋아요': '0'}, {'작성자': '히구', '별점': '5.0', '날짜': '2022.09.07.', '내용': '다이어트 한약 지었는데 정말 크게 효과 봤습니다. 침도 잘 놓으시고.. 명의세요!', '좋아요': '0'}]","{'화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 13:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 19:00'}"
이진소아청소년과의원,4.5,성동구 행당로 84 행당 한진타운 종합상가 314호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9D50DE8AA0C74AB6AE60DA76163BCF10,"[{'작성자': '퐈민💕', '별점': '5.0', '날짜': '2024.09.13.', '내용': '전문성과 친절로 환아를 진료하는 곳이라고 생각해요. \n신생아때 감기증상으로 진료보러 처음갔는데. 처음본 아이이기에 선생님께서 신생아 신체검진부터 하시더군요. 대부분 증상을 듣고 청... 더보기', '좋아요': '0'}, {'작성자': '녜녜', '별점': '5.0', '날짜': '2023.12.07.', '내용': '간호사선생님, 의사선생님 모두 꼼꼼하시고 정직하게 진료보시는 게 느껴져요. 설명도 자세하게 잘 해주셔서 좋습니다. \n근처에 살았다면 여기로 정착하고 싶어요.', '좋아요': '0'}, {'작성자': 'Dddu', '별점': '2.0', '날짜': '2023.03.08.', '내용': '몇 달 전 코로나 단계 완화 됐다고 어린애들 진료보는 병원이 이렇게 안일할수있나 싶었던 병원입니다\n코로나의심되는 아기가 왔으면 따로 조치 취해야할거같... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
행당성모안과의원,2.6,성동구 행당로 87 행당리빙프라자 4층,,"[{'작성자': '후기 몰아서 쓰는사람', '별점': '5.0', '날짜': '2025.03.01.', '내용': '장단점\n장점: 의사선생님 믿음직 하고(옛날부터 다녀서 앎) 새로운 어린 카운터 직원분 친절하심\n단점: 예전부터 간간히 보였던 일못하고... 더보기', '좋아요': '0'}, {'작성자': '덕림', '별점': '5.0', '날짜': '2025.01.13.', '내용': '사람이 많기는 하지만 의사선생님께서 잘 봐주셔서 괜찮았어요', '좋아요': '0'}, {'작성자': '홍길동', '별점': '1.0', '날짜': '2023.04.04.', '내용': '정말 가기 싫은 안과임. 주변에 다른 안과가 없어서 어쩔수 없어 가긴 가는데 간호사 매너가 꽝입니다', '좋아요': '1'}]","{'화': '09:30 ~ 17:30', '수': '09:30 ~ 17:30', '목': '09:30 ~ 17:30', '금': '09:30 ~ 17:30', '토': '09:30 ~ 13:00', '월': '09:30 ~ 17:30'}"
연세미소담은치과의원,3.4,성동구 고산자로 202 무학빌딩 417호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjBfMjA0%2FMDAxNzMyMDgwODAxNjI3.yljO4dHVJQTxyi0CS_UXLMM7-OLfHohOers5XFcQnSMg.U0HmRwCIx3yN5MZsqkBHuRugvoxs8sLulHrUaVxZ1PIg.PNG%2Fimage.png%3Ftype%3Dw966,"[{'작성자': '문선영', '별점': '5.0', '날짜': '2022.03.23.', '내용': '꼼꼼히 진료해주시고 설명잘해주세요 직원들도친절합니다', '좋아요': '0'}, {'작성자': '12345', '별점': '5.0', '날짜': '2021.10.08.', '내용': '엥 후기 왜이래 ㅋㅋ 10년 넘게 다니는 중이고 교정효과 만족해서 그간 주변에도 많이 소개시켜줬습니다! 원장님 실력 뛰어나신건 물론 필요없는건 강요하지도 않으세요 같은 자리에서 10년 ... 더보기', '좋아요': '1'}, {'작성자': 'makeitright', '별점': '1.0', '날짜': '2021.09.29.', '내용': '싫어요', '좋아요': '0'}]","{'화': '10:00 ~ 21:00', '수': '10:00 ~ 18:30', '목': '휴무일', '금': '10:00 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '10:00 ~ 18:30', '휴무일': '공휴일'}"
김동준 피부과의원,2.7,성동구 행당로 87 대림리빙프라자 405호,,"[{'작성자': '😊', '별점': '4.0', '날짜': '2023.09.26.', '내용': '정말 의사선생님 간호사님 친절하시고 열심히 진료해주십니다. \n접수직원은 아래 글 참고해주세요. 전에 썼을 때 평점 별5개 좋게 칭찬했는데 문의있어 전화했더니 이름 얼굴안다고..접수직원 칭찬안했다고... 더보기', '좋아요': '1'}, {'작성자': 'ᆢ', '별점': '1.0', '날짜': '2023.06.12.', '내용': '발가락 사이에 굳은살로 티눈이 생겨 걸을때마다 아파서 갔는데  커다란 돋보기로 보더니 대학병원가서  검진해 보고 시술을 해야한다면서  치료가 안된다고 하시네요. \n그날 다른... 더보기', '좋아요': '0'}, {'작성자': '팡귄', '별점': '5.0', '날짜': '2023.01.04.', '내용': '오래 다녀본 사람으로서.. 가끔 간호사 분들 중에 불친절한 분은 계신데 의사선생님은 친절하신 편 이예요. 평점이 이렇게 낮을정도 까진 아닌듯 합니다. 제대로 진단해주시고 과잉진료는 안하시는듯..', '좋아요': '0'}]","{'화': '09:30 ~ 18:05', '수': '09:30 ~ 18:05', '목': '09:30 ~ 18:05', '금': '09:30 ~ 18:05', '토': '09:30 ~ 15:00', '월': '09:30 ~ 18:05'}"
