name,score,address,img_url,reviews,open_hour
행복한내과소아과,3.7,성동구 한림말길 56,,"[{'작성자': '후레시', '별점': '5.0', '날짜': '2025.02.24.', '내용': '의사 선생님도 친절하시구 진료도 잘 봐주시구 저는 좋던데요~ 조금 걸어야해도 저는 여기로 다닙니다.', '좋아요': '0'}, {'작성자': 'a027', '별점': '1.0', '날짜': '2023.11.28.', '내용': '의사가 불친절합니다. 게다가 다른 병원 가서 약 맞고 나음.', '좋아요': '0'}, {'작성자': 'ㄱ.행복설계사 유은상', '별점': '5.0', '날짜': '2021.08.13.', '내용': '원장님 진료 친절하시고 처방 잘해주시네요.', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
삼성웰내과의원,2.8,성동구 독서당로 223 래미안옥수리버젠 상가 3층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FAEA44792438445C994D4B1D994869742,"[{'작성자': '지구별여행자', '별점': '4.0', '날짜': '2022.12.10.', '내용': '내과 선생님 친절하시고 차분하게 진료 잘 봐주셨습니다.\n간호사 선생님도 친절하... 더보기', '좋아요': '0'}, {'작성자': 'jake', '별점': '1.0', '날짜': '2022.11.19.', '내용': '걍.....가지 마세요 ㅎㅎ', '좋아요': '0'}, {'작성자': '루루', '별점': '5.0', '날짜': '2022.10.24.', '내용': '다른 병원 돌다돌다 결국 오는곳이네요 왜 별점이 낮은지 이해할 수 없는 병원입니다 간호사 분들도 너무 친절하시고 선생님도 다른 병원 선생님처럼 이야기 듣다 마시거나 말 자르시거나 하지 않고 다 들어주시고 진료도 정성껏 봐 주세요', '좋아요': '1'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:30', '휴무일': '추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날'}"
경희바른몸한의원,5.0,성동구 한림말길 39 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FEF69B2077603404CAE739914B0CCB25B,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.04.14.', '내용': '과잉진료 하나 없고 진짜 친절하세요! 요즘 이런 한의원 보기 드문데 효과도 좋았습니다~', '좋아요': '1'}, {'작성자': '김.원.학', '별점': '5.0', '날짜': '2022.10.17.', '내용': '원장님.진료잘보시고.매우친절합니다.간호사분.게서도.역시친절하십니다.추천하고십습니다.', '좋아요': '1'}, {'작성자': '박가2', '별점': '5.0', '날짜': '2019.09.14.', '내용': '원장님 친절하신데 그보다 침을 정말 잘놓으시네요\n아프지 않게 놓으시는데도 효과를 잘봤습니다.', '좋아요': '0'}]","{'화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 14:30', '일': '휴무일', '월': '09:30 ~ 19:00', '휴무일': '공휴일'}"
하내과의원,5.0,"성동구 한림말길 31 삼성아파트상가 204, 206~208호",,"[{'작성자': '조현승', '별점': '5.0', '날짜': '2025.01.03.', '내용': '15년째 우리 가족이 다니는 병원으로 항상제 않 쓰시고 친절한 의사 선생님과 간호사분들이 있어서 가면 항상 밝은 모습 입니다.', '좋아요': '0'}, {'작성자': 'Kim', '별점': '5.0', '날짜': '2023.11.10.', '내용': '우리 아이들 유치원때 부터 지금까지 20년 넘게 다니고 있는 병원입니다^^ 원장님 언제나 친절하시고 편안하게 대해주셔서 너무 좋아요. 간호사님들도 모두 친절하셔서 마음도 ... 더보기', '좋아요': '0'}, {'작성자': '너콩', '별점': '5.0', '날짜': '2023.06.14.', '내용': '선생님, 간호사님 모두 친절하셔요! :)', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
서울나솔마취통증의학과의원,,"성동구 독서당로40길 39 옥수어울림 제근린생활시설 2층 109, 110호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F7C189700A9E74788887C36E179B30BB0,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '공휴일'}"
더블에이의원,,"성동구 독서당로 223 옥수래미안리버젠상가 2층 312,313호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F8F44EFAA7780437EA1C4046032F8C223,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:00 ~ 21:00', '수': '10:00 ~ 19:00', '목': '휴무일', '금': '10:00 ~ 21:00', '토': '10:00 ~ 15:00', '일': '휴무일', '월': '10:00 ~ 19:00', '휴무일': '매주 목요일, 일요일'}"
혜담한의원,5.0,성동구 독서당로 223 래미안리버젠 상가3층,,"[{'작성자': '응응', '별점': '5.0', '날짜': '2022.11.17.', '내용': '말이 필요없습니다...감동이네요...👍🏻', '좋아요': '0'}, {'작성자': '콰하', '별점': '5.0', '날짜': '2019.07.28.', '내용': '산후 허리가 안좋아서 다니게 되었고 간김에 보약도 지었어요. 근처 정형외과 갔다가 애낳았으니 아픈게 당연하고 어쩔수없다는 식의 말 듣고 마음상했다가 여기 다니면서 많이 좋아졌어요. 원장님이 어느정도 치료받으면 좋아... 더보기', '좋아요': '1'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '14:00 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '매주 일요일'}"
이성훈 한의원,4.0,성동구 독서당로 173,,"[{'작성자': '윤철로', '별점': '5.0', '날짜': '2022.08.14.', '내용': '침도 안아프게(?) 놓으시고\n시술을 받고 나면\n팬(?)이 될 수 밖에 없는 명의라고 생각한다.', '좋아요': '0'}, {'작성자': 'ㅁㅎ', '별점': '1.0', '날짜': '2022.05.01.', '내용': '일요일에 영업한다고 해서 아픈 몸 이끌고 왔더니 문 닫았네요', '좋아요': '0'}, {'작성자': '좋아요~!', '별점': '5.0', '날짜': '2020.03.23.', '내용': '첫째때 산후보약 먹고 턱 아픈것이 싹 사라졌어요. \n둘째도 출산 후에 먹으려고 합니다~!', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 17:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
닥터홍 가정의학과의원,3.9,성동구 한림말1길 16 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA4MTRfNDIg%2FMDAxNjkyMDExMTEzNzM3.77-hFeobto2I-vGBvXIjb-_-pzkKEVg3d9At6FjCYIog.r8FwQXDFlZ8qa0OVAYPRLv_GOrknBb6kq-PKzWQtYLYg.JPEG.digerate%2FSE-463160c4-460f-4308-9323-ae8c187b4d3c.jpg%3Ftype%3Dw773,"[{'작성자': '캬옹', '별점': '5.0', '날짜': '2025.01.06.', '내용': '원장님께서 꼼꼼하시고 친절하십니다. 아기가 아파 급히 진료를 봤는데 추후에 먼저 연락도 주시고 설명도 잘 해 주셔서 안심되었습니다. 고맙습니다.', '좋아요': '0'}, {'작성자': '문어', '별점': '5.0', '날짜': '2024.02.06.', '내용': '후기가 갈리지만 친절하시고 설명도 차근차근 잘 해주셨습니다.', '좋아요': '0'}, {'작성자': '동네바보', '별점': '1.0', '날짜': '2023.12.26.', '내용': '걍 노인들 삥뜯는 동네 병원\n전문성 같은 건 바라면 안되고 걍 내가 먹고 싶은 약이 있는데 처방이 필요하다면 가면 되는 수준', '좋아요': '0'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:30 ~ 19:00', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 19:00', '휴무일': '매주 일요일'}"
스타키즈치과의원,4.0,성동구 독서당로 223 래미안옥수리버젠상가 3층 305호,,"[{'작성자': '내꺼중에최고', '별점': '5.0', '날짜': '2022.03.03.', '내용': '아이가 무섭지 않게 치료 잘 해주셨어요.\n\n다른 병원에선 ... 더보기', '좋아요': '1'}, {'작성자': '채비', '별점': '5.0', '날짜': '2022.02.25.', '내용': '여자 원장님이라 그런지 섬세하고 다정하세요\n애가 겁먹다가도 금세 차분해짐 가까운데 이런치과 있어서 다행입니다ㅠㅠ', '좋아요': '1'}, {'작성자': '영탁', '별점': '5.0', '날짜': '2022.02.25.', '내용': '여기 치과선생님 쵝오여요~과잉진료없고 잘 봐주세요', '좋아요': '0'}]",{}
와인치과의원,4.0,성동구 독서당로 220 5층,,"[{'작성자': 'Jen', '별점': '5.0', '날짜': '2023.03.13.', '내용': '저도 근처 사는데 여기 잘 다녀요 질문하면 잘 답변해주시고 가격도 합리적임', '좋아요': '0'}, {'작성자': '왜 사냐건 웃지요', '별점': '5.0', '날짜': '2022.12.17.', '내용': '사는 곳 근처라서 다니기 시작했지만 이제는 먼곳으로 이사를 왔어도 정기적으로 검진을 받고 있습니다. 원장님께서는 정성을 다하여 치료를 해주시고 직원분... 더보기', '좋아요': '0'}, {'작성자': '청암', '별점': '5.0', '날짜': '2021.04.13.', '내용': '치료내용을 친절하게 잘 설명해 주시네요.', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 18:30'}"
경희미르애한의원 옥수점,4.0,성동구 독서당로40길 39 어울림더리버아파트상가 2층 107호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MjRfMTYg%2FMDAxNzIxNzg2MTI2NjY2.b2kJkygeVjtl8ITmCGwqQYQUYX8n2Crhq5PI-eUECgUg.WL7cKFPQMco4TPi37LKq0x3tHQ6Gx8U1imcZsSSXF30g.JPEG%2F20570533.jpg%3Ftype%3Dw966,"[{'작성자': '신재훈', '별점': '5.0', '날짜': '2023.10.28.', '내용': '약침과 부항 치료 (목 . 허리디스크 받기로 했어요)\n일주일 1번 금.토요일 진료 금.토요일 9시 예약 \n피 묽은 까봐  검은색 반팔 티셔츠 착용 필수에요', '좋아요': '0'}, {'작성자': '영진[브라질곰]', '별점': '5.0', '날짜': '2021.01.16.', '내용': '저희 어머니가 여기 오래 다니셔서 저도 가봤는데 선생님이 엄청 잘봐주시네요.  골반에 침맞고 많이 좋아졌습니다. \n예약 꼭 해야됨.', '좋아요': '2'}, {'작성자': '이재성', '별점': '1.0', '날짜': '2019.06.15.', '내용': '너무아파서 급히달려왔는데 예약제라서 가라고 하네요 너무아파서왔는데도 이렇게 야박하게 내쫒는병원은 처음입니다.\n황당합니다.', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 20:00'}"
경희현한의원,5.0,성동구 매봉길 50 이편한세상옥수파크힐스 126동 108호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F0BD24538CD644140A4A2F6141C63FC0E,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '휴무일', '수': '11:00 ~ 20:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 17:00', '일': '휴무일', '월': '11:00 ~ 20:00', '휴무일': '매주 화요일, 일요일'}"
유노부부치과의원,3.2,성동구 독서당로40길 39 근린생활시설동 지하1층 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMjdfMTY2%2FMDAxNzQwNjMyODQ2OTMw.gFwerRm83NbWgz9LyVAkgqN7E6AYYvjIZp5m2l80Wucg.Z4g5rp__48PbZhCv88kxldZVD9Ci2XHaMT4HAw-NkKwg.JPEG%2Fdentist-2264144_640.jpg%3Ftype%3Dw580,"[{'작성자': '긱닌딛', '별점': '1.0', '날짜': '2024.06.14.', '내용': '동네 장사일텐데 진료 운영이 너무 별로입니다. 금요일 오후 5시 방문했더니 예약 안했으면 내일까지 진료 못본다고다음주 화요일 저녁 5시만 된다고..ㅋㅋㅋ... 더보기', '좋아요': '0'}, {'작성자': '곰토낑', '별점': '2.0', '날짜': '2022.06.09.', '내용': '분명 다른 치과에서 진행 멈춘 충치라서 치료할 필요 없다고 한 충치 6,7개를 여기서는 모두 긁고 떼우라고 하더라고요 동네사람들 가는덴데 이 정도로 과잉진료하다니 좀 충격이었습니다 치과는 원래 두세개 ... 더보기', '좋아요': '1'}, {'작성자': 'nam', '별점': '4.0', '날짜': '2022.04.27.', '내용': '여자선생님 친절하신데 너무 말 많지않고 실력도 좋으신 거 같아요 추천합니다', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 21:00', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
연세탑치과의원,3.8,"성동구 매봉길 50 이편한세상옥수파크힐스 126동 2층 201,202호",//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4E61A83E84C746FE8496402A2C2A71D8,"[{'작성자': '이하나', '별점': '5.0', '날짜': '2024.06.05.', '내용': '주기적으로 스켈링 받는데, 매번 안아프게 잘해주세요~! 너무 친절하고 과잉 진료 없어서 너무 좋아요 :)♡', '좋아요': '0'}, {'작성자': '문영서', '별점': '4.0', '날짜': '2022.06.01.', '내용': '직원분이랑 의사샘이 정말 친절하세요. 다른 치아 이슈도 알려주셔서 감사했어요 ㅠㅠ 심각한거였는데', '좋아요': '2'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:30', '월': '09:30 ~ 18:30'}"
연세케이치과의원,0.0,성동구 독서당로 187 극동상가 301~302호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:00 ~ 18:30', '수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30', '금': '10:00 ~ 18:30', '토': '10:00 ~ 14:00', '월': '10:00 ~ 18:30'}"
독일윤치과의원,2.4,성동구 독서당로 223,,"[{'작성자': 'ㅎ.ㅎ', '별점': '1.0', '날짜': '2022.03.18.', '내용': '간호사 불친절해요', '좋아요': '0'}, {'작성자': 'park', '별점': '5.0', '날짜': '2021.09.10.', '내용': '원장님이 친절하게 잘 얘기해주시고 치료 잘해주십니다.', '좋아요': '0'}, {'작성자': 'YS Lee', '별점': '1.0', '날짜': '2021.06.16.', '내용': '절대 가지 마세요. 돈되는 진료만 하는 곳이고 돈 안되는 진료는 의사가 딱 10초만 봅니다. 간호사들도 땍땍거리는 무성의한 공무원들 같습니다. 근처에 좋은 치과 많습니다.', '좋아요': '0'}]","{'화': '09:30 ~ 21:00', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 18:30'}"
