name,score,address,img_url,reviews,open_hour
애플산부인과 의원 왕십리점,,성동구 왕십리로 315 한동타워 10층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE4BB5505B33A411D8A3848160639B357,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '10:30 ~ 20:00', '목': '10:30 ~ 20:00', '금': '10:30 ~ 20:30', '토': '10:00 ~ 16:00', '일': '휴무일', '월': '10:30 ~ 20:30', '화': '10:30 ~ 20:00', '휴무일': '추석당일, 설당일'}"
예스항외과의원 왕십리점,4.3,성동구 고산자로 234 나래타워 6층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA4MTFfMTk4%2FMDAxNzIzMzgzMDMwNDc1.uLgG31JrU0P42R_BQz2JoxIpKeFPTVqeD8xUpjoLyAIg.Q-DdaIP-8pcAVsm6wIVyqT_UYNtAW06Uxd6I0b5ZW4og.JPEG%2F1723383028631.jpg%3Ftype%3Dw966,"[{'작성자': 'Tttui', '별점': '4.0', '날짜': '2024.07.24.', '내용': '의사 선생님이 설명 잘 해주십니다. 주차 가능하긴한데 30분 무료주차, 이후 15분당 1000원. 진료 대기 시간 오래 걸립니다. 수술까지 하면 엄청 기다립니다.', '좋아요': '0'}, {'작성자': '코난', '별점': '1.0', '날짜': '2024.03.07.', '내용': '친절...하대서 갔는데 친절한지는 모르겠어요\n수술도 잘된건지는 잘 모르겠네여', '좋아요': '0'}, {'작성자': '별로인곳만 후기남김', '별점': '1.0', '날짜': '2023.06.04.', '내용': '여기 의사선생님은 친절한데 밖에 카운터보는 간호사가 설명을 개판으로처서 더 아프게함 만약에 치료잘안되면 카운터 간호사 가만안둠', '좋아요': '1'}]","{'수': '09:30 ~ 13:00', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '휴무일': '공휴일'}"
윤이비인후과의원,,성동구 고산자로6길 40 레몬프라자 3층 306호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F16C24296AAEB471BB9E86DA40509FC5A,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 17:30', '목': '09:00 ~ 17:30', '금': '09:00 ~ 17:30', '토': '09:00 ~ 12:00', '월': '09:00 ~ 17:30', '화': '09:00 ~ 17:30'}"
행당외과 영상의학과의원,2.2,"성동구 왕십리로 309 왕십리역이스타빌 3층 301,302호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fstorep-phinf.pstatic.net%2Fogq_5f8ab7aad57f2%2Foriginal_2.png%3Ftype%3Dp100_100,"[{'작성자': '.', '별점': '2.0', '날짜': '2024.10.05.', '내용': '데스크에 계신 분들이 기본적으로 충분한 안내가 부족하고 그 중 한 분은 상대방이 기분이 상할 수 있는 화법을 가지심. 손님이 많고 간호사는 적어 충분히 정신없을 만 하다고 보고 예방접종하러 ... 더보기', '좋아요': '1'}, {'작성자': 'ㄹㅇ', '별점': '1.0', '날짜': '2024.07.05.', '내용': '의사와 데스크 직원 불친절하고 퉁명스럽고...어쩔수없어서 갔지 다시는 안 갈거예요 ㅠ', '좋아요': '1'}, {'작성자': '호빵', '별점': '5.0', '날짜': '2023.05.19.', '내용': '지방종 제거했는데 진료도 꼼꼼히 봐주시고 궁금한 점도 자세히 답해주셔서 좋았습니다. 덕분에 수술도 안심하고 잘 받았어요. 직원이 많아서 약간 어수선한 느낌은 있어요.', '좋아요': '1'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 13:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00'}"
미드림피부과의원,3.6,성동구 왕십리로 309 왕십리역이스타빌 304호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA2MDVfMjc4%2FMDAxNzE3NTY3OTUxNjEz.QVYVO3pEqJI3_inP28vwQH0_RLrnG16MKqKDsD5fJKYg.PPWMvwjvEinKVr-OZZTfX5mdbx7dS_6y1B8FBc9xfTIg.JPEG%2FScreenshot_2024-06-05_at_15.12.24.JPG%3Ftype%3Dw773,"[{'작성자': '정인식', '별점': '5.0', '날짜': '2025.03.31.', '내용': '그냥 이마에 생긴 습진인 줄 알았는데 오늘 진료를 통해 대상포진이라고 진단받았어요. 원장님께서 친절히 잘 진료해주셨고, 간호사... 더보기', '좋아요': '0'}, {'작성자': '찐', '별점': '5.0', '날짜': '2024.12.14.', '내용': '이렇게 꼼꼼하고 자세하게 설명해주시는 피부과 처음이예요! 말씀주신 대로 잘 면역 관리해보려 합니다, 감사합니다!', '좋아요': '0'}, {'작성자': '풀두부', '별점': '5.0', '날짜': '2024.10.04.', '내용': '많이 기다린만큼 꼼꼼하게 진료 받았고 만족해요 \n직원들도 친절했구요\n마음에 안드는게 있다면 느린 엘리베이터..?', '좋아요': '0'}]","{'수': '10:00 ~ 17:00', '목': '14:00 ~ 17:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 17:00', '화': '10:00 ~ 17:00'}"
아이들소아청소년과의원,4.0,성동구 고산자로 234 4층 403호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAxMDFfNzAg%2FMDAxNzM1NzQxMTIzODU3.Zc_R2hA1P3fIi3eu3v8opCSm9TaEkpjZyx0KwcadF6og.SDJNS7RKmeF3eB4DKw3zt78A0QX9k9lQopopYsXRAu0g.JPEG%2Foutput_2168200317.jpg%3Ftype%3Dw966,"[{'작성자': '흥칡뿡', '별점': '5.0', '날짜': '2024.08.19.', '내용': '유아 기관지 질병에서는 최고인듯\nxray / 바이러스 검사로 근거가 있고\n과잉 처방 논란이 있을수는 있지만 수액도 효과는 좋음... 더보기', '좋아요': '0'}, {'작성자': '엔돌핀', '별점': '1.0', '날짜': '2024.06.14.', '내용': '어제오후 아이감기로 진료를 보았는데 여의사분께서 ""폐렴직전이다. 아이 폐에 염증이 가득해서 소리가 난다 등 옆병원에서 내일 폐사진x-ray까지 찍어야한다고 하는 생각지도못한 엄청난 얘기를 들은 후 수액을 맞... 더보기', '좋아요': '1'}, {'작성자': '사과', '별점': '5.0', '날짜': '2023.12.31.', '내용': '주말, 공휴일 진료 봐주시는 것만으로도 감사할 따름.. 의사선생님 진료 친절하시고 간호사 분들도 친절하세요. 주차는 좀 힘들어요.', '좋아요': '0'}]","{'수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00', '토': '09:30 ~ 18:00', '일': '09:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:30 ~ 21:00'}"
365다움의원,,성동구 왕십리광장로 17 왕십리민지역사비트플렉스 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD13A397524D44DC7955FF111C95A63A9,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '10:00 ~ 24:00', '목': '10:00 ~ 24:00', '금': '10:00 ~ 24:00', '토': '09:00 ~ 24:00', '일': '09:00 ~ 24:00', '월': '10:00 ~ 24:00', '화': '10:00 ~ 24:00'}"
스타일치과의원,4.8,"성동구 왕십리로 309 이스타빌 4층 401,402호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMTlfMzAg%2FMDAxNzM0NjA3ODAyODE1.uI7ZiMFv2v5gZJ7tmNKw7k9dl4_mF3JHvWkIRg3fG3og.BHw76Jing_W3RHi9qHXZfcGmFA8Nk3YSccii_zOjAM4g.JPEG%2FKakaoTalk_20241219_163813429_02_003.jpg%3Ftype%3Dw580,"[{'작성자': '나무나무', '별점': '5.0', '날짜': '2025.01.10.', '내용': '시설도 너무 깔끔하고 좋았어요!! 선생님들도 친절하시고 치료후에 관리법등 꼼꼼하게 알려주셔서 너무 좋았습니당ㅎㅎㅎ', '좋아요': '0'}, {'작성자': '뱅복', '별점': '5.0', '날짜': '2025.01.09.', '내용': '예약 후 이용대기 시간 10분 이내\n타지역에서 이사 온거라 여러군데 치과 검색 비교해보고 결정 했어요.\n몇군데 상담했는... 더보기', '좋아요': '0'}, {'작성자': '다찡', '별점': '5.0', '날짜': '2025.01.09.', '내용': '계신 선생님들 다 친절하시고 상태에 맞게 진료 해주셔서 너무 좋았습니다\n충치 제거도 불편함 1도 없이 했어요', '좋아요': '0'}]","{'수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 21:00', '휴무일': '공휴일'}"
왕십리경희한의원,5.0,성동구 왕십리로21길 26,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F07AC75516F0B4C6B804F8B4ED41956F1,"[{'작성자': 'ㅇㅅ', '별점': '5.0', '날짜': '2023.06.18.', '내용': '모든 직원분들이 친절하세요. 특히 원장선생님께서 친근하고 자세하게 잘 설명해주셔서 도수치료도 처음이었는데 무섭지 않게 잘 받을 수 있었습니다. 목이 안돌아갔었는데 다음날부터는 통증하... 더보기', '좋아요': '1'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '휴무일': '공휴일'}"
미래신경과의원,2.9,성동구 고산자로 234 4층,,"[{'작성자': '윤정호', '별점': '5.0', '날짜': '2023.06.05.', '내용': '스마트해 보이고, 친절하게 설명해줍니다.', '좋아요': '1'}, {'작성자': 'ㆍ', '별점': '1.0', '날짜': '2022.08.28.', '내용': '..여간호사3명 접수받는여자만 응대\n나머지2명 각자핸드폰보고 놀고있음\n의사.나름설명 잘하심\n단점 질문이 이상함 진료보러온사람한테 취조... 더보기', '좋아요': '0'}, {'작성자': 'www', '별점': '1.0', '날짜': '2021.12.28.', '내용': '친절하긴 하나 실력은 없음.환자 말 안듣고 본인 생각하고싶은데로 생각하심. 들아가면 무조건 10몇만짜리 혈류검사 어지럼증검사 시킴.\n여기서 엄한것만 하다가 ... 더보기', '좋아요': '4'}]","{'수': '09:30 ~ 13:00', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '휴무일': '매주 일요일'}"
척척나은정형외과의원,3.6,성동구 고산자로 202 무학빌딩 3층 301호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MjJfMjMg%2FMDAxNzIxNjI2MzM1NjU5.NR2nBk9y-qXvHgJVijnYIuPumdKr1eRcdRbm6H_mVMMg.fpeAnkSFvouVv1UWWlYmI1TTZFThz88ZtdXeSgDu2Mog.JPEG%2F1..jpg%3Ftype%3Dw966,"[{'작성자': 'ds', '별점': '1.0', '날짜': '2024.12.31.', '내용': '환자는 휠체어로 이동했습니다.\n정형외과, 마취통증과 진료받고 신경차단술로도 차도가 없던차에 동네 정형외과에서 이 곳을 ... 더보기', '좋아요': '1'}, {'작성자': '먹짱', '별점': '5.0', '날짜': '2024.08.06.', '내용': '병원에 계신 선생님들이 다 친절하셔서 좋아요! 소문 내기 싫은 나만의 도수맛집ㅠㅠ', '좋아요': '0'}, {'작성자': '명소를찾아서', '별점': '5.0', '날짜': '2024.07.25.', '내용': '감사합니다 친절하시고 세세하게 알려주시고 또 올거에요 주위분들에게 입소문내야겠어요 ~', '좋아요': '0'}]","{'수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:30', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30'}"
서울하이안치과의원,4.5,성동구 왕십리로 315 한동타워 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2314DF46538BECDE1D,"[{'작성자': '리뷰잘안하는데', '별점': '5.0', '날짜': '2025.01.25.', '내용': '여기는 찐이다 진짜 치괴의사가 있는곳. 120살까지 사는동안 그래도 내치아로 오래오래 써야하는데 과잉진료 안하고 필요한 진료만 권해주심. 많이 유명해져서 장사 잘됐음 좋겠어요', '좋아요': '0'}, {'작성자': ':)', '별점': '5.0', '날짜': '2024.12.23.', '내용': '의사선생님이 친절하고 과잉치료 걱정없어 안심됩니다. 타지역으로 이사갔는데 계속 여기서 치료 받습니다.', '좋아요': '0'}, {'작성자': '이승현', '별점': '5.0', '날짜': '2024.06.15.', '내용': '과잉진료 없고 최대한 이빨을 살리는 치료를  해주셨습니다', '좋아요': '0'}]","{'수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '09:30 ~ 13:30', '일': '휴무일', '월': '10:00 ~ 19:00', '화': '10:00 ~ 21:00', '휴무일': '공휴일'}"
연세내과의원,1.5,성동구 고산자로 234,,"[{'작성자': '휴후', '별점': '1.0', '날짜': '2025.02.21.', '내용': '건강 진단서 6만원에 뗌\n후기 낮은데는 이유가 있었음\n데스크 보는 사람들 아무것도 모르고 전문성도 낮아보임', '좋아요': '0'}, {'작성자': 'ㅇㅇ', '별점': '1.0', '날짜': '2023.11.11.', '내용': '10여년전 구토 속쓰림 매스꺼움으로 갔는데 매번 신장에 문제가 있다던 의사^^.. 그런갑다 하고 통원치료 받는데 도저히 안나음.\n결국 고2 내신 시험때 죽을것... 더보기', '좋아요': '0'}, {'작성자': '콘파냐&바칼에 진심임', '별점': '1.0', '날짜': '2023.05.02.', '내용': '배아파서 가면 신우신염이라 하고 항생제 겁나 줌. 항생제만 1달 넘게 먹다가 항생제때문에 과민성대장됨ㅋㅋㅋㅋ 절대가지마세요', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 12:30', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '휴무일': '공휴일'}"
서울미래치과의원,4.5,성동구 왕십리광장로 17 왕십리민자역사 1층 C06호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F30607f5a7677245c5ccd9f9954bdcbacc300b418c12d12f4f52bb424cb5f9ef2,"[{'작성자': '이종열', '별점': '1.0', '날짜': '2025.02.27.', '내용': '의사가 정말  불친절  하답니다', '좋아요': '0'}, {'작성자': '신설동꿀벌', '별점': '5.0', '날짜': '2024.03.11.', '내용': '9년전쯤 서울에 상경해서 처음 찾게 된\n치과였습니다.\n여기서 충치치료, 치아교정 했었는데요\n이번에 치아... 더보기', '좋아요': '1'}, {'작성자': 'Free i', '별점': '5.0', '날짜': '2024.03.09.', '내용': '어머니 치아가 더이상 제기능을 상실한지 오래되어서 치과를 알아보던중 제가 아는 지인이 추천해 줘서 간곳인데, 처음 상담해주신 과장님? 께서 현실적인 비용문제와 ... 더보기', '좋아요': '2'}]","{'수': '10:00 ~ 19:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 19:00', '화': '10:00 ~ 21:00'}"
서울마취통증의학과의원,3.4,성동구 왕십리로 315 한동타워 6층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F9CFE29CD89F44B1E94E565144297AEE0,"[{'작성자': '힘차게', '별점': '1.0', '날짜': '2023.06.04.', '내용': '통증치료', '좋아요': '0'}, {'작성자': '안녕하새우', '별점': '4.0', '날짜': '2023.02.04.', '내용': '안내데스크? 접수받는분 불친절 끝이네ㅠ 병원 이미지 가깎아먹음..', '좋아요': '0'}, {'작성자': 'pk', '별점': '5.0', '날짜': '2021.12.16.', '내용': '일은 해야하는데 갑자기 허리가 너무 아파 정말 눈앞이 캄캄했었습니다. 급한 마음에 찾은 병원이었는데 다행히 이렇게 금방 회복하게 되어 감사한 마음이 절로 들었어요. 아팠을 때 걱정과 다급한... 더보기', '좋아요': '2'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '휴무일': '공휴일'}"
