name,score,address,img_url,reviews,open_hour
한양대학교병원 산부인과,0.0,성동구 왕십리로 222-1 본관 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
한양대학교병원 정형외과,0.0,성동구 왕십리로 222-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
샤이니의원,5.0,성동구 마조로 47 양광빌딩 3층,,"[{'작성자': 'Kiyeon', '별점': '5.0', '날짜': '2025.03.23.', '내용': '새로 오픈한 신상 피부과~~\n덴서티와 포텐자받고 왔어요.\n새 레이저기계라 효과기대하고 있는중~~', '좋아요': '0'}, {'작성자': '바라', '별점': '5.0', '날짜': '2025.03.14.', '내용': '샤이니 의원.  제모 잘함', '좋아요': '0'}, {'작성자': 'Raphael Kwon', '별점': '5.0', '날짜': '2025.02.23.', '내용': '사람들 바글바글한 공장에서만 치료 받다가\n1인 의원 처음 와봤는데 좋네요. 감사합니다~', '좋아요': '1'}]","{'화': '10:00 ~ 19:00', '수': '14:00 ~ 20:30', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 16:00', '일': '휴무일', '월': '10:00 ~ 19:00', '휴무일': '매주 일요일'}"
한양대학교병원 비뇨기과,0.0,성동구 왕십리로 222-1 본관 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
한양대학교병원 소아과,0.0,성동구 왕십리로 222-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
한양대학교병원 신경외과,0.0,성동구 왕십리로 222-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
한양대학교병원 외과,0.0,성동구 왕십리로 222-1 서관 6층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
한양대학교병원 방사선종양학과,0.0,성동구 왕십리로 222-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
한양대학교병원 영상의학과,0.0,성동구 왕십리로 222-1 본관 3층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
한양발달증진센터,0.0,성동구 왕십리로 222-1 한양대학교병원 동관 4층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
우리가정의원,5.0,성동구 마조로 64,,"[{'작성자': 'hj', '별점': '5.0', '날짜': '2022.09.21.', '내용': '오늘 감기몸살이있어서 출근하자마자 말씀드리고 다녀왔는데 다들 친절하시고 좋았습니다^^', '좋아요': '0'}, {'작성자': '제이', '별점': '5.0', '날짜': '2020.09.23.', '내용': '동네 의원인데 모두 친절하시네요', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2019.11.10.', '내용': '의사선생님 친절하게 진료해주셔서 감사합니다.', '좋아요': '0'}]","{'화': '08:00 ~ 17:20', '수': '08:00 ~ 17:20', '목': '08:00 ~ 17:20', '금': '08:00 ~ 17:20', '토': '08:00 ~ 11:45', '월': '08:00 ~ 17:20'}"
현대서울의원,2.4,성동구 마장로 302 2~4층,,"[{'작성자': '최미', '별점': '5.0', '날짜': '2024.10.27.', '내용': '추천합니다 ~^^~', '좋아요': '0'}, {'작성자': 'Chri', '별점': '1.0', '날짜': '2022.12.19.', '내용': '방문 전 전화로 진료 문의 했는데 데스크 여직원분 태도 진짜 최고 불친절.  그 여직원  태도 아래에도 써있지만 일하기 싫으시면 일 안하시는게 나으실 듯. 방문 전에 통화 한건데 그냥 병원 방문 안하려구요.', '좋아요': '0'}, {'작성자': '지애', '별점': '5.0', '날짜': '2022.02.14.', '내용': '입원중 글 남깁니다 데스크 분 친절 하시고 당일 입원이었는데도 다 받아 주셔서 너무 감사했습니다 \n그리고 간호사님 상시 대기 하고 계셔... 더보기', '좋아요': '1'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:30', '월': '09:00 ~ 18:30'}"
마장내과의원,3.5,성동구 마장로 289 엠디빌딩 3층,,"[{'작성자': '럽미', '별점': '1.0', '날짜': '2024.12.28.', '내용': '코로나 검사시 코를 깊고 아프게 긴시간 찔러요 여러군데 병원에서 검사해봤지만 이렇게까지 할 필요가 있을까 싶을 정도로 아파요 원장님 이걸로 스트레스 푸시는건 아닌지.. 다신 검사못할듯해요', '좋아요': '0'}, {'작성자': '소미', '별점': '2.0', '날짜': '2023.10.26.', '내용': '주사잘주고 약달라는대로 처방해주지만\n정작 진료는 제대로 못봄\n아파서갔는데 괜찮다고하심;;\n결국... 더보기', '좋아요': '0'}, {'작성자': '룰루랄', '별점': '1.0', '날짜': '2023.03.23.', '내용': '왜 돈주고 진료 받는데 이런 대우 받아야 하는지', '좋아요': '0'}]","{'화': '08:00 ~ 18:00', '수': '08:00 ~ 18:00', '목': '08:00 ~ 18:00', '금': '08:00 ~ 18:00', '토': '08:00 ~ 13:00', '월': '08:00 ~ 18:00'}"
박희찬치과의원,0.0,성동구 마장로42길 14 세림아파트상가 201호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 12:30', '월': '09:30 ~ 18:00'}"
밝은햇살한의원,5.0,성동구 용답25길 28,,"[{'작성자': 'Sean', '별점': '5.0', '날짜': '2023.12.29.', '내용': '예전 어르신이 놓아주던 침같이  침을 정말 잘 하십니다~!', '좋아요': '0'}, {'작성자': '윤승희', '별점': '5.0', '날짜': '2018.01.03.', '내용': '원장 선생님 완전 친절하세요! 편안하게 대해주셔서 너무 좋았어요♡', '좋아요': '1'}]","{'화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 14:00', '월': '08:30 ~ 19:00'}"
연세새롬의원,5.0,"성동구 마장로 291 대명빌딩 4,5층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEwMTdfMjcw%2FMDAxNjk3NTMwNjYxODU2.mRop0m3Xf5-JVQ1-25l7yJJDQM8vpAkUqX8LOmlZwCIg.Vk5c96hMnp_znD75xRsAxO8yGqtdws4GWJe6-ut67Ogg.JPEG.yssr7799%2FSE-b0a24151-60d5-4f8e-b380-583bcad0e4c3.jpg%3Ftype%3Dw773,"[{'작성자': '윤', '별점': '5.0', '날짜': '2025.02.21.', '내용': '친절하고 정확해서 좋음', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '휴무일', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '매주 수요일, 일요일'}"
황소한의원,5.0,성동구 마장로 299,,"[{'작성자': '권석헌', '별점': '5.0', '날짜': '2021.09.23.', '내용': '친절하고 진료 잘봐주시는거 같아요', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 18:30'}"
9988병원 서울본점,3.2,성동구 왕십리로 269,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F6711A59DDF3B400CB8101D25D863FDF8,"[{'작성자': 'akali', '별점': '1.0', '날짜': '2025.02.25.', '내용': '(후기 관리하는 병원) 다쳐서 갔는데 담당의사가 응급 처리를 잘못 처리함. 나중에 대학병원에 갔더니 그렇게 하면 안되는데 하면서 교수님이 탄식하심. 또 묻지도 않고 과잉치료도 함(질소치료). 다만 간호사분들은 많이 친절함.', '좋아요': '2'}, {'작성자': 'Khangai', '별점': '1.0', '날짜': '2024.11.04.', '내용': 'the customer service was rasict as f.ck 0/100 lady outside was rude and demanding she did not try 😑', '좋아요': '0'}, {'작성자': '뺀질이네두목', '별점': '4.0', '날짜': '2024.03.18.', '내용': '접수창구 담당과 간호사, 그리고 진료를 해주신 젊은 의사도 친절하게 대해주시니 호감이 가는 병원입니다.', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
와이즈치과의원,5.0,성동구 마장로 291 2층,,"[{'작성자': '.', '별점': '5.0', '날짜': '2022.11.28.', '내용': '제가 20년정도 다니고 있는 치과예요.\n과잉진료 없고 엄청 섬세하게 봐주십니다.', '좋아요': '1'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 12:30', '월': '09:30 ~ 18:30'}"
서울미래치과의원,4.5,성동구 왕십리광장로 17 왕십리민자역사 1층 C06호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F30607f5a7677245c5ccd9f9954bdcbacc300b418c12d12f4f52bb424cb5f9ef2,"[{'작성자': '이종열', '별점': '1.0', '날짜': '2025.02.27.', '내용': '의사가 정말  불친절  하답니다', '좋아요': '0'}, {'작성자': '신설동꿀벌', '별점': '5.0', '날짜': '2024.03.11.', '내용': '9년전쯤 서울에 상경해서 처음 찾게 된\n치과였습니다.\n여기서 충치치료, 치아교정 했었는데요\n이번에 치아... 더보기', '좋아요': '1'}, {'작성자': 'Free i', '별점': '5.0', '날짜': '2024.03.09.', '내용': '어머니 치아가 더이상 제기능을 상실한지 오래되어서 치과를 알아보던중 제가 아는 지인이 추천해 줘서 간곳인데, 처음 상담해주신 과장님? 께서 현실적인 비용문제와 ... 더보기', '좋아요': '2'}]","{'화': '10:00 ~ 21:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 19:00'}"
강소아청소년과의원,4.0,성동구 마장로 291 3층,,"[{'작성자': '야잇', '별점': '4.0', '날짜': '2024.08.16.', '내용': '성인 수두 맞으러 왔는데 정말 친절하시네요^^', '좋아요': '0'}, {'작성자': '소미', '별점': '2.0', '날짜': '2023.10.26.', '내용': '9시 오픈인데 9시지나서 선생님 늦는다고;;\n어린이집 보내고 빨리 출근해야하는데\n늦을것같으면 처음부터 늦는다... 더보기', '좋아요': '0'}, {'작성자': '주영', '별점': '5.0', '날짜': '2023.09.04.', '내용': '친절하시고 세심하게 진료해주셔서 아기가 금방 나았어요.', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 12:00', '월': '09:00 ~ 18:00'}"
365다움의원,,성동구 왕십리광장로 17 왕십리민지역사비트플렉스 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD13A397524D44DC7955FF111C95A63A9,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:00 ~ 24:00', '수': '10:00 ~ 24:00', '목': '10:00 ~ 24:00', '금': '10:00 ~ 24:00', '토': '09:00 ~ 24:00', '일': '09:00 ~ 24:00', '월': '10:00 ~ 24:00'}"
명문한의원,0.0,성동구 마장로 284-1 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '공휴일'}"
튼튼경희한의원,0.0,성동구 마장로 289 MD빌딩 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
유노치과의원,4.0,성동구 마장로 299,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fb3e81e679018828b81ff188940ab0f3edd23f1150c66373209770301d85f62a0,"[{'작성자': '날씬한 코끼리', '별점': '5.0', '날짜': '2024.10.04.', '내용': '스케일링하고 위쪽 사랑니 하나 뽑았는데 정말 깨끗하게 잘 뽑아주시더라구요..! 처음 이 뽑는거라 부들부들 긴장했는데 언제 아플지 미리 예고도 해주시고 친절하... 더보기', '좋아요': '0'}, {'작성자': '💕라떼랑💕', '별점': '5.0', '날짜': '2024.07.26.', '내용': '친한 동네 언니 소개로 왔다가 부모님두 모시고 갔어요\n의사선생님이 서울대 나오시고\n실력 있으시고 어떻게든 ... 더보기', '좋아요': '0'}, {'작성자': '김용상', '별점': '5.0', '날짜': '2024.07.26.', '내용': '실력이 진짜 좋으신지 신경치료 안좋은 기억이 있었는데 치료에 대해 미리 잘 알려주셔서 마음 편히 받을수 있었습니다^^', '좋아요': '1'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:30'}"
경희한의원,5.0,성동구 용답19길 18-1 2층,,"[{'작성자': '지영식', '별점': '5.0', '날짜': '2023.06.30.', '내용': '친절한윈장님', '좋아요': '0'}, {'작성자': '조영이', '별점': '5.0', '날짜': '2020.06.22.', '내용': '저는 1973년 부터 봉제 샘플사로서 수십년의 긴장속의 하루 12~15시간의 작업의 연속으로 심한변비로 인해 119에 두번이나 실려 다닐 정도 였습니다\n내 인생의 숙제가 변비를 해결하... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 17:00', '수': '09:00 ~ 13:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 17:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 17:00', '휴무일': '매주 일요일'}"
연세가정의원,2.0,성동구 용답중앙13길 2,,"[{'작성자': 'ㅇㅇ', '별점': '1.0', '날짜': '2024.04.19.', '내용': '하…약도 지금은 아예 안쓰는 것 주시고 해외 장기간 체류 때문에 장기처방부탁드렸는데 고려 안해주시더라고요\n여기서 처방받았으면 무조건 아래... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
상일치과의원,4.0,성동구 용답19길 18-1 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEyMjFfMTkz%2FMDAxNzAzMTUzMzgyNDM2.qpN4i9S_7wKnpizNVFlhDaigP-w6hqZD_WvMisgF_rUg.P9z8ozyGQDtAGUEnzkoC6QAsWB8daQ4s1EoVt9YRt5cg.JPEG.find40123%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC.jpg%3Ftype%3Dw966,"[{'작성자': '지  주', '별점': '1.0', '날짜': '2023.10.18.', '내용': '완전 비추 비추입니다~\n별 하나도 아깝습니다~~\n다른데서 해주는 치료를 못한다고 무조건 씌워야한다해서... 더보기', '좋아요': '0'}, {'작성자': '김도희', '별점': '5.0', '날짜': '2023.04.07.', '내용': '다들 친절하시고 치료도 아주 잘 해주십니다. 매우 만족스러운 치과입니당', '좋아요': '0'}, {'작성자': '물개sj', '별점': '5.0', '날짜': '2023.03.23.', '내용': '개원때부터 다니는곳입니다. 이사해도 가고ㅋ\n유치원때로기억하니 거의 35년?되가네요\n친절하고 좋으세요', '좋아요': '0'}]","{'화': '09:30 ~ 17:30', '수': '09:30 ~ 17:30', '목': '09:30 ~ 17:30', '금': '09:30 ~ 17:30', '토': '09:30 ~ 13:00', '월': '09:30 ~ 17:30'}"
하늘병원,,동대문구 천호대로 317,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2133184754F81E3028,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '08:30 ~ 20:00', '휴무일': '설전날, 설당일'}"
보아스이비인후과의원,4.3,성동구 천호대로 308 인암빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F03C94A895F214AE98B0CCDDBF0B97061,"[{'작성자': '마곡인', '별점': '2.0', '날짜': '2024.12.24.', '내용': '대기시간이 많이 긴 편이에요 꼭 전화하고 가시길', '좋아요': '0'}, {'작성자': '홍', '별점': '1.0', '날짜': '2024.12.23.', '내용': '비급여 약으로만 처방하더라구요?\n다신 안 가려고요.', '좋아요': '0'}, {'작성자': '무인불승', '별점': '5.0', '날짜': '2024.11.02.', '내용': '오후  두시 첫 방문&솔직한 후기.\n알레르기 비염이 심해서  찾아갔는데 대기시간 십여분정도에  친절하고\n병으로 인해 지친 일상... 더보기', '좋아요': '1'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '08:30 ~ 13:00', '월': '09:00 ~ 18:30', '휴무일': '공휴일'}"
강내과,3.8,성동구 용답중앙15길 2,,"[{'작성자': '김지은', '별점': '5.0', '날짜': '2024.12.18.', '내용': '저희 가족들 모두 오래다닌 병원이고\n다른 병원에서는 대충 약처방하고 넘긴것을 여기 병원와서 제대로 진단받은... 더보기', '좋아요': '0'}, {'작성자': '성동구', '별점': '1.0', '날짜': '2024.06.14.', '내용': '잘 호전되지 않습니다', '좋아요': '0'}, {'작성자': 'Sean', '별점': '3.0', '날짜': '2023.12.29.', '내용': '의사선생님이 화가 많으신 듯 하네요.', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 13:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
