name,score,address,img_url,reviews,open_hour
온누리봄빛약국,3.0,송파구 양산로10길 4,,"[{'작성자': '내가 괜한짓을....', '별점': '5.0', '날짜': '2020.10.19.', '내용': '급하게 아파서 갔는데 약사님 친절하시고 친한 이모같은 분위기라 너무 좋네요 다음에약국갈일 있으면 꼭 여기로올께요!', '좋아요': '0'}, {'작성자': '신삿갓', '별점': '1.0', '날짜': '2019.09.24.', '내용': '쳐다도안보고 앉아서 다리꼬고 손님응대하는 곳.\n장사 충분히 잘 되시나 보네요? ㅋ', '좋아요': '0'}]","{'토': '09:00 ~ 17:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
누리약국,5.0,송파구 오금로 551 e편한세상송파파크센트럴 208동 1층 111-1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fstorep-phinf.pstatic.net%2Fcafe_002%2Foriginal_10.gif%3Ftype%3Dpa50_50,"[{'작성자': 'esc', '별점': '5.0', '날짜': '2022.03.02.', '내용': '친절히 설명잘해주십니다.', '좋아요': '0'}, {'작성자': '김진희', '별점': '5.0', '날짜': '2022.02.14.', '내용': '약사님 설명  잘 해주시고 친절하세요.', '좋아요': '0'}, {'작성자': '뚱', '별점': '5.0', '날짜': '2022.01.23.', '내용': '친절해요!', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '휴무일': '공휴일'}"
스마트약국,0.0,송파구 오금로 508 스타빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 19:30', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
우림약국,4.0,송파구 오금로 477,,"[{'작성자': '슈냥', '별점': '5.0', '날짜': '2024.07.29.', '내용': '(거여역 근처 유일하게 오후9시까지 여는 약국)\n\n카카오지도에 오후9시까지 여는 약국 4군데있어서 근처 3군데 오후8시30에가도 문닫아있어서 마지... 더보기', '좋아요': '0'}, {'작성자': 'IIIIIIIIIIII', '별점': '5.0', '날짜': '2023.09.27.', '내용': '오후 9시까지 열어서 좋아요.\n혹시나 해서 전화로 여쭤보았는데, 천천히 오라고 말씀도 하시고 친절해요.', '좋아요': '0'}, {'작성자': '죠스', '별점': '5.0', '날짜': '2022.09.29.', '내용': '친절하시고, 늦게까지 해서 좋아요!', '좋아요': '0'}]","{'토': '09:00 ~ 19:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
해피홈약국,0.0,송파구 오금로 512 거여역2차쌍용아파트 207호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:40 ~ 14:00', '일': '09:00 ~ 13:00', '월': '08:40 ~ 18:30', '화': '08:40 ~ 18:30', '수': '08:40 ~ 18:30', '목': '08:40 ~ 18:30', '금': '08:40 ~ 18:30'}"
행복약국,2.7,송파구 양산로 42 1층,,"[{'작성자': '.', '별점': '2.0', '날짜': '2023.08.05.', '내용': '할아버님든 친절하신데 여사장님 매우 싸가지없음', '좋아요': '0'}, {'작성자': '이예나', '별점': '5.0', '날짜': '2021.11.06.', '내용': '약사님이 항상 꼭 아버지처럼 친절하세요\n처음 약국방문했을땐 워낙 표정변화가 없으셔... 더보기', '좋아요': '0'}, {'작성자': '...', '별점': '1.0', '날짜': '2021.08.05.', '내용': '뭘 물어봐도 건성으로 답해주고\n빨리 결제하고 나가라는 태도…\n마스크도 손님 들어와야 씀', '좋아요': '0'}]","{'토': '09:00 ~ 18:00', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 18:00', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30'}"
도영약국,1.0,송파구 오금로 507 거여빌딩 1층,,"[{'작성자': '슈냥', '별점': '1.0', '날짜': '2024.07.29.', '내용': '평일 오후8시30에갔는데 문닫혀있음 네이버지도에 속음', '좋아요': '0'}]","{'토': '08:30 ~ 21:30', '월': '08:30 ~ 21:30', '화': '08:30 ~ 21:30', '수': '08:30 ~ 21:30', '목': '08:30 ~ 21:30', '금': '08:30 ~ 21:30'}"
소백약국,5.0,송파구 양산로 12 세신거여훼미리타운 1층 107호,,"[{'작성자': '행복', '별점': '5.0', '날짜': '2022.02.25.', '내용': '사려고하는 약이 증상에 필요한 약인지 아닌지 설명해주셔서 좋았어요. 친절하셔서 추천드려요~', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
거여서울약국,1.5,송파구 오금로 505 101호,,"[{'작성자': '술지', '별점': '1.0', '날짜': '2022.04.21.', '내용': '약국에서 그냥 약도 살 수 있는거 아닌가요?\n약 살 수 있냐고 물어보는 족족 한숨 섞어서 사람 기분나쁘게 말씀하시네요;; \n첨 가봤는데 다시는 안갈 것 같아요 ㅎ 처방전 없이 가지마세요~', '좋아요': '0'}, {'작성자': 'mydecember', '별점': '2.0', '날짜': '2021.12.02.', '내용': '아휴... 그냥 이 건물에 입주한 병원은 가기가 싫음.\n이 약국 때문에...\n일하기 싫으면 그냥 문 닫으시라고요.\n약을... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
이화힐약국,0.0,송파구 오금로 543 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEyMjlfMyAg%2FMDAxNzAzODI0MDIxMjQ3.TcWiIK2pGfQPSOcX6jdrDFIqZ9SkYlZ6GibZTXnl14Yg.LvNeG-p-2V6Ab0GvBFd-prfACo6_l8vJPGLo_9zxjiog.PNG.hahahataejeon%2F001.png%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 20:30', '금': '09:00 ~ 19:00'}"
주차장약국,0.0,송파구 위례송파로5길 18,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
셀메드거여약국,0.0,송파구 오금로 523,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
매일여는달빛온누리약국,0.0,송파구 위례북로1길 22 1층 106호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 21:00', '일': '09:00 ~ 21:00', '월': '09:00 ~ 23:00', '화': '09:00 ~ 23:00', '수': '09:00 ~ 23:00', '목': '09:00 ~ 23:00', '금': '09:00 ~ 23:00'}"
장생당약국,5.0,송파구 마천로 237 신동아아파트 상가 104호,,"[{'작성자': 'agent2556', '별점': '5.0', '날짜': '2024.09.13.', '내용': '친절, 이웃같은 친근함, 가격, 몇마디만 나눠도 힐링이 되는곳~ 각 병원마다 1층에 약국들이 있는데도 불구하고 무릎안좋은 어른신들이 일부러 여기로 찾아오는 이유를 알겠다. 당연 모기약... 더보기', '좋아요': '0'}, {'작성자': '놉예', '별점': '5.0', '날짜': '2021.09.27.', '내용': '진짜 친절하시고, 같은약을 한 2일치씩 처방해줘서 여러약국을 이용한 적이 있었거든요. 왠지 모르겠는데 약제비가 저렴하다고 느낌', '좋아요': '0'}, {'작성자': 'AMTS', '별점': '5.0', '날짜': '2021.01.06.', '내용': '약사님 옴총 친절하세요', '좋아요': '0'}]","{'토': '09:30 ~ 17:00', '월': '09:30 ~ 19:30', '화': '09:30 ~ 19:30', '수': '09:30 ~ 19:30', '목': '09:30 ~ 19:30', '금': '09:30 ~ 19:30'}"
마천푸른솔약국,3.4,송파구 거마로 60 1층,,"[{'작성자': '순두부', '별점': '1.0', '날짜': '2024.10.08.', '내용': '불친절한 응대에 기분나빠서 다신 안 감', '좋아요': '1'}, {'작성자': '수호기사', '별점': '1.0', '날짜': '2024.08.31.', '내용': '얼마전에 민감한부위관련 약샀었습니다.실실웃으면서 조롱하듯이 장난치면서 무시하듯 응대하시더라... 더보기', '좋아요': '1'}, {'작성자': '유띠', '별점': '5.0', '날짜': '2023.10.29.', '내용': '왕친절 설명도 너무잘해주심', '좋아요': '0'}]","{'토': '11:00 ~ 20:00', '일': '11:00 ~ 20:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
세계로약국,1.9,송파구 거마로 66 1층,,"[{'작성자': '.', '별점': '5.0', '날짜': '2022.11.06.', '내용': '별점에 긴장했는데 제가 갔을땐 친절했습니다 바가지도 없었고', '좋아요': '0'}, {'작성자': '김종태', '별점': '1.0', '날짜': '2022.02.14.', '내용': '다른 약국에 16,000원에 파는 진단키트를 휴일이라고 30,000원을 받네요.\n어쩔수없이 사긴 했는데 눈탱이 제대로 맞았네요.\n이곳에세 절대 약 사지 마세요.', '좋아요': '0'}, {'작성자': '놉예', '별점': '1.0', '날짜': '2021.09.27.', '내용': '토요일 약국들이 좀 일찍닫아서 갔었는데 직원으로 보이는분께 큰소리로 반말하면서 하대하던데 진짜 내가다민망..그렇다고 약제비가 저렴한편도 아니고. \n근처 다른약국들 어디가나 친절하시고 괜찮아요. 신축건물 1곳빼고 다가봄', '좋아요': '0'}]","{'토': '09:00 ~ 20:30', '일': '09:30 ~ 20:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
수프라자약국,0.0,송파구 거마로 61 1층 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 14:30', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00'}"
명약국,4.0,송파구 거마로 62 효명빌딩 1층,,"[{'작성자': '티타임', '별점': '5.0', '날짜': '2024.01.09.', '내용': '약사님이 친절해요', '좋아요': '0'}, {'작성자': '뚠뚠', '별점': '1.0', '날짜': '2023.06.08.', '내용': '여기 약사는 장사꾼 입니까? 차라리 제약회사 영업을 뛰세요. 약값이 다른 약국보다 비싸면 어뜩함..ㅋㅋ', '좋아요': '0'}, {'작성자': 'S2', '별점': '1.0', '날짜': '2023.05.20.', '내용': '아침약이 한알 없음\n어떻게 지은건지 약 부스러기가 들어가있음\n집에서 멀어서 다시 갈수도 없고...', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
송파하나약국,0.0,송파구 마천로41길 1 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
선약국,0.0,송파구 마천로41길 5 자매빌딩 1층 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
윤정약국,3.3,송파구 오금로49길 31 금호빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2501C94B555EAED431,"[{'작성자': 'ㅎ렇괖', '별점': '1.0', '날짜': '2023.12.08.', '내용': '원장인지 나이드신분 약 사려는데 끼워팔고 안산다니까 짜증났는지 딴 약국가라고 하고 처방전도 안받고 ㅋ 개롱역 가세요~~', '좋아요': '0'}, {'작성자': '솔직한후기만남김', '별점': '1.0', '날짜': '2023.07.22.', '내용': '정식 약국도 약사도 아닌듯\n처방전 안받아요\n기본적인 약도 없다고 함\n그냥 건강식품 파는 ... 더보기', '좋아요': '1'}, {'작성자': '윤정민', '별점': '5.0', '날짜': '2023.02.23.', '내용': '친절하시고 영양관리에 최선을 다해주셔서 고맙습니다.', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
옵티마100세약국,1.0,송파구 마천로41길 9,,"[{'작성자': '크로스', '별점': '1.0', '날짜': '2023.08.04.', '내용': '비싸요 다른곳 1.5배네요', '좋아요': '0'}]","{'토': '09:00 ~ 19:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
고바우약국,0.0,송파구 마천로41길 21 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 19:00', '일': '11:00 ~ 18:00', '월': '09:00 ~ 19:50', '화': '09:00 ~ 19:50', '수': '09:00 ~ 19:50', '목': '09:00 ~ 19:50', '금': '09:00 ~ 19:50'}"
이화온누리약국,0.0,송파구 마천로 295-1 메디파크빌딩,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
후생약국,0.0,송파구 마천로45길 15,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 21:30', '일': '09:30 ~ 21:30', '월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30'}"
명문약국,0.0,송파구 마천로41길 20 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '휴무일': '공휴일'}"
굿모닝약국,3.1,송파구 오금로 420 한라산업개발빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjA5MTZfMTA5%2FMDAxNjYzMzA2NjM2ODkx._3hDsmxhSF89Ts82o6YSbnC-fLovLTuzYjhK4pzWnhcg._ENh69rLb0H2jCdwwRgPmfEPXemQ7TezicCZLB90bzgg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EA%25B5%25BF%25EB%25AA%25A8%25EB%258B%259D%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': 'me', '별점': '1.0', '날짜': '2025.01.01.', '내용': '응급의료정보 앱에 운영중이라 나오는데 안 해서 헛고생', '좋아요': '0'}, {'작성자': '레임', '별점': '1.0', '날짜': '2024.02.07.', '내용': '겁나 불친절하네요', '좋아요': '0'}, {'작성자': 'lelales', '별점': '1.0', '날짜': '2023.09.25.', '내용': '불친절해요', '좋아요': '0'}]","{'토': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '휴무일': '매주 일요일'}"
윤호약국,1.0,송파구 마천로 311 1층,,"[{'작성자': '9999', '별점': '1.0', '날짜': '2023.10.26.', '내용': '요청하는 약과 다른 약주고 나중에 물었더니 아니라고 취소해줌.\n안물어봤으면?', '좋아요': '0'}]","{'토': '09:00 ~ 20:30', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30'}"
안성약국,5.0,송파구 오금로 414 1층,,"[{'작성자': '송파구 먹짱', '별점': '5.0', '날짜': '2025.02.18.', '내용': '최고의약국', '좋아요': '0'}, {'작성자': '윤', '별점': '5.0', '날짜': '2024.12.18.', '내용': '용법, 용량에 대해 친절하게 설명을 잘 해주십니다.\n처방약이 필요할 것 같을 때는 병원에 가라고 알려주셔서 도움이 되었습니다.', '좋아요': '0'}, {'작성자': '🙌보통=3점🙌', '별점': '5.0', '날짜': '2024.11.04.', '내용': '친절하시고 설명도 잘 해주십니다\n\n약국이 조금 낡았지만 약사분들이 워낙 좋으십니다', '좋아요': '0'}]","{'토': '09:00 ~ 15:30', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30'}"
마천행복한약국,5.0,송파구 마천로51길 2 1층,,"[{'작성자': '이지윤', '별점': '5.0', '날짜': '2024.01.12.', '내용': '복약 지도 꼼꼼히 해주시고 상비약도 딱 맞는 제품을 추천해 주십니다', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
우리약국,2.1,송파구 오금로 404 1층,,"[{'작성자': 'jmom', '별점': '1.0', '날짜': '2024.03.27.', '내용': '아침점심저녁 구분 없는 약인데 가루약 높이 차이를 눈으로 볼 수 있네요 연세키즈 갔다가 오시는 분들 많을텐데 제발 안성약국 가세요 가루약 1회 복약양 불... 더보기', '좋아요': '1'}, {'작성자': '윤', '별점': '5.0', '날짜': '2020.09.10.', '내용': '음..후기가 안좋길레 호기심에 진짜로 안좋은가? 가봤어요\n근데 젊은 남성분있더라구요 친절했어요~!!', '좋아요': '0'}, {'작성자': '임성택', '별점': '1.0', '날짜': '2020.03.11.', '내용': '마스크 판매하면서 불친절의 끝을 보실 수 있습니다. 근처 약국으로 가세요. 노부부가 매우 친절합니다.', '좋아요': '1'}]","{'토': '09:00 ~ 15:30', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '휴무일': '매주 일요일'}"
성심약국,5.0,송파구 마천로 190 청전빌딩 104호,,"[{'작성자': '정세희', '별점': '5.0', '날짜': '2022.08.30.', '내용': '항상 친절하세요', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
동의삼성약국,5.0,송파구 거마로22길 49 1층,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.21.', '내용': '늦은주말저녁인데도 친절하게 상담해주셨습니다. 감사합니다.', '좋아요': '0'}, {'작성자': '권오섭', '별점': '5.0', '날짜': '2024.06.19.', '내용': '어릴때 다니던 약국이었는데 내 자식들이 장성해서도 다니는 약국입니다\n몇십년째 변함없이 한곳에서 마을을 지켜주시는... 더보기', '좋아요': '1'}, {'작성자': '쿠롬이', '별점': '5.0', '날짜': '2024.03.20.', '내용': '항상 늦게까지 열려있는 약국\n그리고 다른 곳 보다 저렴해서 여기서만 구매해요', '좋아요': '1'}]","{'토': '09:00 ~ 22:00', '일': '13:00 ~ 22:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
위드어스인,0.0,송파구 마천로 315,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
보성약국,0.0,송파구 성내천로 212,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 14:00', '월': '09:30 ~ 20:00', '화': '09:30 ~ 20:00', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 20:00'}"
