name,score,address,img_url,reviews,open_hour
잠실미소약국,4.9,송파구 올림픽로35가길 16 홈플러스잠실점 지하1층,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.11.03.', '내용': '상담친절하게 잘 해주세요. 감사합니다.', '좋아요': '0'}, {'작성자': '세롸', '별점': '5.0', '날짜': '2024.08.16.', '내용': '친절하십니다👍', '좋아요': '0'}, {'작성자': 'Fresh chill', '별점': '4.0', '날짜': '2024.07.01.', '내용': '좀 늦게까지 열려있어서 방문했어요', '좋아요': '0'}]","{'휴무일': '매달 두번째, 네번째 일요일'}"
에벤에셀약국,3.5,송파구 송파대로 558 1층 103호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fac54a1cb3a4fbdfc260f7141ac777fbea115c0fb%3Foriginal,"[{'작성자': '발산동뭐더라', '별점': '5.0', '날짜': '2025.02.08.', '내용': '엄청 친절하시다고 느꼈는데 평점이 안좋아서 의외네요\n감기약 처방받았는데 복약지도도 잘해주시고 약도 효과 좋았어용 굳', '좋아요': '0'}, {'작성자': '킹킹', '별점': '1.0', '날짜': '2025.02.05.', '내용': '남자 약사(사장)가 너무 기분 나쁘게 하네요. 불친절을 넘어서 그 인성으로 서비스업(엄연한 손님 상대하는 업종의 하나)을 어떻게 하나, 불쾌할 지경입니다.  본인은 친절하다고 생각하는지 말투를 친절한... 더보기', '좋아요': '1'}, {'작성자': '가또', '별점': '2.0', '날짜': '2024.11.19.', '내용': '지하철역과 가까워서 접근성이 좋아요~', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '08:00 ~ 18:30', '화': '08:00 ~ 18:30', '수': '08:00 ~ 18:30', '목': '08:00 ~ 13:00', '금': '08:00 ~ 18:30'}"
스타약국,5.0,송파구 송파대로 562 웰리스타워 3층,,"[{'작성자': '지나', '별점': '5.0', '날짜': '2024.10.29.', '내용': '피로회복제 조제 잘해주셔서 살아났어요 감사합니다 친절하시고 설명도 잘해주십니다.', '좋아요': '0'}, {'작성자': '제주에서육지로', '별점': '5.0', '날짜': '2022.07.29.', '내용': '약국 후기는 처음인데, 약사님이 복약지도 잘해주세요. 제가 해외 출국 전인데 혹시 해외에서 같은 증상 있으면 처방 아닌 약 중에 뭐 먹을지 물어보니까 어떤 약 먹고 이름이 뭔지도 영어로 적어주셨어요.', '좋아요': '0'}, {'작성자': 'ㅈㅎ', '별점': '5.0', '날짜': '2022.05.14.', '내용': '친절해요. 약봉투에 무슨약인지도 잘 써져서 좋아요.\n이게 당연하다고 생각하고 저번에 아무약국이나 갔는데 그냥 흰색무지 약봉투받고 충격먹었었어요. 거기랑 비교되서 그런가 여기 되게 친절하고 좋았어요.', '좋아요': '1'}]","{'토': '08:30 ~ 16:30', '일': '08:30 ~ 16:30', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:30', '금': '08:30 ~ 20:30'}"
3층하나약국,0.0,송파구 올림픽로35길 112 장미B상가 315호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30'}"
공감약국,3.3,송파구 잠실로 209 KT송파타워 지하1층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F91f623076d09a89ae83d062d26c829e070ad4e191bf06a163c7d0684aa8175b2,"[{'작성자': 'pick a chu', '별점': '1.0', '날짜': '2024.10.01.', '내용': '약 사러온 환자한테 “한국말 못해요?” \n당신보다는 수능 국어점수 높음', '좋아요': '1'}, {'작성자': '권혜성', '별점': '5.0', '날짜': '2024.01.19.', '내용': '약사분이 엄청 친절하시네요!', '좋아요': '0'}, {'작성자': 'random', '별점': '5.0', '날짜': '2023.01.07.', '내용': '늘 친절하게 대해주세요', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
루터약국,1.0,송파구 올림픽로35다길 42 한국루터회관 1층,,"[{'작성자': '정소은', '별점': '1.0', '날짜': '2022.12.06.', '내용': '난임병원 밑에서 약을 그렇게 팔아대면서 임산부가 먹을수 있는 소화제 있냐니까 ""그냥 참으세요""라고 하는 할아버지 약사. 오죽하면 약을 찾겠냐고요. 병원에서 처방받아... 더보기', '좋아요': '0'}, {'작성자': 'sjrjororntn', '별점': '1.0', '날짜': '2022.07.13.', '내용': '냉장보관이 필요한 약임에도 설명이 없음.', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
해오름약국,0.0,송파구 올림픽로35길 124 장미아파트 에이상가 4층 7호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:00 ~ 13:30', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '09:00 ~ 17:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30'}"
온누리솔약국,5.0,송파구 올림픽로35길 112 장미아파트 B상가 2동 303호,,"[{'작성자': '혜린🍀', '별점': '5.0', '날짜': '2020.11.21.', '내용': '친절함', '좋아요': '0'}]","{'토': '08:50 ~ 16:20', '월': '08:50 ~ 19:20', '화': '08:50 ~ 19:20', '수': '08:50 ~ 19:20', '목': '08:50 ~ 19:20', '금': '08:50 ~ 19:20'}"
초록약국,0.0,송파구 올림픽로37길 130 파크리오 A상가동 3층 307호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
남일온누리약국,1.3,송파구 올림픽로35길 10 파크리오 309호,,"[{'작성자': 'qwer3', '별점': '1.0', '날짜': '2024.10.09.', '내용': '같은 약인데 다른 약국보다 훨 비싸서 왜 비싸냐고 물으니 일본에서 들어온 약이라는데\n찾아보니 미국에서... 더보기', '좋아요': '1'}, {'작성자': '킹킹', '별점': '2.0', '날짜': '2024.05.07.', '내용': '여기 비쌈.', '좋아요': '1'}, {'작성자': '잠실토박이', '별점': '1.0', '날짜': '2021.07.04.', '내용': '병원 처방받은 약에 대해 물어봤더니 병원가서 물어봐야지 왜 본인에게 물어보냐고 화를 냅니다. 최악입니다.', '좋아요': '2'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
장미미소약국,5.0,송파구 올림픽로35길 112 장미아파트 B상가 2동 3층 20호,,"[{'작성자': 'Teheran1031', '별점': '5.0', '날짜': '2021.11.29.', '내용': '친절', '좋아요': '0'}]","{'토': '08:30 ~ 20:30', '일': '10:00 ~ 18:30', '월': '10:00 ~ 18:30', '화': '10:00 ~ 18:30', '수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30', '금': '10:00 ~ 18:30'}"
참약국,4.0,송파구 올림픽로35가길 9 219호,,"[{'작성자': '주용현', '별점': '5.0', '날짜': '2020.03.05.', '내용': '약사님이 친절하세여~', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 19:00'}"
잠실착한약국,5.0,송파구 올림픽로 지하 265 잠실역2호선 지하1층 216동 101호,,"[{'작성자': 'miserere', '별점': '5.0', '날짜': '2023.09.07.', '내용': '진심 넘나 친절', '좋아요': '0'}, {'작성자': '이은수', '별점': '5.0', '날짜': '2021.06.01.', '내용': '진짜 미쳤어요 가격 약살거면 무조건 여기로 가야됨', '좋아요': '0'}]",{}
알파약국,3.2,송파구 올림픽로 289 시그마타워 지하1층 B101-3호,,"[{'작성자': '맛집을찾아서', '별점': '5.0', '날짜': '2024.11.04.', '내용': '오랜만에 갔는데도 너무 친절하시네요. 많이 아프고 여러 진료를 받아야했는데 약 효과 설명도 하셨고 명칭이 다르고 회사가 다르지만 중복되는 약이 있으니 하나 빼고 먹어도 된다고 설명해주셨습니다.... 더보기', '좋아요': '0'}, {'작성자': '먹살', '별점': '4.0', '날짜': '2024.05.23.', '내용': '약이 효과가 좋거나 하지는 않았지만 엄청 친절하셨어요.', '좋아요': '0'}, {'작성자': '진짜이상한것만', '별점': '1.0', '날짜': '2023.10.01.', '내용': '손님한테 카드랑 약 던지며 주는 건 뭔가요? 손으로 건네 주는 법 모르나요? 무슨 짐승한테 먹이 던집니까? \n살다살다 이런 경우는 처음이네, 직업의식 다시 갖길 바랍니다.', '좋아요': '1'}]","{'토': '09:30 ~ 16:00', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30'}"
지하철약국,1.0,송파구 올림픽로 지하 265 잠실역지하상가 B-13호,,"[{'작성자': '냠냠박사의진심', '별점': '1.0', '날짜': '2025.02.13.', '내용': '와 일을 진짜 못하신다. 약봉지에 머리카락? 들어있는게 말이 되나.\n약도 심지어 갯수 안맞음.\n전... 더보기', '좋아요': '0'}, {'작성자': '에스쿠데로', '별점': '1.0', '날짜': '2025.02.11.', '내용': '약이 비싸다', '좋아요': '0'}, {'작성자': '엥', '별점': '1.0', '날짜': '2025.01.01.', '내용': '평일 열시 이후 여자 직원분\n렌즈 보존액 달라고 했는데\n하나 주시길래 그냥 아무 생각 없이 샀거든요\n근데 렌즈액 텍스쳐가 평소 쓰던 거... 더보기', '좋아요': '1'}]","{'토': '09:00 ~ 22:00', '일': '10:00 ~ 22:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
파크리오오렌지약국,0.0,송파구 올림픽로37길 130 파크리오 A동 5층 516호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
위드팜잠실나루역약국,2.7,송파구 오금로 20 잠실나루역구내 215-08호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F1fbb501105c40597e689aee614ff45e7ec6aee65%3Foriginal,"[{'작성자': '뉸뉴', '별점': '1.0', '날짜': '2023.04.05.', '내용': '여기 직원들 진짜 불친절합니다.. 할머니 모시고 갔는데 환자들 대하는 태도보고 정내미 떨어져서 다시는 안가요..직원 관리 ... 더보기', '좋아요': '2'}, {'작성자': '박재형', '별점': '2.0', '날짜': '2022.08.12.', '내용': '아산병원에서 지정약국해도 안만들어놔서 기달렷어요', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
오메디약국,0.0,송파구 올림픽로37길 130 파크리오상가 A동 3층 316호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
굿데이약국,5.0,송파구 송파대로 570 타워730 2층 4호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F0baacb578906c94671d150b456d2670e6e3d482c%3Foriginal,"[{'작성자': '고흐', '별점': '5.0', '날짜': '2025.01.02.', '내용': '후기만 봐도 알 수 있듯이 약사님이 너무 친절하시고 약 설명도 꼼꼼하게 말씀주십니다~ 빠른 퇴근하시라고 응원까지 해주셔서 아픈데도 덕분에 웃으면서 나왔네... 더보기', '좋아요': '0'}, {'작성자': 'nyhnnik', '별점': '5.0', '날짜': '2024.10.24.', '내용': '약국은 항상 여기만 다니는데 약사님 정말 친절하세요 학생 때부터 갔어서 항상 응원의 말씀도 해주셔서 따숩습니다', '좋아요': '0'}, {'작성자': 'Chae', '별점': '5.0', '날짜': '2024.10.17.', '내용': '아래 어떤분이 몇마디만 나눠봐도 따뜻한분이신거 알겠다던데 정말 그래요\n너~무 너무 친절하세요', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30'}"
상일약국,0.0,송파구 올림픽로35가길 11 한신코아오피스텔 1층 110호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00'}"
잠실 선약국,3.7,송파구 올림픽로35길 137 한국광고문화회관 1층 3호,,"[{'작성자': '킴씨', '별점': '1.0', '날짜': '2023.05.27.', '내용': '이런거좀 붙여놓지마세요ㅜ', '좋아요': '0'}, {'작성자': '수정', '별점': '5.0', '날짜': '2021.06.08.', '내용': '약사님 넘넘 아름다우시고 친절하시구 그냥 최고예용 맨날 여기만가요~!~~!', '좋아요': '0'}]","{'토': '08:30 ~ 17:00', '월': '08:30 ~ 21:00', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 21:00', '금': '08:30 ~ 19:30'}"
위드팜 잠실나루역약국,0.0,송파구 송파대로 624,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
맥스약국,5.0,송파구 올림픽로 336 지하1층 B09호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEwMzFfMjEw%2FMDAxNjk4NzI0Njk2MzAy.GK8dRM-y83XkVWaxDDuC0epmlHC6NLy4O4NwnbDxCi8g.QUZIiJR6mhlOE20AENOQIQShfI1Sv1uS86fXRJsk06sg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%25A7%25A5%25EC%258A%25A4%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '레드핫', '별점': '5.0', '날짜': '2023.12.14.', '내용': '약사님이 친절하게 약 설명 너무 잘 해주시는데 얼굴도 완전 훈남이에여~~ 동물약도 취급해서 이따금씩 방문하려구요!', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '10:30 ~ 19:30', '화': '10:30 ~ 19:30', '수': '10:30 ~ 19:30', '목': '10:30 ~ 19:30', '금': '10:30 ~ 19:30'}"
송파중앙약국,1.6,송파구 오금로 91,,"[{'작성자': '썬~♥', '별점': '1.0', '날짜': '2024.10.05.', '내용': '하하하 정말 후기 말대로 \n정~말~ 느리고 불친절 하네요!\n병원 진료 보다 약국에서 대기가 더 길었네요!', '좋아요': '1'}, {'작성자': '퐁실푱실', '별점': '1.0', '날짜': '2023.11.14.', '내용': 'ㄹㅇ 싸가지없으심 옆에가여 ㅋ', '좋아요': '0'}, {'작성자': 'scv', '별점': '5.0', '날짜': '2023.09.16.', '내용': '탈모약 성지 입니다. 전 만족구매 했어요', '좋아요': '0'}]","{'토': '09:30 ~ 15:30', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00'}"
친절한약국,4.7,송파구 올림픽로32길 13 1층,,"[{'작성자': '서', '별점': '2.0', '날짜': '2024.12.27.', '내용': '처방조제는 안함', '좋아요': '0'}, {'작성자': '크크', '별점': '5.0', '날짜': '2024.12.27.', '내용': '이름값 하는 약국입니다. 정신없는 먹자골목 속에서 몇 안되는 친절한 곳. 야간에 해서 든든합니다. 없어지면 안되요!', '좋아요': '0'}, {'작성자': '지분부동산 • 매입/대출', '별점': '5.0', '날짜': '2024.09.18.', '내용': '휴일 야간 언제든 갈 수 있는 약국이 있어서 참 고맙습니다 건강하시고 복 많이 받으세요♡', '좋아요': '0'}]","{'월': '11:00 ~ 24:00', '화': '11:00 ~ 24:00', '수': '11:00 ~ 24:00', '목': '11:00 ~ 24:00', '금': '11:00 ~ 24:00'}"
잠실365약국,2.0,송파구 올림픽로 240 롯데월드 잠실지하광장 지하도상가 8-2호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA4MDhfMTE4%2FMDAxNjkxNDc4ODkyMDUy.N-nwki8L9WQXBWiGETme65iiTV2AKLwdszerbbpn0GEg.UbCRow5rth-TAn4AlgcCfGmBg4_Ab_vkzzhpt3jBgAkg.JPEG.pet_pharm8%2F%25ED%258E%25AB%25ED%258C%259C%25EC%2584%25B8%25ED%258A%25B8_%25EB%258F%2599%25EB%25AC%25BC%25EC%259A%25A9%25EC%259D%2598%25EC%2595%25BD%25ED%2592%2588.jpg%3Ftype%3Dw966,"[{'작성자': 'hhh', '별점': '1.0', '날짜': '2024.11.26.', '내용': '약사인데..데일밴드 종류 하나 말귀 못알아듣고 멍청하고 불친절함.\n맞은편 약국 가세요~', '좋아요': '0'}, {'작성자': '1234', '별점': '1.0', '날짜': '2024.05.11.', '내용': '영업시간 길어서 어쩔 수 없이 간거지\n약 여러 개수 살 때 가격 사전 고지 안하고\n무슨 비싸보이는 한... 더보기', '좋아요': '1'}, {'작성자': 'Ta bom', '별점': '1.0', '날짜': '2023.12.29.', '내용': '불친절 배짱 장사', '좋아요': '2'}]",{}
잠실하나약국,5.0,송파구 올림픽로 362,,"[{'작성자': '엽', '별점': '5.0', '날짜': '2025.03.02.', '내용': '완전 친절해요', '좋아요': '0'}]",{}
