name,score,address,img_url,reviews,open_hour
정릉삼성본의원,5.0,성북구 보국문로 33 JR메디컬센타빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjdfNTIg%2FMDAxNzM1MjU5OTA2OTI0.8VgG_cWQOIAhFRQlyUmNIKF2yLfK2DaBig1gDVo73yQg.ql8Z6pLf-Vi8NQMsbDShVDdrG3VtYw6_YBGLoXYKkM8g.JPEG%2Fno7_008.jpg%3Ftype%3Dw466,"[{'작성자': '도람이', '별점': '5.0', '날짜': '2025.03.20.', '내용': '원장님이 주사를 잘 놓으세요. 그리고 요즘은 어딜가나 의사선생님이 제일 친절한 것 같아요.물리치료사분들은 몇몇분이 좀 별로긴 한데 대체로 괜찮아요 수기치료 할때 괜찮은 물리치... 더보기', '좋아요': '0'}, {'작성자': '경', '별점': '5.0', '날짜': '2024.04.20.', '내용': '동네 여기저기 물리치료 많이 받아봤는데 여기가 제일 시원하고 좋았습니다 직원분들도 친절하셔서 더 좋았어요 주차장도 있어 편했습니다', '좋아요': '0'}, {'작성자': '길군', '별점': '5.0', '날짜': '2024.03.04.', '내용': '요즘 오래걸어서 다리가너무아펏는데 장화넘시원하고 좋았고 직원들이 엄청바쁜데도 친절이 몸에베어있음\n주차편하고 재방의사있음', '좋아요': '0'}]","{'화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '08:30 ~ 14:00', '일': '휴무일', '월': '08:30 ~ 18:30', '휴무일': '매주 일요일'}"
열린치과의원,5.0,성북구 정릉로 306 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F45E2C3FD4D2C44C3A1A941DE0C222F50,"[{'작성자': '이광동', '별점': '5.0', '날짜': '2024.09.22.', '내용': '서초동때부터  다니고 있는 단골 환자입니다.\n임플란트하려는 ... 더보기', '좋아요': '0'}, {'작성자': '소연', '별점': '5.0', '날짜': '2023.07.04.', '내용': '스케일링받았는데 꼼꼼하고 친절했어요:-)', '좋아요': '0'}, {'작성자': '선희', '별점': '5.0', '날짜': '2022.11.07.', '내용': '치과진료도 진료지만 깨끗해서 더 좋았어요!!!', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00'}"
정릉손정신건강의학과의원,4.7,성북구 보국문로 43 야원빌딩 3층 302호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F6DE408A99A5C4AA5AB640B541F673C5B,"[{'작성자': '슈슈', '별점': '5.0', '날짜': '2025.03.23.', '내용': '손님 거의 없는 개원하실 때부터 다녔습니다. 초진때 불안.우울 수치가 최고위험 수치로 심한 불안장애였는데 꾸준히 다니면서 많이 나아졌어요. 충분히 나아질 수 있고 나아질 것 같다는 원장님 말에 위로도 많이 받았고, 솔직히... 더보기', '좋아요': '0'}, {'작성자': '숨', '별점': '5.0', '날짜': '2024.10.07.', '내용': '손원장님 진심 감사합니다\n직원분들도 친절하시고 \n재방문 의사 있어요', '좋아요': '0'}, {'작성자': '겨리', '별점': '5.0', '날짜': '2024.02.13.', '내용': '의사쌤 간호사쌤 친절하셔요\n얘기 잘들어주시고 무난한곳\n전날에 한... 더보기', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 14:00', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 18:30'}"
조은안과의원,2.2,성북구 보국문로 40-3 2층,,"[{'작성자': '남', '별점': '3.0', '날짜': '2024.11.25.', '내용': '전체적으로 양호한 수준\n동네 의원으로선 적당\n별 3개 반 정도\n근데... 더보기', '좋아요': '0'}, {'작성자': 'ㄴ', '별점': '2.0', '날짜': '2024.10.04.', '내용': '친절?한지 모르겠고 진료도 후딱 보는 느낌. 제 앞에 할머니분이 약받으러 오셨는데 몇번 못알아들으니까 짜증내고 별론거같아요', '좋아요': '0'}, {'작성자': '백은원', '별점': '5.0', '날짜': '2024.07.23.', '내용': '빠르고 친절하게 진료 받았어요-\n근처 안과가 몇 없어서 급하게 갔는데도 친절하게 검사해주셨습니다.\n\n다만 1층 엘베 타는데... 더보기', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:30'}"
이소진의원,,"성북구 보국문로 50 2층 201,202호",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 20:00', '토': '09:30 ~ 14:30', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
한국안과,3.7,성북구 정릉로 251 3층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fdd0860e2c6155130c565db7a0c9ac84032dd86dc%3Foriginal,"[{'작성자': 'ㅡ', '별점': '1.0', '날짜': '2025.03.28.', '내용': '대기시간이 1시간 넘어가면 상식적으로 미리 언질을 조금이라도 줘야하는 거 아닌가요… 덕분에 40분 넘게 날리고 기다리다못해 물어봤더니 거의 30분은 더 기다려야한다길래 그냥 나왔습니다. 큰... 더보기', '좋아요': '0'}, {'작성자': '은다현재맘', '별점': '5.0', '날짜': '2024.09.28.', '내용': '과잉진료없음\n과잉친절도없음\n쌤 아주 담백하심\n그러... 더보기', '좋아요': '0'}, {'작성자': 'resofmlife', '별점': '1.0', '날짜': '2024.09.25.', '내용': '안타까운..동네 어르신들 장사 병원입니다.\n정릉 포지션에 안과 희소성으로 그나마...', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
경희숲한의원,5.0,성북구 보국문로 76 2층,,"[{'작성자': '재준', '별점': '5.0', '날짜': '2024.03.18.', '내용': '동네 한의원중에 최고', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2020.06.26.', '내용': '짱 좋아요!!! 설명 잘해주시고 친절 ! 치료도 굿!!! 동네 한의원 결정!!', '좋아요': '0'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 15:00', '월': '09:00 ~ 18:30'}"
신용제이비인후과의원,4.2,성북구 정릉로 274,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F71c8486c55661e5ea1f7c85af8f82ef6cc952bb4%3Foriginal,"[{'작성자': '도람이', '별점': '5.0', '날짜': '2025.03.20.', '내용': '워낙에 어릴때부터 기관지가 약하고 또 여러 이슈가 있어서 이비인후과 호흡기내과 여기 저기 다녀봤는데 원장님 정말 명의세요. 약간 말씀하시는게 매운맛이지만 정확히 환자 상태를 파악하시기 때문에 저... 더보기', '좋아요': '0'}, {'작성자': '똥', '별점': '5.0', '날짜': '2025.02.08.', '내용': '아기때부터 계속 다니는 병원이에요!', '좋아요': '0'}, {'작성자': 'ㅅ', '별점': '1.0', '날짜': '2024.12.27.', '내용': '기존에 다니던데말고 후기좋길래 한번 가본건데\n진료가 아니라 혼나고 온 기분이었음 \n사람은많은데 시설... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 16:00', '월': '09:00 ~ 18:30'}"
365본맥한의원,5.0,성북구 보국문로 51 안진빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9273EB0E0E98468AA3032B44CB0A0BD5,"[{'작성자': '해에', '별점': '5.0', '날짜': '2023.09.26.', '내용': '원장님이 병원 운영에 신경을 많이 쓰신다는게 보임. 치료도 잘 해주시지만 여기저기 사소한 부분까지 디테일하게 신경쓰시는 듯. 동네 한의원은 여기로 정착함.', '좋아요': '0'}, {'작성자': 'ryan kim 2', '별점': '5.0', '날짜': '2022.11.22.', '내용': '약침도 그렇고 부항도 그렇고 전반적으로 거의일반침값으로 해주셨어요\n부항한데는 조금 쎄게 조여서 그런지 그러... 더보기', '좋아요': '1'}, {'작성자': '바라기', '별점': '5.0', '날짜': '2022.05.20.', '내용': '지나가다 들렀는데 원장님이 차분하게 잘봐주세요ㅎㅎ\n근데 사람이 많아 조금 기다리셔야할수도 있으니 전화하구 가보세요~', '좋아요': '1'}]","{'화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 15:00', '일': '09:00 ~ 15:00', '월': '09:00 ~ 21:00'}"
서울효치과의원,4.0,성북구 보국문로 40-3 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA4MDJfMzgg%2FMDAxNzIyNTgxOTUwNzgz.x26OM2AW74Jbx5zilomGvByiZmWDsLuP0XD-ylCzRsgg.9fko49LlZ3dte4iuarSUpmGhGa95inq5flcUyWM393sg.JPEG%2FSE-6534b614-c5ed-4143-a3ce-762c37815983.jpg%3Ftype%3Dw773,"[{'작성자': '란설', '별점': '5.0', '날짜': '2024.01.30.', '내용': '알바아닙니다. 치과 5군대 갔었습니다.  LA 치과,  예다움치과, 강남 가나가와,강남 연세대학 의사3분 개인병원 ,대학치과병원(여기선 이시림 호소안함)\n거기서 이시리다고 말씀드렸는데 돈안되... 더보기', '좋아요': '0'}, {'작성자': '홀리몰리', '별점': '1.0', '날짜': '2023.03.17.', '내용': '별로.', '좋아요': '0'}, {'작성자': '김정웅', '별점': '5.0', '날짜': '2022.11.03.', '내용': '친절히 잘보아주시며 가격도 원만합니다', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 20:30'}"
김성경내과의원,4.2,"성북구 보국문로 48 2,3층",,"[{'작성자': '서울백사', '별점': '5.0', '날짜': '2024.08.31.', '내용': '감기, 장염, 예방접종 등 다양한 용건으로 여러 번 내원했습니다. 의사, 간호사 선생님들 모두 친절하십니다.', '좋아요': '0'}, {'작성자': '조석용', '별점': '1.0', '날짜': '2024.08.24.', '내용': '앞으로는 갈일 없을거야... 성질더럽네...', '좋아요': '0'}, {'작성자': '평범한쌍화탕', '별점': '5.0', '날짜': '2024.03.25.', '내용': '의사선생님께서 친절하게 진료 잘 봐주시고, 간호산 선생님도 참으로 친접합니다.\n\n밑에 어떤 분이 대기실에서 진료를 본다고 별점 2점 줬던데, 크게 상관 없는 듯요.', '좋아요': '0'}]","{'화': '09:00 ~ 17:30', '수': '09:00 ~ 17:30', '목': '09:00 ~ 17:30', '금': '09:00 ~ 17:30', '토': '09:00 ~ 12:30', '일': '휴무일', '월': '09:00 ~ 17:30', '휴무일': '공휴일'}"
서울바로치과의원,4.5,"성북구 보국문로 46 2,3층",//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F6458F9B1A1654CF69C774B80293FC6A9,"[{'작성자': '김영욱', '별점': '5.0', '날짜': '2024.02.14.', '내용': '충치 치료때문에 왔는데 데스크 분들도 엄청 친절하시고 치과의사 선생님도 너무 잘 치료해주셨어요~!\n\n치과에서... 더보기', '좋아요': '1'}, {'작성자': '룽지', '별점': '5.0', '날짜': '2024.02.05.', '내용': '여기 한쏠여자선생님이 굉장히 친절하세요. 치료 받는 내내 기분 좋았습니다. 진료비도 저렴하고 만족입니다', '좋아요': '0'}, {'작성자': '쭌이', '별점': '3.0', '날짜': '2023.04.27.', '내용': '과잉인지 아닌지 애매함... 다른데서 견적뽑았을때랑 3만원 정도 차이남', '좋아요': '0'}]","{'화': '09:30 ~ 20:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
정릉아산내과의원,3.7,성북구 보국문로 33 3층 302~303호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MDRfMjI2%2FMDAxNzI1NDM2ODE0Njcy.sm_tDQqpUFfYOhP6w2uS84Dx79RSURojmNUlBqi8fVsg.ScNzlP22H0ENy-n2AvXaftOPEm2LN6uYnDE1_Ip1Uh0g.JPEG%2F%25EC%25BD%2594%25EB%2594%2594%25EC%2595%2585%25EC%258A%25A4%25ED%2595%2584%25ED%2584%25B0.jpg%3Ftype%3Dw966,"[{'작성자': '숨', '별점': '1.0', '날짜': '2024.10.07.', '내용': '친절한 의사셧음 좋겠네요', '좋아요': '0'}, {'작성자': '서충식', '별점': '5.0', '날짜': '2024.10.07.', '내용': '정확한 진단과 진료, 병원에 계신 모든 분들이 친절합니다', '좋아요': '0'}, {'작성자': '높은마음', '별점': '5.0', '날짜': '2024.05.17.', '내용': '친절해요', '좋아요': '0'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 13:00', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:30', '휴무일': '매주 일요일'}"
송이여성의원,4.3,성북구 보국문로 43 야원빌딩 4층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fbcf557f5c7efe9673aadee996efefd7405a0bd93%3Foriginal,"[{'작성자': '뾰로롱♡', '별점': '5.0', '날짜': '2024.11.13.', '내용': '동네 병원이라 자주 갔습니다. \n다닐 때는 몰랐는데 임신 후 큰 병원, 대학병원까지 다녀보니 원장님이 실력있으신 분인 것 같습니다... 더보기', '좋아요': '0'}, {'작성자': '나야나', '별점': '5.0', '날짜': '2024.08.03.', '내용': '의사 원장님이 너무 친철해주셨고 가격도 적당해요.', '좋아요': '1'}, {'작성자': '미키보호자', '별점': '1.0', '날짜': '2023.04.20.', '내용': '생리 주기 관련해서 이것저것 여쭤보려고 왔는데 횡설수설하셔서 그냥 수납만 했어요. 환자가 알아들을 수 있을 정도의 설명 해주시는 것도 실력이라 생각하는데 조금 아쉽네... 더보기', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 12:30', '일': '휴무일', '월': '09:30 ~ 18:00', '휴무일': '매주 일요일'}"
김인식내과의원,2.2,성북구 정릉로 326 세권빌딩 2층,,"[{'작성자': '감자', '별점': '1.0', '날짜': '2024.02.19.', '내용': '전화로 물어보면 와서 얘기하라 하고 뚝 끊고 검사 받으러가면 이 검사 해라 저 검사해라 사기꾼 같아요', '좋아요': '0'}, {'작성자': 'sub', '별점': '1.0', '날짜': '2023.10.27.', '내용': '말 많은 간호사는 무슨 자기가 의사마냥 진단하고 주사 같은 것도 맞으러 오라고 유도함\n그리고 사람들 많은데 바쁘냐고 물어보지도 않고 나중에 다시 오라고 하는 ... 더보기', '좋아요': '0'}, {'작성자': '오석균', '별점': '5.0', '날짜': '2023.07.17.', '내용': '신뢰감이 가는 의원입니다. 이것이 저의 느낌이자 판단입니다.', '좋아요': '0'}]","{'화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 14:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 13:00', '월': '08:30 ~ 18:00'}"
