name,score,address,img_url,reviews,open_hour
윤영근내과의원,4.1,성북구 화랑로 95 2층,,"[{'작성자': '굿굿', '별점': '5.0', '날짜': '2025.01.06.', '내용': '이 동네 살면서 여기만 가는데 의사쌤 되게 현실적으로 말해주심ㅋㅋㅋ그래서 전 좋더라구요~', '좋아요': '0'}, {'작성자': '918.@1.9', '별점': '1.0', '날짜': '2023.11.01.', '내용': '의사가 불친절함\n예방접종하러 오는 어르신들만 가득하셔서 그런가 진료는 수준이 낮은것같음\n증상 말해도 ... 더보기', '좋아요': '0'}, {'작성자': '%EC%9C%A0%EC%9C%A0', '별점': '5.0', '날짜': '2023.02.28.', '내용': '엄청 친절하심 굿굿', '좋아요': '0'}]","{'화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '08:30 ~ 13:00', '월': '08:30 ~ 18:30'}"
서울드림재활의학과의원,3.7,"성북구 화랑로11길 23-6 201~203, 301~303호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAyMTlfNzAg%2FMDAxNzA4MzE0NDE4NTUx.T7TgcksXFf1R-5m289ezd-LwvMt_01vdjtG3QHIYnBMg.Ow3rK9zf2miQ-Wf0kCIMw6UB4szQgwqIw5mO0WPTUvAg.JPEG.sdrm12%2F20240219_124608.jpg%3Ftype%3Dw966,"[{'작성자': '북부대공', '별점': '2.0', '날짜': '2025.02.22.', '내용': '과잉진료', '좋아요': '0'}, {'작성자': '붉은오렌지', '별점': '5.0', '날짜': '2024.09.27.', '내용': '지인추천으로 다니고 있는데, 동네에 있는 병원 치고는 상당히 만족스럽네요. \n먼저 이규호 원장님은 월곡역 오며가며 보는 광고의 인물에서 보여지는 인상보다는 ... 더보기', '좋아요': '0'}, {'작성자': '🫢Review🫢', '별점': '5.0', '날짜': '2024.09.03.', '내용': '검사해주는 김수영선생님 친절하고 잘생김', '좋아요': '0'}]","{'화': '09:00 ~ 20:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '공휴일'}"
연세기쁨이비인후과의원,5.0,성북구 화랑로 103,,"[{'작성자': '미도', '별점': '5.0', '날짜': '2025.03.19.', '내용': '원장님 너무 친절하시고 설명을 세세하게 잘 해주시네요 개원한지 얼마안된것 같네요 추천합니다', '좋아요': '0'}, {'작성자': '돌앤달', '별점': '5.0', '날짜': '2025.03.19.', '내용': '병원이 쾌척하고 너무 좋아요~!', '좋아요': '0'}, {'작성자': '라타타탐', '별점': '5.0', '날짜': '2025.03.10.', '내용': '의사선생님이 차근차근 잘 설명해주십니다.\n\n감기로 방문하였는데 아주 효과적이네요.', '좋아요': '0'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:30'}"
송치과의원,4.4,성북구 장월로1길 113 세정빌딩 4층,,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.04.15.', '내용': '너무 친절하세요 첫방문인데 앞으로 여기로 다닐것같아요', '좋아요': '0'}, {'작성자': '곱슬버들', '별점': '5.0', '날짜': '2023.11.21.', '내용': '과잉진료 없으시고 친절하시고 설명 잘 해주십니다. 신경치료 받았는데 치아 상태, 잇몸 상태가 어떤지 그래서 뭘 조심해야 하는지 등을 명확하게 알려주시고 아프지 않게 진료해주십니다. 가격도 저렴해서 매우 만족하고 갑니다.', '좋아요': '2'}, {'작성자': '머노', '별점': '1.0', '날짜': '2023.09.06.', '내용': '데스크 직원 ㅋㅋㅋ 하…', '좋아요': '0'}]","{'화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 19:00'}"
월곡순정형외과의원,1.2,"성북구 화랑로 91 2,3층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEwMjdfMjcw%2FMDAxNzMwMDA5NTU1MjIz.PytZ2rtoHsHsUjapeeOSor7YJlDOlP4XXdxY1x2SWqwg.u_Ea-bnlzHPIRe8-16MC7esmamBYodeUneD7fLpfeWcg.JPEG%2FKakaoTalk_20241012_115551629.jpg%3Ftype%3Dw773,"[{'작성자': '김한금', '별점': '4.0', '날짜': '2025.02.17.', '내용': '손목골절로 헤매던중  늦게까지 진료라 좋았구여\nx스레이도 정확히 잘보시고 뼈도 잘맞추시고 ... 더보기', '좋아요': '1'}, {'작성자': '김예솔', '별점': '2.0', '날짜': '2023.06.20.', '내용': '그럭저럭\n교통사고 났을 때 오면 좋을듯', '좋아요': '1'}, {'작성자': '박광호', '별점': '1.0', '날짜': '2023.06.16.', '내용': '카카오로 찾아볼걸..', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 14:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00'}"
치유한의원,5.0,성북구 화랑로11길 27,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Ff07a5f17d5881bfcb48c9ec467ce304e375262d9%3Foriginal,"[{'작성자': '박태현', '별점': '5.0', '날짜': '2024.11.14.', '내용': '운동부상 인생 30년으로 30개이상 한의원을 가봤다고 자부할수 있는데, 이렇게 정성스레 세세하고 친절하게 해주시는 곳은 손에... 더보기', '좋아요': '0'}, {'작성자': 'L', '별점': '5.0', '날짜': '2023.11.14.', '내용': '한의사 선생님 전문성 뛰어나신 분이에요 이리저리 확인해보시더니 침 놓고 나면 없던 근육에 힘이 빡 생겨요👍 물리 치료로 최고입니다!', '좋아요': '0'}, {'작성자': 'MJ', '별점': '5.0', '날짜': '2023.01.08.', '내용': '원장님의 직업정신에 진짜 반했습니다. 치료도 잘 받았고 보답해 드리고싶어 이렇게 후기 남깁니다. 진짜 여러분 속는셈치고 가보세요 실력도 실력인데 친절함까지… 자주갈게요!', '좋아요': '0'}]","{'화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 19:00'}"
예지미의원,,성북구 화랑로 87 7층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '휴무일', '금': '10:00 ~ 20:00', '토': '09:00 ~ 12:00', '일': '휴무일', '월': '10:00 ~ 20:00', '휴무일': '매주 목요일, 일요일'}"
미치과의원,4.0,"성북구 화랑로 87 류성빌딩 2,3층",//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F39b488da2674b0f421600c74f12599012736f2d3%3Foriginal,"[{'작성자': '조재현', '별점': '5.0', '날짜': '2025.01.02.', '내용': '아주 양심적이고, 친절한 진료. 내가 치과에 돈을 써야 한다면? 바로 이 곳.', '좋아요': '0'}, {'작성자': 'youngkim', '별점': '1.0', '날짜': '2024.11.07.', '내용': '직원은 친절하나 예약순서대로 진료를 안해요. 의료시스템은 고쳐야 하지 않을까 생각해요.', '좋아요': '0'}, {'작성자': '알바트로스', '별점': '5.0', '날짜': '2023.09.13.', '내용': '첨에 갔을 때 스케일링을 너무ㅜ아프게 해주셔서 사실 내심 조금 화났는데 처음부터 끝까지 굉장히 친절하게 상담해주시고 치료해주셔서(인레이 했습니다) 너무... 더보기', '좋아요': '0'}]","{'화': '08:30 ~ 17:30', '수': '08:30 ~ 17:30', '목': '08:30 ~ 17:30', '금': '08:30 ~ 17:30', '토': '08:30 ~ 13:30', '월': '08:30 ~ 17:30'}"
제니산부인과의원,3.4,성북구 화랑로 87 류성빌딩 4층,,"[{'작성자': '수갱', '별점': '1.0', '날짜': '2024.10.19.', '내용': '갈때마다 데스크 불친절하고.. 무슨 범칙금 내러간거 마냥 툭툭거리는데, 토요일 2시까지 진료한다는 인터넷보고 혹시나해서 몇시까지 가야하냐 했더니 1시까지 와야한다며 뭣때문에 진료 ... 더보기', '좋아요': '0'}, {'작성자': '맛있 맛없 친절 불친절 리뷰러', '별점': '1.0', '날짜': '2024.07.30.', '내용': '가자마자 대뜸 앉아있으라길래 앉아있었더니 늦게온사람 먼저 접수받고 처리중,, 가뜩이나 마스크썼는데 말도 웅얼거리셔서 뭐라는지 들리지도 않아요..', '좋아요': '0'}, {'작성자': 'Liri', '별점': '5.0', '날짜': '2023.11.29.', '내용': '이동네 살면서 가끔씩 가는데 데스크분들은 좀 불친절하지면 의사분이 친절합니다. 잘 봐줍니다', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
노신경외과의원,3.3,성북구 화랑로 87 5층,,"[{'작성자': '내입맛까다로운디', '별점': '1.0', '날짜': '2023.10.24.', '내용': '허리디스크 검진하는데 왜 허벅지 안쪽 누르신건지 아직도 잘 모르겠네요 ㅎㅎ^^', '좋아요': '1'}, {'작성자': '맛있었다', '별점': '5.0', '날짜': '2022.02.10.', '내용': '정말 좋은 의사분이세요. 진료가 정말 친절하고 좋아요', '좋아요': '1'}, {'작성자': '일', '별점': '5.0', '날짜': '2021.12.29.', '내용': '제 긴장 풀어 주실려구 제 상태 말고도 이런 저런 말 많이 해 주셨는데 \n전 좋았습니다 ..그리고 무엇보다 뻔히 아닌데도 과잉진료 하는 병원 많은데 \n과잉진료... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00'}"
편안한경희한의원,5.0,성북구 화랑로19길 77 1층,,"[{'작성자': '몰러', '별점': '5.0', '날짜': '2023.12.10.', '내용': '침을 잘 놓아주셔요👍\n의사선생님 덕분에 정말 많이 나았습니다 ^^ 감사합니다', '좋아요': '0'}, {'작성자': 'JJJJJJJJJJJJJJJJJ', '별점': '5.0', '날짜': '2022.08.05.', '내용': '친절하고 여기 너무 좋아요\n옛날 방식인데 아주 좋아요 \n주변 지인 ... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 17:00', '수': '09:00 ~ 17:00', '목': '09:00 ~ 17:00', '금': '09:00 ~ 17:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 17:00'}"
월곡한의원,4.4,성북구 화랑로 71 1층,,"[{'작성자': '아리아', '별점': '5.0', '날짜': '2023.09.21.', '내용': '외국인으로 한의원 가는거 무서웠지만 엄청 잘해주셨습니다! 아플때마다 여기 가려구용', '좋아요': '0'}, {'작성자': 'aesthetics미학', '별점': '5.0', '날짜': '2021.01.15.', '내용': '사암침법을 놓는곳입니다.\n전 삼차신경통이란 병으로 10년넘게 양방한방다니며 치료받았는데 완치된곳없습니다.\n물론 여기서도 ... 더보기', '좋아요': '3'}, {'작성자': '스트레스젠더', '별점': '2.0', '날짜': '2020.06.19.', '내용': '한의사 선생님이 치료 메타는 좋으나 환자와의 소통이 아쉬움. 침을 누워서 맞는게 아닌 앉은 자세로 기괴하게 맞는게 이 한의원의 시그니처라면 시그니처. 앉아서 다리에 뜸을 뜨다 뜸이 쓰러져서 데여서 화상자국이 남는 바람에 재방문의사는 없음.', '좋아요': '1'}]","{'화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 14:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 21:00', '휴무일': '공휴일'}"
좋은이비인후과의원,3.5,성북구 돌곶이로27길 79,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F017f1fb9a4255dad73a714ffab4bff30e3003f91%3Foriginal,"[{'작성자': '당근', '별점': '5.0', '날짜': '2025.01.04.', '내용': '대기 길지않고 괜찮아요 증상 꼼꼼히 물어보고 처방해주시네요 과진료도 없구요 후기보고 망설였는데 전 좋았어요 이틀치를 기본처방하시는듯한데 그때못온다하면 바꿔주시더라구요 뭣보다 약이 잘들어서 그게 제일 좋네요', '좋아요': '0'}, {'작성자': '', '별점': '5.0', '날짜': '2024.03.04.', '내용': '증상에 맞게 처방 잘하시는거 같아요', '좋아요': '0'}, {'작성자': '현사마♥', '별점': '5.0', '날짜': '2024.02.28.', '내용': '깔끔하고 친절합니다~ 자세한 설명도 해주셔서 진료 잘 받고 왔습니다^^', '좋아요': '0'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30'}"
강북사랑으로치과의원,5.0,성북구 화랑로5길 41 3층,,"[{'작성자': '마음-내 마음이 들리니?', '별점': '5.0', '날짜': '2024.01.15.', '내용': '실력 최고입니다.', '좋아요': '0'}, {'작성자': '힘듬', '별점': '5.0', '날짜': '2021.05.26.', '내용': '아픈 이를 사용할수 있도록 치료해주셨습니다.\n 기술 . 가격 모두 대 만족합니다 .\n믿고 치료 하... 더보기', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:00'}"
서울바른닥터치과의원,,"성북구 화랑로11길 5 영구빌딩 2, 3층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEyMTFfMjY1%2FMDAxNzAyMjc1NzM2OTE4.ah5hRBIj4q-vD2rhoNsz9geXREloz45o_NYD2Ca0GiMg.vzf0r-WWq6Bg6y7GF1dSe6Gbs9bXH9ioYwMDcosdeNcg.JPEG.sbarundoc%2F%25EA%25B7%25B8%25EB%25A6%25BC3.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 20:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:30', '월': '09:30 ~ 18:30'}"
서호종의원,3.2,"성북구 화랑로 201 1,2층",,"[{'작성자': '준영이', '별점': '1.0', '날짜': '2024.12.28.', '내용': '살다살다 관상으로 진료하는 곳 처음 봄\n사람 면전에다가 비염있을것처럼 생겼다며 진짜 없는거 확실하냐며 따지는데 황당;\n진료도 무슨 궁금하지... 더보기', '좋아요': '0'}, {'작성자': '맛집감별사', '별점': '5.0', '날짜': '2024.12.24.', '내용': '진료를 대충안보심...꼼꼼하다.\n대기자가 많은 이유', '좋아요': '0'}, {'작성자': '미도', '별점': '5.0', '날짜': '2024.11.20.', '내용': '원장님 너무 친절하세요 아홉시까지 진료 보셔서 퇴근하고 가기 너무 좋네요ㅠ', '좋아요': '0'}]","{'화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 20:00', '월': '09:00 ~ 20:00'}"
김의원,1.0,성북구 화랑로 87 6층,,"[{'작성자': '알바트로스', '별점': '1.0', '날짜': '2021.12.18.', '내용': '수납하시는 직원 분이 되게 신선한 느낌을 주심', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 12:30', '월': '09:30 ~ 18:00'}"
김가풍정형외과의원,3.2,성북구 오패산로 20,,"[{'작성자': '붉은오렌지', '별점': '2.0', '날짜': '2024.09.27.', '내용': '여기 저도 엄청 궁금해서 가봤습니다. \n연로하신 원장 선생님이 계신데 뼈 전문이신 거 같고, 신경통, 근육통 등에는 그닥 전문적이지 않으신지 약 처방이 다입니... 더보기', '좋아요': '0'}, {'작성자': '김재형', '별점': '5.0', '날짜': '2023.09.09.', '내용': '간판보고 좀 망설였는데 안은 엄청 깔끔하고 \n의사분이 과잉진료 안하시고 친절하세요', '좋아요': '0'}, {'작성자': '유현아', '별점': '5.0', '날짜': '2022.09.24.', '내용': '원장님이 직접 주사도 놔주시고 친절하세요\n15년째 이 병원에 다니는데 늘 한결 같으시고 불필요한 치료를 권하지 않으세요', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 12:00', '월': '09:00 ~ 18:00'}"
에파타,0.0,성북구 장월로 66,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
온누리산부인과의원,4.3,성북구 오패산로 10,,"[{'작성자': 'an2028', '별점': '5.0', '날짜': '2024.08.30.', '내용': '진료실에 보니 의학박사 학위 취득하신 명패가 있더라구요. 대학원생으로써 선생님이 엄청 대단하시다는 생각이 들며 신뢰감이 팍 들었습니다. 저는 초음파 검사도 했는데 화면을 보면서 친절하게 알려주셔셨어요. 각종 ... 더보기', '좋아요': '1'}, {'작성자': '라라', '별점': '5.0', '날짜': '2024.06.11.', '내용': '몸이 너무 안좋아서 예약했는데 제시간에 가지 못하고, 병원 마감하기 1분전에 도착했어요.. 그런데\n아무말씀 없이 너무 친절하게 진료 해주셨습니다 제 말도 잘 들어주... 더보기', '좋아요': '1'}, {'작성자': '강신향', '별점': '5.0', '날짜': '2024.05.12.', '내용': '의사 선생님도 엄청 친절하고 전문적이셨어요 간호사 분들도 친절하셨고요!\n오래됐다고는 하지만 그냥 평범한 동네 병원이에요 오히려 요즘 새로 지은 병원들이 넓고 대리석 쓰고 그래서 상대적으로 여기가 더 오래돼 보이는 것 같아여', '좋아요': '1'}]","{'화': '09:30 ~ 20:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30', '토': '09:30 ~ 18:00', '일': '15:30 ~ 19:30', '월': '09:30 ~ 20:30'}"
김세진 소아청소년과의원,4.7,성북구 화랑로 76 코업스타클래스 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAxMDRfNDkg%2FMDAxNjcyODA4OTAwMTA2._eu5ByYMJ8HL6lJ7OColhXBD4jborg_KeKub83G6B5cg.zBTNuzbhz5NoFZ2e-jMCYT_r9lvIAckfOPYqPjBAGTIg.JPEG.whtjsdud1616%2Foutput_765202970.jpg%3Ftype%3Dw966,"[{'작성자': '차게식은커피', '별점': '5.0', '날짜': '2023.07.06.', '내용': '프론트 포함 모든 분들이 친절하시고.. 실력도 좋으세요. 감사합니다.', '좋아요': '1'}, {'작성자': '에쏘', '별점': '5.0', '날짜': '2023.01.08.', '내용': '여기원장님 저희아이를 참 예뻐해주시고, \n남자분이시지만 조곤조곤 나근나근하게 말씀해주셔서\n아이... 더보기', '좋아요': '1'}, {'작성자': '고기부리', '별점': '5.0', '날짜': '2022.12.31.', '내용': '주말 오후에도 신속항원이 가능한 곳.. 너무너무 좋아요💓', '좋아요': '0'}]","{'화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
