name,score,address,img_url,reviews,open_hour
이상한나라앨리스치과의원,4.2,성북구 도봉로 3 장안빌딩 4층 403호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE67E28C59F03445289835171C17A0ED3,"[{'작성자': '모건욱', '별점': '5.0', '날짜': '2024.07.09.', '내용': '스케일링 & 잇몸치료 잘 받고 왔습니다. 40여년 간 많은 치과를 다녔지만 단연 최고에요. 꼭 가보세요!', '좋아요': '0'}, {'작성자': '곽성균', '별점': '5.0', '날짜': '2023.06.16.', '내용': '2023/06/16\n처음 일반진료로 다니기 시작해서, 교정진료로 1년 넘게 매달 치료 받고 있어요. 방문 할때... 더보기', '좋아요': '1'}]","{'화': '09:30 ~ 20:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 19:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:30 ~ 19:00', '휴무일': '공휴일'}"
365봄이비인후과의원,2.8,성북구 길음로 33 길음뉴타운 삼성래미안 A동상가 2층 1호,,"[{'작성자': 'finance', '별점': '1.0', '날짜': '2024.09.14.', '내용': '다른병원에서 일반 진료보고 약타던 것도 일단 앉으라며 코 귀 입 다 쑤시고 수가올리네요 ㅎ 간호사도 불친절 의사도 불친절. 장사 이런식으로 하시면 안되죠~', '좋아요': '0'}, {'작성자': 'ㅇㅅㅇ', '별점': '4.0', '날짜': '2024.08.20.', '내용': '초진때는 가격이 많이 나오는 듯하나 그 이후는 괜찮습니다. 의사쌤 전문성도 있으시고 주변에 아픈 사람 추천해서 데려가도 약효가 바로 있어서 믿음직 스럽고 왜... 더보기', '좋아요': '0'}, {'작성자': '빔', '별점': '1.0', '날짜': '2024.07.31.', '내용': '살면서 가본 병원들 중에서도 손에 꼽을 정도로 간호사분(특히 카운터 맡으신 분) 너무 불친절하세요 \n병원에 사람이 많고적은 것과는 관계 없이 매번 비... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:00', '월': '09:00 ~ 19:30'}"
이인숙산부인과 제일검진의원,2.4,성북구 동소문로 305 2-3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F62E62550BF4D4F68945907E0A26F0B7A,"[{'작성자': 'ㅇ', '별점': '1.0', '날짜': '2024.03.26.', '내용': '갈때마다 씻지말라함 생식기도 씻지말고 얼굴도 씻지말고 샤워도 하지말고..; 볼일보고 휴지로 처리했다고 혼남 심지어는 갑자기 내가 쓰고있던 마스크를 갑자기 벗기더... 더보기', '좋아요': '0'}, {'작성자': '뚜랭', '별점': '1.0', '날짜': '2023.09.27.', '내용': '환자를 혼내요; 진료과목과 관계없이', '좋아요': '0'}, {'작성자': 'ㅅ', '별점': '1.0', '날짜': '2023.09.24.', '내용': '환자 직업 가지고 뭐라 하는 의사 처음 봄... 차라리 간호사 하라고... 아니 왜 남의 직업 가지고 뭐라 그럼 진료나 하지.. 다시는 안 감', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
현백한의원,4.8,성북구 도봉로 3 장안빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA4MDZfNDAg%2FMDAxNzIyOTMxNTY3Nzk2.VKyCSiAHKCIQl0JscIB8jd-FNeEbfSz-i8JbKq5TNmUg.lwermBiP2TzQMJtzgU_dFx3I0JluBia2NPMYzFw8W7gg.JPEG%2FSE-df3a7131-5b7c-44f3-9612-7b4ba2540eb9.jpg%3Ftype%3Dw773,"[{'작성자': '재학쓰', '별점': '5.0', '날짜': '2025.01.22.', '내용': '등 아플때 여기 한번 가보는게 좋습니다!\n왜냐하면 한번 가는 순간  매일 가게 돼요 ㅋㅋ\n원장님의... 더보기', '좋아요': '0'}, {'작성자': '문형란', '별점': '5.0', '날짜': '2024.12.19.', '내용': '너무 친절해서 엄마가 오히려 미안해 하셨데요.계속 여기 다니신데요.', '좋아요': '0'}, {'작성자': '호도', '별점': '5.0', '날짜': '2024.06.11.', '내용': '엄청 친절하고 체계적이어서 한의원은 여기로 정착했어요', '좋아요': '0'}]","{'화': '09:30 ~ 19:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00', '토': '09:30 ~ 18:00', '일': '휴무일', '월': '09:30 ~ 21:00', '휴무일': '매주 일요일'}"
이홍수안과의원,4.5,성북구 동소문로 231 3층,,"[{'작성자': '10000', '별점': '3.0', '날짜': '2024.06.15.', '내용': '간호사 너무 불친절. 의사선생님이 잘하시는거 다 깍아먹음. 안가고싶게 만듬.', '좋아요': '0'}, {'작성자': '폴라', '별점': '4.0', '날짜': '2023.10.23.', '내용': '의사분은 친절하나 간호사분들 불친절', '좋아요': '0'}, {'작성자': '주현', '별점': '5.0', '날짜': '2023.08.21.', '내용': '중딩때부터 거의 10년가까이 다니는데, 주기적으로 방문할 필요 없을정도로 잘 해주셔용.', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 12:30', '금': '09:30 ~ 18:00', '토': '09:30 ~ 12:30', '월': '09:30 ~ 18:00'}"
준재활의학과의원,2.6,"성북구 길음로7길 6 상가 2층, 지하 1층 2호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMDRfNDUg%2FMDAxNzA5NTI4Njk0OTUx.assBWwef-k9Ot2AX5mzruj61do5nDMoZaZvkmfZuj6Eg.dFAnc5V-ki8kZ9idMbOqvrXbQv00OURzD-zUSFqr194g.JPEG%2FKakaoTalk_20240304_135422314_03.jpg%3Ftype%3Dw773,"[{'작성자': '프로메테우스', '별점': '5.0', '날짜': '2024.04.20.', '내용': '친절하게 설명 잘해주시네요', '좋아요': '0'}, {'작성자': '쿨라임', '별점': '1.0', '날짜': '2023.11.18.', '내용': '너무 불친절해요', '좋아요': '0'}, {'작성자': '엄태원', '별점': '1.0', '날짜': '2023.11.18.', '내용': '애들한테 너무 불친절함', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
김정피부과의원,,성북구 동소문로 315 10층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2A5B6EE44C69410A8E6748F9A8A555AB,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '11:00 ~ 19:00', '수': '14:00 ~ 18:00', '목': '11:00 ~ 18:00', '금': '11:00 ~ 18:00', '토': '10:30 ~ 14:00', '월': '11:00 ~ 18:00'}"
길음삼성정신건강의학과의원,5.0,성북구 길음로 11 길음역롯데캐슬트윈골드 단지내상가 102동 244~246호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA2MjFfNjUg%2FMDAxNzE4OTQ0ODAxNzI4.0Zdgsd5irpvVSps2kVCFmMK_BmeOVp6ETSoKNcDQmggg.5LyKbPUM8NV8vpKmUzdGc4Ser_8-pSUghcUSBZ8xexUg.PNG%2F%25EC%2595%25BD%25EB%25AC%25BC%25EC%25B9%25B4%25EB%2593%259C_%25EB%258D%25B0%25ED%258C%258C%25EC%25BD%2594%25ED%258A%25B8.png%3Ftype%3Dw773,"[{'작성자': '🥹', '별점': '5.0', '날짜': '2025.01.17.', '내용': '이전에 다니던 병원에서 되려 상처받고 옮깅 병원인데 의사선생님도 간호선생님도 너무 친절... 더보기', '좋아요': '0'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 14:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 19:00'}"
오르세정형외과의원,4.5,성북구 길음로 11 길음역롯데캐슬트윈골드 단지내상가 2층 203~205호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB77EAFD547BF4E7D81B39C7C191A1970,"[{'작성자': '헤밍', '별점': '5.0', '날짜': '2025.03.13.', '내용': '대표원장님도 이원장님도 너무 친절하심!!\n대표원장님 이전에 계시던 병원부터 진료봤었는데 너무 잘 보셔서 개원하신... 더보기', '좋아요': '0'}, {'작성자': '루イエjin👧 💕', '별점': '4.0', '날짜': '2024.12.17.', '내용': '좋아요!', '좋아요': '0'}, {'작성자': 'AKnewbalance', '별점': '5.0', '날짜': '2024.08.29.', '내용': '명의임 이분', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '공휴일'}"
성북탑내과의원,5.0,"성북구 길음로 11 길음역롯데캐슬트윈골드 상가 201~202,219~220",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8B6EF051E21E4A969741FC17A3E6C70E,"[{'작성자': 'HJ', '별점': '5.0', '날짜': '2024.12.09.', '내용': '여자의사분(진료실2) 너무너무 친절하세요. 맨날 다른 곳 가면 그냥 순삭이라 음.. 했는데 상세하게 진료 봐주시고 너무 친절하세요 앞으로 여기 가야겠어요!', '좋아요': '1'}, {'작성자': 'liz', '별점': '5.0', '날짜': '2024.08.07.', '내용': '깔끔하고 친절합니다', '좋아요': '1'}]","{'화': '08:30 ~ 20:00', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 20:00', '토': '08:30 ~ 14:00', '월': '08:30 ~ 18:30', '휴무일': '공휴일, 2025년 5월 7일 ~ 2025년 5월 8일 휴무'}"
맑은성모이비인후과,4.3,성북구 삼양로13길 45,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FE4D2E623A6E846D8904E29F52E134ED9,"[{'작성자': '놀라는 톰', '별점': '5.0', '날짜': '2024.03.30.', '내용': '과잉진료 없고 항생제도 왠만하면 처방하지 않습니다.', '좋아요': '0'}, {'작성자': '뉴캐슬챔스우승', '별점': '5.0', '날짜': '2024.03.06.', '내용': '선생님 친절하시고 설명도 잘해주십니다', '좋아요': '0'}, {'작성자': '와사비마요', '별점': '1.0', '날짜': '2023.01.30.', '내용': '진료도 대충보고 약 진짜 안들어요;; 남편도 한번갔다가 약 너무 안들어서 다른병원가니 금방나았습니다', '좋아요': '0'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 12:00', '일': '휴무일', '월': '09:00 ~ 18:30', '휴무일': '공휴일'}"
아이&I소아청소년과의원,5.0,성북구 길음로13길 22 뉴타운 두산위브상가 211~213호,,"[{'작성자': '뉴캐슬챔스우승', '별점': '5.0', '날짜': '2024.03.06.', '내용': '선생님이 진짜 너무너무너무너무너무너무 친절하세요', '좋아요': '0'}, {'작성자': 'tree', '별점': '5.0', '날짜': '2023.11.11.', '내용': '의사선생님 좋아요 정말', '좋아요': '0'}, {'작성자': '밍밍', '별점': '5.0', '날짜': '2023.06.03.', '내용': '아이 태어나고 산후도우미분의 소개로 갔어요\n정말 진료 잘 봐주시고 궁금한 것 물어보면 다 설명 해주셔서 좋아요. 거리가 있어서 걸어서 못가지만 그래도 아기가 많이 아... 더보기', '좋아요': '1'}]","{'화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 13:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 14:00', '일': '휴무일', '월': '08:30 ~ 18:00', '휴무일': '공휴일'}"
강북센트럴정형외과의원,5.0,"성북구 삼양로13길 45 길음뉴타운 2층 204,207호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MjRfMTI4%2FMDAxNzI3MTM5MTI3MzU5.h3FnF1gS12mwXTEw9Nq3ziHGklNZf9FdAbZyN1FZHqAg.L_lRxLw3aOi86icSZl8ddi6zg8SjOgvYc7PSUY3PM_Qg.JPEG%2FKakaoTalk_20240905_133511397_14.jpg%3Ftype%3Dw966,"[{'작성자': '윤희준', '별점': '5.0', '날짜': '2024.11.14.', '내용': '유명하시다고하셔서 내원했어요\n역시 꼼꼼하고 진료 잘봐주십니다! 명의 맞아요!', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
아린정신건강의학과,4.3,성북구 도봉로 3 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F943700e13c22e51e2be25c91df2669642f2e89e4365faef4f5fb639ba35921ba,"[{'작성자': '121312', '별점': '5.0', '날짜': '2024.07.10.', '내용': '새 인생을 찾았어요', '좋아요': '0'}, {'작성자': '미선', '별점': '5.0', '날짜': '2023.06.12.', '내용': '정신과 처음 방문했는데,\n데스크 친절하고, \n선생님도 이야기를 잘 들어... 더보기', '좋아요': '1'}, {'작성자': '배부름', '별점': '5.0', '날짜': '2022.12.17.', '내용': '원래 리뷰 잘 안 다는데 별점 낮은 게 마음 아파서,, ^.^;; 데스크 직원 바뀌었고 (아래 리뷰 덕분일까요,,) 선생님과 주기적으로 만나 털어놓을 수 있다는 게 다행이라는 생각을 자주 해요 선생님의 조언과 처방 외에도 제가 ... 더보기', '좋아요': '6'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '14:00 ~ 18:30', '토': '09:30 ~ 13:30', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
로뎀나무치과의원,4.0,"성북구 길음로 33 상가B동 지하1층 11,12호",//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F563E157668054ADABFE67C8F403C7DDC,"[{'작성자': 'J J', '별점': '3.0', '날짜': '2022.07.20.', '내용': '보통 입니다', '좋아요': '0'}, {'작성자': '수봉봉', '별점': '5.0', '날짜': '2019.04.16.', '내용': '과잉진료없이 최대한 치아 삭제없이 치료 해 주시려고 노력하셔서 여기다닙니다. 요새 치과가 장사속이 지나치게 많지만 덜한곳 찾으시고싶다 하시면 추천', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:30', '월': '09:30 ~ 18:00'}"
라피아의원,2.3,성북구 길음로 11,,"[{'작성자': '미식가 속이 미식미식해', '별점': '1.0', '날짜': '2022.03.02.', '내용': '손가락을 크게 다쳐서 피가 멈추지 않아 급하게 꿰매야 할 것 같아서 밴드 칭칭 가고 갔더니\n여기는 얼굴만 한다고 의사도 아니고 간호사가 외과 가라고 진료 거... 더보기', '좋아요': '0'}]","{'화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 18:00'}"
바른경희한의원,5.0,"성북구 길음로 11 롯데캐슬트윈골드 상가 2층 211,224~225호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F760ECA50FF004969BA68B0C4EC955DAB,"[{'작성자': '기린', '별점': '5.0', '날짜': '2024.10.05.', '내용': '교통사고 후 치료 받고 있는데 원장님과 선생님들 너무 친절 하시고 좋으심. 원장님 엄청 진료 잘 봐주시고 꼼꼼하게 친절하게 물어보는 것 다 대답해주심. 근처 병원... 더보기', '좋아요': '0'}, {'작성자': 'star**', '별점': '5.0', '날짜': '2024.07.26.', '내용': '진료가 딱 맘에들었고 새로생겨서 시설도 깔끔하고 친절하세요', '좋아요': '0'}, {'작성자': 'ys', '별점': '5.0', '날짜': '2024.07.10.', '내용': '친절하고 성의있게 진료함', '좋아요': '0'}]","{'화': '09:50 ~ 20:00', '수': '09:50 ~ 20:00', '목': '09:50 ~ 20:00', '금': '09:50 ~ 20:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:50 ~ 20:00', '휴무일': '공휴일'}"
JHW가인안과의원,1.2,성북구 동소문로 248 길음삼부컨버니언아파트 상가 105동 지하1층,,"[{'작성자': 'Quelle', '별점': '1.0', '날짜': '2024.04.04.', '내용': '급해서 갔는데 비추 ㅜ 환자 없어서  이것 저것 검사로 돈버는 듯한 느낌', '좋아요': '0'}, {'작성자': '김민선', '별점': '1.0', '날짜': '2022.10.28.', '내용': '제발 다른 곳 가세요; 불친절의 끝판왕 ; 들어갈 때 부터 인적사항 적는사람 뒤에서는 다리뻗어 책상위에 발올리고 폰하고 그것까진 마감이니까  그럴 수 있지 했는데  진료보는 의사도 어디가 불편해서 왔냐... 더보기', '좋아요': '1'}, {'작성자': 'Ds', '별점': '1.0', '날짜': '2022.06.19.', '내용': '진짜 제발가지마세요.. 이제 주변에 다른안과들 있잖아요.. 진료보는 의사 엄청엄청 불친절 최악입니다 살면서 이런곳 처음이고 저도 당황해서 어벙벙 하고 나왔는데 왜 한마디 못했지 후회해요 제발 가지마세요 제발', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 18:00', '휴무일': '공휴일'}"
