name,score,address,img_url,reviews,open_hour
서울치과의원,5.0,성북구 장위로 107 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:30', '월': '09:30 ~ 18:30'}"
미소천사치과의원,3.2,성북구 월계로40길 7 센트럴타운 304호,,"[{'작성자': '맛집감별사', '별점': '1.0', '날짜': '2023.03.16.', '내용': '야간진료 하신다면서 않하는건 먼가요?\n수정해주세요!!!', '좋아요': '0'}, {'작성자': 'Cho jaesung', '별점': '1.0', '날짜': '2021.12.18.', '내용': '사진보면 외 최악인지 아시겠죠? 이전에 이미 볼트가 부러져서 다시 했는데 이번엔 빠집니다.  \n원장... 더보기', '좋아요': '3'}, {'작성자': '케쎄라 쎄라~~', '별점': '4.0', '날짜': '2019.05.13.', '내용': '원장 친절하고 진료 꼼꼼... 직원은 어디가나 그냥~~', '좋아요': '0'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 19:00'}"
홍요한내과의원,3.4,성북구 돌곶이로 152 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F96C0AD4A578B4081B5B85273EE4A9D8A,"[{'작성자': 'キノコ', '별점': '1.0', '날짜': '2024.08.28.', '내용': '코로나 관련 진료보실 분들은 가지마세요. 자가키트 양성 확인하고 5일이나 지나서 갔는데도 병균취급당하는 느낌이 들도록 진료봐주심. 참고로 기침 전혀없고 열도 없고 당연히 마스크도 착용. 진료는 30초도 채 안본거같네... 더보기', '좋아요': '1'}, {'작성자': 'koni', '별점': '5.0', '날짜': '2023.11.24.', '내용': '편도선염때문에 근처 이비인후과 갔다가 차도가 없어 급한대로 들른 내과인데 여기 선생님 약 짱 잘 지어주세요. 먹고 싹 나았어요. 좀 사무적인 태도로 진료 봐주시는데 너무 과하게 친절하지 않아 저는 더 ... 더보기', '좋아요': '0'}, {'작성자': '희원', '별점': '2.0', '날짜': '2023.11.17.', '내용': '의사 샘 권위적인편.  진료는 잘함.  간호조무사들 일하기  싫은걸까여?  불친절에 빨간 손톱 쫌...', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '공휴일'}"
이사랑치과의원,3.7,성북구 장월로 138 2층,,"[{'작성자': '.', '별점': '5.0', '날짜': '2023.12.20.', '내용': '간호사분들 다 친절하시고 원장님도 과잉진료 없이 잘 봐주셨어요! 이후 관리법도 잘 설명해주셨습니다', '좋아요': '0'}, {'작성자': 'ジオン', '별점': '3.0', '날짜': '2022.04.22.', '내용': '원장님은 좋으십니다. 치료도 잘하시구. 앞에 앉아 있는 안내 직원인지 불친절 기분 나쁨 원장님 있을땐 친절한 척,,', '좋아요': '0'}, {'작성자': '디비디비딥', '별점': '1.0', '날짜': '2020.07.09.', '내용': '원래 계시던 여자원장님은 안보이시고 다른 선생님은 과한 치료를 권하시더라구요 그래서 다른 치과를 갔더니 그 치료가 필요하지 않고 오히려 이사랑에선 듣지 못한 충치를 발견했습니다.', '좋아요': '0'}]","{'화': '10:00 ~ 18:30', '수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30', '토': '10:00 ~ 14:00', '월': '10:00 ~ 18:30'}"
연세이너힐의원,1.9,"성북구 월계로40길 7 센트럴타운 2-3층 202,205,301호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAzMDZfMjUz%2FMDAxNjc4MDk2MTc4Mzgw.jkPnMlu47C_9CiirYICYcCgsBQAKT4b9isonSiwIytMg.4yqvMap55aaie3MDGvlgxu8Q2c-QuadEMeZMcAlBJ4Qg.JPEG.ysnoble2%2Fimage006.jpg%3Ftype%3Dw966,"[{'작성자': '걍팩트만말한다', '별점': '1.0', '날짜': '2025.01.26.', '내용': '다신 절대로 안갈 곳', '좋아요': '0'}, {'작성자': '맛집감별사', '별점': '5.0', '날짜': '2024.11.27.', '내용': '아산드림의원 보단 친절하고 낳다.아산은 진료보는데 1분도안걸림;;;;;  대충대충 \n아산드림 후기를 막아놓은이유ㅋㅋ', '좋아요': '0'}, {'작성자': 'Ted', '별점': '1.0', '날짜': '2024.06.13.', '내용': '감기몸살때문에 간 사람한테 이상한 무당같은 소리나 하고 이런저런 검사나 가득 권유(압박)해서 그냥 나옴. 데스크 조무사들도 성형외과 실장수준으로 벗겨먹으려는 생각뿐', '좋아요': '1'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 17:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 17:00', '일': '09:30 ~ 13:30', '월': '09:30 ~ 18:30', '휴무일': '추석당일, 설당일'}"
장위365경희한의원,3.8,성북구 장월로38길 4 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F3BBF435E927647DDB72315B652C224F3,"[{'작성자': '유리랑', '별점': '5.0', '날짜': '2024.12.19.', '내용': '김현규 대표 원장님 추천합니다 친절하시고 걍 침을 잘 놓습니다', '좋아요': '1'}, {'작성자': 'Ju', '별점': '5.0', '날짜': '2023.12.15.', '내용': '친절하고 설명 잘 해주심', '좋아요': '1'}]","{'화': '10:00 ~ 21:00', '수': '10:00 ~ 21:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 21:00', '토': '10:00 ~ 17:00', '일': '10:00 ~ 17:00', '월': '10:00 ~ 21:00', '휴무일': '설당일'}"
중원한의원,0.0,성북구 장위로 95,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '토': '10:00 ~ 16:00', '월': '10:00 ~ 18:00'}"
서울온치과의원,3.6,성북구 월계로 172 소산빌딩 6층,,"[{'작성자': 'gw', '별점': '1.0', '날짜': '2025.03.31.', '내용': '직원들은 친절한 편이나 남자 의사가 성격이 예민해보임. 과잉진료 느낌도 있어서 다른 치과에서 치료받음.', '좋아요': '0'}, {'작성자': '٩( ᐛ )و', '별점': '5.0', '날짜': '2024.04.11.', '내용': '다른 치과에 비해 여기는 항상 친절하시고 쌤들 너무 좋아요 치료할때 사진찍어서 보여주시니까 제가 볼수있어서 좋아요', '좋아요': '0'}, {'작성자': '화영(여니💞미니)', '별점': '5.0', '날짜': '2024.01.16.', '내용': '개원시부터 여기만 다니고 있어요 의사.간호사분들 친절하시고 설명 잘 해주시고', '좋아요': '0'}]","{'화': '09:30 ~ 21:00', '수': '09:30 ~ 18:30', '목': '09:30 ~ 21:00', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 18:30'}"
더봄치과의원,5.0,성북구 한천로99길 45,,"[{'작성자': 'sky', '별점': '5.0', '날짜': '2025.03.03.', '내용': '너무 어린 아기들은 억지로 붙잡지 않기 때문에 진료받기 힘들 수 있어요. \n스스로 진료 받을 수 있는 아이들은 함께 다니고 있습니다. \n선생님도 차... 더보기', '좋아요': '0'}, {'작성자': '유리랑', '별점': '5.0', '날짜': '2024.11.14.', '내용': '착한가격에 레진 6만원 다른곳에서는\n10만원인데 크라운도 다른곳보다는 착한가격에 했습니다 \n친절하... 더보기', '좋아요': '1'}, {'작성자': 'gw', '별점': '5.0', '날짜': '2024.10.12.', '내용': '다들 친절하시고 시설이 깔끔해요', '좋아요': '1'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 21:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 19:00'}"
테마가있는치과의원,4.5,"성북구 화랑로 265 H하우스 2층 201,202호",,"[{'작성자': '오영훈', '별점': '1.0', '날짜': '2024.10.23.', '내용': '과잉진료👎👎 후기 좋아서 갔는데 완전 꽝임 직원만 친절함', '좋아요': '0'}, {'작성자': '💗', '별점': '5.0', '날짜': '2024.07.23.', '내용': '강남에서 있을때부터 오래 다녔는데 원장선생님 너무 친절하시고 좋으세요:) 거리는 멀어졌어도 계속 다니고 있어요', '좋아요': '0'}, {'작성자': 'Aklecia', '별점': '5.0', '날짜': '2022.01.19.', '내용': '사랑니 안아프게 빼주심', '좋아요': '0'}]","{'화': '09:30 ~ 20:00', '수': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:30 ~ 18:00'}"
김종탁치과의원,3.0,성북구 화랑로 287 2층,,"[{'작성자': '왈왈', '별점': '5.0', '날짜': '2021.11.02.', '내용': '여기 치과 20년 넘게 다녔어요.\n우리가족 모두가 다니는 치과입니다.\n멀리 이... 더보기', '좋아요': '1'}, {'작성자': 'lee', '별점': '1.0', '날짜': '2020.03.05.', '내용': '1. 일단 예약시간보다 15분 늦게 진료시작\n2. 앞니복원과 어금니 보존치료까지 오늘 다 하기로 먼저말함\n3. 어디에 사느냐 직업은 뭐냐 필요없는 질문부터... 더보기', '좋아요': '3'}]","{'화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '토': '10:00 ~ 13:00', '월': '10:00 ~ 18:00'}"
장대환내과의원,5.0,성북구 장월로 88-1,,"[{'작성자': '숲속의꽃사슴', '별점': '5.0', '날짜': '2023.08.25.', '내용': '오래된 병원이라 겉은 허름하고 계단도 삐걱삐걱 소리나는데 장위동에서 가장 좋은 병원! 의사선생님 말씀 되게 빨리하시는데 ㅋㅋㅋㅋㅋ 약은 진짜 잘 지어주세요!!!! 아프면 무조건 여기 가서 약 먹고 주사 맞으면 3일 안에 나음', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:00'}"
우리연세재활의학과의원,4.7,성북구 장월로 146 3층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F61F86230F30E4525ABE41279D4A11D26,"[{'작성자': '유리랑', '별점': '5.0', '날짜': '2024.12.18.', '내용': '친절하십니다 의사 쌤이 차분하게 잘 하십니다 간호사님들도 친절하십니다 감사합니다 건강하세요', '좋아요': '0'}, {'작성자': 's', '별점': '5.0', '날짜': '2023.05.19.', '내용': '선생님한테 치료받은후 한방에 나았어요 \n너무친절하시고 꼼꼼하게 잘봐주셔요\n또 다쳐서 이번에 회사근처 치료받았는데... 더보기', '좋아요': '1'}, {'작성자': 'YGBSM', '별점': '4.0', '날짜': '2022.12.05.', '내용': '무난함', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '14:00 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
서울참좋은치과의원,,성북구 장월로 146 4층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 21:00', '목': '휴무일', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
푸른숲소아청소년과의원,3.7,"성북구 돌곶이로40길 46 꿈의숲아이파크 상가1동 1층 5,6호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fd392c0a6ed9f21ed0152d919ef07deb499f045ee%3Foriginal,"[{'작성자': '에스텔', '별점': '5.0', '날짜': '2025.01.25.', '내용': '원장님 전문적이고 세심하게 진료봐주시고 기존 간호사선생님들 친절하시고 아가들 예뻐해주셔서 늘 믿고 진료봐요~ 새로운 간호사선생님은 좀 아쉬워요', '좋아요': '0'}, {'작성자': '바게트', '별점': '5.0', '날짜': '2024.10.18.', '내용': '5개월아기 3가지정도 문의하고 진료받으러갔는데 과잉진료나 무조건 약처방등 그런건 없는거같아 좋아요! 동네에 소아과가 있음에 감사할따름 ㅠㅠ', '좋아요': '0'}, {'작성자': '구락지', '별점': '1.0', '날짜': '2024.06.18.', '내용': '단축 진료하는 날도 아닌데, 6월 18일(화) 오후에 왜 휴진한 건가요?\n아픈 아이들보다 의사들의 권리가 더 중요한 겁니까?\n6월 18일 휴진한 의원으로 기억하겠습니다.', '좋아요': '0'}]","{'화': '08:30 ~ 17:30', '수': '08:30 ~ 13:00', '목': '08:30 ~ 17:30', '금': '08:30 ~ 17:30', '토': '09:00 ~ 13:00', '월': '08:30 ~ 17:30'}"
장위으뜸치과의원,5.0,성북구 장월로 134,,"[{'작성자': '☆현정☆', '별점': '5.0', '날짜': '2022.12.22.', '내용': '저희 남편도 저도 믿고 다니는 곳 이랍니다', '좋아요': '0'}]","{'화': '09:30 ~ 21:00', '수': '09:30 ~ 18:30', '목': '휴무일', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '매주 목요일, 일요일'}"
튼튼업한의원,4.5,성북구 돌곶이로 191,,"[{'작성자': '이 현애', '별점': '5.0', '날짜': '2024.09.13.', '내용': '선생님이  젊으셔서  처음에는  약간 불신의 맘이 있었지만  침 하나도 안아프고 치료 잘되는 침술에  별다섯개드립니다   선생님  꼼꼼한설명으로 잘이해되고  직원분들 모두 너무 친절해서 좋아요  언제나 응원합니다', '좋아요': '0'}, {'작성자': '고독한편돌이', '별점': '5.0', '날짜': '2024.08.31.', '내용': '의사 슨생님이 젊으셔서 그런가, 상당히 친절하고 소통능력이 좋으십니다. 요근방 병원중에서는 제일 좋아요.', '좋아요': '0'}, {'작성자': '토지아빠', '별점': '5.0', '날짜': '2024.08.18.', '내용': '장위포레카운티에 사는데 집 바로앞에도 한의원이 있지만 굳이 여기까지 와서 진료받습니다.\n원장님 한분이셔서 대기는... 더보기', '좋아요': '0'}]","{'화': '09:30 ~ 20:00', '수': '09:30 ~ 20:00', '목': '14:00 ~ 20:00', '금': '09:30 ~ 20:00', '토': '09:00 ~ 13:00', '월': '09:30 ~ 20:00'}"
열린마취통증의학과의원,5.0,성북구 장월로 128,,"[{'작성자': '유리랑', '별점': '5.0', '날짜': '2025.02.26.', '내용': '어제 처음 병원에 왔는데요. \n물리 치료사님 너무 친절하시고 치료도 잘 해주시고  마음이 편안했습니다. 계속 오고 싶은 마음이 들었습니다... 더보기', '좋아요': '1'}, {'작성자': '맛집감별사', '별점': '5.0', '날짜': '2023.04.20.', '내용': '오늘 처음가봄.원장님 꼼꼼히 진지하게 진료해주심.\n건너편 su는 진지하진않지만 급하게 대충대충.\n내가아픈곳을 ... 더보기', '좋아요': '2'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00'}"
