name,score,address,img_url,reviews,open_hour
오은약국,3.7,은평구 서오릉로 174 호림리슈리안아파트 상가동 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fstorep-phinf.pstatic.net%2Fbcosall_01%2Foriginal_6.gif%3Ftype%3Dpa50_50,"[{'작성자': '이수영', '별점': '1.0', '날짜': '2025.02.12.', '내용': '여기 좀 이상함,. 강매도 심하고 처방전없이 살수있는 약을 병원가서 처방받아야지 줄수있다고 진료받고 처방전 가져오라고 해서 내가모르는사이에 바꼈나 싶어서 다른약국갔더니 처방전없이 살... 더보기', '좋아요': '1'}, {'작성자': '엘라', '별점': '1.0', '날짜': '2024.12.06.', '내용': '몇 번 갔는데  이젠 안 가렵니다  밑에 분 말처럼 강매란 생각이 들어요  2 3개씩 주는데 그중  환이나 과립약 빼고 달라하면 이게 치료제랍니다  이렇게먹어야 낫는다며 자꾸 주려합... 더보기', '좋아요': '0'}, {'작성자': 'k', '별점': '1.0', '날짜': '2024.11.11.', '내용': '과하게 약 처방하는거 너무 심함\n뭐든지 다 끼워팔기 하지 마세요\n심지어 살 생각도 없는데 팔아버리려... 더보기', '좋아요': '1'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '일': '11:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00'}"
유진약국,2.6,은평구 서오릉로 166 유풍빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FED8609A7636C43EB83ADBFEBF06710DA,"[{'작성자': '후기남기는 유부', '별점': '5.0', '날짜': '2025.02.08.', '내용': '남자 약사님 너무 친절하시고 좋아욥\n저희 엄마도 맨날 여기만 가시고 가족들 다 여기 약국 좋아해요💗 음료수도 갈때마다 주셔서 좋아룡👍🥹', '좋아요': '0'}, {'작성자': '다크시니', '별점': '5.0', '날짜': '2024.03.13.', '내용': '저만 약사쌤 재밌나요...? ㅋㅋㅋㅋㅋ다른 분들한테 농담하시는거 듣고 빵터짐', '좋아요': '1'}, {'작성자': 'ㅡ', '별점': '1.0', '날짜': '2024.01.22.', '내용': '처방약 타러 갔는데 카드는 안남는다고 현금결제 요구함. 마침 현금 없어서 쫒겨났네요 큐', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '10:00 ~ 19:00', '일': '10:00 ~ 19:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00'}"
은평자연약국,5.0,은평구 서오릉로 162 1층 103호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FB18F181414AE4975837DB58DB9746D02,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.11.19.', '내용': '엄청친절하세요 설명도 잘해주시고 전화드렸더니 문안닫고 기다려주셨습니다ㅠ 너무 감사합니다', '좋아요': '0'}, {'작성자': 'k', '별점': '5.0', '날짜': '2024.05.31.', '내용': '엄청 친절하시고, 설명도 잘 해주세요', '좋아요': '0'}, {'작성자': '이이슬', '별점': '5.0', '날짜': '2024.04.30.', '내용': '엄청 친절하셔요 라섹때문에 수면유도제, 진통제 사러갔는데 진통제는 병원에서 주니까 미리 구매할 필요 없다고 수면유도제만 사면된다고 알려주시고 고생하겠다하시고 엄청 친절하셨어요 저녁 늦은시간인데도 친절하셨어용', '좋아요': '0'}]","{'금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00'}"
속편한약국,5.0,은평구 갈현로 206 1층,,"[{'작성자': '희카포', '별점': '5.0', '날짜': '2022.01.17.', '내용': '약사님 정말 친절하시고 정직하십니다!', '좋아요': '1'}]","{'금': '07:30 ~ 20:00', '월': '07:30 ~ 20:00', '화': '07:30 ~ 20:00', '수': '07:30 ~ 20:00', '목': '07:30 ~ 20:00'}"
조은메디팜,0.0,은평구 서오릉로 166,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
대조약국,5.0,은평구 서오릉로 140 1층,,"[{'작성자': '@@@@@', '별점': '5.0', '날짜': '2022.11.21.', '내용': '친절하고 끼워팔기 안하심', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 17:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
새서울약국,2.7,은평구 서오릉로 134 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F638B45C8CFEE43768C96CE2FABE385B3,"[{'작성자': '김희수', '별점': '1.0', '날짜': '2025.01.25.', '내용': '저번에 방문했을땐 젊은분이 카운터에서 친절히 응대해주셔서 갔는데 오늘은 주인분이신지 카운터에서 떡이랑 우유드시면서 응대하시고 바우처카드 사용하려니 본인은 ... 더보기', '좋아요': '0'}, {'작성자': '냐옹', '별점': '5.0', '날짜': '2024.10.25.', '내용': '처방받은 약 설명도 잘해주시고,  제가 구입하려는 지사제가 없어서 성분검색해보시고 약추천해주시며 비교 설명도 잘해주셔서 좋았는데..  친절하지 않다는 리뷰보고 공감이 가진않... 더보기', '좋아요': '0'}, {'작성자': '단감', '별점': '1.0', '날짜': '2024.10.04.', '내용': '한분은 카운터, 한분은 약 제조하시는데, 밑에 댓글처럼 정말 불친절하고 반말 많이 해요. 단골이면 모르겠는데 처음 보는 사람한테 반말하더라고요.\n손님 왔을 때도 분명 문 여닫히면서 벨소리... 더보기', '좋아요': '1'}]","{'금': '08:30 ~ 21:00', '토': '08:00 ~ 16:00', '일': '휴무일', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 21:00', '휴무일': '공휴일'}"
희망약국,3.0,은평구 서오릉로 138 1층,,"[{'작성자': 'iiiooouuu', '별점': '5.0', '날짜': '2024.03.26.', '내용': '너무 아파서 영업 전으로 보이는데도 일단 들어갔어요😭 아니라고 열었다고, 친절하게 설명도 해주셔서 감사합니다 덕분에 살았네요', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00'}"
코리아약국,5.0,은평구 서오릉로 131 구산빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE05D5613E554409083816FA91D30F7FC,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '08:00 ~ 20:00', '토': '08:00 ~ 18:00', '일': '11:00 ~ 18:00', '월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00'}"
호호약국,5.0,은평구 서오릉로 139 1층,,"[{'작성자': '임경희', '별점': '5.0', '날짜': '2019.04.20.', '내용': '젊고 밝은 약국', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00'}"
제일프라자온누리약국,0.0,은평구 갈현로 82 1층 104호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBE6BFD5922D14A4489FFC942B5EF1BC6,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '08:30 ~ 20:00', '토': '08:30 ~ 16:30', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00'}"
연세희망약국,4.5,은평구 연서로 175 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FCE50750502864BF28EEAC3DD9E356288,"[{'작성자': 'deborah', '별점': '4.0', '날짜': '2022.01.27.', '내용': '여기 카페였을때 참좋았는데..테라스에 늘 모델같던 남자분들이 앉아 커피를 마셨더랬는데..어느날 약국ㅠ', '좋아요': '1'}]","{'금': '08:30 ~ 18:30', '토': '08:30 ~ 13:00', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30'}"
온누리연세약국,0.0,은평구 연서로 181 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA5MDdfMjg1%2FMDAxNjk0MDUxNDQzMzA1.RDOHp__1fxjD8m0lPWMECZ4uJ9OUYaRHoLVxdEBHjBIg.wn6YmFyzyxvBBlasbIDhtaERTpoExNUPrAt5dgStcFQg.JPEG.hahahataejeon%2F001.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '08:30 ~ 18:30', '토': '08:30 ~ 13:30', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30'}"
예진약국,0.0,은평구 갈현로 81 그린빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F8E2CB3C8E57E42E2976565339FB5FFCC,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '08:45 ~ 20:30', '토': '08:45 ~ 17:00', '월': '08:45 ~ 20:30', '화': '08:45 ~ 20:30', '수': '08:45 ~ 20:30', '목': '08:45 ~ 20:30'}"
연세스타약국,5.0,은평구 연서로 183-12,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F214257fa441c9cc0b1488daf3a3f1aece154ca3f%3Foriginal,"[{'작성자': 'boogiwoogii', '별점': '5.0', '날짜': '2022.03.11.', '내용': '친절합니다', '좋아요': '0'}]","{'금': '08:30 ~ 19:00', '토': '10:00 ~ 22:00', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '휴무일': '매주 일요일'}"
우리생한약국,0.0,은평구 서오릉로 129,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
연세약국,5.0,은평구 연서로 181,,"[{'작성자': '방랑객', '별점': '5.0', '날짜': '2023.04.22.', '내용': '약사님이 너무 친절하시고 실력이 좋습니다', '좋아요': '0'}]",{}
참진약국,1.0,은평구 역말로 40 무궁화빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMTVfMTgw%2FMDAxNzMxNjM1MDkyMDM0.kwUZt_ZQJI_FBl2YnmRtYIXXNsg60yicL4M7mpaFsokg.ZP4d5QOjNVFxJGRw6lvX7wwlfDze8r-gzAdfljvFVe8g.JPEG%2F%25EC%25B0%25B8%25EC%25A7%2584%25EC%2595%25BD%25EA%25B5%25AD_%25EC%2599%25B8%25EA%25B2%25BD.jpg%3Ftype%3Dw773,"[{'작성자': 'k', '별점': '1.0', '날짜': '2020.06.26.', '내용': '여기 약국 보조하는 분이 참신하게 이상함. \n은박포장된 약을 까고 있어서 말림...', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
곰약국,5.0,은평구 연서로 73,,"[{'작성자': '이재민', '별점': '5.0', '날짜': '2022.07.16.', '내용': '친절하세요~', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
서부새생명약국,3.0,은평구 역말로 72,,"[{'작성자': '안형근', '별점': '1.0', '날짜': '2021.12.16.', '내용': '반말하고 불친절', '좋아요': '0'}, {'작성자': '제로씨스', '별점': '5.0', '날짜': '2021.10.24.', '내용': '일요일인데도 문 열었습니다.', '좋아요': '1'}]","{'금': '09:00 ~ 21:30', '토': '08:30 ~ 22:00', '일': '휴무일', '월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '목': '09:00 ~ 21:30', '휴무일': '매주 일요일'}"
은평마리약국,5.0,은평구 연서로 74 보광빌딩 1층,,"[{'작성자': '쥬승', '별점': '5.0', '날짜': '2025.02.04.', '내용': '진짜 아파서 죽을 뻔 했는데, 주신 약 때문에 살았습니당', '좋아요': '0'}, {'작성자': '김용국', '별점': '5.0', '날짜': '2024.09.14.', '내용': '약사님께서설명도잘해주시고너무친절하셔서항상이약국을많이애용합니다', '좋아요': '0'}, {'작성자': '뿌꾸', '별점': '5.0', '날짜': '2023.04.18.', '내용': '너무 친절하십니다!!', '좋아요': '0'}]","{'금': '09:00 ~ 18:40', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:40', '화': '09:00 ~ 18:40', '수': '09:00 ~ 13:30', '목': '09:00 ~ 18:40'}"
태평양약국,1.6,은평구 통일로 863,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAxMTNfMjg3%2FMDAxNjczNTc1NjA3MTQ2.jI6MZm6Z2aSdQEY-mUTD7ReN7lK-9fKRV2oBlXghOLcg.DWroBC3yIR1yFXyQpgUF4oQ-j3NlhoVNa_yBYiZLYQcg.JPEG.xoguddlek321%2FSE-7e5bd22b-76dd-11ed-ad14-8d5df15ac4f1.jpg%3Ftype%3Dw580,"[{'작성자': '케이', '별점': '1.0', '날짜': '2025.03.26.', '내용': '매우 기분 나쁜 일을 겪었습니다.', '좋아요': '0'}, {'작성자': 'ctk', '별점': '1.0', '날짜': '2025.02.17.', '내용': '단발인지 컷인지 짦은 나이 많은 여자분\n하얀가운을 입었으면 약사인건지 알바인지 모르겠는데\n약에대해 물어보면 설명을 해줘야지 뭔지도 모르고 그렇게 나몰... 더보기', '좋아요': '0'}, {'작성자': '느낀대로', '별점': '1.0', '날짜': '2024.06.03.', '내용': '처방전 받는 알바며 약사며 시종일관 불친절.\n복약 지도는 기대하지 마세요.', '좋아요': '2'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 19:30', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00'}"
예사랑온누리약국,5.0,은평구 갈현로11길 43 1층,,"[{'작성자': '김승현', '별점': '5.0', '날짜': '2021.09.13.', '내용': '약사님 친절하세요', '좋아요': '0'}]","{'금': '09:00 ~ 18:10', '월': '09:00 ~ 18:10', '화': '09:00 ~ 18:10', '수': '09:00 ~ 18:10', '목': '09:00 ~ 18:10'}"
연신내약국,5.0,은평구 연서로 230 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FADE6C972221E49FBBDF6B1DC67B60B84,"[{'작성자': '디디', '별점': '5.0', '날짜': '2025.01.28.', '내용': '친절하게 설명해주셨어요', '좋아요': '0'}, {'작성자': '정의봉', '별점': '5.0', '날짜': '2024.02.05.', '내용': '주기적으로 먹는약이잇는데 연신내 주변 약국중 여기서 가장 저렴하게 살 수 있었어요 ㅎㅎ', '좋아요': '0'}, {'작성자': '스마일', '별점': '5.0', '날짜': '2024.01.08.', '내용': '친절하게 설명해주시고 적합한 걸로 추천해주셨어요', '좋아요': '0'}]","{'금': '09:00 ~ 19:30', '토': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '휴무일': '공휴일'}"
연신내로데오약국,4.2,은평구 연서로 223 1동 1층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD6740D29F9C84ACEA35F5D263D0F8A62,"[{'작성자': 'james', '별점': '1.0', '날짜': '2025.01.31.', '내용': '너무비쌈', '좋아요': '0'}, {'작성자': '송진석', '별점': '5.0', '날짜': '2024.12.28.', '내용': '약사님이 정말 멋져요', '좋아요': '0'}, {'작성자': '김광우', '별점': '5.0', '날짜': '2024.09.12.', '내용': '대표약사님이 잘 생겼다', '좋아요': '0'}]","{'금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00', '일': '10:00 ~ 22:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00'}"
제민약국,5.0,은평구 갈현로 253 1층,,"[{'작성자': 'Suji', '별점': '5.0', '날짜': '2020.05.12.', '내용': '공적 마스크 사려고 처음 들렸는데 너무 친절하셔서 기분이 좋았어요', '좋아요': '1'}, {'작성자': '...', '별점': '5.0', '날짜': '2020.03.19.', '내용': '마스크때문에 두어번 갔는데 여성직원분들이 참 친절 하시다', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
상쾌한온누리약국,5.0,은평구 역말로 101 토마스빌딩 101호,,"[{'작성자': '승우', '별점': '5.0', '날짜': '2020.03.14.', '내용': '항상 웃으면서 잘해주시는분들 항상 감사합니다 \n파이팅 ㅎㅎㅎ', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
건강밝은약국,1.7,은평구 연서로 216,,"[{'작성자': '최선범', '별점': '1.0', '날짜': '2023.10.12.', '내용': '이약국 불매운동 해야될것 같네요!\n내과에서 2중 처방을 해준걸 모르고 갔더니,\n자기들 재고 있던것 처분해서 좋다고 하면서 주더니, 약이 ... 더보기', '좋아요': '2'}, {'작성자': 'ㅎㄴ', '별점': '1.0', '날짜': '2023.05.25.', '내용': '병원 가는데 순간 마스크를 안하고 온게 생각나서약국에 마스크를 사기 위해서 들렸건만 무슨 바이러스취급하는것도아니고 카드 리더기 툭 던지면서 나가서 마스크 착용하라고? 무슨 이딴 약국이 다 있어? 리뷰 보니깐... 더보기', '좋아요': '1'}, {'작성자': '연정.K', '별점': '1.0', '날짜': '2022.12.06.', '내용': '저는 몇일전 이건물5층내과에서  감기몸살로인하여 진찰을 받았습니다\n2시간 링겔을맞고  처방전을들고 그밑 1층에있는 약국에 ... 더보기', '좋아요': '4'}]","{'금': '08:30 ~ 20:30', '토': '16:00 ~ 20:30', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30'}"
꽃내음약국,3.0,은평구 통일로77길 17 2층 201호,,"[{'작성자': '최광명', '별점': '1.0', '날짜': '2024.12.09.', '내용': '간판도 없고 영업하는건지 헛걸음!', '좋아요': '0'}, {'작성자': '박정준', '별점': '1.0', '날짜': '2023.04.15.', '내용': '영업시간바꾸세요 헛걸음했습니다', '좋아요': '0'}, {'작성자': '강선주', '별점': '5.0', '날짜': '2022.05.11.', '내용': '우리 동네에 좋은 약국이 있어서 참 좋습니다^^', '좋아요': '0'}]","{'금': '09:00 ~ 17:00', '월': '09:00 ~ 17:00', '화': '09:00 ~ 17:00', '수': '09:00 ~ 17:00', '목': '09:00 ~ 17:00', '휴무일': '공휴일'}"
