name,score,address,img_url,reviews,open_hour
서울다정치과의원,3.6,구로구 경인로20가길 5 하늘쉼빌딩 2층 201호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fffb2e1dc873dd2f5bafd9d1df7089ce5debfc9da%3Foriginal,"[{'작성자': 'pll', '별점': '5.0', '날짜': '2024.10.16.', '내용': '과잉진료 없습니다. 시설도 최신식이라 검진할때 좋습니다. 다정치과라는 이름 처럼 직원분들도 굉장히 친절하시네요. 저희  가족들은 다정치과 한번 다녀온 뒤로 계속 여기 다닙니다.', '좋아요': '0'}, {'작성자': '엔릴', '별점': '5.0', '날짜': '2024.07.27.', '내용': '2년 동안 계속 정기검진차 진료 받고 있습니다.\n잇몸 보존 치료를 잘 해 주셔서 만족합니다.\n발치 보다는 잇몸 보존하려는 치과가 좋은 치과입니다.', '좋아요': '0'}, {'작성자': '김마', '별점': '2.0', '날짜': '2024.03.07.', '내용': '과잉진료인지 의사가 개원한지 얼마 안 돼서 미흡한 건지 아무튼 좀 심함. 이가 아파서 갔었는데 여기 저기 충치 심각하고 엄청 급해서 최대한 빨리 치료 받아야 한다고 했음. 크라운 두 개에 떼우는 것도 여러 개 해서 거... 더보기', '좋아요': '1'}]","{'일': '휴무일', '월': '10:00 ~ 21:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 21:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '09:30 ~ 14:00', '휴무일': '공휴일'}"
연세패밀리치과의원 구로점,,구로구 경인로 204 메디인에스 7층 701호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAxMjBfMjY4%2FMDAxNzA1NzE2NzQzMjI2.X_RKYdcaSA-5vRWdy-43YRfJccwdFaZ_jzCRkgTKPWEg.0eYmJqvcLOW3BpiujXZlN75qzA3QBu9pByp14_S8JFkg.JPEG.jwc_1209%2FKakaoTalk_20240120_110912340.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '휴무일': '매주 일요일'}"
한양정형외과내과의원,4.0,구로구 경인로 164,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fcf1beecf42214b330ad5c5eb10c031a973c13850%3Foriginal,"[{'작성자': '허현구', '별점': '5.0', '날짜': '2022.12.10.', '내용': '내과 원장님 친절하고  자세한설명 감사합니다', '좋아요': '0'}, {'작성자': 'haru', '별점': '1.0', '날짜': '2022.10.31.', '내용': '골프치다 갈비뼈가 금이 갔나 싶어서 방문. 방문한김에 손이 아침마다 붓는것도 진료요청했는데, 내과로 접수됨. 내과접수 맞는거냐고 물어보니 옆간호사가 갈비뼈는 정형외과봐야 한다고 해서 정정.\n\n40분 대기타고 내과진료... 더보기', '좋아요': '3'}, {'작성자': '동네 주민', '별점': '5.0', '날짜': '2022.07.14.', '내용': '최고다 기다리다 죽는줄 알았는데.. 내진료 아킬레스... 천천히 차근차근 너무 친절하게 진료와 치료에 감동할 정도로... 이 나이에 이런 병원이 있다는게 그저 고맙다 접수간호원도 친... 더보기', '좋아요': '1'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '휴무일': '공휴일'}"
덕산속조은내과의원,2.1,구로구 경인로 176 시티월드 4층 401호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMTlfNjcg%2FMDAxNzM0NTg1ODQ1OTU4.JvF930MsTQxRArCxvV9Y0v-QlpfcIOG4MEKTScvg3gIg.5mRivgwdt6T5N8tIjMTi9Fu84pV3zg3mjhGauIDnLBIg.JPEG%2FKakaoTalk_20241218_162727227_03.jpg%3Ftype%3Dw966,"[{'작성자': '후니후니', '별점': '4.0', '날짜': '2024.11.30.', '내용': '내과도 크고 건강검진하기도 괜찮음\n가능하면 예약하고 진료받기를 추천', '좋아요': '0'}, {'작성자': '호두', '별점': '5.0', '날짜': '2024.03.23.', '내용': '건강검진 받으러 왔는데 다들 친절하시고 일처리가 빠르세요!', '좋아요': '0'}, {'작성자': '진라면호호불어서계란탁', '별점': '1.0', '날짜': '2023.12.06.', '내용': '여러분 여기는 별점 1개도 아까운 곳이예요\n간염 예방접종 받으러 온 사람한테 다짜고짜 공복에 혈액검사 받으러 왔냐고 하질 않나,\n예벙접종 때문에 온거라고 얘길 해도 그런내용 없... 더보기', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 14:00', '휴무일': '공휴일'}"
양정안소아청소년과의원,4.5,"구로구 경인로20길 6 포스시티 105, 106호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEwMTFfMTQz%2FMDAxNzI4NjUyODA0MTc1.0i4ATCIVtlgykArR0FuET948exS7ouFHxHIHdG9uzjog.byRjdQxayVOVJiFWid80eIL1SqsSZFCwSPTVg_uxTqcg.JPEG%2Foutput_1618774396.jpg%3Ftype%3Dw966,"[{'작성자': 'iilllliiiilll', '별점': '5.0', '날짜': '2025.01.15.', '내용': '영유아건강검진 예약없이  화~금 가능', '좋아요': '0'}, {'작성자': 'llill', '별점': '1.0', '날짜': '2024.08.11.', '내용': '주차 최악…', '좋아요': '0'}, {'작성자': '혀니', '별점': '4.0', '날짜': '2023.08.29.', '내용': '좋아요~', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
바른정형외과의원,3.5,구로구 오류로8길 57 대성빌딩 2층,,"[{'작성자': 'quizzzzz', '별점': '1.0', '날짜': '2023.12.14.', '내용': '치료가 안돼서 다른데 가려구요, 물리치료 기계도 오래됐고, 의사나 직원도 딱히;;\n구로삼0정형외과 요즘 많이 가던데 역사를 건너가더래도 친절한 분이 좋습니다.', '좋아요': '0'}, {'작성자': '블랙오렌지', '별점': '1.0', '날짜': '2023.01.22.', '내용': 'CT? MRI? 찍기 전 보호자한테 연락하고 찍으면 그 사람이 의사냐고 되묻는 어이없는 직원들의 태도에 놀람', '좋아요': '0'}, {'작성자': 'z', '별점': '5.0', '날짜': '2022.12.02.', '내용': '짱친절하세요,, 강아지한테 물려서 방문하고 있는데 올때마다 잘 봐주시고 설명도 잘 해주셔용!', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00'}"
바른정치과의원,4.2,구로구 경인로 211 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMTNfMTk3%2FMDAxNzM0MDUxNjM3MzUx.vBvw2J8DQHHIeBLNotzX-67kIgBEitrUEfLQzX6LnDcg.Ml41C41yeA90EeDhVYf8cw0BlyxZ0rpV5v0dTlc0xHsg.JPEG%2FSE-71db51d4-4903-40ee-8662-85204253e570.jpg%3Ftype%3Dw773,"[{'작성자': '금쪽아', '별점': '5.0', '날짜': '2024.08.31.', '내용': '매복사랑니 맛집.... \n매복 사랑니만 야무지게 4개 나서 갔습니다.\n언제 뽑지? 하고 기다렸는데 끝났다고 해서, 예. 잘 뽑았습니다. 사랑니 못 뽑는곳은 진짜 아파요', '좋아요': '0'}, {'작성자': '오믈렛', '별점': '5.0', '날짜': '2021.04.28.', '내용': '친절해요. 치료도 만족스러워요.', '좋아요': '0'}, {'작성자': 'quizzzzz', '별점': '2.0', '날짜': '2020.08.11.', '내용': '알바인지 평이 너무 다 좋네요... \n그냥 그래요...', '좋아요': '4'}]","{'일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 14:00', '토': '09:30 ~ 14:00', '휴무일': '공휴일'}"
최안과의원,4.0,구로구 경인로 211-1,,"[{'작성자': 'Hyun Min', '별점': '1.0', '날짜': '2022.08.29.', '내용': '알러지 증상이 있어서 갔는데 장갑 같은것도 안끼고 눈을 쓱쓱 만져서 진짜 경악함\n\n최소한의 위생 개념이 없는거 같음...\n다신 안감\n\n+증상 호전이 안되어 결국 다른 병원으로 재방문합니다.', '좋아요': '1'}, {'작성자': 'RAM', '별점': '5.0', '날짜': '2021.01.22.', '내용': '나이많은 여자 의자선생님 되게 진찰 잘해주심', '좋아요': '0'}, {'작성자': '김재현', '별점': '5.0', '날짜': '2020.10.19.', '내용': '타 병원에서 진단 잘못한 것을 정확히 진단하시네요, 그리고 백내장 진행 여부까지 확인해 주시네요. 최고에요.', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30'}"
365더튼튼의원,1.2,"구로구 경인로 191 2,3층",,"[{'작성자': '맛서비스감별사', '별점': '1.0', '날짜': '2024.09.20.', '내용': '아내는 후기를 보고 병원에 갔어야했다\n아내가 안과 진료보고 온뒤 손으로만 눈을 훝어보고 염증이라고 했단다..\n최소한 눈을 확대해서 보는 진료라도 하고 진단을해야될거 아니냐\n타 병원에서 진료보고 병명받고\n내가 거르기위해 남기는 후기', '좋아요': '0'}, {'작성자': 'hye', '별점': '1.0', '날짜': '2023.07.23.', '내용': '주사 맞고 약은 한보따리 처방 받았으나, 의사는  내가 어디 안 좋은지 모름.\n자기 혼자 하고 싶은 말 하고 내말 안 듣고 결론 내림\n저 한보따리 약 중 하나는 맞겠지 하는 건가?\n일요일 문 여는 거 외엔 장점이 없는 병원', '좋아요': '2'}, {'작성자': '차근차근', '별점': '2.0', '날짜': '2023.05.22.', '내용': '장점; 주말에도 늦게까지 진료함\n\n단점; 불필요한 비타민 주사를 권하고, 처방전을 짧게(이틀치) 내서 또 내원하게 하려는 느낌을 받음 (주관적 의견), 그리고 병에 대한 설명은 거의 없고 질문을 하려고 했는데 다음... 더보기', '좋아요': '4'}]","{'일': '10:00 ~ 18:00', '월': '10:00 ~ 22:00', '화': '10:00 ~ 22:00', '수': '10:00 ~ 22:00', '목': '10:00 ~ 22:00', '금': '10:00 ~ 22:00', '토': '09:00 ~ 18:00'}"
이수양내과의원,2.9,구로구 경인로 216 3층일부,,"[{'작성자': '.', '별점': '1.0', '날짜': '2025.03.08.', '내용': '분명 두명밖에 없는데 진료는 거의 1시간째 기다리고 간호사들은 얼마나 걸리냐고 물어보는데 지들끼리 눈치만 보고있고 열은 40도가 다되가는데 무슨 36도라고 열 없다는 헛소리하고 있고..체온계 바꾸세요..아파... 더보기', '좋아요': '0'}, {'작성자': '김미영', '별점': '5.0', '날짜': '2024.07.13.', '내용': '좀 기다려야 하는 경우가 있던데…그거 뻬고는\n의사 선생님 친절하시고 자세허게 설명해주새요. 처방해주시는 약으로 치료가 잘 되고요!', '좋아요': '0'}, {'작성자': '박승열', '별점': '5.0', '날짜': '2024.06.07.', '내용': '주변에 사시는 어르신들이 아침일찍부터 많이 오셔서 대기시간은 많은 편입니다!^^ 원장님께서 전문적으로 잘 설명해 주실 뿐더러, 동네의사선생님처릠 편안하게 잘 대해주셔서 너무좋았어요~~', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '08:00 ~ 13:00', '금': '09:00 ~ 18:00', '토': '08:00 ~ 13:00'}"
