name,score,address,img_url,reviews,open_hour
새보은약국,1.0,도봉구 삼양로154길 42 1층,,"[{'작성자': '승현', '별점': '1.0', '날짜': '2024.08.29.', '내용': '여자 약사 싸가지가 하나도 없음\n별 하나도 아까움', '좋아요': '0'}]","{'목': '08:50 ~ 01:00', '금': '08:50 ~ 01:00', '토': '08:50 ~ 01:00', '일': '21:50 ~ 01:00', '월': '08:50 ~ 18:40', '화': '08:50 ~ 22:00', '수': '08:50 ~ 22:00'}"
정해약국,0.0,강북구 삼양로 516,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00'}"
바우약국,2.3,강북구 삼양로 509,,"[{'작성자': 'marumongi', '별점': '1.0', '날짜': '2022.03.11.', '내용': '강남에서도 6천원하는 코로나 자가키트를 만원에 팔아요. 급해서 사긴했지만 팔면서 찔리는지 업자들이 나무 비싸게 파네 이러네요 하하하', '좋아요': '0'}, {'작성자': '왕종일', '별점': '1.0', '날짜': '2021.05.07.', '내용': '쓰레기약국 약사 너무늘었는데\n약 가격이 지맘대로\n수유역 근처약 국에... 더보기', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 19:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
씨앤메디컬약국,0.0,강북구 삼양로 502 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
진약국,2.3,강북구 한천로 1148,,"[{'작성자': '냠냠', '별점': '1.0', '날짜': '2025.03.19.', '내용': '재고정리가 아예 안되는듯.. 25년 3월중순인데 사용기한이 24년12월까지인 정제수 팔고 집에 가다가 확인해서 다시 가져가니 아 그래요 이럼;; 1500원짜리 카드 결제 여섯번에 나눠서 결제하고 취소한건 덤..', '좋아요': '0'}, {'작성자': '장은수', '별점': '5.0', '날짜': '2021.04.01.', '내용': '리뷰보구 걱정했는데;; 엄청 친절하시구 용법설명이나 약효설명두 잘해주시는데요 ㅋ 괜히 걱정했습니다.', '좋아요': '0'}, {'작성자': '^^', '별점': '1.0', '날짜': '2020.03.20.', '내용': '약사님 짜증을 듣고왔어요ㅠㅜ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
용호약국,2.3,도봉구 노해로41길 42 1층,,"[{'작성자': 'dru50show', '별점': '5.0', '날짜': '2024.08.03.', '내용': '상담도 잘해주시고 전 좋았습니당..', '좋아요': '0'}, {'작성자': '냠냠', '별점': '1.0', '날짜': '2024.02.05.', '내용': '불친절하다길래 얼마나 불친절한가했더니 싸이코패슨가 싶은 정도 불친절이네요. 저는 다음에 마을버스비나 택시비를 내고서라도 다른 약국 갈거에요.', '좋아요': '0'}, {'작성자': '준', '별점': '1.0', '날짜': '2022.08.01.', '내용': '서비스 완전 최악입니다.\n약을 제조하는중이라도 누구 한명은 카운터에 나와서 사람이 들어오면 뭘 사러... 더보기', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '일': '09:00 ~ 12:30', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
우림약국,3.4,강북구 삼양로 466 1층,,"[{'작성자': 'g', '별점': '1.0', '날짜': '2023.10.05.', '내용': '일하시는게 싫으면 그만하셔도...', '좋아요': '0'}, {'작성자': '구예리', '별점': '5.0', '날짜': '2021.03.17.', '내용': '입술이 너무 부어서 면연력이 떨어진거인지 스트레스 엄청 받았는데 급하게 들어간 약국에서 약사님이 너무 친절하게 설명도 잘 해주시고 감사합니다ㅜㅜ', '좋아요': '1'}, {'작성자': '정은솔', '별점': '5.0', '날짜': '2021.03.16.', '내용': '약국 죠아요 \n항상 그 자리에 있어주쎄요', '좋아요': '1'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00'}"
영약국,5.0,강북구 한천로170길 5,,"[{'작성자': '변해진', '별점': '5.0', '날짜': '2022.09.21.', '내용': '약사님 친절하시고 약에대한 축적된 지식으로\n도움을 주십니다', '좋아요': '0'}]","{'목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '휴무일': '매주 일요일'}"
은은약국,0.0,도봉구 시루봉로 105 신동아중앙상가 55동 1층 111호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0BF0B96FF3084FF3B092DDF483804A00,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
삼성약국,4.0,강북구 한천로 1120 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjExMTFfMjgw%2FMDAxNjY4MTU2MzM0MDc5.V7esU5qRDxkgx3M52AC5qfkszmTV7CIERnUUf-xAQZQg.Ur-wG9WUqxmbpwlJcQMN-l2gh4HLQcmibsOMMcB8cXYg.JPEG.pet_pharm8%2FKakaoTalk_20221111_173913689_02.jpg%3Ftype%3Dw966,"[{'작성자': 'lilll', '별점': '5.0', '날짜': '2024.06.08.', '내용': '사진까지 보여줬는데.... 검은봉지에 있어서 몰랐는데 집에와서 보니까 다른약임\n황당', '좋아요': '0'}, {'작성자': '고민국', '별점': '5.0', '날짜': '2022.03.04.', '내용': '약사님이 친절하시고 잘 설명해주시네요~', '좋아요': '0'}, {'작성자': '최영준', '별점': '1.0', '날짜': '2021.03.21.', '내용': '일요일 연다고 써있어서 갔는데 닫았네요\n헛걸음', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '휴무일': '공휴일'}"
서울드림약국,0.0,강북구 한천로 1118 JK빌딩 1층 104호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCA9DF2D52D8347C28ED47C17B32F71BE,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '휴무일': '석가탄신일, 추석전날, 추석당일, 설전날, 설당일, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
나진약국,,도봉구 방학로 223 사천목씨종친회관 1층 101호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:50', '금': '09:00 ~ 18:50', '토': '09:00 ~ 14:50', '월': '09:00 ~ 18:50', '화': '09:00 ~ 18:50', '수': '09:00 ~ 18:50', '휴무일': '추석당일, 설당일'}"
선영약국,4.5,강북구 노해로23길 73,,"[{'작성자': '너구리', '별점': '5.0', '날짜': '2021.04.23.', '내용': '약사님이 증상이랑 복용법 잘 설명해주세요. 저한테 맞게 약 권유해주신 것도 좋았어요. 친절하셔서 방문하고 기분이 좋아졌습니다^^', '좋아요': '0'}, {'작성자': '주민이', '별점': '4.0', '날짜': '2020.02.12.', '내용': '약사님의 경험이 풍부하시다. 다만 갈 때마다 사람이 많아서 기다려야 한다ㅜㅜ', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 20:30', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
메디팜 수유대학약국,5.0,강북구 삼양로 433 삼원빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MjRfODUg%2FMDAxNzE2NTIzMjMxODk0.b0fuQG2BSgQQr3s7eYHWl1mV0_M5D1_b9kSAwtRnuvsg.6A-3iW6ubfgkiXRcUq8y6G-SXgNoystAaLqdHLvGiywg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%25A9%2594%25EB%2594%2594%25ED%258C%259C%25EC%2588%2598%25EC%259C%25A0%25EB%258C%2580%25ED%2595%2599%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
지영약국,3.7,강북구 삼양로 423 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fb06c7f5a77f717d5d6e475bdc487702f5f485267%3Foriginal,"[{'작성자': '하유안', '별점': '5.0', '날짜': '2023.12.01.', '내용': '약사님 친절하세요 주차공간은 없습니다', '좋아요': '1'}, {'작성자': '레드', '별점': '5.0', '날짜': '2023.04.28.', '내용': '본인이 가보고 판단하는게 좋을듯\n나는 가오리역에서 이약국만 감', '좋아요': '0'}, {'작성자': '1', '별점': '1.0', '날짜': '2023.04.01.', '내용': '약사 매우 불 친절.. 근처 다른 약국 가세요', '좋아요': '0'}]","{'목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 20:30', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '휴무일': '매주 일요일'}"
장수약국,0.0,강북구 삼양로 441 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '08:30 ~ 13:30', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30'}"
메디슨약국,3.6,도봉구 해등로 255 신원에벤에셀상가 101동 207호,,"[{'작성자': '냠냠냠', '별점': '5.0', '날짜': '2022.11.29.', '내용': '약사님이 설명을 잘 해주십니다 마음이 편해져요', '좋아요': '0'}, {'작성자': '김주호 JUHO KIM', '별점': '5.0', '날짜': '2022.11.17.', '내용': '설명 친절하시고 좋아요. 자주 가요.', '좋아요': '0'}, {'작성자': 'Jini', '별점': '2.0', '날짜': '2022.05.16.', '내용': '무뚝뚝하시고, 가격이 비싸네요', '좋아요': '0'}]","{'목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '휴무일', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '휴무일': '매주 토요일'}"
수유오약국,5.0,강북구 삼양로 424 정암빌딩 1층 3호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F635D6AF974C14CBFB21271D2B9CA84FD,"[{'작성자': 'olivia', '별점': '5.0', '날짜': '2022.10.19.', '내용': '약국이 깨끗하고 약사님이 친절하세요^^', '좋아요': '0'}]","{'목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '08:30 ~ 17:00', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '휴무일': '공휴일'}"
대명약국,4.0,강북구 삼양로 429,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
강북우리약국,5.0,강북구 한천로 1081 1층,,"[{'작성자': '반달이', '별점': '5.0', '날짜': '2021.06.07.', '내용': '약사님의 친절한 설명과 안내로 마음이 편안해지고 아픈 몸도 치유되는 느낌입니다.  한결같은 모습에 정말 감사드립니다.^^', '좋아요': '0'}, {'작성자': 'myungjin', '별점': '5.0', '날짜': '2021.04.13.', '내용': '만나본 약사님중 젤 친절하심^^', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
바른약국,5.0,강북구 노해로 95-1 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 14:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00'}"
바이엘약국,0.0,강북구 삼양로 420 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '09:00 ~ 14:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00'}"
파마트열린약국,2.6,도봉구 해등로 218 보성상가 102호,,"[{'작성자': '💚', '별점': '5.0', '날짜': '2025.03.08.', '내용': '친절해요! 병원 밑이라 자주 이용해요!', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2024.08.05.', '내용': '약사님 너무 친절하시고, 약도 빨리 지어주시고, 복약지도도 철저히 해주셔서 좋았습니다! 이상한 환자가 있어 진빠지게 하는 것 같았는데도 다른 환자분들 피해가지 않게 얼른 처리하시더라구요~', '좋아요': '0'}, {'작성자': 'goat1031', '별점': '1.0', '날짜': '2024.07.13.', '내용': '약 먹으려다가 너무 놀랐습니다. 포장을 이렇게 잘못 해 준 경우는 처음 겪어보네요... 앞으로 이 약국은 절대 가지 않겠습니다.', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
새봄약국,5.0,강북구 노해로 87 1층,,"[{'작성자': '공담놈', '별점': '5.0', '날짜': '2024.04.11.', '내용': '약사님 친절하셔서 좋아요~~', '좋아요': '0'}]","{'목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00'}"
인수약국,0.0,강북구 삼각산로 71,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
소망약국,0.0,강북구 한천로 1088,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
어약국,5.0,강북구 삼각산로 132 1층,,"[{'작성자': '대동문', '별점': '5.0', '날짜': '2020.01.25.', '내용': '엄청 친절하시고 약값도 합리적이고,\n아랫분 댓글에 완전 공감합니다.\n약사님 감사합니다.', '좋아요': '0'}]","{'목': '09:00 ~ 13:00', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
하은약국,0.0,강북구 노해로 118 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 18:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00'}"
튼튼약국,0.0,도봉구 방학로 169 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 20:00', '일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '휴무일': '매주 일요일'}"
백십자약국,2.6,강북구 인수봉로 192 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F41EEC2E5E2F1400FBD80AE4C1EB7EB83,"[{'작성자': '전화안받으면', '별점': '1.0', '날짜': '2023.08.28.', '내용': '전화걸어서 현대물파스 있냐고하니 현대만들어온다고하고 전화 끈어서 갈려고 다시 전화거니 없다고 말하고 말 다 안끝났는데 귀찬은듯 끈어버린다. 나도 안산다', '좋아요': '0'}]",{}
메디약국,0.0,도봉구 방학로 183 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 15:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
새현대약국,1.0,강북구 인수봉로55길 13,,"[{'작성자': '전화안받으면', '별점': '1.0', '날짜': '2023.08.28.', '내용': '안갈곳 저장.살려면사고 말려면 말라는 보통 속으로하고 손님한테 말 안하는데 무의식중에 내뱉음.ㅋㅋ', '좋아요': '0'}]","{'목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 20:30', '일': '휴무일', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '휴무일': '매주 일요일'}"
바로나한약국,0.0,강북구 삼각산로 140 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
안국온누리약국,1.0,강북구 한천로 1058,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F49BF67C7263D4A35996C306D33D79FAD,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
후문한일약국,0.0,도봉구 노해로40길 72,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '09:00 ~ 12:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00'}"
후문약국,1.0,도봉구 도봉로109길 58 1층,,"[{'작성자': 'flure la', '별점': '1.0', '날짜': '2024.11.11.', '내용': '고양이 심장사상충약 있다고 해서 갔더니 강아지용 팔며 고양이에게 써도 된다고 쓰여있다며 팔려고 함. 문제는 겉포장에 고양이에게 써도된다는 말 없음. 고양이용 원하면 주문해준다고 해서 O... 더보기', '좋아요': '0'}, {'작성자': 'k60mm', '별점': '1.0', '날짜': '2020.03.07.', '내용': '불친절', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
윤약국,0.0,강북구 한천로 1071 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
초록약국,1.0,도봉구 방학로 163,,"[{'작성자': '가가 애드', '별점': '1.0', '날짜': '2023.10.10.', '내용': '불친절한 곳. 추천하지 않습니다.', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 17:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
방학세계로약국,1.0,도봉구 방학로 159,,"[{'작성자': 'ㅇㅇ', '별점': '1.0', '날짜': '2022.06.20.', '내용': '친절은 바라지도 않는데 장사하기 싫으면 하지 마세요.', '좋아요': '0'}]","{'목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 18:00', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30'}"
