name,score,address,img_url,reviews,open_hour
숭인약국,3.7,강북구 도봉로 59 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
웰빙약국,1.0,강북구 도봉로 187,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
삼일약국,2.3,강북구 삼양로 241 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
수유스타약국,0.0,강북구 도봉로68길 7 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:40 ~ 19:30', '금': '08:40 ~ 19:30', '토': '08:40 ~ 14:00', '일': '09:00 ~ 13:00', '월': '08:40 ~ 19:30', '화': '08:40 ~ 19:30', '수': '08:40 ~ 19:30'}"
상아약국,3.7,강북구 도봉로 143 광명빌딩 1층,,"[{'작성자': 'Lina YK', '별점': '5.0', '날짜': '2022.12.16.', '내용': '소개 받아서 한약 먹었는데 효과좋았어요..! 약사님이 미국에서 한의과 공부 하셨데요', '좋아요': '0'}, {'작성자': '혜원', '별점': '5.0', '날짜': '2018.08.16.', '내용': '저녁 8시 이후에 문 연 약국이 거의 없는데 상아약국 덕분에 약 살 수 있었어요~!', '좋아요': '0'}]","{'목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 14:00', '일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '휴무일': '매주 일요일'}"
365올리브약국,4.8,강북구 도봉로 242 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F73eea1c126cb6f3bcd0c8a4e9d0ed6285063f7d8%3Foriginal,"[{'작성자': '우민기', '별점': '4.0', '날짜': '2025.02.03.', '내용': '카카오페이는 안된다고 하시네요', '좋아요': '0'}, {'작성자': 'カラヤンさん', '별점': '5.0', '날짜': '2023.01.05.', '내용': '종류별 다양하고 깨끗함.\n약사님 친절하심.', '좋아요': '0'}, {'작성자': '경호경서', '별점': '5.0', '날짜': '2022.11.07.', '내용': '매장이 잘 정리되어있고 약사님도 너무 친절하세요!', '좋아요': '1'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00', '일': '09:00 ~ 18:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
소원약국,4.7,강북구 도봉로 205 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F8551589A506440F5A9EBD67D94FD515C,"[{'작성자': '김세훈', '별점': '4.0', '날짜': '2024.12.26.', '내용': '추천해주신 관절약 좋네요.', '좋아요': '0'}, {'작성자': '문채린', '별점': '5.0', '날짜': '2024.12.04.', '내용': '약도 싸고 친절하셔서 좋아요~~', '좋아요': '0'}, {'작성자': '도봉로 죽돌', '별점': '5.0', '날짜': '2024.11.29.', '내용': '여자약사로 바뀌고 엄청 친절함 비타민 싸게쥬서 고맙소~따봉b', '좋아요': '0'}]","{'목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 20:30', '일': '휴무일', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '휴무일': '석가탄신일, 추석당일, 설당일, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
송천약국,5.0,강북구 도봉로 173 1층,,"[{'작성자': '됐다임마', '별점': '5.0', '날짜': '2022.07.13.', '내용': '작년에 갔다가 1년만에 갔는데 그때나 지금이나 한결같이 친절하세요. 살면서 약설명을 이렇게 자세하고 친절하게 해주시는 약사님 처음이예요! 한알한알 무슨약인지 무슨효능인지 설명해주셔서 넘좋아요', '좋아요': '0'}, {'작성자': '크라우스초', '별점': '5.0', '날짜': '2021.10.29.', '내용': '예전살던 동네약국인데 이사해서 다른데 살아도 일부러 찾아올 정도로 친절한 약사 선생님이 운영하는 약국입니다. 처방약이 잘못 나왔다고 하는데 사실 두알 씩 먹으면 되는걸 굳이 ... 더보기', '좋아요': '0'}]",{}
미아약국,3.7,강북구 도봉로 45 숭인시장 1층 122호,,"[{'작성자': '길치는아니야', '별점': '1.0', '날짜': '2025.03.24.', '내용': '불친절해요..더 질문했다간 뭐라할듯 다신안가요', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2024.12.21.', '내용': '몹시 친절하세요.\n약에 대해 이것저것 알려주시구..\n넘 넘 감사드립니다 😊', '좋아요': '0'}, {'작성자': '김정현', '별점': '5.0', '날짜': '2023.09.25.', '내용': '친절하세요!!', '좋아요': '0'}]",{}
강북제일약국,5.0,강북구 도봉로37길 7 1층,,"[{'작성자': '희희', '별점': '5.0', '날짜': '2024.07.10.', '내용': '완전 친절하시고 환자를 많이 생각해주셔요! 여기 근처는 이 약국이 제일 좋은듯..', '좋아요': '0'}, {'작성자': '여름', '별점': '5.0', '날짜': '2021.07.07.', '내용': '후기를 잘 안남기는데, 약사님 너무 친절하시네요ㅎㅎ 자세한 설명 감사합니다!', '좋아요': '0'}, {'작성자': 'SH', '별점': '5.0', '날짜': '2020.06.29.', '내용': '약사님 너무 친절하시고  자주 가고싶은 약국이에요 ^^ ~~', '좋아요': '1'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00'}"
가나안약국,0.0,강북구 도봉로 256 덕산빌딩 1층 1호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:40', '금': '09:00 ~ 18:40', '토': '09:00 ~ 14:40', '월': '09:00 ~ 20:40', '화': '09:00 ~ 18:40', '수': '09:00 ~ 18:40'}"
나음온누리약국,5.0,강북구 도봉로 256 덕산빌딩 1층 1호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
수유시장약국,5.0,강북구 도봉로 247 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F10AA0D9EEF1A419AB4F12E03D43E88F5,"[{'작성자': '(ฅ’ω’ฅ)♥', '별점': '5.0', '날짜': '2022.04.21.', '내용': '엄청 친절하심..!!! bb 짱', '좋아요': '0'}, {'작성자': '박창용', '별점': '5.0', '날짜': '2021.05.21.', '내용': '전문성이 확실하고 친절합니다.', '좋아요': '0'}]","{'목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 18:00', '일': '휴무일', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:00', '휴무일': '매주 일요일'}"
혜민약국,5.0,강북구 솔샘로67길 118 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
수유태평양약국,5.0,강북구 도봉로67길 34 1층,,"[{'작성자': '맛있는 곳만 가는사람', '별점': '5.0', '날짜': '2025.04.04.', '내용': '친절하시고 설명 잘해주세요. 다음에또갈게요!', '좋아요': '0'}, {'작성자': '기영이', '별점': '5.0', '날짜': '2024.10.10.', '내용': '약사님 쵝오\n항상 친절하시고\n문제 듣고 같이 심각하게 고민해주심', '좋아요': '0'}, {'작성자': 'YB', '별점': '5.0', '날짜': '2024.09.16.', '내용': '거의 쉬시는 날이 없는 거 같아요\n추석날도 문 여신다고 해서 감동입니다', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 20:00', '일': '11:00 ~ 18:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
숭인약국,3.7,강북구 도봉로 59 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
웰빙약국,1.0,강북구 도봉로 187,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F006eae5e44831ec67f8c46848cb69283a32ae2df%3Foriginal,"[{'작성자': '잉', '별점': '1.0', '날짜': '2023.09.09.', '내용': '다시는 안갈겁니다.', '좋아요': '0'}, {'작성자': '조현규', '별점': '1.0', '날짜': '2022.01.21.', '내용': '타이레놀 살거면 다른데로 가세요. 다른 약국은 2500원에 파시는데, 여긴 3000원에 파네요;;', '좋아요': '0'}, {'작성자': '이향은', '별점': '1.0', '날짜': '2021.09.08.', '내용': '오늘 샀어요 다른데보다 비싼 데 유통기한까지 임박한걸 주면 어떡해요', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 17:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
삼일약국,2.3,강북구 삼양로 241 1층,,"[{'작성자': '아델리', '별점': '5.0', '날짜': '2023.10.14.', '내용': '약사 선생님이 매우 친절하십니다. 토요일 이른 시각에도 열었어요. 추천합니다.', '좋아요': '1'}, {'작성자': '뽀글뽀글', '별점': '5.0', '날짜': '2022.07.28.', '내용': '약국이 굉장히 협소하지만 \n굉장히 친절하십니당.', '좋아요': '0'}, {'작성자': '누리맘', '별점': '5.0', '날짜': '2022.05.08.', '내용': '약사 선생님이 친절하심. 감사합니다. ~ 오늘 일요일인데 열었네요.', '좋아요': '0'}]","{'목': '07:00 ~ 21:30', '금': '07:00 ~ 21:30', '토': '07:00 ~ 21:30', '월': '07:00 ~ 21:30', '화': '07:00 ~ 21:30', '수': '07:00 ~ 21:30'}"
수유스타약국,0.0,강북구 도봉로68길 7 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
상아약국,3.7,강북구 도봉로 143 광명빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblogfiles.pstatic.net%2FMjAyMzA5MjRfMjUg%2FMDAxNjk1NTI0NzUzODU3.OOBjrF87uhcJy6WezcBtiydqeLNF28hjXv_XYUusitUg.ZQG03mySDGMT2IvM4qllmqSKoH-ruBwUAygH4e61_Dwg.JPEG.hongboy11%2F%25ED%2595%2598%25ED%258A%25B8%25EA%25B0%2580%25EB%2593%259C.jpg,"[{'작성자': '김 성현', '별점': '1.0', '날짜': '2024.10.24.', '내용': '신내과의원 밑에 약국 끼워팔기 합니다. 절대로 방문하지 마세요', '좋아요': '1'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '일': '13:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00'}"
365올리브약국,4.8,강북구 도봉로 242 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
소원약국,4.7,강북구 도봉로 205 1층,,"[{'작성자': '바나나차차', '별점': '4.0', '날짜': '2024.07.15.', '내용': '친절하고 약이 저렴한 편', '좋아요': '0'}, {'작성자': '강', '별점': '1.0', '날짜': '2024.03.26.', '내용': '대박임 왜 카드를 던지듯 주는지 모르겠음 오늘 하루의 기분을 잡치고 싶으면 추천함', '좋아요': '0'}, {'작성자': '다니엘홍', '별점': '5.0', '날짜': '2023.07.06.', '내용': '약 종류도 많고 직원분들이 친절하게 응대해 주셔서 자주 가게 되요~', '좋아요': '0'}]","{'휴무일': '매달 첫번째, 세번째, 네번째, 다섯번째 일요일'}"
송천약국,5.0,강북구 도봉로 173 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
미아약국,3.7,강북구 도봉로 45 숭인시장 1층 122호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
강북제일약국,5.0,강북구 도봉로37길 7 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FD90CD002DBAA45F08386EE79B3D6FFA0,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 16:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
가나안약국,0.0,강북구 도봉로 256 덕산빌딩 1층 1호,,"[{'작성자': '냠냠', '별점': '1.0', '날짜': '2024.02.26.', '내용': '일요일에 연다고해서 갔는데 닫혀있음... 정보수정해주세요', '좋아요': '0'}, {'작성자': '송유림', '별점': '1.0', '날짜': '2023.10.29.', '내용': '일요일에 열려있다그래서 왔는데 닫겨있음', '좋아요': '1'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:30', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
나음온누리약국,5.0,강북구 도봉로 256 덕산빌딩 1층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEwMzFfMTU5%2FMDAxNjk4NzQxNjMxODU3.h9ML_dX7g0feidleb1fljYGf3DpHPEf8limC2ZMSAQsg.uKE-JUGAZOpeVdCqFHti0VxBcdKDT3wgme--4qvltL8g.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25ED%2594%258C%25EB%259F%25AC%25EC%258A%25A4%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': 'h', '별점': '5.0', '날짜': '2023.11.01.', '내용': '전문가포스가 나서 믿음이 가네요', '좋아요': '0'}]","{'목': '08:30 ~ 19:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 15:30', '월': '08:30 ~ 20:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 20:00'}"
수유시장약국,5.0,강북구 도봉로 247 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
혜민약국,5.0,강북구 솔샘로67길 118 1층,,"[{'작성자': '장유정', '별점': '1.0', '날짜': '2023.08.04.', '내용': '절대 가지 마세요. 너무 불친절합니다. 별1개도 아까워요..', '좋아요': '0'}, {'작성자': 'ㅎ', '별점': '1.0', '날짜': '2023.07.30.', '내용': '돌팔이같은 약사인데 친절하지도 않음 약국 청결상태도 최악', '좋아요': '0'}, {'작성자': 'ㆍ', '별점': '1.0', '날짜': '2022.06.30.', '내용': '말을 좀..', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:30 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
수유태평양약국,5.0,강북구 도봉로67길 34 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
사랑온누리약국,1.0,강북구 도봉로 40,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
솔샘우리약국,1.3,강북구 솔샘로 203 1층,,"[{'작성자': '이우석', '별점': '1.0', '날짜': '2022.08.11.', '내용': '불친절의 끝! 화났습니까?', '좋아요': '1'}, {'작성자': '장이엘리아썬샤인', '별점': '1.0', '날짜': '2022.05.12.', '내용': '환자가 가져가는 처방전에 설명은의무아닌가.  잘못될뻔한걸 설명드리고 이번엔약좀 설명해달라햇더니 대뜸 무슨 두분이 싸우자는식으로 화내고 소통도안됨 떳떳하게 식후3... 더보기', '좋아요': '1'}, {'작성자': 'ㆍ', '별점': '1.0', '날짜': '2021.09.10.', '내용': '가보면 알것입니다', '좋아요': '1'}]","{'목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 16:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00'}"
가족사랑약국,0.0,강북구 오패산로52길 39,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
엔젤팜약국,0.0,강북구 삼양로19길 59 대선빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
열린대학약국,5.0,강북구 숭인로 63-1 1층,,"[{'작성자': '.', '별점': '5.0', '날짜': '2022.02.23.', '내용': '친절합니다', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '08:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
엄마약국,1.0,강북구 도봉로14길 7-8 1층,,"[{'작성자': '야야', '별점': '1.0', '날짜': '2024.12.27.', '내용': '대체로 약제조가 너무 늦어요 \n사람이 별로 없어도 느립니다...', '좋아요': '0'}, {'작성자': '릴로이스', '별점': '1.0', '날짜': '2022.10.01.', '내용': '여기 약값 엄청 비싸요. 질병으로 인해 비급여약 처방 받아 먹는데 옆에 다른 약국이랑 약값이 3만원이상 차이납니다ㅋㅋ 옆약국은 비급여 호르몬제 3달분 65,000원이면 사는데 여긴 91,000원 나와요ㅡㅡ ... 더보기', '좋아요': '0'}]","{'목': '08:40 ~ 19:00', '금': '08:40 ~ 19:00', '토': '08:00 ~ 15:30', '일': '09:00 ~ 13:00', '월': '08:40 ~ 19:00', '화': '08:40 ~ 19:00', '수': '08:40 ~ 19:00'}"
미양온누리약국,,강북구 솔샘로 229-1 세응빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '휴무일': '공휴일'}"
동북약국,0.0,강북구 솔샘로 233 305호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
새한약국,0.0,강북구 도봉로 67 새한빌딩 1층 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
봄약국,1.0,강북구 도봉로 34,,"[{'작성자': '효돌이', '별점': '1.0', '날짜': '2022.01.22.', '내용': '제로페이 되는 줄 알았는데 제로페이 안된다고 하네요. 퉁명스럽기도 하고요. 바로 옆에 있는 미소 약국으로 가세요', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 20:00'}"
참약사 우리가족약국,0.0,강북구 삼양로 258 삼양빌딩 지하1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
뉴타운약국,5.0,"강북구 삼양로27길 43 두산위브 테라스파크 2층 201, 202호",//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F040f31bdc774369bba287fbfba13b4f0062484d0%3Foriginal,"[{'작성자': '삼각산', '별점': '5.0', '날짜': '2020.06.13.', '내용': '약사선생님이 제 목숨을 구했습니다.염증과 상처주위가 빨개져서 소염제사러간 저에게 정색을하며 당장 병원가서 치료받으라기에...내과갔더니 염증성 물질이 온몸으로 ... 더보기', '좋아요': '0'}]","{'목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00'}"
미아역온누리약국,3.0,강북구 도봉로 217 1층,,"[{'작성자': '박강북', '별점': '5.0', '날짜': '2025.02.18.', '내용': '몇번 가 보았는데 약사님 항상 친절하시고 비 처방약 살때 항시 다른데보다 싸고\n탈모약 바꿔볼라고 문의했는데 지금 복욕하는게 사믓효과 있고, 이것저것 자세히  설명해주... 더보기', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2024.09.29.', '내용': '다신 안감 죽어도 지 할 거 다해야 나옴', '좋아요': '0'}, {'작성자': '리뷰', '별점': '5.0', '날짜': '2024.04.12.', '내용': '엄청 친절하시고 항상 설명 잘해주세요', '좋아요': '0'}]","{'목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:00', '일': '09:00 ~ 16:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30'}"
강북김약국,0.0,강북구 도봉로49길 8 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAzMzBfOCAg%2FMDAxNjgwMTM0NTQ5Njkw.zw9VrkVjFB5owSeyTE4bRtQDkeRB4Ca3Rx5maX0r4Wgg.6oFAaEiN9GCA4HCmpskbAROYlXk3GtgWiEN-IRvzBaYg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EA%25B0%2595%25EB%25B6%2581%25EA%25B9%2580%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:30', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
밝은온누리약국,4.0,강북구 삼양로 191,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
은행나무약국,5.0,강북구 삼양로 161,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEyMTJfMTYz%2FMDAxNjcwODE4MDk2ODM4.BLznJumTgQuMujiHVuaGs0XnfUNwxXRe0LjOJUA8M3wg.PLn9wrwmxI1oOng9AV-boJ2qRcrQBzQ7qwrmNvB54ZAg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%259D%2580%25ED%2596%2589%25EB%2582%2598%25EB%25AC%25B4%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': 'ㆍ', '별점': '5.0', '날짜': '2023.08.01.', '내용': '여기 약사분께서 엄청 부지런 하신 것 같습니다. 주말에 약국 문 연곳이 없어서 찾다찾다 보면 꼭 여기는 열려있어요. 아이들 아플떄 얼마나 든든한지.. 꽤... 더보기', '좋아요': '0'}]","{'목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 17:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30'}"
미아팜약국,5.0,강북구 도봉로 65 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
단골약국,5.0,강북구 삼양로27길 35-21 미아프라자 1층 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjFfOTYg%2FMDAxNzMyMTY5MjA2Mzkw.n04oGpwIS_FIH4uvbrEMyC8MAe0ZQrN2Mp7amIjvGDIg.j0zcoj-YL9sgRHEALMyRSQNC5gLQTJihg9PcYaDPyUUg.JPEG%2FKakaoTalk_Photo_2024-11-21-10-50-25_001.jpeg%3Ftype%3Dw966,"[{'작성자': '김만석', '별점': '5.0', '날짜': '2021.10.26.', '내용': '약사님 친절하세요', '좋아요': '0'}, {'작성자': '권혜지', '별점': '5.0', '날짜': '2020.10.22.', '내용': '약사님들 너무너무 친절하세여 꼼꼼하시고 특히 국장님이 세심하시고 기억도 잘해주시고 너무 좋았어요 서비스 굿굿 ~ ~', '좋아요': '0'}, {'작성자': '꼬끼오', '별점': '5.0', '날짜': '2020.03.19.', '내용': '친절하고 복용 설명을 꼼꼼하게 잘해줌', '좋아요': '1'}]","{'목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30'}"
튼튼온누리약국,0.0,강북구 도봉로 63,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
이층약국,5.0,강북구 도봉로 53 2층,,"[{'작성자': '밝게빛이나는길을찾아', '별점': '5.0', '날짜': '2024.07.26.', '내용': '여약사님 친절하십니다. \n얘기 하나하나 친절하게 들어주시고,\n아는 만큼 답변주십니다. \n다만, 손님이 많을 시 업무에 ... 더보기', '좋아요': '0'}]","{'목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 16:30', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00'}"
대지약국,0.0,강북구 삼양로 247 3층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '10:00 ~ 21:00', '금': '10:00 ~ 21:00', '토': '10:00 ~ 18:00', '월': '10:00 ~ 21:00', '화': '10:00 ~ 21:00', '수': '10:00 ~ 21:00'}"
SK온누리약국,0.0,"강북구 솔샘로 184 112호, 113호",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00'}"
꿈의숲 스타약국,0.0,강북구 도봉로 77 서울유병원BK빌딩,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 15:30', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30'}"
