name,score,address,img_url,reviews,open_hour
세계로약국,0.0,강북구 도봉로 253,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 15:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00'}"
녹십자약국,0.0,강북구 도봉로 255 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 16:30', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00'}"
서울드림약국,0.0,강북구 한천로 1118 JK빌딩 1층 104호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCA9DF2D52D8347C28ED47C17B32F71BE,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '휴무일': '석가탄신일, 추석전날, 추석당일, 설전날, 설당일, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
백십자약국,2.6,강북구 인수봉로 192 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F41EEC2E5E2F1400FBD80AE4C1EB7EB83,"[{'작성자': '전화안받으면', '별점': '1.0', '날짜': '2023.08.28.', '내용': '전화걸어서 현대물파스 있냐고하니 현대만들어온다고하고 전화 끈어서 갈려고 다시 전화거니 없다고 말하고 말 다 안끝났는데 귀찬은듯 끈어버린다. 나도 안산다', '좋아요': '0'}]",{}
정해약국,0.0,강북구 삼양로 516,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00'}"
매일약국,0.0,강북구 도봉로 387 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3AC066F7C5894848B07E2A7BBC03C848,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '10:00 ~ 13:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 13:00', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '휴무일': '공휴일'}"
메디팜 수유대학약국,5.0,강북구 삼양로 433 삼원빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MjRfODUg%2FMDAxNzE2NTIzMjMxODk0.b0fuQG2BSgQQr3s7eYHWl1mV0_M5D1_b9kSAwtRnuvsg.6A-3iW6ubfgkiXRcUq8y6G-SXgNoystAaLqdHLvGiywg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%25A9%2594%25EB%2594%2594%25ED%258C%259C%25EC%2588%2598%25EC%259C%25A0%25EB%258C%2580%25ED%2595%2599%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
4.19약국,0.0,강북구 삼양로 497 씨엘빌딩 1층 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
라라온누리약국,2.3,강북구 도봉로 295 1층,,"[{'작성자': '....', '별점': '1.0', '날짜': '2024.12.31.', '내용': '환자 측에서 말한 복약 주의사항 개무시하고 무책임하게 일하는 곳\n\n본인 아파서 병원에서 수액 맞고 있고 보호자가 약국 방문함. 처방전에 항생제가 있길래... 더보기', '좋아요': '0'}, {'작성자': '강릉바다', '별점': '1.0', '날짜': '2022.02.21.', '내용': '별 하나도 아까워요 \n타 약국보다 유연성 떨어지고 문제해결력 떨어집니다. \n진심 다시는 가고 싶지 않고 \n약처방... 더보기', '좋아요': '1'}, {'작성자': '노을', '별점': '5.0', '날짜': '2021.11.24.', '내용': '50대 여자 약사분이 너무 친절하고 복약 설명을 자세히 해주더군요. 이렇게 친절한 곳 오랜만에 봤음.', '좋아요': '1'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
연세약국,5.0,강북구 도봉로 345 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F0E04BDAB438944ACB2AFF4D114E5F8D0,"[{'작성자': 'STAR', '별점': '5.0', '날짜': '2024.02.08.', '내용': '제가 방문한 곳중 최고입니다. 친절한 약사님 너무 감사합니다.', '좋아요': '0'}, {'작성자': '5점에만글남기는살암', '별점': '5.0', '날짜': '2023.08.11.', '내용': '내가 지금껏 방문했던 약국 중에 가장 친절한 약국. 완전 최고👍', '좋아요': '0'}, {'작성자': '한', '별점': '5.0', '날짜': '2023.04.01.', '내용': '약사님이 친절하고 설명을 잘해줘요🙂', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:30 ~ 13:00', '일': '10:00 ~ 19:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '휴무일': '공휴일'}"
씨앤메디컬약국,0.0,강북구 삼양로 502 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
진약국,2.3,강북구 한천로 1148,,"[{'작성자': '냠냠', '별점': '1.0', '날짜': '2025.03.19.', '내용': '재고정리가 아예 안되는듯.. 25년 3월중순인데 사용기한이 24년12월까지인 정제수 팔고 집에 가다가 확인해서 다시 가져가니 아 그래요 이럼;; 1500원짜리 카드 결제 여섯번에 나눠서 결제하고 취소한건 덤..', '좋아요': '0'}, {'작성자': '장은수', '별점': '5.0', '날짜': '2021.04.01.', '내용': '리뷰보구 걱정했는데;; 엄청 친절하시구 용법설명이나 약효설명두 잘해주시는데요 ㅋ 괜히 걱정했습니다.', '좋아요': '0'}, {'작성자': '^^', '별점': '1.0', '날짜': '2020.03.20.', '내용': '약사님 짜증을 듣고왔어요ㅠㅜ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
코리아약국,4.2,강북구 삼양로 308 진주빌딩 104호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fc390e0f5772aa6df8fb451a8945c2eb1da81ce6f%3Foriginal,"[{'작성자': '김명산(淸風)', '별점': '5.0', '날짜': '2025.02.25.', '내용': '친절하고 안내를 잘해줘요', '좋아요': '0'}, {'작성자': '산에산에', '별점': '5.0', '날짜': '2024.10.28.', '내용': '친절하고 설명도 자세합니다.', '좋아요': '0'}, {'작성자': 'Garnett Wang', '별점': '5.0', '날짜': '2023.08.02.', '내용': '약국 깨끗하고 약사님 친절함', '좋아요': '0'}]","{'목': '08:30 ~ 21:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 14:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 19:00', '휴무일': '추석전날, 추석당일, 추석다음날'}"
우리대한약국,3.0,강북구 도봉로81길 3 1층,,"[{'작성자': '냐냥', '별점': '1.0', '날짜': '2024.03.20.', '내용': '진짜 불친절해요 다시는 안갑니다.', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '일': '10:00 ~ 19:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
우림약국,3.4,강북구 삼양로 466 1층,,"[{'작성자': 'g', '별점': '1.0', '날짜': '2023.10.05.', '내용': '일하시는게 싫으면 그만하셔도...', '좋아요': '0'}, {'작성자': '구예리', '별점': '5.0', '날짜': '2021.03.17.', '내용': '입술이 너무 부어서 면연력이 떨어진거인지 스트레스 엄청 받았는데 급하게 들어간 약국에서 약사님이 너무 친절하게 설명도 잘 해주시고 감사합니다ㅜㅜ', '좋아요': '1'}, {'작성자': '정은솔', '별점': '5.0', '날짜': '2021.03.16.', '내용': '약국 죠아요 \n항상 그 자리에 있어주쎄요', '좋아요': '1'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00'}"
온누리대성약국,1.0,강북구 수유로 9,,"[{'작성자': '차예안', '별점': '1.0', '날짜': '2022.06.11.', '내용': '불친절 .무성의 ~두번 방문 안하고 싶어요', '좋아요': '2'}]","{'목': '09:00 ~ 17:30', '금': '09:00 ~ 17:30', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 17:30', '화': '09:00 ~ 17:30', '수': '09:00 ~ 17:30', '휴무일': '매주 일요일'}"
수유파랑새약국,5.0,강북구 삼양로123길 6-8 1층,,"[{'작성자': '김동현', '별점': '5.0', '날짜': '2020.06.24.', '내용': '친절하세요^^', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 17:00', '토': '09:00 ~ 13:00', '일': '09:00 ~ 17:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
친절한약국,5.0,강북구 도봉로 325 수성타워 4층,,"[{'작성자': '강성민', '별점': '5.0', '날짜': '2024.05.13.', '내용': '약사쌤 잘생기심', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2020.06.08.', '내용': '친절', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
수유오약국,5.0,강북구 삼양로 424 정암빌딩 1층 3호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F635D6AF974C14CBFB21271D2B9CA84FD,"[{'작성자': 'olivia', '별점': '5.0', '날짜': '2022.10.19.', '내용': '약국이 깨끗하고 약사님이 친절하세요^^', '좋아요': '0'}]","{'목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '토': '08:30 ~ 17:00', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '휴무일': '공휴일'}"
조은약국,5.0,강북구 도봉로 317 덕산빌딩 2층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC53E4828509746CB9CAC694A27528642,"[{'작성자': '긍정식', '별점': '5.0', '날짜': '2022.08.10.', '내용': '약사님 친절 하심.. 앞으로 약국은 여기만 이용할 예정..', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '일': '09:00 ~ 16:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
바른약국,5.0,강북구 노해로 95-1 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 14:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00'}"
현대약국,1.0,강북구 도봉로67길 18,,"[{'작성자': '이시은', '별점': '1.0', '날짜': '2022.01.31.', '내용': '전화를 싸가지없게 말하고있는데 끊네요', '좋아요': '0'}]",{}
햇살약국,5.0,강북구 한천로 1038 천지빌딩 1층,,"[{'작성자': '인프제의리뷰', '별점': '5.0', '날짜': '2021.11.13.', '내용': '약사분이 정말 햇살처럼 따뜻하심.. 항상 친절', '좋아요': '0'}, {'작성자': '010', '별점': '5.0', '날짜': '2020.03.11.', '내용': '너무 친절해요', '좋아요': '1'}]","{'목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30'}"
푸른약국,1.7,강북구 삼양로 309 1층,,"[{'작성자': '-', '별점': '1.0', '날짜': '2023.01.30.', '내용': '들어가자마자 없는사람 취급하고 두번이나 자가키트 있냐고 물어봐야 주시는데\n금액도 안말해주고 그냥 냅다 결제하는데 영수증도 안줘서 나와서 결제금액 확인했는데 다른데보다 진짜 훨 비싸네요', '좋아요': '0'}, {'작성자': '보명', '별점': '5.0', '날짜': '2023.01.30.', '내용': '전 갈때마다 친절하고 좋았어요.', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2020.06.24.', '내용': '며칠 몇번 복용안내받은것과 다르게 약이 들어있어  확인차 전화로 물어봤더니 그거 그렇게 복용하는거 아니다 라고 답변받았습니다. 안내받을때 이렇게 설명해주셨고 약봉투에도 똑같이 적혀있었다... 더보기', '좋아요': '1'}]","{'목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 13:00', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00'}"
바우약국,2.3,강북구 삼양로 509,,"[{'작성자': 'marumongi', '별점': '1.0', '날짜': '2022.03.11.', '내용': '강남에서도 6천원하는 코로나 자가키트를 만원에 팔아요. 급해서 사긴했지만 팔면서 찔리는지 업자들이 나무 비싸게 파네 이러네요 하하하', '좋아요': '0'}, {'작성자': '왕종일', '별점': '1.0', '날짜': '2021.05.07.', '내용': '쓰레기약국 약사 너무늘었는데\n약 가격이 지맘대로\n수유역 근처약 국에... 더보기', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 19:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
세일약국,5.0,강북구 도봉로71길 34,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:30 ~ 19:30', '금': '09:30 ~ 19:30', '일': '10:00 ~ 18:30', '월': '09:30 ~ 19:30', '화': '09:30 ~ 19:30', '수': '09:30 ~ 19:30'}"
밀알약국,0.0,강북구 덕릉로 79,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:30', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
다나약국,0.0,강북구 덕릉로 75 석우빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
선영약국,4.5,강북구 노해로23길 73,,"[{'작성자': '너구리', '별점': '5.0', '날짜': '2021.04.23.', '내용': '약사님이 증상이랑 복용법 잘 설명해주세요. 저한테 맞게 약 권유해주신 것도 좋았어요. 친절하셔서 방문하고 기분이 좋아졌습니다^^', '좋아요': '0'}, {'작성자': '주민이', '별점': '4.0', '날짜': '2020.02.12.', '내용': '약사님의 경험이 풍부하시다. 다만 갈 때마다 사람이 많아서 기다려야 한다ㅜㅜ', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 20:30', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
