name,score,address,img_url,reviews,open_hour
우진당약국,3.7,동대문구 사가정로13길 3 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAzMDdfNSAg%2FMDAxNzQxMjgxMDc4NzI0.1M1OynseWlhi0nG95xpTxRWznKQwUK2DTXg9jQwfvv0g.wa97cQKmeXvZs4dCNEXP_7MK3LrzTCsifsErFWtQtc0g.JPEG%2FIMG_6971.jpg%3Ftype%3Dw773,"[{'작성자': '######', '별점': '3.0', '날짜': '2025.01.20.', '내용': '8시에 갔는데 정보랑 다르게 영업 안하네요. 언제까지 하는진 안써있고 .. 정보 아는 분이 수정을 하던가 해야할듯', '좋아요': '0'}, {'작성자': 'G', '별점': '5.0', '날짜': '2024.03.04.', '내용': 'No cap. 답십리 근처에선 여기가 젤 쌈', '좋아요': '0'}, {'작성자': '우주먼지', '별점': '3.0', '날짜': '2023.12.22.', '내용': '약잘챙겨주시고친절하신데\n이상한 한약주지마세요ㅠㅠ', '좋아요': '0'}]","{'토': '08:30 ~ 15:00', '월': '08:30 ~ 22:00', '화': '08:30 ~ 22:00', '수': '08:30 ~ 22:00', '목': '08:30 ~ 22:00', '금': '08:30 ~ 22:00'}"
새성수약국,2.0,동대문구 서울시립대로 116 1층,,"[{'작성자': '정진우', '별점': '1.0', '날짜': '2025.02.12.', '내용': '처방전약 조제 불가', '좋아요': '0'}, {'작성자': 'PDJ', '별점': '1.0', '날짜': '2024.08.12.', '내용': '간단한 증상인데 약을 한무데기 주고선 항상 만원이상 받습니다.', '좋아요': '0'}, {'작성자': '후루룩', '별점': '5.0', '날짜': '2024.03.25.', '내용': '자주 방문하는데 항상 친절하시고 좋습니다', '좋아요': '0'}]","{'토': '10:00 ~ 13:00', '일': '11:00 ~ 23:00', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00'}"
오로라온누리약국,,동대문구 서울시립대로 92 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA2MDJfMTk1%2FMDAxNjg1NzAxMDEzMTI3.mCbTxXVtdmovqOP4grfeLZ6fbM9VVjc2KntXwfyanNcg.ptsHPClgFDPVykHWvLTkpDVLSlvFK29qxxaJ2mB23Hog.JPEG.apccare%2FKakaoTalk_20230602_184308481.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 20:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
SK약국,0.0,동대문구 사가정로 148 SK아파트 상가 222-1호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
더퍼스트약국,5.0,동대문구 왕산로36길 6 101동 108호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMDRfNjEg%2FMDAxNzMwNjg0NjQyMDg1.BRi5RdERR7F6sJQ6bAc4xJpOkDIV9SvtxJarqJKm7D8g.TYnUaoCbsCjCDrBgD5g-xFMpDt78Y9wBo3XhYGIXimsg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%258D%2594%25ED%258D%25BC%25EC%258A%25A4%25ED%258A%25B8%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '김동희(슈퍼스타)', '별점': '5.0', '날짜': '2025.01.01.', '내용': '1월1일 휴일날 저녁7시 아이가 열이나서 영업 하는 곳 찾아서 갔습니다.\n 약사님 친절하세요. 설명도 잘 해주시구요.', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '일': '09:00 ~ 13:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00'}"
연세약국,3.3,동대문구 전농로16길 11,,"[{'작성자': '헤이즐넛', '별점': '2.0', '날짜': '2024.04.05.', '내용': '불친절합니다.', '좋아요': '0'}, {'작성자': '레나77', '별점': '5.0', '날짜': '2022.09.12.', '내용': '약사님이 증상에 맞게 조합을 잘하세요! 효과직빵!!!!', '좋아요': '1'}, {'작성자': 'JB', '별점': '5.0', '날짜': '2018.10.18.', '내용': '약사님과 같이 일하시는 분이 친절해서 동네 사랑방 같은 곳~!\n복약지도도 이해가 쉽게 설명해줌 굿굿', '좋아요': '1'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
늘푸른약국,4.5,동대문구 전농로 148 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F16F1A1E6CFE3463191034C4E0B90FB04,"[{'작성자': '힂', '별점': '5.0', '날짜': '2021.07.30.', '내용': '요새 코로나 때문에 병원 약국 어디든 가기 조금 조심스러운데, 약사님이 엄청 수시로 환기하고 소독하고 한다고 해주셔서 더 편안히 가고 있습니다\n그리고 요 며칠 더워서 그런가 기운 없다고 하니까 영양제도 종류... 더보기', '좋아요': '0'}, {'작성자': '이지구', '별점': '5.0', '날짜': '2021.01.12.', '내용': '여기 약사님 너무 친절하게 설명잘해주세요ㅠㅠ\n감동ㅠ 특히 종합병원에서 오래 근무하셨다고 들었는데 그래서 그런지 다른곳보다 더 전문적인거 같아요 이쁘신건 덤이구요 ㅎㅎ 강추강추', '좋아요': '0'}, {'작성자': 'ㅁㅈ', '별점': '5.0', '날짜': '2020.12.25.', '내용': '약사님 진짜 친절하셔요 ㅠㅠ 약국 크기는 작지만 그래도 동네에서 맨날 여기만 감... 옆에 내과가 일찍 열어서 약국도 같이 일찍 열고 좋아요', '좋아요': '0'}]","{'토': '08:00 ~ 13:30', '일': '휴무일', '월': '08:00 ~ 18:30', '화': '08:00 ~ 18:30', '수': '08:00 ~ 18:30', '목': '08:00 ~ 18:30', '금': '08:00 ~ 18:30', '휴무일': '매주 일요일'}"
민중약국,5.0,동대문구 답십리로 9 1층,,"[{'작성자': 'ㄱㄱㄱㄱㄱ', '별점': '5.0', '날짜': '2024.06.24.', '내용': '588 언니들을 챙기던 레전드 약국', '좋아요': '0'}]",{}
삼오약국,1.0,동대문구 답십리로 64,,"[{'작성자': 'ㅇ', '별점': '1.0', '날짜': '2023.07.14.', '내용': '약사분 너무 불친절하십니다\n멸균면봉 필요해서 갔는데 그 비싼걸 왜 쓰냐고 면박주시듯 응대하시네요 다신 안갑니다', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00'}"
수온누리약국,0.0,동대문구 사가정로 122 전농하우스토리 206호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
미소약국,0.0,동대문구 전농로 124 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 13:00', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00'}"
라이프약국,5.0,동대문구 사가정로 111-1 1층,,"[{'작성자': '스터디카페유목민', '별점': '5.0', '날짜': '2023.08.28.', '내용': '친절하고 좋은 약국입니다!', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 19:15', '화': '09:00 ~ 19:15', '수': '09:00 ~ 19:15', '목': '09:00 ~ 19:15', '금': '09:00 ~ 19:15'}"
감초당온누리약국,5.0,동대문구 한천로 242 1층,,"[{'작성자': 'ㄹㄹㄹ', '별점': '5.0', '날짜': '2023.05.06.', '내용': '약사님 친절하시고 복약지도 잘 해주세요', '좋아요': '0'}, {'작성자': 'RB', '별점': '5.0', '날짜': '2023.01.28.', '내용': '친절해요~^^', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
하은약국,0.0,동대문구 사가정로 110 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '07:30 ~ 15:00', '일': '휴무일', '월': '07:30 ~ 19:00', '화': '07:30 ~ 19:00', '수': '07:30 ~ 19:00', '목': '07:30 ~ 19:00', '금': '07:30 ~ 19:00', '휴무일': '매주 일요일'}"
정성약국,5.0,동대문구 서울시립대로 50 1층,,"[{'작성자': '뭐람', '별점': '5.0', '날짜': '2022.09.22.', '내용': '부담스럽지 않은정도의 적당한 친절함과 약 공라주시는 내공..!', '좋아요': '1'}, {'작성자': '서미석(윤서현•가현)', '별점': '5.0', '날짜': '2022.04.13.', '내용': '약사님 친절하시고 설명 잘 해 주세요.', '좋아요': '0'}]","{'토': '08:30 ~ 18:00', '일': '09:00 ~ 15:00', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30'}"
조은약국,0.0,동대문구 사가정로 148 SK아파트 상가동 스포츠센터 2층 211호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '휴무일': '공휴일'}"
동아약국,1.3,동대문구 서울시립대로 31 102-119호,,"[{'작성자': '뭉치치', '별점': '1.0', '날짜': '2025.01.06.', '내용': '와 불호 후기 자발적으로 처음남겨요!\n불친절의 끝…. 필요한 약 달라고했는데 자꾸 끼워팔기 하려고 말 끊으시며 그 경우엔 다른... 더보기', '좋아요': '0'}, {'작성자': '불친절한곳만 리뷰남김', '별점': '1.0', '날짜': '2024.06.08.', '내용': '자꾸 약 과하게 판매하려고 하네요 ㅎㅎ 이상한 진단 하시고..\n잇몸 부어서 갔는데 스트레스 안받아야니 짜증내지마라고 하시고.. \n다신안감', '좋아요': '0'}, {'작성자': '하하하', '별점': '5.0', '날짜': '2022.07.26.', '내용': '코로나휴유증때문에 고생했는데 약사님이 주신 훼마틴 바이오톤 먹고 건강을 회복했어요. 감사합니다!', '좋아요': '0'}]","{'토': '09:00 ~ 22:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
뉴메디칼약국,3.3,동대문구 전농로 147,,"[{'작성자': '푸하하', '별점': '2.0', '날짜': '2024.08.28.', '내용': '다니던 병원 가까이에 있어서 몇 번 방문했는데, 약사님이 인사만 잘 하시고 약에 대한 설명은 불충분하세요. 약에 대해 여쭈면 설명을 단답으로 하시고, 처방약 주실때는 무성의하게 봉투 읽어보라고 하시더라고요...', '좋아요': '0'}, {'작성자': 'ㅎㅎ', '별점': '1.0', '날짜': '2020.09.08.', '내용': '...', '좋아요': '0'}, {'작성자': '호잇', '별점': '5.0', '날짜': '2020.03.18.', '내용': '마스크때문에 손님 많아서 힘들텐데 ㅠㅠ 친절하게 안내해주셔서 좋았어요!!', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
이레약국,5.0,동대문구 사가정로 122 전농동하우스토리 3층 313호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
신행당약국,0.0,동대문구 사가정로 148 sk아파트스포츠상가 3층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
엄마손약국,0.0,동대문구 사가정로 148 전농SK아파트 141 108호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
다온누리약국,0.0,동대문구 왕산로 184,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
청량리종로약국,2.0,동대문구 왕산로 178,,"[{'작성자': '푸상', '별점': '2.0', '날짜': '2025.04.08.', '내용': '증상 한가지에 약을 세네개씩 팔아요~ 문제는 잘 낫지도 않음. 근처 다른 약국 갔더니 같은 증상 듣고 캡슐 알약 한개만 파심..ㅎ', '좋아요': '0'}]",{}
백세한약국,0.0,동대문구 서울시립대로 66-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
에스케이행복약국,0.0,동대문구 사가정로 148 전농SK1차아파트 상가동 312호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
역전약국,0.0,동대문구 왕산로 178,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
신종로약국,4.3,동대문구 왕산로 261 1층,,"[{'작성자': 'ㆍ', '별점': '5.0', '날짜': '2022.02.15.', '내용': '친절한 약국. 여기만 가게됨.', '좋아요': '0'}, {'작성자': 'joe9', '별점': '5.0', '날짜': '2021.09.11.', '내용': '남자 약사님 친절하고 좋으세요~^^', '좋아요': '0'}, {'작성자': 'Jauevdus', '별점': '5.0', '날짜': '2020.11.19.', '내용': '늦게까지 여시는 날이 있어서 퇴근하고 들릴 수도 있고 남자약사분이 늘 친절하고 자세하게 설명해주셔서 좋아요', '좋아요': '0'}]","{'토': '09:00 ~ 19:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
강북열린약국,3.0,동대문구 전농로 110 1층,,"[{'작성자': 'rijin', '별점': '3.0', '날짜': '2025.03.22.', '내용': '왜 복약지도 안하세요????\n새로 더 처방 받은약은 낱개 포장 아니고 30알 한통 통으로 주면서 이게 아침 점심 저녁 언제 약인지 알려주지 않아서 약 봉... 더보기', '좋아요': '0'}]","{'토': '08:30 ~ 13:00', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00'}"
삼성엠(M)약국,5.0,동대문구 왕산로 247-1 1층,,"[{'작성자': 'AZ-선화', '별점': '5.0', '날짜': '2022.10.17.', '내용': '친절하시고, 처리도 빠르세요. 약 설명도 너무 잘하주시네요.', '좋아요': '0'}, {'작성자': '루비', '별점': '5.0', '날짜': '2019.10.19.', '내용': '약 하나하나 잘 설명해주셔서 좋았습니다 ^^', '좋아요': '0'}]","{'토': '09:00 ~ 19:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
삼화약국,4.5,동대문구 왕산로 207,,"[{'작성자': '지이', '별점': '5.0', '날짜': '2024.05.25.', '내용': '저녁 늦게까지나 토요일에도 영업하고, 다른곳에는 없는 약들이 많아서 좋아요', '좋아요': '0'}, {'작성자': '몽몽이', '별점': '5.0', '날짜': '2023.12.11.', '내용': '늦은 저녁에도 열려 있어서 좋아요 ㅎㅎ 남자약사님두 친절하세요~~', '좋아요': '0'}, {'작성자': 'V', '별점': '5.0', '날짜': '2023.09.16.', '내용': '다른 곳 영업시간보다 더 일찍 닫았는데 여기만 늦게까지해줌', '좋아요': '0'}]","{'토': '08:30 ~ 21:00', '일': '08:30 ~ 18:00', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30'}"
답십리백화점약국,2.0,동대문구 전농로 102 목련빌딩 1층,,"[{'작성자': '아몬드', '별점': '1.0', '날짜': '2024.02.27.', '내용': '약사분이 사라고 권유한 약을 샀는데 집에와서 보니 기대한 효능이 달라 환불 교환을 요구 했습니다. 본인 실수도 있으신 건데 너무 싹퉁머리 없게 구셔서 깜짝 놀랬네요..', '좋아요': '1'}, {'작성자': '뿡', '별점': '1.0', '날짜': '2023.10.24.', '내용': '약사아줌마는 진짜말많고 다부정적임...\n짜증을 안고 사시는듯', '좋아요': '0'}, {'작성자': '김정호 개인폰', '별점': '1.0', '날짜': '2022.01.01.', '내용': '약을 삼년동안 엄청팔아줫는데 실비청구해야되서 서류좀떼달라고 햇더니 약봉투모으라고 하네요\n서류 떼는게 뭐가어렵다... 더보기', '좋아요': '2'}]","{'토': '09:00 ~ 17:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
청솔약국,1.0,동대문구 전농로10길 20 청솔우성아파트상가,,"[{'작성자': '.', '별점': '1.0', '날짜': '2023.07.15.', '내용': '별하나도 아까움. \n조제약을 제대로 봉인 안해서 집에 와보니 줄줄 다 새있어서 어찌나 황당하던지 자세히 보니 하루한번 이틀치가 네봉이 들어있고 다른건 처방대로 제대로 조제한건지 다 ... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30'}"
