name,score,address,img_url,reviews,open_hour
화인마취통증의학과의원 신당왕십리점,,중구 퇴계로 447 황학아크로타워 2층 217호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjdfODYg%2FMDAxNzM1Mjc4MzgwODA2.O3xGyLXdBZhNSSnU5PZWL1t-RhF7EeTx76pP0iCmSo4g.5zOnDsYFfOW0JCsqV_ajiw0Pgl1D-yn0nlkpN1SlJdQg.JPEG%2Ftryhrh.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '일': '휴무일', '휴무일': '공휴일'}"
이가정의원,3.2,중구 퇴계로 447,,"[{'작성자': '김철용', '별점': '1.0', '날짜': '2022.05.17.', '내용': '의사친절\n데스크 불친절', '좋아요': '0'}, {'작성자': '👧🏻', '별점': '5.0', '날짜': '2021.04.02.', '내용': '진료시간 오래 기다려야하는건 팩트입니다.\n근데 그만큼 원장선생님이 진짜진짜 친절하고 자세하게 봐주셔요ㅠㅠㅠㅠㅜㅜ\n여기 생기고부터 ... 더보기', '좋아요': '0'}, {'작성자': '하지', '별점': '4.0', '날짜': '2020.08.29.', '내용': '인포는 친절하지 않음\n의사는 친절하고 설명도 자세하게 해주는 편\n그래서 그런지 사람은 항상 많은거같음', '좋아요': '0'}]","{'월': '08:30 ~ 17:30', '화': '08:30 ~ 17:30', '수': '08:30 ~ 17:30', '목': '08:30 ~ 17:30', '금': '08:30 ~ 17:30', '토': '08:30 ~ 13:00'}"
홍익한의원,5.0,중구 퇴계로 447 황학아크로타워상가 3층 313호,,"[{'작성자': '.', '별점': '5.0', '날짜': '2025.03.03.', '내용': '원장님 너무 친절하시고 과잉진료 없어요! 설명도 꼼꼼히 해주시고 치료효과가 좋습니다 \n대기가 있어도 기다려서 치료받고 와요 감사합니다^^', '좋아요': '0'}]","{'월': '08:00 ~ 18:00', '화': '08:00 ~ 18:00', '수': '08:00 ~ 18:00', '목': '08:00 ~ 18:00', '금': '08:00 ~ 18:00'}"
연세센텀치과의원,,중구 퇴계로 453 2~4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblogfiles.pstatic.net%2FMjAyMjA2MTVfNjkg%2FMDAxNjU1MjkxMDk1MDQz.Bg6ZMCkYIl45alCwyTi9RXXOxrkImzhc86gSht5OzAMg.6AKtGvKhD2K405sVZ4zkDfzN2Uu22Nq5DFlBvMWXH8sg.JPEG.paeyry%2F11.jpg%3Ftype%3Dw1,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:30', '일': '휴무일', '휴무일': '매주 일요일'}"
경희베네치아한의원,4.8,중구 청계천로 400 2층 2099호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Ff8c876f951177b99b341565435134fbd0fec74ac%3Foriginal,"[{'작성자': '빈빈', '별점': '5.0', '날짜': '2024.01.08.', '내용': '원장님이랑 직원분 넘 친절하시구 실력도 좋으셔서 앞으로 쭉 방문할거같아요:)', '좋아요': '0'}, {'작성자': 'Jin', '별점': '5.0', '날짜': '2022.02.23.', '내용': '평소에 무거운 걸 많이 들어서 어깨가 오랫동안 아팠었는데 꾸준히 치료받고 좋아졌어요! 선생님께서 친절하게 설명도 잘 해주시고 정성스럽게 치료해주셔요!!', '좋아요': '0'}, {'작성자': '🍪', '별점': '5.0', '날짜': '2021.06.20.', '내용': '너무 좋아요!', '좋아요': '0'}]","{'월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 15:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 15:00'}"
미라인치과의원,5.0,중구 퇴계로 457 올리브2 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAxMDdfMTYx%2FMDAxNzA0NjM0MTMyNjQy.PS5fNxkkpkOy6UfXIyZJ_zWNkP-oEA7rJ6M2kirFsnEg.G9n7surRAHxbe-gZpMAWQoWQkb9Iz0exBaMkdg_-Gjwg.JPEG.sixclan00%2F20240104_110814.jpg%3Ftype%3Dw773,"[{'작성자': '할아버지', '별점': '5.0', '날짜': '2023.11.11.', '내용': ""강북 수유에서 '백상치과' 운영하시던 최범식 원장님께서\n이쪽으로 이동하셨습니다. (원장님의 이름을 직접 거론드릴만큼 추천드립니다.)\n과잉진료는 없고 과... 더보기"", '좋아요': '0'}, {'작성자': '진성울트라손범준', '별점': '5.0', '날짜': '2018.12.18.', '내용': '친절하고 잘하십니다', '좋아요': '0'}]","{'월': '09:30 ~ 17:00', '수': '09:30 ~ 17:00', '목': '09:30 ~ 17:00', '금': '09:30 ~ 17:00'}"
조은수치과의원,5.0,중구 퇴계로 433,,"[{'작성자': 'dhsong', '별점': '5.0', '날짜': '2024.02.03.', '내용': '원장님이 너무 친절하시고, 오늘 급하게 사랑니 뽑으러 갔는데 정말 빠르고 안아프게 잘 뽑아주셨어요~ 정기검진 받으러 다음에 오겠습니다 감사합니다🥰', '좋아요': '1'}, {'작성자': 'chglim', '별점': '5.0', '날짜': '2023.05.26.', '내용': '50년 살면서 처음 간 치과인데 여기 의사 선생님이라 간호사분들이 정말 아프게 않게 친절하고 그리고 신속 정확하게 치료해주십니다. \n치료비도 합리적입니다. 참고로 저는 시린이 하나 사랑니 두개 뽑고 부... 더보기', '좋아요': '0'}, {'작성자': '아톰', '별점': '5.0', '날짜': '2022.08.12.', '내용': '원장님 친절하고, 손도 엄청 빨라요.', '좋아요': '0'}]","{'월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '토': '10:00 ~ 14:00'}"
서울온정신건강의학과의원,3.5,"중구 퇴계로 447 황학아크로타워 320,321호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCC15436D2CCA4F28A31632C91708FDE6,"[{'작성자': 'hi there', '별점': '5.0', '날짜': '2024.11.10.', '내용': '친절', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 13:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '휴무일': '공휴일'}"
서울헤아림치과의원,5.0,중구 청계천로 400,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '휴무일': '공휴일'}"
연세재활의학과의원,5.0,중구 퇴계로 459 항진빌딩 2층,,"[{'작성자': '쿠', '별점': '5.0', '날짜': '2021.12.04.', '내용': '낫게해주셔서 감사합니다', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '일': '휴무일', '휴무일': '공휴일'}"
서울홍치과,0.0,중구 퇴계로 459 2층 202호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8F70335FFC004FBC9E00E7A3124CE2FE,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:30', '일': '휴무일', '휴무일': '공휴일'}"
서울성모의원,3.0,중구 마장로9길 34 2층,,"[{'작성자': 'Big Bear Lee.', '별점': '1.0', '날짜': '2022.11.23.', '내용': '잠깐 목이 아파서갔는데 처음 온 환자를 코로나 벌레 취급하고 간호사 아줌마는 왜 짜증내는지 이해가 안 가요!', '좋아요': '0'}, {'작성자': '강민석', '별점': '5.0', '날짜': '2022.05.17.', '내용': '원장님이 너무 친절해요', '좋아요': '0'}, {'작성자': '맛없으면리뷰씀', '별점': '1.0', '날짜': '2021.12.16.', '내용': '3차는 근처에서 맞고 싶어서 예약했는데 \n진짜 후회합니다 절대 가지마세요\n조무사분이 환자한테 면전에 대놓고 짜증내고 소리지르는 곳 입니다\n그리고 환자랑 말싸움하... 더보기', '좋아요': '1'}]","{'월': '08:30 ~ 17:30', '화': '08:30 ~ 17:30', '수': '08:30 ~ 17:30', '목': '08:30 ~ 13:00', '금': '08:30 ~ 17:30', '토': '08:30 ~ 17:30'}"
더드림치과의원,3.5,중구 퇴계로 423 2층,,"[{'작성자': '싹싹', '별점': '1.0', '날짜': '2024.09.09.', '내용': '최악.아프니까 치과왔지...자기가 수술한게아니잖아요..이러더니  수술한대학병원가보라함.다른치과 갔더니 그사람 의사맞냐고 함.. 잇몸이 부어서 잇몸치료만하면 된다고해서 치료하... 더보기', '좋아요': '1'}, {'작성자': '하루맘♡', '별점': '5.0', '날짜': '2024.06.27.', '내용': '가족들이 매년 검진하고 치료받는 치과예요 원장님이 설명 너무 잘해주셔서 좋아요~ 과잉진료 없어서 믿고 다니는 치과입니다^^', '좋아요': '0'}, {'작성자': 'A', '별점': '1.0', '날짜': '2024.05.08.', '내용': '참다가 아파서 검진하는 겸 간건데 증상 말하니 대뜸 진료도 안보고 내가 점쟁이냐 어떻게 아냐 사진찍으라는 식으로 대응하던데 전문의 맞나요?\n... 더보기', '좋아요': '2'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 20:00', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00'}"
신당한의원,5.0,중구 퇴계로 435-1 2층,,"[{'작성자': '커피한잔', '별점': '5.0', '날짜': '2021.04.07.', '내용': '허리아퍼서 갔는데 우리동네 허준 선생님이 계셧네요', '좋아요': '1'}, {'작성자': '이재혁', '별점': '5.0', '날짜': '2020.01.20.', '내용': '연륜이 깃든 한의학의 대가 원장님의 내공을 체험합니다. 역사와 전통의 신당한의원입니다.', '좋아요': '1'}]","{'월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 13:00'}"
동방진치과의원,5.0,중구 마장로9길 49,,"[{'작성자': '딘', '별점': '5.0', '날짜': '2022.03.03.', '내용': '소신진료\n과잉진료 없는 착한 치과', '좋아요': '0'}, {'작성자': '홍', '별점': '5.0', '날짜': '2020.06.28.', '내용': '믿을 수 있습니다', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00'}"
그린나래산부인과의원,,중구 퇴계로 447 황학아크로타워 에이동 3층 305호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F97C78797B9A14A59A0508EFF6A4CE1FC,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 13:30'}"
늘푸른의원,0.0,중구 퇴계로 457 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '휴무일', '일': '휴무일', '휴무일': '공휴일'}"
일등이비인후과의원,,"중구 퇴계로 452-1 스타타워 A,B동 3층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F819EDFE074C34DF6AA6276E7CCE71432,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '일': '09:00 ~ 13:00', '휴무일': '추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날, 성탄절'}"
서울안과의원,4.7,중구 퇴계로 436-1 3층,,"[{'작성자': '이환', '별점': '5.0', '날짜': '2024.12.07.', '내용': '설명도 잘해주시고 선생님 직원분들 모두 친절하십니다. 다른후기에 진료시간 오래걸린다는 얘기가 몇 있던데, 검진내용에따라 시간이 걸리는 경우는 있는지 몰라도 검사 등 진료과정 처리 속도는 신속합니다~!', '좋아요': '0'}, {'작성자': '박민창', '별점': '5.0', '날짜': '2024.09.12.', '내용': '꼼꼼하게 잘 봐 주시고 추가 검사가 필요하면 다른 곳도 소개해 주시네요.', '좋아요': '0'}, {'작성자': '엽기토끼 야시마로', '별점': '5.0', '날짜': '2024.05.16.', '내용': '눈 다래끼 때문에 방문했는데 넘 친절하게 설명해 주셨어요.', '좋아요': '0'}]","{'월': '09:30 ~ 18:10', '화': '09:30 ~ 18:10', '수': '09:30 ~ 13:00', '목': '09:30 ~ 18:10', '금': '09:30 ~ 18:10', '토': '09:30 ~ 13:00'}"
서울휴재활의학과의원,5.0,"중구 퇴계로 452 스타타워 A동 4,5층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9184E45D86094FF880813BE17342AFEA,"[{'작성자': '대상혁지리구여', '별점': '5.0', '날짜': '2023.09.19.', '내용': '매주 치료받으러 가는 곳이에요. 직원들도 친절하고 원장님도 너무 좋아요. 여기저기 도수 열군데는 받아봤는데 여기만큼 치료 잘해주는 곳이 없어요.', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '일': '휴무일', '휴무일': '공휴일'}"
서울베스트의료의원,,중구 다산로46길 17 두산위브더제니스 WEST동 2층 213~223호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F463F65599B4D4F1F929AA4AF84400DA3,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:00 ~ 20:30', '화': '08:00 ~ 18:00', '수': '08:00 ~ 20:30', '목': '08:00 ~ 18:00', '금': '08:00 ~ 20:30', '토': '08:00 ~ 14:00', '일': '휴무일', '휴무일': '매주 일요일'}"
도손한의원,,"중구 퇴계로 432 1,2층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F87796579805C4B2CB9F26D80AE6AEEB7,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:00 ~ 21:00', '화': '08:00 ~ 21:00', '수': '08:00 ~ 21:00', '목': '08:00 ~ 21:00', '금': '08:00 ~ 21:00', '토': '08:00 ~ 15:30', '일': '08:00 ~ 15:30'}"
서울닥터한치과의원,4.0,중구 퇴계로 452-1 스타타워 B동 2층 201호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fbfde57797857ebf2cc5748c09692e670a8e3a4b8%3Foriginal,"[{'작성자': 'jae', '별점': '5.0', '날짜': '2024.01.24.', '내용': '전문성이 느껴지며 꼼꼼하고 친절하십니다', '좋아요': '0'}, {'작성자': '2019년시즌 프로야구 두산베어스우승', '별점': '5.0', '날짜': '2023.10.21.', '내용': '건강검진받으러갔더니 스켈링 해야한다해서 동네치과중에 간판이 큰 치과가 있어서 그냥 들어왔는데 스켈링만 하는대도 전체적으로 봐주시고 남자원장님께서 설명을 너무 잘... 더보기', '좋아요': '1'}, {'작성자': 'y', '별점': '5.0', '날짜': '2023.08.08.', '내용': '직장인인데 이가 시큰해서 치과를 못가다가 8시반까지 진료해서 퇴근하고 가기 좋아요! 실력좋으시고 영상으로 내 치아상태를 설명해주시 이해하기도 편했어요! 점심시간에 갔던 치과는... 더보기', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '휴무일': '공휴일'}"
