name,score,address,img_url,reviews,open_hour
답십리연세정형외과의원,5.0,동대문구 전농로 24 3층,,"[{'작성자': '라이즈', '별점': '5.0', '날짜': '2023.05.13.', '내용': '물리치료 이 근방에서 제일 잘해요.', '좋아요': '1'}]","{'수': '09:00 ~ 18:30', '목': '13:00 ~ 20:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30'}"
늘편한내과의원,4.2,동대문구 전농로 73-17,,"[{'작성자': '진솔한리뷰', '별점': '5.0', '날짜': '2024.10.18.', '내용': '동네주민인데 자주 가용 가깝고 좋아요', '좋아요': '0'}, {'작성자': 'djxjisueh', '별점': '1.0', '날짜': '2024.07.03.', '내용': '내가 살면서 이런 미친병원 첨봄ㅋ 여의사가 직접 나와서 초진환자 안받는다고함 (이... 더보기', '좋아요': '1'}, {'작성자': '레인드롭', '별점': '5.0', '날짜': '2024.02.26.', '내용': '원장 선생님께서 감기 하나도 세세하게 봐주시고 말씀 너무 좋게 하세요. 증상에 대해서도 약 처방 방향같은 걸 일일이 설명해주셔서 항상 감사해요.', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
한사랑의원,,"동대문구 한천로 55 2,3층",//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FFC34BBF888F3433E9CEA32A8279F72DE,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '일': '13:00 ~ 18:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
연세키즈소아청소년과의원,3.7,동대문구 답십리로 130 래미안위브 301동 지층상가 4호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2FEONU7%2FbtsKL9LqzVn%2FBFpGy8Yt1i0XBEYO3nxw3K%2Fimg.jpg,"[{'작성자': '차경진', '별점': '5.0', '날짜': '2025.02.25.', '내용': '왠만하면 요기 갑니다^^', '좋아요': '0'}, {'작성자': '아셀라', '별점': '1.0', '날짜': '2025.01.02.', '내용': '소변검사는 본인들이 안내해놓고 외부로부터 세균감염이 우려되어 결과가 정확하지 않을 수 있다고 할거면 처음부터 병원내에서 검사받게끔 도와주던지, 당일은 ... 더보기', '좋아요': '0'}, {'작성자': '론드리', '별점': '3.0', '날짜': '2024.11.28.', '내용': '아기 감기 걸렸을때 가까워서 자주 가고 있기는한데 사람이 어마어마하게 많구요~ 약을 상당히 약하게 처방해 줍니다. 2주를 먹어도 차도가 없어요. 약과 상관없이 자연치유되는... 더보기', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '10:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
정비뇨기과의원,5.0,동대문구 천호대로 295,,"[{'작성자': '별점으로말해요', '별점': '5.0', '날짜': '2024.09.09.', '내용': '과잉치료 없어요', '좋아요': '0'}, {'작성자': '전재화', '별점': '5.0', '날짜': '2022.07.03.', '내용': '선생님이 매우 자상하시고 친절 하세요.\n궁금한점 질문 드리면 자세히 설명도 잘 해주세요.\n처방해주신 약의 효과도 매우 좋습니다.', '좋아요': '1'}, {'작성자': '커피빙수', '별점': '5.0', '날짜': '2021.04.23.', '내용': '원장님 친절하세요 ㅎㅎ', '좋아요': '0'}]","{'수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '휴무일': '공휴일'}"
리더스본정형외과의원,,동대문구 사가정로 80 답십리 뉴타운 카운티 에비뉴 306~309호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F429A1257C781461AB97F53530979C058,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '휴무일': '석가탄신일, 추석전날, 추석당일, 추석다음날, 설전날, 설당일, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
페리오플란트치과의원,2.2,동대문구 전농로 109 3층,,"[{'작성자': '럴룰롤럴', '별점': '1.0', '날짜': '2025.02.04.', '내용': '고객은 존댓말하고 직원은 반말하는 실력없는 공장형 치과 돈벌기 싫으면 그냥 그만두세요..', '좋아요': '0'}, {'작성자': '이수진', '별점': '1.0', '날짜': '2023.10.20.', '내용': 'ㅠㅠ 카운터 직원들 전화받는것도 거지같구  임플란트끝나구 시간 길어지니 예약하구 가도 수술들갓다구 수술끝나면 자기네 점심시간이라 못봐준다구 세시간반 기다리게 하고 그러다보니  환자분들이 밀리니 대충봐주구  일주일 ... 더보기', '좋아요': '2'}, {'작성자': '아나조', '별점': '1.0', '날짜': '2023.05.12.', '내용': '전화 통화가 전혀 안돠며 심지어 받고도 1초만에 일부러 끊기도 합니다. 예약일정 변경 등을 위해 통화는 필수인데, 진료의뢰서 발급 등으로 필요한절차를 전화 받는 직원이 깜빡했다고, 본인이 직접 연... 더보기', '좋아요': '1'}]","{'수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:30', '일': '휴무일', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '휴무일': '공휴일'}"
답십리늘채움신경외과의원,4.5,"동대문구 전농로 38 3,4층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F36F49FB6ABE6418D90B05BDEEB6DC3E8,"[{'작성자': '김성호', '별점': '5.0', '날짜': '2025.01.08.', '내용': '어깨가 너무 아파서 주사치료 받고\n도수치료 받았는데 너무 개운하고좋아졌어요\n도수치료 선생님도 ... 더보기', '좋아요': '0'}]","{'수': '09:00 ~ 21:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '휴무일': '공휴일'}"
강북으뜸내과의원,2.5,"동대문구 전농로 110 1,2층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMTVfODQg%2FMDAxNzMxNjQ1Mzk3MTg0.a8fbWJtjWdhSvZ3AS9jLZQ1OzxLEwLOug6THSWC415Ag.8HRGOc4HwwxZahmldsOwl18m_CUhhMa08W50iGxrlT0g.JPEG%2Fimage_blog2.jpg%3Ftype%3Dw966,"[{'작성자': 'YOUNG', '별점': '5.0', '날짜': '2024.10.18.', '내용': '이사와서 처음간병원 간호사님과 원장님의 일처리하시는것이빠르고좋습니다 원장님의진료도마음에듭니다', '좋아요': '1'}, {'작성자': 'rijin', '별점': '5.0', '날짜': '2024.10.11.', '내용': '과잉진료 없어서 2년째 다니는 병원\n병원 가는 길 찾으려다 별점보고 같은 병원 맞나 싶어서 남김. \n데스크는 친절한 느낌 ... 더보기', '좋아요': '0'}, {'작성자': '띠로리리', '별점': '1.0', '날짜': '2024.05.03.', '내용': '누군가에겐 무난하거나 좋을진 몰라도\n저한텐 완전 인생최악 병원입니다\n먹던약 처방받을라면 방법물어보니 옛날 병원가서 물러보랍니다 뭐가필요하... 더보기', '좋아요': '0'}]","{'수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 13:00', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00'}"
동인내과의원,4.3,"동대문구 천호대로 307 4,5층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fa7b8e3a9667ce8ff3ab02d112f30f7981a5e76a0%3Foriginal,"[{'작성자': 'Ilmi', '별점': '5.0', '날짜': '2024.03.18.', '내용': '인간미가 느껴지는 아담한 병원입니다\n의사선생님이 굉장히 순수하시고 꼼꼼히 진료해주십니다. 동네에 이런 병원이 있어서 너무 좋습니다.', '좋아요': '0'}, {'작성자': 'nwhxhs', '별점': '5.0', '날짜': '2022.08.31.', '내용': '코로나 검사때문에 방문했는데 엄청 꼼꼼하시고 친절하십니다! 이것저것 관련 정보도 많이 알려주셔서 좋았어요.', '좋아요': '0'}, {'작성자': '아셀라', '별점': '5.0', '날짜': '2021.09.24.', '내용': '며칠전 코로나19 백신 접종차 방문했는데 의사쌤은 아주 친절하십니다.\n특히 백신 주의사항을 세심하게 알려주셔서... 더보기', '좋아요': '0'}]","{'수': '08:40 ~ 17:30', '금': '08:40 ~ 17:30', '월': '08:40 ~ 17:30', '화': '08:40 ~ 17:30'}"
사거리한의원,4.8,동대문구 전농로 94,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjZfMTE5%2FMDAxNzMyNjA0MjU0MDY3.-ETdDX5KGh8wCY_G27GssDfLked6zcqlhdCV_SHnDfMg.gkbfNmeucUqP12f16r9F9-2VqGuE0Yn79M7DzHRUzUog.JPEG%2F20241126_140050.jpg%3Ftype%3Dw466,"[{'작성자': '오석주', '별점': '5.0', '날짜': '2020.10.28.', '내용': '원장님이 친절하고 치료도 잘합니다 주변 한의원 중에서는 제일 좋습니다', '좋아요': '0'}, {'작성자': 'KJSEO', '별점': '5.0', '날짜': '2019.07.03.', '내용': '친절한 설명과 침술 좋았어요', '좋아요': '0'}, {'작성자': 'JaeMin eee', '별점': '4.0', '날짜': '2019.01.26.', '내용': '한의원 깔끔 환자 이야기를 듣고 대답해주시는 기본\n도와주시는분들도 다좋은 개인적인 평가이지만\n나쁘지는 않다고 말할수 있는곳', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '휴무일': '공휴일'}"
송이비인후과의원,4.0,동대문구 천호대로 295 208호,,"[{'작성자': '하이하위하이', '별점': '5.0', '날짜': '2024.12.25.', '내용': '연세 있으신 선생님이 잘 봐주십니다. 비염 스프레이 사용법도 잘 알려주십니다. 여기서 처방해주신 약 먹고 바로 나았네요', '좋아요': '0'}, {'작성자': '꾸꾸까까', '별점': '1.0', '날짜': '2024.12.24.', '내용': '할아버지 원장님이 입 벌리라는 말도 없이 쇠막대로 치아 퍽퍽 치면서 입 강제로 벌리고, 험하게 진료 보시네요. 왜 맞은편에는 대기 17명인데 여기는 한명도 없는지 알겠습니다.... 더보기', '좋아요': '0'}, {'작성자': '밐밐밐', '별점': '5.0', '날짜': '2024.10.01.', '내용': '환자 한 명 한 명을 꼼꼼하고 정확하게 봐주십니다.\n증상에 대한 설명도 자세하게 해주시고요.\n의사선생님 혼자 접수, 진료, 수납 다 해주시지만 오히려 장점입니다... 더보기', '좋아요': '0'}]","{'수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30'}"
조근경이비인후과의원,3.7,동대문구 전농로 110 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEyMDFfOTcg%2FMDAxNzAxNDE5NjMwODMy._4ly_b1KZrWvzXndibd2E0oLuAStUfZ9wcsM8W06FUYg.RFBPwETbBw6X-bZFNfvkDKwWW76XabkwYKnCWXcJg8wg.JPEG.shn02126%2FIMG_8953.jpg%3Ftype%3Dw773,"[{'작성자': '123', '별점': '1.0', '날짜': '2025.02.04.', '내용': '불친절', '좋아요': '0'}, {'작성자': 'ㅇㅇ', '별점': '1.0', '날짜': '2024.11.20.', '내용': '근본적인 치료보다는 증상완화에 집중하는 곳이에요\n항생제를 너무 많이씁니다\n비염 심하시면 대학병원가세요..', '좋아요': '0'}, {'작성자': '도움되는후기만', '별점': '3.0', '날짜': '2024.04.22.', '내용': '선생님은 소문대로 진료 괜찮으신데…입구 오른쪽 상주하는 간호사님 짜증 장난 아니네요. 어르신들이 좀 못알아듣는다고..큰소리로 면박. 제가 다 민망해지네요. 평소에도 무신경 툴툴이긴 한데,저희 부모님이었으면 못참았을 것 같네요', '좋아요': '1'}]","{'수': '09:00 ~ 13:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '휴무일': '공휴일'}"
휴플러스안과의원,,동대문구 천호대로 313 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F135D354150B5BF430E,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 16:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
우리안애내과의원,,동대문구 전농로 36 4층 401호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F2AE0F598112344FFB979EF6C6A88F570,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '08:00 ~ 13:00', '목': '08:00 ~ 17:30', '금': '08:00 ~ 17:30', '토': '08:00 ~ 13:00', '일': '휴무일', '월': '08:00 ~ 17:30', '화': '08:00 ~ 17:30', '휴무일': '공휴일'}"
웰비뇨기과의원,3.5,동대문구 고미술로 81 2층 201호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F06388A19CFC04DEC9A274937254A5E75,"[{'작성자': '정희두', '별점': '5.0', '날짜': '2019.09.23.', '내용': '간밤에 울면서 전화했더니 내 생명을 살려주신 의사선생님, 아니 교수님 감사합니다 ㅠㅠ', '좋아요': '0'}]","{'수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 12:30', '일': '휴무일', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '휴무일': '공휴일'}"
답십리마디튼튼의원,,동대문구 고미술로 81 2층 203~205호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5E09A8DC2AFF45D6A933E4BB5CD82D91,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '휴무일': '공휴일'}"
연세누리소아청소년과의원,3.9,동대문구 전농로10길 20,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F6c3f0cf2959cc88af71b42b7afa3ac5d57adf041%3Foriginal,"[{'작성자': '', '별점': '5.0', '날짜': '2024.12.02.', '내용': '꼼꼼한 진료 친절한 대응 감사합니다\n상가 건물 엘리베이터가 바뀌어서 더 가기가 좋아졌어요 ㅎㅎ', '좋아요': '0'}, {'작성자': '고래잡이', '별점': '5.0', '날짜': '2024.06.10.', '내용': '친절하고 차분하신 선생님과 꼼꼼한 간호사분들 덕분에 마음 편히 수년째 아이를 데리고 가고 있습니다.', '좋아요': '0'}, {'작성자': '규농', '별점': '1.0', '날짜': '2023.10.28.', '내용': '신생아 bcg 맞으러 갔는데, 대기가 엄청 많았네요. 보통 신생아 우선진료를 하는 것 같은데 물어보니 안한다고 하길래 거기서 한번 잉??했는데...\n신생아와 1시간 병원 내에서 대기가 걱정되어... 더보기', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
