name,score,address,img_url,reviews,open_hour
도연정신건강의학과의원,4.1,동대문구 망우로12길 1 6층,,"[{'작성자': '필아트미술 조원자', '별점': '5.0', '날짜': '2025.01.02.', '내용': '상담도 오래 해 주시고 친절합니다. 약도 좋아요', '좋아요': '2'}, {'작성자': '붕어', '별점': '5.0', '날짜': '2022.12.02.', '내용': '선생님 친절하시고 좋으심. 안좋은 리뷰는 정신과인거 감안하시고 알아서 거르시면 될 것 같습니다', '좋아요': '3'}, {'작성자': 'YHP', '별점': '1.0', '날짜': '2022.05.09.', '내용': '후기보고 사람들이 몰리는거 같다!! \n계속 경청하다가 기존에 다닌병원이랑 다를수도 있겠다 쉽어서 왔다구 했더... 더보기', '좋아요': '2'}]","{'수': '08:30 ~ 18:30', '목': '휴무일', '금': '08:30 ~ 18:30', '토': '08:30 ~ 15:00', '일': '휴무일', '월': '08:30 ~ 18:30', '화': '휴무일', '휴무일': '공휴일'}"
삼육서울병원 응급의료센터,2.4,동대문구 망우로 82,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F18acb509c7d2995a8db4d925e9457dff77890d95%3Foriginal,"[{'작성자': 'ryuhwawon', '별점': '1.0', '날짜': '2024.09.07.', '내용': '팔 빠져서 갔는데, 입구부터 응대도 늦고, 불친절하고, 얼마나 걸릴지 치료를 받을 수는 있는 건지 안내도 안 해 줍니다 바로 다른 병원 가서 치료받았는데 너무 다행입니다. 이 병원 들리는 거 시간 낭비입니다. 다른 병원 가세요.', '좋아요': '0'}, {'작성자': '윤성호', '별점': '1.0', '날짜': '2024.05.31.', '내용': '응급진료 과 가능한지 물어보고 가세요. 사람이 아파 죽어가는데 진료 가능한 과 없다고 문전박대; 없다고만 했으면 모르겠는데 너무 아파서 응급실 다시 들어간 환자보고 본인이 ... 더보기', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2023.12.05.', '내용': '상처를 기가 막히게 꿰맵니다 다시 찢어져도 여기서 꿰맬것임', '좋아요': '0'}]",{}
미몽피부과의원,3.1,동대문구 이문로 30 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjA5MDJfMjQ4%2FMDAxNjYyMDk1NjA0MzE3.Q2Em8xGNdK8fQR8XDAlq-M_B1wlM_nE35AcaCeUFTI0g.m_GSwmmL844HxmfiLRqU8DbHEqYkwpuuGDvjsF6JCOUg.JPEG.ga000404%2FIMG_4233.JPG%3Ftype%3Dw773,"[{'작성자': '현서', '별점': '5.0', '날짜': '2025.01.08.', '내용': '몇년 전에 몇번 갔었는데 오랜만에 왔습니다 ^^ 여전히 원장님 친절하시고 데스크 직원분들도 친절하세요. 그리고 다른 피부과에서 제일 문제였던 과잉진료랑 대충대충 짧게 진료보는거 없이, 꼭 필요한 치료... 더보기', '좋아요': '0'}, {'작성자': '진정스밍', '별점': '4.0', '날짜': '2024.12.30.', '내용': '친절하세요', '좋아요': '0'}, {'작성자': '윤상민', '별점': '4.0', '날짜': '2024.11.26.', '내용': '좋은데요', '좋아요': '0'}]","{'수': '09:30 ~ 19:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 19:00', '토': '휴무일', '일': '휴무일', '월': '09:30 ~ 20:00', '화': '09:30 ~ 19:00', '휴무일': '매주 토요일, 일요일'}"
한국정형외과의원,2.7,동대문구 망우로21길 4 3층,,"[{'작성자': '안뉴', '별점': '1.0', '날짜': '2024.05.29.', '내용': '별점 0점 없나요??데스크 계신분 항상 갈때마다 불친절하네요 참다참다 리뷰 올립니다 아무리 아파도 다른 병원가세요ㅡㅡ', '좋아요': '0'}, {'작성자': '718', '별점': '1.0', '날짜': '2024.04.09.', '내용': '진료시간 끝나기 1시간 전에 왔는데 기차시간 맞춰 퇴근해야하니 진료 못받을수 있다고 안내하는게 말이 되나요ㅋㅋ환자도 몇 없었는데\n진료실 가니 의사가 집 가고싶었는... 더보기', '좋아요': '1'}, {'작성자': 'eg', '별점': '5.0', '날짜': '2024.03.31.', '내용': '허리 통증으로 집 근처 병원에 일주일 넘게 진료 받았는데 차도가 하나도 없고 오히려 통증이 더 심해져서 기침 할때도 아파서 힘들었는데 아는분이 이곳에서 허리  진... 더보기', '좋아요': '0'}]",{}
중랑교정치과의원,3.7,동대문구 망우로 131 안동김씨회관 3층,,"[{'작성자': '김세은 Kim se eun', '별점': '5.0', '날짜': '2021.11.14.', '내용': '교정기술 최고에요 ~ 하는동안 너무 편안하고 친절하게 진료받았습니다 . 미용목적이었는데 교정 넘 잘됐어요', '좋아요': '0'}, {'작성자': 'one', '별점': '5.0', '날짜': '2021.09.07.', '내용': '다른 치과에서 교정한 유지장치가 떨어져서 왔는데 되게 친절하게 해주셨어요! 다음에 스케일링 받으러도 오려구요!', '좋아요': '1'}, {'작성자': '내돈내산만 리뷰', '별점': '5.0', '날짜': '2018.07.27.', '내용': '묻기도 전에 모든걸 설명해주세요♡ 비포애프터도 컴터로 미리 보여주시고 넘나친절', '좋아요': '0'}]","{'수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '휴무일', '토': '휴무일', '일': '09:00 ~ 15:00', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '휴무일': '매주 금요일, 토요일'}"
남삼극비뇨기과의원,3.7,동대문구 망우로 123,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2FT2MvV%2Fbtsy9MTUut9%2FmSljsK6iBTk2IZvWI3c5N0%2Fimg.png,"[{'작성자': '맛집조아', '별점': '5.0', '날짜': '2024.07.14.', '내용': '피부과에 돈 수십 쓰고 동네 가까운 피부과들을 전전해도 나아지지 않는 여드름으로 고생했는데 필요한 약만 처방해주셔서인지 완치됐습니다ㅠㅜ 덕분에 진료비와 약값만 내고도 나았네요... 더보기', '좋아요': '0'}, {'작성자': '냥냥냥', '별점': '5.0', '날짜': '2023.05.08.', '내용': '과잉진료안함 오히려 내가 방광초음파 보고싶다고 했고 의사 선생님이 그거까진 필요없다고 할정도 ( 다른 병원에선 방광초음파 봐야한다니 뭐니 이러면서 과잉진료 당하고 와서 걱정돼서 방광초음파 하고싶다고 한거였음)', '좋아요': '0'}, {'작성자': '강바다', '별점': '5.0', '날짜': '2023.02.02.', '내용': '진심 양심적이신거  같습니다\n과잉 진료 안할실분이시네요\n연세가 있으십니다 \n점빼러... 더보기', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '휴무일', '토': '휴무일', '일': '09:00 ~ 17:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '휴무일': '공휴일'}"
휘경튼튼마취통증의학과의원,5.0,동대문구 망우로 123 2층 203호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FCA4B2B11B8054B859C750497347B5D4E,"[{'작성자': '오르리', '별점': '5.0', '날짜': '2025.02.18.', '내용': '시설도 깔끔하고 넓고 쾌적함. 대기가 많지 않아 기다림없이 진료 볼 수 있어 좋아요 통증의 원인을 찾아주셔서 병원을 헤매지 않게 해주셔서 감사합니다 ^^ 직원분들도 친절합니다', '좋아요': '0'}, {'작성자': '김민준', '별점': '5.0', '날짜': '2024.12.04.', '내용': '허리 아파서 갔는데 주사 치료 잘 해주시네요. 감사합니다.', '좋아요': '0'}, {'작성자': '닥터', '별점': '5.0', '날짜': '2024.10.19.', '내용': '💪😆', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 20:00', '휴무일': '공휴일'}"
정지은한의원,4.2,동대문구 망우로 74 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MzFfMTkx%2FMDAxNzIyMzk5Mjc0NjAz.b7Bh6liJLCx952PQSmtk5dPdiye9DEGhgVTjgCQ8IXUg.R6C2qNoIzWTT8kqDthiEjnQM4-rDD_PRQX3jtZxhRK4g.JPEG%2FKakaoTalk_20240731_131355443.jpg%3Ftype%3Dw966,"[{'작성자': '맛있는거', '별점': '1.0', '날짜': '2025.03.29.', '내용': '여기 침 놓고 두루마리 휴지로 닦아줍니다', '좋아요': '0'}, {'작성자': '닥터', '별점': '1.0', '날짜': '2025.03.09.', '내용': '동물성 침 맞고 피부묘기증 생겨서..\n완치도 안되고 우울증 생김', '좋아요': '0'}, {'작성자': '?', '별점': '5.0', '날짜': '2024.04.24.', '내용': '말이필요없는 명의십니다.👍 빠르고 정확한 치료👍', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 15:00', '일': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
서울저스트치과의원,5.0,동대문구 망우로 46 101동 201~206호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F09731E06B6E04C0796A9E092848B8FFF,"[{'작성자': 'ㅇㅇㅇㅇ', '별점': '5.0', '날짜': '2024.12.03.', '내용': '감동 받아서 인생 두 번째 리뷰 답니다.\n\n스케일링 받으러 갔는데, 일단 치위생사?님께서 정말 안 아프게 해주시고, 중간중간 입술 건조하다며 바세린도 발라주시고... 더보기', '좋아요': '0'}, {'작성자': '쿠로미', '별점': '5.0', '날짜': '2024.06.30.', '내용': '직장땜에 회기역 자주 왔다갔다 하는데, 지하철역 광고 문구를 보고 아 이제 더이상 치과 미루면 안되겠다…;;; 싶어 저스트치과 검색해보고 찾아갔어요. 오랜만에 스켈링 받으면서 오래전에 한 치료한... 더보기', '좋아요': '0'}, {'작성자': '그레이스', '별점': '5.0', '날짜': '2024.06.23.', '내용': '역시 구강외과전문의 선생님 실력 대단하신듯~! 회기역에서 무지 가깝네요. 적극 추천합니다!', '좋아요': '0'}]","{'수': '09:30 ~ 18:30', '목': '14:00 ~ 20:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 18:30', '화': '09:30 ~ 20:30'}"
윤명진윤나리내과의원,4.0,동대문구 휘경로 49,,"[{'작성자': '이', '별점': '5.0', '날짜': '2023.09.27.', '내용': '20년 가까이 다닌 후기\n윤명진 선생님 : 친절하신 느낌은 없지만 전체적으로 잘 진찰해주심. 다정한 선생님을 찾는다면 적합하지 않을수도(?). 깔끔한 진료 스타일을... 더보기', '좋아요': '0'}, {'작성자': 'Dsu', '별점': '1.0', '날짜': '2023.08.17.', '내용': '전화 안내랑 2배 가까이 다른금액 요구', '좋아요': '0'}, {'작성자': '빈하', '별점': '1.0', '날짜': '2023.05.16.', '내용': '여기 최악입니다 애가 감기땜에 갔는데 약처방을 이상하게해서 오히려 약국에서 체크해서 조율해주시고 나이도많으셔서 오락가락하시는지 불안해서 갈수가없어요 조심들하세요', '좋아요': '0'}]","{'일': '휴무일', '휴무일': '공휴일'}"
현대척신경외과의원,,동대문구 휘경로 60 휘경sk뷰아파트상가 101동 2층 201~206호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7AA5FD040F524130AF7EF019A950C05C,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 13:00', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '휴무일': '공휴일'}"
보스톤튼튼치과의원,4.4,동대문구 망우로 74 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalad_thumb%2Ft%2F2c26288ae571b852f1f1d016a92a39dbac9b9889,"[{'작성자': '안동국', '별점': '5.0', '날짜': '2024.11.17.', '내용': '모든 직원이 친절하고 세심함', '좋아요': '0'}, {'작성자': '김민규', '별점': '5.0', '날짜': '2024.07.29.', '내용': '친절히 설명해주십니다', '좋아요': '0'}, {'작성자': '윤상민', '별점': '5.0', '날짜': '2024.03.15.', '내용': '3년째 다니는 사람임. 근처 치과 몇 군데 돌아봤는데 여기가 젤 괜찮음.', '좋아요': '0'}]","{'수': '09:30 ~ 18:00', '목': '09:30 ~ 20:30', '금': '09:30 ~ 18:00', '토': '휴무일', '일': '09:30 ~ 15:00', '월': '09:30 ~ 20:30', '화': '09:30 ~ 18:00', '휴무일': '공휴일'}"
김표한신경정신과의원,3.7,동대문구 망우로21길 4 2층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2FTcFiL%2Fbtsy2n7JrkY%2FkCtk2bCsflma4bWlRp0Ffk%2Fimg.png,"[{'작성자': '영현', '별점': '5.0', '날짜': '2025.02.06.', '내용': '전문성에 연륜이 더해지니 필요한 조치를 취해주십니다. 차분한 분위기의 대기실과 평화로운 진료실 덕분에 갈 때마다 마음이 평온해지더라고요. 감사합니다. 덕분에 조금씩 더 살고 있어요.', '좋아요': '0'}, {'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2024.01.19.', '내용': '의사선생님이 신경 많이 써주십니다. 큰 병원 부담 가시는 분은 추천드려요', '좋아요': '0'}, {'작성자': 'nendo', '별점': '1.0', '날짜': '2022.08.01.', '내용': '119에서 안내받고 연락했는데 왤케 싸가지없게 전화를 받으시죠? 저는 급해서 연락한건데 환자 대하는 태도가 그게 뭔가요?', '좋아요': '1'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 16:00', '일': '09:00 ~ 18:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00'}"
최묘경의원,3.5,동대문구 망우로16길 21 2층,,"[{'작성자': '한유진', '별점': '1.0', '날짜': '2024.04.30.', '내용': '간호사 최악……….ㅋㅋㅋㅋㅋㅋㅋ', '좋아요': '0'}, {'작성자': '코끼리', '별점': '1.0', '날짜': '2024.04.24.', '내용': '진료확인서에 진료명 안써주니까 알고가세요', '좋아요': '0'}, {'작성자': '뀨끵', '별점': '5.0', '날짜': '2023.08.19.', '내용': '선생님 친절하시고 좋아요! 그리고 대기가 많이 없어서 좋습니다', '좋아요': '0'}]","{'수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00'}"
사랑이가득한치과,3.8,동대문구 한천로 264 3층,,"[{'작성자': '김양배', '별점': '3.0', '날짜': '2024.11.19.', '내용': '원장님 친절해요...', '좋아요': '0'}, {'작성자': '전수형', '별점': '5.0', '날짜': '2024.08.13.', '내용': '건강검진 왔는데 친절하고 꼼꼼하게 봐주셨습니다.', '좋아요': '0'}, {'작성자': '빵', '별점': '1.0', '날짜': '2023.12.16.', '내용': '원래 원장선생님은 진료도 안 봐주시고\n중년의 의사인지 뭔지 모를 여자실장이\n너무 성의없이 막한다', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 21:00'}"
연세치과,5.0,동대문구 망우로 76,,"[{'작성자': '콩', '별점': '5.0', '날짜': '2023.03.27.', '내용': '갑자기 치아가 불편해서 집 앞 치과 갔더니 전에 치료했던 걸로는 못한다면서 치료비 25만원 불렀는데 여기서는 원래 치료했던 방식으로 8만원 주고 했습니다.. 원장님이랑 직원분들도 다 친절하시고 ... 더보기', '좋아요': '1'}, {'작성자': '두두', '별점': '5.0', '날짜': '2019.08.16.', '내용': '10년 넘게 가고 있는 병원이에요\n치료 깔끔합니다! 최대한 내 치아 쓸 수 있게 해주시는 양심적인 의사쌤! 간호사 쌤들도 매우 친절해요!', '좋아요': '2'}]","{'수': '10:00 ~ 17:00', '목': '10:00 ~ 17:00', '금': '10:00 ~ 17:00', '토': '10:00 ~ 12:00', '월': '10:00 ~ 17:00', '화': '10:00 ~ 17:00'}"
