name,score,address,img_url,reviews,open_hour
맑은수병원,3.3,동대문구 천호대로83길 44,,"[{'작성자': '강승재', '별점': '5.0', '날짜': '2024.08.27.', '내용': '정간호사 선생님(?) 정말 친절하게 설명해주셨어요!', '좋아요': '2'}, {'작성자': 'ㅁㅅㅁ', '별점': '1.0', '날짜': '2024.03.08.', '내용': '작은 병원이니까 체계 없는건 이해하는데 병원장 말투가 너무 기분나쁘네요 환자랑 보호자 기분까지 배려하라는건 아닌데 심각할정도로 기본도 안되어있어서 너무 불쾌했어요', '좋아요': '0'}, {'작성자': '포메롱', '별점': '1.0', '날짜': '2023.09.13.', '내용': '정말 최악인곳 재활받으러 입원했는데 검사 마치고 아무말도 없이 기다리게 하고 cre 격리병동에서 cre환자를 다른균까지 같이 있는 환자랑 같은병실을 주지 않나 급하게... 더보기', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '휴무일': '공휴일'}"
닥터홍이비인후과의원,4.2,동대문구 답십리로 273 한양빌딩 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMDlfNTQg%2FMDAxNzMzNzQ3MjU4Njgw.4idazPyrcbAXF2ipmpS4IKPvTb5_ydNiUTTNdVYLEjUg.kofMCiZI1JCrSVmFqCJth0xKpCrjyBL2XCd6L3aEAaQg.JPEG%2FIMG_5977.JPG%3Ftype%3Dw466,"[{'작성자': 'ㅇ', '별점': '5.0', '날짜': '2025.01.04.', '내용': '개 아파서 다죽어가던 절 살리셧습니다. 닥터홍 감사합니다. \n직원분들, 간호사님들도 다 친절해서 좋아요.', '좋아요': '0'}, {'작성자': '중곡', '별점': '3.0', '날짜': '2024.12.02.', '내용': '간호사분들 의사선생님이 친절하십니다. 다만, 아이들이 감기였을때 기본적으로 코와 귀 내부를 정밀카메라로 살펴보는게 중요한데, 그 과정이 빠지고 육안으로 입안을 확인후 콧물 빼주시는게 다라... 더보기', '좋아요': '1'}, {'작성자': '서현', '별점': '5.0', '날짜': '2024.10.21.', '내용': '간호사,의사분들 모두 친절하시고 진료도 꼼꼼히 잘봐주신다', '좋아요': '0'}]","{'목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '09:00 ~ 14:00', '일': '09:00 ~ 14:00', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30'}"
새서울안과의원,1.4,동대문구 장한로 144 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FCC1885D578BD4BE789F88F468FF42FB6,"[{'작성자': '정확하고 냉철한 리뷰어', '별점': '1.0', '날짜': '2023.07.13.', '내용': '평점이 1점대이면 1점대인 이유가 있습니다\n각막에 상처나서 내원했는데 크랙간 치료용렌즈를 눈에 붙여주시고 이물감과 통증을 ... 더보기', '좋아요': '1'}, {'작성자': '최형진', '별점': '1.0', '날짜': '2023.04.10.', '내용': '조금전 5시30분에 방문했는데\n접수거부 당함\n\n장안동 사거리 다른안... 더보기', '좋아요': '2'}, {'작성자': '.', '별점': '1.0', '날짜': '2023.01.19.', '내용': '평점이 낮은건 이유가 있....', '좋아요': '2'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '휴무일': '공휴일'}"
엔플러스병원,4.3,동대문구 장한로32길 7,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F25D849727E754DB9B322D52BD445028C,"[{'작성자': '왕성국', '별점': '3.0', '날짜': '2024.12.26.', '내용': '입원중인데.. 침대 엄청 딱딱하고 밥도 별로고.. 환자에 대해 별로 신경을 안쓰는거 같습나다. 입원은 비추 합니다.', '좋아요': '0'}, {'작성자': '쁘미', '별점': '4.0', '날짜': '2024.08.03.', '내용': '일찍가면 주차 할 수 있어요! 건강검진 했는데 간호사분들이 정말 친절하세요 특히 지하1층 인포에 가운데 계신 여자간호사님 정말 친절하셨어요! 대장내시경 준비하느라 새벽에 일찍 깨서 오픈시간인 8시반보다 일찍... 더보기', '좋아요': '0'}, {'작성자': '솔찍하다진짜', '별점': '5.0', '날짜': '2023.07.21.', '내용': '동네에 정말 딱 이곳이다 하는 소아과가 없엇는데 원장님 자세히 설명잘해주시고 차분하게 아이 봐주셔서 너무좋앗어요!!', '좋아요': '0'}]","{'수': '08:30 ~ 17:30', '목': '08:30 ~ 17:30', '금': '08:30 ~ 17:30', '토': '08:30 ~ 12:30', '일': '휴무일', '월': '08:30 ~ 17:30', '화': '08:30 ~ 17:30', '휴무일': '공휴일'}"
경희365한의원,4.1,동대문구 장한로 139 한성빌딩 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblogfiles.pstatic.net%2FMjAyMzAzMDhfODgg%2FMDAxNjc4MjU5NTMwMTcw.JHTxuqNrMJygHsSEsgX8TCjnUyNSuHYOsqb5__4P0Fog.Lh9gAdAkikpfc8g58_Gt3TcBH1nflJm_jPm7H9ccXcIg.PNG.tfimbh25%2F2-2.png%3Ftype%3Dw1,"[{'작성자': '응애', '별점': '1.0', '날짜': '2025.03.02.', '내용': '좋은 시설과 합리적인 가격대의 병원이지만 이상하리만큼 몸이 괜찮아지는 효과를 못 느끼는 병원', '좋아요': '0'}, {'작성자': '냠', '별점': '5.0', '날짜': '2025.02.09.', '내용': '목디스크 때문에 갔는데 진료도 친절하고 자세하게 봐주시고 치료도 잘 해주십니다\n찜질+전기물리치료+부항+약침+뜸\n갈때마다 이코스로 해주... 더보기', '좋아요': '0'}, {'작성자': '1점판독기', '별점': '1.0', '날짜': '2024.10.27.', '내용': '자기만에 철학을 갖고 침을 놔주시는건 좋으나\n처음부터 의자에 앉아 환자 문진에 있어서는 솔직히 갔던 병원중에서는 완전 별로.입니다. \n어디가 아프냐 증상에 있어... 더보기', '좋아요': '0'}]","{'수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 15:00', '일': '09:00 ~ 15:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00'}"
서울오세오안과의원,4.2,동대문구 장한로 22,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEyMjhfMjQ2%2FMDAxNjcyMjA1NDgyNzEz.TDqpjO3NpWK3EOh0Akem5YjQiAOM9arq_EKIV2SZhZ0g.DuKMX9aj0MXaAnixkFqGukKD5j90nvG4A3nFcZVFWpIg.JPEG.sense0513%2F1672205480678.jpg%3Ftype%3Dw966,"[{'작성자': '이런말까진안하려했는데', '별점': '1.0', '날짜': '2025.03.04.', '내용': '다래끼환자는 안가시는게 좋을듯한데요.. 선생님 마스크쓰고 작게 말씀하셔서 잘 들리지도 않고, 다래끼환자 너무 지겨운지 종이에 프린트한거 주고 읽으라고 합니다. 다른병원 가보니 이미 상태 심각할정도였었다는데 그때 ... 더보기', '좋아요': '0'}, {'작성자': '뀨룰', '별점': '3.0', '날짜': '2024.11.18.', '내용': '휴진이면 네이버에 휴진이라 써주세요\n헛걸음했네요', '좋아요': '0'}, {'작성자': '하니둥이', '별점': '5.0', '날짜': '2024.10.31.', '내용': '궁금한 거 꼼꼼하게 잘 알려주셔서 좋아요~ 집이랑 멀지 않아 오고가기도 편합니다', '좋아요': '0'}]","{'수': '09:30 ~ 18:00', '목': '14:00 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '휴무일': '공휴일'}"
신우요양병원,0.0,"동대문구 한천로 207 지하 1층, 3~6층",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00'}"
현대영상의학과의원,,동대문구 장한로 39 규정빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F27FF69B2D2D34694B096E1B0FAF5E00A,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '휴무일': '공휴일'}"
장한평역아산본튼튼의원,5.0,"동대문구 장한로 10 조광빌딩 4층 401,402호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjhfMTQy%2FMDAxNzMyNzg1MjMzMTU0.Ir8alOGGvOqU9jL7DlxYJcwH50OdFhTf7jkeqTQ0nykg.XUtAvwgJ-xJKOiIOtfjLJaNPtsY_ZjWqRSt_2CGrntMg.JPEG%2F900%25EF%25BC%25BF20241128%25EF%25BC%25BF163739.jpg%3Ftype%3Dw966,"[{'작성자': '샤브샤브', '별점': '5.0', '날짜': '2025.01.17.', '내용': '스쿼트, 런지등 무릎에 체중이 실리는 운동 하다 크게 뚝 소리 난 이후 통증이 지속되어 병원을 집근처, 회사근처로 4군데 다녀봤습니다. 안 나아서 여기서... 더보기', '좋아요': '0'}, {'작성자': 'Miri', '별점': '5.0', '날짜': '2024.05.09.', '내용': '아기 낳고 온몸이 쑤셔 동생 추천으로 방문했어요. 허리며 팔목, 무릎 다 아파서 총체적 난국이었는데 도수치료 매번 갈 때마다 눈에 띄게 호전되는 걸 느껴요. 병원 자체도 정말 깔끔... 더보기', '좋아요': '0'}, {'작성자': '달려고고', '별점': '5.0', '날짜': '2023.10.21.', '내용': '새로 생긴 병원이라 첫 방문했어요~~!! 의사 선생님이 정말 친절하시고 자세히 설명해주셔서 좋았어요. 시설도 깨끗하고 직원 선생님들도 정말 친절 하셨어요. 치료 받고 등이랑 어깨쪽 통증이 많이 사라졌네요!!', '좋아요': '1'}]","{'수': '09:00 ~ 19:30', '목': '09:00 ~ 21:00', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 19:30', '휴무일': '공휴일'}"
늘품위내과의원,4.3,동대문구 답십리로 273 한양빌딩 5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F6f1f2612282f24e300aa6814225508735e9209fc%3Foriginal,"[{'작성자': '-', '별점': '5.0', '날짜': '2022.03.17.', '내용': '좋은 후기 보고 찾아갔었던 병원입니다. 예전에 위가 아파서 위내시경을 하러 갔었는데 의사선생님이 정말 친절하고 꼼꼼하게 설명해주셔서 세심함에 감사했... 더보기', '좋아요': '2'}, {'작성자': '규진', '별점': '5.0', '날짜': '2021.10.11.', '내용': '장안동 최고의 내과... 의사선생님이 정말 친절하시고 무엇보다 꼼꼼하게 진료 봐주십니다 간호사분들도 친절하십니다. 선생님 항상 감사합니다 ^^', '좋아요': '2'}, {'작성자': '맛칼럼리스트', '별점': '5.0', '날짜': '2020.10.07.', '내용': '웬만하면 병원에 후기달지 않는데\n원장님 정말 친절하시다\nTV에도 출연하시... 더보기', '좋아요': '4'}]","{'수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '휴무일': '공휴일'}"
새서울정형외과의원,3.4,동대문구 장한로 144,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F3b2fe46aeb8cefb315ee4d7f358c10d1c838aff6%3Foriginal,"[{'작성자': '절대미각', '별점': '2.0', '날짜': '2024.08.07.', '내용': '의사 및 물리치료실, 주사실 간호사님들 다 친절합니다만 프런트에 있는 간호사?들 젊은 여자분들 왜 그리 불친절합니까? 어르신들 응대에 지쳤다 쳐도 그러면 안 되는 겁니다.', '좋아요': '0'}, {'작성자': '김유진', '별점': '1.0', '날짜': '2024.07.05.', '내용': '정형외과 방문\n의사선생님은 친절하시나 매번 갈때마다 내 접수가 누락되어 오늘도 1시간 대기\n두번째에 이름 적었지만 내가 언제들어가냐 물었더니 그제서야 다음... 더보기', '좋아요': '1'}, {'작성자': '김영옥', '별점': '5.0', '날짜': '2023.09.04.', '내용': '정형외과 심원장님ㆍ\n15년이상을 다닌 병원입니다ㆍ\n언제나 항상 친절하시고 다른 병원처럼 과한 진료를... 더보기', '좋아요': '2'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 12:30', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00'}"
조용오안과의원,3.1,동대문구 장한로 129,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAyMjFfNDkg%2FMDAxNzA4NTAxOTU1NDEy.XuKK7L5Zkv5Kbp82DdeNJe5kWLeLI31a9HE2JAwCmxwg.XQk6uqDMNjjEgL3Hz8Njgre_vB8rW60ruMExZNgRHrQg.JPEG%2FIMG_3380.JPG%3Ftype%3Dw966,"[{'작성자': '밍찌', '별점': '1.0', '날짜': '2025.03.05.', '내용': '미리 전화해보고 가야하는 곳••• 듀,,', '좋아요': '0'}, {'작성자': '이런말까진안하려했는데', '별점': '1.0', '날짜': '2025.03.04.', '내용': '이동네안과 다 지독하게 고인물에 간단한진료도 강남보다 비싸요 재야의 고수이길 바랬는데 ㅠ혹시나는 역시나였습니다', '좋아요': '0'}, {'작성자': '강햄찌', '별점': '1.0', '날짜': '2024.02.28.', '내용': '환자한테 반말 찍찍하고 동문서답에 늙어서 그런지 말귀도 못알아 듣고 결막염 환자한테 쓸모없는 검사 이것저것 해가지고 15000원 받아먹음', '좋아요': '0'}]","{'수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 15:00', '일': '휴무일', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '휴무일': '공휴일'}"
혜성플러스의원,,동대문구 장한로 14 용마빌딩 1~3층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 19:00', '일': '휴무일', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '휴무일': '공휴일'}"
슈퍼맨정형외과의원,3.1,동대문구 장한로 139 한성빌딩 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F0E30CA2DFF0D467A84FC478A4606D395,"[{'작성자': 'kaka', '별점': '1.0', '날짜': '2024.11.12.', '내용': '휴', '좋아요': '0'}, {'작성자': 'KYE', '별점': '1.0', '날짜': '2024.09.24.', '내용': '주사 안놓고싶었는데 주사 강요 있음', '좋아요': '0'}, {'작성자': 'Viridian', '별점': '1.0', '날짜': '2024.08.09.', '내용': '여기 가시는 분들 정말 잘 알아보고 가시길!!!!!! 왜 주사만 많이 놓을까요? 정형외과는 어르신들 많이 다니는곳이 진리라는걸 깨닫습니다.', '좋아요': '1'}]","{'수': '14:00 ~ 19:00', '목': '09:30 ~ 20:30', '금': '09:30 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '휴무일': '공휴일'}"
