name,score,address,img_url,reviews,open_hour
에이블치과의원,,동대문구 휘경로 5-1 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAzMDJfMTY2%2FMDAxNzQwOTIzNjU0NDg1.PuO_bFFhQfFoc5oEwwj1WX4hTqdcdWgUKpkfPCvtE4wg.toXpDnVClefU8NXbj9Cl-fsu8loU2P3NN0N8zQrQUNEg.PNG%2F900%25EF%25BC%25BF100.png%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '10:00 ~ 18:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 19:00'}"
더열린이비인후과,4.2,동대문구 휘경로 13 9층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MTZfMjU2%2FMDAxNzI2NDQ2MjU1NDgz.WC5MhlGfcJU0a4w_8AcgvB3S4OyVxZvfaqo2K5xJxYYg.1-USOsud28EHbKW9_058redKuoO2er-nZVZpOB5HL54g.JPEG%2FIMG_4972.jpg%3Ftype%3Dw966,"[{'작성자': 'J', '별점': '3.0', '날짜': '2025.03.17.', '내용': '독감이었는데 감기라고 해서 3일동안 정말 아팠음...', '좋아요': '0'}, {'작성자': '718', '별점': '1.0', '날짜': '2025.02.24.', '내용': '약이 독해서 약먹는 동안 일상생활이 안될 정도였음', '좋아요': '0'}, {'작성자': '황규민', '별점': '5.0', '날짜': '2025.01.22.', '내용': '꼼꼼하시고 무엇보다 상세하게 설명해주시는 점이 좋았습니다 앞으로도 이비인후과는 이곳 방문 할 것 같습니다! :)', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
서울아트피부과의원,,동대문구 휘경로 6 4층 (스타벅스 건물),//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F79943104B0F7492B898250576E5A5C5D,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 20:00', '토': '09:00 ~ 15:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 19:00', '휴무일': '공휴일'}"
정이비인후과의원,3.1,동대문구 휘경로 15 4층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F78db41d7d1c29818e386eb779ae05a2dea3fec40%3Foriginal,"[{'작성자': '하 이 연', '별점': '1.0', '날짜': '2025.01.04.', '내용': '엄청 불친절함 \n아무도 안갔으면!\n진료 마감 1시간 전에는 방문하세요\n퇴짜 받습니다. 상태가... 더보기', '좋아요': '1'}, {'작성자': '띵호와', '별점': '1.0', '날짜': '2024.12.26.', '내용': '편도염인데 피부약 처방해줬네요.\n처방해준 약먹고 더 안좋아져서 큰 병원가니깐 \n왜 이제왔냐면... 더보기', '좋아요': '1'}, {'작성자': '별로면1점주는똥개', '별점': '1.0', '날짜': '2024.10.27.', '내용': ""운영시간 6시 30분이라고 되어있어서, 6시 좀 넘어서 도착함 그런데 데스크 조무사가 마감 중이여서 어 진료 끝났나요? 했는데 '하.. 지금 오시면 어떻게해요?' 꼽을 줌 내가 어이가 없어서 '왜 화가 났어요?'... 더보기"", '좋아요': '1'}]","{'수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30'}"
경희라이프한의원,3.8,동대문구 휘경로 12-1 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F80762B25107E4D888E74BB131DB02344,"[{'작성자': '호호할머니', '별점': '5.0', '날짜': '2024.06.19.', '내용': '직원들이 너무 친절하고 침을 잘 놓으시는거같아요!\n가시기전에 예약전화하고가면 ... 더보기', '좋아요': '0'}, {'작성자': 'ㅇㄹㄹ', '별점': '3.0', '날짜': '2024.03.11.', '내용': '원장님은 잘 봐주세요. 침을 좀 근육 속까지 뻐근하게 놓는 대신에 잘 놓으시는거 같아요. \n근데 네이버에 진료종료시간 19:00시로 되어있어 \n회사가 바로 앞이... 더보기', '좋아요': '0'}, {'작성자': '연애왕김모쏠', '별점': '5.0', '날짜': '2024.01.30.', '내용': '옛날에 교통사고로 어깨가 안좋아서 한참 물리치료 받고 다녔는데\n침도 신설동 등 가보고 여기저기서 맞아봤지만 차도가없어서... 더보기', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '휴무일': '공휴일'}"
보인내과의원,4.0,동대문구 이문로 119 보인빌딩 4-5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDE5EC6C93BF542BDA839CE05BC661ED8,"[{'작성자': 'www', '별점': '2.0', '날짜': '2025.01.29.', '내용': '이유 모르는 알러지로 아파서 갔는데 너무 대강 진료하는 느낌이라 별로여서 다른병원 다시갔어요', '좋아요': '0'}, {'작성자': '백봉', '별점': '5.0', '날짜': '2023.03.27.', '내용': '여기도 친절하시네요', '좋아요': '1'}, {'작성자': '.', '별점': '4.0', '날짜': '2018.10.20.', '내용': 'ㄱㅊㄱㅊ', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '휴무일': '공휴일'}"
서울수치과,4.5,동대문구 신이문로 27 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMDhfMjYg%2FMDAxNzMzNjYxNjk1NTA2.31N3xgwbVvCaX_HgTuEYjGkA7pQuAartwtQXJu9ZLjkg.Sb4aHRodN_J7AFaF6Reo0BaxZh3t-K_8F5xmRwGgqsIg.JPEG%2FIMG_7501.jpg%3Ftype%3Dw966,"[{'작성자': '비버니', '별점': '5.0', '날짜': '2025.02.25.', '내용': '너무 친절하세요! 의사선생님도 그렇고 간호사분들도 그렇고!! 제가 이빨 치료가 너무 무서워서 바들바들 사시나무 처럼 떨고있더니 다들 잘하고 계신다고 칭찬해주셔서 너무 웃겼습니다ㅋㅋㅋㅋ 얼마나 잘한다고... 더보기', '좋아요': '0'}, {'작성자': '이진수', '별점': '5.0', '날짜': '2024.06.04.', '내용': '간호사님들도 넘 친절하고 의사선생님도 진료에 대한 설명도 자세히 잘 해주시고... 수치과 진료 짱 입니다~ ^^', '좋아요': '0'}, {'작성자': '오라미', '별점': '5.0', '날짜': '2024.05.31.', '내용': '병원 깨끗하고 원장님 직원 모두 친절해요\n과잉진료도 없고 치과 정착입니다', '좋아요': '0'}]","{'수': '09:30 ~ 18:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 20:30', '화': '09:30 ~ 18:30', '휴무일': '공휴일'}"
서울베스트정형외과의원,1.5,"동대문구 이문로 88 4층 401,402호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F225694e0eae69e202291a3f0493f5052665a82d8%3Foriginal,"[{'작성자': '하음하윤하온아빠', '별점': '1.0', '날짜': '2024.09.16.', '내용': '진짜 욕나오는 곳입니다.\n원장늦게 나온다고 어르신들 한시간넘게 기다려도 말한마디 안하고 뭐라 항의하니까 그제서야 원장늦게온다고 언제올지도 모른다고 하는게 무슨... 더보기', '좋아요': '3'}, {'작성자': '강민재', '별점': '1.0', '날짜': '2024.08.27.', '내용': '불친절해요', '좋아요': '0'}, {'작성자': '썬', '별점': '1.0', '날짜': '2024.07.06.', '내용': '매우 불친절 불친절 하고 환자를 가려서\xa0받는 의사입니다.\xa0아픈 환자에게\xa0치료는 하지 않고 병원에 오지 말라고 말한 의사 자격이\xa0의심 가는\xa0사람이 급해서 방문했는데 절대 이병원 안 갈 겁니다. 별 하나도 아깝습니다.', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '일': '10:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
서울 이안치과의원,4.7,동대문구 휘경로 23,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fdce244e93cd1f55fcb1bf07f9bcc7a9d7943f4ad%3Foriginal,"[{'작성자': '월계동회기러', '별점': '5.0', '날짜': '2025.02.06.', '내용': '김민창원장님께 치료받았는데 마취부터 충치치료 안아프게 해주시고 설명도 친절+자세하게 해주셔서 치과 공포도 같이 치... 더보기', '좋아요': '0'}, {'작성자': '누륵뱀', '별점': '5.0', '날짜': '2024.12.21.', '내용': '이사갔어도 항상 여기로 와요', '좋아요': '0'}, {'작성자': '고준영', '별점': '5.0', '날짜': '2024.05.09.', '내용': '인접면충치 두곳 있었는데, 한쪽은 레진, 한쪽은 인레이로 자연치아 최대한 살려주셨어요\n근무하... 더보기', '좋아요': '0'}]","{'수': '10:00 ~ 19:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00'}"
예일박의원,4.0,동대문구 신이문로 40 2층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fc165556cc3b40cb3cec03614d46a9023e256d80b%3Foriginal,"[{'작성자': '.', '별점': '1.0', '날짜': '2024.05.04.', '내용': '진료 거의 30초 하고  8200원.. 넘 비싸요', '좋아요': '0'}, {'작성자': '즉흥환상곡', '별점': '5.0', '날짜': '2023.02.07.', '내용': '진료시간 변경됐어요 의사선생님 친절하시고 간호사분들도 친절해요', '좋아요': '0'}, {'작성자': 'Guto.tatt', '별점': '1.0', '날짜': '2022.08.18.', '내용': '남자간호사 4ga지 없다고 썼었는데 삭제됬네 ㅋㅋ', '좋아요': '0'}]","{'수': '09:00 ~ 20:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 18:00'}"
보람산부인과의원,,동대문구 이문로 74,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 15:00', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00'}"
삼성우리병원,3.7,동대문구 이문로54길 46 2층 206호,,"[{'작성자': '김종명', '별점': '1.0', '날짜': '2024.06.01.', '내용': '당장 손목삐어서 토요일 운영한다해서 갔는데 닫혀있네요.. 헛짓거리말고 대학병원가는건데', '좋아요': '0'}]","{'수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00'}"
이데아치과의원,4.2,"동대문구 휘경로 13 더305빌딩 6,7층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F228ABB547B3A43EDB90ABE2E1DCA86CE,"[{'작성자': '아루루', '별점': '4.0', '날짜': '2025.01.23.', '내용': '혹시 원장님 나는솔로 2기 나오셨나요?', '좋아요': '0'}, {'작성자': 'ㅁㄴㅇㄹ', '별점': '3.0', '날짜': '2024.08.01.', '내용': '대학교 제휴업체에서 55만원 임플란트 해준다고 갔는데 막상 가니까 상학동 거상술 해야한다고 95만원 결제... 더보기', '좋아요': '0'}, {'작성자': 'ㅋㅌㅊㅍ', '별점': '5.0', '날짜': '2024.07.22.', '내용': '스케일링은 물론이고 원장님께서 치료도 안아프게 잘 해주세요 직원분들도 친절하게 대해주십니다. 무엇보다 비용도 타 치과에 비해 저렴한 편인거 같아요. 저희 가족들도 여기 치과에서 임플란트 수술도 하고 다른 치료도 받는 중이에요.', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 21:00'}"
라이프치과의원,4.1,"동대문구 이문로 136 웰츠타워 2층 F2-9,10,25호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Faf5964df7b5421a3c4953f45b1e161c88fc845e2%3Foriginal,"[{'작성자': 'koko', '별점': '3.0', '날짜': '2025.02.18.', '내용': '지금까지 가본 치과중 제일아픔. 직원분들은 친절하고 설명 잘해줌.', '좋아요': '0'}, {'작성자': 'KJ', '별점': '1.0', '날짜': '2024.10.18.', '내용': ""의사들이 말을 애매하게 하더라고요. 답답해서 이것저것 물어봐도 대답이 하나같이 '그럴 수도 있고.. 아닐수도 있고..' 두 번 방문했고 서로 다른 의사였는데도 공통적으로 저런 ... 더보기"", '좋아요': '0'}, {'작성자': '드림풋볼아카데미', '별점': '5.0', '날짜': '2023.10.15.', '내용': '라이프치과는 새로 확장 이전해서 시설적인 면에서 이전보다 더 좋은 환경으로 업그레이드 되었습니다.\n세 분의 원장님 모두... 더보기', '좋아요': '0'}]","{'수': '09:00 ~ 21:30', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 21:30', '화': '09:00 ~ 18:00'}"
바로핀재활의학과의원,0.0,"동대문구 휘경로 13 4, 5층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF8A37704403B44CE809238477360CDC1,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '휴무일': '공휴일'}"
