name,score,address,img_url,reviews,open_hour
삼성튼튼마디의원,,강동구 아리수로93나길 38 아이메디컬 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA4MTJfMjk3%2FMDAxNzIzNDQ4NTc1NDY0.bqI8KiSsW_h5Gqupv-dZWnffRLxB720QqCcnOdtUSUsg.pOVGfhYyayRGtzlOJB3th3isDOLt4NJyNfSn72vnGEEg.JPEG%2Fpexels-gabby-k-5384557.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 21:00'}"
푸른이비인후과의원,3.9,"강동구 아리수로93나길 50 MK프라자 4층 401,402호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE8B94784B5AA4259A99FCE534AB2C875,"[{'작성자': '쮸', '별점': '1.0', '날짜': '2024.11.13.', '내용': '진료 10초컷', '좋아요': '0'}, {'작성자': '♡♡', '별점': '5.0', '날짜': '2024.03.06.', '내용': '친절하시고 좋아요', '좋아요': '0'}, {'작성자': '', '별점': '5.0', '날짜': '2024.01.08.', '내용': '친절하고 좋아요^^', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '휴무일': '공휴일'}"
연세우주치과의원,4.6,"강동구 아리수로93길 33 베스트프라자 3,4층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fda7b24f6d73ef08273c6665f39a04907b4df7c93%3Foriginal,"[{'작성자': 'Chris', '별점': '5.0', '날짜': '2025.03.07.', '내용': '해외에 사는 언니를 대신해서 임플란트 상담을 받았는데 데스크에 계시던분 너무 친절하시고 자세히 설명해주셨어요~ 언니가 한국에서 하기로 결정한다면 이곳에 예약하겠습니다😊', '좋아요': '0'}, {'작성자': '까탈스런대식가', '별점': '1.0', '날짜': '2024.12.07.', '내용': '간호사 선생님이 바쁜 치과 특유의 그 불친절함을 탑재하셔서 다시는 안 가기로.', '좋아요': '0'}, {'작성자': '꾸미', '별점': '5.0', '날짜': '2024.11.28.', '내용': '진료 다녀본 치과중에 제일 믿을만해서\n임플란트 시술했는데ᆢ역시 잘선택했어요\n평생 주치치과로. 결정했어요', '좋아요': '0'}]","{'목': '09:30 ~ 21:00', '금': '09:30 ~ 18:30', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 21:00', '휴무일': '공휴일'}"
선율한의원,4.5,강동구 아리수로93나길 38 2층 210호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Ff7753e79ae781b706c6fbd74781fed4eb08930fe%3Foriginal,"[{'작성자': 'HEO RIM', '별점': '5.0', '날짜': '2023.06.06.', '내용': '너무 좋은 한의사님과 간호사들이 근무하시는 한의원입니다.\n 김태훈 한의사님은 너무 용하시고 친절하세요.\n너무 따뜻하시고... 더보기', '좋아요': '2'}, {'작성자': 'ㅇㅅㅇ', '별점': '1.0', '날짜': '2023.05.16.', '내용': '한의원 많이 다녀봤지만 정말아니였어요ㅜ0ㅜ\n추나치료 정말 별로였구요..\n... 더보기', '좋아요': '1'}, {'작성자': '문인복 ~^^♥💗💙', '별점': '5.0', '날짜': '2022.04.26.', '내용': '선생님이 젊고 섬세하십니다 훈남~ ^~\n지금 3개월째 다니는대 \n몸이 많이 좋아졌답니다\n실력도 좋구 친절하고 ... 더보기', '좋아요': '2'}]","{'목': '09:30 ~ 21:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 19:00'}"
경희동주한의원,4.5,강동구 아리수로93나길 50 강일엠케이프라자 4층 403호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FC728FA2D5F6E4EECB38B5D5AFFEC87E2,"[{'작성자': 'jwc', '별점': '5.0', '날짜': '2023.03.22.', '내용': '한의원 여러군데 다녀봤지만 침은 여기가 제일 덜아프고 효과 좋은 것 같아요. 병원 청결 상태도 굿~\n증상에 대해서 물어보면 설명 잘해주세요.', '좋아요': '0'}, {'작성자': '수한이', '별점': '5.0', '날짜': '2023.03.22.', '내용': '뇌종양 수술 이후에 사시가 되어서 치료를 받고 있습니다. 원장님의 전문성이 워낙 좋으셔서 잘 치료 받고 있답니다. 친절하시기도 하지만 잘못된 습관들이 있으면 종종 혼나기도 하면서 잘 치료 받... 더보기', '좋아요': '0'}, {'작성자': 'christy03', '별점': '5.0', '날짜': '2022.12.26.', '내용': '소화가 잘안되는 편이라 진료 받으러 가끔 한의원 다니고 있어요. 항상 갈때 마다 몸 상태 체크 해주시고 치료에 도움이 되는 방법 잘 설명해주셔서 좋아요. ^... 더보기', '좋아요': '1'}]","{'목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 13:30', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 13:30', '휴무일': '공휴일'}"
서울더고운치과의원,0.0,강동구 아리수로 427,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00'}"
바로콕통증의학과의원,3.3,강동구 아리수로93나길 26 성산타워 4층 403~405호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FAC59F9B9C3D04039AD2F4BC1BC0A5752,"[{'작성자': '..', '별점': '2.0', '날짜': '2025.03.22.', '내용': '친절합니다. 근데 나머지는 잘 모르겠네요.', '좋아요': '0'}, {'작성자': '수잔오택', '별점': '5.0', '날짜': '2023.03.21.', '내용': '아내가 친절히 진료 받고 왔다며 만족스러워 하네용 : )', '좋아요': '0'}, {'작성자': '우아한걸', '별점': '1.0', '날짜': '2022.12.01.', '내용': '마취통증의학과면 병원에서 주로 마취하시던 선생님들 아닌가요?', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 20:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 20:30', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '휴무일': '공휴일'}"
연세우주아이정치과의원,0.0,강동구 아리수로93길 33 베스트프라자 301호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMDlfMTcy%2FMDAxNzMzNzEwMTMzNDA4.SB9Gjuz2NtgwmnIj86TKJBHkG_ufoppDnxstxvE2tX0g.pLotK4-O25BQBtOrZE5OmRMEO8gvr2U2VY_2jlAAaI8g.JPEG%2FSE-24ae0b6c-e5f8-4ac5-86d3-11dd070c78c1.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '14:00 ~ 21:00'}"
성안치과의원,4.7,강동구 고덕로97길 29 강일리버파크9단지상가 203호,,"[{'작성자': '지우태수해리맘', '별점': '5.0', '날짜': '2023.06.01.', '내용': '목요일 오후진료 안합니다', '좋아요': '0'}, {'작성자': '김현철', '별점': '5.0', '날짜': '2022.07.15.', '내용': '과잉진료 없으시고 무척 친절하십니다^^', '좋아요': '0'}]","{'목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 15:30', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30'}"
강일성모내과,2.0,강동구 아리수로93길 9 강일골드프라자 502호,,"[{'작성자': '아지', '별점': '1.0', '날짜': '2025.02.25.', '내용': '간호사나 의사나 개판임~ 의사라는 인간은 매사가 귀찮은듯 10초면 진료가 끝남~ 가지 마십시요', '좋아요': '0'}, {'작성자': 'fffi', '별점': '1.0', '날짜': '2024.11.29.', '내용': '불친절해요… 뭐가 문제이고 무슨 약 처방인지 설명도 잘 안해주시고… 기본적으로 따져 물으시기만 하고 들으시지를 않아요. 약 이틀내내 먹었는데도 증상 더 심해지기만 했고... 더보기', '좋아요': '0'}, {'작성자': '페라리', '별점': '1.0', '날짜': '2023.10.16.', '내용': '의사는 거만하고 불 친절함\n환자가 의사에게 아픈곳을 설명하면 의사는 잘 들어주고 약을 처방해야 되나, 이 의사는 환자... 더보기', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00'}"
해맑은한의원,0.0,강동구 아리수로93길 9 골드프라자 5층 501호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:30', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
연세센트럴치과의원,5.0,강동구 아리수로93나길 26 성산타워 2층 203~206호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1933577415,"[{'작성자': '걸리버', '별점': '5.0', '날짜': '2023.05.09.', '내용': '원장님 과잉없고 선생님들 다 친절하셔서 진료 잘 받고왔네요', '좋아요': '0'}, {'작성자': '축하해요♡', '별점': '5.0', '날짜': '2021.01.18.', '내용': '아파서 갔는데 의사샘이 엄청 꼼꼼하게 봐주시고 치료 전 사진찍어서 상태보여주고 치료 후 사진도 보여줘서 믿음이 가더라고요. 과잉진료 없이 필요한 것만 해서 더 좋았어요.', '좋아요': '0'}, {'작성자': '차승민', '별점': '5.0', '날짜': '2021.01.16.', '내용': '친절하게 잘해주시더라구요~ 강추입니다', '좋아요': '1'}]","{'목': '09:30 ~ 21:00', '금': '09:30 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 19:00'}"
늘바른치과의원,3.7,강동구 아리수로93나길 50,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MjhfMjI5%2FMDAxNzI3NTI1NjE1MjY2.X8MRojp-K3PZtqbjDTtza5BAkTkXUxrb-vtdoWcVS8Ug.akmxnpKffnEu_bgsg22ALlsdL7yBCYAvJh9j5LxU-_cg.JPEG%2F20240928%25EF%25BC%25BF104314.jpg%3Ftype%3Dw966,"[{'작성자': 'ikdliddii', '별점': '1.0', '날짜': '2024.09.01.', '내용': '7시까지 라고 써있어서 방문. \n6:20안되어 도착했었는데\n카운터 간호사 눈빛을 잊을수가 없음. \n애초에 6:30 까지만 접수를 받는다고 했으면... 더보기', '좋아요': '0'}, {'작성자': '이호철', '별점': '5.0', '날짜': '2021.09.02.', '내용': '친절 세심 강추', '좋아요': '0'}, {'작성자': '한상민', '별점': '5.0', '날짜': '2021.07.14.', '내용': '넘 친절 해요.', '좋아요': '0'}]","{'목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 21:00'}"
온빛치과의원,5.0,강동구 아리수로93나길 80 성산타워2 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMTJfMjcx%2FMDAxNzMzOTkxMDU5MTA1.TBLrbNN2Lo1R2JdKCS_apViR6M7eNLgzUDvk8Oh0l0Yg.kHUGS6t7eppOOPuXSIfxGmuHWWrLQyuSkPO7hhehcnog.JPEG%2FKakaoTalk_20241110_173007130_23.jpg%3Ftype%3Dw966,"[{'작성자': '티티', '별점': '5.0', '날짜': '2024.04.18.', '내용': '사랑니 발치가 어려울 때 많이 긴장했는데 치과의사가 너무 잘해주셔서 발치 후에도 편안하게 식사하고 마실 수 있었습니다.\U0001fa77\U0001fa77\U0001fa77', '좋아요': '0'}, {'작성자': '노재성', '별점': '5.0', '날짜': '2023.09.02.', '내용': '6살 손주데리고 온빛치과 처음 방문했습니다.\n원장님 젊으셔서 그런지 아이에게 부드럽고 친절하셔서 우리 아이가 정기검딘 끝나고 ’엄지척‘ 올리면서 좋야합니다. 치료와... 더보기', '좋아요': '0'}, {'작성자': '이태봉🇦🇷ArCo🇰🇷', '별점': '5.0', '날짜': '2023.05.28.', '내용': '30일 개업하신다네요...\n개업전 들려 보았는데, 넘 친절하셨고, 새로개업이라 모든시설들이 설명 안 드려도 .... 더보기', '좋아요': '2'}]","{'목': '09:30 ~ 20:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:30', '일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '휴무일': '공휴일'}"
삼대한의원,5.0,강동구 아리수로 427 5층 501호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fd51e28ed80f3371c44ff4d5b7da338f126a1a81e%3Foriginal,"[{'작성자': '피글렛', '별점': '5.0', '날짜': '2024.02.05.', '내용': '어깨 아프다니까 지인이 추천해줘서 방문했는데, 한의사 선생님께서 무척 친절하시고 꼼꼼하게 진료 잘 봐주세요. 다른 직원분들도 모두 친절하시고 방... 더보기', '좋아요': '0'}, {'작성자': '행복한 나그네 (조태현)', '별점': '5.0', '날짜': '2023.08.17.', '내용': '내가 여기가 잘 맞는건지는 몰라도\n이 한의원 진료갔다오면, 아픈곳이 빠르게 치유되는건 확실해요.\n내가 가본 한의원중에 가장 맘에 드는ㄱㆍㅅ이 집가까운곳에 있어서 참 좋네요.', '좋아요': '0'}, {'작성자': '남양 홍', '별점': '5.0', '날짜': '2022.02.28.', '내용': '운동 과다로 무릎이 아파서\n진료차 의원방문~\n모두들 친절하시고  침과 물리치료 부황까지 치료 잘 받았습니다~~ 추천!!!', '좋아요': '0'}]","{'목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 14:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00'}"
