name,score,address,img_url,reviews,open_hour
박상준의원,4.6,영등포구 양평로 53 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fsearch.pstatic.net%2Fcommon%2F%3Fsrc%3Dhttps%253A%252F%252Fldb-phinf.pstatic.net%252F20150819_8%252F14399547586227yReH_JPEG%252FSUBMIT_1439954610553_36943041.jpg,"[{'작성자': '원희', '별점': '5.0', '날짜': '2024.12.22.', '내용': '간호사님과 의사님 모두 너무 친절하시고 진료 꼼꼼히해주셔서 너무 좋았어요! 토요일 2시에 갔는데 기다림없이 바로 진료보고 바로 엑스레이찍고 바로 물리치료받을수있어서 너무 좋았습니다☺️', '좋아요': '0'}, {'작성자': '김미래', '별점': '5.0', '날짜': '2024.05.20.', '내용': '과잉진료 없이 꼼꼼하고 친절하게 진료 해주셨어요\n물리치료해주시는 선생님들도 친절하셔서 좋았습니다!', '좋아요': '0'}, {'작성자': '이현창', '별점': '5.0', '날짜': '2024.05.13.', '내용': '물리치료도 좋구 친절하세요! ㅎㅎ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00', '휴무일': '공휴일'}"
당산원치과의원,,영등포구 당산로 231 대원빌딩 5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFCE02B1130E74FE38E093F20492BEEDE,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '10:00 ~ 21:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 21:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 18:00', '토': '09:30 ~ 14:00'}"
선유도바로튼튼의원,0.0,"영등포구 양평로 98 엠엔지타워 5,6층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMDdfMTYx%2FMDAxNzMwOTY4ODE1ODM2.0m2GJhdEDia1zXrs4z1dtM0mS41xnJnzvoJVB41aUrEg.iV1noIYCxCmx3XZ7xcAQlGH9C94_R2Fyj4D3t7s-V88g.JPEG%2F0005456834_002_20240808141415094.jpeg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '휴무일': '공휴일'}"
대명요양병원,1.8,"영등포구 양평로 99 대명빌딩 지하2층, 6~9층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjZfMTQ1%2FMDAxNzM1MTgwMzE0NTIx.bH2lVqdyUn2ZS_CfKh04RlSErfjwo-bOjB5E8_8bW1Ig.QHFXmp8gCxGLntqDEN2QSmccpWfxmGGrGnjLPMw9msAg.JPEG%2FDSC_3661-007.jpg%3Ftype%3Dw966,"[{'작성자': '파이팅!!!!', '별점': '1.0', '날짜': '2024.10.25.', '내용': '요양원이 때리는거같은데\n증거가없네. 둑일넘', '좋아요': '0'}, {'작성자': 'H.숙', '별점': '1.0', '날짜': '2024.05.13.', '내용': '환자 책임지라할까 벌벌떨고 악화되었을땐 연락도 안주고 할말하않', '좋아요': '0'}, {'작성자': 'Grace', '별점': '1.0', '날짜': '2024.03.31.', '내용': '별 0개는 없나요..', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
제니스정형외과의원,0.0,영등포구 선유동2로 74 5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1C7269EB204F4F0DB06FD1DDF5150147,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '휴무일': '공휴일'}"
연세이로운치과의원,,영등포구 양평로 68 디엔빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F421F1D9143F04AC8B7C454E42384D527,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 19:00', '수': '휴무일', '목': '10:00 ~ 20:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '휴무일': '공휴일'}"
미소정원치과의원,,영등포구 양평로 52 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FFC5C9B97F3664F02ACCB512CB678D2D4,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 20:30', '목': '휴무일', '금': '09:30 ~ 18:30', '토': '10:00 ~ 13:30', '휴무일': '매주 목요일, 일요일'}"
네이버치과의원,4.7,영등포구 양평로 93 양화빌딩 2층 1호,,"[{'작성자': '누누', '별점': '5.0', '날짜': '2022.06.18.', '내용': '스케일링 전에 불편한 부분 꼼꼼히 상담해주시고 스케일링도 안아프게 잘해주셨어요', '좋아요': '0'}, {'작성자': 'Ruda', '별점': '5.0', '날짜': '2022.02.24.', '내용': '치료도 꼼꼼하고 친절해요. 발치해야 했는데 생각외로 덜 고생했어요. 다른치과에서 발치가 어려워 대학병원가라 했는데 소개로 네이버치과를 알게됐어요. 발치후 치료도 너무 잘됐어요. 과잉진료도 없어서... 더보기', '좋아요': '0'}, {'작성자': '미미&루', '별점': '5.0', '날짜': '2021.10.19.', '내용': '과잉진료가없고 의사쌤이랑 병원\n분위기가 우선 편했음. \n설명도 자세히 해주시는 스타일 좋아하는 분들께 추천하고픔.', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 19:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 19:00', '목': '휴무일', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '휴무일': '공휴일'}"
노블클래식의원 당산점,,영등포구 양평로 53 코크론빌딩 2층 201호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F245A6C37545C2DBC21,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 19:00', '화': '10:00 ~ 21:00', '수': '휴무일', '목': '10:00 ~ 20:00', '금': '10:00 ~ 21:00', '토': '10:00 ~ 15:00', '휴무일': '공휴일'}"
대명MRCT의원,0.0,영등포구 양평로 99 2~5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjRfOTgg%2FMDAxNzMyNDQ5NzgyODM1.m_1Y55eX6QUtPENZEJTZCcYVsEbUQVnrxpeziIEABpgg.zE2iB7ugqa4v8GaTbuKJTygnGoIYEfYImJAtJFqA29Yg.JPEG%2FSE-c4db9cac-a971-11ef-9ef5-79255056761a.jpg%3Ftype%3Dw386,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
바를연한의원,5.0,영등포구 양평로 59 대영빌딩 4층 402호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F528853E5B47A407C8B2D46301068544B,"[{'작성자': '🐰', '별점': '5.0', '날짜': '2024.05.21.', '내용': '도침 약침 다 전문적으로 잘 놔 주는 곳입니다 ㅎㅎ 꼼꼼하고 친절하셔서 믿음이 가요. 추나도 진료 오래 봐 주시는편이구 절대 대충하시지 않아용. 추천합니다 !', '좋아요': '0'}, {'작성자': '!!!!!llll!!!ll!l', '별점': '5.0', '날짜': '2024.03.21.', '내용': '진짜 친절하시네요...', '좋아요': '0'}, {'작성자': '이희옥', '별점': '5.0', '날짜': '2023.07.09.', '내용': '설명을 친절하게 해주셔서 마음이 편해요.', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 14:00', '휴무일': '추석당일, 설당일'}"
대명한의원,4.2,영등포구 양평로 105 원우빌딩 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F828BDA4F30CE4257BB0395EEE0EB5EE1,"[{'작성자': 'E-force', '별점': '5.0', '날짜': '2024.12.21.', '내용': '침 잘만 놓는데, 무슨 소리인듯?\n경쟁업첸가?', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2024.02.11.', '내용': '침 다 안빼주고 눌러버려서 피가 엄청 나고 침 맞았던 손가락을 지금 쓸 수가 없음..\n다음날 가서 말했더니 그런건 문제 없다고 사과도 안함..', '좋아요': '2'}, {'작성자': '곡', '별점': '5.0', '날짜': '2023.11.14.', '내용': '원장님 꼼꼼하시고 치료 잘해주시는데 간호사분들이 조금 불친절해요.', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 19:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 19:00', '목': '휴무일', '금': '09:30 ~ 21:00', '토': '09:30 ~ 16:00', '휴무일': '공휴일'}"
백경치과의원,5.0,영등포구 양평로 94,,"[{'작성자': '여기저기', '별점': '5.0', '날짜': '2025.01.24.', '내용': '원장님 친절하시고 꼼꼼히 봐주십니다!', '좋아요': '0'}, {'작성자': '박미숙', '별점': '5.0', '날짜': '2021.07.26.', '내용': '치과는 치료후 일상으로 복귀한뒤에야 제대로 치료가 되었는지 알수있지요.친절하게 꼼꼼이 잘 봐주시고 과잉진료 없이 합리적인 치료비 받으십니다.', '좋아요': '1'}, {'작성자': 'Jong Min & Jeong Ho', '별점': '5.0', '날짜': '2019.01.21.', '내용': '오랜 경험에서 나오시는 의사선생님과 치위생사님.\n과 진료없고 하나하나 꼼꼼이 봐주십니다.\n한 곳에서 오래하셔서 단골분들이 많으시고 친절하십니다.', '좋아요': '1'}]","{'월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '토': '10:00 ~ 13:00'}"
리체안한의원,4.5,영등포구 양평로 53 코트론빌딩 6층 601호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEwMjRfMzAw%2FMDAxNjY2NTc5Mjk5NTA2.0ZJ3RpoRXk0mwDIG7tdc3SRl4UjVw-LHfcUVCL069xwg.gXjANHf62gzoI3VfcRingqe00fG9YXIY0_uJK3VAFzkg.PNG.mrssanguk%2F20221024_113756.png%3Ftype%3Dw580,"[{'작성자': 'Juan', '별점': '5.0', '날짜': '2023.10.07.', '내용': '항상 다니는 피부과 입니다 원장님이랑 실장님이랑 직원분들 엄청 친절합니다.', '좋아요': '0'}, {'작성자': 'ND', '별점': '5.0', '날짜': '2023.09.11.', '내용': '사춘기 때도 안나던 여드름이 40대에 왤케 많이 나는지 ㅠㅠ 압출이 넘 무서워서 차일피일 미루가 방문했네요 압출이 인아프다면 거짓말이겠죠? ㅎㅎ 그래도 확실히 다른곳보다 꼼꼼하게 관리 해주시는건 맞습니당^^ \n진정관리도 잘 해주셔서 좋아요~', '좋아요': '0'}, {'작성자': '김윤희', '별점': '5.0', '날짜': '2023.09.11.', '내용': '일반 피부과 레이저는 피부가 얇아서 할때마다 부작용으로 고생했어요. 그래도 관리를 안할수는 없어서 한의원 관리 찾아가봤는데 저한테는 효과도 좋고 무엇보다 전문성이 느껴져서 신뢰가 가네요!! (간김에 다른곳 진료도 보고 1석2조입니다.)', '좋아요': '0'}]","{'일': '휴무일', '월': '11:00 ~ 21:00', '화': '11:00 ~ 21:00', '수': '휴무일', '목': '11:00 ~ 21:00', '금': '11:00 ~ 21:00', '토': '10:30 ~ 15:30', '휴무일': '공휴일'}"
정의원,4.4,영등포구 양평로 64 경진빌딩 6층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA0MDVfNiAg%2FMDAxNzEyMzAxOTc4NTM1.7I7DTEFSAk6SLFYvWH2YPrzIuFJw06kP1Yjoj4wrDs4g.1M_bbXAg5wyyOK3WwWwNYlMjwh90h4_R4FeQTMxgqbUg.JPEG%2FIMG_8287.JPG%3Ftype%3Dw386,"[{'작성자': '짜요', '별점': '2.0', '날짜': '2023.01.02.', '내용': '코로나 검사하러 갔는데, 신속항원 검사가 원래 검사후 15분 기다려야한다는데, 5분만에 음성이라고 그냥 가게하네요..\n그러고 다른 병원가서 검사했는데 양성 나왔습니다', '좋아요': '0'}, {'작성자': 'Kenqiu', '별점': '5.0', '날짜': '2022.12.30.', '내용': '원장선생님이 차분하게 친절하게 진료를 해주고 간호사선생님들도 친절해서 가족모두 다니는 병원이다\n집근처에 믿고 다닐 수 있는 병원이 있어서 다행스럽고 병원내부도 북가페 같은 인테리어라서 안정된 분위기다', '좋아요': '1'}, {'작성자': 'Robin kim', '별점': '5.0', '날짜': '2021.04.22.', '내용': '일반 진료부터 통증관련 치료까지 모두 잘봐주세요. 진짜 꼼꼼하게 보시고 가족처럼 치료해주시는거 같아 믿음이 가서 저희 식구 모두가 작은 병들은 자주 이용하고 있어요. 병원 분위기도 아주 편하고 간호사님들도 좋으세요 ^^', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 12:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 12:00'}"
당산상쾌한이비인후과의원,3.1,영등포구 당산로 223 태영스타밸류빌딩 5층,,"[{'작성자': 'ih', '별점': '1.0', '날짜': '2025.03.07.', '내용': '다신안감', '좋아요': '0'}, {'작성자': '달님', '별점': '5.0', '날짜': '2024.11.29.', '내용': '첫 방문했는데 직원분들도 친절하고 원장님께서도 친절하세요!', '좋아요': '0'}, {'작성자': '박정숙', '별점': '5.0', '날짜': '2024.11.06.', '내용': '엥? 너무 친절하신데요? 몇몇 후기가 안 좋아서 걱정하면서 갔는데 원장선생님 친절하고 꼼꼼히 잘 봐주세요', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
류한의원,5.0,영등포구 양평로22길 14,,"[{'작성자': '항상 좋은 일만 있기를', '별점': '5.0', '날짜': '2023.10.16.', '내용': '원장님이 친절하게 잘 하시네용\n가격도 저렴하게.....', '좋아요': '0'}]","{'월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 15:00'}"
