name,score,address,img_url,reviews,open_hour
박순용정형외과의원,3.2,강북구 노해로 81 산메디칼빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjA0MTFfNDQg%2FMDAxNjQ5NjQzNzk1ODM3.DuxmJiAyKm8C0y_GFAs86kguPDJSJ2FZ-Cb5Yl7RE30g.BLddO7iXV0h-U71Uucoo2voPeuwFYGuOuO49JgYiLLMg.JPEG.osteoplus%2F20220203_150254.jpg%3Ftype%3Dw773,"[{'작성자': '조원', '별점': '5.0', '날짜': '2024.09.30.', '내용': '타 병원 대비 진료 신속하고 동선 잘 고려되어 있습니다. 친절하고 환자 요구사항 잘 들어 주는 편입니다. 단점은 지하실에 방사선과가 있어 공기순환이 안 되면 기관지 민감하신 분들은 좀 불편하실 수 있습니다. 별점 낮아서 걱정했는데 좋네요.', '좋아요': '1'}, {'작성자': 'JK', '별점': '1.0', '날짜': '2023.05.06.', '내용': '평점 낮은 병원은 거르는걸로...\n기계식 주차장은 셀프로 해야하고 중간에 차량 엉키면 방법 없음.\n원무과 불친절에 다시 오고 싶지 않은 병원입니다', '좋아요': '0'}, {'작성자': '꽃돼지', '별점': '2.0', '날짜': '2023.03.24.', '내용': '예전에박순용의사선생님이아니십니다  차등을가지고진료를보시네요 급실망만잔득하고다시는안가겠다느마음으로돌아왔습니다', '좋아요': '1'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:30'}"
방외과의원,,강북구 삼양로 318,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F32D57DCAA3E84D2683C17B2CAF04E2C9,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 17:30', '수': '09:00 ~ 17:30', '목': '09:00 ~ 12:30', '금': '09:00 ~ 17:30', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 17:30', '휴무일': '공휴일'}"
365항외과의원,4.4,강북구 도봉로 333 정우빌딩 8층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMDZfMjMw%2FMDAxNzMzNDY3ODA0ODc3.kVlcB-fdrhNr54VFP2MUq_rUoN5tVDvuEMvPnfcjuDAg.Ajxe65cSnjjzxW_i9Ztg01wDEmnJXJl_pjdrBQC5XoAg.PNG%2F%25EB%2585%25B8%25EC%259B%2590%25EA%25B5%25AC_365%25ED%2595%25AD%25EC%2599%25B8%25EA%25B3%25BC_1_005.png%3Ftype%3Dw773,"[{'작성자': '호야', '별점': '5.0', '날짜': '2025.04.01.', '내용': '굳', '좋아요': '0'}, {'작성자': '민글', '별점': '5.0', '날짜': '2024.08.25.', '내용': '일단 의사분들 불편한거 없었고 잘 진찰 봐주셔서 괜찮았어요', '좋아요': '0'}, {'작성자': '바라밤', '별점': '5.0', '날짜': '2024.08.14.', '내용': '친절했으면 더 부끄러웠을 것 같은데 적당히 친절하면서 전문적이어서 만족', '좋아요': '0'}]","{'화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
강북백상치과의원,4.6,강북구 한천로 1083 광산타워 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1853B16C81E4488B8629D46A33308C7D,"[{'작성자': '찐', '별점': '5.0', '날짜': '2023.10.08.', '내용': '다른 치과에서 신경치료를 여러번 받았는데 신경을 못 찾으시더라고요 .. 점점 불친절하시고..백상치과로 옮겨서 치료받는데 신경치료전문의라고 하셨어 잘 찾아주셔서 감사해요 친절하시고 좋아요!', '좋아요': '0'}, {'작성자': 'akkkridhcjdj', '별점': '5.0', '날짜': '2023.04.20.', '내용': '어릴때부터 경희대병원만 다녔었는데 교정 후 뿌리도 많이 녹고 고생이 많았습니다.. 이 병원으로 옮기구 그전에 치료했던 치... 더보기', '좋아요': '2'}]","{'화': '09:30 ~ 19:30', '수': '09:30 ~ 17:30', '목': '09:30 ~ 17:30', '금': '09:30 ~ 17:30', '토': '휴무일', '일': '휴무일', '월': '09:30 ~ 17:30', '휴무일': '공휴일'}"
주영식이비인후과의원,4.2,강북구 도봉로 345 3층,,"[{'작성자': '박지현', '별점': '5.0', '날짜': '2024.06.13.', '내용': '의사 분이 친절해요', '좋아요': '0'}, {'작성자': '최연성', '별점': '1.0', '날짜': '2023.12.07.', '내용': '작년가을에 이병원에서 비염때문에 진료를 받고 약을 처방 받았는데 안나아 낫지를 않는다고 하니 비염은 안된다고 한다. 그래서 강남역삼역 옆 이비인후과 병원은 낫더라고 하... 더보기', '좋아요': '3'}, {'작성자': '두산베어스', '별점': '1.0', '날짜': '2023.07.22.', '내용': '몇달째 기침 가래가 낫질 않아 몇차례 진료받고 약먹어도 낫질 않아 왜 이렇게 낫질 않는지 물어보는데 환자의 질문을 다 듣지도 않고 자기의 진료와 약처방에는 아무 문제가 없다며 이거 먹고도... 더보기', '좋아요': '2'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 12:30', '일': '휴무일', '월': '09:30 ~ 18:00', '휴무일': '매달 두번째 목요일, 매주 일요일'}"
강북연세정형외과의원,3.6,강북구 삼양로 437,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MzBfNTkg%2FMDAxNzIyMzI0NzQ2ODEx.RARmoRk5oj2T-ZGo9X132WwbFdlquDnI8ulrooTrrlcg.X36KduBSMwEk23KTwf3q3x_0oGa6QBVwvX79rqsHizgg.JPEG%2Foutput_764859232.jpg%3Ftype%3Dw773,"[{'작성자': 'ᆞ', '별점': '2.0', '날짜': '2024.09.06.', '내용': '처음만 친절 주변 물리치료하는곳이없어\n걍다님\n걍 가까워서 감.맘에안드는편임.', '좋아요': '1'}, {'작성자': '[ 淸心寡慾 ]', '별점': '1.0', '날짜': '2024.09.05.', '내용': '천하의 돌팔이 병원. 노인들 물리치료 전문병원.', '좋아요': '2'}, {'작성자': '조~오', '별점': '5.0', '날짜': '2021.10.12.', '내용': '늘 친절하시고  자세한설명\n감사합니다  .', '좋아요': '2'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '13:30 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 12:30', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
서울민플러스치과의원,3.7,강북구 도봉로 347 2-3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6F0FC985A8164FFE939C8F80698436EA,"[{'작성자': '세떡잉', '별점': '5.0', '날짜': '2021.08.23.', '내용': '사랑니 뽑으러 갔는데 원장님 뿐만 아니라 데스크 직원 분들도 친절하셨고 아프지 않게 뽑아줘서 만족스러웠습니다.', '좋아요': '0'}, {'작성자': '성욱', '별점': '5.0', '날짜': '2021.08.23.', '내용': '충치 생겨서 갔었는데 과잉진료 없이 딱 필요한 부분만 치료해주셔서 좋았어요', '좋아요': '0'}, {'작성자': 'TAEHEE.O', '별점': '5.0', '날짜': '2021.08.23.', '내용': '원장님께서 엄청 친절해서 좋았고 치료과정에 대해 자세히 설명해주셔서 감사했어요', '좋아요': '0'}]","{'화': '10:00 ~ 20:30', '수': '10:00 ~ 19:00', '목': '10:00 ~ 20:30', '금': '10:00 ~ 19:00', '토': '09:30 ~ 14:30', '일': '휴무일', '월': '10:00 ~ 19:00', '휴무일': '삼일절'}"
성모더원신경외과의원,3.9,강북구 도봉로 295 스타타워 6~8층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMDZfNzUg%2FMDAxNzMzNDQ4NzYyMjg2.H6yeI_ZMwyURGbCRbPOoDiq15LzVLAqzA9ylO8g3E-Qg.M9Q2ElJXrcwItBaLoePl9xONecxEOzafHfOKvTSUyPMg.JPEG%2F04.jpg%3Ftype%3Dw966,"[{'작성자': 'EJ', '별점': '5.0', '날짜': '2024.12.26.', '내용': '힐트레이저 치료 받았는데 효과 괜찮은 것 같아요', '좋아요': '0'}, {'작성자': 'Sun', '별점': '5.0', '날짜': '2024.12.26.', '내용': '수술하고 재활치료로 방문함\n치료 잘보심', '좋아요': '0'}, {'작성자': 'SU', '별점': '3.0', '날짜': '2024.12.21.', '내용': '두 번 다른 부위 때문에 방문 했었는데\n증상 설명할때 무시하시는 경향이 있음\n과잉진료가 없다면 없다고 할 수는 있겠으... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
서울바른내과피부과의원,4.0,"강북구 삼양로 502 3,4층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F736e33b7d9c6e90dd2e8e39004aa7820e1472b76%3Foriginal,"[{'작성자': '행복향기', '별점': '5.0', '날짜': '2025.02.09.', '내용': '건강검진 대상자라 상담하려구 병원건물  근처에 가서  병원 정보의 사진을 찍어왔어요', '좋아요': '1'}, {'작성자': '전현우', '별점': '5.0', '날짜': '2024.11.21.', '내용': '너무 친절하시고 세세하게 잘 봐주셔서 앞으로는 이곳만 오고싶네요', '좋아요': '0'}, {'작성자': 'jjj', '별점': '5.0', '날짜': '2024.07.24.', '내용': '시설이 너무 깨끗하고 원장님 선생님들 모두 정말 친절하세요~', '좋아요': '0'}]","{'화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 14:00', '일': '휴무일', '월': '08:30 ~ 18:00', '휴무일': '공휴일'}"
서울탑비뇨의학과의원,3.4,강북구 도봉로 253 서울메디칼빌딩 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F50EB239D304F4DB6A9ABC71F0C89DD20,"[{'작성자': '디아이', '별점': '5.0', '날짜': '2024.02.08.', '내용': '댓글이 극과 극이라 걱정하고 갔는데 정말 최고의 병원이라고 생각합니다. 의사분께서 저의 고민을 친절하게 들어 주시고 꼼꼼히 검진하고 설명도 상세히 해 주셨습니다. 간호사분들도 매우 친절하고 ... 더보기', '좋아요': '0'}, {'작성자': '차예안', '별점': '1.0', '날짜': '2023.07.28.', '내용': '다시는 안가고 싶은 병원~~', '좋아요': '0'}, {'작성자': '양이.에옹.또또', '별점': '4.0', '날짜': '2023.07.12.', '내용': '선영배 인사할줄 모르는가 바요', '좋아요': '0'}]","{'화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 13:00', '일': '휴무일', '월': '08:30 ~ 18:00', '휴무일': '공휴일'}"
선내과의원,3.5,강북구 삼양로 469 2층,,"[{'작성자': '임쑤', '별점': '1.0', '날짜': '2022.11.10.', '내용': '독감인거 같애서 링겔 맞을수 있냐고 전화로 물어보고 방문했는데 링겔 없다고 ㅋㅋㅋㅋㅋ\n집도 먼데 짜증나네요. 조목조목 따지니까 아... 이러고 사과도 없네 ㅋㅋㅋㅋ 뭐 되... 더보기', '좋아요': '0'}, {'작성자': '추츄', '별점': '5.0', '날짜': '2022.07.25.', '내용': '의사선생님, 간호사분들 다 친절하세요!!\n영업시간 6시라고 되어 있는데 5시까지에요', '좋아요': '0'}, {'작성자': '김병권', '별점': '5.0', '날짜': '2021.12.14.', '내용': '양심 의원인듯\n선내과같은곳\n별로없... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 17:00', '수': '09:00 ~ 17:00', '목': '09:00 ~ 17:00', '금': '09:00 ~ 13:00', '일': '09:00 ~ 17:00', '월': '09:00 ~ 17:00'}"
지인마취통증의학과의원 강북점,2.1,"강북구 삼양로 319 지하1층, 2~4층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMzBfMTc0%2FMDAxNzMyOTU5NTk4NDg2.SfedqbM2PN_eeYYaO41b7yW7a5A7AD8JNu-ZYdCS8skg.ezLX8SEkidGf4tYCUq1Y-riMjw-f3DlNZip1oLtJ9V8g.PNG%2F%25EA%25B0%2595%25EB%25B6%2581%25EC%2598%25A4%25EC%258B%25AD%25EA%25B2%25AC%25ED%2586%25B5%25EC%25A6%259D%25EC%259D%2598%25ED%2595%2599%25EA%25B3%25BC_(8).png%3Ftype%3Dw966,"[{'작성자': '김양녀', '별점': '4.0', '날짜': '2025.03.24.', '내용': '엘보로 고생했는데 주사맞고 효과가 최고입니다\n단지 예약제가 아니라서 시간이 많이걸리는단점이 있습니다\n그래도 효과가 좋으니 가게 되는거죠 ㅎ', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '1.0', '날짜': '2025.03.02.', '내용': '여기 의사스트레스를 아픈환자한테 푸는듯', '좋아요': '0'}, {'작성자': '신밧드', '별점': '1.0', '날짜': '2024.12.14.', '내용': '다시는  가고 싶지않다\n환자도 인격체인데 의사가 너무 예의없네여', '좋아요': '2'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '공휴일'}"
북부성모의원,4.9,강북구 한천로 1152,,"[{'작성자': '김보현', '별점': '5.0', '날짜': '2023.12.06.', '내용': '친절한 직원들로 행복.', '좋아요': '0'}, {'작성자': '이번 주 로또 당첨 예정자', '별점': '5.0', '날짜': '2022.11.19.', '내용': '전에 백신도 여기서 맞았는데 ㅎㅎㅎ 원장님 대박 친절하심', '좋아요': '0'}, {'작성자': '파생지존', '별점': '5.0', '날짜': '2022.07.31.', '내용': '내 이상형 눈빛만 봐도 황홀 전문성 친절성 인간성 최고', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
서울에이치내과의원,3.8,강북구 도봉로 323 용신빌딩 4층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC13ACA4128A74A99ADFE9F9A1D6F0C25,"[{'작성자': '쭌이', '별점': '5.0', '날짜': '2025.03.03.', '내용': '첫진료때 바로 비급여약 비싼걸로 주셔서 ??? 과잉진룐가 하고 일단 먹었는데 효과 진짜 좋네요ㅋㅋㅋㅋ비급여인 이유가 있네... 과잉진룐지 모르겠지만 이틀 먹고 역류성식도염 싸악 나음 일주일 먹고 다나음ㅋㅋㅋ효능 미쳤음', '좋아요': '0'}, {'작성자': 'Big Bear Lee.', '별점': '1.0', '날짜': '2025.01.20.', '내용': '이런 돌팔이에게 진료 받지도 오지도 않는다!\n환자한테 청진기는 기본인데 환자한테 청진하지 않는 돌팔이', '좋아요': '0'}, {'작성자': 'ㅋ', '별점': '5.0', '날짜': '2024.10.10.', '내용': '공휴일에도 진료해주는 감사한 병원😍\n원장님 좋으시고 직원들도 친절합니다', '좋아요': '0'}]","{'화': '08:30 ~ 21:00', '수': '08:30 ~ 13:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 18:00', '토': '09:00 ~ 16:00', '일': '10:00 ~ 16:00', '월': '08:30 ~ 18:00', '휴무일': '공휴일'}"
참조은의원,1.7,강북구 노해로 87 광산빌딩 2층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FFECA89F3759643E392D02227B2B1F11D,"[{'작성자': '팽도리', '별점': '1.0', '날짜': '2024.09.18.', '내용': '여기 외과의사 최악임\n상담하다가 갑자기 허벅지 탁 민지질않나\n손톱에 낀... 더보기', '좋아요': '0'}, {'작성자': '김종환', '별점': '5.0', '날짜': '2023.08.18.', '내용': '간호사님들 친절하세요~~', '좋아요': '0'}, {'작성자': '아기잼', '별점': '1.0', '날짜': '2022.09.14.', '내용': '최악의 병원 불친절에 사람가르치려들고 막무가내였네요\n\n다른병원 가는게 정신건강에는 이로울듯', '좋아요': '1'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
