name,score,address,img_url,reviews,open_hour
상산약국,4.0,동작구 서달로 123 롯데캐슬에듀포레아파트 상가 105호,,"[{'작성자': '막냉이', '별점': '4.0', '날짜': '2020.02.20.', '내용': '친절하심. 가격이 다른곳 보다 500~1000원 정도 저렴함.\n단점은 가끔 없는 약들이 있다는거', '좋아요': '0'}]","{'토': '09:00 ~ 21:00', '일': '10:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
서보약국,0.0,동작구 서달로8길 4,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '휴무일', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '휴무일': '매주 토요일, 일요일'}"
우리온누리약국,0.0,동작구 흑석한강로 27 B106호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MjBfMjQ4%2FMDAxNzI2ODIyMjMyNDg4.BbE14fixNummapGQnp61jlEFL-a91M1j8vSS_Y4zv8og.OSBKWhBO-FhrDNDDp02M0mTGqYzd6R7VJZAGlnQPj_kg.PNG%2FSE-b9afc296-8f8c-4d64-a89a-92561485672d.png%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 17:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
아담약국,0.0,동작구 현충로 114-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
2층은약국,3.9,동작구 현충로 75 원불교100년기념관 2층 2호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F9bdcd6a518f199f18244240d9f1b0319a2126482%3Foriginal,"[{'작성자': '최고거나 최악일때만 리뷰씀', '별점': '5.0', '날짜': '2024.09.10.', '내용': '약사님 친절하시고 좋아요~~', '좋아요': '0'}, {'작성자': '몽멍뭉', '별점': '5.0', '날짜': '2021.08.06.', '내용': '여기 진짜 친절하고 최고예요... 이렇게 약 설명 잘해주면서 환자를 진심으로 대하시는 약국 처음봤습니다 믿고 가보시면 정말 알겁니다!!', '좋아요': '0'}, {'작성자': 'HJ', '별점': '5.0', '날짜': '2021.08.05.', '내용': '항상 가요\n추천해주신 영양제 먹고 생리통이랑 피로항거 많이 좋아졋어요', '좋아요': '0'}]","{'토': '09:00 ~ 15:30', '월': '09:00 ~ 19:30', '화': '09:00 ~ 21:10', '수': '09:00 ~ 19:30', '목': '09:00 ~ 21:00', '금': '09:00 ~ 20:30'}"
강약국,3.0,동작구 서달로 158 명수대상가 104호,,"[{'작성자': '긱기기ㅣㅣ', '별점': '5.0', '날짜': '2025.03.12.', '내용': '조아요 친절흐세요', '좋아요': '0'}, {'작성자': '우리', '별점': '1.0', '날짜': '2024.04.12.', '내용': '약사 약간 모질라 보임...', '좋아요': '0'}]","{'토': '09:00 ~ 17:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
소망메디컬약국,3.9,동작구 서달로 157 1층,,"[{'작성자': '장민경', '별점': '1.0', '날짜': '2024.04.13.', '내용': '약이 없는지 갈때마다 대체조제네요. 문닫으려다 손님오니 처방전 받아놓고 계속 우왕좌왕. 아픈데, 한참을 기다려 받았더니 미안해하는 기색없이 문닫으려다 받았다는 말만 ..장사하려고 받은거 아닌가요... 더보기', '좋아요': '1'}, {'작성자': '성진', '별점': '5.0', '날짜': '2023.12.21.', '내용': '대학병원 다니면서 여기로 정착\n다른 곳은 약사끼리 너무 산만하고 시끄런데\n여기는 모두 침착하고 친절해요', '좋아요': '0'}, {'작성자': '동구리리', '별점': '5.0', '날짜': '2023.11.07.', '내용': '약사님 친절해서 좋네요!', '좋아요': '0'}]","{'토': '08:30 ~ 13:30', '일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '휴무일': '매주 일요일'}"
명수대약국,0.0,동작구 서달로 151,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 20:00', '일': '10:00 ~ 20:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
중문약국,5.0,동작구 흑석로 106-9 2층,,"[{'작성자': 'fw', '별점': '5.0', '날짜': '2022.08.20.', '내용': '너무너무 친절하십니다!! 또갈게요', '좋아요': '0'}, {'작성자': '댕댕', '별점': '5.0', '날짜': '2021.08.04.', '내용': '급하게 갔었는데 약사님 친절하시고 설명도 잘해주셨어용☺️', '좋아요': '0'}, {'작성자': 'happyHAN', '별점': '5.0', '날짜': '2021.05.13.', '내용': '약사님이 친절하고 복약지도도 잘해주셔서 좋아요', '좋아요': '0'}]","{'토': '09:00 ~ 13:30', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
보생당약국,1.0,동작구 서달로 150 이랜드해가든 108호,,"[{'작성자': '소영', '별점': '1.0', '날짜': '2023.11.09.', '내용': '여기 약사님이 직접 제조 안하고 다른 분이 하는 듯', '좋아요': '0'}]","{'토': '08:30 ~ 14:00', '일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '휴무일': '매주 일요일'}"
새사랑약국,0.0,동작구 서달로 150 이랜드해가든 1층 109호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 15:00', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30'}"
예쁜약국,4.4,동작구 서달로 166,,"[{'작성자': 'a2', '별점': '5.0', '날짜': '2023.05.01.', '내용': '젊은 남자 약사분 너무 친절', '좋아요': '0'}, {'작성자': 'qwer3', '별점': '1.0', '날짜': '2022.07.02.', '내용': '일 처리 너무 느립니다.\n약 받는데 무슨 15분이 넘네요\n늦을거 같으면 그냥 딴데 가라고 하시든가요', '좋아요': '0'}, {'작성자': 'ss', '별점': '5.0', '날짜': '2020.03.25.', '내용': '여자 약사님 친절하시고 약에 대해서 설명도 꼼꼼하게 잘해주심!!', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
흑석유약국,4.0,동작구 흑석한강로 2 흑석한강센트레빌상가 1층 110호,,"[{'작성자': '이주혜', '별점': '4.0', '날짜': '2020.02.21.', '내용': '주소 잘못되었어요. 현충로10길 26 흑석한강센트레빌', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
해가든약국,0.0,동작구 서달로 150 해가든상가 202호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '휴무일', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '휴무일': '매주 토요일, 일요일'}"
메디컬수약국,0.0,동작구 서달로 150,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
