name,score,address,img_url,reviews,open_hour
종로프라자약국,,용산구 한강대로23길 55 지하2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F25ED0B74BD7642E1AF4F2711224665CA,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '10:00 ~ 22:30', '금': '10:00 ~ 22:30', '토': '10:00 ~ 22:00', '일': '10:00 ~ 22:00', '월': '10:00 ~ 22:30', '화': '10:00 ~ 22:30', '수': '10:00 ~ 22:30'}"
메디팜 우리약국,2.6,용산구 한강대로23길 55,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzExMjZfMjcw%2FMDAxNzAwOTgxNDk3OTYw.gfv7PprwPX2-rBHlvNdR9nTSInN2Pyf0c56PJmFuxiQg.I2aPukEuqUKnwa4c1dLCHLkmYNaSjP0Gxttnv5GpDnkg.JPEG.holiday_v%2FIMG_6210.jpg%3Ftype%3Dw580,"[{'작성자': '💛', '별점': '1.0', '날짜': '2025.02.20.', '내용': '약 사러 갔는데 약사 분이 너무 불친절했습니다.\n아프면 병원에 가지 왜 약국에 왔냐하시고, \n약 처방해주셔서 질문했는데 무시하는 말투로 한숨 쉬면서 이야기하시더라구요.... 더보기', '좋아요': '0'}, {'작성자': 'BB', '별점': '1.0', '날짜': '2025.02.04.', '내용': '진짜 약사 맞나… 모낭염에 먹을 약 있냐고 하니 그런 약은 없다고 함 재차 병원에서 항생제를 처방받아야 하냐고 물으니 그건 모르겠고 또 그런 약 없다고 함 다른 약국 가니 바로 염증이랑 농 치료하는 약 주던데 대체 여긴 뭐하는 데인지 모르겠음', '좋아요': '0'}, {'작성자': 'H.LEE', '별점': '1.0', '날짜': '2024.08.01.', '내용': '친절이 문제가 아니라 약사분 행동이 이상해요. 손님을 바라보지 못하고 설명하는 말투가 어눌하고 내용도 약에 대해 잘 모르는 것 같아요. 제 앞에 손님이 약에 대해 뭘 물어봤는데 띠꺼운 태도로 봉투에 써있는 ... 더보기', '좋아요': '2'}]","{'목': '10:30 ~ 18:30', '금': '10:30 ~ 18:30', '토': '10:00 ~ 18:00', '일': '11:00 ~ 19:00', '월': '10:30 ~ 18:30', '화': '10:30 ~ 18:30', '수': '10:30 ~ 18:30'}"
라임약국,5.0,용산구 백범로90길 38 프라임펠리스 102호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MTVfMTEx%2FMDAxNzI2MzcwNjY2MjA3.sBL6pQOSAB4U6bJJFlP2JkRbrp2-vZMiXBJt4s_7rAEg.pFWksQbgBKurJWo1X4pk0NarK-0-Wo0UDUoBB0vJLYkg.JPEG%2FSE-df61b564-d83c-4c20-bd1d-7b7d63d6c680.jpg%3Ftype%3Dw580,"[{'작성자': '북쪽면상', '별점': '5.0', '날짜': '2023.05.10.', '내용': '영업시간도 좋고 친절합니다', '좋아요': '0'}, {'작성자': '나', '별점': '5.0', '날짜': '2023.05.07.', '내용': '정~~말 친절하고 정직하게 하세요!!\n딱 필요한 약만 권해주십니다.\n주말에도 여는 곳이라 문배동의 빛같은 곳입니다', '좋아요': '0'}, {'작성자': '불친절 감별기', '별점': '5.0', '날짜': '2023.02.26.', '내용': '집 근처에서 자주 가는데 약사님이 정말 친절하세요^^', '좋아요': '0'}]","{'목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '토': '10:00 ~ 19:00', '일': '10:00 ~ 19:00', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00'}"
삼희약국,5.0,용산구 서빙고로 17 105동 2층 2009호,,"[{'작성자': '벰', '별점': '5.0', '날짜': '2022.02.04.', '내용': '가게 정말 깔끔하고 직원분들 정말 친절하십니다 !', '좋아요': '1'}, {'작성자': '섬테크', '별점': '5.0', '날짜': '2020.11.10.', '내용': '깨끗하고 친절해요', '좋아요': '0'}, {'작성자': 'MVPVIP', '별점': '5.0', '날짜': '2020.11.10.', '내용': '정말 친절한 약국!!! 좋아요', '좋아요': '0'}]","{'목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '08:30 ~ 16:30', '일': '09:00 ~ 13:00', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30'}"
빙고약국,5.0,용산구 서빙고로 17 센트럴파크 몰동 2층 2016호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBDDE3414400B47539C496DF51B7EB019,"[{'작성자': '피치트리', '별점': '5.0', '날짜': '2024.07.20.', '내용': '완전 친절하세요!', '좋아요': '0'}, {'작성자': '지중해', '별점': '5.0', '날짜': '2023.10.18.', '내용': '친절하게 설명해주시고, 섬세하게 챙겨주시는 모습에 따뜻한 시간이 될 수 있었습니다:) 감사합니다!', '좋아요': '0'}, {'작성자': '최고나최악만평남김', '별점': '5.0', '날짜': '2023.08.22.', '내용': '친절한 복약지도', '좋아요': '0'}]","{'목': '09:10 ~ 20:00', '금': '09:10 ~ 20:00', '토': '09:30 ~ 16:00', '월': '09:10 ~ 20:00', '화': '09:10 ~ 20:00', '수': '09:10 ~ 20:00'}"
용산파크약국,4.3,용산구 서빙고로 17 용산센트럴파크해링턴스퀘어몰D 104동 2층 50호,,"[{'작성자': 'Umi', '별점': '5.0', '날짜': '2025.03.14.', '내용': '너무 친절하세요. 증상 말씀드렸더니 척척 꺼내 주시고 설명도 차근차근 해 주셨어요.\n\n먹던 약이 떨어져 불안감에 지푸라기 ... 더보기', '좋아요': '0'}, {'작성자': '정승우', '별점': '5.0', '날짜': '2025.02.20.', '내용': '복약지도 너무 친절하게 해주시고 제품 또한 아이가 너무 잘먹어서 믿음이 갑니다~차분하게 설명을 너무 잘해주셔서 감사합니다~', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '1.0', '날짜': '2025.01.17.', '내용': '최악', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:30 ~ 19:30', '휴무일': '매주 일요일'}"
용산매일여는약국,5.0,용산구 서빙고로 17 용산센트럴파크아파트 A몰동 2층 2073-1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAyMjJfMTg4%2FMDAxNzA4NTg2NzE5ODQ3.w86DCcdBT9wrDQNkoBd3Wi8CYW4lvXOU2FAuoqpaTXQg.mveIPmKAfq0aYTnWibsQEbg0Z1F4kABH96reyQWQztcg.JPEG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%259A%25A9%25EC%2582%25B0%25EB%25A7%25A4%25EC%259D%25BC%25EC%2597%25AC%25EB%258A%2594%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '애옹애옹', '별점': '5.0', '날짜': '2025.02.02.', '내용': '주말이라 구세주같은 곳이었습니다. 약사분도 친절하시고 설명 잘해주세요. 주차도 가능했습니다.', '좋아요': '0'}, {'작성자': '서지민', '별점': '5.0', '날짜': '2024.12.27.', '내용': '주말에 급하게 약 필요해서 난감했는데 매일 여는 약국이어서 넘 좋았습니다!!!\n구하기 어려운 약들도 있어서 자주 찾을것같아요', '좋아요': '0'}, {'작성자': 'Constant Ryu', '별점': '5.0', '날짜': '2024.08.18.', '내용': '친절하시고 명쾌하신 역사이십니다! 감사합니다', '좋아요': '0'}]",{}
메디팜나은약국,3.0,용산구 한강대로 211 대우월드마크용산 1층 110호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F519399b91a2d8aae9d6b89045e2f4b2a83a9a7ec%3Foriginal,"[{'작성자': '프로 평점러', '별점': '5.0', '날짜': '2024.11.29.', '내용': '삼각지역 인근 이동네 달랑 하나 있는 약국;;', '좋아요': '0'}, {'작성자': '꼬북이', '별점': '1.0', '날짜': '2024.06.27.', '내용': '오픈시간', '좋아요': '0'}, {'작성자': '허니잼', '별점': '1.0', '날짜': '2023.12.06.', '내용': '영업시간', '좋아요': '0'}]","{'목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '10:00 ~ 19:00', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '휴무일': '매주 일요일'}"
새무림약국,5.0,용산구 한강대로 55 1층,,"[{'작성자': '하와이파이브오', '별점': '5.0', '날짜': '2022.08.18.', '내용': '작고 약간 낡아보이는 약국이지만 친절한 약사님이 계신 곳이네요 :)', '좋아요': '0'}, {'작성자': '뚝딱', '별점': '5.0', '날짜': '2022.07.20.', '내용': '너무 친절하세요오~~!', '좋아요': '0'}, {'작성자': '뚝배기', '별점': '5.0', '날짜': '2021.11.01.', '내용': '너무 친절해요', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
솔약국,5.0,용산구 백범로 341 리첸시아용산 128-1호,,"[{'작성자': 'sa', '별점': '5.0', '날짜': '2024.02.23.', '내용': '같은 건물에 있는 다른 약국과는 달리 자세하게 복약지도 하고 친절합니다.', '좋아요': '0'}, {'작성자': '마이스', '별점': '5.0', '날짜': '2023.03.27.', '내용': '2층 우정약국은 별로 안 친절한데 여기는 친절합니다. 여기 생긴 후 이쪽으로만 다녀요. 저렴하기도 하구요.', '좋아요': '0'}]","{'목': '09:00 ~ 19:20', '금': '09:00 ~ 19:20', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:20', '화': '09:00 ~ 19:20', '수': '09:00 ~ 19:20'}"
남선약국,0.0,용산구 원효로 166 원효아파트 103호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '10:00 ~ 17:00', '금': '10:00 ~ 17:00', '토': '10:00 ~ 14:00', '일': '휴무일', '월': '10:00 ~ 17:00', '화': '10:00 ~ 17:00', '수': '10:00 ~ 17:00', '휴무일': '매주 일요일'}"
희망약국,5.0,용산구 원효로 171 신영빌딩 1층,,"[{'작성자': '마카롱롱', '별점': '5.0', '날짜': '2019.07.13.', '내용': '약국이 깔끔하고 복약지도가 상세하셔서 믿음이 갑니다.', '좋아요': '0'}, {'작성자': '핑토', '별점': '5.0', '날짜': '2019.07.10.', '내용': '여기 규모는 작지만 약사님 너무 친절하고 복약설명도 잘해주세요', '좋아요': '0'}]","{'목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '휴무일': '매주 일요일'}"
온누리정도약국,3.7,용산구 원효로53길 9,,"[{'작성자': '고양이', '별점': '5.0', '날짜': '2024.07.16.', '내용': '친절하심. 근방에 병원 3갠가 있는데 하여간 가는 병원 주차자리가 없어서 (아예주차장없거나 1개) 죄송한데 약국에 대고 다녀오면 안되겠냐 말씀드리니 흔쾌히 허... 더보기', '좋아요': '0'}, {'작성자': '윤지', '별점': '1.0', '날짜': '2022.03.18.', '내용': '아저씨 사람 개무시함 \n자기 밥먹고 잇다고 사람왓는데 들려도 안들리는척 밥만 먹음 가지마세요', '좋아요': '1'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
세계약국,4.0,용산구 원효로 171 1층,,"[{'작성자': '-', '별점': '5.0', '날짜': '2024.12.09.', '내용': '약사님 따숩고 좋으시네요.. 약사러갔다가 위안도 얻고갑니다', '좋아요': '0'}, {'작성자': '🤜', '별점': '5.0', '날짜': '2022.05.13.', '내용': '단언컨대 다녀본 모든 약국중에 가장 친절한 곳 입니다', '좋아요': '0'}, {'작성자': '최동훈', '별점': '1.0', '날짜': '2020.03.09.', '내용': '드리클로같은 기본 약 같은 것도 없고\n없어요 없어요 하면서 귀찮은듯 말하는 약사님 말투도 마음에 안드네요', '좋아요': '0'}]","{'목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '휴무일': '매주 일요일'}"
우정약국,,용산구 백범로 341 금호리첸시아 A동 3층 315호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
