name,score,address,img_url,reviews,open_hour
서울대항유외과의원,5.0,서대문구 신촌로 183 유인빌딩 5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB09D272208404DD78FA1631DE51A426D,"[{'작성자': '수준이 다른 삶', '별점': '5.0', '날짜': '2024.12.27.', '내용': '항문통증으로 진지하게 글 적어봅니다. 다른곳가서 시간낭비하고 돈쓰고 아프게 고생하지마세요. 여기 가시면 됩니다. 항문질환에 대해 검색해도 결과값이 얼마 없으니 여기저... 더보기', '좋아요': '1'}, {'작성자': 'als', '별점': '5.0', '날짜': '2024.11.18.', '내용': '후기를 안 쓸래야 안 쓸 수가 없습니다.\n\n병원 다니면서 감동을 느껴보는 경험, 새롭네요.\n\n수술까지 해서 그런 걸까요.. \n경과 보러 갈 때마다 선생님과 내적친밀감.. \n정이 쌓이는 느낌..\n애정하는 병원이 되어버렸어요.. \n\n전 ... 더보기', '좋아요': '2'}, {'작성자': 'jj', '별점': '5.0', '날짜': '2024.05.19.', '내용': '매우 친절하시고 병과 치료법에 대해서도 상세히 설명해주십니다. 평 좋은 이유가 있어요.', '좋아요': '1'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 17:00', '토': '09:00 ~ 14:00', '일': '휴무일', '휴무일': '공휴일, 2025년 4월 5일 휴무'}"
유앤아이의원 신촌점,,"서대문구 신촌로 99 엘리트빌딩 7, 9층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FAA7897D23FE54031A1976DD8A582C433,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '10:00 ~ 20:30', '화': '10:00 ~ 20:30', '수': '10:00 ~ 20:30', '목': '10:00 ~ 20:30', '금': '10:00 ~ 20:30', '토': '10:00 ~ 17:00', '일': '10:00 ~ 17:00', '휴무일': '추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날'}"
서울바램의원,4.5,서대문구 신촌역로 20 신촌리브하임 2차 3층 301~302호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD8F9D510898A4BDFA7AEC563207D2EE2,"[{'작성자': 'zz', '별점': '5.0', '날짜': '2025.02.17.', '내용': '의사샘부터 간호사분들 다 너무 친절하세요', '좋아요': '0'}, {'작성자': '채소영', '별점': '5.0', '날짜': '2025.01.29.', '내용': '친절해요. 밤새 고생하다가 아침에 병원가서 주사맞고 약먹고 괜찮아졌어요.', '좋아요': '0'}, {'작성자': 'rara', '별점': '5.0', '날짜': '2025.01.27.', '내용': '물리치료 선생님들도 친절핮니다. 최대한 치료에 관련된 정보를 주시려고 노력해주시는 모습에서 신뢰감이 높았습니다. 원장 선생님도 환자가 최대한 고통을 덜 수 있는 방향으로 치료 방... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00', '일': '09:00 ~ 18:00'}"
체리성형외과의원,4.2,서대문구 신촌역로 7 신촌푸르지오시티 2층 204~206호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE621B1DA99104E05A184303824B2D3DF,"[{'작성자': '강예진', '별점': '5.0', '날짜': '2024.10.13.', '내용': '저는 주말에 예기치 않게 크게 넘어져 턱 밑이 심하게 찢어지는 부상을 입었습니다. 급하게 종합병원을 찾았지만, 성형외과 의사선생님이 다 퇴근하여 봉합이 불가능하다는 소견을 듣고 월요일에 성형외과를 가야... 더보기', '좋아요': '0'}, {'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2024.08.12.', '내용': '아이가 다쳐서 봉합을 위해 다녀왔는데\n의사선생님께서 꼼꼼히 봐주시고\n최대한 흉이 덜 지게 해주시겠다고 안심도 시켜주셔서 정말 감사했습니다!', '좋아요': '0'}, {'작성자': '은아🌵', '별점': '5.0', '날짜': '2023.08.26.', '내용': '미용 목적으로 방문한건 아니였고 피부에 염증이 심해서 방문했습니다. 출근시간전에 급하게 일찍여는곳으로 간건데, 신속하게 치료&수술해주셨어요. 지금은 많이 괜찮아졌고 수술은 물론... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '08:00 ~ 16:00', '일': '휴무일', '휴무일': '매주 일요일'}"
세브란스병원 응급진료센터,2.0,서대문구 연세로 50-1,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fb160ba245f64ac7fc47a581b71133405dff697d9%3Foriginal,"[{'작성자': 'apfh', '별점': '5.0', '날짜': '2025.02.02.', '내용': '응급실은 응급환자만 받습니다 당장 생사가 오가는 상황아니면 진상부리지말고 동내병원들 가세요~', '좋아요': '0'}, {'작성자': '유후', '별점': '1.0', '날짜': '2025.01.19.', '내용': '최악 중 최악!!!! 온몸에 항생제 두드러기 나고 고열이 나는데 응급도 아닌데 왜왓냐며 화냄\n기본적인 기도체크도 안하고 두드러기 낫는데 엑스레이 찍자고 함 ㅋㅋㅋㅋ 의사자질도 없는 새끼가 띠꺼워서  접수취소함 절대 절대 가지마세요', '좋아요': '3'}, {'작성자': '아침이슬', '별점': '1.0', '날짜': '2024.12.11.', '내용': '(;￣ー￣A', '좋아요': '0'}]",{}
최영주당당내과의원,3.5,서대문구 신촌로 109 신촌르메이에르타운5차 401호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEyMDlfNiAg%2FMDAxNjcwNTY2OTkwNTA0.BRBSzi-P5hIgUx8stogvy2xuZZkk23ZuhKjSc9685gwg.P5oNErxiVU_8i4YYszEkpGG1BcZ2J2MXH3B-OZ81DTog.JPEG.2dlgpdus%2FSNOW%25EF%25BC%25BF20221103%25EF%25BC%25BF090555%25EF%25BC%25BF422.jpg%3Ftype%3Dw580,"[{'작성자': 'Rina', '별점': '5.0', '날짜': '2025.02.19.', '내용': '의원님도 정망 친절하시고 데스크 선생님들도 친절하셨어요. 어르신들 청력때문에 짧고 간결하게 말하는 부분은 있는데 전반적으로 친절하시다 느낌', '좋아요': '0'}, {'작성자': 'resee', '별점': '1.0', '날짜': '2024.12.13.', '내용': '데스크 너무 불친절해서 불쾌해요. 그리고 검사를 했으면 수치가 안좋으니 어떤 치료를 해야한다 안내를 하는게 병원아닌가요? 결과수치만 읊어주고 끝.', '좋아요': '1'}, {'작성자': '...', '별점': '1.0', '날짜': '2024.09.24.', '내용': '의사선생님은 좋으신데, 안내 접수 쪽 간호사선생님들은 불친절해서 눈치보입니다. 특히 접수에 있는 비교적 젊은 여자분은 무서워요.', '좋아요': '4'}]","{'월': '08:00 ~ 17:00', '화': '08:00 ~ 17:00', '수': '08:00 ~ 17:00', '목': '08:00 ~ 17:00', '금': '08:00 ~ 17:00', '휴무일': '매달 두번째, 네번째 토요일'}"
엘리트안과의원,2.5,서대문구 신촌로 99 엘리트빌딩 11-12층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMTFfOTAg%2FMDAxNzM5MjUwMTEzNzMw.y8QmVGIBhnO7-EKkCsnzm8tKlpswscC-HEr3JlDU4l8g.D_biK8_DqXrrbiKroaxEBpS45yk1Xo8oCAln678ds98g.JPEG%2F900%25EF%25BC%25BF20250211%25EF%25BC%25BF133439.jpg%3Ftype%3Dw773,"[{'작성자': '부엥부', '별점': '2.0', '날짜': '2024.08.28.', '내용': '17층 짜리 건물인데 엘리베이터 1대 있는거 기다리느라 속터짐..\n약국 어디로 가라는 안내는 없어서 신촌역에 있는 약국 나갔다가 자기네들 취급하는 약 아니라고 퇴짜맞고 다시 건물로 돌아옴 5층에 약국있는데 잘 ... 더보기', '좋아요': '0'}, {'작성자': '홍길동', '별점': '3.0', '날짜': '2024.07.22.', '내용': '원장님 두분인데 한분(대기 긺)은 조금 거칠지만 친절하시고 진료도 꼼꼼하게 봐주세요. 다른 한 분(대기 짧음)은 손으로 눈 만지시는데 손 안씻은 냄새(땀, 먼지 등)나고 다른 분만큼 자세히 봐주시지 않아요...', '좋아요': '0'}, {'작성자': 'resee', '별점': '1.0', '날짜': '2024.07.04.', '내용': '의사가 진짜 별로에요ㅋㅋㅋ 불친절하다못해 완전 혼내는 훈계말투 불쾌하네요. 맞은편 안과 다니다 휴무일이길래 들려봤는데 담부터는 하루 참고 맞은편 가야겠어요.', '좋아요': '1'}]","{'월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 20:00', '토': '09:30 ~ 15:00'}"
메이저피부과의원 신촌점,,서대문구 연세로 8-1 버티고빌딩 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F0330F83A51BA66811B,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '10:00 ~ 20:00', '화': '10:00 ~ 19:00', '수': '14:00 ~ 20:00', '목': '10:00 ~ 19:00', '금': '14:00 ~ 20:00', '토': '10:00 ~ 16:00', '일': '휴무일', '휴무일': '공휴일'}"
잎사귀치과병원 별관,,서대문구 명물길 32 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEyMDlfMjg4%2FMDAxNjcwNTczMTk4Mzcw.s7c6BAcur-jzahzU_zh-0tfqE3MiJpIAWWw1jKDB5OUg.ljTVmp5-eQirozi09AJN7DTdfQd7_hJuIKWeTC0Iqjcg.JPEG.kskljh92%2Foutput_2533352455.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
세브란스병원 재활병원,5.0,서대문구 연세로 50-1,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F859523dbf19d391e35ff5b9d08f48a5aac2ab334%3Foriginal,"[{'작성자': '태후니', '별점': '5.0', '날짜': '2023.05.17.', '내용': '기존 타대학병원 재활의학과도\n잘하지만 여기 교수님은 인성과\n실력 두가지 모두 갖추심\n\n다만,재활받기에 거리가 너무  ㅠㅠ', '좋아요': '0'}, {'작성자': '형준', '별점': '5.0', '날짜': '2021.08.25.', '내용': 'Good!!!', '좋아요': '0'}]","{'월': '08:00 ~ 15:30', '화': '08:00 ~ 15:30', '수': '08:00 ~ 15:30', '목': '08:00 ~ 15:30', '금': '08:00 ~ 15:30', '토': '08:00 ~ 11:30', '일': '휴무일', '휴무일': '공휴일'}"
서울이웃린치과의원,4.3,서대문구 신촌로 13 7층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F56199a2dcca73b996e9516336d899f22eddd74a0%3Foriginal,"[{'작성자': 'Jen', '별점': '1.0', '날짜': '2024.01.31.', '내용': '젊은 남자 의사분 신경치료 후 멀쩡하게 쓰고 있는 앞니를 크라운 하라고 하시고 중지된 거일수도 있는 충치를 떼우자고 하셨다가 기다렸다 인레이를 하라고 하시고… 심지어 간호사분은 신경... 더보기', '좋아요': '0'}, {'작성자': '정치인거부', '별점': '5.0', '날짜': '2023.11.23.', '내용': '천사들의 놀이터 같아요 ~♡♡', '좋아요': '0'}, {'작성자': 'xiz', '별점': '5.0', '날짜': '2021.07.01.', '내용': '정말 친절하시고 섬세하게 케어해주세요..!\n소아과에 가면 이런 기분일까요ㅎㅎ', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '휴무일', '일': '휴무일', '휴무일': '매달 첫번째, 세번째, 다섯번째 토요일, 매주 일요일'}"
연세스마일 포유치과의원,5.0,서대문구 신촌로 107 세인빌딩 6층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAzMTdfNDUg%2FMDAxNjc5MDIzNDk5OTAy.Ly24SUeTADAKmdq_yVvJhX7G6OD2qWWHUiCXfJ87YM4g.rHYS30vpFA3F6lDBJpw3gNMFNeoPqOyleICj2X3vbCwg.JPEG.vkoreav2007%2F1679023500196.jpg%3Ftype%3Dw966,"[{'작성자': '진실의 주둥이', '별점': '5.0', '날짜': '2025.03.23.', '내용': '친절, 실력, 위생사분들, 데스크 모두 만점', '좋아요': '0'}, {'작성자': '익명', '별점': '5.0', '날짜': '2024.12.06.', '내용': '진짜 원장선생님 만난 이후로 롤모델 삼고싶다는 생각이 들 정도로 섬세하고 품위있으십니다. 무조건 추천입니다 제발 오래오래 계셔주세요', '좋아요': '0'}, {'작성자': '쇤부룬궁에서', '별점': '5.0', '날짜': '2024.10.21.', '내용': '여기 선생님들은,, 없어지거나 멀리 이사가면 안됨..', '좋아요': '2'}]","{'월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 21:00', '금': '10:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
연세아름다운산부인과의원,,서대문구 신촌로 183 유인빌딩 2층 202호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA83123A50E8D43809AA09BAA8A499E69,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '14:00 ~ 20:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 15:00', '일': '휴무일', '휴무일': '공휴일'}"
블루비뇨기과의원 신촌점,,서대문구 신촌로 99 엘리트빌딩 15층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F0123EB4B51358CD113,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '휴무일': '공휴일'}"
