name,score,address,img_url,reviews,open_hour
고려힐링 정신건강의학과의원,,서대문구 신촌로35길 10 e편한세상 신촌4단지상가 2층 212호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_639692447,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 19:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 19:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '휴무일': '공휴일'}"
참빛외과의원,,서대문구 신촌로 243-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00'}"
윤사라산부인과의원,3.3,서대문구 신촌로35길 10,,"[{'작성자': '이야오', '별점': '1.0', '날짜': '2025.01.03.', '내용': '진짜 최악이었음...😥\n진짜 너어무 너무너무 아팠음...\n\n진료 받을때는 괜찮았는데,\n피검사 해야해서 피 뽑는데 간호사가 피를 못뽑아서 바늘로 3번 찔렀음... 심지어 2번 찌르고 해당 간호사가 못하겠다고 다른 간호사 불러... 더보기', '좋아요': '4'}, {'작성자': '먹둥이', '별점': '5.0', '날짜': '2024.05.27.', '내용': '정말 꼼꼼히 봐주세요. 상업적인 느낌이 아니라서 좋았어요!', '좋아요': '0'}, {'작성자': '지원', '별점': '5.0', '날짜': '2024.03.08.', '내용': '선생님 친절하세요! 설명을 요구하지 않아도 잘 설명해주세요ㅎㅎ 임신초음파땜에 갔는데 ㅎㅎ\n앞에 카운터도 경력있어 보이시는 분께서 되게 친절하시던데ㅎㅎ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
본디올신촌경희한의원,5.0,서대문구 신촌로35길 10,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMTNfMTYg%2FMDAxNzM0MDYwMDA5MTcw.o_t8DdZjz3j7m5yUQNh_z68lGl1SoWfl7sAHRk1IfYQg.aN1RyKNyMS_1tLjGRg3t2DtiIVI91unVmyh9wFNemNEg.JPEG%2FIMG_6132.JPG%3Ftype%3Dw466,"[{'작성자': '🌈', '별점': '5.0', '날짜': '2022.10.06.', '내용': '목요일날방문했을때..계셨던의사선생님.. 진정한 화타십니다~^^\n진료너무 디테일하게잘봐주시고 ~특히 환자의 마음을\n말씀으로 잘 어루만져주시고 무엇보다도\n아픈부분이 많이 호전... 더보기', '좋아요': '0'}, {'작성자': '블베', '별점': '5.0', '날짜': '2021.05.03.', '내용': '몸을 이 지경까지 만든 과거의 나를 반성하게 해주십니다', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 20:00', '수': '09:30 ~ 18:30', '목': '09:30 ~ 20:00', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:30'}"
이은학내과의원,2.6,서대문구 신촌로35길 10 e편한세상신촌4단지 114호,,"[{'작성자': '_', '별점': '1.0', '날짜': '2024.08.22.', '내용': '조무사 아줌마들 환자가 와도 아예 아는체를 안함 저렇게 태평하게 일하는데도 월급을 받아가는게 신기할 따름\n의사도 엄청 대충 진료하고 처방전을 이면지에다가 인쇄해줌... 진짜 최악', '좋아요': '0'}, {'작성자': 'kbs', '별점': '5.0', '날짜': '2024.03.16.', '내용': '친절하게 잘 치료해주십니다.\n배가 아파서 갔는데 잘 치료 받았습니다.', '좋아요': '0'}, {'작성자': 'luk', '별점': '1.0', '날짜': '2024.03.14.', '내용': '불친절함.. 언제 봤다고 반말이신지\n보건증 발급하러 갔는데 가격도 다른 곳에 비해 비싼 편이고 이제 당일 발급도 되지 않아 메리트 없을 듯합니다', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:30'}"
연세탑의원,2.3,서대문구 북아현로 4 3층,,"[{'작성자': 'myu', '별점': '5.0', '날짜': '2023.11.10.', '내용': '선생님이 친절하고 꼼꼼하세요', '좋아요': '0'}, {'작성자': 'hhebvs', '별점': '1.0', '날짜': '2021.05.01.', '내용': '역대 피부과 중 최악입니다 귀찮아서 카카오로 리뷰 써본 적이 없는데 처음으로 써봅니다', '좋아요': '1'}, {'작성자': 'Xomi', '별점': '1.0', '날짜': '2021.02.10.', '내용': '어처구니없는곳\n아이데리고 같더니 책보여주면서 애 앞에서 보호자한테 니가뭘 아냐는식으로 질문함', '좋아요': '1'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 13:00', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00'}"
연세가정의원,4.2,서대문구 이화여대8길 62 두산아파트상가 4층,,"[{'작성자': '이재혁', '별점': '5.0', '날짜': '2024.11.29.', '내용': '원장님뿐아니라 간호사님들도 바삐들 친절하십니다. 감사합니다.', '좋아요': '0'}, {'작성자': '소헌왕후', '별점': '3.0', '날짜': '2023.01.04.', '내용': '음 친근함을 넘어서 약간 선넘는 간호사 미묘한 불친절로 느낌이 그닥 좋지는\n않은 곳', '좋아요': '0'}, {'작성자': '곡당 박태건 시인', '별점': '4.0', '날짜': '2022.08.14.', '내용': '4차 백신 접종하려갔습니다. 사람이 많았는데 간호사님들 총알같이 빠르고 친절하게 잘 해주었습니다. 👍👍👍', '좋아요': '0'}]","{'월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 13:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 13:30'}"
이충원소아청소년과의원,2.8,서대문구 신촌로35길 10 지하1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FA5DA8C0038F04BFEAE5FD3699B38D682,"[{'작성자': '탄산', '별점': '2.0', '날짜': '2023.05.13.', '내용': '의사 분이 환자, 보호자, 간호사를 대할 때 보니 권위적인 느낌이 강하고 간호사 분들이 주눅들어 있습니다. 아이 알러지 및 검진으로 갔는데 검진도 대강하시는 느낌이고 처방약제가 오래 전 출시된 것들이라 그런지는 ... 더보기', '좋아요': '0'}, {'작성자': 'Dreamer', '별점': '5.0', '날짜': '2023.04.09.', '내용': '친절하고 잘 봐주십니다~', '좋아요': '0'}, {'작성자': 'JK', '별점': '1.0', '날짜': '2022.12.08.', '내용': '대충 진료하는 것 같아 불안했는데 그래도 문제없다고 하더라구요. 그래도 약은 처방 받았는데 호전이 안되서 다음날 바로 다른데 갔습니다. 아니니 다를까 문제없다고 한 부위가 문제가 있었고 새로 처방받은 약은 효과가 있네요.', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
우성치과의원,5.0,서대문구 북아현로 14,,"[{'작성자': '지혜', '별점': '5.0', '날짜': '2024.10.30.', '내용': '원장님께서  실력있으시고 환자에게 필요한만큼의 치료만 해주십니다\n친절하시고 유머도 있으셔서 치료받는 내내 마음이 편합니다\n치과 내부시설이 으리으리하진 않지만 만족스런 치료를 해주십니다\n그리고 서울대치대 나오셨대요', '좋아요': '2'}, {'작성자': '달나라', '별점': '5.0', '날짜': '2023.05.16.', '내용': '과잉진료 없는 양심적인 치과입니다.', '좋아요': '1'}, {'작성자': 'ㅎㅎ', '별점': '5.0', '날짜': '2019.10.18.', '내용': '과잉진료없이 정말 양심적으로 봐주십니다.', '좋아요': '1'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00'}"
우리한의원,5.0,서대문구 북아현로 58,,"[{'작성자': '임진섭', '별점': '5.0', '날짜': '2024.09.03.', '내용': '좋아요!!', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00'}"
연세치과의원,3.0,서대문구 신촌로33길 16 헤센스마트 더 센트럴 2층 209~2011호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
양난경의원,4.1,서대문구 신촌로35길 10 e편한세상신촌4단지 1층 118호,,"[{'작성자': '동구밖과수원길', '별점': '3.0', '날짜': '2024.11.08.', '내용': '백신 맞고 주의할점 설명도없고 좀 성의없음.\n빠르게 주사 맞고나올 수 있어서 시간이 없고 의사 설명 안중요하면 추천', '좋아요': '0'}, {'작성자': '마카롱', '별점': '4.0', '날짜': '2023.07.24.', '내용': '대상포진예방접종받고 왔어요.', '좋아요': '0'}, {'작성자': '하리보', '별점': '3.0', '날짜': '2023.06.01.', '내용': '간호사분도 의사쌤도 친절하지 않고\n진찰도 제가 한 얘기 그대로 다시 해주는 수준이었어요', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 13:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00'}"
이로영상의학과의원,0.0,서대문구 신촌로37길 10 아현메디컬 7층 701호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F5678417CA10F422AB2B8B88F5398AB48,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 17:30', '화': '08:30 ~ 17:30', '수': '08:30 ~ 17:30', '목': '08:30 ~ 17:30', '금': '08:30 ~ 17:30', '토': '08:30 ~ 12:30'}"
순리한의원,4.7,서대문구 신촌로35길 10 e편한세상신촌4단지 402M동 2층 202~205호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblogfiles.pstatic.net%2FMjAyMzA0MDdfMjQ0%2FMDAxNjgwODU5ODM2MzU3.KAEX_Pbo-io36yDHMZupNb9cljBDR-d-gf7oBhhxXZ8g.npRYUkMh1LdxvAlhawkqllemruqqXrDtSg9qKfQk87Ag.PNG.lllnyc27%2F1.png%3Ftype%3Dw1,"[{'작성자': '이재정', '별점': '5.0', '날짜': '2024.04.19.', '내용': '후기 글 잘 안올리는데 여기는 꼭 올리고싶어요.\n진심 대박~ 다리 아파서 처음 갔는데 걸어오는 모습부터 문 앞에서 지켜봐 주시고,  상세한 촉진 후 인체 근욱 사진 보여주시면서 어디가 문제인지 자세... 더보기', '좋아요': '0'}, {'작성자': '최경관', '별점': '5.0', '날짜': '2023.12.25.', '내용': '원장님 친절하고 약이 잘들어요', '좋아요': '0'}, {'작성자': '최현미', '별점': '5.0', '날짜': '2022.09.13.', '내용': '친절하시고 꼼꼼히 잘봐주시내요~^^', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 20:00', '수': '09:30 ~ 18:30', '목': '09:30 ~ 20:00', '금': '09:30 ~ 18:30', '토': '09:30 ~ 15:00', '일': '휴무일', '휴무일': '공휴일'}"
연세박의원,5.0,서대문구 북아현로 52 2층,,"[{'작성자': '유달산', '별점': '5.0', '날짜': '2025.03.08.', '내용': '비수술로 어깨관절 회복중입니다.\n너무 훌륭하셔요 ♥', '좋아요': '1'}, {'작성자': '솔', '별점': '5.0', '날짜': '2024.11.18.', '내용': '살면서 가본 병원 중에 제일..증상 설명할때 이야기 잘들어주심 진짜친절하시고좋네요....', '좋아요': '1'}, {'작성자': '윤아', '별점': '5.0', '날짜': '2020.07.16.', '내용': '간호사 선생님, 의사 선생님 모두 정말 친절하세요. 진료 시 어디가 불편한지 귀기울여 들어주시고 증상에 대한 설명도 자세히 해 주십니다.', '좋아요': '1'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00'}"
예쁜미소치과의원,3.9,서대문구 신촌로35길 10 B421호,,"[{'작성자': '훈', '별점': '5.0', '날짜': '2024.12.30.', '내용': '검진받았는데 친절하셨어요~!', '좋아요': '0'}, {'작성자': 'ㅇㅅㄴㅈ', '별점': '1.0', '날짜': '2023.09.15.', '내용': '정말 불친절해서 기분만 상해서 왔어요. 가지마세요', '좋아요': '0'}, {'작성자': 'ㅁㅇㅅㅎㅇ', '별점': '1.0', '날짜': '2022.12.26.', '내용': '원래 리뷰 정말 안남기지만 황당해서 남길 수 밖에 없네요. 예약을 하고 기껏 방문 했더니만 의사가 다짜고짜 일이 있다고 진료 못한다고 하시네요. 정 피하지 못할 상황이 있으면 미리 연락을 하는게 상식적으로 맞는게 ... 더보기', '좋아요': '0'}]","{'월': '11:00 ~ 19:00', '화': '11:00 ~ 19:00', '수': '11:00 ~ 19:00', '목': '11:00 ~ 19:00', '금': '11:00 ~ 19:00', '토': '10:00 ~ 14:00'}"
민영한의원,5.0,서대문구 신촌로37안길 5,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 16:00'}"
아로하피부과의원,4.5,마포구 신촌로 262 아르띠 5층 501호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMzBfMTk4%2FMDAxNzM1NTM5NDM3MzAy.LRiJAlx7kX0n8bekwXCz9lBc5Xt5lguE-bo8SdiQNzEg.X8WwUT5-C91zjtMWWR30MYVog3Ree7kmn8izdKiwIRkg.JPEG%2FIST_7196_008.JPG%3Ftype%3Dw966,"[{'작성자': '🍀', '별점': '5.0', '날짜': '2025.02.21.', '내용': '수면마취 생겨서 아프지 않게 받을 수 있어서 리쥬란 받고 왔어용 극극극 건성이라 얼굴에 뭐 바르기도 겁나는 피부라.. ㅠㅠ 스킨부스터 한 번씩 맞으면 좋더라구요 확실히 속건조가 잡히는 느낌!', '좋아요': '0'}, {'작성자': '다다다', '별점': '5.0', '날짜': '2025.02.18.', '내용': 'ggggg~굿', '좋아요': '0'}, {'작성자': '83 이철 태양3 외 다수', '별점': '5.0', '날짜': '2025.02.17.', '내용': '턱에 여드름 같은거 생겨서, 짜도 없어지지 않고, 6개월 동안 피만 보다가, 도저히 안되겠어서, 후기보고    갔는데요, 여드름 부위에 주사 한방 놔주셨고, 두번째도 주사 한방 그리고 처방받은 약 ... 더보기', '좋아요': '0'}]","{'월': '10:00 ~ 20:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 20:00', '토': '09:30 ~ 15:00', '일': '휴무일', '휴무일': '매주 일요일'}"
