name,score,address,img_url,reviews,open_hour
해정약국,0.0,광진구 군자로 93,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjA1MDRfMjYg%2FMDAxNjUxNjYzMTY3MTU2.BiE2IFib_wd0nFpWVmcu4P6nRbwbZQcy-yotxb3ORwYg.kUTu61oFuKFFtaMje2SzS6H2-eYlq-jQecZTQG9CZcMg.JPEG.csy_jyj%2F20220504%25EF%25BC%25BF201605.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 17:00'}"
미래약국,0.0,광진구 군자로 85,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 17:00'}"
더조은약국,0.0,광진구 천호대로 538,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
참약사봄약국,0.0,광진구 천호대로 538 스테이더디자이너스군자 1층 105호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:00 ~ 18:30', '화': '08:00 ~ 18:30', '수': '08:00 ~ 18:30', '목': '08:00 ~ 18:30', '금': '08:00 ~ 18:30', '토': '08:00 ~ 13:00'}"
대학온누리약국,0.0,광진구 군자로 70 동일흥업주식회사 제나동 104호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 14:00', '휴무일': '매주 일요일'}"
늘좋은약국,4.0,광진구 능동로 290 삼일빌딩 1층,,"[{'작성자': '루피', '별점': '1.0', '날짜': '2023.09.25.', '내용': '왜 환자한테 반말을 하세요^^ 금액도 정확하게 안 알려주고, 병원 근처라 일부러 방문했는데 절대로 다시 방문 안할 것 같네요 내돈내고 기분 상하고 싶은 분들 방문하세요!!', '좋아요': '0'}, {'작성자': 'Yun Sunny', '별점': '5.0', '날짜': '2023.05.19.', '내용': '두번 가봤는데 항상 친절하시네요~~', '좋아요': '0'}, {'작성자': 'mi', '별점': '5.0', '날짜': '2023.04.19.', '내용': '친절하시고 좋아요', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00'}"
광진365플러스약국,4.2,광진구 천호대로 566 동우빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MTRfMjIx%2FMDAxNzI2MzIyNDE2ODc5.vVIUZqJXPpQmme4SIo5ewt2zylD7pxuvXZl49NFBeQMg.-5zf5Zz4FmnnnsgBkdlCoqq9AsJIID1h6w-HzU0GlQUg.JPEG%2FIMG_1628.jpg%3Ftype%3Dw386,"[{'작성자': '민지아빠', '별점': '5.0', '날짜': '2025.04.07.', '내용': '너무 좋습니다 생긴이후로 든든합니다', '좋아요': '0'}, {'작성자': 'G', '별점': '1.0', '날짜': '2025.04.06.', '내용': '약사가 4가지가 없고 반말을 한다.\n일요일 오후 남자 약사.', '좋아요': '0'}, {'작성자': '이주성', '별점': '5.0', '날짜': '2025.02.12.', '내용': '약사님 친절하게 설명 잘 해주셨습니다. 감사합니다.', '좋아요': '0'}]","{'일': '09:00 ~ 01:00', '월': '09:00 ~ 01:00', '화': '09:00 ~ 01:00', '수': '09:00 ~ 01:00', '목': '09:00 ~ 01:00', '금': '09:00 ~ 01:00', '토': '09:00 ~ 01:00', '휴무일': '연중무휴'}"
광해약국,2.0,광진구 능동로 298 1층,,"[{'작성자': 'B', '별점': '5.0', '날짜': '2023.10.05.', '내용': '항상 친절하게 설명해주시는 약사할머님...♥', '좋아요': '0'}, {'작성자': '김민성', '별점': '1.0', '날짜': '2023.06.05.', '내용': '무례한 할머니… ㅠ', '좋아요': '3'}, {'작성자': ':p', '별점': '1.0', '날짜': '2022.07.22.', '내용': '토요일 21:30까지라고 써있길래 가기 전에 확인하려 전화했는데, “지금 문 내렸어요” 하더니 뚝 끊어버림… “그렇군요 알겠습니다”라고 말하는 도중에 끊어서 매우 기분이 언짢았습니다.', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 17:00'}"
군자역우리약국,5.0,광진구 천호대로 556 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F8af8c98582f24def3edb482dbdb304b6e77667ce%3Foriginal,"[{'작성자': '바른 소리', '별점': '5.0', '날짜': '2024.08.24.', '내용': '집사람이 무조건 여기 가라고 해서 갔습니다.\n식구가 적어 약을 많이 사는 편은 아니지만 약사님이 자상하시고 야무지신 분이더군요.', '좋아요': '1'}, {'작성자': 'Livvy', '별점': '5.0', '날짜': '2023.07.28.', '내용': '친절하세요! 듀라 티얼즈 팔아요~', '좋아요': '0'}, {'작성자': '뮤뮤', '별점': '5.0', '날짜': '2023.07.17.', '내용': '주변 약국 후기가 하도 안좋아서 좀 돌아가더라도 이 약국으로 방문했는데 친절하시고 질문에도 성의껏 답해주셨어요~', '좋아요': '0'}]","{'월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00', '토': '09:00 ~ 19:00'}"
태리약국,5.0,광진구 능동로 313 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F8964ba7a18ba52cb12b67f008598a733acfacaad%3Foriginal,"[{'작성자': '등대', '별점': '5.0', '날짜': '2025.04.08.', '내용': '올때마다 넘 친절하시구 약이나 다른 판매제품 물어봐도 상세하게 답변주셔서 넘 좋습니다!!', '좋아요': '0'}, {'작성자': '솔직한 리뷰어', '별점': '5.0', '날짜': '2024.11.27.', '내용': '약사님 너무 친절하셔서 감덩..', '좋아요': '0'}, {'작성자': 'tofu', '별점': '5.0', '날짜': '2024.10.04.', '내용': '우연히 처음 방문했는데 친절하게 설명도 잘 해주시고 너무 착하세요 ㅠ 청심원 구매해서 시험 본다고 하니 응원도 해주셨어요...🥺 다음에 또 방문하겠습니다! 번창하세요~♡', '좋아요': '0'}]","{'일': '09:00 ~ 13:00', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 15:00', '휴무일': '공휴일'}"
푸른온누리약국,3.5,광진구 천호대로 527 거산빌딩 1층,,"[{'작성자': '지노기', '별점': '1.0', '날짜': '2022.07.24.', '내용': '약 제조하는 약국인데, 약이 한 번씩 빠짐. 방문시 꼭 확인하세요.', '좋아요': '0'}, {'작성자': '바바비', '별점': '5.0', '날짜': '2021.01.29.', '내용': '젊은 약사분 너무 이쁘세요', '좋아요': '0'}, {'작성자': '1', '별점': '3.0', '날짜': '2020.03.06.', '내용': '마스크 사러갔는데 5개들이 소분했다고\n비닐봉다리에 하나씩 둘둘말은거\n주시네요 ㅜㅜ 담부터 딴데가야지...', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 17:00'}"
한길약국,4.8,성동구 동일로 261 건국빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FC7E61C30A5ED47ECB7BD1C07F32B0BFE,"[{'작성자': '조우성', '별점': '5.0', '날짜': '2024.08.02.', '내용': '남자 약사님 매우 친절하시넹', '좋아요': '0'}, {'작성자': '디스이즈더웨이', '별점': '5.0', '날짜': '2024.05.05.', '내용': '친절하게 잘 알려주시고 증상에 맞는 약 주셔서 금방 나았습니다. 주말에도 영업해서 편해요.', '좋아요': '0'}, {'작성자': '리링', '별점': '5.0', '날짜': '2023.11.04.', '내용': '약사님이 엄청 친절하시고 세세하게 알려주셔서 약살때마다 여기갑니다ㅎㅎ', '좋아요': '0'}]","{'일': '10:00 ~ 22:00', '월': '09:30 ~ 22:00', '화': '09:30 ~ 22:00', '수': '09:30 ~ 22:00', '목': '09:30 ~ 22:00', '금': '09:30 ~ 22:00', '토': '10:00 ~ 22:00', '휴무일': '추석당일, 설당일'}"
프라자사랑약국,4.6,광진구 능동로 315 DM빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMDhfMjU0%2FMDAxNzA5ODcyNTc3ODE3.dhdv3o7UsvEj99nSQ5TfG0Em1eP2zmIlHmc9IzPx7i4g.hOGbStViUudwwFj88QbVKIXkxFO6b_E19rS51rkmUqEg.JPEG%2F%25ED%2594%2584%25EB%259D%25BC%25EC%259E%2590%25EC%2582%25AC%25EB%259E%2591%25EC%2595%25BD%25EA%25B5%25AD1.jpg%3Ftype%3Dw966,"[{'작성자': 'JWM', '별점': '5.0', '날짜': '2024.02.05.', '내용': '처음가봤는데 약사님 진짜친절하심 앞으로 자주 올듯 싶습니다!', '좋아요': '0'}, {'작성자': '뿅', '별점': '5.0', '날짜': '2023.12.16.', '내용': '약사님 친절하셔서 좋음 ㅎㅎ', '좋아요': '0'}, {'작성자': 'Y', '별점': '5.0', '날짜': '2022.11.10.', '내용': '항상 너무 친절하셔서 약국은 여기만 가요 ! 최고최고', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 16:00'}"
군자백화점약국,,광진구 천호대로 574,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2Fdkkvdx%2FbtrZkSuFbkV%2FNoN5KKrc1izw2ZWA6FEowK%2Fimg.png,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 15:00'}"
군자종로약국,1.0,광진구 천호대로 561 1층,,"[{'작성자': '배불러', '별점': '1.0', '날짜': '2024.12.22.', '내용': '진짜 불친절\n그리고 처방약도 약국마다 비싸게 받을수도 있나..?\n가지마세... 더보기', '좋아요': '0'}, {'작성자': 'one and only', '별점': '1.0', '날짜': '2024.12.07.', '내용': '짜증내고 불친절, 바퀴벌레도 봤어요 평점과 다른 후기도 역시..ㅋㅋ', '좋아요': '0'}, {'작성자': '슈웅', '별점': '1.0', '날짜': '2024.07.02.', '내용': '약사 아닌 사람이 조제함', '좋아요': '0'}]","{'월': '07:00 ~ 19:50', '화': '07:00 ~ 19:50', '수': '07:00 ~ 19:50', '목': '07:00 ~ 19:50', '금': '07:00 ~ 19:50', '토': '07:00 ~ 16:00'}"
군자조은약국,2.0,광진구 천호대로 549 지타워 1층,,"[{'작성자': 'JJ', '별점': '1.0', '날짜': '2023.09.06.', '내용': '다른약국보다 비싸고 불친절하고\n좁아서 대기는 불편한데 줄줄이 서서 새치기들해도 접수는 신경안씀.  정수는있으나 아직도 코로나때문에 컵이 ... 더보기', '좋아요': '0'}, {'작성자': '이선유', '별점': '5.0', '날짜': '2023.03.25.', '내용': '가격은 잘 모르겠는데 굉장히 친절하셨음.', '좋아요': '0'}, {'작성자': '식투', '별점': '1.0', '날짜': '2023.03.09.', '내용': '통화하면서 응대하고 카드영수증 받을때 손내밀었는데도 바닥에 두고 어휴', '좋아요': '1'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 16:30'}"
더나은약국,4.0,광진구 천호대로 570 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE720D8AD40134149A0587D6727E34D81,"[{'작성자': '정호', '별점': '2.0', '날짜': '2024.09.07.', '내용': '사전에 가격을 물어보고 갔는대 올려서 부르네요...\n첫방문이었지만 신뢰가 가지 않습니다', '좋아요': '0'}, {'작성자': 'jin-h', '별점': '4.0', '날짜': '2023.11.27.', '내용': '친절해서 좋네요.', '좋아요': '1'}, {'작성자': '레아레', '별점': '5.0', '날짜': '2021.04.09.', '내용': '질문에 항상 친절하게 대답해주셔서 좋습니다. 추천해주신 약 먹고 증상이 많이 나아졌어요. 멀리 있는 병원에서 처방전 받아도 일부러 여기서 제조하기도 합니다. 친절한 약사님 ㅠㅠㅠ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:50 ~ 19:00', '화': '08:50 ~ 19:00', '수': '08:50 ~ 19:00', '목': '08:50 ~ 19:00', '금': '08:50 ~ 19:00', '토': '08:50 ~ 13:50', '휴무일': '공휴일'}"
소망온누리약국,2.8,광진구 능동로 318 1층,,"[{'작성자': '뭣', '별점': '2.0', '날짜': '2021.01.03.', '내용': '약주면서 이렇게 한숨쉬는 약사는 첨이네요 \n이정도면 약사자격증이 왜 필요한가 싶고.', '좋아요': '0'}, {'작성자': '傑森在君子', '별점': '5.0', '날짜': '2020.02.22.', '내용': '갠적으론 근처 약국 중에서 제일 믿음가는 약국입니다. ^^', '좋아요': '0'}, {'작성자': '🦄', '별점': '1.0', '날짜': '2019.07.28.', '내용': '일요일안함', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 17:00', '휴무일': '공휴일'}"
군자한마음약국,4.8,광진구 천호대로 557 풍국빌딩 1층,,"[{'작성자': 'shirley', '별점': '5.0', '날짜': '2025.01.02.', '내용': '몸이 요즘 안좋아서 먹던 영양제를 바꾸려고 들렸는데 여자 약사님 정말 친절하십니다.\n지금 제 몸상태에 맞는 영양제로 ... 더보기', '좋아요': '0'}, {'작성자': '1or5', '별점': '5.0', '날짜': '2024.06.24.', '내용': '쏘 친절하십니다..멀리서라도 꼭 오는 너무 너무 좋은 약국이여요', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '3.0', '날짜': '2023.11.30.', '내용': '그런데 약사는 카운터서 돈받고 있는데 \n약이 조제되서 나옴\n기이해.  신고대상 아님?', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00'}"
메디젠,0.0,광진구 동일로64길 44,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
가원약국,5.0,광진구 천호대로 575,,"[{'작성자': '밀크', '별점': '5.0', '날짜': '2025.02.18.', '내용': '처방약 설명도 잘해주시고 제품 찾는 것도 도와주셨어요. 정말 친절하세요.', '좋아요': '0'}]","{'일': '10:00 ~ 14:15', '월': '09:00 ~ 19:15', '화': '09:00 ~ 20:15', '수': '09:00 ~ 19:15', '목': '09:00 ~ 19:15', '금': '09:00 ~ 20:15', '토': '09:00 ~ 14:15'}"
햇님약국,3.7,광진구 천호대로111길 19,,"[{'작성자': '정병관', '별점': '5.0', '날짜': '2024.03.25.', '내용': '늦은 시간에 퇴근도 미루시고 약 처방 해주셔서 중말 감사합니다~', '좋아요': '0'}, {'작성자': 'review', '별점': '1.0', '날짜': '2023.12.09.', '내용': '우선 약값이 비싸네요. 그리고 애랑 둘이 와서 애기 안고 있는데, 처방전을 QR로 찍어달라는건.. 뭐랄까.. 손님 상황 내 알바 아니에요 .. 라는 태도같음... 더보기', '좋아요': '0'}, {'작성자': 'Yun Sunny', '별점': '5.0', '날짜': '2020.07.07.', '내용': '완전 좋아요~\n엄청 친절하시고 설명도 잘해주시고~ 너무너무 좋아요~♡', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 14:00'}"
정담은한약국,0.0,광진구 능동로 335 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
새인선약국,3.0,성동구 광나루로11길 41-1 1층,,"[{'작성자': 'yewonee', '별점': '3.0', '날짜': '2024.06.11.', '내용': '스웨트롤 18000원', '좋아요': '0'}]","{'일': '11:00 ~ 01:00', '월': '09:00 ~ 01:00', '화': '09:00 ~ 01:00', '수': '09:00 ~ 01:00', '목': '09:00 ~ 01:00', '금': '09:00 ~ 01:00', '토': '09:00 ~ 01:00'}"
왕약국,3.4,성동구 광나루로 323 1층,,"[{'작성자': '맥', '별점': '1.0', '날짜': '2024.06.28.', '내용': '알바하는 누나가 성격이 괴팍한거 빼곤..약사님들은 좋으셔요..', '좋아요': '0'}, {'작성자': 'judy', '별점': '5.0', '날짜': '2023.10.02.', '내용': '친절하세요, \n오늘 대체휴무일인데 근무해주셔서 덕분에 약 샀어요', '좋아요': '0'}, {'작성자': 'yewonee', '별점': '3.0', '날짜': '2022.07.07.', '내용': '스웨트롤 18000\n멜리안 9000', '좋아요': '0'}]",{}
