name,score,address,img_url,reviews,open_hour
우리동네약국,3.0,광진구 뚝섬로 533 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F05F8C8A6B8EB4DC393055C84BB537501,"[{'작성자': 'y', '별점': '5.0', '날짜': '2023.06.30.', '내용': '23년 6월 28일부터 7월 2일까지 휴가', '좋아요': '0'}, {'작성자': 'Yare', '별점': '1.0', '날짜': '2023.05.02.', '내용': '영업시간과 다르게운영됨', '좋아요': '0'}, {'작성자': '빡칠 때만 써요', '별점': '1.0', '날짜': '2023.03.19.', '내용': '간단히 상자약 하나 먹고 말랬다가 병원비+약값보다 3,4배 더 돈 쓰고 옴 ㅜ 상비약으로 잇을 법한 것도 묻지도 않고 낑궈팜.....', '좋아요': '0'}]","{'월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '08:30 ~ 13:30'}"
웰빙서울온누리약국,3.0,광진구 뚝섬로 499,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fd883b330f01ff7fec29f8272071caf212b6a7c30%3Foriginal,"[{'작성자': 'SH', '별점': '5.0', '날짜': '2021.08.12.', '내용': '윗글에 올리신 리니님 사진 좌우약은 같은약이내요.  약에 앞뒤가 바뀌었을 뿐인데 다르게 느끼신거 같내요.', '좋아요': '0'}, {'작성자': '리니', '별점': '1.0', '날짜': '2021.03.15.', '내용': '알러지 질환이라 약복용이 중요합니다..\n일요일 응급실 다녀온 후라\n문 연 약국을 찾아 방문... 더보기', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30', '토': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
스타시티약국,5.0,광진구 아차산로 290,,"[{'작성자': '자강', '별점': '5.0', '날짜': '2024.03.18.', '내용': '친절하고 가격도 좋아요.', '좋아요': '0'}, {'작성자': '내일은축구왕', '별점': '5.0', '날짜': '2022.03.31.', '내용': '여약사님 친절합니다', '좋아요': '0'}, {'작성자': '이다영', '별점': '5.0', '날짜': '2022.02.26.', '내용': '여자 약사님 친절하세요!!', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00', '휴무일': '매주 일요일'}"
건대애플약국,1.2,광진구 아차산로 244 1층 나1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F7BB3E71A1D3146A69877F79910BE2D1B,"[{'작성자': '솔직녀1버', '별점': '1.0', '날짜': '2025.03.22.', '내용': '다른 약국보다 2배가까이 비쌈ㅋㅋ', '좋아요': '0'}, {'작성자': 'ㅊㅈㅇㅁ', '별점': '1.0', '날짜': '2025.03.13.', '내용': '와 절대가지마세요\n염증약 샀는데 3일치에 3만원 나와서 안산다니까 표정 썩고 인사... 더보기', '좋아요': '0'}, {'작성자': '리저브콜드브루', '별점': '1.0', '날짜': '2025.03.12.', '내용': '가격이 비싸다 싶었는데 찾아보니 후려치는 곳이었네요\n여기 가지마세요', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00'}"
메디컬종로약국,0.0,광진구 자양로15길 51-1 진덕빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA5MThfMTQ3%2FMDAxNjk1MDA1Njc3MzU3.S1wD6Lpoe5hGabZL6TLm31pWWUriglZtLNdPW_aI6rIg.Vu5eNMsDIjqv6OLVOjoxYAvHdev5n9KsDO06SrAo8Bwg.JPEG.bloomingsk%2F215169_86478_3828.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
신성모약국,5.0,광진구 뚝섬로24길 3,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fe0a8c2e05014b337e8873b16394a8baa605db981%3Foriginal,"[{'작성자': '심숭샘숭', '별점': '5.0', '날짜': '2024.08.30.', '내용': '왕!친절하십니다~', '좋아요': '0'}, {'작성자': 'Nan', '별점': '5.0', '날짜': '2023.12.23.', '내용': '남자 약사님의 열정과 진심이 느껴지는 곳', '좋아요': '1'}, {'작성자': '요욧', '별점': '5.0', '날짜': '2021.05.17.', '내용': '약사님 꼼꼼히 설명해주세요 연륜에서오는 박학다식+노련함 밖에 비온다구 팩에 담아주셨어요..☺️☺️☺️감사합니다', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 15:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00'}"
행복한약국,5.0,광진구 자양로15길 27 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fstorep-phinf.pstatic.net%2Fogq_5d2749942d4bc%2Foriginal_1.png%3Ftype%3Dp100_100,"[{'작성자': '현사마', '별점': '5.0', '날짜': '2020.04.23.', '내용': '약사님 아주 친절하시고 일요일에 열어서 좋아요. 아는게 많으신것 같아요.', '좋아요': '0'}, {'작성자': 'mari1127', '별점': '5.0', '날짜': '2019.09.25.', '내용': '자세히 약 성분에 대해서 얘기해주시고 (부작용 있는 약인지 모르고 복용할뻔 했어요) 친절하게 알려주셔서 감사합니다 추천해요~', '좋아요': '0'}, {'작성자': '권인화', '별점': '5.0', '날짜': '2018.05.20.', '내용': '약사님 정말친절하시고 늘 상세하게 설명해주셔서 강추', '좋아요': '0'}]","{'일': '09:00 ~ 18:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
사랑약국,0.0,광진구 자양로11길 6-8,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 13:30'}"
건대역약국,3.0,광진구 아차산로 218,,"[{'작성자': 'Solarstone', '별점': '1.0', '날짜': '2023.06.26.', '내용': '유산균 큰 박스에 5만원이라고 해놓고 막상 결제하니까 안에 든 것중 하나만 빼서 줌 뭔가싶어서 환불 요청하니까 전에 사간 약 중에 결제 안된게 있어서 추가 결제를 요구함', '좋아요': '0'}, {'작성자': '오하나(화르)', '별점': '1.0', '날짜': '2021.12.14.', '내용': '제가 오늘 여기서 감기약을 샀어요. 전에 샀던 약국과는 다르고 약사한테 필요없다고 하면서도 강제로 약을 추가로 사게 했어요. 그것은 저는 매우 불편하고 언짢았어요.', '좋아요': '0'}, {'작성자': 'Shhinn', '별점': '1.0', '날짜': '2020.10.31.', '내용': '마스크하나에 4천원에 팔면서 이것도 싸게 판다고했던약국.', '좋아요': '0'}]","{'일': '10:00 ~ 17:00', '월': '08:30 ~ 22:00', '화': '08:30 ~ 22:00', '수': '08:30 ~ 22:00', '목': '08:30 ~ 22:00', '금': '08:30 ~ 22:00', '토': '09:00 ~ 21:00'}"
금와약국,4.0,광진구 뚝섬로 585,,"[{'작성자': '봉봉', '별점': '5.0', '날짜': '2023.07.25.', '내용': '친절하시고 바쁘신데도 상세한설명 감사드립니다', '좋아요': '0'}, {'작성자': '😍', '별점': '5.0', '날짜': '2023.01.16.', '내용': '약사님 친절하시고 좋아요.\n근대 어떤날은 좀 기다려야 하는날도 있어요.', '좋아요': '0'}, {'작성자': '정다윗', '별점': '1.0', '날짜': '2021.09.08.', '내용': '이 약사분 부르는게 가격입니다. 가격 표시 안해둡니다. 주변 약국보다 무조건 다 비쌉니다. 한번은 에탄올 소독제 없다고 하셨는데 나갈때 보니 약국 문뒤에 있더라고요. 가격표도... 더보기', '좋아요': '0'}]",{}
우리약국,2.5,광진구 능동로 18 이튼타워리버3차 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Ffb694fabc37af16e93dcbcd6eae02136aa594af4%3Foriginal,"[{'작성자': '랄라', '별점': '1.0', '날짜': '2025.02.25.', '내용': '후기를 믿으세요\n최악 중에서도 제일 최악ㅋ\n여기 평 안좋기로 이미... 더보기', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2025.01.14.', '내용': '최악', '좋아요': '1'}, {'작성자': '왜지감자', '별점': '5.0', '날짜': '2024.08.16.', '내용': '친절', '좋아요': '0'}]","{'월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '토': '08:00 ~ 16:00'}"
더튼튼약국,1.0,광진구 동일로 92-1 1층,,"[{'작성자': '⠀ ⠀', '별점': '1.0', '날짜': '2025.03.05.', '내용': '다쳐서 처방전과 함께\n빨간약(요오드) 일회용으로 달라니까\n알코올(이소프로판올) 일회용을줘서 쓰지도못하... 더보기', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 18:00', '휴무일': '매주 일요일'}"
느티나무약국,0.0,광진구 자양로 87 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FEFC2BF1C912B4BDDAE379CD558872371,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 15:00'}"
더참사랑약국,5.0,광진구 아차산로 361 1층,,"[{'작성자': '잉가', '별점': '5.0', '날짜': '2024.06.09.', '내용': '정말 깔끔하구 친절하세요~~ 상비약 살 일 있으면 늘 여기가요', '좋아요': '0'}, {'작성자': '히릿', '별점': '5.0', '날짜': '2024.03.25.', '내용': '갈때마다 친절하세요! 추천드립니다 :)', '좋아요': '0'}]","{'월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '토': '08:00 ~ 15:00'}"
힘찬약국,5.0,광진구 뚝섬로 631-1 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F24324c5017e4980ff613154b0ea06baf60e05332%3Foriginal,"[{'작성자': '카스', '별점': '5.0', '날짜': '2021.08.10.', '내용': '매번 가서 느끼는 거지만 정말 친절하시고 약에 대해서 꼼꼼히 잘 설명해주시구요 약과 관련없는 주의사항에 대해서도 잘 설명해주십니다.\n또한 설명을 들어보면 약과 증상... 더보기', '좋아요': '0'}, {'작성자': '하잉', '별점': '5.0', '날짜': '2021.01.15.', '내용': '앞에 나와계시는 직원분 엄청 친절하세요! 항상 갈때마다 손님이 좀 있어서 힘드실법도 할 것 같은데 친절하게 대해주셔서 너무 감사해요~~  약사님은 약에 대한 설명 꼼꼼히 해주세요', '좋아요': '0'}, {'작성자': '양념', '별점': '5.0', '날짜': '2020.09.04.', '내용': '이 동네 약국 다가봤지만 여기 약사님이 주신약이 제일 잘들었어요!!아플땐 무조건 믿고가는 약국이예요ㅠㅠ상담도 너무 잘해주셔서 매번 감사해요♡ 매장도 깔끔하고 약 종류도 진짜 많아요!', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:00', '휴무일': '매주 일요일'}"
튼튼약국,0.0,광진구 뚝섬로 590 아주빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '08:30 ~ 13:00'}"
신승보온누리약국,5.0,광진구 뚝섬로24길 11,,"[{'작성자': '👿', '별점': '5.0', '날짜': '2023.09.10.', '내용': '친절', '좋아요': '0'}, {'작성자': '디디', '별점': '5.0', '날짜': '2023.09.02.', '내용': 'The best!!!', '좋아요': '0'}, {'작성자': '펭하', '별점': '5.0', '날짜': '2023.08.22.', '내용': '8시 넘어서 늦게까지하고 늘 친절하십니당!', '좋아요': '0'}]","{'월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30', '토': '09:30 ~ 20:30'}"
자양하나약국,4.4,광진구 자양로9길 77,,"[{'작성자': 'yeymood', '별점': '1.0', '날짜': '2025.01.16.', '내용': '최악. 환자말 무시하고 자기말만함\n기분나빠서 1원도쓰기싫어서 그냥나옴', '좋아요': '0'}, {'작성자': '김미', '별점': '5.0', '날짜': '2024.12.17.', '내용': '오늘따라 약국을 찾은 분들이 많았고 \n항상 자리 지키시던 직원분이 안계셨지만 침착하고 친절하게 60일치 약을 조제해 주셨고 결제 하시면서 늘 그랬듯이... 더보기', '좋아요': '0'}, {'작성자': '도린곁', '별점': '5.0', '날짜': '2023.04.29.', '내용': '모니터에 얼마인지 띄워져잇어서 미리 확인하기 편리하고, 약탈때마다 자세히 설명해주시고 포장지에 약에 설명이나 이런것도 쓰여있는게 좋다 친절친절 약국갈일 있음 웬만하면 여기만간다', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 18:00'}"
비전약국,5.0,광진구 동일로18길 73 1층,,"[{'작성자': 'himihan', '별점': '5.0', '날짜': '2023.10.15.', '내용': '고맙읍니다. 친절 하십1니다.', '좋아요': '0'}]","{'월': '09:30 ~ 22:00', '화': '09:30 ~ 22:00', '수': '08:30 ~ 22:00', '목': '08:30 ~ 22:00', '금': '08:30 ~ 22:00', '토': '08:30 ~ 22:00'}"
인정온누리약국,5.0,광진구 뚝섬로 655,,"[{'작성자': '안나', '별점': '5.0', '날짜': '2023.12.03.', '내용': '최고해요 👍🏻', '좋아요': '0'}, {'작성자': 'ㅅㅇㅈ', '별점': '5.0', '날짜': '2023.07.27.', '내용': '근처 약국 가려다가 점심시간이라서 옆에있던 약국으로 왔는데 필요한 약만 추천해주시고 (이상한 환 같은 약말구요…!) 약사님이 친절하게 복용설명해주셔서 좋습니다~', '좋아요': '0'}]","{'월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 16:00'}"
온누리메디칼약국,1.3,광진구 아차산로 220,,"[{'작성자': 'M', '별점': '3.0', '날짜': '2025.02.25.', '내용': '약을 하나만 사고싶었는데 두개 다 사라고 권유해주시면서 이미 펜으로 약포장지에 몇 번 먹으라고 써주셔서 차마 한 개만 가져간다고 하지... 더보기', '좋아요': '0'}, {'작성자': '토끼설탕', '별점': '1.0', '날짜': '2025.02.01.', '내용': '우선 제가 졸업 예정 약대생임을 미리 밝히고 글을 씁니다.\n\n후기가 안 좋은 곳은 이유가 있는 법이군요. 약 끼워팔기가 너무 심합니다. 그리고 ... 더보기', '좋아요': '1'}, {'작성자': '맘에안드는데만 후기남기는애', '별점': '1.0', '날짜': '2025.01.11.', '내용': '몸살 감기약 사러갔는데 덱시부프로펜이랑 건기식줘서 환불함 요즘 세상에 누굴 바보로 아나', '좋아요': '1'}]","{'월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00'}"
옵티마세란약국,5.0,광진구 자양로13길 47 욱영빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F1350735c5e7eb834e58eba107ae2886e8b0ab941%3Foriginal,"[{'작성자': '박선아', '별점': '5.0', '날짜': '2023.05.03.', '내용': '제 증상을 조용히 다 들어주시고는 제게 맞는 소화제를 이것저것 찾아서 처방해주셨어요\n너무 친절하시고 따뜻한 ... 더보기', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
바다약국,0.0,광진구 자양로 55 근린생활시설 101동 104호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '09:00 ~ 21:00', '월': '08:00 ~ 23:00', '화': '08:00 ~ 23:00', '수': '08:00 ~ 23:00', '목': '08:00 ~ 23:00', '금': '08:00 ~ 23:00', '토': '08:00 ~ 23:00'}"
자양열린약국,0.0,광진구 자양로13길 73,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
예담한약국,5.0,"광진구 자양로5길 36 1층 3,4호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MDFfMzYg%2FMDAxNzI1MTk3NTI0MDE5.QtEs_nPNg4Zdx8AFDDuE3rdk9oUrHHsYbfC5D-k2riQg.KVQwMhh_WvLoJsw6RkjOJxg8iC8rW6Z2Sb8idTnIebcg.JPEG%2F20240901%25EF%25BC%25BF223142.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
자양건강약국,5.0,광진구 뚝섬로56길 46 근정빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fa2ebed246eb0a502a32e71291b1c1ba829a68f8f%3Foriginal,"[{'작성자': '박세진', '별점': '5.0', '날짜': '2024.04.22.', '내용': '약사쌤 친절하십니다! 다른분께 말씀하시는걸 들었는데 약국보다 근본적으로 나을수있는 방법을 제시해주시는게 멋졌어요', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00'}"
