name,score,address,img_url,reviews,open_hour
필약국,5.0,강동구 올림픽로 664 대우한강베네시티 2층 214호,,"[{'작성자': '픽픽', '별점': '5.0', '날짜': '2021.11.26.', '내용': '약사 선생님 친절 왕..', '좋아요': '1'}, {'작성자': '월-E', '별점': '5.0', '날짜': '2020.09.23.', '내용': '친절하고 정확하게 설명해주심~!', '좋아요': '1'}, {'작성자': '한창인', '별점': '5.0', '날짜': '2019.06.05.', '내용': '서비스 좋고 친절해요!', '좋아요': '1'}]","{'월': '08:00 ~ 17:00', '화': '08:00 ~ 17:00', '수': '08:00 ~ 19:00', '목': '08:00 ~ 17:00', '금': '08:00 ~ 17:00', '토': '08:00 ~ 13:00'}"
암사현대약국,0.0,강동구 올림픽로 777 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '토': '08:00 ~ 16:00'}"
바다약국,0.0,광진구 자양로 55 근린생활시설 101동 104호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '09:00 ~ 21:00', '월': '08:00 ~ 23:00', '화': '08:00 ~ 23:00', '수': '08:00 ~ 23:00', '목': '08:00 ~ 23:00', '금': '08:00 ~ 23:00', '토': '08:00 ~ 23:00'}"
옵티마기쁨약국,0.0,강동구 올림픽로 787 태성프라자 1층 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
이레약국,4.5,강동구 올림픽로 787 태성프라자 109호,,"[{'작성자': '전나현', '별점': '5.0', '날짜': '2022.05.06.', '내용': '아이한테 꼭 필요한 약이었는데,\n멀리서까지 구해다주셔서 정말 감사했습니다.\n항상 친절하게 복용에 대해서 설명해주셔서 좋습니다.', '좋아요': '0'}, {'작성자': '후니', '별점': '4.0', '날짜': '2022.04.07.', '내용': '위에 잘되는 병원이 있어 사람이 항상 분빈다', '좋아요': '0'}]","{'일': '휴무일', '월': '08:40 ~ 20:50', '화': '08:40 ~ 20:50', '수': '08:40 ~ 19:30', '목': '08:40 ~ 20:50', '금': '08:40 ~ 19:30', '토': '08:40 ~ 14:30', '휴무일': '매주 일요일'}"
프라자사랑약국,4.6,광진구 능동로 315 DM빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMDhfMjU0%2FMDAxNzA5ODcyNTc3ODE3.dhdv3o7UsvEj99nSQ5TfG0Em1eP2zmIlHmc9IzPx7i4g.hOGbStViUudwwFj88QbVKIXkxFO6b_E19rS51rkmUqEg.JPEG%2F%25ED%2594%2584%25EB%259D%25BC%25EC%259E%2590%25EC%2582%25AC%25EB%259E%2591%25EC%2595%25BD%25EA%25B5%25AD1.jpg%3Ftype%3Dw966,"[{'작성자': 'JWM', '별점': '5.0', '날짜': '2024.02.05.', '내용': '처음가봤는데 약사님 진짜친절하심 앞으로 자주 올듯 싶습니다!', '좋아요': '0'}, {'작성자': '뿅', '별점': '5.0', '날짜': '2023.12.16.', '내용': '약사님 친절하셔서 좋음 ㅎㅎ', '좋아요': '0'}, {'작성자': 'Y', '별점': '5.0', '날짜': '2022.11.10.', '내용': '항상 너무 친절하셔서 약국은 여기만 가요 ! 최고최고', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 16:00'}"
아침약국,0.0,강동구 올림픽로 610 천호역 효성해링턴타워 1층 16호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 14:30'}"
가원약국,5.0,광진구 천호대로 575,,"[{'작성자': '밀크', '별점': '5.0', '날짜': '2025.02.18.', '내용': '처방약 설명도 잘해주시고 제품 찾는 것도 도와주셨어요. 정말 친절하세요.', '좋아요': '0'}]","{'일': '10:00 ~ 14:15', '월': '09:00 ~ 19:15', '화': '09:00 ~ 20:15', '수': '09:00 ~ 19:15', '목': '09:00 ~ 19:15', '금': '09:00 ~ 20:15', '토': '09:00 ~ 14:15'}"
햇님약국,3.7,광진구 천호대로111길 19,,"[{'작성자': '정병관', '별점': '5.0', '날짜': '2024.03.25.', '내용': '늦은 시간에 퇴근도 미루시고 약 처방 해주셔서 중말 감사합니다~', '좋아요': '0'}, {'작성자': 'review', '별점': '1.0', '날짜': '2023.12.09.', '내용': '우선 약값이 비싸네요. 그리고 애랑 둘이 와서 애기 안고 있는데, 처방전을 QR로 찍어달라는건.. 뭐랄까.. 손님 상황 내 알바 아니에요 .. 라는 태도같음... 더보기', '좋아요': '0'}, {'작성자': 'Yun Sunny', '별점': '5.0', '날짜': '2020.07.07.', '내용': '완전 좋아요~\n엄청 친절하시고 설명도 잘해주시고~ 너무너무 좋아요~♡', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 14:00'}"
소망온누리약국,2.8,광진구 능동로 318 1층,,"[{'작성자': '뭣', '별점': '2.0', '날짜': '2021.01.03.', '내용': '약주면서 이렇게 한숨쉬는 약사는 첨이네요 \n이정도면 약사자격증이 왜 필요한가 싶고.', '좋아요': '0'}, {'작성자': '傑森在君子', '별점': '5.0', '날짜': '2020.02.22.', '내용': '갠적으론 근처 약국 중에서 제일 믿음가는 약국입니다. ^^', '좋아요': '0'}, {'작성자': '🦄', '별점': '1.0', '날짜': '2019.07.28.', '내용': '일요일안함', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 17:00', '휴무일': '공휴일'}"
새하나약국,2.3,송파구 강동대로 71 신흥빌딩 1층,,"[{'작성자': '강동현', '별점': '5.0', '날짜': '2024.06.05.', '내용': '친절하고 잘해주세요', '좋아요': '0'}, {'작성자': '금산', '별점': '1.0', '날짜': '2023.10.28.', '내용': '발레주차시켰더만 차를 부셔놓고 보험처리하면 된다며 약국장은 전화도 안받고 보험직원과 통화해서 보험이 해주는 되로 해결하라는 정말 화나게 하더군요. 일주일... 더보기', '좋아요': '0'}, {'작성자': '코난', '별점': '1.0', '날짜': '2022.09.22.', '내용': '호객행위 하시는 아더씨는 좋으신데 약사가 개별로...\n손님 기다린다고 말해줘도 안에서 재고 정리 다 하고 나오더라', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
가장편한대영약국,3.5,"송파구 강동대로 74 108동 101, 102호",,"[{'작성자': '김선용', '별점': '5.0', '날짜': '2025.02.04.', '내용': '아산병원 들를 때마다 여러 약국 다니다가 \n이제 여기로 정착했 습니다.\n약... 더보기', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '1.0', '날짜': '2024.07.09.', '내용': '여기 앞에 도로 전세내셨어요? ㅎㅎ 병원에서 차로 손님데리고오는건 알겠는데 무슨 깡패마냥 차 비키라고 택시기사님한테 반말 찍찍.. ""비키라고 더. 더."" 에휴... 정당하게 돈버세요..', '좋아요': '0'}, {'작성자': 'Dan', '별점': '5.0', '날짜': '2023.05.17.', '내용': '난 여기말고는안감', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '휴무일', '휴무일': '공휴일'}"
늘좋은약국,4.0,광진구 능동로 290 삼일빌딩 1층,,"[{'작성자': '루피', '별점': '1.0', '날짜': '2023.09.25.', '내용': '왜 환자한테 반말을 하세요^^ 금액도 정확하게 안 알려주고, 병원 근처라 일부러 방문했는데 절대로 다시 방문 안할 것 같네요 내돈내고 기분 상하고 싶은 분들 방문하세요!!', '좋아요': '0'}, {'작성자': 'Yun Sunny', '별점': '5.0', '날짜': '2023.05.19.', '내용': '두번 가봤는데 항상 친절하시네요~~', '좋아요': '0'}, {'작성자': 'mi', '별점': '5.0', '날짜': '2023.04.19.', '내용': '친절하시고 좋아요', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00'}"
강동천사약국,5.0,강동구 올림픽로 806 까사806 1층 엘리베이터 옆 강동천사약국,,"[{'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.21.', '내용': '약사님 엄청 친절하게 설명 잘 해주세요. 감사합니다.', '좋아요': '0'}, {'작성자': 'Kk', '별점': '5.0', '날짜': '2024.08.19.', '내용': '상비약 구매할 거 있음 무조건 여기로 가요 ❤️\n약사님이 엄청 친절하세요 ㅎㅎ', '좋아요': '0'}, {'작성자': '순대 :)', '별점': '5.0', '날짜': '2024.07.30.', '내용': '약사님.. 넘모 친절하시고 설명도 잘해주시고\n갈 때마다 기분좋아지는 곳입니다. \n감사합니다.', '좋아요': '0'}]","{'일': '09:00 ~ 14:00', '월': '08:00 ~ 18:20', '화': '08:00 ~ 18:20', '수': '08:00 ~ 18:20', '목': '08:00 ~ 18:20', '금': '08:00 ~ 18:20', '토': '08:00 ~ 17:00'}"
사당건강약국,0.0,강동구 구천면로 189,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
밝은중앙약국,2.3,송파구 강동대로 73 1층,,"[{'작성자': '해피트리', '별점': '1.0', '날짜': '2023.01.24.', '내용': '동서울 터미널에서 지방가는 차표 예매 해놓아서 병원에서 처방전 받을때  약국지정하고 점심식사하고 \n1시간후에 갔는... 더보기', '좋아요': '0'}, {'작성자': '맛있겠다', '별점': '5.0', '날짜': '2022.05.02.', '내용': '친절하고 좋아요!', '좋아요': '0'}, {'작성자': 'Kk', '별점': '1.0', '날짜': '2019.07.23.', '내용': '가게앞 인도는 주차장이 아닙니다.', '좋아요': '1'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '휴무일', '휴무일': '공휴일'}"
자양약국,0.0,광진구 자양로 88 광영빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00'}"
온빛약국,0.0,강동구 천호대로 1024 힐스테이트 천호역 젠트리스 110호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMDVfMjAz%2FMDAxNzMzMzgwMjk1MTUz.P5PobvqJ0gyg7rB5fkzQcOlJugOgvp7XMijU112lKR4g.X8XpHH5maZoKX6E_H_M9K30r6QYC4kpKyiFKkf4A3MUg.JPEG%2FKakaoTalk_Photo_2024-12-05-14-56-19_002.jpeg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '10:00 ~ 18:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 20:00'}"
신아산약국,1.0,송파구 강동대로7길 4 1층,,"[{'작성자': '영길이', '별점': '1.0', '날짜': '2022.07.13.', '내용': '어디까지 가냐고 태워다 준다더니 그쪽으로 가는 사람 없다고 계속 기다리라고 합니다. 사람 놀리는것도 아니고 결국 택시 타고 갔습니다.', '좋아요': '0'}, {'작성자': '프로필', '별점': '1.0', '날짜': '2021.06.16.', '내용': '돈안되는 손님은 손님도 아닌지, 손님이 약을 구입하는데 약사라는 사람이 복용법이나 주의사항 설명도 안하고 핸드폰이나 하고 앉아있네요.', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
새봄약국,0.0,강동구 올림픽로 663 아스하임 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
노옥당한약업사,0.0,강동구 천중로16길 46,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
걸어서가까운크게열린약국,0.0,송파구 강동대로 59-3 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
수약국,0.0,광진구 자양로 95 도광빌딩,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
참약국,0.0,광진구 자양로15길 9 3층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00'}"
늘푸른약국,5.0,광진구 천호대로 538 스테이더디자이너스 군자 1층 103~104호,,"[{'작성자': '균균균', '별점': '5.0', '날짜': '2024.09.21.', '내용': '약사님이 약에 대해 정말 잘 알고 계셔서 믿음이 가요. 새로 오픈했는데 자주 가려구요~', '좋아요': '0'}, {'작성자': '건동', '별점': '5.0', '날짜': '2024.09.21.', '내용': '약사님이 엄청 친절하고 설명을 자세히 해주셔서 방문하고 기분이 좋아지는 약국입니다💊', '좋아요': '0'}, {'작성자': '송준', '별점': '5.0', '날짜': '2024.09.17.', '내용': '밤늦게 급히 연락드렸는데 정말 친절하게 응답해주셨습니다. 새로 오픈하셨다고 세심하게 챙겨주셨어요', '좋아요': '0'}]","{'일': '휴무일', '월': '08:00 ~ 19:00', '화': '08:00 ~ 19:00', '수': '08:00 ~ 19:00', '목': '08:00 ~ 19:00', '금': '08:00 ~ 19:00', '토': '08:00 ~ 14:00', '휴무일': '공휴일'}"
군자한마음약국,4.8,광진구 천호대로 557 풍국빌딩 1층,,"[{'작성자': 'shirley', '별점': '5.0', '날짜': '2025.01.02.', '내용': '몸이 요즘 안좋아서 먹던 영양제를 바꾸려고 들렸는데 여자 약사님 정말 친절하십니다.\n지금 제 몸상태에 맞는 영양제로 ... 더보기', '좋아요': '0'}, {'작성자': '1or5', '별점': '5.0', '날짜': '2024.06.24.', '내용': '쏘 친절하십니다..멀리서라도 꼭 오는 너무 너무 좋은 약국이여요', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '3.0', '날짜': '2023.11.30.', '내용': '그런데 약사는 카운터서 돈받고 있는데 \n약이 조제되서 나옴\n기이해.  신고대상 아님?', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00'}"
가장친절한정문앞중앙약국,2.0,"송파구 강동대로 74 상가동 104~107,204호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAyMDlfMjky%2FMDAxNzA3NDQyNjM5NjQ1.3-HnuEiSi4k12FyJwP4Ef40yrKmS8i-Q3GwkBmUxCIwg.RbXKsrb-yg9bqRVdhuKyxjsdeh4LBBxDAfod4QvwU60g.JPEG.penguin_1004%2F1707441745946.jpg%3Ftype%3Dw966,"[{'작성자': 'yan', '별점': '1.0', '날짜': '2024.10.11.', '내용': '약국에 약이 없다고 손을 휘휘 젓음', '좋아요': '0'}, {'작성자': 'winter00', '별점': '1.0', '날짜': '2024.01.03.', '내용': '하나도 친절하지 않음. 차량 지원하는 여자 과장이라는 사람은 늘 불친절하고 고객에게 모욕감도 줌. 언행이 매우 불량함. 그분이 계속 있다면 약국이름 바꿔야할듯.', '좋아요': '0'}, {'작성자': '쑤', '별점': '5.0', '날짜': '2023.02.02.', '내용': '안내해주시는 분이 친절해서 기분좋았어요^^', '좋아요': '0'}]","{'월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00'}"
옵티마세란약국,5.0,광진구 자양로13길 47 욱영빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F1350735c5e7eb834e58eba107ae2886e8b0ab941%3Foriginal,"[{'작성자': '박선아', '별점': '5.0', '날짜': '2023.05.03.', '내용': '제 증상을 조용히 다 들어주시고는 제게 맞는 소화제를 이것저것 찾아서 처방해주셨어요\n너무 친절하시고 따뜻한 ... 더보기', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
송파우리약국,5.0,송파구 토성로 65 태양상가 108호,,"[{'작성자': '냠냠', '별점': '5.0', '날짜': '2025.02.08.', '내용': '약사님 너무 친절하세요!! \n필요할때마다 가서 추천받은 연고, 약, 패치 모두 너무너무 좋아요~~~', '좋아요': '0'}, {'작성자': 'opqrstu', '별점': '5.0', '날짜': '2021.12.31.', '내용': '친절한 설명~! 습진약 사러갔는데 제품 비교해서 설명 잘 해주심~! good!', '좋아요': '0'}, {'작성자': '김선옥', '별점': '5.0', '날짜': '2021.09.13.', '내용': '약사님 넘 좋으셔서\n큰약국 안가고 여기서 웬만한 약은\n다 삽니다\n전에 눈... 더보기', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 17:00', '휴무일': '공휴일'}"
고은한약국,0.0,강동구 천호옛길 15 103호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1761020028,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
조이약국,1.0,강동구 천호대로 1006 브라운스톤천호 F동 306호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '10:00 ~ 14:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 14:00'}"
착한약국,5.0,광진구 자양로 43 1층 9호,,"[{'작성자': '윤신우', '별점': '5.0', '날짜': '2018.11.13.', '내용': '사장님 친절하심. 매번 여기 이용합니다.', '좋아요': '0'}]",{}
모아약국,5.0,강동구 천호대로 1033 강동빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0E4DCF5C1DDD4F2F9F3A989AD49CA5E8,"[{'작성자': 'Sbqldh', '별점': '5.0', '날짜': '2024.12.31.', '내용': '엄청 친절하세요~ 알약 잘 못먹어서 가루 가능하냐고 했는데 항생제는 습기에 약하다고 따로 통에 주시고 정말 세심하고 신경 많이 써주시네요. 넘 친절하셔서 덕분에 오늘 하루 기분 좋게 마무리 합니다', '좋아요': '0'}, {'작성자': '만두걸', '별점': '5.0', '날짜': '2024.08.22.', '내용': '선생님 너무 친절하시고 좋아요.', '좋아요': '0'}, {'작성자': '대 석 열', '별점': '5.0', '날짜': '2024.08.08.', '내용': '친절하게 복약지도 잘 해주십니다', '좋아요': '0'}]","{'월': '09:30 ~ 19:30', '화': '09:30 ~ 19:30', '수': '09:30 ~ 19:30', '목': '09:30 ~ 19:30', '금': '09:30 ~ 19:30', '토': '09:00 ~ 16:00'}"
광진백화점약국,1.0,광진구 자양로 43 1층 3호,,"[{'작성자': 'ㅇㅇ', '별점': '1.0', '날짜': '2021.08.25.', '내용': '약 사러 온 사람 얼평하고 종교 영업하는 ㄴ놀라운 약국ㄱ\n얼평 당하고 전도 당하는거 좋아하시면 가세요', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00'}"
더조은약국,0.0,"강동구 상암로 41 동양덱스빌 1층 120,120-1호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7BA0D5CB600140C880D0E104FFC50BF5,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 20:30', '화': '09:30 ~ 19:30', '수': '09:30 ~ 19:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 19:30', '토': '09:30 ~ 14:30', '휴무일': '공휴일'}"
더바른약국,5.0,강동구 구천면로 241 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1440715763,"[{'작성자': 'moky', '별점': '5.0', '날짜': '2023.08.26.', '내용': '친절하시고 주의사항 잘 안내해주시고 \n그리고, 약국도 깨끗합니다 \n늘 감사합니다.', '좋아요': '0'}, {'작성자': 'J', '별점': '5.0', '날짜': '2022.07.24.', '내용': '약국안도 깔끔하고 약사님이 친절하게 상담해주셨어요! 약종류가 많아서 저한테 맞는거 고르기가 좋았습니다~', '좋아요': '0'}, {'작성자': '평가맨', '별점': '5.0', '날짜': '2021.12.03.', '내용': '꽤 오래 비타민 이것저것 물어봤는데 되게 자세히 알려주셔서 감동했습니다ㅠㅠ; \n감사해요~~', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:30'}"
천호새빛약국,,강동구 천호대로 1006 브라운스톤천호 2층 205호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBBA18FB22B7F482AA6F3A1B8DA208A0E,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 16:00'}"
군자세계로약국,1.0,광진구 천호대로 548,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEyMjlfMzAg%2FMDAxNjcyMjgyMTczOTUy._dxvNE4Zd82FDRmB5XB5i-pdJWjONXlJkb3GcM5elHIg.XqsS_rfYhj7dKhdYuac1RMi7fiDigh74zvEKlFZjWK4g.JPEG.kkulkkulkkulkkul%2FSE-C1E7E648-17A5-4A89-9EFD-55C1E92D1FA6.jpg%3Ftype%3Dw966,"[{'작성자': 'inyeop', '별점': '1.0', '날짜': '2025.03.07.', '내용': '영업 종료 시간 전에 문 닫음', '좋아요': '0'}, {'작성자': '날아라슈퍼보드', '별점': '1.0', '날짜': '2024.02.05.', '내용': '병원건물 1층 세계로 약국 \n불친절 한거는 알고 있었지만 비도 오고\n혹시나? ... 더보기', '좋아요': '0'}, {'작성자': '열이룽', '별점': '1.0', '날짜': '2023.03.18.', '내용': '후 착하게 말해서 불친절이지\n그냥 모든 약사와 직원 4가지 없음\n자기들... 더보기', '좋아요': '0'}]","{'월': '08:00 ~ 18:30', '화': '08:00 ~ 18:30', '수': '08:00 ~ 18:30', '목': '08:00 ~ 18:30', '금': '08:00 ~ 18:30', '토': '08:00 ~ 18:30'}"
올리브약국,5.0,송파구 강동대로7길 3 수정빌딩 1층,,"[{'작성자': '뜯고맛보고느낀것만씀', '별점': '5.0', '날짜': '2019.07.25.', '내용': '약사님들 짱 친절하고 설명잘해주세요! 아산병원->올리브약국 강추 합니다!', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '휴무일', '휴무일': '공휴일'}"
강동미래약국,2.0,강동구 올림픽로 782 1층,,"[{'작성자': '옴뇸뇸', '별점': '2.0', '날짜': '2022.11.07.', '내용': '아르바이트 하는분말고 약사님인거같은데 본인보다 나이 어려보이면 반말하시는지... 나이많은분에겐 존대...\n그래도 다른 직원분이 친절하셔서 2개드려요ㅠ', '좋아요': '1'}]","{'월': '10:00 ~ 18:30', '화': '10:00 ~ 18:30', '수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30', '금': '10:00 ~ 18:30', '토': '10:00 ~ 14:00'}"
나음온누리약국,3.7,강동구 올림픽로 620 예투빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjVfMTA1%2FMDAxNzMyNDY0OTY5MTY4.9Rhv9FsPSmLqzbxmvuQvRcAcPxUvkXtcqqC82C_yPmcg.smM7SyJkHkaol19HCT5Ozsk1f8XAelXjggH2DFK1WnAg.JPEG%2F%25EB%25A6%25AC%25EC%25A5%25AC%25EB%25B9%2584%25EB%2584%25A5%25EC%258A%25A4_(11).jpg%3Ftype%3Dw773,"[{'작성자': '김현주', '별점': '1.0', '날짜': '2021.07.20.', '내용': '젊은 약사 불친절~!!!!!!', '좋아요': '0'}, {'작성자': 'YNWA14', '별점': '5.0', '날짜': '2020.11.21.', '내용': '와 너무 친절하십니다 :)', '좋아요': '0'}, {'작성자': 'SK', '별점': '5.0', '날짜': '2019.04.09.', '내용': '매번 가던 약국이 휴가라 급한마음에 지도보고 근처 약국이라 가봤는데, 엄청 만족했습니다.\n매일 먹는 약이고 약 받아갈때도 이것저것 깐깐하게 요구해서 늘 약사분들께 죄송할 정도... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:30'}"
신영신약국,1.0,광진구 자양로 42,,"[{'작성자': '다다달', '별점': '1.0', '날짜': '2025.02.14.', '내용': '카운터 보시는분 별로에요\n옆에 온누리가 친절해요', '좋아요': '0'}]","{'월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '08:30 ~ 13:30'}"
