name,score,address,img_url,reviews,open_hour
서울듀크의원,3.3,종로구 율곡로 47 걸스카웃회관 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fbbef4d698bb4417f03129d59e35331788be5ffb5%3Foriginal,"[{'작성자': '자로', '별점': '5.0', '날짜': '2025.03.24.', '내용': '난 댓글을 믿는편인데. 집단지성을 믿는편인데.\n왜이렇게 평이 안좋은지 모르겠음.\n오늘 몸살이 걷지도 못할 정도로 너무너무 심해서 영양주사 맞으러 갔는데... 더보기', '좋아요': '0'}, {'작성자': '모카', '별점': '5.0', '날짜': '2025.01.18.', '내용': '아플 때 마다 자주 가는 곳이에요. 친절하시고 검사도 간단하게 할 수 있어요! 댓글에 평이 안좋게 쓴 분들이 이해 안가네요. 진료비도 저는 다른 곳에 비해 저렴한것 같던데;;;', '좋아요': '0'}, {'작성자': '황문규', '별점': '1.0', '날짜': '2024.05.24.', '내용': '소변검사, 혈액검사 시 심전도검사 요구 안했는데 하라고 함. 비용도 비싸지 않고 해서 나쁠 거 없어서 했음. 일정 기간 지난 후 찾아감. \n소변검사 결과, 혈액검사는 알려주는데 심전도검사 결과는 안알려줌... 더보기', '좋아요': '0'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '휴무일': '공휴일'}"
기찬마취통증의학과의원,,"종로구 율곡로 56 3,4층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FADBA8D1039D94A15A10C5A988BBB9E6E,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 18:30', '토': '09:00 ~ 12:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '휴무일': '공휴일'}"
연세로의료의원,3.8,"종로구 삼봉로 57 호수빌딩 3-4,7층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE38DA119971649949133FBD4A489E0D1,"[{'작성자': '자용', '별점': '5.0', '날짜': '2025.03.13.', '내용': '피부과 데스크에 직원분이 엄청 친절하시고 계속 아기처럼 생글생글 웃으면서 응대해주시는데 기분이 다 좋아져요. 명찰을 제대로 못봤는데 직원분 성함 김ㅇㅇ.. 시술도 잘 받고 갑니다~!', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2025.02.26.', '내용': '최악이에요. 예약하고 갔는데 두시간 기다렸어요 ㅎㅎ\n얼마나 더 기다려야 하냐고 여쭤봐도 15분 기다려달라고 합니다 근데 무한 연장돼요ㅎㅎ 환자 시간은 시간이 아닌건가요?', '좋아요': '0'}, {'작성자': 'ㅎ', '별점': '1.0', '날짜': '2025.01.06.', '내용': '콧물제거도 안해주시고 귀지제거도 해달라니까 외이도염 걸린다고 안해주시고 그냥 보내시길래 주사라도 놔달라고 하니까 많이 힘드녜서 일해야돼서 맞아야된다니까 놔주신다하네요 힘드니까 대기까지 뚫... 더보기', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '일': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '휴무일': '공휴일'}"
동남정신과의원,5.0,종로구 북촌로5길 64 3층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '10:00 ~ 18:00', '토': '10:00 ~ 13:00', '일': '휴무일', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '휴무일': '공휴일'}"
백성기치과,0.0,종로구 율곡로2길 7,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
약뜸한의원,0.0,종로구 우정국로 51 선일빌딩 7층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA0MjRfMzAg%2FMDAxNjgyMzI4ODgwMDcw.kPLG-tjVlG_jsjV1XlCCEwhhrgrEie5gVzCCVFTVt08g._iMVkL7dpGWsnZH4F0TTGOyQFIUp-u8nOnS2-hcIerQg.JPEG.dizzy0201%2F20230422%25EF%25BC%25BF133140.jpg%3Ftype%3Dw580,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '10:00 ~ 18:00', '토': '10:00 ~ 13:00', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00'}"
광화문한의원,3.0,종로구 인사동11길 16-1,,"[{'작성자': 'kyoya', '별점': '1.0', '날짜': '2024.05.28.', '내용': '가지마세요. 10년동안 한의원 다녀봤는데 걍 상식을 뛰어넘는 곳임. 허름하지만 사람들 꽤있어서 갔음. 일단 체계가 없음. 접수하는데도 어딘지 모호하고 의사가운도 안입고계셔서 의사인지 그냥 계속 앉아계시는 손님인지... 더보기', '좋아요': '1'}, {'작성자': '김우연', '별점': '5.0', '날짜': '2019.12.20.', '내용': '여러군데 추나 받아봤는데요. 여기가 제일 잘하시네요. 밖에서 보면 허름해서 여기가 한의원 맞나 싶을 정도긴한데요. ㅎ 한의사 선생님이 엄청 자세히 봐주시네요. 추나는 다른데서는 좀 흉내 내는것 같거... 더보기', '좋아요': '0'}]","{'금': '10:00 ~ 17:30', '일': '10:00 ~ 16:00', '월': '10:00 ~ 17:30', '화': '10:00 ~ 17:30', '수': '10:00 ~ 17:30'}"
손윤희치과의원,4.0,"종로구 삼일대로 461 운현궁SK허브 101동 1층 116,117호",,"[{'작성자': 'yp', '별점': '5.0', '날짜': '2024.06.19.', '내용': '간결하고 깔끔하게 진료봐주세요 굿굿', '좋아요': '0'}, {'작성자': 'Hyung Joon', '별점': '1.0', '날짜': '2023.07.17.', '내용': '예약하려했더니 말이 엄첨 짧으신분이 전화를 받으시네요~\n무척 바쁘신듯해요~~', '좋아요': '1'}, {'작성자': '기링기링', '별점': '5.0', '날짜': '2022.01.15.', '내용': '치료에 진심인 분입니다. 내 가족 맡길 수 있는 치과', '좋아요': '0'}]","{'금': '09:30 ~ 18:00', '토': '09:30 ~ 16:00', '월': '09:30 ~ 18:00', '화': '13:00 ~ 18:00', '수': '09:30 ~ 18:00', '목': '14:00 ~ 18:00'}"
틀치과의원,0.0,종로구 삼일대로 469 서원빌딩 5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMTEwMjhfMjk3%2FMDAxNjM1Mzk2OTEzNjQ2.TVKDx_QmnQMh-weaM6LjTdKIPJDRvqnwJ1iZdFE19K4g.pEGl2u8ZfIt9HMobM8auNV4CH1S_vewPZgMZlgOyfVEg.JPEG.9dkeks9%2FKakaoTalk_20211028_105833872.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:30 ~ 18:00', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00'}"
대나무한의원,5.0,종로구 북촌로 2 2층,,"[{'작성자': '밍밍슐랭', '별점': '5.0', '날짜': '2024.10.05.', '내용': '친절하시고 실력 좋으세요', '좋아요': '0'}, {'작성자': 'Jian', '별점': '5.0', '날짜': '2018.12.14.', '내용': '항상 방문자가 많아서 좀 기다려야할 때도 있눈데 허리 쪽 침은 정말 잘 놔요. 다들 친절하시공~', '좋아요': '2'}]","{'금': '09:30 ~ 19:00', '토': '09:00 ~ 12:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00'}"
늘고운한의원,5.0,종로구 북촌로 22 1층,,"[{'작성자': '이주형', '별점': '5.0', '날짜': '2023.12.28.', '내용': '북촌의 꽃중년', '좋아요': '0'}, {'작성자': 'sqzplay', '별점': '5.0', '날짜': '2023.03.11.', '내용': '북촌의 화타', '좋아요': '0'}]","{'금': '10:00 ~ 18:30', '토': '10:00 ~ 16:00', '일': '휴무일', '월': '휴무일', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30', '휴무일': '매주 월요일, 일요일'}"
연세늘정신건강의학과의원,,종로구 삼봉로 57 호수빌딩 9층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '10:00 ~ 19:30', '토': '09:30 ~ 13:30', '월': '10:00 ~ 19:30', '화': '10:00 ~ 19:30', '수': '10:00 ~ 19:30', '목': '10:00 ~ 19:30', '휴무일': '공휴일'}"
도반한방병원,4.6,"종로구 새문안로5가길 33 도반빌딩 2~12, 14층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB2CB674092C44FC8814319440A9C4930,"[{'작성자': '름다리', '별점': '5.0', '날짜': '2025.03.25.', '내용': '식당에서 밥을 먹을지 병실에서 받아먹을지 결정도 할수잇고 아침점심저녁 다 잘나와서 초반에는 강제로 일어낫어요 밥이 워낙맛잇어서 놓치면 안돼요', '좋아요': '0'}, {'작성자': '기돌', '별점': '5.0', '날짜': '2025.03.17.', '내용': '무릎퇴행성이라 도반한방병원에서 자가골수줄기세포치료 받았습니다 선생님도 친절하시고 \n효과는 매우 빨리 회복되고 있습니다', '좋아요': '0'}, {'작성자': '정이', '별점': '4.0', '날짜': '2025.02.12.', '내용': 'NK면역활성도검사 받았습니다. nk세포에 관해서만 검사를 해주셔서 결과도 정확한 것 같네요 앞으로 치료 잘 받아야겠습니다 ^^;;', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
통인한의원,5.0,종로구 우정국로 39 우정에쉐르 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMDVfMjY0%2FMDAxNzMzMzgwNjE5MTc5.MrpWXH_F6Uo0SkMZ2SGl_JnDfMhe0t16x-4Wa1vlTX8g.l5mCr9TwVPx0ViAEVtz4ce_WBxHlfX9Bsrcy1Jp9-5wg.JPEG%2FKakaoTalk_20241205_153642163.jpg%3Ftype%3Dw773,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.12.30.', '내용': '몸이 안좋으면 가장먼저 생각나는 곳 입니다.', '좋아요': '0'}, {'작성자': 'dodo', '별점': '5.0', '날짜': '2024.11.19.', '내용': '10년전에 방문했었다는데\n나는 기억이 없다.\n아무튼 오늘 어깨가 아파서 갔는데\n... 더보기', '좋아요': '0'}, {'작성자': 'nytocali', '별점': '5.0', '날짜': '2023.11.13.', '내용': '헐 타이레놀 먹어도 뒷목 통증이 심해서 갔는데\n통증이 바로 없어지네요 ㅜㅠ', '좋아요': '0'}]","{'금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '일': '휴무일', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '휴무일': '매주 일요일'}"
종로위브의원,3.9,종로구 삼봉로 81 두산위브파빌리온 2층 205호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAxMDRfODMg%2FMDAxNzA0MzU1MTU4OTA2.Wt2r7shYp9Bd75Vh9GMblofTfuGeJ6HAe70s4f1EBNog._2n92izbTAs7Uoz7OC5phxdzQGNLLXTMgFdAFaJvxSgg.JPEG.sunnymj0416%2FKakaoTalk_20240104_165215649.jpg%3Ftype%3Dw966,"[{'작성자': '김', '별점': '5.0', '날짜': '2025.01.08.', '내용': '넘친절하셔용', '좋아요': '0'}, {'작성자': '@-@', '별점': '5.0', '날짜': '2024.05.16.', '내용': '요즘 몸이 너무 안좋아서 수액 맞으러 왔는데\n의사선생님은 제 증상 잘들어주시고, 간호사선생님은 너무너무 친절하셨어요 ㅠㅠ\n덕분에 몸이 많이 좋아진 것 같습니다!', '좋아요': '0'}, {'작성자': 'ss', '별점': '5.0', '날짜': '2024.02.23.', '내용': '흑흨 진짜친절하심ㅠㅠ', '좋아요': '0'}]","{'금': '08:30 ~ 18:30', '토': '휴무일', '일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '휴무일': '공휴일'}"
공안과의원,2.5,종로구 종로 19,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAxMTJfNjkg%2FMDAxNzA1MDQ0NzYyMjkz.18c5obMJOEIRyTCqTpKzdd9fHdJHoFK9eS1T1rH-zr4g.disJEoFAab2Cru_XFiIiA0puMylTL4s9fH-RJPC6Fhcg.JPEG.exodus0119%2FSE-da730976-359c-4a56-bc2f-b0a07f87522c.jpg%3Ftype%3Dw580,"[{'작성자': '다시안가려고쓰는후기', '별점': '1.0', '날짜': '2025.03.10.', '내용': '1번방 윤** 남의사\n다래끼가 심해서 눈도 못뜨는데 안째줌\n절개 안해주냐니까 더심해지면 짼다는 말만 반복\n쳐다... 더보기', '좋아요': '0'}, {'작성자': 'Sirius', '별점': '5.0', '날짜': '2025.03.07.', '내용': '10년째 여기서 하드렌즈 맞추고 있는데 너무 만족합니다. 하드렌즈 담당하시는 검안실 선생님 때문에 안과 진료도 여기서 받고 있어요. 예약 없이는 오래 기다릴 수 있으니 예약은 꼭 하시길 추천드려요.', '좋아요': '0'}, {'작성자': '저스틴99', '별점': '1.0', '날짜': '2024.12.20.', '내용': '접수하는 직원 너무 불친절해요\n도대체 서비스정신이 점혀 없어요\n아주 불쾌해요', '좋아요': '0'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
로뎀치과,3.2,종로구 삼일대로 461 SK허브프라자 101동 207호,,"[{'작성자': 'sry', '별점': '5.0', '날짜': '2023.11.10.', '내용': '20년 이상 다니고 있어요^^ 치아교정부터 정기관리까지 원장님 찬찬히 잘 봐 주셔서 50대 초반이지만 충치 하나 없이 반듯한 건치를 유지하고 있고. 원장 선생님 간호사 선생님 늘 친절하... 더보기', '좋아요': '0'}, {'작성자': '역시배운사람', '별점': '4.0', '날짜': '2023.08.05.', '내용': '고향할머니같은 느낌으로 봐주시는 원장님에 처음에는 놀랬지만 전체적인 서비스나 만족도는 언제나 좋기에 꾸준히 찾는 유일한 치과입니다～^^', '좋아요': '0'}, {'작성자': '흠냐', '별점': '1.0', '날짜': '2021.12.01.', '내용': '잇몸 다 망가졌어요 사람 가려가며 대하는거 치가떨렸어요 공익 위해 작성합니다', '좋아요': '0'}]","{'금': '09:30 ~ 16:00', '토': '09:00 ~ 12:00', '월': '09:30 ~ 16:00', '화': '09:30 ~ 16:00', '수': '09:30 ~ 16:00', '목': '09:30 ~ 16:00'}"
광화문숲 정신건강의학과의원,,종로구 종로3길 34 삼송빌딩 6층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FCDA8694696A642EAA6EAC8F7FF7DF930,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '10:00 ~ 20:00', '토': '09:00 ~ 13:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '휴무일': '공휴일'}"
광화문더블유치과의원,5.0,종로구 삼봉로 57 호수빌딩 5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEyMTdfMjE1%2FMDAxNjcxMjQ4NTE0MTE2.ESs_OwSKeS9w_IkkxWlCEXd9ufXDF3JJucWgMJLJAPwg.1mhEC_PEfdFnKr8m5guJn68Z1kcq47K9cpt3F6i5YyYg.JPEG.w-dent%2FKakaoTalk_20221217_121058490_01.jpg%3Ftype%3Dw466,"[{'작성자': '행복', '별점': '5.0', '날짜': '2023.11.21.', '내용': '직원분들이 다 친절하시지만 의사 선생님 두 분 정말 친절하고 자상하게 대해 주십니다.  치료하실 때에도 작은 부분까지 설명해 주시면서 마음을 편안하게 해 주셔서 정말 좋습니다. 가장 좋... 더보기', '좋아요': '0'}, {'작성자': '모아니면도', '별점': '5.0', '날짜': '2022.12.30.', '내용': '올해 마지막 평일이라 급하게 스케일링 받으러 갔는데 운 좋게 진료 받을 수 있었음. 교정도 오래하고, 건강검진 센터에서 눈탱이도 맞아 봐서 치과에 불신이 깊은데, 여기 직원분은 모두 친절하... 더보기', '좋아요': '1'}, {'작성자': 'alpa', '별점': '5.0', '날짜': '2022.11.19.', '내용': '친절하십니다', '좋아요': '1'}]","{'금': '10:00 ~ 18:30', '토': '10:00 ~ 14:00', '월': '10:00 ~ 18:30', '화': '10:00 ~ 20:30', '수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30'}"
청남한의원,5.0,종로구 북촌로 39 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
안국수치과의원,0.0,종로구 율곡로 67 3층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMThfMTc0%2FMDAxNzMxOTM0NTAxOTky.cllHuyd5Inw8UHunXedZk2to7M4Ub4er2QYCxIXtSEwg.9PGlPvAhuWaWk3CtEJd2-_uUmWTrGG5VG3L20IvFJQkg.JPEG%2F1731934499894.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '10:00 ~ 18:30', '토': '10:00 ~ 13:00', '월': '10:00 ~ 18:30', '화': '10:00 ~ 18:30', '수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30'}"
