name,score,address,img_url,reviews,open_hour
안박치과의원,0.0,종로구 종로35길 9 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 17:30', '화': '09:30 ~ 17:30', '수': '09:30 ~ 17:30', '목': '09:30 ~ 17:30', '금': '09:30 ~ 17:30'}"
코코이비인후과의원,,종로구 종로 205 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMTdfMjUg%2FMDAxNzM0NDA2MjEyOTgx.SmEb2SHgE-gs7i1c-Tn9qrVOVjp5zLscVKL1cahRgWcg.rxIRMgFGOKN34MgFzedjakngPQ6W2M2zYZJXZIs-Shkg.JPEG%2FIMG_1452.jpg%3Ftype%3Dw580,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 18:00', '일': '09:00 ~ 18:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '휴무일': '추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날, 1월1일'}"
보람연합의원,,종로구 종로 201-1,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAxMjJfMTg5%2FMDAxNjc0MzYzMjE0NzA1.LAOwinhHYSj05v0G2xoK9w-kR_7DG2dvul7VbBl71OAg.Cd6kus7EGy6tieLQkFqmBDfjrKdmupsPC7Ly2c5RtdEg.JPEG.b1nea%2FIMG_2321.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '휴무일', '일': '휴무일', '월': '09:00 ~ 18:40', '화': '09:00 ~ 18:40', '수': '09:00 ~ 18:40', '목': '09:00 ~ 18:40', '금': '09:00 ~ 18:40', '휴무일': '공휴일'}"
종로365의원,3.6,종로구 종로 211-1 소암빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjRfODgg%2FMDAxNzM1MDIxMjQ0NjQ1.kG-UR__keYcXmbvK-ZKmAFYfAV52iuvcNQ8FAYAEKpMg.XXIjPc_u_buSp1fEgmlAtR0xgM26VStgICZEY08tJ9og.JPEG%2Fmosa03rvko_(0_1).jpg%3Ftype%3Dw386,"[{'작성자': '불주먹', '별점': '5.0', '날짜': '2025.03.21.', '내용': '저는 불친절한거 못느꼈어요. \n역에서 가깝고 깨끗해서 좋습니당', '좋아요': '0'}, {'작성자': '김승현', '별점': '5.0', '날짜': '2025.03.21.', '내용': '탈모성지 맞네요.\n1년치 1만원에 처방받고 미래약국에서\n가장저렴하게 탈모약 ... 더보기', '좋아요': '0'}, {'작성자': 'ㅡ', '별점': '1.0', '날짜': '2025.03.19.', '내용': '진짜불친절해요...돈더주시더라도 다른데가시길\n돈^^....', '좋아요': '0'}]","{'토': '10:00 ~ 18:00', '일': '10:00 ~ 17:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 21:00'}"
종로광장정형외과의원,3.8,종로구 종로 223 우교빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD4114F2718824C959D4FD9E301A3B590,"[{'작성자': '엄자윤', '별점': '4.0', '날짜': '2025.03.25.', '내용': '치료 받으러 왔는데 효과 있는 거 같아요', '좋아요': '0'}, {'작성자': '짱아', '별점': '5.0', '날짜': '2025.02.24.', '내용': '원장님 친절하시고 진료 꼼꼼하게 잘해주세요', '좋아요': '0'}, {'작성자': '고길동', '별점': '1.0', '날짜': '2025.01.30.', '내용': '불필요한 진료를 많이 받은 느낌\n여기서 치료받고 완치안되서\n다... 더보기', '좋아요': '0'}]","{'토': '08:30 ~ 13:00', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 19:00', '휴무일': '공휴일'}"
연세이비인후과의원,,종로구 종로 233-1 메디칼라움빌딩 202호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '휴무일', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '휴무일': '공휴일'}"
참가정의학과의원,4.1,종로구 종로 225-1 평창빌딩 2층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEyMTNfMTU2%2FMDAxNzAyNDE5NzUzNTgx.xqX7qEb1JIGr_xJgdlIzI38SrEjKhqN2NdShe-eb7pkg.7VjeojgJwTUsWucl4KcyEqlccEo6D6MuQZJXjTtPGsMg.PNG.susan_native%2F%25EC%258A%25A4%25ED%2581%25AC%25EB%25A6%25B0%25EC%2583%25B7_2023-12-13_070211.png%3Ftype%3Dw773,"[{'작성자': '미도', '별점': '1.0', '날짜': '2025.02.24.', '내용': '...? 전화만 해봐도 불친절해서 사람 기분 나쁘게 만드는데 뭐가 친절하다는 거지?? 별것도 아닌건데 왜 짜증이세요?', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2025.02.06.', '내용': '노후된 시설이긴 하지만 데스크 직원분들이나 의사분 모두 친절하십니다', '좋아요': '0'}, {'작성자': '타락천사', '별점': '3.0', '날짜': '2024.12.27.', '내용': '병원 내부에서 오래된 냄새 남. 의사 진료실은 너저분.', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '휴무일': '매주 일요일'}"
보화당한의원,4.2,종로구 종로 237 1층,,"[{'작성자': '이강수', '별점': '1.0', '날짜': '2023.09.16.', '내용': '이명 치료를 위해 8월에 갔더니 불치병이라면도 치료해 보자면서 세번 해보자고 하기에 세번째 날에 다음은 어떻... 더보기', '좋아요': '1'}, {'작성자': '카탈리나', '별점': '5.0', '날짜': '2022.09.02.', '내용': '최고 입니다.\n허리 안좋을때 여기서 한방에\n좋아졌어요', '좋아요': '0'}, {'작성자': '차예안', '별점': '5.0', '날짜': '2022.01.15.', '내용': '눈 떨림으로 여기저기 한의원""갔는데 \n별 차도 없구요ㅜ.ㅜ 우연히 지인소개로 ""여기서 \n침""시술 한번 받고 바로 확 ... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
기분좋은치과의원,4.7,종로구 대학로 19 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB6AA76DFBE83427AA8F44FD6F981220B,"[{'작성자': '은', '별점': '5.0', '날짜': '2024.11.08.', '내용': '치아가 아파서 급하게 방문 했는데 진료도 정말 꼼꼼히 봐주시고 마취도 하나도 안아팠어요.\n설명도 잘 해주셔서 이해 안 되는 ... 더보기', '좋아요': '0'}, {'작성자': '밍망뭉', '별점': '5.0', '날짜': '2024.11.05.', '내용': '연말이라 스케일링 받으러 갔어요.\n간김에 검진도 받고 충치치료도 했는데 친절히 잘 봐주시네요~\n리뷰이벤트도 진행중인 것 같아 선물도 받아왔습니다.', '좋아요': '0'}, {'작성자': '츅구러버', '별점': '5.0', '날짜': '2024.11.05.', '내용': '예약하고 방문했는데 의사선생님도 친절하시고 스케일링 해주신 치과위생사 선생님도 너무 친절하셨어요 2년망에 스케일링하는거라 무서웠는데 괜히 걱정했나싶어요 ㅎㅎ 충치있는 부분도있나 꼼꼼히 확인해주시고... 더보기', '좋아요': '0'}]","{'토': '휴무일', '일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 20:00', '휴무일': '공휴일'}"
종로보령피부과의원,2.0,종로구 종로 241-1 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzExMjNfMTcw%2FMDAxNzAwNzA4NTg5NjY5.bsNGz6FojWZWYJCymGHK_hL-LG31mtcczJ4ZfsEBH4cg.2lENu5CNWOiWt9qrWeJXSv2G5ZAQ0OBg5fPc50XrONkg.JPEG.nester99%2F20231123%25EF%25BC%25BF114609.jpg%3Ftype%3Dw966,"[{'작성자': 'mintfelix', '별점': '3.0', '날짜': '2025.02.03.', '내용': '원장님들은 다 친절하십니다\n일부 직원들의 불친절과 비전문성은 아쉬움을 더합니다\n비보험의 경우 미리 비용을 말해주는게 당연한것 같은데요', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2023.07.13.', '내용': '피부과의사 퇴근했다고 말도없이 내과의사 진료보게함. 문제는 내과의사분 연세가80가까이 돼 보이던데,,,,,비립종 물었는데 턱 만지더니 성형외과를 가보라 하고, 연고 처방해달라 했는데 알겠다고 하시곤 처... 더보기', '좋아요': '1'}]","{'토': '휴무일', '일': '휴무일', '월': '11:00 ~ 17:00', '화': '13:00 ~ 17:00', '수': '11:00 ~ 17:00', '목': '11:00 ~ 17:00', '금': '11:00 ~ 17:00', '휴무일': '매주 토요일, 일요일'}"
꽃길의원,4.8,종로구 대학로 1 경인빌딩 201호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F942A558F315F4BC186C027AA725B8E07,"[{'작성자': 'yu', '별점': '5.0', '날짜': '2024.08.02.', '내용': '친절하셔요', '좋아요': '0'}, {'작성자': 'ㅇㅅㅁ', '별점': '5.0', '날짜': '2024.07.23.', '내용': '상세하고 친절한 진료해주셔서 좋았어요', '좋아요': '0'}, {'작성자': 'cho', '별점': '4.0', '날짜': '2024.04.20.', '내용': '의사가 친절하고 자세하게 설명해주세요.', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 14:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
미소안과의원,2.6,종로구 종로 207 금원빌딩 5층 505~506호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F4707E26CE2884D5595B05C11DC125C47,"[{'작성자': '그래요', '별점': '1.0', '날짜': '2025.02.09.', '내용': '개돌팔이 \n다른 병원에서 처방중인 약 이름 얘기 하니 잘 모름 \n꺼내서 보여 달래 ㅋㅋ ... 더보기', '좋아요': '0'}, {'작성자': '박기현', '별점': '1.0', '날짜': '2024.10.24.', '내용': '인공눈물 두개만 처방 해줌\n밑에 온유약국 가서 받았는데 인공눈물 싸지도 않아서 따지면 그냥 처방 ... 더보기', '좋아요': '0'}, {'작성자': '토마토', '별점': '3.0', '날짜': '2024.05.20.', '내용': '인공눈물 처방 받으려고 갔는데\n별로 안건조하다고 2통만 해주심 \n더해달라니까 써보고 그 때 오라네요', '좋아요': '1'}]","{'토': '10:00 ~ 13:00', '월': '10:00 ~ 18:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 18:00', '휴무일': '공휴일'}"
두리원비뇨기과의원,3.8,종로구 대학로 1 3층,,"[{'작성자': '플라워', '별점': '4.0', '날짜': '2025.02.20.', '내용': '잘 치료받았습니다 !', '좋아요': '0'}, {'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2024.07.12.', '내용': '최고의 병원!', '좋아요': '0'}]","{'월': '13:00 ~ 18:00', '화': '13:00 ~ 18:00', '수': '13:00 ~ 18:00', '목': '13:00 ~ 18:00', '금': '13:00 ~ 18:00'}"
종로본정형외과의원,4.8,"종로구 동호로 399 1,2층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4AD59898A34B4992B11BD14AD2620C12,"[{'작성자': 'yr❤️', '별점': '5.0', '날짜': '2024.12.05.', '내용': '도수치료와 물리치료 시스템이 너무 새로웠어요\n물침대 마사지기능와 \n도수치료 후 두둘겨주시는 마사지 기계 너무... 더보기', '좋아요': '0'}, {'작성자': '피자', '별점': '5.0', '날짜': '2024.11.20.', '내용': '의사선생님도 직원분들도 다 너무 친절하시고 섬세하게 봐주셔요!!!!!!', '좋아요': '0'}, {'작성자': 'KIM,namsoo 김남수', '별점': '5.0', '날짜': '2024.10.11.', '내용': '통증이 심해서 걷기가 힘들어서 많이 긴장하고 갔는데 원장님께서 꼼꼼하게 진단해주시고 설명도 잘 해 주시고 적절한 치료도 해 주셔서 심신이 안정되는데 큰 도움을 받았습니... 더보기', '좋아요': '0'}]","{'토': '08:30 ~ 13:00', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '휴무일': '매주 일요일'}"
연세종로신경외과의원,2.3,종로구 종로 221,,"[{'작성자': '마몬', '별점': '1.0', '날짜': '2024.09.06.', '내용': '얼굴 경련 때문에 갔는데 별 얘기 듣지도 않고 엑스레이 찍자한 후 목디스크 진단; 그 뒤 뻔한 주사 치료… 진료비 7만 원 냈... 더보기', '좋아요': '1'}, {'작성자': '연이', '별점': '1.0', '날짜': '2021.09.15.', '내용': '편두통하구  어지럼증땜에 갔는데 아픈 이유에 대해선 물어보지도않고 설명한마디없이 무작정 목디스크라면서 주사랑 물리치료  귄유함.너무 한심하구 어이없었음', '좋아요': '0'}, {'작성자': '소봄이사랑해', '별점': '1.0', '날짜': '2020.07.15.', '내용': '편두통때문에 갔는데 목디스크라면서 주사랑 물리치료 권함\n희안하게 이 병원 대기하는 모든사람이 병원비를 5만원 이하로 내는 사람이... 더보기', '좋아요': '5'}]","{'토': '08:00 ~ 13:00', '월': '08:00 ~ 18:00', '화': '08:00 ~ 18:00', '수': '08:00 ~ 18:00', '목': '08:00 ~ 18:00', '금': '08:00 ~ 18:00'}"
종로베스트의원,4.9,종로구 종로 192 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F261fa89722baab0e9c878d712df3b99280f26cdd%3Foriginal,"[{'작성자': '일등신랑감', '별점': '5.0', '날짜': '2025.01.17.', '내용': '오늘 문닫아서 어쩔수없이 코코로 갔는데..\n처방 약값 해서 10프로정도 더 나오네요~\n베스트의원이 최고네요^^', '좋아요': '0'}, {'작성자': '빵글이 김진수', '별점': '5.0', '날짜': '2024.09.11.', '내용': '가격만 저렴한게 아니라.. 상당한 전문성을 가지고 있습니다. \n탈모약처방+내분비계 진찰 받았은데..  강남에서 수많은 의원을 다녀봐도 잘 모르는 전문지식을 가지고 계시네요~~', '좋아요': '0'}, {'작성자': '민소민재', '별점': '5.0', '날짜': '2024.09.03.', '내용': '근처의 사무적으로 대하던 의원보다 가격도 저렴하고, 훨씬 더 친절하시고, 이런 저런 얘기도 많이 해 주시네요....  다음 부터는 여기로 갈 겁니다.    1,000% 만족합니다.', '좋아요': '0'}]","{'토': '08:00 ~ 11:30', '월': '08:00 ~ 16:50', '화': '08:00 ~ 16:50', '수': '08:00 ~ 16:50', '목': '08:00 ~ 11:50', '금': '08:00 ~ 16:50'}"
백림마취통증의학과의원,5.0,종로구 종로 241-1 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0C13428424E541338AFFAE433598B899,"[{'작성자': '기억', '별점': '5.0', '날짜': '2024.03.06.', '내용': '주사도 잘놔주시고 친절하게 설명해주셨습니다', '좋아요': '0'}, {'작성자': '행복한세상', '별점': '5.0', '날짜': '2024.03.05.', '내용': '친절하고 진료도 꼼꼼해요', '좋아요': '0'}, {'작성자': '츄링', '별점': '5.0', '날짜': '2024.03.04.', '내용': '지인이 여기 수년동안 다녀서 추천으로 가게 되었는데. 통증 있을때마다 방문합니다. 정형외과는 여러가지 검사하고 도수치료 받으라해서 선호하진 않는데 여긴 좋네요', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '휴무일': '공휴일'}"
서울삼성재활의학과,5.0,종로구 종로 234-1 2층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F27592A4B575E6F1A20,"[{'작성자': '수플레', '별점': '5.0', '날짜': '2024.05.02.', '내용': '과잉진료 없으시고 되게 친절하십니다 도수치료 받았는데 짱친절 \n운동이 왜 필요한지 설명해주시고 잘 따라할수 있도록 친절하게 알려주십니다 다 친절해요!', '좋아요': '0'}]","{'토': '08:00 ~ 13:00', '월': '08:00 ~ 18:00', '화': '08:00 ~ 19:30', '수': '08:00 ~ 18:00', '목': '08:00 ~ 19:30', '금': '08:00 ~ 18:00'}"
이편한치과의원,5.0,종로구 종로 249-1 2층,,"[{'작성자': '권선생', '별점': '5.0', '날짜': '2024.03.26.', '내용': '기술 좋고 저렴하고 친절합니다만\n주차장이 문제', '좋아요': '0'}, {'작성자': '김동근', '별점': '5.0', '날짜': '2022.11.30.', '내용': '저는 나이가 많고 치아상태가 너무 나빠서 치과 선택을 하면서 고민이 많았는데 종로5가 이편한치과에 가서 너무 마음 편하게 완벽한 치료를 받았습니다. 임플란트를 10개 심었는데 치료가... 더보기', '좋아요': '0'}, {'작성자': '김복달', '별점': '5.0', '날짜': '2022.11.12.', '내용': '원장님의 친절하신 설명이 너무 좋았습니다. 비용도 다른 치과에 비해 저렴해 더 좋았습니다. 다른 치과에서 치료가 안된다고 했는데 여기서 치료해서 잘 쓰고 있어요.. 너무 감사합니다.', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
세란통마취통증의학과의원,4.0,종로구 동호로 408 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F93086653614208f2894d3faf6604f41999cb7221%3Foriginal,"[{'작성자': '편안 安 (✿◠‿◠)', '별점': '5.0', '날짜': '2024.10.26.', '내용': '다한증보톡스에 전문지식과\n상세한설명\n환자에 마음을 해아려주시는 의사선... 더보기', '좋아요': '0'}, {'작성자': 'H', '별점': '1.0', '날짜': '2018.12.26.', '내용': '디스크 파열로 방문해서 신경블록주사 몇번 맞았는데 전혀 효과없었음\n처방약도 파열인데 너무 약한 약을 줘서 듣지도 않고요\n이력보니 세브란스병원 마취... 더보기', '좋아요': '0'}, {'작성자': 'ss', '별점': '5.0', '날짜': '2018.10.08.', '내용': '진짜 이 시대의 몇 안되는 참의사이십니다~', '좋아요': '1'}]","{'토': '09:00 ~ 17:00', '일': '휴무일', '월': '휴무일', '화': '09:00 ~ 17:00', '수': '09:00 ~ 17:00', '목': '09:00 ~ 17:00', '금': '09:00 ~ 17:00', '휴무일': '매주 월요일, 일요일'}"
제일한의원,5.0,종로구 종로 241-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 14:00', '월': '08:30 ~ 17:00', '화': '08:30 ~ 17:00', '수': '08:30 ~ 17:00', '목': '08:30 ~ 17:00', '금': '08:30 ~ 17:00'}"
지인내과의원,3.5,"종로구 율곡로 202-7 제일빌딩 A,B동 3층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjNfNDQg%2FMDAxNzM0OTEwOTU5Mzgw.yyxo9eczOkqIZml-JsTd_ZS-AuL_4D1rYJ_FNo6UrzMg.cDKiv1T1Ol1U8GaqslvBw4nUCki-UrSPW9xnDivWNoQg.JPEG%2FIMG_6510.jpg%3Ftype%3Dw386,"[{'작성자': '맛맛', '별점': '2.0', '날짜': '2025.01.15.', '내용': '친절은 하시나,\n증상을 말하기까지 전혀 기다려주시지않으십니다.', '좋아요': '0'}, {'작성자': 'strawberry fields', '별점': '5.0', '날짜': '2024.10.26.', '내용': '종로구 혜화동 12년 살면서 아플때마다 간 단골병원. 친절하고 잘 봐주셔요. 아프면 지인내과 생각부터 남ㅋㅋㅋㅠㅠ', '좋아요': '0'}, {'작성자': '옌리스', '별점': '5.0', '날짜': '2024.08.11.', '내용': '전에 내시경받았을때 그냥그래서 안 가다 위가 자꾸 아파서 다시 갔는데 잉? 윤용선 원장님 세상 친절하구 재밌구 좋았습니다ㅎㅎ\n과잉진료도 없구 내시경다시... 더보기', '좋아요': '0'}]","{'토': '08:30 ~ 13:00', '일': '휴무일', '월': '08:30 ~ 17:30', '화': '08:30 ~ 17:30', '수': '08:30 ~ 17:30', '목': '08:30 ~ 17:30', '금': '08:30 ~ 17:30', '휴무일': '공휴일'}"
