name,score,address,img_url,reviews,open_hour
평창한의원,5.0,종로구 평창11길 6,,"[{'작성자': '산사나이', '별점': '5.0', '날짜': '2021.08.30.', '내용': '원장님이 조금 무뚝뚝하신 듯하지만, 갈 때마다 치료 잘 해주시고 한결 같으심^^', '좋아요': '1'}]","{'목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 16:00', '일': '11:00 ~ 15:00', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00'}"
이우요양병원,4.5,은평구 불광로13길 15,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAxMDZfMjcy%2FMDAxNzM2MTQ2OTE4OTM1.BTcpdMH0JT_e_uc8qz7U8DoOp2rk5TcpSmmVh_09MxIg.JN40i3urTQUL8IhBwqV_446dMRZ0WSlTuzzYjXhNcHEg.JPEG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_1.jpg%3Ftype%3Dw966,"[{'작성자': '김수진', '별점': '5.0', '날짜': '2024.07.02.', '내용': '아내가 지내고있는데 너무 있는동안 편하게 지내고 좋았다고하네요 다녀오면 안색도 좋아지고 덩달아 마음이 놓여요', '좋아요': '0'}, {'작성자': '박경원', '별점': '5.0', '날짜': '2024.06.24.', '내용': '편히 치료 잘받고 갑니다. 추천해요. 항상 친절해주셔서 감사합니다.', '좋아요': '0'}, {'작성자': '김', '별점': '5.0', '날짜': '2021.10.14.', '내용': '좋은 재료로 만든 음식먹으며 회복하는데 많은 도움 받았습니다~~~♡', '좋아요': '1'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00'}"
김창윤정신건강의학과의원,3.7,종로구 평창7길 90 2층,,"[{'작성자': 'talka', '별점': '1.0', '날짜': '2025.01.11.', '내용': '안 간 지는 꽤 됐지만 아직도 상처로 남아있어요.', '좋아요': '0'}, {'작성자': '미써니', '별점': '5.0', '날짜': '2023.06.21.', '내용': '좋은선생님을 만난게 행운이라는 생각이 드네요.\n자세하게 설명해주시고 친절하시며. 전문성이 높으셔서 믿음... 더보기', '좋아요': '0'}]","{'목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 14:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00'}"
세검정한의원,3.0,종로구 세검정로6길 8 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1760B9C1E3984DB7B6930468761D3E5B,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '휴무일': '추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날, 1월1일'}"
장산한의원,5.0,은평구 불광로 102 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6861D9913B994A71A102A44B60874799,"[{'작성자': '김영준', '별점': '5.0', '날짜': '2021.04.16.', '내용': '항상 친절하게 진료해주세요 진심으로 아픈곳 걱정해주시기도 합니다', '좋아요': '1'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '휴무일': '매주 일요일'}"
세검정연세가정의학과의원,2.5,종로구 세검정로6길 104 2층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD807B8E090E3439283CC08D0A32591F0,"[{'작성자': '김현우', '별점': '1.0', '날짜': '2024.11.07.', '내용': '간호사가 최악이네요. 환자와 보호자 무시하는 발언을 하는 병원이라 다시는 안 갈 예정입니다', '좋아요': '2'}, {'작성자': '무위자', '별점': '1.0', '날짜': '2024.10.15.', '내용': '공감능력이 전혀 없는 의사임. 환자 말은 다 듣지도 않고 본인 이야기만 함. 궁금한게 해결이 안되서 다시 물어봤는데 정신과 가보라는 소리 듣고 황당했음. 진료도 제대로 안봐주면서 자기 병원... 더보기', '좋아요': '2'}, {'작성자': '슈슈', '별점': '1.0', '날짜': '2024.05.03.', '내용': '애가체끼가 있어 얼굴이 하얘져서 갔는데\n마스크는 제대로 쓰지도않고 실실 웃으면서\n어린이집 가기싫어서... 더보기', '좋아요': '4'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
의료법인 성누가의료재단 성누가병원,4.1,은평구 통일로 726 불광메디컬타워,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2653173F56BD780F0D,"[{'작성자': '레몬나르고빚갚으리오', '별점': '1.0', '날짜': '2025.03.25.', '내용': '유학 관련 건강검진 받으려고 1차적으로 전화해서 예약 문의했더니 “예약 시스템 없으니 아무때나 내원하시면 됩니다”하여 정말 아무때나 방문하였더니 유학 건강검진은 대표 원장님이 하시는 건데 원장님이 화... 더보기', '좋아요': '0'}, {'작성자': '이슬', '별점': '5.0', '날짜': '2025.02.06.', '내용': '내과 선생님들 다 친절하시고 의사선생님도 너무 좋으셔요\n내시경이랑 건강검진했는데 꼼꼼히 봐주시고 별도예약 안해도 예약도 잡아주시고 너무 좋습니다bbb 추천해요', '좋아요': '0'}, {'작성자': '나', '별점': '5.0', '날짜': '2025.01.31.', '내용': '시설이 깔끔하고 쾌적합니다! 선생님들도 친절하셔서 만족스러운 병원이었어요! 증상 말씀드리면 그에 맞는 진료만 봐주셔... 더보기', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 15:00', '일': '10:00 ~ 17:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00'}"
진 이비인후과 의원,4.8,은평구 불광로 60 라비앙프라자 202호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMTFfMTc2%2FMDAxNzMzODk4MzU2NTQw.hdK3Zu2zoBQIeDsF2J6a6GZtDrypgO2eDMXeByaKY0Ug.VoMffOKObuWkUYu1wsE8dY7mAy6FoluhnKn6ENYOypcg.PNG%2F0.png%3Ftype%3Dw773,"[{'작성자': '참이슬', '별점': '5.0', '날짜': '2025.01.07.', '내용': '원장님 친절하시고 설명 자세하게 해주셔서 좋아요\n사람 많은 이유가 있네요', '좋아요': '0'}, {'작성자': 'ㆍ', '별점': '5.0', '날짜': '2024.12.20.', '내용': '여긴 일단 원장님이 넘 친절하시고 석션의 달인입니다', '좋아요': '0'}, {'작성자': '나라도행복하마', '별점': '2.0', '날짜': '2024.10.19.', '내용': '11시 좀 넘어 도착, 초진이라 대장에 이름쓰고 포스기에 인적사항 주소 상세기재한 후 신분증 보여주려는데 데스크 직원이 바쁘다고 기다리라 해서 앞쪽 의자에서 기다림. 12시가 다 되... 더보기', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '휴무일': '석가탄신일, 추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 성탄절'}"
명인의원,5.0,은평구 불광로 104 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEwMTNfMjIw%2FMDAxNjk3MTg3MTk5NzYx.rKoZqoOMmzzloWgN16GqDTYibhCG-T20LFSQiwOPIggg.rym_TpB6h6zpsFHdKxZkQl5Hu3T-iiPDK1015omwlKkg.JPEG.haehae_80%2FSE-0992983b-69a0-11ee-8a15-b503d77b3618.jpg%3Ftype%3Dw466,"[{'작성자': '🍀', '별점': '5.0', '날짜': '2023.07.14.', '내용': '의사선생님, 간호사님들 모두 친절하시고 세심하게 진료해 주십니다. 전화도 잘 받으셔서 넘 괜찮은데요 ㅎㅎ', '좋아요': '1'}, {'작성자': '건강', '별점': '5.0', '날짜': '2021.12.26.', '내용': '친절한  간호사님 친절하시고\n원장님도  자세히봐주세요', '좋아요': '1'}, {'작성자': '펫토피아 애견묭실(양소영)', '별점': '5.0', '날짜': '2021.11.15.', '내용': '20년째  온가족이 명인의원 다닙니다.\n변함없이 친절하시고.. 진료도 너무 잘봐주세요.\n... 더보기', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 13:00'}"
부암치과의원,5.0,종로구 자하문로 266 222호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMDFfMTc3%2FMDAxNzA5MjIyMDE2OTQ2.koL1WXxnnDziziDFZ2pVJtgrXkWzEWyciomwKvS6ty4g.Muod_RfDil-CV-RGi19_K-tUaskvDDO9S87i-qguaKQg.JPEG%2F%25EB%25B6%2580%25EC%2595%2594%25EC%25B9%2598%25EA%25B3%25BC.jpg%3Ftype%3Dw966,"[{'작성자': '미스터,Boo', '별점': '5.0', '날짜': '2023.04.21.', '내용': '간호사님 친절 하시고요\n원장님 환자 입장에서\n치료해 ... 더보기', '좋아요': '0'}, {'작성자': '⌬정 ⃢모', '별점': '5.0', '날짜': '2021.03.15.', '내용': '예약필수', '좋아요': '0'}, {'작성자': 'G', '별점': '5.0', '날짜': '2020.11.25.', '내용': '실력 좋고 친절하고 깨끗하고.. 넘 좋네요\n주차도 되고.. 예약필수(환자많음)', '좋아요': '0'}]","{'목': '10:00 ~ 17:30', '금': '10:00 ~ 16:30', '토': '10:00 ~ 13:00', '월': '10:00 ~ 17:30', '화': '10:00 ~ 17:30', '수': '10:00 ~ 13:00'}"
경희한의원,,은평구 불광로 128 배진하우스 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD28536F0BD794511AEED424E414BEAE1,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 20:00', '휴무일': '공휴일'}"
은평서울정형외과의원,2.9,은평구 불광로 60 라비앙프라자 2층,,"[{'작성자': '자탄풍', '별점': '5.0', '날짜': '2024.11.14.', '내용': '2023년8월3일 우측발목 골절로 철심박고\n1년이지난 2024년 8월19일에 철... 더보기', '좋아요': '0'}, {'작성자': '이한나', '별점': '5.0', '날짜': '2024.10.07.', '내용': '솔직하시고 과잉진료 안하시면 그게 환자에게 좋은 거죠 뭐. 친절하다고 다 좋은 게 아니더라구요. 여긴 친절하지는 않아요. 근데 잘 치료해줍니다. 치료를 너무 권하지도 않는 합리적인 병원이랄까요. 개원때부터 저의 거의 평생을 다닌 곳입니다.', '좋아요': '0'}, {'작성자': '펠릭스양심공평', '별점': '4.0', '날짜': '2022.09.01.', '내용': '몇군데 다니다 이곳 한곳만 8년째 다니는데 금방 회복되게 해줘서 아주좋음 환자 입장 에선 어느 병원이던 빨리 회복하면 좋은 병원 이 아닌가good 단 간호사들은 불친절해', '좋아요': '1'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '휴무일': '공휴일'}"
연세에덴요양병원,3.0,은평구 통일로 669,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEwMjhfNzQg%2FMDAxNzMwMDkzODIyMzcw.CEQrcoXGjruvpBXjq-wDCLONeBEDwu0fpMYNb-68mosg.oHgbu06rSajT3tnya5qkb13wE3toVyT3HfEc0vy0HuMg.JPEG%2F%25EC%2597%25B0%25EC%2584%25B8%25EC%2597%2590%25EB%258D%25B4%25EC%259A%2594%25EC%2596%2591%25EB%25B3%2591%25EC%259B%2590.jpg%3Ftype%3Dw773,"[{'작성자': '수양버들', '별점': '5.0', '날짜': '2020.09.12.', '내용': '처음으로 부모님을 요양병원에 모실려니 참 어려움이 많았습니다 오늘 아버지 장례를 잘 마치고 고마워서 한글 적습니다 코로나로 힘들때지만 아버지 상태가 안좋아질때 마다 의사 선생님께서 전화주셔서 ... 더보기', '좋아요': '0'}, {'작성자': 'peace(김간디)', '별점': '1.0', '날짜': '2020.02.22.', '내용': '불친절의 끝판왕\n코로나 질병때문에 상담 거절하는건 이해합니다.\n그런데 거절할때는 그렇게 하는게 아니에요.\n""현재 코로나 바이... 더보기', '좋아요': '6'}, {'작성자': '혜영세실리아', '별점': '1.0', '날짜': '2020.02.10.', '내용': '간병사관리가 제대로 안되는 병원으로 수개월 계시는 동안 보호자와 환자 모두 상처받고 가슴아픈 사연이 많아 적응과정이 힘들었음. 인성면에서 간병사의 전반적인 체계관리가 필요함.', '좋아요': '3'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00'}"
은평 포레스트한방병원,4.3,"은평구 통일로 636 은평미드스퀘어 4,5층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCCF7CB0C89114E13948DE15596165E3A,"[{'작성자': 'qwer', '별점': '5.0', '날짜': '2025.03.27.', '내용': '포레스트는 매끼니 식사가 전부 맛있어요^^ 병원공간도 알차고 깔끔합니다\n같은 건물 필라테스 쿠폰 주셔서 자주 가눈데 입... 더보기', '좋아요': '0'}, {'작성자': '맛있는거먹고잘래', '별점': '1.0', '날짜': '2025.03.21.', '내용': '웨딩업계 패키지여행업계를 능가하는 수완이라고 불러드려야 할까요...? 감탄스럽네요 많이 버십시오', '좋아요': '0'}, {'작성자': 'Wnawna', '별점': '5.0', '날짜': '2024.12.03.', '내용': '본병원에서 알게 된 분이 추천해주셔서 왔습니다. 들었던 것처럼, 밥이 정말 맛있습니다 ㅋㅋㅋ 경장육사? 살면서 이런 메뉴가 있는 거 처음 알았습니다. 치료 받으면서 없어진 입맛... 더보기', '좋아요': '0'}]","{'목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30', '토': '09:30 ~ 16:30', '일': '09:30 ~ 16:30', '월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:30'}"
