name,score,address,img_url,reviews,open_hour
평화가정의원,2.5,종로구 진흥로 432 요진오피스텔쉐레이 2층 201호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC0CA138589D440E39440BFDF57841F5F,"[{'작성자': '밀크티하루1잔', '별점': '2.0', '날짜': '2025.01.02.', '내용': '다신 안갑니다 조금 더 멀리 가고 말겠습니다', '좋아요': '0'}, {'작성자': '쿨냥', '별점': '5.0', '날짜': '2024.07.20.', '내용': '근처에서 갑자기 다쳐서 급히 방문하게 되었는데 선생님도 친절하시고 전체적으로 다 좋았습니다. 많이 놀랐는데 치료 받고 금방 안심되었어요. 감사합니다!', '좋아요': '0'}, {'작성자': '하늘소망', '별점': '1.0', '날짜': '2023.11.20.', '내용': '링겔 맞을 때 손 침대 안쪽으로 놓으세요. 환자 손가락에 갖다 댑니다.ㅜㅜ 소름.', '좋아요': '0'}]","{'금': '09:30 ~ 18:30', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '휴무일': '공휴일'}"
서울더나은치과,0.0,종로구 진흥로 432 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:30 ~ 15:00', '월': '09:30 ~ 15:00', '화': '09:30 ~ 15:00', '수': '09:30 ~ 15:00', '목': '09:30 ~ 15:00'}"
옹상욱치과,3.7,종로구 평창문화로 75,,"[{'작성자': '화이팅', '별점': '5.0', '날짜': '2024.11.28.', '내용': '여기 치과 최고입니다. 아래 안 좋은 리뷰가 있어서 반신반의 했는데.. 얼마나 더 만족을 바라는건지 오히려 의심이 가네요. 상업성에 빠진 병원들이 판치는 곳에서 이런 치과 찾아보기 힘듭니다.  최고 점수를 주고 싶습니다.', '좋아요': '0'}, {'작성자': '하늘소망', '별점': '5.0', '날짜': '2023.03.15.', '내용': '원장님 철학을 알면 다른 치과 못갑니다.\n다른 곳도 여러곳 다녀봤지만 여기 원장님은 다른 치과들처럼 임플란트도 권하지 않고 금이나 세라... 더보기', '좋아요': '1'}, {'작성자': '먹기위해 사는 사람', '별점': '1.0', '날짜': '2023.03.11.', '내용': '아직도 안망했나요? 여기 진짜 불친절의 끝 ㅡㅡ 한번가고 안가요. 스케일링하는데 이가 뽑히는줄 알았어요 진심; 진짜 무식하게 막하심.. 스케일링 몇번 안해봐서 원래이런가 했는데 다른치과 가보니까 여기가 막하는거 알았어요', '좋아요': '0'}]","{'금': '09:30 ~ 18:00', '토': '09:30 ~ 12:00', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00'}"
일송정한의원,,종로구 비봉길 5 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMzFfNDEg%2FMDAxNzM1NjA3MjEyNDA0.3pKD-s-nYlHz1jgbUNpd8eXOQOHtG-7GGn1vvbMFHZYg.qr4HRX_jRlnKQ6aS0ibUoCJijd9tzW3cSlhKd9_OV20g.JPEG%2F%25EC%259D%25B4%25EC%2598%2581%25EC%2595%25A0_%25EC%2584%25A4%25EB%2582%25A0_%25EC%259D%25B4%25EB%25B2%25A4%25ED%258A%25B8_%25ED%2599%258D%25EB%25B3%25B4_%25EC%259D%25B4%25EB%25AF%25B8%25EC%25A7%2580_4.jpg%3Ftype%3Dw466,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:30 ~ 19:00', '토': '09:30 ~ 16:00', '일': '09:30 ~ 16:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '휴무일': '추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날, 1월1일, 성탄절'}"
베스트의원,5.0,서대문구 홍은중앙로 100-1 2층,,"[{'작성자': '맛있는거만좋아함', '별점': '5.0', '날짜': '2021.07.09.', '내용': '백신 맞았는데 친절하세요', '좋아요': '1'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00'}"
홈메디칼의원,3.3,서대문구 홍은중앙로8길 17,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAxMTdfMTc3%2FMDAxNjczOTQ4NzAwMTQ1.owJ8N5jtQdJK1bAlEeWJj6WexZCMxtBdQcAxT__ic98g.Zk_DJgbvQTCcxJJDYgPIWkxpsMKliX21kCwONkQXBPEg.JPEG.jangan2351%2F1.jpg%3Ftype%3Dw966,"[{'작성자': '제시켜알바니까', '별점': '1.0', '날짜': '2023.11.12.', '내용': '간호사님들 친절하시다\n근데 환자가 진료에 불만이 생기면 개때가 되더라\n간호자격증없는 조무사인데 원장에게 의문이 생기면 간호사들이 ... 더보기', '좋아요': '0'}, {'작성자': 'YoungMan', '별점': '1.0', '날짜': '2023.05.22.', '내용': '근육파열로 내원하고 1주일 뒤 상태.. 깁스해야하지 않냐고 물어보니 뼈가 아니라서 상관없단다. 그리고 3일치 항생제 처방해주고 끝.. 일주일이 지나도 상태는 ... 더보기', '좋아요': '0'}, {'작성자': '1', '별점': '5.0', '날짜': '2023.01.11.', '내용': '도수치료 잘 받고 가요 ㅎㅎ 불편했던 부분이 덕분에 많이 나아졌답니다! 통증으로 불편함을 느끼셨던 분들께 정말 강추해요!', '좋아요': '1'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
홍은연세림치과의원,0.0,서대문구 홍은중앙로 100 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:30 ~ 18:00', '토': '09:30 ~ 12:30', '월': '09:30 ~ 18:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00'}"
김인주 연세가정의학과의원,1.0,서대문구 홍은중앙로 89 3층,,"[{'작성자': 'jane', '별점': '1.0', '날짜': '2024.08.31.', '내용': '나이많은 간호사한테 수액 맞았다가 팔이 퉁퉁붓고 욱신거리고 난리가 났는데 사과는 커녕 환자 말 다 잘라먹고 한숨쉬시네요? 주사를 정말 대충 놓으시길래 참았는데 결... 더보기', '좋아요': '0'}]","{'금': '09:00 ~ 18:00', '토': '09:30 ~ 12:30', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:30 ~ 12:30', '목': '09:00 ~ 18:00'}"
새생명한의원,5.0,서대문구 홍은중앙로 94 2층,,"[{'작성자': '제시켜알바니까', '별점': '5.0', '날짜': '2024.11.27.', '내용': '한의원은 여기가 처음인데 간호사님 원장님 너무 친절하셔서 좋았어요\n1년전 어머님과 한번 다녀온 후 그제 1년만에 간건... 더보기', '좋아요': '0'}, {'작성자': 'hyh', '별점': '5.0', '날짜': '2021.07.03.', '내용': '원장님  늘친절 하시고 자상하시고  늘감사드립니다', '좋아요': '0'}]","{'금': '09:30 ~ 19:00', '토': '09:30 ~ 14:00', '월': '09:30 ~ 21:00', '화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 21:00'}"
박선규치과의원,5.0,서대문구 홍은중앙로 89,,"[{'작성자': 'imso', '별점': '5.0', '날짜': '2022.10.08.', '내용': '인생 치과.. 신경치료 하는데 하나도 안아프게 해주시구 간호사분들 친절하구요👍🏻', '좋아요': '0'}, {'작성자': '덕만', '별점': '5.0', '날짜': '2020.02.09.', '내용': '데스크쌤 친절하시고 잘 설명해주셔서\n결정하는데 도움많이됬어요\n원장님... 더보기', '좋아요': '0'}]","{'금': '09:30 ~ 17:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 17:00', '화': '09:30 ~ 17:00', '수': '휴무일', '목': '09:30 ~ 17:00', '휴무일': '매주 수요일'}"
채우석이비인후과의원,4.5,서대문구 세검정로 72,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F057bb9da968cb6e42662ef0a6f2ef961961e6791%3Foriginal,"[{'작성자': '.', '별점': '5.0', '날짜': '2025.01.03.', '내용': '기침으로는 최고에요 여기서처방해준약이 제일잘들어요 조합을 잘하시는거같아요', '좋아요': '0'}, {'작성자': '맛잡이', '별점': '3.0', '날짜': '2024.12.04.', '내용': '후기가 좋아서 갔는데 별로입니다. 다녀온 효과가 전혀 나타나지 않네요. 진료비가 싼 거 하나는 장점이지만 효과도 그만큼 없는 것 같다는...', '좋아요': '0'}, {'작성자': '이은숙', '별점': '5.0', '날짜': '2024.11.01.', '내용': '20년 단골입니다.\n이제 계단 올라가는것이 힘든데도 거기만 가게됩니다.', '좋아요': '0'}]","{'금': '09:30 ~ 17:30', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 17:30', '화': '09:30 ~ 17:30', '수': '09:30 ~ 13:00', '목': '09:30 ~ 17:30', '휴무일': '매주 일요일'}"
연세하이치과,5.0,서대문구 홍은중앙로3길 9 북한산두산위브 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FBCEBD6A4F1174919B48275FFC4F62301,"[{'작성자': '이하늘', '별점': '5.0', '날짜': '2024.05.02.', '내용': '이 병원이 너무 좋아서 이사가기 싫을 정도..', '좋아요': '0'}, {'작성자': '흰수염고래', '별점': '5.0', '날짜': '2020.12.18.', '내용': '데스크 직원분들 엄청 친절하시고, 외투랑 귀중품도 개인락카에 맡길수 있어 안전하고 편하게 진료받을 수 있어요. 게다가 스케일링 하러갔는... 더보기', '좋아요': '0'}]","{'금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 18:30'}"
장진호내과의원,2.9,"서대문구 홍은중앙로3길 9 북한산 두산 위브 상가동 지하1층 201,202호",,"[{'작성자': '행인2', '별점': '1.0', '날짜': '2023.10.18.', '내용': '10만원 짜기 수액 맞아도 더 아픔\n\n수액 제대로 놓는 거 맞나요? 색깔도 투명하고 그냥 식염수 같음', '좋아요': '0'}, {'작성자': '임가연', '별점': '1.0', '날짜': '2023.08.30.', '내용': '채혈하시는 간호사 선생님만 설명 자세하시고 친절하십니다. 의사 선생님 매우 불친절하고 결과 설명도 대충해주시고 인사도 안하시고. 데스크 간호... 더보기', '좋아요': '0'}, {'작성자': '주현숙', '별점': '5.0', '날짜': '2021.05.29.', '내용': '저는 믿고 진료받을 수 있어서 좋아요. 신뢰하고 있는 병원입니다.', '좋아요': '0'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00'}"
박성균소아청소년과의원,4.2,서대문구 문화촌길 6 승희빌딩 5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA5MThfMjcg%2FMDAxNjk1MDQzMjY4MDQ5.ld93cHm50KAmIyiwJSMwrzLFriyaxSZLipxDs4C4L9sg.tDnOUmWEoasHNNfXDrm0MOmCW_Wh4JLl--oaKb7H3Lcg.JPEG.chlwns28%2F%25EB%25B8%2594%25EB%25A1%259C%25EA%25B7%25B8_%25EB%258C%2580%25EB%25AC%25B8%25EC%2582%25AC%25EC%25A7%2584(%25EC%25A4%2591%25EC%259A%2594_%25EC%259D%25B4%25EC%25A7%2580%25EC%2598%2588).jpg%3Ftype%3Dw773,"[{'작성자': '치킨매니아', '별점': '1.0', '날짜': '2024.12.27.', '내용': '방문을 못했어요 처음 가는거라서 간호사한테 전화로 주차장있냐 어느 시간대가 환자... 더보기', '좋아요': '0'}, {'작성자': '수퍼맨', '별점': '1.0', '날짜': '2024.09.30.', '내용': '돗데기시장 사람진짜 엄청많고 간호사 의사 불친절합니다 애기 접종1차 맞고 2차는 다른데 가려구요 친절은 기대하지마세요 별점5점들 댓글알바 의심 됩니다', '좋아요': '0'}, {'작성자': '정민규', '별점': '5.0', '날짜': '2024.07.08.', '내용': '어릴 적부터 부모님이 자주 데려갔고, 지금도 가끔 가는 장소입니다. 거의 10년 넘게 이용중인데, 매번 방문할 때마다 좋게 진료받고 있습니다.', '좋아요': '0'}]","{'금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '휴무일': '공휴일'}"
사랑의치과의원,4.9,서대문구 문화촌길 6,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fec1ab484331ea7e8029ba2c109a9be368f4cd5d6%3Foriginal,"[{'작성자': '하하하', '별점': '5.0', '날짜': '2025.02.27.', '내용': '의사쌤 넘 친절하셔서 스켈링 고됐는데도 기분좋게 진료받고 나왔네요. 이사와서 치과 어디다닐지 고민했는디 여기로 정착하면 될 것 같아요 🦷🍀', '좋아요': '0'}, {'작성자': '하나', '별점': '5.0', '날짜': '2025.01.10.', '내용': '원장님이 넘 좋으십니다. 친절, 의술 모든게 완벽.', '좋아요': '0'}, {'작성자': '홍제동주민', '별점': '5.0', '날짜': '2024.09.21.', '내용': '아주 오랫동안 다니고 있는 치과입니다. \n정말 원장 선생님 과잉진료는 1도 없으시고요. 환자들의 입장에서 많이 고려해 주세요. 의사분들의 실력을 평가할 수 있는 입장은 아니니 그것은 논외로 하고... 더보기', '좋아요': '0'}]","{'금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '목': '09:30 ~ 18:00'}"
코숨한의원 서울종로본점,3.5,종로구 평창길 330,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F6818D1CE3E5246FCBEC52F2390EB51D7,"[{'작성자': 'ㄱㄱ', '별점': '5.0', '날짜': '2025.01.06.', '내용': '제주도에서 코막힘으로  엄청나게 고생했는데\n우연찬게 알게되어  치료중입니다\n이비인후... 더보기', '좋아요': '0'}, {'작성자': 'ㅡ', '별점': '2.0', '날짜': '2023.07.13.', '내용': '침이 일시적이고 사혈하고 코에 20회를 맞는다 하더라도 비용도 그렇고 유지기간은 장담을 못하니 별 뺏어요.', '좋아요': '0'}, {'작성자': '후니', '별점': '5.0', '날짜': '2022.11.05.', '내용': '목 편도가 좋지 않았는데 약물로만 할때랑 차원이 다르다 너무 좋다. 목도 아침마다 좋지 않았는데 테이프 붙이고 아침이 상쾌하다', '좋아요': '0'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '휴무일', '휴무일': '1월1일'}"
명인한의원,5.0,서대문구 세검정로1길 96 2층,,"[{'작성자': '진용구', '별점': '5.0', '날짜': '2019.12.06.', '내용': '잘 봐주셔서 감사합니다.', '좋아요': '0'}]","{'금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30'}"
