name,score,address,img_url,reviews,open_hour
열린성모이비인후과의원,3.8,송파구 백제고분로 466 세나빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F2ecae32366cc61248300ef79be63cd63d4d1b345%3Foriginal,"[{'작성자': '경', '별점': '5.0', '날짜': '2025.02.07.', '내용': '친절하세요. 진료 잘 받았습니다', '좋아요': '0'}, {'작성자': '골킬', '별점': '4.0', '날짜': '2024.11.11.', '내용': '바빠두친절하게설명잘해주세요', '좋아요': '0'}, {'작성자': '소울트리', '별점': '5.0', '날짜': '2024.08.24.', '내용': '코로나진단받아서갔는데도 목이랑코 다봐주셨어요!!\n다른덴 안보고대면진료만하시더라고요. 약을 잘지어주셔서 늘 여기만가요 간호사분들 친절까진 잘모르겠도 대응잘... 더보기', '좋아요': '1'}]","{'수': '09:00 ~ 18:20', '목': '09:00 ~ 18:20', '금': '09:00 ~ 18:20', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:20', '화': '09:00 ~ 18:20'}"
삼성포근한내과의원,5.0,송파구 백제고분로 446 송암빌딩 2층 201호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA4MjdfMjU1%2FMDAxNzI0NjkyMjI3NjYz.mABMt2xxyBnN36Pc_89LyY23WCr-S7fu-grbQF7UJbMg.6Zct1kWxMsTgfvXG_0DMTWzp_efx9f7Ur8IfSbqWfMUg.JPEG%2FIMG_9633.jpg%3Ftype%3Dw966,"[{'작성자': '인상적인 곳만 후기씀', '별점': '5.0', '날짜': '2025.02.03.', '내용': '의사 선생님 뿐만 아니라 데스크에 있는 선생님들까지 모두 친절하게 환자를 대해주시는 곳입니다. 데스크 선생님들이 불친절한 곳이 요즘 많은데 이런 곳이... 더보기', '좋아요': '0'}, {'작성자': '푸타오', '별점': '5.0', '날짜': '2025.01.10.', '내용': '그동안 다닌 병원 중에서 손꼽게 친절해요 원장님도 데스크쌤들도 주사놓는쌤들도 다 프로같고 친절하십니다', '좋아요': '0'}, {'작성자': 'Sangwon Son', '별점': '5.0', '날짜': '2024.12.26.', '내용': '친절설명등 부족함이 없습니다', '좋아요': '0'}]","{'수': '08:30 ~ 20:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 14:00', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00'}"
서울아산탑내과의원,4.3,송파구 마천로 25 2층,,"[{'작성자': '커피는원두빨', '별점': '5.0', '날짜': '2024.10.10.', '내용': '원장님이 친절하시고 내공이 있으신 것 같습니다.\n여러 검사도 편리하게 받았습니다.', '좋아요': '0'}, {'작성자': 'xos', '별점': '3.0', '날짜': '2024.07.19.', '내용': '의사가 너무 본인 질문만 해서 내가 하고싶었던 질문은 하나도 못했다', '좋아요': '0'}, {'작성자': '김영희', '별점': '5.0', '날짜': '2024.03.06.', '내용': '간호사님 친절하시고 원장님은 더욱 친절하세요. \n증상에 맞게 처방 해주셔서 약 먹고 효과를 많이 봤습니다. \n세밀히 봐주시... 더보기', '좋아요': '2'}]","{'수': '08:30 ~ 13:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 14:00', '일': '휴무일', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '휴무일': '매주 일요일'}"
더바른정형외과의원,4.2,"송파구 마천로 29 2,3층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAyMTRfODUg%2FMDAxNjc2MzAxODMyMzk1.82SStE-1lwwt5nbxwHxx-9-kPGS6uye-NrqcPV5dae4g.6B_p1ijUC6TVARigYGOfABEvtAZ4PYvVRQ6Tn2t2nHsg.JPEG.hhskey77%2F3.jpg%3Ftype%3Dw966,"[{'작성자': '김명수', '별점': '4.0', '날짜': '2024.12.25.', '내용': '원장님 친절하시고 진료잘봐주십니다\n첫째는 설명을잘해주십니다\n추천합니다', '좋아요': '0'}, {'작성자': '...', '별점': '1.0', '날짜': '2024.11.02.', '내용': '데스크 눈큰 간호사아줌마 너무 불친절해서 가고 싶지 않지만 다른 병원 찾을때까지는 가야해서요..부지런히 찾아봐야 겠어요 환자들 대기하는 곳은 더워죽겠는데 당신들은 반팔입고 안 더운지 에어컨도 안켠곳입니... 더보기', '좋아요': '0'}, {'작성자': '이형식', '별점': '5.0', '날짜': '2023.12.20.', '내용': '허리아파서 비대면 진료 했는데\n친절하시고 약처방 잘해 주세요', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 18:00'}"
리영클리닉 잠실점,4.0,송파구 위례성대로 6 현대토픽스 3층 301호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB4AA46765D274D5586E3F85FBEC9F029,"[{'작성자': '박일주', '별점': '4.0', '날짜': '2024.10.28.', '내용': '직원분들 친절 하시고\n시술전 상담도 만족.\n무엇보다 원장님들 믿을만 해요.', '좋아요': '0'}, {'작성자': '파랑', '별점': '5.0', '날짜': '2024.01.17.', '내용': '장점 : 의사선생님 친절, 꼼꼼하심\n단점 : 인혐 가득해보이는 프론트', '좋아요': '1'}, {'작성자': 'minji', '별점': '1.0', '날짜': '2023.09.11.', '내용': '아래 별점 조작러들 믿지 마세요. 간호사들 ㄹㅇ 제대로 된 사람을 못 봄.. 끊어둔 티켓이 아까워서 가고 다신 안 갈 듯', '좋아요': '3'}]","{'수': '10:00 ~ 19:30', '목': '10:00 ~ 19:30', '금': '10:00 ~ 20:30', '토': '10:00 ~ 17:00', '일': '휴무일', '월': '10:00 ~ 19:30', '화': '10:00 ~ 19:30', '휴무일': '공휴일'}"
김동건피부과의원,3.7,송파구 마천로 41 수기빌딩 5층,,"[{'작성자': '둥둥', '별점': '5.0', '날짜': '2025.03.07.', '내용': '전부터 가끔 오는 병원~! 조아요오', '좋아요': '0'}, {'작성자': 'J', '별점': '2.0', '날짜': '2024.11.30.', '내용': '직원분들은 매우 친절하시지만 의사가 매우 권위적이고 고압적임. 과잉진료는 없음 과잉진료가 두려운 환자에게는 추천', '좋아요': '0'}, {'작성자': '미식가', '별점': '5.0', '날짜': '2024.11.17.', '내용': '의사 선생님 너무 좋아여 몇 달동안 스트레스 받던 제 피부... 그 어느 피부과에서도 완치해주지 못했던 피부 고민이 있었어요.. 몇주전 잠실 올 일이 있어서 마지막 희망으로 이곳에 왔는데, 약 처방 받은... 더보기', '좋아요': '0'}]","{'수': '휴무일', '목': '09:30 ~ 17:30', '금': '09:30 ~ 17:30', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 17:30', '화': '09:30 ~ 20:00', '휴무일': '공휴일'}"
이석호내과의원,3.2,송파구 백제고분로 469 가응빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEyMDFfMTE4%2FMDAxNjY5ODU0NTMzNjYw.VyS1vs5vzTpyRTw9uGtH8yyRPMEamyRq0S3FyMd01nUg.n1LQGuz2A7Fj4-Vi5w4iHqF_iXOx8tQY7VaqjSnvuDQg.JPEG.m5330k477%2FSE-60877624-593d-49fb-88bc-79d4c42b61b1.jpg%3Ftype%3Dw966,"[{'작성자': '23', '별점': '1.0', '날짜': '2023.12.29.', '내용': '데스크 간호사인지 조무사인지 여튼 두명 불친절하고 최악임', '좋아요': '0'}, {'작성자': '남극고래', '별점': '1.0', '날짜': '2023.07.10.', '내용': '다니던 사거리 내과 공사중이라 기껏 찾아서 가봤더니 1시간 대기해서 1분 보고 나옴. 그것도 내 순서인데 검진결과 들어야 한다면서 다른사람 먼저 새치기로 들여보내고 난 15분 옆 빈방에서 대기함. 순서 왜 안지킴? 옆방서 하... 더보기', '좋아요': '1'}, {'작성자': '0000', '별점': '1.0', '날짜': '2023.06.13.', '내용': '여기 가지마세요  2시간 30분 기다렸어요\n예약했는데 짜증나요\n먼저온사람... 더보기', '좋아요': '0'}]","{'수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 13:00', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '휴무일': '공휴일'}"
닥터예스팀산부인과의원,4.7,송파구 마천로 29 6동 6층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F2A9179CC6A1F44CFAFF009E07EC7E2A5,"[{'작성자': '아이스라떼', '별점': '5.0', '날짜': '2024.11.20.', '내용': '너무 친절한 의사선생님이셔서 첨으로 굳이 들어와서 후기남깁니다. 청소년이라서 병원에 거부감 들수도 있는데 설명도 잘해주시고 배려해주시는 모습이 좋았습니다.', '좋아요': '0'}, {'작성자': '냥냥냥냥', '별점': '5.0', '날짜': '2024.06.16.', '내용': '꼼꼼하게 챙겨주셔서 좋아요 \n과잉진료없음!', '좋아요': '1'}, {'작성자': 'ㄹㅋㄹㅋ', '별점': '1.0', '날짜': '2024.06.12.', '내용': '좋은곳인줄 알았는데 굉장히 이상하게 선넘는곳. 몇달전에 다니던곳인데 지금 생각해도 이걸 시비로 받아들어야 하는건지 의문이 생기네 그외 간호사 부터 해서. 결제하는데 어이없게 처방전 없어서 당장 증상이 ... 더보기', '좋아요': '5'}]","{'수': '10:00 ~ 18:00', '목': '휴무일', '금': '10:00 ~ 18:00', '토': '10:00 ~ 13:00', '일': '휴무일', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '휴무일': '공휴일, 2025년 4월 5일 휴무'}"
신안과의원,2.3,송파구 오금로 247 2층,,"[{'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2024.05.20.', '내용': '하드렌즈 맞추러 다닌지 십년 넘었는데 검사방식이 약간 아날로그틱 하지만 좋아요', '좋아요': '0'}, {'작성자': '준섭', '별점': '1.0', '날짜': '2021.06.17.', '내용': '다래끼도 하나 볼줄모르고..안약만 처방해줘서 3일째되는날 고름생김..결국다른병원가서 째야할판..', '좋아요': '1'}, {'작성자': 'ㅇㅇ', '별점': '1.0', '날짜': '2021.06.03.', '내용': '각막에 상처났는데 못봄222\n원래 가려던곳 휴무일이라 어쩔 수 없이감\n이물감이 엄청 심한데 건조증이라고 안약... 더보기', '좋아요': '0'}]","{'수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30', '금': '10:00 ~ 18:30', '토': '10:00 ~ 15:00', '일': '휴무일', '월': '10:00 ~ 18:30', '화': '10:10 ~ 18:00', '휴무일': '공휴일'}"
황소아과의원,3.7,송파구 가락로 244 동원빌딩 201호,,"[{'작성자': '우린', '별점': '5.0', '날짜': '2024.06.06.', '내용': '어린시절부터 성인된 지금까지 약 16년간 다니고 있는 병원입니다.\n항상 한결같이 친절하시고 처방도 가장 잘해주셔서 다른 병원 갔다가도 다시 여기로 찾아오곤 합니다.ㅠㅠ 최고♡', '좋아요': '0'}, {'작성자': '행복', '별점': '1.0', '날짜': '2023.04.25.', '내용': '4년전쯤, 여기서 아이 진단하고나서, 어른도 진단 가능하다길래 청진기 진단했는데, 나이드신 할아버지 의사손이 가슴을 스치시드라구요. 우연히 실수겠지 했는데 지금까지 두고두고 그 손동작이 실수가 아... 더보기', '좋아요': '0'}, {'작성자': '방문자', '별점': '5.0', '날짜': '2020.02.27.', '내용': '방이동에 가장 오랫동안 자리하고 있는 병원 중 하나예요 그만큼 의사선생님께서 연세가 많으시지만, 오랜 경력만큼 실력 있으시고 무엇보다 세심한 진료로 신뢰로운 곳입... 더보기', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '일': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
방이내과의원,4.8,송파구 가락로 277 2층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F1756435ce685f9936bc4b798c6b3c2103a20f8c5%3Foriginal,"[{'작성자': '맛집을찾아서', '별점': '5.0', '날짜': '2025.03.05.', '내용': '조아요~~ 원장님도 간호사님들도 다들 친절하시고 꼼꼼히 봐주십니다', '좋아요': '0'}, {'작성자': '비내린', '별점': '5.0', '날짜': '2024.05.04.', '내용': '친절하고 잘 봐주세요. 이런 믿음직한 병원 하나 있는게 얼마나 큰 복인지.', '좋아요': '0'}, {'작성자': 'Jinwoo', '별점': '5.0', '날짜': '2024.04.11.', '내용': '친절하고 진료 잘 봐주십니다', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '휴무일', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '휴무일': '매주 목요일, 일요일'}"
송파서울이비인후과의원,4.4,송파구 오금로 91 태원빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F66DE168C23364F31B83F078B91D1B1F2,"[{'작성자': '유지', '별점': '5.0', '날짜': '2024.12.31.', '내용': '짱조아..', '좋아요': '0'}, {'작성자': 'H', '별점': '5.0', '날짜': '2024.12.11.', '내용': '굿..', '좋아요': '0'}, {'작성자': '마음', '별점': '5.0', '날짜': '2024.11.23.', '내용': '여자선생님 계시고 너무너무 좋으십니다.\n약국은 건물 1층 말고 옆 산부인과 건물 약국이 좋습니다.', '좋아요': '0'}]","{'수': '09:30 ~ 20:00', '목': '14:00 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '휴무일': '공휴일'}"
송파길신경외과의원,5.0,송파구 백제고분로50길 28,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 15:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30'}"
열린가정의학과의원,5.0,송파구 오금로11길 37 대명벨리온 3층 301~304호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MDFfMjQ5%2FMDAxNzE5ODQyMDc2MjYz.3s_rroYrFd5n-IKr3tGSMCL5sMa_Qz_6b3ia5M0EqvIg.35HBzIs9ZNKZ36njDK_CEP6DGQImxAuOF-g-M4TpiZAg.JPEG%2FSE-a4297b6b-4a40-4168-b542-cb0599f932ff.jpg%3Ftype%3Dw773,"[{'작성자': '멍멍멍', '별점': '5.0', '날짜': '2025.03.20.', '내용': '모두 친절하시고 진료 잘 받고갑니다', '좋아요': '0'}, {'작성자': '빈맘', '별점': '5.0', '날짜': '2025.03.17.', '내용': '원장님과 직원분들 항상 친절하셔서 계속 이용중이에요^^', '좋아요': '0'}, {'작성자': 'Ari', '별점': '5.0', '날짜': '2024.11.13.', '내용': '의사 선생님이 최고예요 마음 편해집니다', '좋아요': '0'}]","{'수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30'}"
에스신경외과의원,2.3,"송파구 양재대로 1222 올림픽프라자상가 1층 2-1,3~4,22호",,"[{'작성자': '정치인거부', '별점': '4.0', '날짜': '2025.03.11.', '내용': '그냥 동네에 있는 병원치고는 가볼만합니다.', '좋아요': '0'}, {'작성자': '전병길', '별점': '4.0', '날짜': '2024.10.17.', '내용': '리뷰보고 걱정했는데 간호사들도 친절하시고 원장님과 충분히 상담하고 만족한 결과 받고 수술 잘했습니다.', '좋아요': '0'}, {'작성자': 'ㄱ', '별점': '1.0', '날짜': '2024.06.26.', '내용': '의사가 매우 무성의하게 진료합니다..\n10초 진료라고 들어보셨나요?', '좋아요': '0'}]","{'수': '09:00 ~ 17:40', '목': '09:00 ~ 17:40', '금': '09:00 ~ 17:40', '토': '09:00 ~ 13:40', '일': '휴무일', '월': '09:00 ~ 17:40', '화': '09:00 ~ 17:40', '휴무일': '공휴일'}"
