name,score,address,img_url,reviews,open_hour
예본한의원,4.7,송파구 송파대로 562 웰리스타워 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F33A6836B3917415BACDD90892E766CA3,"[{'작성자': 'Teo', '별점': '4.0', '날짜': '2025.02.01.', '내용': '한의사 분들이 친절하고 진료 잘 봐주세요! 의사만 좋으면 그만이라고 생각할 수도 있지만, 데스크에 계신 분들은 친절도 편차가 커요. 어떤 분은 병원 온 지 얼마 안 됐다고 훈계하시... 더보기', '좋아요': '1'}, {'작성자': '냠', '별점': '3.0', '날짜': '2024.10.07.', '내용': '다들 친절하신데 대기가 꽤 길어요\n약을 다 끊고 한의원의 침으로 진행하자고 하셨지만 그러기에는 몸이 힘듭니다..\n그래도 8체질 관련해서는 도움이 되서 잘 지켜보려고요', '좋아요': '2'}, {'작성자': 'Livvy', '별점': '5.0', '날짜': '2022.06.06.', '내용': '백원장님 너무 친절하시네용 ♡\n3진까지 하셔야 체질 알려주세요 또 올게요~', '좋아요': '5'}]","{'수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '토': '08:00 ~ 13:00', '일': '08:00 ~ 13:00', '월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '휴무일': '추석당일, 설당일, 1월1일, 성탄절'}"
하늘나무한의원,,송파구 올림픽로35길 124 장미아파트 A상가 3층 312호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMjNfNTUg%2FMDAxNzQwMjQ1OTM0MTk4.x2azSpnIc83fvz2b4Sf3e4nq6uOoMnbb7jCrEUVcchQg.ZVIYLSQw0ewD6unXp_MuV1F7bJtLroXfkcSrGlRWToAg.PNG%2F20250223_023848_2.png%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 15:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '휴무일': '추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날, 1월1일, 성탄절'}"
베스탑비뇨기과의원 잠실점,4.7,송파구 올림픽로 269 롯데캐슬골드 2층 221호,,"[{'작성자': '비비고', '별점': '5.0', '날짜': '2025.02.05.', '내용': '합리적인 가격과 친절함\n둘 다 만족했어요!', '좋아요': '0'}, {'작성자': '양파', '별점': '5.0', '날짜': '2024.06.25.', '내용': '원장님 정말 친절하시고 진료도 잘 봐주세요\n감사 인사 남기고 싶어서 리뷰남깁니다', '좋아요': '0'}, {'작성자': '김성환', '별점': '5.0', '날짜': '2023.03.13.', '내용': '웬만해선 글 잘안남기는데 이 병원 정말 최고에요~ 분위기도 좋고 되게 친절하시고 정말 꼼꼼히 정확히 세심히 진료잘해주세요~\n정말 강추... 더보기', '좋아요': '0'}]","{'수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 15:00', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00'}"
미래연여성의원,4.4,송파구 올림픽로35다길 42 루터회관 2층 202호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAyMjFfMjAz%2FMDAxNjc2OTg0NjUzOTg1.OiNfRQoRxEXD9H6Muq5cqcW_iG5N_fURTsUG01zeesQg.x7RM1OQymCSx86_51qGVY0iH8eXMrmMeCXl1Kj_sThIg.JPEG.sandan327%2F20230126%25EF%25BC%25BF103940.jpg%3Ftype%3Dw580,"[{'작성자': '부릉부릉', '별점': '5.0', '날짜': '2025.03.20.', '내용': '병원 내 모든 분들이 친절하기가 쉽지 않은데 그걸 해내는 병원입니다. 포근하고 편안한 분위기에서 진료 받을 수 있고 덕분에 임신 성공 했어요... 더보기', '좋아요': '0'}, {'작성자': '꼬밍밍', '별점': '5.0', '날짜': '2025.03.14.', '내용': '위치도 대중교통 이용하기도 편하고 자차이용할때도 주차가 편리해요. 무엇보다도 진료도 꼼꼼히 해주시고 궁금증 다 상담해주셔서 추천해요!', '좋아요': '0'}, {'작성자': '메두부', '별점': '5.0', '날짜': '2025.03.14.', '내용': '늘 좋은 경험, 친절함 과 전문성 감사합니다!', '좋아요': '0'}]","{'수': '07:30 ~ 19:30', '목': '07:30 ~ 19:30', '금': '07:30 ~ 19:30', '토': '08:00 ~ 13:00', '월': '07:30 ~ 19:30', '화': '07:30 ~ 19:30'}"
뷰티라운지의원,,송파구 올림픽로 289 시그마타워 12층 1201호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEwMThfMjQ2%2FMDAxNzI5MjM2NDEyNDEx.eRCGW2PRVVHn0NZsyQUiSndm0oWaIrRbYoVWEmfjpg4g.oreBxelrtReJpm8aqrV1b6rQ8p_hmndHvSXYfmOHNt4g.JPEG%2FKakaoTalk_20240717_153918888_06.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '10:30 ~ 20:30', '목': '10:30 ~ 20:30', '금': '10:30 ~ 20:30', '토': '10:30 ~ 16:00', '월': '10:30 ~ 20:30', '화': '10:30 ~ 20:30', '휴무일': '설전날, 설당일, 설다음날'}"
윤석중내과의원,2.7,송파구 올림픽로35길 124 장미 A상가 4층 401호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F4d5088e05a83816ab2038d87b19614eb01b5f094%3Foriginal,"[{'작성자': '경의', '별점': '5.0', '날짜': '2024.11.03.', '내용': '오래전에 소화가 잘 안되어서 다녔는데 여기서 약 먹고 잘 나았어요. 다른 내과들 검진 위주로 하면서 돈만 벌려고 하는데 여기는 진짜 내과 같은 느낌이예요. 그리고 증상도 잘 들어주십니다. 처방해주신 ... 더보기', '좋아요': '0'}, {'작성자': '봄', '별점': '1.0', '날짜': '2024.10.11.', '내용': '과잉 진료', '좋아요': '0'}, {'작성자': 'SS', '별점': '1.0', '날짜': '2024.07.27.', '내용': '소아청소년과인데\n어린이 진료를 못본다... 더보기', '좋아요': '1'}]","{'수': '휴무일', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:00 ~ 13:00', '일': '휴무일', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '휴무일': '공휴일'}"
잠실튼튼본의원,3.0,송파구 올림픽로35길 124 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fe66567e7c6d20e232ed5b02098f4531b2bc406dc%3Foriginal,"[{'작성자': '봄', '별점': '3.0', '날짜': '2025.02.28.', '내용': '친절은 함\n직원 엄청 많음\n진료,사진,치료 받는데 1시간반... 더보기', '좋아요': '0'}, {'작성자': '꼬꼬란', '별점': '4.0', '날짜': '2025.02.04.', '내용': '손가락 꼬맨후 드레싱하러 갔어요. 모든 분들이 다 친절하시고 새로 오픈해서 그런지 깔끔하고 깨끗합니다! 드레싱하는중 선생님께 질문도 많이 했는데 친절하게 답변해주셔서 좋았어요.', '좋아요': '0'}, {'작성자': '달달망고', '별점': '1.0', '날짜': '2024.12.17.', '내용': '네이버후기에속았음\n친절은함 \n정형외과전문의 아님 \n진료과... 더보기', '좋아요': '2'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
잠실연세하와유외과의원,3.9,송파구 송파대로 562 웰리스타워 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjRfNjkg%2FMDAxNzM1MDMyMzM4NjE4.RIA8JS-z6SgX_JQbNxfRywm22mx4qzVHqvOUnBZyP7Ag.qSP8Z3o1jG5hppssjBVJXuzxeKZgkHeLrYZdsMvNDwog.JPEG%2F3731727122_wHq8ZyIi_EB9198EB9FACEBB3B4EAB8B0_03.jpg%3Ftype%3Dw466,"[{'작성자': '♡☆아빠', '별점': '5.0', '날짜': '2025.02.03.', '내용': '허준이심!!!!!  명의이심!!!', '좋아요': '0'}, {'작성자': '송근수', '별점': '1.0', '날짜': '2025.02.01.', '내용': '아래 의견처럼 데스크 직원분들은 친절하나 남자 원장님은 설명할때 듣는 사람이 기분 나빠지는 느낌을 받았습니다. 와이프 검사 및 소견들으러 갔다가 불쾌한 감정 덤으로 얻고 옵니다.. 재방문의사 없습니다..', '좋아요': '0'}, {'작성자': '치후', '별점': '1.0', '날짜': '2024.12.11.', '내용': '엄마가 유방암으로 두차례 수술하셔서 서른살이후 2-3년 주기적으로 검사다녔음\n남자의사선생님 친절하셔서 멀리 이사해서도 시간내서 예약... 더보기', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
스탠다드치과 잠실본점,4.5,송파구 송파대로 562 웰리스타워 9층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F80583B255C474EE39245F3DD6DCD704C,"[{'작성자': '양소연', '별점': '5.0', '날짜': '2025.01.13.', '내용': '잠실역 7번 출구랑 가까워서 좋아요! 부모님 임플란트 문제로 알아보다가 유튜브를 보고 방문하게 되었는데 일대일로 원장님께서 직접 상담해주셔서 놀랐어... 더보기', '좋아요': '0'}, {'작성자': '정인덕', '별점': '5.0', '날짜': '2025.01.13.', '내용': '이빨이 많이 없고 아픈치아가 있어서 임플란트를 하려고 갔는데 너무 원장님이 친절하고 실력이 너무 좋으셨습니다. 알고보니 티비에서 임플란트 강연도 하는 원장님이셨고 너무 잘받았습니다. 한분 ... 더보기', '좋아요': '0'}, {'작성자': '공정희', '별점': '5.0', '날짜': '2025.01.13.', '내용': '제가 평소에도 치아가 안 좋은 편이라 이번에 스탠다드치과에서\n크라운치료랑 레진치료 받았습니다:)\n접수에 계신 분도 친절하게... 더보기', '좋아요': '0'}]","{'수': '09:30 ~ 19:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '휴무일': '공휴일'}"
스마트의원,,"송파구 올림픽로 293-19 현대타워 3층 301~304,317호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F078C295514FE420E99DE55A566D97D4D,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '휴무일', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:30', '토': '10:00 ~ 14:30', '일': '휴무일', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:30', '휴무일': '공휴일'}"
다미내과의원,,송파구 올림픽로35길 123 향군타워 2층 206호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjZfODgg%2FMDAxNzM1MTc5NzAzNjg2.-UJqTMSRXHYnzZLO-xNLoHy7wCiW0LhIJGERHLwX8cAg.7CeMp1xTm9tRY3gMz6pKJF85PSDzA09HBvTFke2iT8Eg.JPEG%2FSE-3a9320a2-88a0-47dd-8793-024e318d53d0.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 18:30', '목': '14:30 ~ 18:30', '금': '09:00 ~ 18:30', '토': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '휴무일': '매달 마지막 토요일'}"
정담이비인후과의원,4.5,송파구 올림픽로35길 10 파크리오 상가B동 202호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjZfMjM1%2FMDAxNzM1MTc0MjkzMjI0.JmwtDOIeYuwPxRYhmuEZ8dAB_yXLTM-TDDJT04xof2Ug.5R86N7T3TyPBrPHij0ocnucunmhuygCenU8cUH3Dl7sg.JPEG%2FKakaoTalk_20210914_110323061_005.jpg%3Ftype%3Dw466,"[{'작성자': '킹킹', '별점': '1.0', '날짜': '2025.01.02.', '내용': '여긴 간호원들 때문에 못 갈 곳.  의사선생님도 사실 그렇게까진 친절하지도 않으시고, 간호원들 너무 기분 나쁘도록 불친절하고. 대기만 너무 길고. 굳이 이 병원에 충성해 줄 필요가 점점 없어졌음.  이젠... 더보기', '좋아요': '2'}, {'작성자': '낸누', '별점': '5.0', '날짜': '2024.12.25.', '내용': '대기가 정말 길지만 의사선생님이 정말 친절하시고 자세하게 설명도 잘해주세요 최고입니다', '좋아요': '0'}, {'작성자': '꽃피는봄', '별점': '5.0', '날짜': '2024.06.05.', '내용': '과잉 진료 안하시고 \n솔직하고 친절하셔서 마음 편히 잘 다녀왔어요👍', '좋아요': '0'}]","{'수': '휴무일', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '휴무일': '공휴일'}"
프리샤산부인과의원,,송파구 송파대로 562 웰리스타워 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7DAE71E906C5460B8A570B347AFD5790,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '10:00 ~ 19:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 19:00', '휴무일': '공휴일'}"
백운규안과의원,4.9,송파구 올림픽로35길 112 장미아파트 B상가 1동 306호,,"[{'작성자': '1뿔', '별점': '5.0', '날짜': '2024.11.27.', '내용': '선생님 정말 명의 이십니다. 초등학생때부터 30대 가까워진 지금까지 다니는 유일한 병원 입니다. 이사가서도 여기를 굳이 찾아올... 더보기', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '3.0', '날짜': '2024.11.18.', '내용': '위생을 중요시하면 다른곳 가시는게..\n전통방식이라 검사할때 기계가 눈에 직접 닿는데,\n환자가 많아 바로바로 진행돼서 소독을 안하시는것같아요..\n... 더보기', '좋아요': '0'}, {'작성자': '브로콜리', '별점': '5.0', '날짜': '2024.06.14.', '내용': '엄청 꼼꼼히 봐주세요 명의!', '좋아요': '1'}]","{'수': '휴무일', '목': '09:30 ~ 17:00', '금': '09:30 ~ 17:00', '토': '09:30 ~ 12:30', '일': '휴무일', '월': '09:30 ~ 17:00', '화': '09:30 ~ 17:00', '휴무일': '매주 수요일, 일요일'}"
연세힐재활의학과의원,4.0,"송파구 올림픽로35가길 9 잠실푸르지오월드마크 212~216,301~306호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8452C64500C248B49DA08E7F33D4DD14,"[{'작성자': '뿌잉', '별점': '5.0', '날짜': '2025.02.05.', '내용': '귀찮아서 병원후기는 잘 안남기는데 \n원장님이 진료 진짜 잘보세요\n잘 다쳐서 정형외과 수술도 대형병원에서 많이 받아보고 했는데 진짜... 더보기', '좋아요': '0'}, {'작성자': 'ㄷㄷ', '별점': '4.0', '날짜': '2025.01.05.', '내용': '의사선생님이 플롤로 테라피를 아주 정확한 환부에 제대로 놓습니다   당시 형편상 타병원 서울대출신 의사에게 맞았지만 안나아서 다시 여기와서 제대로 맞고 나았습니다     바로 비교가 되더군요      몇개월 뒤 다시 아프면 또 찾고 있습니다', '좋아요': '0'}, {'작성자': 'xlfksh', '별점': '4.0', '날짜': '2024.03.30.', '내용': '3층에 치료실이 있는데 거기 도수치료 해주시는 선생님들 너무 잘하는거 같아요. 다른 병원에서 받을때는 마사지 같았는데 여기서는 방식이 달라서 치료 받는다는 느낌이 확실히 들어서 전문성 있네요!', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '휴무일': '공휴일'}"
뉴리즈의원,5.0,송파구 올림픽로35길 137 한국광고문화회관 12층 2호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMDJfMjU2%2FMDAxNzMzMTM1MDk1MjIz.FNhocSqqT94NYa8_e6TdakKHppg3UeTKJ4MPm0DcDmYg.IpTCFk0EEbitMPxE8wnjonBHWXbjuQhxpeqUbd5lR3Ag.JPEG%2FKakaoTalk_20240913_192659304_24.jpg%3Ftype%3Dw966,"[{'작성자': '..........', '별점': '5.0', '날짜': '2024.09.28.', '내용': '마사지 따봉!!', '좋아요': '1'}]","{'수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 15:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 19:00'}"
잠실하늘정신건강의학과의원,,송파구 송파대로 558 월드타워빌딩 2층 201호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fstorep-phinf.pstatic.net%2Fcafe_002%2Foriginal_19.gif%3Ftype%3Dpa50_50,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 20:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00'}"
