name,score,address,img_url,reviews,open_hour
대화약국,5.0,부천시 오정구 원종로 26,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjA1MTNfNzkg%2FMDAxNjUyMzY4NTMwMjUy.Pz9IBjsJbKCas-qdfPYekcNZuqBkhShNUICG01VdDHkg.K_aHaQlU6-tQKyq_cXnWnspAKOGEup61OYWuqB4qWBQg.JPEG.docpharm29%2FKakaoTalk_20220513_000738852_17.jpg%3Ftype%3Dw773,"[{'작성자': '양세권', '별점': '5.0', '날짜': '2023.10.20.', '내용': '약사님이 엄청 친절해요~~^^', '좋아요': '0'}, {'작성자': 'ss', '별점': '5.0', '날짜': '2023.07.04.', '내용': '약사님이 친절하셔서 자주 오는곳입니다 ^^', '좋아요': '0'}, {'작성자': 'june', '별점': '5.0', '날짜': '2023.07.04.', '내용': '약사님이 친절하시고 약종류가 다양해요', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 20:00', '일': '12:00 ~ 20:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
중앙약국,1.0,부천시 오정구 성오로117번길 8 중앙프라자 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA4MDVfOCAg%2FMDAxNzIyODE4NTMyNTky.217GICm6TZH-zhufbiOqLbfRuYphdvg_8SrVAJEZRswg.oIOMVxLcd0VURqOXKVdplOuAmJ8Ain8ZnMQDWutwXGYg.JPEG%2FKakaoTalk_20240711_142505422.jpg%3Ftype%3Dw386,"[{'작성자': '감별사', '별점': '1.0', '날짜': '2024.10.28.', '내용': '반말에, 약 가격은 이거 불렀다가 저거 불렀다가..\n에휴 다신 안간다', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:30', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00'}"
즐거운약국,0.0,"부천시 오정구 원종로119번길 95 3,4호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F01195ADE7BF04FA885DF076438E8CF28,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 17:30', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
스카이약국,5.0,강서구 하늘길 38 지하2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MzBfMTg4%2FMDAxNzI3Njc4MzMyNDM4.-OSq6p2SXvr8WIhP0xSWAQEE9NCf0A_llvmabTR3Rskg.ia2s3h5Uu2gyoZt0jU1GcZWwwGuSu9vSUVKoauJ_ZcMg.JPEG%2FSE-7C61A880-5516-4C28-97C4-F152F4C958EE.jpg%3Ftype%3Dw466,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.02.13.', '내용': '공항 약국말고 여기로 왔어요\n롯데몰안에 롯데마트 앞에 있어요! 지하!\n10분이면 오는데 굳', '좋아요': '2'}, {'작성자': 'SS906', '별점': '5.0', '날짜': '2022.09.30.', '내용': '병원처방이랑 약효과가 좋아서 멀리서라도 시간내서 갑니다. 아가 약병도 예쁜데 잘 안흐르네요.\n좋은 아이템 친절하심 상황에 맞는 처방 모두 좋았습니다. 앞으로도 자주가려고요!', '좋아요': '1'}, {'작성자': '맛집찾는 두더지', '별점': '5.0', '날짜': '2021.09.06.', '내용': '군입대 한다고 하니까\n주인 아주머니가 자신의 아들도 군대에 가 있다며\n여러가지 꿀팁과 가져가야할 물품을 자세하게 알려주셨습니다. 제가 알... 더보기', '좋아요': '3'}]","{'목': '10:00 ~ 21:00', '금': '10:00 ~ 21:00', '토': '10:00 ~ 18:00', '일': '10:00 ~ 18:00', '월': '10:00 ~ 21:00', '화': '10:00 ~ 21:00', '수': '10:00 ~ 21:00'}"
오정온누리약국,5.0,부천시 오정구 오정로 247,,"[{'작성자': 'SH', '별점': '5.0', '날짜': '2020.07.09.', '내용': '약사님 넘넘 친절하심 ㅎㅎ', '좋아요': '0'}]","{'목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30', '월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30'}"
에스엠메딕스,0.0,강서구 송정로 51,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
송정온누리약국,2.5,강서구 공항대로 34 1층,,"[{'작성자': '김건우', '별점': '1.0', '날짜': '2024.05.28.', '내용': '약사 아주머니  우황청심원  하나달라는데 값이 많이\n올랐다고 손님 입장에선 모르니 물어볼수도있잖아요?? 긍데 겁나 짜증 섞인 말투로 대답하시는건 손님한테 너무 무례한거 아닌... 더보기', '좋아요': '0'}]","{'목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 16:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00'}"
진약국,4.3,부천시 오정구 소사로 766 1층,,"[{'작성자': 'oth', '별점': '1.0', '날짜': '2024.12.12.', '내용': '예의가 없음', '좋아요': '0'}, {'작성자': '김희경', '별점': '5.0', '날짜': '2022.04.29.', '내용': '친절해요 매장도 깨끗해요~~', '좋아요': '0'}, {'작성자': 'AraJeong', '별점': '5.0', '날짜': '2022.04.16.', '내용': '약국 깔끔하고 약사님도 복약지도 잘 해주시고 친절해요~!', '좋아요': '0'}]","{'목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 15:00', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30'}"
한우리약국,5.0,부천시 오정구 오정로220번길 35,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:30 ~ 22:00', '금': '09:30 ~ 22:00', '토': '09:30 ~ 22:00', '월': '09:30 ~ 22:00', '화': '09:30 ~ 22:00', '수': '09:30 ~ 22:00'}"
원약국,0.0,강서구 남부순환로11가길 104 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
환희약국,0.0,부천시 오정구 오정로 212 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 19:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
세계로약국,0.0,부천시 오정구 오정로220번길 39-19 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 20:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
대도약국,0.0,부천시 오정구 성지로 102 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30', '토': '09:00 ~ 21:30', '일': '12:00 ~ 21:30', '월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30'}"
두레촌한방초,0.0,부천시 오정구 성지로85번길 48,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
나래약국,0.0,부천시 오정구 소사로 759 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB50F6AC322C84DD19F6E336BE0A30738,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
원종고래약국,0.0,부천시 오정구 원종로 41 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FF77A33C2799B49C1A26D10463581A8D7,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 15:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00'}"
이층큰약국,0.0,부천시 오정구 소사로 758 한성빌딩 2층 203호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
원종온누리약국,0.0,부천시 오정구 원종로 50 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00'}"
미소가득한약국,0.0,부천시 오정구 고강로72번길 49 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 19:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00'}"
좋은약국,0.0,부천시 오정구 원종로 7,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 15:00', '금': '09:00 ~ 15:00', '토': '09:00 ~ 19:00', '월': '09:00 ~ 15:00', '화': '09:00 ~ 15:00', '수': '09:00 ~ 15:00'}"
조광약국,3.4,강서구 방화동로 45 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA0MTNfNDEg%2FMDAxNjgxMzc1MTA4MjM2.OWIdobEG_-ExJkHSAK_qpH8TPCUGvP49SQMDDln-5TYg.dqBP37_2IEfWA--9B1gz53IdxXsM-nH__5OAIUGIQNMg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%25A1%25B0%25EA%25B4%2591%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '야꾸루', '별점': '1.0', '날짜': '2024.06.28.', '내용': '400원짜지 관장약 카드로 결제하면 할머니약사 얼굴이 냉냉해지면서 말 씹어버립니다 옛날사람이라 그런가...사람을 돈으로 보는것같네요..안타까운 현실입니다...', '좋아요': '0'}, {'작성자': '게스트하우스리버사이드010520336', '별점': '5.0', '날짜': '2022.01.24.', '내용': '국민건강과 생명을 지켜주시는 조광약국 오약사님 최고십니다', '좋아요': '0'}, {'작성자': '이지현', '별점': '5.0', '날짜': '2021.09.22.', '내용': '우리 동네 단골약국 좋아요', '좋아요': '0'}]","{'목': '08:00 ~ 20:20', '금': '08:00 ~ 20:20', '토': '08:00 ~ 20:20', '월': '08:00 ~ 20:20', '화': '08:00 ~ 20:20', '수': '08:00 ~ 20:20'}"
신생약국,0.0,부천시 오정구 오정로 226 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 14:00', '금': '09:00 ~ 14:00', '월': '09:00 ~ 14:00', '화': '09:00 ~ 14:00', '수': '09:00 ~ 14:00'}"
경희당한약국,0.0,부천시 오정구 고강로92번길 49 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00'}"
부천고강동물약국,2.3,부천시 오정구 역곡로 474 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FFBF335349EC44781A85B25E6A85D5015,"[{'작성자': 'pcx', '별점': '1.0', '날짜': '2024.10.14.', '내용': '다른 약국보다 약값이 비싸다', '좋아요': '0'}, {'작성자': '둥둥', '별점': '5.0', '날짜': '2024.04.05.', '내용': '약사님 너무 친절하셔용', '좋아요': '0'}, {'작성자': '바우', '별점': '1.0', '날짜': '2024.03.21.', '내용': '급하게 약 사러 갔는데 너무 불친절해요. 증상을 얘기 해도 무시하는듯 듣는둥 마는둥 기분만 나빠서 왔네요.', '좋아요': '0'}]","{'목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 20:00', '일': '09:30 ~ 22:00', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '휴무일': '매달 두번째, 네번째 일요일'}"
큰마을약국,,부천시 오정구 역곡로 474 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAzMDNfMTk1%2FMDAxNjc3ODEyNDc1Mzg5.9fFFYjVDHG6yqjEAqVGG6buepu5JKoZoXFYeLbIT3Tgg.6CHP4QNoKkgR_2e8ZWxsoHtM_nc3S_kUA3qz4tuTfh0g.JPEG.2786013%2FKakaoTalk_20230303_115442326_01.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 20:00', '일': '10:00 ~ 20:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
공항메디칼약국,0.0,강서구 공항대로 38 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 20:00', '금': '08:30 ~ 19:00', '토': '08:30 ~ 14:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 19:00'}"
원중약국,0.0,부천시 오정구 소사로 756 우진빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 15:30', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30'}"
공항약국,5.0,강서구 방화동로 10 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjFfMjIx%2FMDAxNzMyMTY5OTMzOTkw.hZNMrOQT-3Ce4D7zi34QA_Ak9UkTaneWcUbbkpX4nzog.C91oPIWxGCcj2OvOquMRnZok8rrNbina0sPpviaohr8g.JPEG%2FKakaoTalk_Photo_2024-11-21-13-49-42_002.jpeg%3Ftype%3Dw966,"[{'작성자': '득희', '별점': '5.0', '날짜': '2021.06.26.', '내용': '친절하게 응대 해주시는 약사님 최고', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
조광약국,,부천시 오정구 소사로 752 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:30', '일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '휴무일': '매주 일요일'}"
국산생약초,0.0,부천시 오정구 원종로 21,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
