name,score,address,img_url,reviews,open_hour
샘약국,1.8,노원구 한글비석로 270 스카이타워 1층 103호,,"[{'작성자': '유진', '별점': '1.0', '날짜': '2024.12.11.', '내용': '복약 지도 잘못해서 염증 안나아서 병원 재방문하고 복약지도 잘못된 것 알게 됨. 최악임', '좋아요': '0'}, {'작성자': '👍', '별점': '5.0', '날짜': '2024.10.28.', '내용': '저는 친절하다고 느꼈는데 카카오맵 보니 평이 안 좋네요.. \n제가 갔을때는 약사님 한 분만 계셔서 바빠보이셨는데도 약 설명도 차근차근 잘 해주시고 일요일에도 열어서 좋았어요', '좋아요': '1'}, {'작성자': '신영욱', '별점': '1.0', '날짜': '2024.07.07.', '내용': '손이 느려요', '좋아요': '0'}]","{'토': '08:30 ~ 16:00', '일': '09:00 ~ 14:30', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00'}"
은사약국,0.0,노원구 한글비석로 264 중계그랜드프라자 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB1AB8C1D5FF44256922E5A05F2AD6331,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 18:00', '일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '휴무일': '공휴일'}"
the사랑약국,5.0,노원구 한글비석로 331 중계주공3단지아파트 상가 101호,,"[{'작성자': '애옹', '별점': '5.0', '날짜': '2021.04.20.', '내용': '약사님 친절하시고 상담도 잘해주셔요', '좋아요': '1'}, {'작성자': '수박', '별점': '5.0', '날짜': '2020.09.12.', '내용': '친절하시고 좋아요!', '좋아요': '1'}, {'작성자': '김철연', '별점': '5.0', '날짜': '2020.07.31.', '내용': '약사님 친절하고 설명도 잘해주세요', '좋아요': '1'}]","{'토': '09:00 ~ 17:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '휴무일', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '휴무일': '매주 수요일, 일요일'}"
초록약국,1.0,"노원구 한글비석로 384 대호프라자 315,316호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMjlfMzgg%2FMDAxNzExNjkzNjAwMzA1.DTfMEMbL8UaiSUbd8bo5ygQaTmhzgXz5usxA3u1xMTcg.tzNLTZKBPh2jzUtq_lT8XahZRvsqInCh5JMZVu1XbDAg.PNG%2FArtboard_3.png%3Ftype%3Dw773,"[{'작성자': '한원희', '별점': '1.0', '날짜': '2019.08.21.', '내용': '없어짐', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '일': '휴무일', '월': '08:00 ~ 17:00', '화': '08:00 ~ 17:00', '수': '08:00 ~ 17:00', '목': '08:00 ~ 17:00', '금': '08:00 ~ 17:00', '휴무일': '공휴일'}"
다사랑약국,0.0,노원구 한글비석로 254 대명프라자 305호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
중계수암약국,0.0,노원구 덕릉로 694 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 20:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
석사민주약국,0.0,노원구 한글비석로 253 2층 205호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
하나약국,0.0,"노원구 동일로203가길 29 브라운스톤 2층 258,259호",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
디엠팜,0.0,노원구 중계로 90,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
라라약국,0.0,노원구 동일로203가길 29 중계브라운스톤 2층 271~272호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 14:00', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 13:00', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30'}"
소망약국,1.0,노원구 한글비석로 253 세신프라자 305호,,"[{'작성자': 'ㆍ', '별점': '1.0', '날짜': '2024.01.20.', '내용': '라디오를 어찌나 크게 틀어 놓고 있는지 들어갈때 내가 약국에 온게 맞나 했네요.. 아무도 없는데도 앞에서 내미는 처방전을 약사는 못본척하며 핸드폰하는데 접수원이 달려와 받아주는... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
다정약국,5.0,노원구 한글비석로 332 주공2단지상가 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMDRfODQg%2FMDAxNzMwNjg2MzI0NDYz.FL4blIRUyBZGYh6IgDa8pZiURSMjPzgakW6nVCGVy5Yg.h9BzrWtr9HwNF6zTXmNJy1mbFr1YoATgtx_TwGyD38kg.PNG%2FArtboard_3.png%3Ftype%3Dw773,"[{'작성자': 'Hnn', '별점': '5.0', '날짜': '2025.02.03.', '내용': '약사님이 친절하시고 인근 몇없는 약국이고 휴일에도 하시고 평일엔 22시 까지 하셔서 종종 이용하고 있습니다.', '좋아요': '0'}]","{'토': '09:00 ~ 21:30', '월': '08:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30'}"
활기찬약국,4.0,노원구 한글비석로 359 의암빌딩 3층,,"[{'작성자': '블루', '별점': '5.0', '날짜': '2025.03.14.', '내용': '복약지도 세심하고, 친절해요', '좋아요': '0'}, {'작성자': '자고싶다', '별점': '3.0', '날짜': '2025.01.13.', '내용': '5층병원 이용하지 마세요.\n코 검사했는데 코가 붓고재채기하면 피가 나와요. 위사가 환자에게 상해입힘', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '일': '09:00 ~ 13:00', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '휴무일', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '휴무일': '매주 수요일'}"
1층호약국,2.0,노원구 한글비석로 383 삼창타워프라자 1층,,"[{'작성자': '☕️', '별점': '3.0', '날짜': '2025.03.11.', '내용': '약국에서 호객행위를 왜 하는 건지 모르겠어요 약국 주변만 가도 들썩들썩… 부담스러워요 처방전이라도 들고 있으면 거의 낚아채듯이 가져가셔서 들어오게 만드는데 이 직원... 더보기', '좋아요': '0'}, {'작성자': '태헌 Nick', '별점': '2.0', '날짜': '2023.09.12.', '내용': '약사님의 불친절 절대 안간다', '좋아요': '0'}]","{'토': '08:00 ~ 15:00', '월': '08:00 ~ 19:00', '화': '08:00 ~ 19:00', '수': '08:00 ~ 19:00', '목': '08:00 ~ 19:00', '금': '08:00 ~ 19:00'}"
김약국,1.0,노원구 섬밭로 258 건영옴니백화점 5층,,"[{'작성자': '어디서나', '별점': '1.0', '날짜': '2023.12.09.', '내용': '결제할때 가격을 슬쩍 올리는 나쁜 약국이네요..', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
국약국,3.0,노원구 한글비석로 383 삼창타워프라자 2층 26호,,"[{'작성자': 'ㆍ', '별점': '1.0', '날짜': '2023.06.07.', '내용': '정말 최악인 곳입니다 \n약국 약사가 무슨 대단한 벼슬인줄\n본인들이 약을 잘못 지어서 하루치를 빼먹질 않나 꼭 먹어야 할 혈압약을 빼먹질않나..  전화해서 자초지종을 이야기 했더니 약봉지를 가... 더보기', '좋아요': '0'}, {'작성자': '무지개', '별점': '5.0', '날짜': '2021.09.01.', '내용': '친절하고 자세한 복약지도좋아요.', '좋아요': '0'}]","{'토': '08:00 ~ 14:30', '월': '08:00 ~ 19:00', '화': '08:00 ~ 19:00', '수': '08:00 ~ 19:00', '목': '08:00 ~ 19:00', '금': '08:00 ~ 19:00'}"
화인팜약국,0.0,노원구 중계로 160 화인상가 204호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
창희약국,0.0,노원구 한글비석로 253 세신프라자빌딩 4층 405호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 12:30', '금': '09:00 ~ 17:00'}"
그린약국,0.0,노원구 동일로 1279 중계그린아파트 비이상가 2층 211호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
새봄약국,0.0,노원구 동일로203가길 29 브라운스톤중계 2층 290호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 16:00', '월': '08:30 ~ 16:00', '화': '08:30 ~ 16:00', '수': '08:30 ~ 16:00', '목': '08:30 ~ 16:00', '금': '08:30 ~ 16:00'}"
우리사랑약국,0.0,노원구 노원로19길 23 목화아파트 상가동 1층 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MzBfMjYg%2FMDAxNzE3MDY4Njk3NTIy.BnbcsKbJhFPnSfxpkVL-Lb3VYZtvD2dztvmQLtTovEIg.tEOMLwFgtQdC2qF3g22H6-ybSh0zoULNBLGhXp-7Q54g.JPEG%2FSE-ba014303-9a2b-4ea1-9ed9-f92edb0df4b3.jpg%3Ftype%3Dw386,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 18:00', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00'}"
임수훈약업사,0.0,노원구 상계로12길 74,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
나현약국,4.2,노원구 상계로12길 41 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F671b0283950cb6bb885a3162267ebc0af25eebbb%3Foriginal,"[{'작성자': 'ㅔㅐㅑㅕ', '별점': '5.0', '날짜': '2021.10.12.', '내용': '친절하세요', '좋아요': '0'}, {'작성자': '박주성', '별점': '5.0', '날짜': '2021.06.14.', '내용': '야간에 이런약국이 야간약국이네요.\n\n굿  별 다섯개.\n\n야간약국, 24시... 더보기', '좋아요': '0'}, {'작성자': 'eli****', '별점': '5.0', '날짜': '2020.07.15.', '내용': '투약지도 이렇게 자세하게 말씀해주신분 처음입니다.\n친절해서 좋아요 재방문 예정입니다.', '좋아요': '1'}]",{}
기쁨약국,0.0,노원구 노원로26길 181 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:30', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30'}"
세계로약국,5.0,노원구 상계로 119,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
하님약국,5.0,노원구 한글비석로 410 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 22:00', '월': '09:00 ~ 22:30', '화': '09:00 ~ 22:30', '수': '09:00 ~ 22:30', '목': '09:00 ~ 22:30', '금': '09:00 ~ 22:30'}"
미소약국,1.0,노원구 상계로10길 12 1층,,"[{'작성자': '개굴2', '별점': '1.0', '날짜': '2024.01.02.', '내용': '메디아이독점이라 엄청비쌉니다', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 18:10', '화': '09:00 ~ 18:10', '수': '09:00 ~ 18:10', '목': '09:00 ~ 18:10', '금': '09:00 ~ 18:10'}"
남북약국,5.0,노원구 상계로27길 15 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
늘한마음약국,4.7,노원구 노해로 494 1층 109호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4EB84CBCFB5543DA983B201D8BF6D161,"[{'작성자': '젠장', '별점': '5.0', '날짜': '2024.01.07.', '내용': '제가 처방을 잘못받아왔는데 다행히 약국선에서 처리가 가능한 일이셨는지 직접 병원에 전화하셔서 처리해주셨어요 ㅠㅠ 바쁘신데도 넘 친절하시구 침착하셔서 넘넘 감사했습니다🥹', '좋아요': '0'}, {'작성자': '선플하는타이거', '별점': '5.0', '날짜': '2022.06.02.', '내용': '약사님 친절하시고 설명도 잘해주십니다. 주말에도 영업해주셔서 감사합니다', '좋아요': '0'}, {'작성자': '신희선', '별점': '4.0', '날짜': '2022.04.26.', '내용': '입술포진에 구내염 연고를 주시면 어떡해요! 항바이러스 성분이냐고 물었잖아요! 약국이 마트도 아니고 소비자가 성분검색하고 브랜드까지 지정해서 사야합니까! 그럼 약을 자판기로 ... 더보기', '좋아요': '0'}]",{}
자인당약국,4.6,노원구 노해로 506 주공6단지 바상가 112호,,"[{'작성자': 'last0000', '별점': '5.0', '날짜': '2025.02.26.', '내용': '친절하시고 딱 필요한것만 구할수있어서 좋았어요 !', '좋아요': '0'}, {'작성자': '블루', '별점': '1.0', '날짜': '2024.06.03.', '내용': '약사님은 친절하지만, 여자분이 너무 불친절해서 다시는 안가요. 약사님 혼자 일하시는게...', '좋아요': '2'}, {'작성자': '걸리면죽는다', '별점': '5.0', '날짜': '2024.01.29.', '내용': '저렴해서 좋아요.', '좋아요': '0'}]","{'토': '09:00 ~ 22:00', '일': '13:00 ~ 20:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '휴무일': '매달 첫번째, 세번째, 네번째, 다섯번째 일요일'}"
