name,score,address,img_url,reviews,open_hour
종로팔팔온누리약국,4.3,종로구 종로 지하 129 종로3가역 지하2층 205호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMDhfMjAy%2FMDAxNzMzNjM1ODM5NjE5.x93XPDo7WV5vfqxZhryhGM5D2q8ehQGwFT2xn672sW4g.r2PR4mRw9AAGk-7Ne_YGu5HejJacPI11FySoBKJVhjIg.JPEG%2F900%25EF%25BC%25BF20241205%25EF%25BC%25BF191046.jpg%3Ftype%3Dw773,"[{'작성자': '시사모', '별점': '1.0', '날짜': '2025.03.20.', '내용': '싸가지 없음\n특히 아줌마', '좋아요': '0'}, {'작성자': 'Heny (HeaHyun Kim)', '별점': '5.0', '날짜': '2025.03.16.', '내용': '1호선 소요산 방면 5-4 플랫폼 앞에 있습니당 \n친절하고 좋아용~^^', '좋아요': '0'}, {'작성자': 'TE', '별점': '1.0', '날짜': '2025.02.26.', '내용': '나만의닥터 바뀌고 처음 갔는데 병원에서는 앱결제되고, 여기는 안되네요.  약제비와 진료비 포함 금액이 결제 예상금액으... 더보기', '좋아요': '0'}]","{'일': '10:00 ~ 19:00', '월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '토': '10:00 ~ 19:00', '휴무일': '추석당일, 설당일'}"
종로성지약국,5.0,종로구 돈화문로 30 종로3가역 지하3층 319-306호,,"[{'작성자': '🌹림', '별점': '5.0', '날짜': '2024.09.30.', '내용': '종로3가역 5호선에서 1,3호선 갈아타러 이동하는 길에 있네용ㅎㅎ 걷다보니 발견', '좋아요': '1'}, {'작성자': '안 동그란 꼬비', '별점': '5.0', '날짜': '2023.08.02.', '내용': '👍👍', '좋아요': '0'}, {'작성자': 'jyr777', '별점': '5.0', '날짜': '2023.07.12.', '내용': '인공눈물 3개 잘 구매했어용!', '좋아요': '0'}]","{'일': '10:00 ~ 19:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '10:00 ~ 20:00'}"
정약국,3.0,종로구 종로 115 낙원빌딩 4층 403호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMDhfMjkz%2FMDAxNzMxMDI3OTU1MzM0.pPP5i_9DZOHGyZEVaGk87VlkWYTtH-SmQboWsdIYmc0g.-dyYeqdTU6rEQsIRfPQDzyHALk--3y8Hjs-tyrpB2w8g.PNG%2F%25EC%25A0%259C%25EB%25AA%25A9%25EC%259D%2584-%25EC%259E%2585%25EB%25A0%25A5%25ED%2595%25B4%25EC%25A3%25BC%25EC%2584%25B8%25EC%259A%2594_-001_(60).png%3Ftype%3Dw966,"[{'작성자': 'AKnewbalance', '별점': '5.0', '날짜': '2024.05.28.', '내용': '시간 늦었는데도 불구하고 해주셨습니다 넘 감사해용', '좋아요': '0'}, {'작성자': 'Praise', '별점': '1.0', '날짜': '2023.06.10.', '내용': '운영시간 속지마세요.\n토요일 5시까지라고 해놓고 4시30분도 안되서 다 집에가고 없답니다. 어이가없어서.. 운영시간을 고치든 제시간에 퇴근을하든 하세요. 힘들게 온 사람 물멕이지말고.', '좋아요': '0'}]",{}
종로엔약국,3.1,종로구 종로 65 장안빌딩 103호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1397503703,"[{'작성자': '닉네임', '별점': '5.0', '날짜': '2024.07.26.', '내용': '전문적으로 상담해주셨어요 만족합니다', '좋아요': '0'}, {'작성자': '김태형', '별점': '1.0', '날짜': '2023.11.20.', '내용': '처방을 주셨는데 정 반대 효과를 보고 있습니다. 부정확한 처방으로 고생중인데 참고 바랍니다.', '좋아요': '0'}, {'작성자': 'ㅇㅇㅇ', '별점': '5.0', '날짜': '2023.11.16.', '내용': '너무 친절하셔서 처음으로 리뷰씁니다. 약 추천해주신거 몸에 너무 잘맞고 약 먹기 전보다 훨씬 좋아졌어요 감사합니다😊😊', '좋아요': '0'}]","{'일': '11:00 ~ 18:00', '월': '09:30 ~ 19:30', '화': '09:30 ~ 19:30', '수': '09:30 ~ 19:30', '목': '09:30 ~ 19:30', '금': '09:30 ~ 19:30', '토': '10:00 ~ 18:00'}"
동남약국,1.7,종로구 종로 124,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fcb604c3dd4f91cd3f7e52a394e30a1cc877bdeb2%3Foriginal,"[{'작성자': '밍', '별점': '1.0', '날짜': '2025.04.04.', '내용': '아 그냥 눈에 보이길래 들어갔는데\nㅈㄴ 비싸게 처받음\n절대 가지 마세요', '좋아요': '0'}, {'작성자': 'ㅠㅠ', '별점': '1.0', '날짜': '2024.12.01.', '내용': '6천원약을 .1만2천원 달라고 함\n... 열받', '좋아요': '1'}, {'작성자': 'x', '별점': '1.0', '날짜': '2024.10.17.', '내용': '사지마세요 ~약 값 4만원이나 더받음', '좋아요': '1'}]","{'일': '12:00 ~ 20:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00'}"
신세계약국,2.7,종로구 종로 126 1층,,"[{'작성자': '천운25', '별점': '5.0', '날짜': '2025.02.23.', '내용': '약값이 근처 약국보다 무려 7만원 저렴.\n몇년간 근처 다른 약국에서 엄청난 바가지를 뒤집어 썼네요.\n3달마다 처방... 더보기', '좋아요': '0'}, {'작성자': 'MINA', '별점': '1.0', '날짜': '2023.11.10.', '내용': '위 관련 약 자주 사먹는 편인데 타 약국들에 비해 많이 비쌈', '좋아요': '1'}, {'작성자': '찌개', '별점': '1.0', '날짜': '2023.07.27.', '내용': '조용히 물건 고르고 있는데 자꾸 필요한걸 말하라고 종용함 빨리 구매하고 나가란듯이 대해서 매우 기분 나빴음\n알아서 보겠다는데 뒤에서 들리게 대놓고 흉을 봄', '좋아요': '2'}]","{'일': '13:00 ~ 21:00', '월': '09:00 ~ 23:00', '화': '09:00 ~ 23:00', '수': '09:00 ~ 23:00', '목': '09:00 ~ 23:00', '금': '09:00 ~ 23:00', '토': '09:00 ~ 22:00'}"
플러스약국,3.1,종로구 종로 78 미려빌딩 1층,,"[{'작성자': '폼포코리', '별점': '1.0', '날짜': '2025.02.15.', '내용': '살면서 1점 리뷰 처음남겨서 이 자체도 조금 불쾌합니다. 하지만 남겨야겠네요. \n\n약사님은 설명도 차근히 해주시고 친절하십니다. 그런데 옆에 ... 더보기', '좋아요': '0'}, {'작성자': '도리', '별점': '5.0', '날짜': '2025.02.12.', '내용': '완전 친절하게 설명해 주시고 증상도 체크해 주셔서 좋았어요 ㅎㅎ 최고!', '좋아요': '0'}, {'작성자': '^*', '별점': '1.0', '날짜': '2025.01.02.', '내용': '친절한 약사님 계신 다른 곳 가세요', '좋아요': '0'}]","{'월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00'}"
대학약국 원남점,,종로구 창경궁로 162 1-2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '09:00 ~ 13:30', '휴무일': '매주 일요일'}"
태평양약국,1.0,종로구 수표로20길 43 1층,,"[{'작성자': '사막여우', '별점': '1.0', '날짜': '2024.12.16.', '내용': '전화 응대 별로..', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2024.06.08.', '내용': '같은 약이래서 사왔는데 함량이랑 성분 완전 다른 약임.약사님 말 못믿겠어요.', '좋아요': '0'}]","{'일': '10:00 ~ 19:00', '월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '토': '08:00 ~ 19:00'}"
보령약국,2.5,종로구 종로 203 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMTJfMjIy%2FMDAxNzM5MzQzMTg2MjIy.SMXEcGbZCq23CgVnMHYRR5kEM9HzibCBxY1PoLBzoQog.Fk_DFas72xGHwlRZm0_7rCRtBYmfJCsuWn6fN5z8huEg.JPEG%2F900%25EF%25BC%25BF20250208%25EF%25BC%25BF111849.jpg%3Ftype%3Dw773,"[{'작성자': '댕', '별점': '1.0', '날짜': '2025.04.05.', '내용': '달라고하지도 않은 약 두개 껴서 계산해놓고\n빼달라니까 ""기껏 생각해서 줬더니ㅡㅡ""\n무슨 약인지 ... 더보기', '좋아요': '0'}, {'작성자': '황금정원', '별점': '3.0', '날짜': '2025.03.23.', '내용': '상담좀 하면서 살려고 사람 좀 끊길때\n사려고 했는데 줄지 않아요\n약값이 정말 다른약국보다 저렴하긴 하네요', '좋아요': '0'}, {'작성자': 'ㅇㅇ', '별점': '1.0', '날짜': '2025.03.19.', '내용': '짧은머리 나이많은 여자약사 ㅎㅎ ..', '좋아요': '2'}]","{'일': '휴무일', '월': '08:00 ~ 19:30', '화': '08:00 ~ 19:30', '수': '08:00 ~ 19:30', '목': '08:00 ~ 19:30', '금': '08:00 ~ 19:30', '토': '08:00 ~ 19:30', '휴무일': '매달 첫번째, 세번째 일요일'}"
온유약국,3.4,종로구 종로 205 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F9B0FBA0E098649BF86EEC442D8D2580E,"[{'작성자': '김혜영', '별점': '5.0', '날짜': '2025.02.13.', '내용': '진짜 싸고 친절하세요', '좋아요': '0'}, {'작성자': '이유림', '별점': '5.0', '날짜': '2024.12.12.', '내용': '싸게 잘 구매 했습니다.\n종로에 약국이 많아서 어딜 가야하나 고민 했는데 온유약국이 한눈에 잘 보여서 들어갔는데 다들 친절하시고 약고 정말... 더보기', '좋아요': '0'}, {'작성자': 'TG', '별점': '5.0', '날짜': '2024.12.12.', '내용': '종로에 들릴일 있을때 마다 양손 무겁게 들고 가는 약국이에요~\n\n지하철 바로 앞... 더보기', '좋아요': '1'}]","{'일': '09:00 ~ 20:00', '월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '토': '08:00 ~ 20:00', '휴무일': '매달 두번째, 네번째 일요일'}"
종각팜약국,2.7,종로구 종로 68 대한기독교서회 1층,,"[{'작성자': '상상용', '별점': '4.0', '날짜': '2024.09.26.', '내용': '안좋은 댓글이 많아서 놀랐네요\n친절하시고 잘 설명해주셨습니다', '좋아요': '0'}, {'작성자': '빵진', '별점': '1.0', '날짜': '2023.03.11.', '내용': '최악 감기몸살 때문에 가서 약 받아왔는데 너무 효과가 없었음 원래 가던 약국에 물어보니까 엄청 놀라면서 감기몸살인데 이걸 해줬냐고 하더라 ... 최악 안 그래도 아픈데 기분까지 더러워짐 3000원도 아까움', '좋아요': '0'}, {'작성자': '3333', '별점': '1.0', '날짜': '2023.02.22.', '내용': '약사님이 기분 나쁠 정도로 굉장히 불친절해서 가능하면 다른 약국 가시기를 추천합니다.', '좋아요': '1'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 17:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 17:00'}"
옥광약국,,종로구 창경궁로 162-1 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:40 ~ 18:50', '화': '08:40 ~ 18:50', '수': '08:40 ~ 18:50', '목': '08:40 ~ 18:50', '금': '08:40 ~ 18:50', '토': '08:50 ~ 13:50', '휴무일': '매주 일요일'}"
국일약국,1.0,종로구 종로16길 12,,"[{'작성자': '스스스', '별점': '1.0', '날짜': '2025.03.12.', '내용': '엥 구충제 다른곳에서 1000-1500이 이곳은 2000원', '좋아요': '0'}, {'작성자': '가보자고', '별점': '1.0', '날짜': '2024.09.04.', '내용': '뻔히 상품에 가격이 붙어있는데 가격 올려서 말하심\nㄹㅇㄹㅇㄹㅇ 불친절\n내가 약국 리뷰도 봐야하는 구나 절실히 느낌', '좋아요': '0'}, {'작성자': '-.', '별점': '1.0', '날짜': '2024.02.27.', '내용': '불친절 ㄹㅈㄷ', '좋아요': '0'}]","{'일': '15:00 ~ 20:00', '월': '10:00 ~ 22:00', '화': '10:00 ~ 22:00', '수': '10:00 ~ 22:00', '목': '10:00 ~ 22:00', '금': '10:00 ~ 22:00', '토': '11:00 ~ 21:00'}"
푸른소나무약국,0.0,종로구 삼봉로 81 두산위브파빌리온 207호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '09:30 ~ 13:00'}"
호수약국,5.0,종로구 삼봉로 57 호수빌딩 지하1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F20A4A007251745B69B37B3678ED36269,"[{'작성자': '사슴', '별점': '5.0', '날짜': '2022.01.24.', '내용': '고객감동을 실현하시네요', '좋아요': '0'}, {'작성자': 'laon', '별점': '5.0', '날짜': '2021.08.04.', '내용': '진짜진짜 너무 친절하신 약사님... 눈 건조해서 인공눈물 추천 부탁드렸는데 제품들 비교해주니면서 자세히 설명도 해주시고 어떤 비타민을 함께 먹어야 눈건강 좋다 등등...진짜 친절하십니다 :)', '좋아요': '0'}, {'작성자': '이동초', '별점': '5.0', '날짜': '2021.05.03.', '내용': '약사님이 미인이고 자세히 설명해 줍니다.\n상비약세트는 부모님께 선물하면 좋아하세요.', '좋아요': '0'}]","{'일': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '휴무일': '설전날, 설당일, 설다음날, 1월1일, 삼일절'}"
제일약국,3.5,종로구 삼봉로 74,,"[{'작성자': 'silver', '별점': '2.0', '날짜': '2024.12.07.', '내용': '뭔가 약값을 더받는 느낌이 듭니다.\n8천원이 고정값인것같아요.', '좋아요': '0'}, {'작성자': 'Helena misun', '별점': '5.0', '날짜': '2019.03.29.', '내용': '너무 친절해요~~', '좋아요': '0'}]","{'일': '휴무일', '월': '08:00 ~ 21:00', '화': '08:00 ~ 21:00', '수': '08:00 ~ 21:00', '목': '08:00 ~ 21:00', '금': '08:00 ~ 21:00', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
정문약국,2.2,"종로구 창경궁로 162-2 원남빌딩 1,2층",,"[{'작성자': 'dulja', '별점': '1.0', '날짜': '2023.06.30.', '내용': '약이 없으면 다른약국에서 구입하라고\n해야지 있는거 주고 나머지는\n택... 더보기', '좋아요': '0'}, {'작성자': '최준영', '별점': '1.0', '날짜': '2023.06.08.', '내용': '주차관리 엉망. 다신 안 갈 예정.', '좋아요': '0'}, {'작성자': 'Bae', '별점': '1.0', '날짜': '2022.07.27.', '내용': '약 타는데 한시간이 기본이네', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
광화문123약국,3.7,종로구 삼봉로 44 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F9FC0F429ADC7458A8260DF56F6A37449,"[{'작성자': '가드', '별점': '5.0', '날짜': '2025.03.29.', '내용': '빌딩숲속에 귀여운 약국이네요 친절하게 안내해주셔서 감사합니다~', '좋아요': '0'}, {'작성자': '울루루', '별점': '5.0', '날짜': '2025.03.29.', '내용': '친절하고 상담도 잘해주세요. 자주 오겠습니다~', '좋아요': '0'}, {'작성자': '조미정', '별점': '5.0', '날짜': '2025.03.25.', '내용': '공휴일  광화문갔다가 급하게 약국찾았는데.\n 토요일, 일요일까지 영업하는 약국발견~~ \n약사님... 더보기', '좋아요': '0'}]","{'일': '11:00 ~ 19:00', '월': '08:00 ~ 21:00', '화': '08:00 ~ 21:00', '수': '08:00 ~ 21:00', '목': '08:00 ~ 21:00', '금': '08:00 ~ 21:00', '토': '10:00 ~ 18:00'}"
다나약국,5.0,종로구 종로 128 화영빌딩 3층 302호,,"[{'작성자': '꼬기랑', '별점': '5.0', '날짜': '2021.02.26.', '내용': '너무 친절하시고 자세히 잘 알려주십니다.', '좋아요': '1'}]","{'월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '09:00 ~ 16:00'}"
광교약국,2.3,종로구 우정국로 2 1층,,"[{'작성자': '엄태정', '별점': '1.0', '날짜': '2024.12.26.', '내용': '딴약국에서 15000원 할정도 약을 25000원 넘게 받아먹음 개비싸요', '좋아요': '0'}, {'작성자': '최악', '별점': '1.0', '날짜': '2024.12.24.', '내용': '왠만해선 글 안남기는데 약국에 잠깐 방문해서 약사기 전에 증상을 이야기 하려는데 끝나기도 전에 병원가래네요. 말투도 겁나 불친절해서 그냥 나왔네요 1점 주기도 아까운 약국입니다', '좋아요': '0'}, {'작성자': '정선영', '별점': '5.0', '날짜': '2024.07.27.', '내용': '회시근처라 20년 넘게 이용중입니다. 아프면 가장 정확한 약을 살 수 있는 약국입니다. 실력이 최고세요!', '좋아요': '0'}]","{'일': '11:00 ~ 22:00', '월': '07:00 ~ 22:00', '화': '07:00 ~ 22:00', '수': '07:00 ~ 22:00', '목': '07:00 ~ 22:00', '금': '07:00 ~ 22:00', '토': '09:00 ~ 22:00'}"
