name,score,address,img_url,reviews,open_hour
서울온누리약국,1.4,종로구 대학로5길 54 우욱하우스 1층,,"[{'작성자': '꽇사슴', '별점': '1.0', '날짜': '2025.03.28.', '내용': '카카오맵 별점 낮은 이유가 있음. 평균 별점이 낮으신 분들이 대체적으로 유익했었음 뭘 잘 한다는 것인지는 모르겠는데 잘 하시는건 없음 불친절 하지는 않지만 약 포장 할때 섬세함 약 설명 부족', '좋아요': '0'}, {'작성자': 'Yksd0513', '별점': '3.0', '날짜': '2023.04.15.', '내용': 'Ho  당신은  얼마나  영리한가요?\nIQ가 얼마인지 모르겠으나\n남을  그렇게 함부로... 더보기', '좋아요': '1'}, {'작성자': '하이', '별점': '1.0', '날짜': '2022.06.28.', '내용': '우욱 치니깐 왜 이거 나옴', '좋아요': '3'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '휴무일': '매주 일요일'}"
이화약국,4.5,종로구 대학로5길 53 1층 101-102호,,"[{'작성자': '효효효', '별점': '4.0', '날짜': '2025.01.15.', '내용': '그...여기 다 좋은데....\n남자 약사님 손톱이....\n너무 놀라서.........', '좋아요': '0'}, {'작성자': '박국현', '별점': '5.0', '날짜': '2019.12.11.', '내용': '저는아래글쓰신분하고반대에요\n약사님친절하시고\n이전에다녔던약국보다훨씬빨리약받았어요~~', '좋아요': '1'}]","{'일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '09:00 ~ 13:00', '휴무일': '공휴일'}"
스타약국,5.0,종로구 대학로 146 102-2호,,"[{'작성자': '00', '별점': '5.0', '날짜': '2024.01.27.', '내용': '진짜 친절하시고 없는 약은 말씀드렸더니 주문해서 받아주셨어요! 약사님 2분다 너무 친절합니다 :)', '좋아요': '0'}, {'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2023.12.04.', '내용': '대박 친절 감동 받았어요', '좋아요': '0'}, {'작성자': '리뷰 강아지', '별점': '5.0', '날짜': '2022.12.23.', '내용': '엄청 친절하셔요!!', '좋아요': '0'}]","{'월': '09:40 ~ 18:40', '화': '09:40 ~ 18:40', '수': '09:40 ~ 18:40', '목': '09:40 ~ 18:40', '금': '09:40 ~ 20:00', '토': '09:40 ~ 15:30'}"
교회옆약국,4.8,"종로구 대학로5길 35 101,201호",//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fe85d5f439a6c7cd6e66c88580f4b05c9f45ebbab%3Foriginal,"[{'작성자': 'Tony Cho', '별점': '5.0', '날짜': '2024.11.11.', '내용': '항상 서울대병원 약 타는 곳 병원교회 옆 샛길로 가면 빨라요.', '좋아요': '0'}, {'작성자': '동동스타', '별점': '5.0', '날짜': '2024.11.10.', '내용': '약사님 친절하시네요. 교회 옆 계단으로 내려가면 바로라 가까워서 좋네요!', '좋아요': '0'}, {'작성자': '마음은 계좌로 주세요', '별점': '5.0', '날짜': '2023.07.04.', '내용': '어떤분 후기보고 계단찾았어요! 어린이병원 위쪽출구랑 대한외래 사이에 병원교회 있는데 교회정문 옆으로 돌아내려가는 계단있고 가면 바로에요. 너무 편해요! 약 타고 다시들어와 병원서 대기하다... 더보기', '좋아요': '1'}]","{'일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
행운약국,,종로구 대명길 21-2 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA1MzBfMjcw%2FMDAxNjg1Mzc4MTk1NjI2.FRQJtS8TsP92k4l1zechzlZn4tVSZCpUvp6TOItJbpQg.X0oJ8-ht3otMNAodeIQ4j4rPyXqVy7_Ey8vafT4ZTH8g.JPEG.jaeout%2FIMG_0880.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '11:00 ~ 23:00', '월': '12:00 ~ 23:00', '화': '12:00 ~ 23:00', '수': '12:00 ~ 23:00', '목': '12:00 ~ 23:00', '금': '12:00 ~ 23:00', '토': '11:00 ~ 23:00'}"
튼튼약국,1.0,종로구 창경궁로34길 18-5,,"[{'작성자': '째규', '별점': '1.0', '날짜': '2023.11.20.', '내용': '약국에 약없어요 위에 병원에서 처방받은 약이 없어서 뺑이치긴 또 처음이네', '좋아요': '0'}, {'작성자': 'Muumu', '별점': '1.0', '날짜': '2023.09.05.', '내용': '아픈데 약을 혼자 사야해서 힘들게 갔는데 무슨 슈퍼에 물건 없는것도 이것보다 상냥하겠네요 \n눈도 안마주치고 질문 끝나기도 전에 없어요. 하시니 아픈것도 서러운데 참…... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:30'}"
혜화수약국,,종로구 창경궁로 234 동화빌딩 1층 103호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
혜화설약국,,종로구 성균관로 1 청원빌딩 1층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA2MDJfMjkz%2FMDAxNjg1Njk3MTM4MDMy.ejFa_FW44ST6k1-dm74xtmKmYpcL7hhED2K_Jhi-fRog.KLrafGV0ZwB2FA1WVhIx6l2EyeaCNsBK-5C86lHvW38g.JPEG.apccare%2FKakaoTalk_20230602_001844959_02.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
새우리약국,0.0,종로구 이화장길 30,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
성진약국,2.3,종로구 창경궁로 271-1,,"[{'작성자': '흠냐', '별점': '5.0', '날짜': '2023.08.29.', '내용': '약사님이 정말 좋으세요', '좋아요': '0'}, {'작성자': '동소문동사무소', '별점': '1.0', '날짜': '2018.03.27.', '내용': '드럽게 비싸요', '좋아요': '0'}]","{'월': '08:30 ~ 22:00', '화': '08:30 ~ 22:00', '수': '08:30 ~ 22:00', '목': '08:30 ~ 22:00', '금': '08:30 ~ 22:00', '토': '10:00 ~ 21:00'}"
혜화약국,4.7,종로구 혜화로 8,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F4E3B86E5D0414F72A29CA98FC89B401E,"[{'작성자': '라떼', '별점': '5.0', '날짜': '2024.04.14.', '내용': '친절하시구 늦게까지해서 좋아요', '좋아요': '0'}, {'작성자': '홀리', '별점': '5.0', '날짜': '2023.07.24.', '내용': '친절하신 약사님. 오래오래 계셨으면 좋겠습니다^^', '좋아요': '0'}, {'작성자': 'geki', '별점': '5.0', '날짜': '2023.02.01.', '내용': '잠깐 들려도 진심으로 상담해주십니다. 추천해주신 마그네슘으로 몸도 많이 좋아졌어요! 동네에 꼭 필요한 소중한 약국입니다 : ]', '좋아요': '1'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00'}"
조일약국,1.0,성북구 삼선교로10길 38 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2FrH0JL%2FbtszUfbEaDP%2FN49GlQoTu2fmliSRvSniL1%2Fimg.png,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '08:30 ~ 20:30'}"
건강약국,4.6,종로구 혜화로 2 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F8af40e511ce95f6a0beaa27b1375345d18423886%3Foriginal,"[{'작성자': '최한결', '별점': '5.0', '날짜': '2022.12.22.', '내용': '꼼꼼하시고 굉장히 친절하세요.', '좋아요': '0'}, {'작성자': '김도완', '별점': '5.0', '날짜': '2022.09.10.', '내용': '너무 친절하시네요. 약사 분이 참 친절해요.', '좋아요': '0'}, {'작성자': '포포미', '별점': '5.0', '날짜': '2021.09.15.', '내용': '앞으로 자주 갈 거 같아요! 넘 친절하셔요', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '08:30 ~ 15:00', '휴무일': '매주 일요일'}"
희망약국,,종로구 율곡로 204,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:00 ~ 19:00', '화': '08:00 ~ 19:00', '수': '08:00 ~ 19:00', '목': '08:00 ~ 19:00', '금': '08:00 ~ 19:00', '토': '08:00 ~ 13:00', '휴무일': '매주 일요일'}"
소담약국,4.9,종로구 성균관로 18,,"[{'작성자': '김희진', '별점': '5.0', '날짜': '2024.04.11.', '내용': '항상 친절하세요', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2024.02.17.', '내용': '엄청 친절하세요', '좋아요': '0'}, {'작성자': '두두', '별점': '5.0', '날짜': '2023.07.13.', '내용': '무척 친절하시고 증상 자세히 물어보고 약 주십니다 그리고 약값도 부담이 안되게 적절한 거 같아요', '좋아요': '0'}]","{'일': '13:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00'}"
온유약국,3.4,종로구 종로 205 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F9B0FBA0E098649BF86EEC442D8D2580E,"[{'작성자': '김혜영', '별점': '5.0', '날짜': '2025.02.13.', '내용': '진짜 싸고 친절하세요', '좋아요': '0'}, {'작성자': '이유림', '별점': '5.0', '날짜': '2024.12.12.', '내용': '싸게 잘 구매 했습니다.\n종로에 약국이 많아서 어딜 가야하나 고민 했는데 온유약국이 한눈에 잘 보여서 들어갔는데 다들 친절하시고 약고 정말... 더보기', '좋아요': '0'}, {'작성자': 'TG', '별점': '5.0', '날짜': '2024.12.12.', '내용': '종로에 들릴일 있을때 마다 양손 무겁게 들고 가는 약국이에요~\n\n지하철 바로 앞... 더보기', '좋아요': '1'}]","{'일': '09:00 ~ 20:00', '월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '토': '08:00 ~ 20:00', '휴무일': '매달 두번째, 네번째 일요일'}"
보령약국,2.5,종로구 종로 203 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMTJfMjIy%2FMDAxNzM5MzQzMTg2MjIy.SMXEcGbZCq23CgVnMHYRR5kEM9HzibCBxY1PoLBzoQog.Fk_DFas72xGHwlRZm0_7rCRtBYmfJCsuWn6fN5z8huEg.JPEG%2F900%25EF%25BC%25BF20250208%25EF%25BC%25BF111849.jpg%3Ftype%3Dw773,"[{'작성자': '댕', '별점': '1.0', '날짜': '2025.04.05.', '내용': '달라고하지도 않은 약 두개 껴서 계산해놓고\n빼달라니까 ""기껏 생각해서 줬더니ㅡㅡ""\n무슨 약인지 ... 더보기', '좋아요': '0'}, {'작성자': '황금정원', '별점': '3.0', '날짜': '2025.03.23.', '내용': '상담좀 하면서 살려고 사람 좀 끊길때\n사려고 했는데 줄지 않아요\n약값이 정말 다른약국보다 저렴하긴 하네요', '좋아요': '0'}, {'작성자': 'ㅇㅇ', '별점': '1.0', '날짜': '2025.03.19.', '내용': '짧은머리 나이많은 여자약사 ㅎㅎ ..', '좋아요': '2'}]","{'일': '휴무일', '월': '08:00 ~ 19:30', '화': '08:00 ~ 19:30', '수': '08:00 ~ 19:30', '목': '08:00 ~ 19:30', '금': '08:00 ~ 19:30', '토': '08:00 ~ 19:30', '휴무일': '매달 첫번째, 세번째 일요일'}"
인정온누리약국,3.0,성북구 삼선교로 14 1층,,"[{'작성자': '..', '별점': '1.0', '날짜': '2024.09.01.', '내용': '2층 병원 저번달 8월1일에 페업했데요 \n아픈몸으로 갔다가 헛거름했어요', '좋아요': '0'}]","{'일': '09:00 ~ 15:00', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '토': '08:30 ~ 20:00'}"
대학약국 원남점,,종로구 창경궁로 162 1-2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '09:00 ~ 13:30', '휴무일': '매주 일요일'}"
종로백제약국,3.2,종로구 종로 235 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjVfMjk1%2FMDAxNzM1MTEzMzQ2OTM1.6aySgRSMqdmApiyjAFnLKxVw3hWu1bHpdW-T-6vMlsog.luBIa9sVHfH5aYn8oY1xzk1aGDeTeSjdM-Y9O5gkv9Mg.JPEG%2F900%25EF%25BC%25BF20241221%25EF%25BC%25BF090536.jpg%3Ftype%3Dw773,"[{'작성자': '코코스야자', '별점': '5.0', '날짜': '2024.11.25.', '내용': '다른곳에 없는 제품이 여기 있는 경우가 있어서 종로 오게되면 방문하는곳\n규모는 크지않은데 구비된 약이 다양한편입니다 가격은 동네약국과 비슷해요', '좋아요': '0'}, {'작성자': '꼴꼴', '별점': '1.0', '날짜': '2024.01.22.', '내용': '어제 구매했는데 사용기한이 두달도 안남은 연고를 주셨네요. 잘 확인하고 구매하세요.', '좋아요': '1'}, {'작성자': '이스트피버', '별점': '5.0', '날짜': '2023.06.24.', '내용': '약 43만원어치를 27만원에 샀습니다. 임팩타민, 오메가3가 동네 약국, 쿠팡보다 30%가량 저렴하네요. 코큐텐은 확인 못해봤습니다 ㅎ. 서비스로 구충제랑 레모나 드링크도 챙겨 주셨습니다. 감사!', '좋아요': '1'}]","{'일': '10:30 ~ 18:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 20:00', '휴무일': '매달 두번째, 네번째 일요일'}"
정문약국,2.2,"종로구 창경궁로 162-2 원남빌딩 1,2층",,"[{'작성자': 'dulja', '별점': '1.0', '날짜': '2023.06.30.', '내용': '약이 없으면 다른약국에서 구입하라고\n해야지 있는거 주고 나머지는\n택... 더보기', '좋아요': '0'}, {'작성자': '최준영', '별점': '1.0', '날짜': '2023.06.08.', '내용': '주차관리 엉망. 다신 안 갈 예정.', '좋아요': '0'}, {'작성자': 'Bae', '별점': '1.0', '날짜': '2022.07.27.', '내용': '약 타는데 한시간이 기본이네', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
옥광약국,,종로구 창경궁로 162-1 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:40 ~ 18:50', '화': '08:40 ~ 18:50', '수': '08:40 ~ 18:50', '목': '08:40 ~ 18:50', '금': '08:40 ~ 18:50', '토': '08:50 ~ 13:50', '휴무일': '매주 일요일'}"
