name,score,address,img_url,reviews,open_hour
척바른병원,,서초구 방배로 151,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFD27017D82E542DAAF1780B414C64349,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
최우진정형외과의원,,"서초구 동작대로 36 대광빌딩 6,7층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F65F081BCE11D4536BF3800C3538358C5,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
메가비뇨의학과의원 이수역점,4.9,서초구 서초대로 2 이수파이브 5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F634CE4E5412642F5B21B56628426B22E,"[{'작성자': '후후후', '별점': '5.0', '날짜': '2025.02.12.', '내용': '6시 퇴근 후, 비뇨기과는 이수역 근방에서 진료가능한 곳이 여기 뿐이라 갔습니다. 평점 높은 이유를 알겠네요. 전부 친절하고, 설명도 잘해주시고, 궁금한 점 없냐고도 물어보네요.', '좋아요': '0'}, {'작성자': '박현', '별점': '5.0', '날짜': '2024.11.25.', '내용': '전립선염 때문에 고생했는데 시원하게 고쳐주시네요 의사선생님이 스마트하게 잘 봐주십니다.', '좋아요': '0'}, {'작성자': '빨래라면', '별점': '1.0', '날짜': '2024.11.25.', '내용': '의사분 친절하신 건 인정, 하지만 어쩜 여기약은 먹으나 안먹으나 이리 똑같을 수가 있는거죠? 이게 갈때마다 손님은 저 혼자인 이유인가봅니다. 의사의 덕목에 친절만 있는건 아닌데. 실력이 글쎄요...', '좋아요': '0'}]","{'화': '09:30 ~ 19:30', '수': '09:30 ~ 19:30', '목': '09:30 ~ 19:30', '금': '09:30 ~ 19:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 19:30', '휴무일': '추석당일, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 성탄절'}"
서울에이아이의원,0.0,서초구 서초대로 12-1 디엠그레이스서초 7층 701호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEwMTFfMjUw%2FMDAxNzI4NjI4MzI0Mjc2.oUmiESHFyeCsUf5FDOkdm35ywmJ9jZCX0nvpQvbUdyEg.8iCg9sfNU3s4RmmguHQ915sXuMJaI1JkxFp4fxaH7yIg.JPEG%2FSE-505FD905-72A3-4FB7-8C26-74046FBF1556.jpg%3Ftype%3Dw466,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '10:00 ~ 18:00'}"
양지바른치과의원,3.8,서초구 방배로 118 5-6층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBE4B72366FC446C6A7B506A9D5E594B7,"[{'작성자': '박소연', '별점': '5.0', '날짜': '2024.10.11.', '내용': '이가 시렸는데 치료 잘해주셔서 이제 찬물도 잘마셔요\n관리 잘해합니다...!ㅠㅠ감사합니다', '좋아요': '1'}, {'작성자': '차성환', '별점': '5.0', '날짜': '2024.10.10.', '내용': '원장님 너무 친절하심 진료도 잘봐주시고 설명잘해주심', '좋아요': '0'}, {'작성자': 'wjddngks85423', '별점': '5.0', '날짜': '2024.10.10.', '내용': '사랑니 빼러 방문했습니다. 아프지않게 마취도 해주시고 잘 뽑아주시네요! 감사합니다', '좋아요': '0'}]","{'화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '토': '10:00 ~ 15:00', '월': '10:00 ~ 18:00'}"
서초준안과의원,3.1,서초구 방배로 108 휴먼빌딩 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6D79D86BCB3C45438920E6CF1C65B353,"[{'작성자': '이경우', '별점': '1.0', '날짜': '2024.06.17.', '내용': '안내데스크 직원분 말투가 너무 불쾌합니다. 다시는 안갑니다.', '좋아요': '1'}, {'작성자': '한영걸', '별점': '1.0', '날짜': '2024.06.17.', '내용': '나이 드신 간호사분 너무 불친절하네요', '좋아요': '1'}, {'작성자': 'zoom', '별점': '1.0', '날짜': '2024.04.04.', '내용': '남자직원분이 너무 이상합니다\n질문을 하는데 동문서답하시고 안과 간호사가 맞나 싶습니다', '좋아요': '1'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 13:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 18:00', '휴무일': '공휴일'}"
연세베스트이비인후과의원,4.4,"서초구 동작대로 118 예다인프라자 빌딩 4층 405,406호",//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA46E79A474AF4726AF2BF22C5602D016,"[{'작성자': '다롱', '별점': '5.0', '날짜': '2024.12.30.', '내용': '이비인후과 진짜 많이 다녔었는데 ㄹㅇ 이 근방 이비인후과들 통틀어서 최고예요 너무 친절하시고 진료도 자세히 잘 봐주시고 약 처방도 너무 잘 해주세요 걍 명의세요 강추합니땨 여기로 정착할거예요', '좋아요': '0'}, {'작성자': '나', '별점': '5.0', '날짜': '2024.07.15.', '내용': '평점이 높은 곳은 이유가 있는 법이죠\n의사선생님 엄청 친절하시고 통증이 있는 이유 왜아픈지를 설명해주셨고 간호사 분들도 친절하셨어요', '좋아요': '0'}, {'작성자': '프로혼밥러', '별점': '5.0', '날짜': '2024.03.30.', '내용': '직업정신 투철한 의사선생님이 진료 봐주십니다. 이명 들려서 갔는데 돌발성 난청이란 생소한 병도 자세히 설명해주시고 정말 꼼꼼히 진료 봐... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '공휴일'}"
메이퓨어의원 사당점,,서초구 동작대로 24 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMTFfMjI5%2FMDAxNzMxMzE3ODA3NTQ3.vto5czn6b3hB9fjqsA_6il8lX4n9gRPzcWgVTrspz5wg.V7L5zD_2ETbZb49lwSxdJKE_tjsza13WzdcTMrlCJ5cg.JPEG%2F20241111%25EF%25BC%25BF171302.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:30 ~ 20:30', '수': '10:30 ~ 20:30', '목': '10:30 ~ 20:30', '금': '10:30 ~ 20:30', '토': '10:00 ~ 17:00', '일': '휴무일', '월': '10:30 ~ 20:30', '휴무일': '공휴일'}"
씨앤씨이비인후과의원,4.4,서초구 방배로 95 서경빌딩 2-3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMTlfMjk4%2FMDAxNzMxOTgzNTk2MTky.ysmM1wo8uzJEXwnM-CVLtPC_VMHhKW8yKHlMVPgSkF8g.nycou7eNrXXKXaEbEp8Fc5ia7X5q4axcHXM0h3SKGyMg.JPEG%2FHWON1353_003.jpg%3Ftype%3Dw966,"[{'작성자': 'Hi', '별점': '5.0', '날짜': '2025.03.20.', '내용': '비염때매 개고생했는데 비염이 아니었단 걸 알고 충격 먹었지만 증상이 호전되더라구요ㅜ 인생 헛살았네', '좋아요': '0'}, {'작성자': 'AThL7', '별점': '5.0', '날짜': '2025.03.14.', '내용': '이명 치료 받고 왔습니다~ 과잉진료 없이 딱 필요한 만큼만 진료해주셔서 좋네요^^ 덕분에 잠들기 힘들 정도로 거슬렸던 소리가 사라졌어요~', '좋아요': '0'}, {'작성자': '차성환', '별점': '5.0', '날짜': '2025.03.11.', '내용': '금방나았어요 강추합니다', '좋아요': '0'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:30', '휴무일': '공휴일'}"
서리풀성모여성의원,4.8,서초구 방배로 98 나우빌딩 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjZfMjc5%2FMDAxNzM1MTc5NDc0Mjcw.X08wyPhUUeoZkLC07A4CpfE0F6XOioHHulIW40EDkAkg.ktgl6OD4xguuy04e9SjM0zZCxASHTjCgYlL1rQbwuSog.JPEG%2F20230321_195448.jpg%3Ftype%3Dw466,"[{'작성자': '맛집탐방', '별점': '5.0', '날짜': '2024.08.03.', '내용': '원장님 친절하시고 설명 잘 해주세요 실력도 좋으세요 (예민한 편인데 아프지않게 잘 봐주시고 정확한 진단 해줌)\n덕분에 임신초기 ... 더보기', '좋아요': '0'}, {'작성자': '별 뿌리는 사나이', '별점': '1.0', '날짜': '2024.07.30.', '내용': '시설 좋은 만큼 병원비가 비싸요~\n진단이 정확하지 않아도 기본적으로 친절하면 좋은데 가장 이 부분이 그렇지 못했... 더보기', '좋아요': '0'}, {'작성자': '산호섬으로', '별점': '5.0', '날짜': '2024.05.20.', '내용': '직장동료 추천으로 갔는데 아침부터 사람들이 꽤 많았어요 운 좋게 대기 별로 안하고 들어갔는데 설명 조곤조곤 잘해주시고 무엇보다 여자원장님이라 좋았어요', '좋아요': '0'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 14:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '일': '휴무일', '월': '10:00 ~ 20:00', '휴무일': '매주 일요일'}"
가야치과병원,3.6,서초구 방배로 177 레마빌딩 4-6층,,"[{'작성자': '아아아', '별점': '5.0', '날짜': '2024.07.29.', '내용': '교정과 여자 원장님 오래전에 상담받았는데 감사드리고 존경스럽습니다. 그 당시에 다른병원에서 교정이 잘못된거같아 고민 많아서 재교정 받으러 상담 갔었는데 보시고 자세하게 ... 더보기', '좋아요': '1'}, {'작성자': '💎', '별점': '5.0', '날짜': '2024.06.03.', '내용': '어금니 보철?? 약 33년 사용하고 딸어져서 가져갔는데 \n이거 붙여주길 원하는거죠? 라며 물아보셔서 yes 했더니 잘 붙여주심. 당연히 안붙여... 더보기', '좋아요': '1'}, {'작성자': '해장국', '별점': '1.0', '날짜': '2023.06.20.', '내용': '설씨는 피하세요', '좋아요': '3'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00'}"
연세곰돌이소아청소년과의원,2.5,서초구 방배로 226 넥센강남타워 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F69AC09BEB6494E2CA8B559FCF2F08488,"[{'작성자': 'ㅎㅎ', '별점': '1.0', '날짜': '2025.03.18.', '내용': '상식 없는 병원', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2025.02.11.', '내용': '불편하다고 느껴본 적이 없어요...! 잘 다니고 있습니다.', '좋아요': '0'}, {'작성자': '유석', '별점': '5.0', '날짜': '2025.02.10.', '내용': '1. 무엇보다 1년 내내 매일 오전 9시부터 자정까지 진료를 본다는 점이 아주 최고임\n\n2. 주차는 바로 옆 방배동 제2주차... 더보기', '좋아요': '2'}]","{'휴무일': '추석당일, 설당일, 성탄절'}"
이수리더스내과의원,,서초구 동작대로 114 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F484F007CDD444578881896565F563632,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 17:30', '금': '08:30 ~ 20:00', '토': '08:30 ~ 14:00', '월': '08:30 ~ 20:00'}"
아이투비산부인과의원,3.6,서초구 방배로 234 아이투비빌딩 1-5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMDVfMTYw%2FMDAxNzMzMzY3MTQ0NTM1.O1Hej8_zJ44agkYP6Or0tbIcIoqKVv7fRlDNaPvodOIg.Tc9QxG8_smgTrPeldxoW68vkIKPMajSoXV1_O_h87pQg.JPEG%2Foutput_4147056076.jpg%3Ftype%3Dw966,"[{'작성자': '🌻', '별점': '5.0', '날짜': '2024.04.25.', '내용': '몸에 이상있어서 급하게 갔는데 마감 직전이었는데도 흔쾌히 오라고 해주시고 친절하게 봐주셔서 감사했어요🥲', '좋아요': '0'}, {'작성자': '낌선', '별점': '5.0', '날짜': '2024.03.11.', '내용': '검진다녀왔어요~ㅎㅎ 넘 친절하시고 자세하게 설명해주시니까 부담 없고 좋았어요ㅎ', '좋아요': '0'}, {'작성자': '곰트', '별점': '5.0', '날짜': '2024.03.11.', '내용': '남편이랑 같이 방문했는데 병원도 깔끔하고 의료진분들도 친절해서 좋았습니다 재방문 의사 엄청 있어요 !', '좋아요': '0'}]","{'화': '09:30 ~ 19:30', '수': '09:30 ~ 19:30', '목': '09:30 ~ 19:30', '금': '09:30 ~ 19:30', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:30 ~ 19:30', '휴무일': '공휴일'}"
진심권내과의원,3.9,서초구 동작대로 50 대일빌딩 3층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2FOGuv9%2FbtsLgfkghb1%2FT4uIxUUTSQD2s5MkKES7SK%2Fimg.jpg,"[{'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2025.02.17.', '내용': '간호사님이 너무너무 친절하셔서 기분좋게 진료보고 나왔습니다', '좋아요': '0'}, {'작성자': 'art blue', '별점': '5.0', '날짜': '2025.01.10.', '내용': '가슴통증으로 진료받았습니다 검사와 설명 모두 자세하고 친절했습니다 대학병원에서 받을 검사를 쉽게 받은것 같아서 좋았습니다 의사선생님이 신뢰가 가도록 설명을 자세히 잘 해주셔서 감사했습니다', '좋아요': '0'}, {'작성자': '솬/𝑮𝒆𝒏𝒆𝒔𝒊𝒂', '별점': '4.0', '날짜': '2024.12.07.', '내용': '진료도 깔끔하게 봐주시고 빨리 나으라고 수액 처방도 물어봐주셔서 원장님 진료는 정말 좋았는데, 간호사인지 조무사인지 머리망으로 머리 올려 묶으신 분 때문에 1점 뺍니다. 수액 맞고 나서 너무 빨리 확 빼서 팔 아팠... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
서초리더스정형외과재활의학과의원,,서초구 방배로 109 서초리더스빌딩 2~5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD3B1EB917F874D5883F05B6CDFE2DCCC,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '공휴일'}"
