name,score,address,img_url,reviews,open_hour
도담도담키즈치과의원,5.0,서초구 양재대로2길 116-6 서초프라자 301호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F12C8CBEF93914507A7453D6D2D1AAB8A,"[{'작성자': '마빡', '별점': '5.0', '날짜': '2018.06.20.', '내용': '정말 잘보는 곳~\n협조 안되고 \n부러진 앞니 메우는데 포기해야 하나 했는데 다른병... 더보기', '좋아요': '0'}]","{'수': '휴무일', '목': '14:00 ~ 18:30', '금': '10:00 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '10:00 ~ 18:30', '화': '10:00 ~ 18:30', '휴무일': '공휴일'}"
연세해맑은 소아청소년과의원,5.0,서초구 중앙로 582 서초타워 301호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fcd27c0738ba97c07b5e77c81775aae1eb4f8f024%3Foriginal,"[{'작성자': '몽상가', '별점': '5.0', '날짜': '2024.02.17.', '내용': '저희동네 주치의이세요. 가족 모두 진료 잘 받고 있어요.', '좋아요': '0'}, {'작성자': '이호범(요아킴)', '별점': '5.0', '날짜': '2021.07.29.', '내용': '연세대 출신 소아과 전문의 맞아요.\n동네에 내과, 이비인후과, 정형외과 등이 없기 때문에 성인 진료도 해 주십니다.', '좋아요': '0'}, {'작성자': '이용규', '별점': '5.0', '날짜': '2021.01.15.', '내용': '친절', '좋아요': '1'}]","{'수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '09:00 ~ 14:00', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00'}"
서초힐치과,5.0,"서초구 중앙로 582 서초타워 4층 402, 403호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2153B84853B538492B,"[{'작성자': '김우정', '별점': '5.0', '날짜': '2025.03.05.', '내용': '원장님께서 마취주사도 전혀 아프지 않게 놓아주시고 친절하십니다.', '좋아요': '0'}, {'작성자': '차성란', '별점': '5.0', '날짜': '2024.10.07.', '내용': '필요한 적정 치료에 대해 잘 안내하고 치료도 잘 해주십니다. 궁금한 점 여쭤도 불편한 표정없이 친절히 설명해주시구요.', '좋아요': '0'}, {'작성자': '변정선', '별점': '5.0', '날짜': '2023.11.22.', '내용': '의사 선생님도 친절하시고 병원이 너무 좋아서 후기를 안쓸래야 안쓸 수가 없어요…!!!! 거의 2년째 잇몸아플때 마다 오는데 안아프게 치료해주시고 특히 원장님께서 직접 꼼꼼히 봐주시는 점이 좋아요 치위생사 쌤들도 다 너무 친절하셔요🥰', '좋아요': '0'}]","{'수': '09:30 ~ 18:00', '금': '09:30 ~ 20:00', '토': '09:30 ~ 13:30', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '휴무일': '공휴일'}"
경희마루한의원,5.0,서초구 바우뫼로 23 5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2FdWp16t%2FbtsGlY1r8KZ%2FpHQP2hI1ozTzWbCqLbws80%2Fimg.jpg,"[{'작성자': 'Minji Kim', '별점': '5.0', '날짜': '2020.06.17.', '내용': '원장님, 간호사님들 모두 친절하세요. 추천 합니다.', '좋아요': '0'}]","{'수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30'}"
우면본치과,4.3,서초구 바우뫼로7길 3 중평빌딩 501호,,"[{'작성자': '기성', '별점': '5.0', '날짜': '2022.09.11.', '내용': '상담부터 진료 결과까지 만족스러워요 잘 해주십니다', '좋아요': '0'}, {'작성자': 'today', '별점': '5.0', '날짜': '2022.08.18.', '내용': '꼼꼼하게 진료 잘 해주세요 설명도 잘 해주는 편이고 친절합니다', '좋아요': '0'}, {'작성자': '무너', '별점': '3.0', '날짜': '2020.11.12.', '내용': '실력은 좋은거같은데 잇몸 아파서 갔는ㄷ염증치료 할때 염증치료 한다고 말도 안하고 갑자기 마취주사놓고 시작... 어떤어떤 치료 한다고 설명도 안하고 내가 하기 싫을수도 있는데 의사도 안물어보는게 좀 그랫음', '좋아요': '0'}]","{'수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00'}"
최지연한의원,0.0,서초구 바우뫼로7길 8 세신상가 4층 404호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F5BB7BFA80FC8407C88BD783CEFC52F95,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:30 ~ 17:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 17:30', '토': '09:30 ~ 13:00', '월': '09:30 ~ 17:30', '화': '09:30 ~ 17:30'}"
우면힐가정의학과,5.0,서초구 태봉로 62 네이처프라자 304호,,"[{'작성자': '123', '별점': '5.0', '날짜': '2023.07.03.', '내용': '원장님 정말 너무 친절하고 좋으십니다.\n특히 병의 원인과 기전도 친절하고 쉽게 설명해주시고, 약도 신중하게 사용해주셔... 더보기', '좋아요': '1'}, {'작성자': '서민철', '별점': '5.0', '날짜': '2022.08.12.', '내용': '너무 친절함', '좋아요': '1'}, {'작성자': '철인29호', '별점': '5.0', '날짜': '2020.12.30.', '내용': '언제나 친절하게\n진찰해주시는 원장님 감사합니다.', '좋아요': '1'}]","{'수': '09:00 ~ 13:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '휴무일': '공휴일'}"
삼성탑치과의원,4.0,서초구 태봉로 70 우면프라자 1차 303호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F95F4C321398541F584CAE99AD0F0EDBA,"[{'작성자': '이선교', '별점': '5.0', '날짜': '2021.05.11.', '내용': '환자 치료에 최선을 다 하시고 완벽한\n치료에 감사 드립니다', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '휴무일': '공휴일'}"
연세더편한치과의원,3.8,서초구 태봉로 68,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEyMThfMTg2%2FMDAxNzAyODczNjk2MDM3.vgppjHCR-sX3M3j7U_QGEEYKc5uZq6KsxOwWiWPl2Pkg.WgnhmTPVbGssSjTH-ejBOcay2Hi9MFbVCMgzT5W8xO0g.JPEG.goplastic%2Fgallery_img1_02.jpg%3Ftype%3Dw466,"[{'작성자': '따듯해', '별점': '5.0', '날짜': '2023.10.28.', '내용': '친절하고 안아프게 치료해 주십니다.강추합니다!!', '좋아요': '1'}, {'작성자': 'univer', '별점': '1.0', '날짜': '2023.09.07.', '내용': '널리고 널린 치과 중에 내가 왜 하필 여기를 갔을까...  다른 데 가서 진단이라도 받아 봤어야 하는데...  아무 생각 없이 그냥 휴...', '좋아요': '1'}, {'작성자': '따뜻한', '별점': '5.0', '날짜': '2022.11.13.', '내용': '정확하고 늘 최선을 다해 치료해주십니다.', '좋아요': '0'}]","{'수': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:00 ~ 13:30', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30'}"
지성준치과의원,4.2,서초구 바우뫼로7길 8,,"[{'작성자': 'jae', '별점': '1.0', '날짜': '2023.05.16.', '내용': '환자에 대한 배려심이 없음', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2023.04.13.', '내용': '스케일링은 약간 아쉬운데 \n사랑니, 유치 뽑는건 진짜 전세계 최고임\n사랑니 하나도 안아프게 뽑아주심', '좋아요': '0'}, {'작성자': '김기형', '별점': '5.0', '날짜': '2022.05.03.', '내용': '최고의 치과의원이십니다..', '좋아요': '0'}]","{'목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00'}"
한현주여성의원,3.7,서초구 태봉로 70 우면프라자 5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F44B347D92FDF441BAE42952AA716A6CE,"[{'작성자': 'ㅎㅅㄹ', '별점': '5.0', '날짜': '2022.07.29.', '내용': '선생님 정말 친절하시고 정성껏 봐주시고 상담해주셔요.', '좋아요': '1'}, {'작성자': 'ㅇㅅㄹ', '별점': '5.0', '날짜': '2022.03.11.', '내용': '여의사님이 친절하시고, 병원도 깨끗해요~ 간호사님들은 불친절해요.', '좋아요': '1'}, {'작성자': '욜로행', '별점': '5.0', '날짜': '2020.10.22.', '내용': '저는 필요한것만 하라고 말씀주시고 진료 좋았어요.', '좋아요': '1'}]","{'수': '09:30 ~ 20:00', '목': '휴무일', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '휴무일': '공휴일'}"
너른숲한의원,5.0,서초구 태봉로 62 네이처프라자 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F991F6FAB40D040B4937229168F568A88,"[{'작성자': 'kim gyuun', '별점': '5.0', '날짜': '2024.07.10.', '내용': '근처 볼일보러 왔다가 고질병 발목 염좌 통증땜에 우연히 들려봤는데\n용할만큼 시원하게 침 잘 놓으셔요 :)', '좋아요': '0'}, {'작성자': '송귀철', '별점': '5.0', '날짜': '2023.02.01.', '내용': '친절 하시고 침술도 최고십니다^^\n강력추천 합니다~', '좋아요': '0'}]","{'수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30'}"
케이티우면부속의원,0.0,서초구 태봉로 151 한국통신연구개발본부 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
예스치과 서초점,4.3,서초구 태봉로 62 303호,,"[{'작성자': '멀티', '별점': '1.0', '날짜': '2023.07.05.', '내용': '의사의 인격에 문제가... 은근히 과잉진료 유도', '좋아요': '0'}, {'작성자': '온누리', '별점': '5.0', '날짜': '2023.04.13.', '내용': '여기 과잉진료없이 진짜 실력자이심', '좋아요': '0'}, {'작성자': '쿠쿠', '별점': '5.0', '날짜': '2020.07.16.', '내용': '잘 보시던데요~', '좋아요': '0'}]","{'수': '09:40 ~ 20:30', '목': '휴무일', '금': '09:40 ~ 18:30', '토': '09:40 ~ 14:00', '일': '휴무일', '월': '09:40 ~ 18:30', '화': '09:40 ~ 18:30', '휴무일': '공휴일'}"
나우리소아청소년과의원,5.0,서초구 바우뫼로7길 8 우면종합상가 4층 408호,,"[{'작성자': '.', '별점': '5.0', '날짜': '2023.04.02.', '내용': '아플때마다 갑니다\n친절하고 실력 좋으세요\n상담도 잘 해주시고 약도 세지않게 잘 써주세요\n... 더보기', '좋아요': '0'}, {'작성자': '소영', '별점': '5.0', '날짜': '2022.03.08.', '내용': '의사 선생님 친절하세요~^^\n신속항원검사하는데 저희 아이가 울고 불고하는데도 끝까지 친절하게 해주시고 신경써 주셔서 감사드립니다.', '좋아요': '2'}, {'작성자': 'M KIM', '별점': '5.0', '날짜': '2022.02.24.', '내용': '신속항원 검사로 방문했는데 너어무 친절하세요. 아이들도 무서워하지않고 잘 진료받을 거 같더라구요! 접수대 분도 차분하셔서 긴장감이 풀렸어요.', '좋아요': '0'}]","{'수': '14:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 12:30', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00'}"
이성윤의원,3.5,서초구 바우뫼로7길 8 우면종합상가 502호,,"[{'작성자': '뿌엥뿌엥', '별점': '4.0', '날짜': '2023.02.20.', '내용': '약 갯수가 많은 느낌이 있지만 아파서 가면 왠만하면 낫더라구요', '좋아요': '0'}, {'작성자': 'M KIM', '별점': '5.0', '날짜': '2022.12.15.', '내용': '동네 병원에서 호흡기 관련 진료 받기엔 충분하던걸요. 이 병원이 있어서 다행이에요. 꼼꼼하게 봐주시고 설명도 잘해주셨어요. 가끔 일에 치여서인지 귀찮아하는 의사도 있는데 여긴 마냥... 더보기', '좋아요': '0'}, {'작성자': 'snidneks', '별점': '2.0', '날짜': '2022.07.11.', '내용': '의사 정말 . ..할많하않', '좋아요': '2'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '휴무일': '공휴일'}"
생명나무한의원,4.3,서초구 중앙로 582,,"[{'작성자': '조윤호', '별점': '5.0', '날짜': '2024.08.24.', '내용': '원장님이 친절하세요\n돈에 관심이 있는지 모르겠어요', '좋아요': '0'}, {'작성자': 'Sylvie', '별점': '5.0', '날짜': '2023.07.30.', '내용': '허리 아픈게 많이 좋아졌어요', '좋아요': '0'}, {'작성자': '임종완', '별점': '5.0', '날짜': '2022.10.24.', '내용': '원장님이 참 친절하시네요\n장삿속은 1도 없네요', '좋아요': '0'}]","{'수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 14:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00'}"
윤병호치과의원,0.0,서초구 바우뫼로 23,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00'}"
홍명한의원,0.0,서초구 바우뫼로7길 19 3층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 19:00', '화': '09:30 ~ 19:00'}"
삼성전자 서울R&D부속의원,0.0,서초구 성촌길 34 F동 지1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAyMjVfMTAw%2FMDAxNzA4ODY5NjIwNDM3.ZARCLZU1diovuu03iCQsIAAFRLS84r1mpbnN1-hDGqQg.BhzfRyzD9Iqw-XSZq-AxLfk1-Idpp7uFqZLJvedomDQg.JPEG%2F%25EA%25B0%2595%25EB%25B6%2581%25EC%2582%25BC%25EC%2584%25B1_%25EA%25B3%2584%25ED%2594%25BC%25ED%258B%25B0.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
에스치과의원,0.0,서초구 태봉로 59,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
