name,score,address,img_url,reviews,open_hour
서초양재 참좋은정형외과의원,4.2,서초구 강남대로 213 스포타임 로비층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F7FAC3C2B97204D3DB50B15B97FEC98FD,"[{'작성자': '기미', '별점': '5.0', '날짜': '2023.06.20.', '내용': '여기 진짜 전문성 있게 진료 꼼꼼하게 잘 봐주세요. 잘못 넘어졌는지 갈비뼈 쪽 통증이 있었거든요. 바빠서 우선 회사 근처 정형외과에 갔었는데 대충 엑스레이 찍어보더니 눈에 띄는 이상 없다고 정 계속 아프... 더보기', '좋아요': '3'}, {'작성자': 'dongnae jumin', '별점': '5.0', '날짜': '2022.04.04.', '내용': '원장선생님 너무 친절하게 대해주시고 가끔 웃겨요ㅋㅋㅋㅋ 수기치료도 서비스로 해주고 시스템이 잘 되어있는 듯', '좋아요': '3'}, {'작성자': '눈누난나', '별점': '5.0', '날짜': '2021.09.13.', '내용': '정확한 치료랑 진단이 필요하여 병원 세군데 다녔는데 여기가 제일 으뜸이었습니다. \n과잉 진료 없이 봐주셨고 설명도 잘 해주시고,\n체외 충격파 치료... 더보기', '좋아요': '3'}]","{'수': '09:00 ~ 20:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
서울이비인후과의원,,서초구 남부순환로350길 4 대진빌딩 401호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '휴무일': '공휴일'}"
10월10일한의원 강남점,5.0,서초구 양재천로 99-2 유림빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC6D63979EFB24E4BAECF97BD70EAA519,"[{'작성자': '구르미', '별점': '5.0', '날짜': '2024.10.30.', '내용': '추천해요!', '좋아요': '0'}]","{'수': '10:00 ~ 18:00', '목': '휴무일', '금': '10:30 ~ 18:30', '토': '10:00 ~ 15:30', '일': '휴무일', '월': '10:30 ~ 18:30', '화': '10:30 ~ 18:30', '휴무일': '공휴일'}"
은내과의원,2.8,서초구 동산로 64 3층,,"[{'작성자': 'soulcry', '별점': '1.0', '날짜': '2024.11.02.', '내용': '후기보고 그러려니 했습니다.\n불친절하다니 보다는 무책임합니다.\n환... 더보기', '좋아요': '0'}, {'작성자': '못하는일에 집착하지 않기', '별점': '1.0', '날짜': '2024.02.20.', '내용': '의사인지 의심스러울정도. 1 처방약 전혀 안들음 2. 약국 약사도 잘못처방한것같다고 확인전화 더 놀라운건 잘못된처방이 아니라고함. 약안받음.', '좋아요': '0'}, {'작성자': '희야', '별점': '4.0', '날짜': '2024.02.08.', '내용': '환자의 의견을 잘 들러주시고 약을 신중하게 처방해주십니다..간호사분들도 친절 하셔서 고맙습니다 .', '좋아요': '0'}]","{'수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '휴무일': '공휴일'}"
국홍일국정표피부과의원,2.8,서초구 강남대로 221 302호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fc4131dfd1bb6f5d7d2ba6f1204b1d8568112d055%3Foriginal,"[{'작성자': '..', '별점': '5.0', '날짜': '2025.01.20.', '내용': '첫날은 국정표 선생님께 봤고 재진은 시간상 국형돈 선생님께 진찰봤어요. 두 분 다  매우 친절하셨어요! 국정표 선생님은 제가 아토피로 알고 거의 9~10년을 좋아졌다 ... 더보기', '좋아요': '0'}, {'작성자': 'jj', '별점': '1.0', '날짜': '2024.12.03.', '내용': 'ㅉㅉ 환자를 뭘로 아는지 9천원짜리 토너를 설명도 없이 처방하는 의사들… 다른 피부과 가세요 ㅋㅋ', '좋아요': '0'}, {'작성자': 'dongnae jumin', '별점': '1.0', '날짜': '2024.08.16.', '내용': '8시까지 한다고 써있는데 5:40분에 왔는데 문닫혀있음', '좋아요': '0'}]","{'수': '휴무일', '목': '09:30 ~ 18:00', '금': '09:30 ~ 20:00', '토': '09:30 ~ 15:00', '일': '휴무일', '월': '09:30 ~ 20:00', '화': '09:30 ~ 18:00', '휴무일': '공휴일'}"
양재숲연세정형외과,,서초구 동산로 4 1~3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjBfMTE4%2FMDAxNzM0Njg3OTA0MzQ5.6ENpxp4S53DCFQL4_l7M8a3UYeJOkDF_DLFdBKAFFo8g.hbsnPKXkIdeWQbhzDxqE2N_JbYNQLDs0SQ2H80RUY8gg.JPEG%2FKakaoTalk_20231212_142423890_04.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '휴무일': '공휴일'}"
양재마디튼튼의원,4.6,서초구 강남대로 206 엔스빌딩 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2B82C41811DD446D88E21AAB5F8292FB,"[{'작성자': '수도사', '별점': '5.0', '날짜': '2024.08.09.', '내용': '일단 주차가 너무 편해요. 허리 아프고 더워서 갈까말까 했는데 다행이었습니다. 원장님이 자세히 진찰하시고 실력있는 느낌. 치료사분들 모두 친절하고 정성껏 치료해주셔서 대만족입니다. 금방 나아질 것 같네요.', '좋아요': '0'}, {'작성자': '시크엔젤', '별점': '5.0', '날짜': '2024.08.09.', '내용': '무릎이 아파서 내원했어요~\n진료가 빠른데 꼼꼼하시기 까지하시고\n원장님과 직원분들 모두 친절하셔요~^^', '좋아요': '0'}, {'작성자': '해달', '별점': '5.0', '날짜': '2024.08.08.', '내용': '손목때문에 병원을 가야하는데 직장인이라 퇴근하고 가면\n시간이 없었는데 드디어 늦게까지 하는 병원을 찾았어요ㅠㅠ\n너무 다행입니다 치료도 잘 봐주시고 앞으로 꾸준히 들릴거에용', '좋아요': '0'}]","{'수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '휴무일': '삼일절'}"
나무정원치과의원,5.0,서초구 매헌로 23 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F86e32bd0a09323a171c76d04d9611efae7cf0828%3Foriginal,"[{'작성자': 'aeceou', '별점': '5.0', '날짜': '2022.09.17.', '내용': '타 병원에서 사랑니를 발치하고 며칠 뒤에 드라이 소켓이 생겨서 저녁 시간에 급히 방문했는데 엄청 친절하게 잘 봐 주셨어요.', '좋아요': '0'}, {'작성자': '김명진.목사', '별점': '5.0', '날짜': '2022.08.03.', '내용': '나무정원 치과... 깨끗한 환경.\n좋아요.', '좋아요': '0'}, {'작성자': 'jjy', '별점': '5.0', '날짜': '2022.05.28.', '내용': '6세 아이 치과치료는 여기로 정착입니다~ 어린이치과 멀리갈 필요없어요 ~ 친절한 원장샘이 안무섭게 안아프게 빠르게 치료해주십니다~ 데스크 실장님도 간호선생님들... 더보기', '좋아요': '1'}]","{'수': '09:30 ~ 20:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30'}"
예루살렘정형외과,3.1,서초구 남부순환로350길 33,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2F8OK0j%2FbtsnpkOHIA6%2FOIXxCDw5kH5kfOm3Vk6ry0%2Fimg.jpg,"[{'작성자': 'REN', '별점': '5.0', '날짜': '2023.06.25.', '내용': '20년전부터 다니던곳임\n사실 보통의 친절함이랑은 거리가 좀 있는게맞음\n다만 다들 정도많고 친해지니. 재밌... 더보기', '좋아요': '1'}, {'작성자': '123', '별점': '5.0', '날짜': '2022.02.13.', '내용': '의사선생님들 간호사선생님들 다 친절하시고 전문적입니다. 치료 받을 때도 세세한 거 디테일하게 챙겨주시구요! 특히 도수치료사님이 친절하고 설명도 하나하나 잘 해주셔서 편하게... 더보기', '좋아요': '0'}, {'작성자': '이보송', '별점': '2.0', '날짜': '2022.02.08.', '내용': '아빠 모시고 갔는데 의사 오지게 반말하고 사람 말 끝까지 안들어줌\n수납측 직원 분들은 모두 친절하십니다', '좋아요': '0'}]","{'수': '08:30 ~ 17:30', '목': '08:30 ~ 17:30', '금': '08:30 ~ 17:30', '토': '08:30 ~ 13:00', '일': '휴무일', '월': '08:30 ~ 17:30', '화': '08:30 ~ 17:30', '휴무일': '공휴일'}"
리마인드피부과의원,,서초구 강남대로 206 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEwMjFfMjc0%2FMDAxNzI5NDc0MTM4Njc1.t_XhENnZrKFpHu8riaFkWoFHffrHTXqMJURS6JV4Idkg.UATp0VMlL_zHIbDiQ6tTlN5omS4ERPc9O8XunqldJLAg.PNG%2F%25EA%25B7%25B8%25EB%25A6%25BC4.png%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '10:00 ~ 19:00', '금': '10:00 ~ 20:00', '토': '09:30 ~ 14:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 19:00'}"
양재서울이비인후과의원,,"서초구 남부순환로 2614 한솔로이젠트빌딩 3층 308, 309호",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '휴무일': '공휴일'}"
소망내과의원,4.5,"서초구 남부순환로350길 11 써밋파크 2층 202,203호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA4MjFfNjkg%2FMDAxNzI0MjI2NzI5MjQx.GD8KvpzvCKkwtUYFjsNwdCu9NYLPrlS0kodes1j5DIUg.NHPTg8vJjJ55_WAvvTZllQJoishzlwtCbdRywLrzAEgg.JPEG%2FIMG_5359.jpg%3Ftype%3Dw386,"[{'작성자': '서예원', '별점': '5.0', '날짜': '2025.03.24.', '내용': '앞으로 내과는 여기로만 다닐겁니다. 의사선생님 친절하시고, 과잉진료도 없고, 설명도 자세히 해주셔요! 왜 후기가 좋은지 알겠네요ㅎㅎ', '좋아요': '0'}, {'작성자': '박민우', '별점': '5.0', '날짜': '2025.02.28.', '내용': '식사 후 혈당이 너무 많이 올라서 병원에서 검사를 받았는데 꼼꼼히 봐주셨어요.\n집에서 펩티드요법을 하면서 혈당을 관리하니 점점 정상 범위로 돌아오고 있어요. 감사합니다.', '좋아요': '0'}, {'작성자': 'benjamin', '별점': '5.0', '날짜': '2025.01.24.', '내용': '원장님이 정말 친절하시고 엄청 자세히 증상 확인해주시네요', '좋아요': '0'}]","{'수': '11:00 ~ 17:30', '목': '11:00 ~ 16:30', '금': '11:00 ~ 17:30', '토': '11:00 ~ 12:00', '월': '11:00 ~ 17:30', '화': '11:00 ~ 16:30'}"
양재온한의원,5.0,서초구 논현로 75,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fa478598071533884c02a5cc0d05d3c0b3564757f%3Foriginal,"[{'작성자': '김선욱', '별점': '5.0', '날짜': '2024.04.27.', '내용': '어머니께 추천드렸습니다 . 친절하시고 치료도 섬세하게 잘하세요 .  추천합니다 !', '좋아요': '0'}, {'작성자': '중원', '별점': '5.0', '날짜': '2024.03.15.', '내용': '20회 가까이  치료받고 있는 곳이에요. 수년간 오랜 시간 통증으로 고생하고 있는데 작년 하반기에 첫 방문 이후 지금까지 잘 치료받고 있습니다. 늘 정성으로 치료해주셔서 감사한 마음... 더보기', '좋아요': '0'}, {'작성자': '롸', '별점': '5.0', '날짜': '2023.07.17.', '내용': '항상 친절하시고 아픈곳을 잘 치료해주세요! 강남 양재 부근 한의원 유목민이였는데 아플때마다 여기로 다닐거같아요😊', '좋아요': '0'}]","{'수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00'}"
양재바른이비인후과의원,3.3,서초구 동산로12길 3,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F5A7C5908AA1D45199E66B2E6E112F0BD,"[{'작성자': 'ㅇㅅㅇ', '별점': '3.0', '날짜': '2024.11.18.', '내용': '평일 5시반까지로 영업시간 바뀌었네요...', '좋아요': '0'}, {'작성자': '워렌', '별점': '1.0', '날짜': '2024.08.06.', '내용': '솔직 후기 입니다. 연세 많으신 부모님 청력이 갑자기 저하되어 방문 했으나 귀 상태도 보지 않고 검사 장비가 없다고 종합병원을 가시라고 했습니다. 바로 옆 다른 이비인후과 갔으며... 더보기', '좋아요': '0'}, {'작성자': '구인표', '별점': '4.0', '날짜': '2024.04.06.', '내용': '아주 친절한 원장님 편안한 마음 으로\n기분 좋게 진료 잘 받았습니다', '좋아요': '0'}]","{'수': '09:20 ~ 18:00', '목': '09:20 ~ 18:00', '금': '09:20 ~ 18:00', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:20 ~ 18:00', '화': '09:20 ~ 18:00', '휴무일': '공휴일'}"
연세봄치과의원,4.6,서초구 남부순환로 2632 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMTNfMjY0%2FMDAxNzMxNDgyMDMwNTQy.IgV6as2SMRfGCU0g7cp1O01OQE886je4Vwo9_VBd85Ug.iL7g6w9WgExUBcI3SMO0XRYUCGxDlf2wdMdk5SsFeoog.JPEG%2FKakaoTalk%25EF%25BC%25BF20241108%25EF%25BC%25BF090430215%25EF%25BC%25BF07.jpg%3Ftype%3Dw466,"[{'작성자': 'Tony', '별점': '5.0', '날짜': '2025.01.27.', '내용': '눈오는 오늘 연세봄치과의원에서 스케일링 했습니다. 여기는 처음 갔는데, 지금까지 했던 스케일링 중에서 제일 편했고 덜 아팠습니다. 스케일링 전과 후... 더보기', '좋아요': '0'}, {'작성자': 'ky', '별점': '1.0', '날짜': '2024.02.20.', '내용': '친절하시긴 한대... 환자들한테 하는 얘기 들어보니까 크라운+ 인레이 추가로 해야된다는 소리를 많이 들었어요..  고민되네요.', '좋아요': '0'}, {'작성자': '맛있는거', '별점': '5.0', '날짜': '2023.12.06.', '내용': '의사 간호사 치위생사 선생님들 모두 친절하시고 과잉 진료 없이 꼼꼼하게 잘 봐주십니다.', '좋아요': '0'}]","{'수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 13:00', '일': '휴무일', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '휴무일': '공휴일'}"
