name,score,address,img_url,reviews,open_hour
사랑이가득한치과,5.0,서초구 청계산로 203 303호,,"[{'작성자': '아오', '별점': '5.0', '날짜': '2022.05.23.', '내용': '정말 친절하고 치료도 잘 해주십니다 최고!', '좋아요': '0'}, {'작성자': '♬ 맛있는 클래식 ♬', '별점': '5.0', '날짜': '2022.04.04.', '내용': '평일에도 휴무가 있으니....전화하고 가세요! 아주 친절합니다. 등산 전후해서 진료받으시면 좋을 듯 !!!!', '좋아요': '1'}, {'작성자': 'ㅇㅈ', '별점': '5.0', '날짜': '2021.11.04.', '내용': '엄청 친절하시구 치료도 잘 해주세요ㅜㅜ 목요일 휴진이구 가끔 금요일도 휴진이니까 전화해서 문의해보시구 가시길 바라요!', '좋아요': '1'}]","{'화': '10:00 ~ 17:10', '수': '10:00 ~ 17:10', '목': '휴무일', '금': '10:00 ~ 17:10', '토': '10:00 ~ 13:00', '일': '휴무일', '월': '10:00 ~ 17:10', '휴무일': '공휴일'}"
연세자연애치과의원,5.0,서초구 헌릉로 176 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MDdfMTA1%2FMDAxNzI1NjM2MzY0ODgx.dnMShL1vDj1gKUO7HfZwhGOhBXw6RHTidR6yBm3BIGIg.StvuB03ll_ovtc7BJTVphZpi3-KiAX5cVx0-SzqIyJkg.JPEG%2Fdownloaded_image1.jpg%3Ftype%3Dw966,"[{'작성자': '남근호', '별점': '5.0', '날짜': '2021.04.29.', '내용': '너무 친절하신 원장님이랑 간호사분들입니다. 진짜 알리고 싶지 않을정도네요 ~^^', '좋아요': '1'}]","{'화': '10:00 ~ 21:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 19:00'}"
대들보의원,0.0,서초구 청계산로 189 내곡드림씨티2 3층 304호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:30'}"
대들보한의원,3.7,서초구 청계산로 189 내곡드림씨티2 3층 304호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F4119D45B88DE42F8BF6B46C769BE98C7,"[{'작성자': '진실된평', '별점': '1.0', '날짜': '2024.11.13.', '내용': '도수 비쌈', '좋아요': '0'}, {'작성자': 'W', '별점': '5.0', '날짜': '2024.04.30.', '내용': '주사 두번 맞고 1년째 달고 살던 승모 어깨 통증이 거의 없어졌습니다 선생님 친절하시고 좋습니다', '좋아요': '0'}, {'작성자': '테스카', '별점': '5.0', '날짜': '2023.07.28.', '내용': '생각보다 규모가 아담하지만\n친절하시고 소독도 꼼꼼하시고 효과도 무척 좋아요', '좋아요': '0'}]","{'화': '10:00 ~ 18:00', '수': '휴무일', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '토': '10:00 ~ 13:00', '일': '휴무일', '월': '10:00 ~ 18:00', '휴무일': '매주 수요일, 일요일'}"
이유경한의원,5.0,서초구 헌릉로8길 9-8 내곡플라자 3층 301호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC3EFBB5B59D34659A89485A5B30717B0,"[{'작성자': '쿡이즈', '별점': '5.0', '날짜': '2022.10.08.', '내용': '친절한 한의원. 치료도 잘해요', '좋아요': '0'}, {'작성자': '이명욱', '별점': '5.0', '날짜': '2021.08.11.', '내용': '이번에 새로운 원장님이 오셨는데, 내부가 깨끗해지고 여자 원장님도 매우 친절하시네요!', '좋아요': '1'}]","{'화': '09:30 ~ 19:00', '수': '09:30 ~ 20:00', '목': '14:00 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 20:00', '휴무일': '공휴일'}"
서초주니어치과,0.0,서초구 청계산로9길 70 내곡SH플라자 2층 208호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MDJfMTQ0%2FMDAxNzI1MjgzMzY1Mzc3.8xIVXetd5CEfWjWCLiwmMuyE5xJ91hfuIebFy1JpEpog.lstmFE0ulErwPyPvWx794n_h_kllaOv-iYYrtQNauF0g.JPEG%2FIMG_0882.JPG%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 18:30'}"
아이숲소아청소년과의원,2.6,서초구 헌릉로8길 45 서초 포레스타 2단지,,"[{'작성자': '한재성', '별점': '5.0', '날짜': '2021.12.13.', '내용': '친절.굿입니다', '좋아요': '0'}, {'작성자': '채훈', '별점': '5.0', '날짜': '2021.08.21.', '내용': '쌤들 너무 친절해요', '좋아요': '1'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00'}"
내곡웰치과의원,,서초구 헌릉로8길 9-8 4층 402호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F43E9E52E25B04E9588FB3CB34179347E,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 13:00', '금': '09:30 ~ 18:30', '토': '09:00 ~ 13:30', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
연세내곡치과의원,4.6,서초구 청계산로 189 내곡드림시티2 407호,,"[{'작성자': '이경아', '별점': '5.0', '날짜': '2025.01.05.', '내용': '발치  정말  안아프고 빨리 잘하세요.  꼼꼼하게  정석대로  진료하십니다.', '좋아요': '1'}, {'작성자': '동글이', '별점': '5.0', '날짜': '2025.01.03.', '내용': '원장님 진료 잘봐주시고 직원분들도 친절하세요 \n스케일링도 안아프게 잘해주셨습니다', '좋아요': '1'}, {'작성자': '일루미', '별점': '5.0', '날짜': '2023.06.28.', '내용': '구강악안면외과 전문의로서 늘 성심껏 진료해 주시니 넘 감사드려요^^', '좋아요': '2'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:30', '월': '09:30 ~ 18:30'}"
한국치과의원,4.7,서초구 청계산로 195 프라임시티 2층 201호,,"[{'작성자': '순', '별점': '4.0', '날짜': '2023.01.11.', '내용': '점심시간 13-14', '좋아요': '0'}, {'작성자': '김중훈', '별점': '5.0', '날짜': '2023.01.05.', '내용': '3년넘게 멀리 용인에서 다닙니다. 원장님 이하 모든 분 친절하시고 과잉 진료 없네요. 특별한 것은 턱 관절에 전문가 이상이세요. ㅎ.ㅎ', '좋아요': '0'}, {'작성자': '라르고', '별점': '5.0', '날짜': '2020.02.12.', '내용': '수요일 휴진', '좋아요': '1'}]","{'화': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 18:00'}"
서울특별시어린이병원 동관,0.0,서초구 헌릉로 260,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
내곡소아청소년과의원,3.3,서초구 청계산로 189 내곡드림시티 2차 306호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2215B44355A737E00F,"[{'작성자': '김*남', '별점': '5.0', '날짜': '2025.02.05.', '내용': '친절하시고, 환자 입장에서 조언을 잘 해 주심. 매우 양심적이시고 솔직하심. 간호사분들도 친절하게 응대해 주시고, 전화도 잘 받으심', '좋아요': '0'}, {'작성자': 'dhj', '별점': '1.0', '날짜': '2023.11.10.', '내용': '증상 얘기할때 중간에 끼어서 다른데 가라고… 제가 무슨 얘기하는지 제대로 듣지 않고 핑개치고. 한국에서는 의사들은 증상 얘기듣는 문화 아니래요 🤷🏻\u200d♀️', '좋아요': '0'}, {'작성자': 'YBS', '별점': '1.0', '날짜': '2023.05.31.', '내용': '별이 반개도 아깝네요\n기본적으로 불친절\n친절하고 좋은 병원 널렸슴', '좋아요': '0'}]","{'화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '08:30 ~ 18:30', '휴무일': '공휴일'}"
닥터나 가정의학과의원,0.0,서초구 헌릉로8길 9-8 내곡플라자 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FAF4CFE5542404814B9363DC3F5A9DB3E,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 13:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:00', '휴무일': '공휴일'}"
서울소아청소년과,3.4,서초구 헌릉로8길 9-8 내곡플라자 404호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAxMjhfOTQg%2FMDAxNjc0ODc4OTMxMTYw.pa2B6SttioSydz5UQbcHxS-jhhDEKLQVG49UYgdL98Ig.KcThcrk4jfLj92_D1sSoCDv_z-grxi2v8k3IKPo9Cxkg.JPEG.nnoon20693%2FIMG_1057.JPG%3Ftype%3Dw966,"[{'작성자': '쭈나', '별점': '5.0', '날짜': '2024.05.13.', '내용': '편하게 봐주시는 느낌? 어떤 병원들은 환자 말 잘 안들어주거나 말하다가 끊잖아요, 근데 여긴 화내거나 짜증내는 투를 안내시고 제가 말하고싶은거 말해도 들어주세요.(시덥잖은걸로 아파서 가도 잘 들어주심.ㅋㅋ) 제 최애병원입니다.', '좋아요': '0'}, {'작성자': 'min jeung koh', '별점': '5.0', '날짜': '2023.08.31.', '내용': '나이 좀 있으신 남자선생님이 보시는 소아과. 약 쎄지않게 잘 들어서 좋고, 친절하신데 덤덤하게(?) 괜찮습니다... 하시는게 좋아요. 저도 같이 다니는데, 어른 약도 안쎄서 좋았어요', '좋아요': '0'}, {'작성자': 'jj', '별점': '1.0', '날짜': '2022.11.15.', '내용': '아래 후기 작성하신분과 같이, 그동안 가족 모두 잘 다녔던 병원인데, 이제 가지 않으려합니다.\n진료실 문을 열어놓고 지... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00'}"
성동스위드어스 정신건강의학과,0.0,서초구 헌릉로 176 4층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
네이처요양병원,5.0,강남구 헌릉로569길 21-40,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjJfODcg%2FMDAxNzMyMjAxMjcxNjMw.UaWJ3ZiLLxvg90SHO0b9GoDluiiPa4BGzzu7PAdKe3Mg.p81V7knYozlU543qDQUPD5phKhTfVlXUU6JJUv1yxG8g.PNG%2Fimage.png%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
청계산트리니티의원,0.0,서초구 원터2길 7 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
강남구립행복요양병원,5.0,강남구 헌릉로590길 60,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjJfNzMg%2FMDAxNzMyMjM5MzkxMjM3.ZupQPrNPS-mrsRB69QEI28rVcLJps1pOdsNaiZv0raQg.ziRyndebVILxKqZoGsTaxppFx00L7lwzgaNvS8mjluAg.PNG%2Fimage.png%3Ftype%3Dw773,"[{'작성자': '고양이는범샛기갓지', '별점': '5.0', '날짜': '2020.02.20.', '내용': '강남구민이 아니었는데도 이용할수있어 좋았습니다', '좋아요': '0'}]",{}
서울베스트의원,3.8,강남구 자곡로3길 21 LH강남힐스테이트상가 B201호,,"[{'작성자': '핼리', '별점': '1.0', '날짜': '2024.07.24.', '내용': '지옥의 나이팅게일 만나고싶은분 가세요. 몸살때문에 수액맞으러 갔는데 그냥 가던데로 갈걸그랬어요 한두달에 한번 비타민 꾸준히 맞는데 이런적은 처음이에요 맞기시작할때부터 뻐근하길래 여러개 맞을땐 가끔 그래서 그... 더보기', '좋아요': '0'}, {'작성자': '🫡', '별점': '5.0', '날짜': '2024.04.23.', '내용': '9년동안 바로 앞 아파트에 거주하면서 이 병원만 가는데 의사선생님 친절하시고 간호사 선생님들도 친절하시고 오래 다니다 보면 한 얘기도 기억해주셔서 진짜 개인 주치의 느낌남 사람 엄청 많이 가는데 사람 한명 한명에 따뜻하신거같음', '좋아요': '1'}, {'작성자': '문동식', '별점': '5.0', '날짜': '2024.03.16.', '내용': '원장선생님이 개인 주치의같은 느낌. \n직원도 친절하고 동네어르신 대하는 모습이 보기 좋습니다.\n여기 별점1개주고 악성댓글... 더보기', '좋아요': '3'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '공휴일'}"
세곡달빛의원,3.7,"강남구 헌릉로569길 27 천석빌딩 2층 201-2호,202호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F8102a2d1bf1f4b557c891db21ef424a48685a8c9%3Foriginal,"[{'작성자': '뽕빠', '별점': '5.0', '날짜': '2025.03.08.', '내용': '애들아플때 꼭 가는 병원이에요. 약도 잘듣고 좋습니다.', '좋아요': '0'}, {'작성자': '요점부터말해요', '별점': '1.0', '날짜': '2024.09.13.', '내용': '여기 간호사분들 정말 불친절하세요.. 어르신들한테도 퉁명스러우셔서 당황스러울 정도에요. 병원 문 앞에 키오스크로 접수하고 들어오라고 하는데 나이 있으신 분들이 헷갈려 하시는데도요..', '좋아요': '1'}, {'작성자': '❤민혁채원맘❤', '별점': '1.0', '날짜': '2024.09.09.', '내용': '아ᆢ의사가 어찌 쫌 별로임.\n공부 잘해서 의사되서 돈이나 벌려고 하는ᆢ\n진심을 담아... 더보기', '좋아요': '1'}]","{'화': '09:00 ~ 23:00', '수': '09:00 ~ 23:00', '목': '09:00 ~ 23:00', '금': '09:00 ~ 23:00', '토': '09:00 ~ 20:50', '일': '09:00 ~ 20:50', '월': '09:00 ~ 23:00'}"
수아로피부과의원,3.7,강남구 헌릉로 569 3층 303~304호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMThfMjA4%2FMDAxNzM5ODI4MjY4MjMx.czlilfi4i1g_nVGyTbpt58D1zc5sSWin3r7qFTHc7XQg.eZ0FhyP0dsXyIIZD1oeiUisNGeQNIlO9qvZNma_O3eEg.PNG%2Fimage_6.png%3Ftype%3Dw966,"[{'작성자': '영방', '별점': '5.0', '날짜': '2025.03.07.', '내용': '친절해요', '좋아요': '0'}, {'작성자': '옴', '별점': '5.0', '날짜': '2024.10.11.', '내용': '기미가 심해서 갔는데 피부상태\n도 꼼꼼히 봐주시고 설명도 자세하게 해주시네요  신뢰가 가서 여기서 꾸준히 치료 해보려구요~', '좋아요': '0'}, {'작성자': '지예', '별점': '5.0', '날짜': '2024.10.11.', '내용': '시설이 깔끔하고 상담도 자세히 해주셔서 더 좋았어요!', '좋아요': '0'}]","{'화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 20:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 19:00', '휴무일': '공휴일'}"
큰사랑요양병원,0.0,"강남구 논현로2길 30 지하1~2층, 지상1~6층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjJfMjc5%2FMDAxNzMyMjAxOTE1MjAy.7zmb9NwktMU9HOjR-pHX8PVRHJ_ZUrv0PyKdvGCOAK0g.fMsdKuvvFhPjxmpADorS4lUU0VsbaHjjxYTwOZQJK-sg.PNG%2Fimage.png%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
강남드림내과의원,,강남구 자곡로 120 세곡드림시티프라자 1동 4층 403~405호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FA106DEE084374ADA940E84387878AC21,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '08:30 ~ 17:55', '수': '08:30 ~ 17:55', '목': '08:30 ~ 17:55', '금': '08:30 ~ 17:55', '토': '08:30 ~ 12:55', '일': '휴무일', '월': '08:30 ~ 17:55', '휴무일': '공휴일, 5월 1일 휴무'}"
새서울정형외과의원,2.0,강남구 헌릉로 569 4층,,"[{'작성자': 'W.W.', '별점': '1.0', '날짜': '2025.01.05.', '내용': '오진 오진다', '좋아요': '1'}, {'작성자': 'J.Y.H', '별점': '5.0', '날짜': '2023.11.16.', '내용': '후기가 안좋아서 걱정했는데 경험상 정형외과는  물리치료도 받으러 다녀야하고 가까이로가는게 최고인거같아서 갔는데 과잉진료도... 더보기', '좋아요': '0'}, {'작성자': '은혜상', '별점': '5.0', '날짜': '2023.09.19.', '내용': '리뷰가 안좋아서 고민하다 방문했는데  깔끔하고 조용하게 물리치료받기 좋아요..간호사분들도 인사잘하시고 잘 받아주고 친절하던데요..저는 치료 잘 받고 왔어요', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
세곡밝은안과의원,,강남구 헌릉로 569 강남리더스프라자 4층 405호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F063EB026E8324EE48639A23BA17B0132,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 18:20', '수': '09:00 ~ 18:20', '목': '09:00 ~ 13:00', '금': '09:00 ~ 18:20', '토': '09:00 ~ 13:50', '월': '09:00 ~ 18:20', '휴무일': '공휴일'}"
