name,score,address,img_url,reviews,open_hour
광보의원,5.0,동작구 만양로 87-1,,"[{'작성자': '황금혓바닥', '별점': '5.0', '날짜': '2024.09.26.', '내용': '주방에서 일하다가 손을 베여서 피가 멈추지 않는 상황이었는데요. 하필 저녁시간에 베여서 주변 병원이 연데가 없는 와중에 겨우 찾은 곳입니다. 거의 병원 문닫는시간에 찾아갔는데도 불구하고 원장님이 너... 더보기', '좋아요': '0'}, {'작성자': ""'  ㅁ '"", '별점': '5.0', '날짜': '2023.09.14.', '내용': '병원 입구는 골목 안쪽으로 올라와야 하는데\n입구에서 신발 갈아신고 들어가면 돼요.\n원장님 혼자 업무 보시는 중... 더보기', '좋아요': '0'}, {'작성자': '?', '별점': '5.0', '날짜': '2019.08.13.', '내용': '피부가 안좋아져서 알아보던 중에 다른 곳은 너무 평이 안좋아 방문하게 됐는데요 여기 의사선생님 정말 엄청 친절하세요 상냥하고 정감가는 진료에 감동받고 왔네요 추천드립니다!!', '좋아요': '1'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '월': '09:00 ~ 19:00'}"
김영내과의원,3.5,동작구 만양로 84 삼익아파트상가 205호,,"[{'작성자': '감쟈', '별점': '5.0', '날짜': '2024.08.09.', '내용': '내가 만나본 최고의 의사', '좋아요': '0'}, {'작성자': '지훈', '별점': '5.0', '날짜': '2024.05.29.', '내용': '감사합니당', '좋아요': '0'}, {'작성자': '김진현', '별점': '5.0', '날짜': '2021.02.18.', '내용': '엄청 친절하세요 ㅎㅎ', '좋아요': '0'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:30', '휴무일': '매주 일요일'}"
안정모 치과의원,0.0,동작구 노량진로8길 20,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '월': '09:00 ~ 18:00'}"
사랑미소의원,0.0,동작구 노량진로 202 남강타워 1층 101호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '09:00 ~ 17:00', '월': '09:00 ~ 18:00'}"
김정훈한의원,5.0,동작구 만양로18길 31 1층,,"[{'작성자': '임보규(강산)', '별점': '5.0', '날짜': '2022.05.05.', '내용': '한의사님께서 아주 친절하시고, 아픈 곳을 정확하게 진맥하여 치료 해주시는 명의 이십니다ㅡ최고입니다!!!', '좋아요': '1'}]","{'화': '11:00 ~ 18:00', '수': '11:00 ~ 18:00', '목': '11:00 ~ 18:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 18:00'}"
신앤범치과의원,4.9,동작구 장승배기로 118-1 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F79a992de43d4ff905124fae9fb79363f9cecf752%3Foriginal,"[{'작성자': '지호', '별점': '5.0', '날짜': '2022.12.29.', '내용': '과잉진료 없고 의사쌤 간호사쌤 모두 친절하심 ㅎㅎ', '좋아요': '1'}, {'작성자': 'mskim', '별점': '5.0', '날짜': '2022.08.20.', '내용': '신응범 원장님 건강히 오래오래 진료하실 수 있기를 바랍니다.', '좋아요': '0'}, {'작성자': '뭐', '별점': '4.0', '날짜': '2022.06.07.', '내용': '예약을 하지 않고 방문시 기본 1시간 이상 기다림! \n예약 하고 방문하는게 더 좋고 그 외에 서비스 + 의료는 만적', '좋아요': '1'}]","{'화': '10:00 ~ 18:30', '수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30', '금': '10:00 ~ 18:30', '토': '10:00 ~ 14:00', '월': '10:00 ~ 18:30'}"
e해박난치과,3.1,동작구 노량진로 152-1 3층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2FEwZ3d%2FbtsA4RTogD7%2Fyz0v7LsDdd5WpGwSawoDHk%2Fimg.png,"[{'작성자': 'Minhyuk Jeon', '별점': '1.0', '날짜': '2024.08.17.', '내용': '친절한 직원이 없음.\n의사는 권위적, 간호사는 손이 둔탁해서 너무 거슬리고 위험하다 느낌. 다신 안감.', '좋아요': '0'}, {'작성자': 'Miru', '별점': '1.0', '날짜': '2023.08.16.', '내용': '몇년전 이가 시려서 방문했더니 다짜고짜 스케일링\n사진보고 풍치인데\n뽑고 임플란트 하자... 더보기', '좋아요': '0'}, {'작성자': '지호', '별점': '1.0', '날짜': '2022.12.29.', '내용': '뭐 얼마나 불친절 하겠나 싶어서 그냥 갔다가 ㄹㅇ 불친절해서 그냥 딴데감', '좋아요': '1'}]","{'화': '10:00 ~ 21:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 16:00', '월': '10:00 ~ 19:00'}"
다나한의원,4.3,동작구 장승배기로 145,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MjRfMTg4%2FMDAxNzIxNzc5Mjg5NDc3.2N19v5N5YMuSy1wOiPKIC5YfRrGlExauGtJRq7D7dV0g.pvOxD4KzyU58GFsd5gs0ddFzokkpU2uJcjN-bcmjc8Yg.JPEG%2FScreenshot_20240723_081251_Instagram.jpg%3Ftype%3Dw773,"[{'작성자': '이ㅡ 응', '별점': '1.0', '날짜': '2025.03.23.', '내용': '진료를 받는 내내 직원에게 불편한 언행이 보기 안좋았습니다\n치료를 받는 목적이 몸뿐만아니라 마음도 편해야하는점을 인지해주세요', '좋아요': '0'}, {'작성자': 'ABC', '별점': '1.0', '날짜': '2025.03.23.', '내용': '[충격 목격담] 직원에게 폭언을 일삼는 한의사 이대로 괜찮나요?\n\n3월 22일(토) 치료를 받으러 방문했지만 충... 더보기', '좋아요': '0'}, {'작성자': '민', '별점': '5.0', '날짜': '2024.12.22.', '내용': '원장님 실력 진짜 최고예요 걍 아픈 부위랑 증상 얘기하면 치료됨 완전 종합진료수준ㄷㄷ 실력도 대박인데 친절하시기까지하고, 간호쌤분들도 친절하셔서 마음 편히 치료받고나옴 주위에... 더보기', '좋아요': '0'}]","{'화': '09:30 ~ 20:00', '목': '13:00 ~ 20:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 15:00', '월': '09:30 ~ 19:00'}"
미소담치과,5.0,동작구 노량진로8길 3 3층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F7c6f1eb865c30806b796d236838b45afe90b0736%3Foriginal,"[{'작성자': '스루', '별점': '5.0', '날짜': '2025.03.10.', '내용': '진짜 친절하시고 잘해주세요 신뢰가 가는 병원입니다👍\n사진으로 다 보여주셔서 과잉진료 걱정도 없음', '좋아요': '0'}, {'작성자': 'ww', '별점': '5.0', '날짜': '2025.02.16.', '내용': '병원예약 체계적이고 잘 잡혀있니다.\n진료시 치아상태를 사진으로 보여주어 신뢰가 갔고 과정마다 차분하게 설명해주셔서 안심... 더보기', '좋아요': '0'}, {'작성자': '박송은', '별점': '5.0', '날짜': '2023.02.22.', '내용': '꼭 필요한 진료만 해주시고, 친절하게 설명해주시고 의사선생님 특히 간호사 선생님!!! 정말 친절하세요! 치과 무서워서 스케일링도 자꾸 미뤘는데 이제 6개... 더보기', '좋아요': '1'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '휴무일', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '매주 토요일, 일요일'}"
척척박사한의원,4.9,동작구 만양로 98 1층 103호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5BFC357202694AD9BB15AA9B1C4F1CB5,"[{'작성자': '이희성', '별점': '5.0', '날짜': '2022.12.01.', '내용': '원장님, 간호사 선생님들 모두 친절하게 잘 안내해주셔서 좋았습니다. 요새들어 피로가 잘 안 풀려서 좋다는 영양제 다 챙겨먹어도 안됐는데 원장님께 상담받고 처방받은 공진단이 효과가 좋네요. 다음에 또 뵙겠습니다. 감사합니다.', '좋아요': '1'}, {'작성자': '코코', '별점': '5.0', '날짜': '2021.05.22.', '내용': '정말 평점대로 좋은 한의원입니다. 작년에 고시공부하던 시절에 1년간, 그리고 합격 후 최근에 방문했었습니다. 한의사분께서는 환자의 감정을 우선적으로 생각해주셔서 되게 좋았고, 뿐만 아니라 오른팔의 테니스 엘보로 ... 더보기', '좋아요': '3'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 15:00', '일': '10:00 ~ 15:00', '월': '10:00 ~ 20:00', '휴무일': '설전날, 설당일, 설다음날'}"
나루정신건강의학과의원,,동작구 노량진로 140 메가스터디타워 상가 1층 113호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F980F90DE2FFC42B0BC228569991027CA,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00'}"
황산치과,4.6,동작구 만양로 89,,"[{'작성자': 'ㅇ', '별점': '5.0', '날짜': '2025.03.02.', '내용': '👍', '좋아요': '0'}, {'작성자': '어쭈구리', '별점': '5.0', '날짜': '2024.10.30.', '내용': '너무너무 친절하시구 정확하게 진료해주셔서 감사해요 다른곳이랑 확실히 차이가남니다 감사합니다', '좋아요': '0'}, {'작성자': '노피날자', '별점': '5.0', '날짜': '2024.05.03.', '내용': '원장님이 굉장히 꼼꼼하게 치아를 다뤄주신다', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 18:00', '휴무일': '공휴일'}"
변재영정신건강의학과의원,4.9,동작구 장승배기로 98 장승빌딩 8층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fea55742b5664ce3b52a35d3f60b96ae26284847b%3Foriginal,"[{'작성자': '유리랑', '별점': '5.0', '날짜': '2024.11.14.', '내용': '의사쌤께서는 차분하시고 약을 정확하게 \n잘 처방 하시니까는 다른 병원 갔어지만 여기가 더욱더 잘 들어서 16년째이고 성북... 더보기', '좋아요': '0'}, {'작성자': '짱구', '별점': '5.0', '날짜': '2023.12.28.', '내용': '이 근방에 초진 예약 없이 진료 봐주시는 병원이 여기가 유일합니다. 많이 힘들어서 급하게 당일 진료 보고 약 받고 좋아지고 있어요. 친절하고 공감해주시는 상담과 진료에 마음 깊이 감사드립니다.', '좋아요': '1'}, {'작성자': 'ㅇㅇ', '별점': '4.0', '날짜': '2023.10.28.', '내용': '내원전에 참고하세요 사진등록', '좋아요': '1'}]","{'화': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
제일한의원,5.0,동작구 노량진로14가길 15 3층,,"[{'작성자': '뮴', '별점': '5.0', '날짜': '2025.01.21.', '내용': '진짜 명의세요... 몇 주 아프던 거 갓다오면 바로 나아짐 ㅠㅠ', '좋아요': '0'}, {'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2025.01.17.', '내용': '노량진 허준 후기가 진짜였어요... 평균평점 1점대이신분들도 5점 준다는건 믿을만한거죠.... 이것저것 추가하시길래 돈 많이 나올까봐 걱정했는데 엄청 적게 나와서 신기했어요. 친절하시고 그냥 좋은 한의원같아서이제 안아픈데도 다시 가고싶어요.', '좋아요': '0'}, {'작성자': '프로맛집러', '별점': '5.0', '날짜': '2024.11.16.', '내용': '최고', '좋아요': '0'}]","{'화': '09:30 ~ 20:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 20:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 18:30'}"
한마음한의원,4.5,동작구 노량진로8길 3 경성빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMDFfMTEw%2FMDAxNzA5MjcxNzk1MzM2.7yVkUIvQi2ONetSrfrFjSb-_zuqPBo2v_KcRiU5g9TAg.L-A-GpwbooPf627iOn5fa8IFnOffj_lejPQZMNfBZVAg.JPEG%2F1695606487677.jpg%3Ftype%3Dw773,"[{'작성자': '하지수', '별점': '5.0', '날짜': '2024.12.15.', '내용': '10년 가까이 다녔어요. 의사 선생님 간호사 선생님 모두 친절하시고 침도 잘 놓으세요. 과잉진료 없으시고 필요할 때 안내만 해주시고 강요 없어요. 디스크 두 번 터졌었는데 수술없이 침맞고 운동해서 나았어요.', '좋아요': '0'}, {'작성자': '이가원', '별점': '5.0', '날짜': '2024.11.22.', '내용': '의사선생님 친절하시고 갔다오면 뭉친거 싹풀려요!!', '좋아요': '0'}, {'작성자': '하건주 (흑석동의호반우)', '별점': '5.0', '날짜': '2024.07.27.', '내용': '과잉진료가 없으십니다.\n아래 분의 댓글처럼 한의원의 기본은 침술인데 정말 침을 잘 놓아 주십니다.\n단순 추나 치료도 받았는데 효율적이면서 효과도 좋습니다.... 더보기', '좋아요': '0'}]","{'화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 20:30', '금': '09:30 ~ 19:00', '토': '09:30 ~ 14:00', '일': '09:30 ~ 14:00', '월': '09:30 ~ 20:30', '휴무일': '공휴일'}"
곽피부과의원,2.1,동작구 노량진로 162,,"[{'작성자': 'ohm', '별점': '1.0', '날짜': '2021.03.24.', '내용': '대놓고 진료 안받네요', '좋아요': '2'}, {'작성자': '주민A', '별점': '2.0', '날짜': '2019.11.07.', '내용': '불친절해서 잘안감..', '좋아요': '1'}, {'작성자': '.', '별점': '1.0', '날짜': '2019.09.25.', '내용': '얘기하는데 보지도않고 한번쓰고 대답도안해주심 그리고 대기시간이 길었음 환자가 나뿐인데 한참뒤에야 불름 왜그런걸까 아무도없는데 20분은 기다리댜가 간호사한테 물었더니 곧 부르신다고...그러고 5분은 더기다렸다', '좋아요': '1'}]","{'화': '10:30 ~ 17:00', '수': '10:30 ~ 17:00', '목': '10:30 ~ 17:00', '금': '10:30 ~ 17:00', '토': '휴무일', '일': '휴무일', '월': '10:30 ~ 17:00', '휴무일': '공휴일'}"
