name,score,address,img_url,reviews,open_hour
드림이비인후과의원,,동작구 만양로 112 서원빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMDZfMjUz%2FMDAxNzMzNDU1MzExMTcy.4KSFee3vGrnIXsyR0SwBUebEq8ZmbNJkqWIhd2oXppEg.f0cZNVH03RMiwM8FU2S9phCO-A41tWXpzxyyjF71AHQg.JPEG%2FCK_ti436a44304_l.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:00 ~ 14:00', '일': '09:00 ~ 13:00', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
정동병원,1.4,동작구 양녕로 283,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F262B903D56D68FCC31,"[{'작성자': '짜이티', '별점': '5.0', '날짜': '2024.08.27.', '내용': '집근처 병원에서 진단받고 여기 추천받아 수술했어요 수술 잘 됐고 간호사 선생님들도 다 너무 친절하신데 평점이 너무 나빠 의아하네요 저는 괜찮았습니다~', '좋아요': '0'}, {'작성자': '마일스 타미카', '별점': '1.0', '날짜': '2024.07.04.', '내용': '별을 0개 주었어요. 진짜 쓰레기 같은 병원이에요! 첫번째: 직원은 생각이 제가 문제가 없는다고 생각했어요. 둘번째: 도움이 안 됐어요. 셋번째: 직원이 진짜 신경을 안 썼어요! 최악 경험... 더보기', '좋아요': '2'}, {'작성자': 'ㆍ같은곳만 남김', '별점': '1.0', '날짜': '2024.06.21.', '내용': '척추센터 y의대출신 의사는 거의 의자에 누워서 환자랑 말을함 \n의자에서 자다시피 쳐누워있는 의사는 훈련소에서 본 일하기싫은 군의관 이후로 참으로 오... 더보기', '좋아요': '2'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
하나의원,5.0,동작구 현충로 52 아크로리버하임 상가 104동 1층 18호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F128EE428B6B24438B597951E335968B3,"[{'작성자': '정', '별점': '5.0', '날짜': '2023.12.13.', '내용': '와 진짜 너무 신기해요\n 담 와서 목 안 돌아가고 팔 안 올라가서 5일 동안 약만 먹다가 못 참... 더보기', '좋아요': '0'}, {'작성자': '미르사랑', '별점': '5.0', '날짜': '2022.01.16.', '내용': '고통스런 통증이 싹 없어지네요 최고입니다', '좋아요': '0'}]","{'화': '10:00 ~ 17:00', '수': '10:00 ~ 13:00', '목': '10:00 ~ 17:00', '금': '10:00 ~ 17:00', '토': '10:00 ~ 13:00', '일': '휴무일', '월': '10:00 ~ 17:00', '휴무일': '공휴일'}"
문성한의원,4.5,동작구 흑석로9길 2,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAzMDdfMjc0%2FMDAxNjc4MTU1Mzk5ODY5.Ou3-dTwk0P4QlnBAKZSqtOEcD-5zLz_oAWEjNMktwwAg.iYyNKCwZndzIh1HitB1gQtJSOiunz-gEGdX8KOfj5fIg.JPEG.crownjmin%2FSNOW%25EF%25BC%25BF20230307%25EF%25BC%25BF100747%25EF%25BC%25BF951.jpg%3Ftype%3Dw966,"[{'작성자': '찬', '별점': '5.0', '날짜': '2023.07.11.', '내용': '추나 꾸준히 받으니까 정말 좋네요..  원장님 유쾌하시고 직원분들도 친절하십니다', '좋아요': '0'}, {'작성자': '방랑요리사', '별점': '2.0', '날짜': '2022.02.26.', '내용': '원장 아버지때가 좋았는데..', '좋아요': '0'}, {'작성자': '신민숙', '별점': '5.0', '날짜': '2021.11.13.', '내용': '원장님, 너무 친절하시고 처방된 약 복용하고 확실하게 효과봤어요.', '좋아요': '0'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '휴무일', '금': '10:00 ~ 19:00', '토': '10:00 ~ 17:00', '일': '휴무일', '월': '10:00 ~ 19:00', '휴무일': '매주 목요일, 일요일'}"
노량진튼튼의원,,동작구 만양로 84 삼익상가 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA0MjhfMTYx%2FMDAxNzE0Mjc5NzIyNjQw.cevOUnk1KQXdM0K23oLzFZlUJNxcLmoLPxzqRTqFZOUg.t9WhtuuVxRR-30t9y2oHrU4GYoEGzGBqHUkYYujsPyAg.JPEG%2F20649.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '공휴일'}"
서울하늘치과의원,5.0,동작구 흑석로 105 2층 3호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMTNfMjAg%2FMDAxNzMxNDU3NDU2MTc0.nGl1ZwckbAh4xh-flplrj4ii9emsleT5xMqKJ2repiUg.dc4ulY7wzrdKhye4_Ng2JIaEVWrWTCOPi2MgsUA5lj8g.JPEG%2F%25EC%2584%259C%25EC%259A%25B8%25ED%2595%2598%25EB%258A%2598%25EC%25B9%2598%25EA%25B3%25BC_%25EC%2584%25A4%25EB%25AA%2585.jpg%3Ftype%3Dw966,"[{'작성자': '뭘 먹을까', '별점': '5.0', '날짜': '2025.02.17.', '내용': '의사 선생님, 간호사 선생님 모두 너무 친절하시고 병원 내부도 깔끔해서 진료 잘 받고 왔습니다', '좋아요': '0'}, {'작성자': '맛있는것을좋아함', '별점': '5.0', '날짜': '2024.11.19.', '내용': '사랑니 발치했는데 붓기가 거의 없어요! 주변에서 사랑니 뺀거 맞냐고 물어볼 정도에요. 통증도 당일에 마취 풀리고 잠깐 아프지 거의 없어요! 최고최고', '좋아요': '0'}]","{'화': '09:30 ~ 20:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:30', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
삼성필의원,,"동작구 흑석로 106-7 2,3층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblogfiles.pstatic.net%2FMjAyMjEwMjVfMjQ2%2FMDAxNjY2NjU2NDExNDAx.ndpS5eQ_Nnm6jbYSUrNWIGNCaL71J4JyiTcYR3XDL1Yg.2DAJoZgnKsc4FswjvybnlKUe4CC4EPFCFeTJpASX4oMg.JPEG.vitnetwork%2F%25EB%25B9%259B%25EB%2584%25A4%25ED%258A%25B8%25EC%259B%258C%25ED%2581%25AC.jpg%3Ftype%3Dw1,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '14:00 ~ 21:00', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
김영내과의원,3.5,동작구 만양로 84 삼익아파트상가 205호,,"[{'작성자': '감쟈', '별점': '5.0', '날짜': '2024.08.09.', '내용': '내가 만나본 최고의 의사', '좋아요': '0'}, {'작성자': '지훈', '별점': '5.0', '날짜': '2024.05.29.', '내용': '감사합니당', '좋아요': '0'}, {'작성자': '김진현', '별점': '5.0', '날짜': '2021.02.18.', '내용': '엄청 친절하세요 ㅎㅎ', '좋아요': '0'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:30', '휴무일': '매주 일요일'}"
더힐피부과의원,,동작구 현충로 75 원불교100년기념관 7층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAyMjFfMjQ2%2FMDAxNjc2OTU2MDQxOTYz.SD_I4URJnRlrSmlTI3boLOoo2pO4OHvuAc2I1gWLHZkg.8PeuxOrO4tMxMW0cQirqbBiEWF_yKtttGz7HggwF7lEg.JPEG.dermahill%2FA7_01514.JPG%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '14:00 ~ 20:30', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 20:30', '토': '09:30 ~ 15:00', '월': '09:30 ~ 19:00'}"
동인한의원,5.0,동작구 흑석로 110 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA4MTBfMTky%2FMDAxNjkxNjY2NjIyMDA2.Ss9hrXGSZ1M-sP8-BV54Q9AWs3cnX-SV3mAwTow1umEg.ci1JCQrxlw-SMBAohajzBxJTJLcV2-LGNqxn_WNOKgsg.JPEG.hjhj919%2FIMG_1978.JPG%3Ftype%3Dw966,"[{'작성자': '짱이에요', '별점': '5.0', '날짜': '2024.01.10.', '내용': '운동하다 발목이 아파서 왔는데\n만져보시곤 인대랑 힘줄, 관련 근육 진단 바로 내려주셨어요\n침도 안 아프게 놔주시고 전기치료랑 파스까지 꼼꼼하게 붙여주셨고, 관리... 더보기', '좋아요': '0'}, {'작성자': 'lawstar1', '별점': '5.0', '날짜': '2022.02.24.', '내용': '꼼꼼히 잘 봐주세요', '좋아요': '1'}, {'작성자': '예', '별점': '5.0', '날짜': '2021.11.04.', '내용': '같은 부위 근육통 때문에 주 1회는 가는데, 원장님께서도 매번 자세히 증상 물어봐주시고 직원분들은 찜질부터 파스까지 꼼꼼히 챙겨서 해주십니다. 감사드려요.\n친절하고 보통 조용해요.', '좋아요': '0'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30'}"
연세제이치과의원,4.9,동작구 만양로 17 탑빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fd64cb3b173f6f55ad83e82d7e6f02da37fe3b43f%3Foriginal,"[{'작성자': 'Hank', '별점': '5.0', '날짜': '2025.03.24.', '내용': '동네에 좋은 치과 찾았네요.\n여기서 번창하시고, 오래오래 있어 주세요.', '좋아요': '0'}, {'작성자': '정현균', '별점': '5.0', '날짜': '2025.03.20.', '내용': '사랑니때문에 고민이라면 그냥 내원하세요 !!!', '좋아요': '0'}, {'작성자': '윤수진', '별점': '5.0', '날짜': '2025.03.05.', '내용': '완전 매복 사랑니 뽑았어요\n치아 뿌리가 신경 근처에서 트위스트 추고 있었어요.. 사진에 보면 꺾인 거 보이세요?.... 더보기', '좋아요': '0'}]","{'화': '09:30 ~ 21:00', '수': '09:30 ~ 18:30', '목': '09:30 ~ 21:00', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
김안과의원,3.4,동작구 노량진로 155 2-3층,,"[{'작성자': '장꾸르', '별점': '5.0', '날짜': '2025.03.24.', '내용': '눈시림이 낫지 않아 다녀갑니다~ 처음 방문인데 카운터 선생님이 안ㄴㅐ 잘 해주시고 의사 선생님 두분도 친절하게 맞아주셨어요:) 진료 봐주시고 계속 증상 안없어지면 지금 쓰고 있는... 더보기', '좋아요': '0'}, {'작성자': '곽웅', '별점': '4.0', '날짜': '2025.03.09.', '내용': '의사쌤은 친절하나 카운터 나이있으신 여자 직원분 심각하게 불친절. 6시 30분까지라 6시에 갔는데 문 열자마자 왜케 늦게 왔냐고 빨리 하라고 꼽 겁나 줌', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2025.03.04.', '내용': '전화는 받지도 않고 2시까지 밥 먹는다고 문닫아 놓고 사람 문적박대하네요 점심시간이라고 병원 내부로 들어가지도 못 하는 병원은 처음이에요', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:30', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '매주 일요일'}"
중앙내과의원,3.9,동작구 서달로 166 덕봉빌딩 2층,,"[{'작성자': '행복한사람', '별점': '4.0', '날짜': '2024.07.08.', '내용': '선생님이 환자를 걱정하시는게 대화에서 드러남', '좋아요': '0'}, {'작성자': '브레드뭉치', '별점': '1.0', '날짜': '2024.06.27.', '내용': '별로예요. 처방해준거 3일 먹고 안나서서 다른병원 가서 \n진료 받고 나섰어요. 실망이 커요.', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '5.0', '날짜': '2023.12.23.', '내용': '16년째 흑석거주 주민인데요 의사쌤이랑 간호사님들 모두 실력, 친절 모두 갖춘곳입니다 16년째 내과는 여기만 가요', '좋아요': '1'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
상도바른정형외과의원,3.9,"동작구 상도로 246 일강빌딩 4, 5층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F07AEAB997F7D465ABB84868CB4B8EB29,"[{'작성자': '유유', '별점': '5.0', '날짜': '2025.03.10.', '내용': '꾸준히 다니고 있는 곳. 상태에 따라 매번 그거에 맞는 치료를 해주셔서 만족스러워요', '좋아요': '0'}, {'작성자': '짱구', '별점': '5.0', '날짜': '2025.03.04.', '내용': '관절염때문에 엄마 모시고 다녀왔는데 너무 잘해주십니다. 감사합니다.', '좋아요': '0'}, {'작성자': '크런키', '별점': '5.0', '날짜': '2025.02.20.', '내용': '목디스크때문에 계속 힘들었는데 지인 추천으로 다녀옴, 도수치료 효과 좋고 증상 잘 봐주셔서 전반적으로 만족. 호전 많이 돼서 꾸준히 다닐 예정', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '공휴일'}"
중앙대학교병원 응급의료센터,3.3,동작구 흑석로 102,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEyMDFfMTUw%2FMDAxNzAxNDA3MjQ1NzQ2.cgmyrKhdieWVcT8WA1GgXakeeEnKK4Y4zro5zeBmd8Qg.pUc9KGwZhTLlwWg0k5Y3WnVSr89h6_UmiAy4ZB2AcCMg.JPEG.jphair22%2F%25EC%25A4%2591%25EC%2595%2599%25EB%258C%2580%25ED%2595%2599%25EA%25B5%2590%25EB%25B3%2591%25EC%259B%2590_%25EC%259D%2591%25EA%25B8%2589%25EC%258B%25A4.jpeg%3Ftype%3Dw386,"[{'작성자': '찰스케이', '별점': '5.0', '날짜': '2025.03.05.', '내용': '아이가 팔이 다쳐서 늦은시간에 응급실에 갔는데 모든 직원과 간호사. 의사선생님까지 친절하시고 설명도 잘해주시고 오래 기다리지 않고 치료받고 왔네요', '좋아요': '0'}, {'작성자': '맛있는거옆에맛있는거', '별점': '5.0', '날짜': '2025.03.01.', '내용': '아파 죽을 것 같을 때마다 응급실 최고\n코로나, 의사 파업 등으로 다른 대학병원은 쳐내기 바쁜데 치료 잘 받고 외래까지 연결해주셔서 진료 잘 받고... 더보기', '좋아요': '0'}, {'작성자': '유넌', '별점': '1.0', '날짜': '2025.02.17.', '내용': '구급차에 실려서 응급실에 왔는데 간호사분이 계속 한숨 쉬면서 질문 물어보고 응급인데도 짜증내시는것 처럼 행동을 하시더라고요. 말투도 너무나도 무례하고, 약간 뭐 어쩌라는 식으로. 다시는 방문 안합니다. 병원인데 실망이네요..', '좋아요': '0'}]",{}
척척박사한의원,4.9,동작구 만양로 98 1층 103호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5BFC357202694AD9BB15AA9B1C4F1CB5,"[{'작성자': '이희성', '별점': '5.0', '날짜': '2022.12.01.', '내용': '원장님, 간호사 선생님들 모두 친절하게 잘 안내해주셔서 좋았습니다. 요새들어 피로가 잘 안 풀려서 좋다는 영양제 다 챙겨먹어도 안됐는데 원장님께 상담받고 처방받은 공진단이 효과가 좋네요. 다음에 또 뵙겠습니다. 감사합니다.', '좋아요': '1'}, {'작성자': '코코', '별점': '5.0', '날짜': '2021.05.22.', '내용': '정말 평점대로 좋은 한의원입니다. 작년에 고시공부하던 시절에 1년간, 그리고 합격 후 최근에 방문했었습니다. 한의사분께서는 환자의 감정을 우선적으로 생각해주셔서 되게 좋았고, 뿐만 아니라 오른팔의 테니스 엘보로 ... 더보기', '좋아요': '3'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 15:00', '일': '10:00 ~ 15:00', '월': '10:00 ~ 20:00', '휴무일': '설전날, 설당일, 설다음날'}"
좋은꿈참사랑한의원 노량진점,4.8,"동작구 만양로2길 2 신성빌딩 3,5층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F42A391D66DEB41D0AD2FB86B7315516E,"[{'작성자': 'mk', '별점': '5.0', '날짜': '2025.03.18.', '내용': '낙상사고 후 등통증으로 정형외과를 방문해서 물리치료를 받았으나 큰 효과를 보지 못하여 좋은꿈참사랑한의원 노량진점을 방문했습니다.\n방문 후... 더보기', '좋아요': '0'}, {'작성자': '소폰지밥', '별점': '5.0', '날짜': '2025.03.11.', '내용': '치료받아본 곳 중에서 가장 만족스러웠어요 \n병원 여기저기 다니면서 허리, 발목 통증으로 치료받았었지만 호전도... 더보기', '좋아요': '0'}, {'작성자': 'SY.Min', '별점': '5.0', '날짜': '2025.02.19.', '내용': '우선 야간진료를해서 \n직장인들에게도 부담이 없어서 좋습니다..💛 \n\n스트레스에 취약하고 잠... 더보기', '좋아요': '0'}]","{'화': '09:30 ~ 20:00', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 20:00', '토': '09:30 ~ 15:00', '일': '09:30 ~ 15:00', '월': '09:30 ~ 20:00', '휴무일': '추석전날, 추석당일, 설당일, 설다음날'}"
