name,score,address,img_url,reviews,open_hour
한동원한의원,4.0,동작구 서달로 158,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 16:00', '월': '09:30 ~ 19:00'}"
우리들의원,0.0,동작구 현충로 114,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
동인한의원,5.0,동작구 흑석로 110 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA4MTBfMTky%2FMDAxNjkxNjY2NjIyMDA2.Ss9hrXGSZ1M-sP8-BV54Q9AWs3cnX-SV3mAwTow1umEg.ci1JCQrxlw-SMBAohajzBxJTJLcV2-LGNqxn_WNOKgsg.JPEG.hjhj919%2FIMG_1978.JPG%3Ftype%3Dw966,"[{'작성자': '짱이에요', '별점': '5.0', '날짜': '2024.01.10.', '내용': '운동하다 발목이 아파서 왔는데\n만져보시곤 인대랑 힘줄, 관련 근육 진단 바로 내려주셨어요\n침도 안 아프게 놔주시고 전기치료랑 파스까지 꼼꼼하게 붙여주셨고, 관리... 더보기', '좋아요': '0'}, {'작성자': 'lawstar1', '별점': '5.0', '날짜': '2022.02.24.', '내용': '꼼꼼히 잘 봐주세요', '좋아요': '1'}, {'작성자': '예', '별점': '5.0', '날짜': '2021.11.04.', '내용': '같은 부위 근육통 때문에 주 1회는 가는데, 원장님께서도 매번 자세히 증상 물어봐주시고 직원분들은 찜질부터 파스까지 꼼꼼히 챙겨서 해주십니다. 감사드려요.\n친절하고 보통 조용해요.', '좋아요': '0'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30'}"
혜윤산부인과의원,4.2,동작구 현충로 75 원불교소태산기념관 4층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8731C0397B93403FAF9C789BEE36B31A,"[{'작성자': 'ㄱ', '별점': '1.0', '날짜': '2025.01.15.', '내용': '불친절하고 불쾌하네요.\n실망 그 자체...\n환자가 병원을 찾는 이유는... 더보기', '좋아요': '0'}, {'작성자': 'luma', '별점': '5.0', '날짜': '2024.06.05.', '내용': '매번 산부인과 가는게 무서웠는데 여길 가보고나서 처음으로 가는게 안 무서워진 것 같아요 (내진을 안 아프게 하셔요)\n친절하고 설명도 잘 해주셔요', '좋아요': '0'}, {'작성자': '멕시칸음식킬러', '별점': '5.0', '날짜': '2022.10.25.', '내용': '원장님께서 맘을 편안하게 잘 해주세요 초음파 보실 때도 쉬운 말로 설명 잘 해주시고 개인적으로 원장님(은 그냥 하신 말씀이실 수도 있지만) 말씀에 입덧 때문에 한창 힘든 시기에 큰 ... 더보기', '좋아요': '1'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 19:30', '목': '09:30 ~ 13:00', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
소망이비인후과의원,4.8,동작구 서달로 158,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fda438fc61d50de6990b198c17124fc7862d6cc73%3Foriginal,"[{'작성자': 'J', '별점': '5.0', '날짜': '2024.11.27.', '내용': '의사 선생님 정말 꼼꼼하고 세심하게 봐주셔서 너무 좋아용!!\n담에 또 감기 걸리면 여기로 오려구요', '좋아요': '0'}, {'작성자': 'kgb', '별점': '5.0', '날짜': '2024.10.29.', '내용': '유치원 때 갔던 소아과 포함해서 지금까지 가본 병원 중에서 제일 친절해요 별점이 높은 이유가 있네요\n신분증 깜빡하고 안 가져갔는데 모바... 더보기', '좋아요': '0'}, {'작성자': 'ㅁㅈ', '별점': '5.0', '날짜': '2024.05.27.', '내용': '의사선생님 간호사선생님들 다 너무 친절하시고\n증상 하나하나 물어보시고 진료도 정성스럽게 해주셔서 좋았어요!! 👍🏻👍🏻', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:00'}"
서울하늘치과의원,5.0,동작구 흑석로 105 2층 3호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMTNfMjAg%2FMDAxNzMxNDU3NDU2MTc0.nGl1ZwckbAh4xh-flplrj4ii9emsleT5xMqKJ2repiUg.dc4ulY7wzrdKhye4_Ng2JIaEVWrWTCOPi2MgsUA5lj8g.JPEG%2F%25EC%2584%259C%25EC%259A%25B8%25ED%2595%2598%25EB%258A%2598%25EC%25B9%2598%25EA%25B3%25BC_%25EC%2584%25A4%25EB%25AA%2585.jpg%3Ftype%3Dw966,"[{'작성자': '뭘 먹을까', '별점': '5.0', '날짜': '2025.02.17.', '내용': '의사 선생님, 간호사 선생님 모두 너무 친절하시고 병원 내부도 깔끔해서 진료 잘 받고 왔습니다', '좋아요': '0'}, {'작성자': '맛있는것을좋아함', '별점': '5.0', '날짜': '2024.11.19.', '내용': '사랑니 발치했는데 붓기가 거의 없어요! 주변에서 사랑니 뺀거 맞냐고 물어볼 정도에요. 통증도 당일에 마취 풀리고 잠깐 아프지 거의 없어요! 최고최고', '좋아요': '0'}]","{'화': '09:30 ~ 20:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:30', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
문성한의원,4.5,동작구 흑석로9길 2,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAzMDdfMjc0%2FMDAxNjc4MTU1Mzk5ODY5.Ou3-dTwk0P4QlnBAKZSqtOEcD-5zLz_oAWEjNMktwwAg.iYyNKCwZndzIh1HitB1gQtJSOiunz-gEGdX8KOfj5fIg.JPEG.crownjmin%2FSNOW%25EF%25BC%25BF20230307%25EF%25BC%25BF100747%25EF%25BC%25BF951.jpg%3Ftype%3Dw966,"[{'작성자': '찬', '별점': '5.0', '날짜': '2023.07.11.', '내용': '추나 꾸준히 받으니까 정말 좋네요..  원장님 유쾌하시고 직원분들도 친절하십니다', '좋아요': '0'}, {'작성자': '방랑요리사', '별점': '2.0', '날짜': '2022.02.26.', '내용': '원장 아버지때가 좋았는데..', '좋아요': '0'}, {'작성자': '신민숙', '별점': '5.0', '날짜': '2021.11.13.', '내용': '원장님, 너무 친절하시고 처방된 약 복용하고 확실하게 효과봤어요.', '좋아요': '0'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '휴무일', '금': '10:00 ~ 19:00', '토': '10:00 ~ 17:00', '일': '휴무일', '월': '10:00 ~ 19:00', '휴무일': '매주 목요일, 일요일'}"
퀴앤코플러스이비인후과,2.7,동작구 서달로 150 해가든아파트상가 202호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F9895713944c3be6c97e9acabf0bdb38afcadac35%3Foriginal,"[{'작성자': '정치권', '별점': '5.0', '날짜': '2024.10.01.', '내용': '감기에 걸려서 방문했어요\n선생님들도 친철하고 \n여기다녀오면 금방 완쾌되는 기분... 더보기', '좋아요': '0'}, {'작성자': '김진욱', '별점': '5.0', '날짜': '2024.09.26.', '내용': '원장님 정말 친절하시고 꼼꼼히 잘봐주세요', '좋아요': '0'}, {'작성자': '레이', '별점': '1.0', '날짜': '2024.07.16.', '내용': '병원이 안망하고있는게 신기하네요 비싼 수액처방이나 권하고, 치료를 한참이나 받아도 안나아서 다른 이비인후과 두군데 가서 물어봤더니 엉터리 처방을 했더라구... 더보기', '좋아요': '1'}]","{'화': '08:00 ~ 18:30', '수': '08:00 ~ 13:00', '목': '08:00 ~ 18:30', '금': '08:00 ~ 18:30', '토': '08:00 ~ 13:00', '일': '휴무일', '월': '08:00 ~ 18:30', '휴무일': '공휴일'}"
김연두내과의원,2.8,동작구 서달로 153 2층,,"[{'작성자': '.', '별점': '1.0', '날짜': '2024.10.27.', '내용': '이런 리뷰 처음 남겨보는데 인포 아줌마 너무 불친절하네요. 응대하기 귀찮은 티 팍팍 내시네오', '좋아요': '0'}, {'작성자': '하건주 (흑석동의호반우)', '별점': '4.0', '날짜': '2024.10.23.', '내용': '한동안 알 수 없는 몸살(몸을 움직이지도 못했음)에 목감기 코감기를 달고 다니다가 이래서는 안 되겠다고 판단해서 대학원 근처 내과를 알아보던 중 이 곳을 찾게 되었습니다. 1990년대 인테리어(실제로 1990년대에 개원)... 더보기', '좋아요': '0'}, {'작성자': '고독한미식개', '별점': '4.0', '날짜': '2024.05.16.', '내용': '의사선생님 친절하시고 진료도 잘 봐주셨어요. 병원은 80-90년도 느낌의 오래된 시설이었지만 저는 개인적으로 복고풍 같고 시간여행 온 것 같이 느껴져서 좋았어요.', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:00'}"
미래열린치과의원,3.7,동작구 서달로 158 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA1MjhfNDcg%2FMDAxNjg1MjAwMzkyMjgy.RiNGKgQWikEQntkNsXtSqSnkab5o4WfD00LwScpAhkAg.po00hRJbJSPdJYsjrz2SsPKziVW-sRcUn-MSuM1tXNEg.JPEG.hyowon9674%2FKakaoTalk_20230527_131750661_16.jpg%3Ftype%3Dw773,"[{'작성자': 'Sunflower', '별점': '1.0', '날짜': '2023.09.21.', '내용': '이런 리뷰남기는게 죄송하지만, 사전 안내없이 과잉청구하시려는 모습은 굉장히 불쾌했습니다. \n\n비록 나중에 비용청구... 더보기', '좋아요': '0'}, {'작성자': '수련', '별점': '5.0', '날짜': '2023.05.23.', '내용': '원장님 전문성 진료 최고입니다', '좋아요': '0'}, {'작성자': '공정', '별점': '5.0', '날짜': '2021.08.20.', '내용': '서울대치과병원 교수 출신으로 실력이 탁월하고 전문가로서 믿음이 가며 충분한 설명과 매우 친절함.강추', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 18:00', '휴무일': '공휴일'}"
올본신경외과의원,,동작구 현충로 75 원불교소태산기념관 301호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAyMjBfMTk3%2FMDAxNjc2ODY4MTg0NjEx.dT_nwglxllP85Ssgzrk-SnPOPn2Kd8lOxDc3MxlxxsAg.t3apKVWCJAzKkndhX-ETy0LZmx2LfVZsDt0sO0wBjb8g.JPEG.dksajrdmffo%2FKakaoTalk_20221121_094143013_18.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 21:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '공휴일'}"
연세안과,2.9,동작구 서달로 150 해가든상가 2층 213호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjZfMTg0%2FMDAxNzM1MTkzODcwMjQy.d1ZyI9TYQ-NDDyUompdmKAb6cyPhGTTLaagbkJNGkJYg.D2JLj9pTCzUk6L_OK2IgBIm72cVBZxBFMixCEo_CDdIg.JPEG%2F123_11.jpg%3Ftype%3Dw966,"[{'작성자': '노량진물대포', '별점': '5.0', '날짜': '2022.10.11.', '내용': '7년째 계속 다니고 있는 안과 입니다! 저는 간호사분들도 친절하셨고 의사선생님들도 진료를 잘 해주셔서 좋았어요!', '좋아요': '0'}, {'작성자': '휴식중', '별점': '1.0', '날짜': '2022.07.13.', '내용': '손님 대응도 나쁘고 뭐든지 환자 책임으로 몰고 가네요.\n의사 샘은 대응도 없고 이런 병원은 처음 봤어요', '좋아요': '0'}, {'작성자': '베이글', '별점': '5.0', '날짜': '2021.08.14.', '내용': '좋아요', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '매주 일요일'}"
새연세재활의학과의원,4.0,동작구 서달로 163 세명빌딩 6층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F5e0bd542de48dc7bf02557a7d2b3ea4f5042ccb7%3Foriginal,"[{'작성자': '박성택', '별점': '5.0', '날짜': '2021.12.16.', '내용': '친절하고 좋아요', '좋아요': '0'}, {'작성자': '민민', '별점': '3.0', '날짜': '2021.12.04.', '내용': '쌤 친절하다고 하긴 애매한데 베태랑이시고 쿨하심.\n진료 잘 보시고 진단 정확한 거 같아 좋아여. 물리치료 다양한 편. 하지만 진료 차트 똑바로 안봐서 ... 더보기', '좋아요': '0'}, {'작성자': '랄랄', '별점': '1.0', '날짜': '2021.05.22.', '내용': '연골 파열된 줄도 모르고 물리 치료만 오래 다녔네요\n안 나으니 통증을 남보다 많이 느낀다고 합디다\n연골 파열인데 충격파만 많이 ... 더보기', '좋아요': '1'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '14:00 ~ 19:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:30', '휴무일': '공휴일'}"
조태환정형외과한의원,3.0,동작구 서달로 166 덕봉빌딩 4층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F5DCE2D0337904585A75A1CFCC789D2E0,"[{'작성자': '맛집요정', '별점': '1.0', '날짜': '2024.07.31.', '내용': '젊은 분들이 생각하는 외과 아님 심하게 다쳐서 갔더니 흑석메트로 정형외과가라고 하고 안내만 하더니 진료비 받았음', '좋아요': '0'}, {'작성자': 'David', '별점': '5.0', '날짜': '2024.05.20.', '내용': '할머니 국밥 같은 맛집 병원ㅎㅎ\n엑스레이도 없는 시설은 낙후된 곳이지만\n아픈곳의 근원을 말씀... 더보기', '좋아요': '0'}, {'작성자': '꿈이있는자유', '별점': '5.0', '날짜': '2023.08.18.', '내용': '친철하고 좋아요!', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 12:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
좋은이비인후과의원,4.7,동작구 흑석한강로 2 흑석한강센트레빌상가 2층 202호,,"[{'작성자': '미식탐정 돼지런', '별점': '4.0', '날짜': '2025.03.20.', '내용': '진료시간이 잘못 등록되어 있네요. \n목요일 오후엔 진료가 없습니다.... 더보기', '좋아요': '0'}, {'작성자': '재성', '별점': '5.0', '날짜': '2024.05.31.', '내용': '진단이 정확해서 좋네요', '좋아요': '0'}, {'작성자': '후기', '별점': '5.0', '날짜': '2023.11.11.', '내용': '후기가 없네요. 잘 설명해 주시고 친절하게 진료해 주셨어요. 감사한 마음에 후기 남깁니다. 추천드려요.', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
