name,score,address,img_url,reviews,open_hour
메디움강남요양병원,0.0,강남구 강남대로 276,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBCF15BDC1AD7494DB442C473B298F95D,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '휴무일': '공휴일'}"
사암당한의원 강남점,4.5,"강남구 남부순환로377길 7 지하1층,1,2층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF424B22665BA416480360703095F51D1,"[{'작성자': '안지', '별점': '5.0', '날짜': '2023.07.10.', '내용': '발목이삐어 방문해서 침 맞았는데 3일만에 호전되었어요. 다른병도 짚어주시고. 재방문 예정이에요.', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 14:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 14:00', '휴무일': '공휴일, 2025년 4월 14일 휴무'}"
두청한의원,,강남구 강남대로 250 심현빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMTZfMjcx%2FMDAxNzM5NzE3NTM3NDg3.-vYEan_OKJNaJybw6yh2GhLeL6NR8O-yZjI5sAtDZXcg.QN4FS4HDtNYzuuh0h_VIOT7ciCx7-8WuCWnF_qXXYpEg.JPEG%2FSE-c4c53f90-9180-4365-b58d-1dcdbed0d454.jpg%3Ftype%3Dw580,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '10:00 ~ 20:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '토': '10:00 ~ 14:00', '일': '10:00 ~ 14:00', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '휴무일': '추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날, 1월1일, 성탄절'}"
양재본정형외과의원,4.6,강남구 강남대로 242 크리스탈빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5DF38B48E5E448C59720321E328A2AB2,"[{'작성자': '이주희', '별점': '5.0', '날짜': '2023.08.06.', '내용': '다른 병원에서 치료 받았는데도 잘 안 나아서 왔는데 금방 완치됐습니다. 의사선생님도 좋은데 도수치료 선생님도 물리치료 사 선생님도 다 좋아요.', '좋아요': '0'}, {'작성자': 'H', '별점': '5.0', '날짜': '2022.12.19.', '내용': '허리통증때문에 방문했는데 강남에서 과잉진료 안하는 병원은 처음입니다 원장님 통증원인 치료방법 설명잘해주시고 직원분들 ... 더보기', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2022.10.18.', '내용': '친절하신건 기본이고 과잉진료 전혀없습니다\n선생님께서도 진료 정말 꼼꼼하게 봐 주시고 물치선생님들도 꼼꼼하고 정말 너무 친절하고 이것저것 알려주시고 너무 좋... 더보기', '좋아요': '0'}]","{'수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '휴무일': '공휴일'}"
라이프의원,,강남구 남부순환로351길 4 도곡동STAY77 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F934E268E7C894C28B4F76939F95F49A3,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:30 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '휴무일': '공휴일'}"
강남유나이티드병원,,강남구 남부순환로 2609 하늘빌딩 7~12층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjZfMTgz%2FMDAxNzM1MjIxOTQ0MzY1.7YgINsYm6g0-JdHDYz1oKeF1CM3-jykmuU5Z6zpFwMgg.hS9T_E1PtCSvFIKNDqh9WUqmo7e-fTOPbgVIFKUXitcg.PNG%2FSE-c3e4877e-5bb2-4d0a-99cb-f7f203aaacb2.png%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 18:00', '휴무일': '공휴일'}"
도곡함춘산부인과의원,3.9,강남구 논현로 142 동현빌딩 2~6층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMTJfMTY3%2FMDAxNzM5Mjg3NzMyODg0.H4bWbibywr3-i6XA5LNu_9v-V4y73KWx4BmZ_JITJq0g.xgT6pk6ZSpWZllDvDypI9z9w4M3Pn2AruGns87uDO7kg.JPEG%2FIMG_3242.JPG%3Ftype%3Dw966,"[{'작성자': 'Annnna', '별점': '5.0', '날짜': '2025.03.19.', '내용': '도곡함춘에서 출산하고 자연스레 영유아1차검진부터해서 도곡함춘소아과도 다니게 됐어요.\n손유경원장님 진짜 시원시원하시고 임신초기부터 출산까지 책임감있고 속시원... 더보기', '좋아요': '0'}, {'작성자': 'Jung.i.s', '별점': '5.0', '날짜': '2025.01.04.', '내용': '처음 갔는데 상담해주시는 실장님도 친절하시고\n의사쌤도 친절하시고 약국약사님도 친절하시네요\n단지 약국이 길을 건너야하는 불편함이 있습니다^^;', '좋아요': '0'}, {'작성자': '영지', '별점': '1.0', '날짜': '2024.09.05.', '내용': '균 있다고 하셔서 약 일주일 동안 독한 항생제 먹었습니다. 매일 토할 정도로 컨디션이 안 좋아서 다시 내원했는데 다른 대책 없이 그냥 약을 끊으라고만 하시길래 다른 병원 가서 재... 더보기', '좋아요': '0'}]","{'수': '09:00 ~ 17:30', '목': '09:00 ~ 17:30', '금': '09:00 ~ 17:30', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 17:30', '화': '09:00 ~ 17:30', '휴무일': '공휴일'}"
양재최의원,1.0,강남구 남부순환로 2725 1-4층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4078DCD0B95F48B797F2A721CB65BD85,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 15:00', '일': '휴무일', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '휴무일': '매주 일요일'}"
양재성모안과의원,3.3,강남구 강남대로 238 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEwMThfOTEg%2FMDAxNzI5MjUyMTkzNTk0.PRvq0bSIk9Vl6ctDMji_oUC-8Xhspj6Qn8mqwD52xrgg.QkKiNFsnEjmDFtrb5yIW2-kTBbwPVbJe4W3dCIcbFjMg.JPEG%2FIMG_6595.JPG%3Ftype%3Dw966,"[{'작성자': '현', '별점': '1.0', '날짜': '2025.03.17.', '내용': '원래 이런 리뷰 잘 안쓰는데\n간호사 선생님이 너무 불친절했어요\n\n마스... 더보기', '좋아요': '0'}, {'작성자': '겸', '별점': '1.0', '날짜': '2025.02.07.', '내용': '일단 겉다래끼처럼 나서 갔는데.. 안쪽 보시더니 다래끼아니라고 알러지 처방해주... 더보기', '좋아요': '1'}, {'작성자': '이주환', '별점': '1.0', '날짜': '2025.02.06.', '내용': '과잉진료 끝판왕\n앞이 좀 뿌옇게 보여서 찾아갔더니 온갖 검사를 다 받게 해놓고 결국은 눈에 속눈썹 들어간거 빼주니까 잘보이네요 속눈썹 ... 더보기', '좋아요': '3'}]","{'수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:00', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30'}"
젊어지는치과,4.7,강남구 언주로30길 10 현대비전21 3층 301호,,"[{'작성자': '.', '별점': '1.0', '날짜': '2025.01.02.', '내용': '2시반에 예약했는데 20분째 밖에서 앉혀놓으면 예약시스템은 왜있나요 ㅠ', '좋아요': '0'}, {'작성자': '함두석', '별점': '5.0', '날짜': '2024.05.29.', '내용': '실력이 진짜 좋으신지 신경치료 안좋은기억이있었는데 아플만할때 끝났어요 ㅎㅎㅎㅎ', '좋아요': '0'}, {'작성자': '고주현', '별점': '5.0', '날짜': '2024.05.27.', '내용': '추천해요', '좋아요': '0'}]","{'수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '일': '휴무일', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '휴무일': '매주 일요일'}"
프로정형외과의원,,강남구 언주로 123 재능교육빌딩 5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1591E7C24C6C4660A7C8184C10B19043,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 13:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '휴무일': '공휴일'}"
양재내과의원,,강남구 강남대로 238 스카이쏠라빌딩 6층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMTJfMTI4%2FMDAxNzMxMzc5NDIyNzQ5.lNAoCWQTZVl2klFiBcAvBrkH6Gmv0E3O58r6moVspRIg.9Upsy_bQG-2cEUuMLwK3Xp8EeZKXwhZfHdO5Tw5u2z4g.JPEG%2FIMG_9875.jpg%3Ftype%3Dw386,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '09:00 ~ 13:00', '목': '09:00 ~ 17:30', '금': '09:00 ~ 17:30', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 17:30', '화': '09:00 ~ 17:30', '휴무일': '공휴일'}"
마이디피부과의원 양재점,4.0,강남구 강남대로 242 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MjRfNzIg%2FMDAxNzI3MTc3ODcwMzc2.JbZduj6Rda8AGgCF9zRa3FHe77n6z3hyAxh2LHWZTRUg.w0EZ8NzVVQrdrxOo5NCL0KP3fztLU-zjPBTDq2EKGJQg.JPEG%2FKakaoTalk_20240924_203723131_06.jpg%3Ftype%3Dw966,"[{'작성자': '랄랄', '별점': '5.0', '날짜': '2024.12.14.', '내용': '의사선생님 친절하시고 왜 병이 발생했는지 어떻게 해야 관리할 수 있는지 알려주심. 결과는 치료해봐야 알듯..\n시술강요도 없었... 더보기', '좋아요': '0'}, {'작성자': 'ㅇ_ㅇ', '별점': '5.0', '날짜': '2024.12.10.', '내용': '후기보고 일반진료필요해서 갔는데\n강남역에있는 곳들보다 훨씬 나았습니다😀', '좋아요': '0'}, {'작성자': '김', '별점': '5.0', '날짜': '2024.07.24.', '내용': '밑에 댓글에 불친절하다 등 1점 후기들 있는데 신경쓰지 마세요\n원장님 처음에  무뚝뚝해 보일 수는 있지만 정말 섬세하게 잘 설명해주시고 따로 질문하지 않았는데도 병의 기... 더보기', '좋아요': '0'}]","{'수': '10:30 ~ 20:00', '목': '휴무일', '금': '10:30 ~ 21:00', '토': '10:00 ~ 15:00', '일': '휴무일', '월': '10:30 ~ 20:00', '화': '10:30 ~ 20:00', '휴무일': '매주 목요일, 일요일'}"
장현규내과의원,4.7,강남구 논현로28길 43,,"[{'작성자': 'Jayce', '별점': '5.0', '날짜': '2024.10.25.', '내용': '류마티스 환자입니다 원장님 대학병원에서 유명하셔서 찾아오게 됐는데 친절하시고 꼼꼼하십니다 피검사 결과도 당일 바로 확인할 수 있어서 지방에서 오는 입장에서 무척... 더보기', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '3.0', '날짜': '2023.10.24.', '내용': '다들 굉장히 친절하셔서 좋았습니다. 근데 의사분께서 몸은 진찰 안하시고 그냥 판단내리시네요... 목 아프다고 하면 보통 목 안을 보는 척이라도 하는데 여긴 그런 것도 없어서 제대로 진료를 본건지 의심스러워요.', '좋아요': '3'}, {'작성자': '미리', '별점': '5.0', '날짜': '2023.08.28.', '내용': '너무 친절하게 설명해주시고, 식단관리랑 약까지 꼼꼼하게 챙겨주셨어요! 최고', '좋아요': '0'}]","{'수': '09:20 ~ 13:00', '목': '09:20 ~ 18:00', '금': '09:20 ~ 18:00', '토': '09:20 ~ 13:00', '월': '09:20 ~ 18:00', '화': '09:20 ~ 18:00'}"
도곡타워정형외과의원,4.5,강남구 언주로30길 21 아카데미스위트 A동 지하 1층 B101-31호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F538B24BC39B04737A6F20DD35AB64F88,"[{'작성자': '😊', '별점': '5.0', '날짜': '2024.04.20.', '내용': '과한 진료및 복용약을  처방하지  않습니다\n원장님의 진료 철학에     병원인지  철학을  탐구하는  샘님인지  순간  멘탈에  여기가  한국인가  싶었습니다  ..   지인이  왜   강추했는지  알겠어요', '좋아요': '1'}, {'작성자': 'ㅎ', '별점': '5.0', '날짜': '2023.10.18.', '내용': '너무너무 친절합니다\n제가 갔던 병원 중 제일 친절해요\n간호사 쌤들도 많고 체계적으로 환자 인계가 이루어집니다', '좋아요': '0'}, {'작성자': '신민', '별점': '4.0', '날짜': '2023.06.09.', '내용': '의사 선생님의 진료후 통증이 사라졌어요\n선생님이 친절하게 설명도 해주십니다!\n진료 추천 합니다~!!', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00'}"
양재성모정형외과의원,4.6,"강남구 강남대로 238 스카이쏠라빌딩 8,9층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F559D20A482EF44CE878E00C1F0CBF14C,"[{'작성자': '기억', '별점': '5.0', '날짜': '2024.05.02.', '내용': '오랜만에 왔는데 선생님들께서 기억해주셔서 통증이 있지만 기분좋게 다녀왔습니다! 항상 웃는모습으로 반겨주셔서 좋아요^^', '좋아요': '0'}, {'작성자': 'lee', '별점': '5.0', '날짜': '2024.04.29.', '내용': '어깨 목 무릎등 안아픈 곳이 없는 제겐 너무나 안성맞춤인 병원 이예요\n들어서는 입구부터 친절한 간호사쌤들,\n아... 더보기', '좋아요': '0'}, {'작성자': '핑크뮬리', '별점': '5.0', '날짜': '2024.04.26.', '내용': '무릎 인대파열로 3주간 깁스하고 물리치료 중인데,\n과잉진료 없이 원장님 진료 잘 봐주세요. 간호사 분들도 친절하셔서 늘 잘 치료 받고 오네요. 감사합니다', '좋아요': '0'}]","{'수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '휴무일': '공휴일'}"
타임리스피부과의원 도곡점,4.4,강남구 남부순환로 2806 군인공제회관 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblogfiles.pstatic.net%2FMjAyNDEyMzFfMTI5%2FMDAxNzM1NjEwMzU5ODk0.vDAZBgXmd0_n8i2bsa03_EiYqSHiLIHt_dLH2suCHcEg.eBmq9-RP14lYZluV0Z33uOtGwzPM1VrBlUILGOz-eiog.JPEG%2Ft5r12121.jpg%3Ftype%3Dw1,"[{'작성자': 'neverlies', '별점': '3.0', '날짜': '2024.05.27.', '내용': '몇년째 원장님만 보고 다니고 있습니다. 너무 친절하시고 마음으로 피부습진이며 미용이며 케어해주고 계신데요, 데스크에서 응대해주시는 직원 몇명이 무례하고 귀찮다는 듯 고객을 대합니... 더보기', '좋아요': '1'}, {'작성자': '명동대로', '별점': '4.0', '날짜': '2024.04.04.', '내용': '꼼꼼하게 잘 해주시고 직원분들도 다 친절하셨어요. 예약 시간보다 많이 밀려서 꽤 기다리긴 했지만 만족스러운 서비스였습니다!', '좋아요': '0'}, {'작성자': '박예원', '별점': '4.0', '날짜': '2024.03.07.', '내용': '염증주사 맞으러 급하게 갔는데 마감 직전이였는데도 시술해주셨어요\n뾰루지 날때마다 주사 맞아서 여기저기 많이 가봤는데 대부분 그냥 주사만 놔주시는 데에 비해 처음에 바늘로 길 뚫고 차있는 고름은 짠 뒤에 주사... 더보기', '좋아요': '1'}]","{'수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 20:00', '토': '09:30 ~ 15:00', '일': '휴무일', '월': '09:30 ~ 20:00', '화': '09:30 ~ 19:00', '휴무일': '공휴일'}"
