name,score,address,img_url,reviews,open_hour
활기찬약국,4.0,중랑구 동일로 887 삼삼메디컬빌딩 1층,,"[{'작성자': '힝구', '별점': '2.0', '날짜': '2023.12.05.', '내용': '약 복용 상담 2번 받는데 말씀을 잘 못 알아들으시는 거 같아여...', '좋아요': '0'}, {'작성자': 'ㅇㅅㅇ', '별점': '5.0', '날짜': '2022.11.11.', '내용': '정말정말 친절하십니다\n모든 사람에게 친절하기 쉽지 않은 일인데 너무 훌륭하신 ... 더보기', '좋아요': '0'}, {'작성자': '묭', '별점': '5.0', '날짜': '2022.08.05.', '내용': '와 진짜 이렇게 친절하고 자세히 설명해주고 비의료인 입장에서 자세히 설명해주시는 분은 처음이었어요.\n저는 예비의료인으로 대학 재학중인... 더보기', '좋아요': '1'}]","{'토': '09:00 ~ 14:30', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30'}"
스마일약국,0.0,중랑구 동일로 905,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
연세메디칼약국,2.0,중랑구 동일로 890 1층,,"[{'작성자': 'mdjsiz', '별점': '2.0', '날짜': '2024.08.23.', '내용': '여자직원 친절하세요\n약사는 약설명을 안 하시네여\n하루 몇번 먹으라는 말만하고 어떤 약인지에 대한 설명을 안 해주세요', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
수정온누리약국,5.0,중랑구 동일로 933 1층,,"[{'작성자': '이민호', '별점': '5.0', '날짜': '2025.03.24.', '내용': '엄청 친절하십니다 엄청엄청', '좋아요': '0'}]","{'토': '09:00 ~ 17:00', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '휴무일': '공휴일'}"
홍성백약국,1.0,중랑구 중랑역로 150 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB2FE08EF99EE451E83CD02B0142D129B,"[{'작성자': '개소리하고자빠졌네', '별점': '1.0', '날짜': '2020.05.05.', '내용': '불친절하고 무례합니다.\n그리고 불결합니다.\n마스크 소분할때 장갑 미착용, 포장봉투를 손에 침을 뭍혀 꺼냅니다.', '좋아요': '1'}, {'작성자': '나긍', '별점': '1.0', '날짜': '2018.12.10.', '내용': '불친절함', '좋아요': '2'}]","{'토': '08:00 ~ 20:00', '월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00'}"
보람온누리약국,0.0,중랑구 신내로21길 6 신내두산아파트 상가동 204호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
혜령약국,0.0,중랑구 공릉로2길 7 구산빌딩,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 18:30', '일': '19:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 18:30', '금': '09:00 ~ 21:00'}"
유앤아이온누리약국,3.0,중랑구 공릉로2길 13 도림빌딩 1층,,"[{'작성자': 'ldld', '별점': '1.0', '날짜': '2022.08.18.', '내용': '약 달라니까 영양제를 팔아먹는 역한 약국', '좋아요': '0'}, {'작성자': '삐약삐약', '별점': '5.0', '날짜': '2021.03.04.', '내용': '친절하시고 약이 정말 잘들어요', '좋아요': '1'}, {'작성자': '드래곤볼', '별점': '5.0', '날짜': '2020.01.13.', '내용': '약사님도 친절하시고 무엇보다 일반약 구매하러 갈때마다 너무 잘 지어주셔서 자꾸 다른약국 안가게된다는...\n조제약도 엄청빨리지어주십니다~', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
에스제이팜,0.0,중랑구 동일로157가길 11,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
팜필리아약국,5.0,중랑구 동일로 932 목동자이2단지아파트 202동 상가 216~217호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:10', '화': '09:00 ~ 19:10', '수': '09:00 ~ 19:10', '목': '09:00 ~ 19:10', '금': '09:00 ~ 19:10'}"
동호일층약국,0.0,중랑구 동일로 925 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
마트약국,2.3,중랑구 동일로 932 3층 301호,,"[{'작성자': 'ptau', '별점': '2.0', '날짜': '2022.04.06.', '내용': '처방된 약 없다며 끝. 근처 ㅇㅇ약국이 있으니 거기도 가보라고 안내하기 어려운지', '좋아요': '0'}, {'작성자': '라온제나', '별점': '1.0', '날짜': '2022.03.21.', '내용': '별한개도 아까울만큼 엄청 불친절합니다ㅠㅠ 그냥 길거리에 장사치도 아니고 아픈환자들을 상대하면서 약없다 소리지르고~매우  몰상식한 약사입니다', '좋아요': '0'}, {'작성자': '묭', '별점': '5.0', '날짜': '2022.01.03.', '내용': '체계가 잘잡혀있음\n키오스크 같은거에서 계산해서 후딱후딱 쳐내는데 빨라서 좋음\n그리고 무엇보다 약봉지가 비닐이라... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 20:00'}"
맑은솔온누리약국,0.0,중랑구 동일로 851,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
행복약국,5.0,노원구 동일로 985,,"[{'작성자': '김진규..항상감사합니다^*', '별점': '5.0', '날짜': '2024.05.30.', '내용': '친절해요 약사님이', '좋아요': '0'}]","{'토': '08:30 ~ 15:00', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '휴무일': '매주 일요일'}"
태능약국,3.0,노원구 공릉로 99 1층,,"[{'작성자': '코스모스', '별점': '1.0', '날짜': '2023.08.09.', '내용': '전화로 연고가격 문의 했더니 자기 바쁘다고 끊으라고 하는 건 기본인성이 잘못된 듯. 가격 알려주기 싫었으면 매장 방문 하라고 얘기해도 될 껄. 내가 니 친구도 아니고 연고 가격 하나 물어봤다고 바쁘니까 끊으라... 더보기', '좋아요': '0'}, {'작성자': '도현', '별점': '5.0', '날짜': '2021.09.13.', '내용': '되게 친절하심', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30'}"
태능삼호약국,0.0,노원구 화랑로 425-47 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 15:30', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30'}"
연세참사랑약국,2.0,노원구 동일로 992 1층 101호,,"[{'작성자': 'qwe', '별점': '2.0', '날짜': '2022.03.09.', '내용': '약성분이 표시가안돼있네요.ㅜㅜ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
건강약국,0.0,노원구 화랑로 463,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
새고운약국 공공심야약국,3.7,노원구 동일로 1003 1층,,"[{'작성자': '勇壽', '별점': '1.0', '날짜': '2024.05.12.', '내용': '응대 불친절, 단지 일요일 영업이 장점인 약국', '좋아요': '0'}, {'작성자': '박창희', '별점': '5.0', '날짜': '2023.12.23.', '내용': '친절하시고 자세히 말씀 듣고 답변해 주셔서 감사합니다. 야간 약국 22시~01시 오픈', '좋아요': '0'}, {'작성자': '김용태', '별점': '5.0', '날짜': '2020.03.11.', '내용': '최고에요', '좋아요': '1'}]",{}
오늘의약국,5.0,노원구 동일로 1000 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F903c848597ffdcb1782e4e58558f519ab9403464105d8fb668e4cb028ea4ede7,"[{'작성자': '덕분에', '별점': '5.0', '날짜': '2024.08.07.', '내용': '사람 보는 눈이 다 비슷하군요.\n약사님 엄청 잘생기셨어요. 세상은 불공평함 ㅜㅜ\n약 설명도 친절히 잘 해주셨는데, ... 더보기', '좋아요': '1'}, {'작성자': '박주영', '별점': '5.0', '날짜': '2023.05.28.', '내용': '약사님이 잘생겼어요', '좋아요': '0'}, {'작성자': '니들이게맛을알어', '별점': '5.0', '날짜': '2023.05.28.', '내용': '약사님이 친절하시고, 약국이 깔끔해서 또 오고 싶어요', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
백세약국,5.0,노원구 동일로 1002 1층 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F54212EA2673E43148AF3483D3535678B,"[{'작성자': '눈누난나', '별점': '5.0', '날짜': '2025.01.30.', '내용': '약사님 너무 친절하시구 약고 빨리나와요\n 감사합니다~', '좋아요': '0'}, {'작성자': 'Jake', '별점': '5.0', '날짜': '2023.12.26.', '내용': '약사님 친절하세요', '좋아요': '0'}, {'작성자': '꽃샘', '별점': '5.0', '날짜': '2023.08.04.', '내용': '매우 친절하십니다.', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
밝은약국,,노원구 동일로 1005 대정빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:00 ~ 16:00', '월': '08:00 ~ 18:30', '화': '08:00 ~ 18:30', '수': '08:00 ~ 18:30', '목': '08:00 ~ 18:30', '금': '08:00 ~ 18:30'}"
대원사약국,0.0,중랑구 중랑역로 90 대원메디컬빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA4MTFfMTAg%2FMDAxNjkxNjg3ODM5MDE5.xVgLdk65BAxU4OKuhFGAdCuF6errdIY7TnjF5FO1KMog.DIYt4QVV01km1X8ymi_rDQjVrcdh10X3RLbymMjuaj4g.JPEG.vhdpqj48%2F1691687837717.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 18:30', '일': '10:00 ~ 20:00', '월': '08:30 ~ 22:00', '화': '08:30 ~ 22:00', '수': '08:30 ~ 22:00', '목': '08:30 ~ 22:00', '금': '08:30 ~ 22:00'}"
늘푸른약국,0.0,중랑구 동일로 803 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEyMjFfMjY4%2FMDAxNjcxNjEwMjM2NDcw.JcqDU-Ffg0-1JxHIEHmEsNfzEKH7rSCqlXbMURQbjTgg.S5UibG5lRegeOnDt-tDOk7znr--M_lFmcp_yV_A5P6og.JPEG.pet_pharm8%2FKakaoTalk_20221221_165117435_03.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
화랑온누리약국,3.0,노원구 공릉로 150 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDCC22CA7285E487EAB31E4308FE0B637,"[{'작성자': '성현', '별점': '5.0', '날짜': '2024.08.10.', '내용': '없는약도주문해주시고 감사했습니다', '좋아요': '0'}, {'작성자': '｡+ﾟ', '별점': '1.0', '날짜': '2024.06.27.', '내용': '약이 어떤 약인지 얼마인지에 대한 설명 미흡\n질병말하면 바로 약 여러개가져와서 찍고서는 돈받아가려함', '좋아요': '0'}, {'작성자': 'shb', '별점': '5.0', '날짜': '2023.01.01.', '내용': '주말에도 열어서 너무 좋아요', '좋아요': '0'}]","{'토': '08:45 ~ 22:00', '일': '17:00 ~ 22:30', '월': '08:45 ~ 22:30', '화': '08:45 ~ 22:30', '수': '08:45 ~ 22:30', '목': '08:45 ~ 22:30', '금': '08:45 ~ 22:00'}"
이손약국,0.0,노원구 공릉로32길 56 101호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
뉴석계프라자약국,4.3,노원구 석계로 2 1층,,"[{'작성자': '맛도리', '별점': '5.0', '날짜': '2025.03.19.', '내용': '친절하시고 좋았어요', '좋아요': '0'}, {'작성자': '샐', '별점': '1.0', '날짜': '2025.03.03.', '내용': '할아버지약사 불친절해서 다른약국다님', '좋아요': '0'}, {'작성자': '1점_혹은_5점_후기만_남기는_자', '별점': '5.0', '날짜': '2024.10.25.', '내용': '올 초? 정도부터 약국 주인 바뀌고 더 좋아졌음...\n전체적으로 약사분들 다 친절하시고 뭐라도 \n더 해... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
화랑대약국,2.2,노원구 노원로1길 67 대덕프라자 302호,,"[{'작성자': '윤', '별점': '1.0', '날짜': '2025.04.01.', '내용': '약이 진짜 비싸네요... 1만원 하길래 약값이 올랐나 했더니 다른 약국은 8천원이었음.', '좋아요': '0'}, {'작성자': '코스모스', '별점': '2.0', '날짜': '2024.05.18.', '내용': '배짱장사. 타 약국에 비해 비싸요.', '좋아요': '0'}, {'작성자': '룰룽😝', '별점': '4.0', '날짜': '2023.10.14.', '내용': '친절합니당~ (제조약 말고) 다른 약 값이 좀 비싸욧..', '좋아요': '0'}]","{'토': '09:30 ~ 18:00', '일': '09:30 ~ 18:00', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00'}"
복음약국,1.0,노원구 마들로 31 그랑빌아파트상가 214호,,"[{'작성자': '송대철', '별점': '1.0', '날짜': '2021.08.05.', '내용': '가서 제대로 된 약 받기를 기대하지 말것. 여기가 약국인지 한약방인지 갈때마다 듣도 보도 못한 한약제제만 줌.', '좋아요': '0'}, {'작성자': '쥥이~️❤', '별점': '1.0', '날짜': '2020.09.26.', '내용': '전화로 뭐 물어보니까 ""방문하세요"" 한 마디 하고 툭 끊어버시네요. 참 친절하시다^^', '좋아요': '1'}]","{'토': '09:00 ~ 17:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
채움약국,3.7,중랑구 봉화산로 39 HJ빌딩 1층 103호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fc607982c6ff5954c9b719fd0524128fae4dea429%3Foriginal,"[{'작성자': 'h2_89', '별점': '5.0', '날짜': '2023.12.21.', '내용': '여기만한 약국 못본거 같네요 \n간단한 약사러가도 친절하게 잘\n설명해주시고 정말 강추합니다!!\n타이x놀 만 해... 더보기', '좋아요': '0'}, {'작성자': 'heyjoe', '별점': '1.0', '날짜': '2023.07.16.', '내용': '일요일 영업하신다 써놓으셨길래 갔는데 헛걸음했습니다. 일요일에 약국 찾으시는분들은 참고하세요.', '좋아요': '0'}, {'작성자': '쮸리', '별점': '5.0', '날짜': '2021.04.02.', '내용': '영업시간 길어서 좋아요\n약사님도 친절하세요', '좋아요': '0'}]","{'토': '09:00 ~ 15:30', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30'}"
1번출구새싹약국,5.0,노원구 화랑로 337 102호,,"[{'작성자': '🪷🪷🪷', '별점': '5.0', '날짜': '2025.02.20.', '내용': '👍👍', '좋아요': '0'}, {'작성자': '또남', '별점': '5.0', '날짜': '2024.09.13.', '내용': '이보다 친절할 수가 없어요 ㅠㅠ\n맨날 가고싶음', '좋아요': '0'}, {'작성자': '쓰라이쓰', '별점': '5.0', '날짜': '2024.09.06.', '내용': '매번 갈 때마다 정말 친절하게 잘 해주십니다!', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30'}"
온누리두산약국,1.0,성북구 화랑로48길 16 두산아파트상가 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F895485b4574088290549e53c987d7041e504e856%3Foriginal,"[{'작성자': '또또리', '별점': '1.0', '날짜': '2022.08.16.', '내용': '그전부터 약도 비싸게 팔아서 안 갔는데 이번에 코로나 때문에 통화로 비대면진료 받고 처방전 들고 갔더니 죽어도 불법이라고 안된다고 하네요\n한시적 허용해준게 ... 더보기', '좋아요': '0'}, {'작성자': '비싸', '별점': '1.0', '날짜': '2022.02.18.', '내용': '다른곳보다 진단키트가 더 비싸요.\n급한마음에 샀다가 다섯개나 비싸게 사서 좀 억울한 마음이 들었어요. 낱개로 팔지도 않았... 더보기', '좋아요': '1'}]","{'토': '09:00 ~ 13:10', '월': '09:00 ~ 18:10', '화': '09:00 ~ 18:10', '수': '09:00 ~ 18:10', '목': '09:00 ~ 18:10', '금': '09:00 ~ 18:10'}"
