name,score,address,img_url,reviews,open_hour
신익순소아청소년과의원,,은평구 수색로 200 401동 213~215호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2FcgqSKh%2FbtrGRIKLwmv%2FqRDD4CcSJTWvk0FsXkaBQk%2Fimg.jpg,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '08:00 ~ 19:00', '수': '08:00 ~ 19:00', '목': '08:00 ~ 19:00', '금': '08:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '08:00 ~ 19:00', '휴무일': '공휴일'}"
보스톤연합치과의원,4.3,은평구 수색로 191 두빌빌딩 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MjNfODMg%2FMDAxNzI3MDUxOTUxMDA5.Y_SsvgMPbViX4OCGHS38vK6INQM64Tg_J3udZeMZ8P4g.Wcre1a89Ek29DsqmxX3DD0xRDCqx8b5urDfOmetfrBQg.JPEG%2F2.jpg%3Ftype%3Dw966,"[{'작성자': '이민혁', '별점': '5.0', '날짜': '2025.01.15.', '내용': '친절하시고 꼼꼼하게 봐주십니다', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '매주 일요일'}"
원치과의원,,은평구 증산로 305 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F1140C53C517645D10B,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:00 ~ 18:30', '수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30', '금': '10:00 ~ 18:30', '토': '10:00 ~ 15:00', '월': '10:00 ~ 18:30'}"
최씨명가한의원,5.0,은평구 증산로 297 청록빌딩 301호,,"[{'작성자': '이계원', '별점': '5.0', '날짜': '2023.09.11.', '내용': '설명도 잘해주시고 일단 다들 친절하셔서 넘 좋아요', '좋아요': '0'}, {'작성자': 'sun', '별점': '5.0', '날짜': '2018.01.25.', '내용': '의사선생님 간호사님들 모두 친절하고 분위기도 온화하고 좋습니다\n설명도 상세하게 잘해 주시고 말투부터 부드럽고 인상도 정말 좋으세요', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 15:30', '월': '09:30 ~ 18:00'}"
어진한의원,5.0,은평구 증산로 275 순수지혜 2층,,"[{'작성자': '양준모', '별점': '5.0', '날짜': '2022.11.10.', '내용': '친절하고 자세하게 설명해주시고 진료를 잘 봐주세요~ \n어깨와 허리통증이 많이 좋아졌어요~', '좋아요': '0'}, {'작성자': 'withme82', '별점': '5.0', '날짜': '2022.10.31.', '내용': '깨끗하고 친절함. 침대가 넓어서 좋음. 디스크증상 많이 사라짐.', '좋아요': '0'}]","{'화': '09:00 ~ 20:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 13:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '공휴일'}"
증산의원,4.7,은평구 증산서길 95,,"[{'작성자': '몽', '별점': '3.0', '날짜': '2023.10.10.', '내용': '진료 30초컷😂', '좋아요': '0'}, {'작성자': '동동', '별점': '4.0', '날짜': '2023.05.22.', '내용': '흠..불친절하지는 않지만 후기들 처럼 친절한지는 모르겠네요.원장님이 연세가 많으신듯한데  약간 무뚝뚝하시고 증상을 먼저 묻거나  하지는 않으세요. 질문에는 대답해주시지만 . 저는  그냥 보통이었는데 다녀오신 부모님은... 더보기', '좋아요': '0'}, {'작성자': '아르마다', '별점': '5.0', '날짜': '2023.05.21.', '내용': '여기 만큼 동네 사람들에게 특화된 병원은 없습니다 전형적인 동네 밀착형 병원', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
참미소치과의원,0.0,은평구 증산로 297,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:00 ~ 20:30', '수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30', '금': '10:00 ~ 18:30', '토': '10:00 ~ 13:30', '월': '10:00 ~ 18:30'}"
명인한의원,5.0,은평구 증산로9길 5 2층,,"[{'작성자': 'dk', '별점': '5.0', '날짜': '2024.07.20.', '내용': '지인 추천을 받아 방문했어요. 한의사님은 항상 친절하게 상담해주셔서 마음이 편안했습니다. 결혼 전에는 다이어트 한약을 이용했는데, 체중 감량에 큰 도움이 되었습니다... 더보기', '좋아요': '0'}]","{'화': '09:30 ~ 20:00', '수': '09:30 ~ 19:00', '목': '09:00 ~ 20:00', '금': '09:30 ~ 20:00', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 19:00', '휴무일': '매주 일요일'}"
사람과생각정신건강의학과의원,5.0,은평구 수색로 195 두빌 3층 302호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5FDD5D73AC63432C8F58E359BBDB7E7C,"[{'작성자': 's', '별점': '5.0', '날짜': '2025.02.06.', '내용': '의사 선생님이 친절하시구 내부도 안락해서 좋아요', '좋아요': '0'}]","{'화': '10:00 ~ 19:00', '수': '휴무일', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 19:00', '휴무일': '석가탄신일, 추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날, 1월1일, 5월 1일 휴무, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
신세계한의원,5.0,은평구 수색로 191,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblogfiles.pstatic.net%2FMjAyNDEwMDFfMTMx%2FMDAxNzI3NzYxMDU3NTQ4.kkPB1R1NBknwYhAsLFapJACU3jbLpfrHdop7nkUw_CIg.qP6hahM-IQA52xxUyTkHgUVpNQSs_O13_nkY08l9W8Eg.JPEG%2F_batch_1_%25ED%2591%259C%25EC%25A7%2580_ver.5.jpg%3Ftype%3Dw1,"[{'작성자': '..', '별점': '5.0', '날짜': '2025.02.12.', '내용': '한의사분 너무 친절하시고 설명도 잘해주시고 좋습니다.\n시설은 조금 오래된 느낌이지만 침은 잘 놔주에요', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 13:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:30', '월': '09:30 ~ 18:30'}"
이엔유치과의원,4.0,은평구 증산로 307 2층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fe26416ec2983601269cd92904b095f0c56fe4668%3Foriginal,"[{'작성자': 'Freebird', '별점': '5.0', '날짜': '2024.12.13.', '내용': '30년 된 치과 공포증을 없애준 곳.', '좋아요': '0'}, {'작성자': 'ㅇㄷㄱㅅㄴ', '별점': '1.0', '날짜': '2022.05.31.', '내용': '스케일링 행사한다고 새로 생긴데 어떤가하고 가봤더니 이빨 이상하게 계단식으로 깎아 놓고 비싼 치료 권함. 의사도 네가지 없이 말하고 기분나빠서 다신 안 감. 다른 치과 가서 대공사 했네요', '좋아요': '0'}, {'작성자': '한경효', '별점': '5.0', '날짜': '2021.05.01.', '내용': '사랑니 진짜 잘뽑아주세요 제 4분의 2개의 사랑니를 세상에서 없애주신 원장님 감사합니다!!', '좋아요': '0'}]","{'화': '10:00 ~ 18:30', '수': '10:00 ~ 21:00', '목': '14:00 ~ 18:30', '금': '10:00 ~ 18:30', '토': '10:00 ~ 14:00', '월': '10:00 ~ 18:30'}"
안소아과의원,0.0,은평구 증산로15길 7,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
숨편한세상신세계한의원,0.0,은평구 수색로 217-1 수색자이2단지 상가,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMTBfMjMx%2FMDAxNzM5MTQxMTE2MDE0.bESafaX2qbVd-hk2JCy1pI3-X-ih5vfQ1tzxUKfp7Awg.LQIBmDRx9I5S586wtJKOL6hyv2_M4c46BQ25uDw6Xesg.PNG%2Fimage_2.png%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 21:00', '목': '휴무일', '금': '10:00 ~ 19:00', '토': '09:30 ~ 15:00', '일': '휴무일', '월': '10:00 ~ 19:00', '휴무일': '매주 목요일, 일요일'}"
인산한의원,5.0,은평구 증산로3길 6 VISARIM빌딩 3층,,"[{'작성자': '정헌일', '별점': '5.0', '날짜': '2022.05.04.', '내용': '친절하고 잘 회복이켜 주세요.', '좋아요': '0'}, {'작성자': '이승연 MariLen', '별점': '5.0', '날짜': '2022.02.04.', '내용': '원장선생님 친절하시고 진료도 잘봐주세요. 교통사고 후유증으로 목이 안돌아가고 아파서 갔는데 침 맞고 바로 좋아졌어요!', '좋아요': '0'}]","{'화': '09:00 ~ 13:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 13:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 20:00', '휴무일': '공휴일'}"
이도범치과,0.0,은평구 증산서길 148,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
오거리한의원,4.7,서대문구 응암로 89 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjNfMTgz%2FMDAxNzM0OTEzNTUwNDE0.81uX-DfDrFfJiRnKYUhv5uzPuOMTF2IVCXr_iZgdozsg.iOXAvFzOQgFSH1HouYWzftac4q1DtYfzBfSsz6wfhUAg.JPEG%2Ftable-2024-12-23-93-2-1.jpg%3Ftype%3Dw966,"[{'작성자': '삭제', '별점': '4.0', '날짜': '2025.01.23.', '내용': '원장님의 한약 사랑 빼곤 모두 만족~ \n직원분들 모두 친절하시고.. 물리치료실 시설도 좋고 깔끔해서 좋았습니다~', '좋아요': '0'}, {'작성자': '진달래', '별점': '5.0', '날짜': '2024.08.13.', '내용': '아주 오랜단골입니다.안가본 병원없을정도였는데 원장님께서 엄마치료해주시고 많이 건강해지셨습니다.환자한테 진심이신 의사는 처음입니다', '좋아요': '0'}, {'작성자': ""행's"", '별점': '5.0', '날짜': '2024.08.13.', '내용': '원장님 친절하게 잘 봐주시더라고요~~👍직원분들도 너무 너무 친절하시고요 탕전도 직접하시고 여러가지 치료도많고 뜸도불부항도 맘에들어요 한의원 너무 많지만 오거리한의원 정말 ... 더보기', '좋아요': '0'}]","{'화': '09:30 ~ 20:00', '수': '09:30 ~ 20:00', '금': '09:30 ~ 20:00', '토': '10:00 ~ 17:00', '일': '10:00 ~ 17:00', '월': '09:30 ~ 20:00'}"
서울예인치과의원,5.0,서대문구 증가로 241,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7631D569FB494236BA491C7147A35713,"[{'작성자': '이광용', '별점': '5.0', '날짜': '2025.02.03.', '내용': '병원에 ""꼭 필요한 진료만 하겠습니다"" 라고 크게 써놓았는데. 그 문구처럼 정말 합리적 진료만 하시네요. 충치과 임플란트 등 치료비가 많이 들었는데도..다른 치과랑 비교하니 견적이 1/3... 더보기', '좋아요': '1'}, {'작성자': '정승초', '별점': '5.0', '날짜': '2022.07.25.', '내용': '선생님, 직원분들이 친절하시고 실력이 좋으셔서\n진료중에 불편함 없이 잘 받았습니다.\n정말 치료... 더보기', '좋아요': '0'}, {'작성자': '이민우', '별점': '5.0', '날짜': '2022.07.25.', '내용': '시설은 깔끔하고 직원분들이 친절하셔서 기분좋게 진료보았습니다. 치료 중간중간에 불편한데는 없는지 계속 물어봐주셨습니다. 전체적으로 과잉진료 없이 친절하고 깨끗하게 진료해주셨습니다', '좋아요': '0'}]","{'화': '09:30 ~ 19:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 19:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 19:00', '휴무일': '공휴일'}"
허정한의원,5.0,서대문구 증가로 245-1,,"[{'작성자': '슈팅스타', '별점': '5.0', '날짜': '2023.07.05.', '내용': '침 놓으시는 실력이 좋습니다.', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 17:00', '월': '09:00 ~ 19:00'}"
원상희외과의원,3.3,서대문구 응암로 81,,"[{'작성자': '파라니', '별점': '5.0', '날짜': '2025.02.07.', '내용': '별점이 낮은 이유는 환자분 진짜 많아서 그런 듯 합니다. 환자가 이렇게 많은 건 이유가 있죠. 과잉진료 없으시고 실력 있으십니... 더보기', '좋아요': '1'}, {'작성자': '냠', '별점': '1.0', '날짜': '2024.05.13.', '내용': '치료는 받았는데 너무 불친절해서 마음에 상처입고감 친절도는 마이너스 별점이 필요한 곳', '좋아요': '0'}, {'작성자': '호그와트', '별점': '1.0', '날짜': '2023.10.25.', '내용': '원장님은 불친절하지만 실력있으신듯해서 만족함. 근데 간호사들이 쓰레기임\n반말기본에 어르신들 면박 심하게주면서 한숨 푹푹쉼, 모든 단어에 짜증을 담아서 말하는 능력자들', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 13:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
임계순내과의원,3.4,서대문구 응암로 100,,"[{'작성자': 'ㅇ', '별점': '1.0', '날짜': '2024.11.29.', '내용': '나이 많으심.\n대기는 1시간.\n몸에 기운 없다면 아무말없이 슬쩍 링겔 넣어주심.\n링겔 비싸고 맞는데 ... 더보기', '좋아요': '0'}, {'작성자': '정경민', '별점': '5.0', '날짜': '2024.08.21.', '내용': '좋아요', '좋아요': '0'}, {'작성자': '몰라', '별점': '3.0', '날짜': '2023.12.30.', '내용': '이 동네 노인분들 싹다 여기로 오시는듯 대기시간이 너무 길어요..', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
가좌서울치과의원,,서대문구 응암로 76 새호빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC8AF4F7E0FC54BFD9ED0F0C7F179C72D,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 20:30', '휴무일': '추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날, 개천절, 한글날, 성탄절'}"
