name,score,address,img_url,reviews,open_hour
참조은이비인후과의원,2.6,은평구 은평로 121 3층,,"[{'작성자': '', '별점': '5.0', '날짜': '2025.03.18.', '내용': '제가 저녁에 갑자기 귀쪽 문제가 생겨서 진료시간 다 되어서 가게됬는데요ㅜㅠ 늦은 시간에도 불구하고 자세하게 살펴봐주시고 진찰해주셔서 너무 감사했습니다..진짜 너무 마음이 급했었는데, 이렇게 진... 더보기', '좋아요': '0'}, {'작성자': '이주원', '별점': '5.0', '날짜': '2025.02.18.', '내용': '리뷰에서 데스크 직원분들 불친절하다했는데, 제가 갔을 땐 다들 친절하셨어요. 아 한 분은 친절한 것까진 아니... 더보기', '좋아요': '0'}, {'작성자': '조윤기', '별점': '5.0', '날짜': '2025.01.16.', '내용': '비염으로 숨쉬기가 어려웠는데, 진료받고 나니 숨쉬기가 편안해졌어요 ^^ 집에서는 알려주신 무첨가물 도라지고를 먹고 있습니다.', '좋아요': '0'}]","{'화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
기분좋은연세365의원,2.5,"은평구 응암로 223 2,3층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F228520ea51b29a6c4c96afe80315cd157bb4ffa8%3Foriginal,"[{'작성자': '○', '별점': '5.0', '날짜': '2025.02.09.', '내용': '후기 보고 걱정했는데 괜찮았습니다. 신속하고 친절하게 해 주셨어요', '좋아요': '0'}, {'작성자': 'moos', '별점': '5.0', '날짜': '2024.11.05.', '내용': '친절합니다!!', '좋아요': '1'}, {'작성자': '문용찬', '별점': '1.0', '날짜': '2024.09.12.', '내용': '진료 후 질문하는 환자한테 의학적 지식없는 사람한테 설명할 필요 못 느낀다고 얘기하는 의사가 재정신 인가?\n9시 이전에... 더보기', '좋아요': '0'}]","{'화': '08:00 ~ 21:00', '수': '08:00 ~ 21:00', '목': '08:00 ~ 21:00', '금': '08:00 ~ 21:00', '토': '08:00 ~ 19:00', '일': '08:00 ~ 19:00', '월': '08:00 ~ 21:00'}"
바른경희한의원,3.7,"은평구 응암로 304 1,2층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblogfiles.pstatic.net%2FMjAyMjA4MjlfMTg4%2FMDAxNjYxNzQ5ODQ1OTk2.cwWidkoaeZhpc0dmDE32j_be7zoHs5XSKr561akm1DQg.8XHNsyUUOItCMT3J6ltqpzkfk3_km5M6CLowLW3FiVgg.JPEG.dqcbog52%2F008.jpg%3Ftype%3Dw1,"[{'작성자': '담배 에티켓 없으면 1점', '별점': '1.0', '날짜': '2024.10.11.', '내용': '진료는 어떨지 모르겠는데 입원한 분들이 건물 입구에서 담배를 너무 많이 펴요... 건물 들어설 때마다 담배 냄새에 눈살이 찌푸려지네요... 흡연 관련하여 별도의 통제가 있었음 좋겠네요...', '좋아요': '0'}, {'작성자': '김복석', '별점': '5.0', '날짜': '2024.06.20.', '내용': ""원장님과 직원분들 너무 친절하십니다~ 저는 65세인데 저에게 '아버님'이란 호칭을 써주시니 진짜 가족과같이 편하고 좋았습니다. 시설등도 모든게 너무 좋구요~ 치료 마칠때마다 ... 더보기"", '좋아요': '0'}, {'작성자': '❤', '별점': '5.0', '날짜': '2024.02.26.', '내용': '직원분들도 너무 친절하시고 무엇보다 원장님진료를 너무 잘봐주세요\n꼼꼼히 신경써주신다는게 느껴졌... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '09:00 ~ 14:00', '월': '09:00 ~ 19:00'}"
봄그린외과의원,4.6,은평구 은평로 210 AGM빌딩 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAxMDJfMjI4%2FMDAxNzM1NzgwODg3Mzc5.fy_x3cvbioeloYzWrkSj7F3uVnLh-FfidykMDkpFS8og.IXwhe9jZmCU6HeENphWMEcHnb95ngulfLLvIwiRMGZUg.JPEG%2F%25EC%259D%2580%25ED%258F%2589%25EA%25B5%25AC%25EC%25B9%2598%25EC%25A7%2588_%25EB%25B6%2584%25ED%2595%25A0_123_(12).jpg%3Ftype%3Dw773,"[{'작성자': '.', '별점': '5.0', '날짜': '2025.01.16.', '내용': '간호사님과 의사선생님 모두 너무친절하세요!!', '좋아요': '0'}, {'작성자': '강주영', '별점': '5.0', '날짜': '2025.01.08.', '내용': '원장쌤 진료 잘 보시고 시술도 잘 하시네요(표피낭종제거함) \n직원분들, 간호사선생님들 사이도 좋으신 거 같고\n만족스러운 진료와 시술이었습니다', '좋아요': '0'}, {'작성자': '알', '별점': '5.0', '날짜': '2024.10.21.', '내용': '종아리에 작은 혹같은게 생겨서 검색해서 진료보러 왔는데...원장님께서 친절하고 자세하게 설명해주시고 당일 진료보고 제거까지 받을수 있어서 너무 좋았습니다.초음파로 검사하시면서 전문적이지만 알아듣... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 20:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
서울참좋은내과의원,,은평구 응암로 215 명남더블레스2차 3층 301~303호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F913BC7809C47474E880F032E0DBA2E8A,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '08:30 ~ 18:00', '수': '08:30 ~ 13:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 14:00', '일': '휴무일', '월': '08:30 ~ 18:00', '휴무일': '매주 일요일'}"
은평희망찬안과의원,4.5,은평구 은평로 121 응암CO메디칼빌딩 7층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F1a4e2012cd0be9d7c98f2de720fd7e4530a07562%3Foriginal,"[{'작성자': '옹채소', '별점': '5.0', '날짜': '2025.02.26.', '내용': '다래끼 처음 째봤는데 생각보단 안아팠어요! 의사 선생님도 너무 친절하시고 좋았습니다 감사합니다', '좋아요': '0'}, {'작성자': 'ㅎㅇ', '별점': '5.0', '날짜': '2025.02.09.', '내용': '다래끼가 주기적으로 나서 자주 째는데 살면서 받아본 다래끼시술중 가장 피눈물 덜나고 붓기도 빨리 빠지고 멍도 쪼금 들었어요. 맨날 회사근처에서 째고 일주일은 눈 퉁퉁 부어 살았는데 앞으로... 더보기', '좋아요': '0'}, {'작성자': '아이들이행복한세상', '별점': '5.0', '날짜': '2024.12.11.', '내용': '시설도 깨끗하고 친절한 의사선생님.\n불필요한 진료를 안하시니 앞으로도 믿고 찾을수 있는 곳입니다. 추천~👍', '좋아요': '1'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 13:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30'}"
응암연세이비인후과의원,3.3,은평구 응암로 179 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2A8DE659F4664EE09EDABC4E19A86C9B,"[{'작성자': '정대일', '별점': '1.0', '날짜': '2025.02.25.', '내용': '추신)후기 보니까 이비인후과 십수개에 별점 5점, 똑같은 형식으로 후기 남기는 알바가 대놓고 있네요.\n\n사진은 다른 병... 더보기', '좋아요': '1'}, {'작성자': '한창수', '별점': '5.0', '날짜': '2025.01.16.', '내용': '편도염으로 목이 너무 불편했는데, 진료받고 목 상태가 많이 좋아졌어요 ^^ 집에서 알려주신 무첨가물 도라지고를 먹고 있어요.', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2024.09.28.', '내용': '목이랑 코감기가 너무 심해서 갔더니 그냥 잠깐 진료 보시고 염증 심하다는 말만 하시네요. 그래놓고 이틀 치 약만 타주세요. 게다가 짜먹는 약도 처방 안 해주시네요.', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 14:00', '월': '09:30 ~ 18:00', '휴무일': '석가탄신일, 추석전날, 추석당일, 설전날, 설당일, 1월1일, 삼일절, 어린이날, 현충일, 개천절, 한글날, 성탄절'}"
연세영피부과의원,,은평구 응암로 323 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 13:00', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:30', '월': '09:30 ~ 19:30'}"
이선화피부과의원,4.5,은평구 가좌로 227 2층,,"[{'작성자': '림', '별점': '5.0', '날짜': '2025.01.25.', '내용': '나이 지긋하신 남자 의사 선생님에다 중년 여직원 분들이라 요즘 같은 ‘친절한’ 병원 느낌은 아니에요. 가 보니 성형외과에서 하는 레이저 클리닉도 하고 가격도 비싼 건 아니네요. 선생님 성심껏 대답 잘해 ... 더보기', '좋아요': '1'}, {'작성자': '백기증', '별점': '5.0', '날짜': '2024.09.19.', '내용': '가슴 켈로이드로 고민고민 하다가 치료 받았습니다. 주사 8곳 정도 맞았는데 과잉진료 없이 치료 해주네요. 추천합니다 ~', '좋아요': '0'}, {'작성자': '🤔', '별점': '4.0', '날짜': '2024.05.31.', '내용': '다리에 뭐가 나서 여길 갔는데 세균성 이라길래 크림 주셔서 발랐는데 안낳길래 다른 병원 갔는데 사마귀라네요 하지만 의사분이 연세가 많아 드셔서 그런걸수도 있다고 생각합니다', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 13:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '일': '휴무일', '월': '09:30 ~ 18:00', '휴무일': '공휴일'}"
백년약속치과,3.9,"은평구 응암로 278 4, 5층 401호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4530ABB2EC924DDAA462A6C2F7CD6167,"[{'작성자': '열심히살자', '별점': '1.0', '날짜': '2024.11.01.', '내용': '별로...\n아이가 아프다해서 갔더니만 충치 보기 전에 대뜸 교정부터 하라고 함.\n여선생... 더보기', '좋아요': '0'}, {'작성자': '한재경', '별점': '5.0', '날짜': '2024.06.26.', '내용': '유지장치가 떨어져서 회사 근처 치과 찾다가 지인의 추천을 받고 급히 전화 드리고 갔습니다. 정말 친절하시고 신속, 정확, 합리적인 진료 해주셨습니다.\n애초에 교정 시작... 더보기', '좋아요': '0'}, {'작성자': '호이잉', '별점': '2.0', '날짜': '2024.03.06.', '내용': '사랑니 빼러 갔었는데 영업종료 시간 30분 남겨놓고 가니까 빨리 퇴근하고 싶으셨는지 의사쌤은 빼고 후다닥 나가시고, 간호사들은 매복 사랑니라 수술한 건데도 거즈 바이팅도 안해주고 나가서 수납하라 하드라.. 내가 저 ... 더보기', '좋아요': '4'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 21:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '12:00 ~ 16:00', '일': '휴무일', '월': '10:00 ~ 21:00', '휴무일': '매주 일요일'}"
닥터나인의원,2.9,은평구 은평로 123 응암아네스트 2층 202호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEyMTNfNDAg%2FMDAxNjcwODk0ODY3ODc2.YydiZl1960MbyxSSJ6Y-8_3MdsYtaY0yJ38z4QsY6Dgg.e6JR_v3iPwLB-qcPAXi7UWowvnWsMQZyZdkxCUJhvcgg.JPEG.doctor-nine%2FLifts-and-Skiers-in-Courchevel-2-%25C2%25A9courchevel-tourisme-media.jpg%3Ftype%3Dw966,"[{'작성자': 'Cher O', '별점': '5.0', '날짜': '2024.10.22.', '내용': '데스크 불친절하다 해서 걱정했는데 바뀌었는지 친절하게 잘 응대해주셨습니다 그리고 남자의사분 진료받았는데 설명도 친절하게 잘 해주시고 좋았어요!', '좋아요': '0'}, {'작성자': '도마', '별점': '1.0', '날짜': '2023.04.03.', '내용': '첨갔는데\n간호사한사람. 왕불친절', '좋아요': '2'}, {'작성자': '달리', '별점': '1.0', '날짜': '2022.10.24.', '내용': '의사선생님 너무너무 친절해요 정말 아픈 치료중에도 긴장풀라고 이런저런 얘기해주시고 본인도 이렇게 아파본 적 있다며 공감도 해주시는 친... 더보기', '좋아요': '5'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '14:00 ~ 21:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 15:00', '일': '휴무일', '월': '10:00 ~ 19:00', '휴무일': '공휴일'}"
라온정형외과신경외과의원,3.3,은평구 은평로9길 13 캐스텔가든 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjExMDVfMTQ5%2FMDAxNjY3NjI2MDg0NTY5.G8Y_sIM_Erh7LavwkJWiRvwis49SNYwj4LD1fYHDHEUg.VLbwl9aIVKA3e54t6Bvgw_u7LdFZ8x1jWs-DxVsqVpAg.JPEG.51jm%2F20221104%25EF%25BC%25BF120525.jpg%3Ftype%3Dw966,"[{'작성자': '갸도영', '별점': '1.0', '날짜': '2025.01.18.', '내용': '전화 응대하는 간호사인지 조무산지 불친절\n기싸움하는줄 알았어요', '좋아요': '0'}, {'작성자': '에엥', '별점': '1.0', '날짜': '2024.10.29.', '내용': '진료 받은게 없는데 수납은 하더라구요 과잉진료하거나 그런건 아닌데 진단해줄게 없다는 말만 들었는데 이걸 진료비를 받는게 맞나 싶었어요', '좋아요': '0'}, {'작성자': 'choidot', '별점': '1.0', '날짜': '2024.10.18.', '내용': '입구쪽 수납하는 데스크 말고, 정형외과 진료실 앞쪽 데스크에서 안내하던 여자 조무사 선생님, 제가 오늘 오후 방문했는데, 굳이 친절할 필요도 없지만…그렇게 짜증을 환자에게 내시진 않아도 될 것 같아요. 초진인... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '공휴일'}"
밝은소리이비인후과의원,4.4,은평구 은평로 170 상현빌딩 3층 303호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2FboZXwJ%2FbtrQDwm3ENn%2FYgJ2X305amficmrTkZwdFK%2Fimg.jpg,"[{'작성자': '여행하듯', '별점': '5.0', '날짜': '2025.02.27.', '내용': '몸살 때문에 처방 받고 수액 받는데 설명도 상세하시구 간호사분 안내도 넘 친절하셨어요 수액 맞춰주실 때 하나하나 다 신경써주시구 맘이 따수워젔어용', '좋아요': '0'}, {'작성자': '느린걸음', '별점': '5.0', '날짜': '2024.09.21.', '내용': '아이 어지럼증 때문에 타 의원에서 진료봤는데도 진전이 없어서 밝은소리 갔더니 원장님이 진단해주시고 소견서 써주셔서 큰병원 가서 치료받았어요 정말 감사합니다 \n감기나 불편한데 생기면 항상 밝은소리로 가요', '좋아요': '0'}, {'작성자': '최상호', '별점': '1.0', '날짜': '2024.04.29.', '내용': '며칠 동안 약을 먹어도 전혀 진전 없음. 환자 상대 하는 것 쉽지 않겠지만 의사, 데스크 친절하지 않음.', '좋아요': '2'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:30', '휴무일': '공휴일'}"
한국영상의학과의원,3.0,"은평구 통일로 599 지하01,101,202,203호",//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fd4b8fe9a52a8a793c8ca1a908053c30e36a12e7e%3Foriginal,"[{'작성자': 'boogiwoogii', '별점': '3.0', '날짜': '2023.05.24.', '내용': '자세히 진료를 받기보다는 CT찍고 \n영상판독한게 다인데, 친절하진 않으시네요', '좋아요': '0'}, {'작성자': '모모', '별점': '2.0', '날짜': '2022.01.23.', '내용': '별로..후기쓰면 누군지 알거같아서 자세히는 못쓰지만\n굳이 또 검사해서 병원비만 많이나옴', '좋아요': '0'}, {'작성자': '최용남', '별점': '2.0', '날짜': '2021.04.15.', '내용': '전화  상담 했읍니다.\n친절하게 상담 하시면 좋치요.\n다들 아파서 가는 환자들 인데 신경 써주세요~', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
