name,score,address,img_url,reviews,open_hour
닥터정 이비인후과의원,2.5,은평구 진관2로 57-7 253동B 104호,,"[{'작성자': '워떨것같노', '별점': '2.0', '날짜': '2025.01.20.', '내용': '진료의사가 방어적인 타입이라 오래 다녔는데 다른 병원에 비해 치료도 처방도 항상 약해요 약 타오면 잘 듣는다는 느낌이 거의 없고 귀, 목, 코 어디든 다른 병원으로 가야 더 빨리... 더보기', '좋아요': '0'}, {'작성자': '강효민', '별점': '1.0', '날짜': '2024.12.01.', '내용': '의사가 건성으로 진료를 합니다.\n고막이 찔렸는데, 진료당시에는 아무말 없다가, 나중에 귀가 계속 불편하다고 ... 더보기', '좋아요': '0'}, {'작성자': '최형윤', '별점': '5.0', '날짜': '2023.04.17.', '내용': '은뉴로 이사 와서 쭉 이 곳만 다녔는데 평점이 너무 낮아서 한번 남겨봅니다^^ 특별히 친절하진 않으셔도 부족함 없고 오히려 신속해서 좋다고 생각해요~', '좋아요': '1'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 16:00', '월': '09:00 ~ 18:30'}"
하나내과의원,4.0,"은평구 진관2로 19 휴먼프라자 5층 501,502호",,"[{'작성자': '서울시민', '별점': '1.0', '날짜': '2025.03.06.', '내용': '목요일 휴무네요\n영업일 변경해주세요 헛걸음 하게하지말고', '좋아요': '0'}, {'작성자': '교봉', '별점': '5.0', '날짜': '2025.01.16.', '내용': '김용남원장님께 진료를 보았습니다. 차분하시고 자상하시며 꼼꼼하십니다. 건물내 주차도 편하고, 직원분들도 일사분란하고 친절하며 간결하게 일을 처리해줍니다.', '좋아요': '0'}, {'작성자': '느낀대로', '별점': '1.0', '날짜': '2024.09.14.', '내용': '2진료실 많이 아쉬워요...', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
서울이비인후과의원,3.2,은평구 진관2로 29-21 드림스퀘어 307호,,"[{'작성자': '붐바야', '별점': '1.0', '날짜': '2024.12.28.', '내용': '윗집은 예약 3시 마감이던데, 여기는 6시 다 되어서 가도 사람 1도 없음.\n\n 들어갔는데 ""문신""한 직... 더보기', '좋아요': '0'}, {'작성자': '아로', '별점': '1.0', '날짜': '2024.11.06.', '내용': '데스크 직원들부터 폰만지고 처음 왔다는데 대답도 안하고 멀뚱멀뚱 쳐다볼때 나갔어야했는데...\n10초 진료보고 5200원 내... 더보기', '좋아요': '0'}, {'작성자': 'k', '별점': '1.0', '날짜': '2024.10.15.', '내용': '진료볼때도 얼굴을 거칠게 휙휙돌려보거나. \n어지러움때문에 몸을 못가누는 어머니에... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00'}"
은평사과나무치과의원,4.0,은평구 진관2로 19 휴먼프라자 4층,,"[{'작성자': '진짜좋은곳만남기는리뷰', '별점': '5.0', '날짜': '2024.04.02.', '내용': '과잉진료 안하시고 설명 잘해주십니다. 오래 다니고 있는 치과!', '좋아요': '0'}, {'작성자': '홍국열', '별점': '5.0', '날짜': '2023.06.09.', '내용': '좋아요', '좋아요': '0'}, {'작성자': '혜지니', '별점': '5.0', '날짜': '2023.03.30.', '내용': '항상 친절하고 과잉진료없는 \n정직한 치과 같네요.', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 21:00', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:30', '월': '09:30 ~ 21:00'}"
조이내과의원,4.5,은평구 진관2로 15-46 메트로프라자 603호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA0MDdfMTUx%2FMDAxNzEyNDU0OTUzNDQ1.zym-7sLD3iUw1Hj5ZymTT7jwC_eje77OeulwcJmI9tUg.3xYnTgiUQ3eowlRRRG_BVwC2menYDY7gO96-EaxNOAEg.JPEG%2F20240405%25EF%25BC%25BF080643.jpg%3Ftype%3Dw773%26jopt%3D2,"[{'작성자': '소나', '별점': '5.0', '날짜': '2025.01.02.', '내용': '시설 깨끗하고 간호사분 의사분 모두 친절해서 좋았음 증상을 자세히 듣고 왜 그런지, 약을 어떻게 처방할지 설명해주심', '좋아요': '0'}, {'작성자': 'ila1211', '별점': '5.0', '날짜': '2024.08.28.', '내용': '다른병원에서(원인모름) 준 약먹고 차도없이 죽을뻔한걸 고평곤의사쌤이 장염끼라고 약처방해주신거 2번먹고  좋아졌어요.\n선생님 감사합니다^^', '좋아요': '0'}, {'작성자': '아이리스', '별점': '5.0', '날짜': '2024.08.09.', '내용': '6년간 정기검진하고있는데 3번내과원장님 친절하시고 쉽게 설명잘해줘서 감사히생각합니다,', '좋아요': '2'}]","{'화': '08:00 ~ 18:00', '수': '08:00 ~ 18:00', '목': '08:00 ~ 18:00', '금': '08:00 ~ 18:00', '토': '08:00 ~ 13:00', '월': '08:00 ~ 18:00'}"
두오안과,,은평구 진관2로 29-21 드림스퀘어 4층 405호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA2MjRfMTQ0%2FMDAxNjg3NTcwNDM3NzE1.ELazVvU3ACZTaXnUdSIZ0qEb_A16LGxbFQAxBh5HZ8Ug.zhyQxkGjjJGaWehSZ6_U3n8I3df4nKPODGHcnEV33HMg.JPEG.jeniluv%2F20230624%25EF%25BC%25BF092231.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:30', '일': '휴무일', '월': '09:00 ~ 18:30', '휴무일': '공휴일'}"
성모튼튼신경외과의원,4.5,"은평구 진관3로 20 SW/메디컬 3, 8층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjA2MjJfMjgw%2FMDAxNjU1ODc3NTk0Nzgw.zJjZmZvzpuwXhZ9z_tMTmM42XI5UJK98cBi3nRhtu4Eg.krDEHy67JVDvIIPIIpaIxThhsf0rCG5Q4-N2WzXofQAg.JPEG.smtntnns%2F%25EB%258F%2584%25EC%2588%2598%25EC%25B9%2598%25EB%25A3%258C%25EC%258B%25A42.JPG%3Ftype%3Dw966,"[{'작성자': '동현', '별점': '5.0', '날짜': '2024.06.05.', '내용': '친절하고 도수 치료 해주시는 안경쓴 선생님 완전 설명 잘 해주시고 친절 합니다 감사합니다', '좋아요': '0'}, {'작성자': '최익현', '별점': '4.0', '날짜': '2024.03.21.', '내용': '예전에 다녔었습니다. 의사분들 무난하고, 가장 중요한 물리치료사분들. 전반적으로 좋고, 특히 안경쓰신 팀장님이 매우 친절하시고 잘해주십니다. 지금도 있는지 모르겠지만 카운터에 안경쓴 여직원이 ... 더보기', '좋아요': '0'}, {'작성자': 's', '별점': '1.0', '날짜': '2024.02.24.', '내용': '완전 불친절하고 무성의함 의사 태도보고 깜짝놀람 리뷰 좋아서 갔더니 의사가 환자에게 짜증냄… “그런게 아니라니까요!!!” 저기 선생님… 잘 모르는 환자한테 잘 설명해주라고 있는 자리가 ... 더보기', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '공휴일'}"
소망한의원,0.0,은평구 진관2로 60 마고정아파트 324동 B104호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FED04E15C0F2E408C814FE1EBB01A23A1,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 14:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날, 1월1일'}"
온유치과의원,4.3,은평구 진관2로 15-8 웅신미켈란의아침 2층 205호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEyMTNfMTk4%2FMDAxNjcwOTEyOTAxMjkz.HuznXY1t-XxmcO6ZPXAw_fbz5Hxi7KKSOw3JjldnWngg.pvATRpLGZFehnJZ8MS5v0EpVZLsmuard7o1es9v9fGog.JPEG.onyoudentaloffice%2FDSC_1277.jpg%3Ftype%3Dw773,"[{'작성자': '보노보노', '별점': '2.0', '날짜': '2021.08.27.', '내용': '다 좋은데 바가지 심함. 너무 비싼 것 같아 다른 치과 갔더니 반값.', '좋아요': '0'}, {'작성자': '🛩', '별점': '5.0', '날짜': '2020.08.20.', '내용': '간호사분 정말 친절하시고 의사 선생님께서도 안 아프게 수술해주세요', '좋아요': '0'}, {'작성자': '신홍수', '별점': '5.0', '날짜': '2020.04.08.', '내용': '원장님 치료 받아보시면 몸이 알거에요. \n실력과 인품 모두 최고입니다.', '좋아요': '0'}]","{'화': '12:00 ~ 21:00', '수': '12:00 ~ 21:00', '목': '12:00 ~ 21:00', '금': '09:30 ~ 18:00', '토': '휴무일', '일': '휴무일', '월': '12:00 ~ 21:00', '휴무일': '매주 토요일, 일요일'}"
구파발정형외과의원,4.0,은평구 진관2로 15-46,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fd1b8360010079b9cc9a39ed8bf466357275364b56d7aab90d7389614f2481bed,"[{'작성자': 'KIM HEE JUNG', '별점': '5.0', '날짜': '2024.08.06.', '내용': '원장선생님이 엄청 친절하게 설명잘해주십니다~~', '좋아요': '0'}, {'작성자': '권혜랑', '별점': '5.0', '날짜': '2023.02.28.', '내용': '데스크샘들 넘넘 친절하세요!!!', '좋아요': '0'}, {'작성자': '이주성', '별점': '5.0', '날짜': '2022.01.05.', '내용': '친절하시고 진료 잘 봐주세요!!', '좋아요': '0'}]","{'화': '09:00 ~ 19:00', '수': '14:00 ~ 20:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
유니스의원,2.5,은평구 진관2로 29-21 드림스퀘어 306호,,"[{'작성자': '라떼맛집찾는중', '별점': '5.0', '날짜': '2025.03.02.', '내용': '똑닥으로 예약하고 가니 편했고 다들 친절하신 편이었습니다. 알러지로 방문했는데 무엇보다 약이 잘 들어서 좋네요. 다른 병원에서 처방받은 약을 복용해도 잘 안나아서 병원을 옮긴거였는데 만족합니다.', '좋아요': '0'}, {'작성자': '김상석', '별점': '5.0', '날짜': '2024.12.20.', '내용': '구파발 인근 피부과 중 여기가 제일 혼잡하지요.\n다른 피부과 가면 진짜..;;;;;;;\n왜 여기에 사람이 몰리는지 알게돕니다 ㅎㅎ', '좋아요': '0'}, {'작성자': '김도원', '별점': '1.0', '날짜': '2024.10.16.', '내용': '처음가시는 분은 여기병원 가지마세요..예약제로 엄청기달려야되고 처음 온 사람은 마냥기다려야되냐고 하니 \n재수없는간호원 하는말 어쩔수 없죠 이러네요...', '좋아요': '1'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 19:00', '목': '휴무일', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 18:00', '휴무일': '공휴일'}"
서울S치과의원,4.2,은평구 진관2로 15-46 메트로프라자 4층 403호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjlfNzEg%2FMDAxNzMyODY0NDg5NDQy.jDQivC3nxY0MCyOVNEKkiCrdG5-d1eSXbq7Olv4IT9kg.J-txb50JE1YO43vhaiJ9W01rxTR88BZO7i8bP2LE37og.JPEG%2F900%25EF%25BC%25BF20241129%25EF%25BC%25BF104123.jpg%3Ftype%3Dw773,"[{'작성자': '어린이맛평가eatingchild', '별점': '3.0', '날짜': '2025.01.22.', '내용': '2022.09.03\n좋다\n\n2025.01.22\n새로 오신... 더보기', '좋아요': '1'}, {'작성자': 'sj YOO', '별점': '5.0', '날짜': '2023.05.24.', '내용': '뉴타운 빌딩에 있어서 깨끗하고,넓고,깔끔하더라구요.ㅡ기분좋았고ㅡ\n질문에 답변도 천천히 친절하게 잘 답변해 주시고,\n신뢰가는 느낌이라 몇 자 적어 보아요.', '좋아요': '1'}, {'작성자': 'md123', '별점': '5.0', '날짜': '2023.03.24.', '내용': '병원분들 모두 친절하셔요! 과잉진료도 없고 스캐일링도 충치치료도 안아프게 잘 해주세요!!😊 너무 좋아서 주변에 치과갈일 있으신분들한테는 모두 추천드리는 중이에용!! 최강겁쟁인데 매번 안아프게 봐주셔서 넘 감사드립니당~~', '좋아요': '1'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 19:00', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '10:00 ~ 20:00', '휴무일': '공휴일'}"
아벨피부과의원,,은평구 진관2로 15-46 메트로프라자 6층 602호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F490E1318E9F5453E894EA078885CC23E,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 20:00', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:30', '휴무일': '공휴일'}"
365이화웃는세상의원,2.4,"은평구 진관3로 11 은평뉴타운힐데스하임 3층 208,301호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMTdfMTM3%2FMDAxNzM0NDAyMDA4NDk2.3JmTzt8UPCOuQuUWN9kIqBq8ROhfhXRoP_FhsKuzcPEg.lxLX5pVvsQGf-wV6wiFGCQqQwxc1WbWPPYjzp867j_0g.JPEG%2FIT_td00860069165.jpg%3Ftype%3Dw966,"[{'작성자': '카카몽', '별점': '1.0', '날짜': '2025.01.30.', '내용': '담당 의사가 불친절하고 진료도 대충 봅니다. \n명절진료하는 곳이 여기뿐이라 급해서 갔는데 기분만 버렸습니다. 접수할 때 질환 증상 적고 한참 대기 후 진료 들어갔는데 의사가 해당 피부질환은 잘 모른다고 합니다.... 더보기', '좋아요': '0'}, {'작성자': '전국팔도 맛집 리뷰사', '별점': '5.0', '날짜': '2024.12.23.', '내용': '간호사분들은 친절한데 원장 의사 할머님이 항상 기본적으로 화가나계셔요 이유를 알고싶어요', '좋아요': '0'}, {'작성자': '현이', '별점': '5.0', '날짜': '2024.09.10.', '내용': '자세히 상담해주세요. 저는 좋은데 왜평점이 낮은지 모르겠네요.', '좋아요': '0'}]","{'화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00', '일': '09:00 ~ 14:00', '월': '09:00 ~ 20:00'}"
