name,score,address,img_url,reviews,open_hour
소망약국,0.0,성북구 정릉로 322 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 20:30', '토': '09:00 ~ 17:00', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30'}"
정릉우리약국,5.0,성북구 보국문로 43 야원빌딩 103호,,"[{'작성자': '상지', '별점': '5.0', '날짜': '2021.10.26.', '내용': '제가 가 본 약국 중 가장 친절하고 성실하게 복약지도 해 주셨습니다.', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
동그라미약국,5.0,성북구 아리랑로 117-7 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F879BA0A1BE3C4774B0CF67FA7EF3F689,"[{'작성자': 'MisM', '별점': '5.0', '날짜': '2023.09.14.', '내용': '마감 직전에 갔는데도 엄청 친절하게 약 성분, 타입 등을 잘 알려주셨어요. 👍', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '공휴일'}"
다온약국,1.0,성북구 보국문로 68 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAxMjNfMzEg%2FMDAxNzA1OTkzNzIwMzA5.9-pSwnVTvmvbgeHlkX7z-NejJ_UMFW7RJREKQ3djhi8g.jZ4ni86T-jLavR4zYHNhfalclRCSyFDuWj_DUeYMEncg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%258B%25A4%25EC%2598%25A8%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': 'jjang', '별점': '1.0', '날짜': '2023.05.09.', '내용': '가지마세요 약값이 턱없이 비싸요', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
서현약국,1.0,성북구 정릉로 308 1층,,"[{'작성자': '정릉토박이', '별점': '1.0', '날짜': '2023.08.01.', '내용': '이 약국 감기약 사러가면 건강기능식품인 프로폴리스를 염증에 좋다고 권하며 판매하니 주의하세요. 사람마다 다르겠지만 정말 기분 나쁩니다.마치 먹어야 될꺼처럼 말합니다.개인적으로 효과 일도없음. ... 더보기', '좋아요': '1'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
아가페온누리약국,2.5,성북구 정릉로 274 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MzFfMTcw%2FMDAxNzE3MTE0MDk1MjM2.LbJSY59YFu947xdFtu1LfNcVr3zzKOqeWXJyXOb3wOog.RreWFykvOPX2h5aVNKU1vFoi4ngzBHyvwBwlzbwKYK8g.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%2595%2584%25EA%25B0%2580%25ED%258E%2598%25EC%2598%25A8%25EB%2588%2584%25EB%25A6%25AC%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '정윤숙', '별점': '2.0', '날짜': '2024.05.16.', '내용': '약사님 불친절합니다 \n\n처음 방문한 약국입니다\n병원에서 처방전을 받고 들어선 약국\n남자 직원분은 친절하고 상... 더보기', '좋아요': '0'}, {'작성자': '정찬형', '별점': '3.0', '날짜': '2023.02.19.', '내용': '일요일에 영업한다는 정보보고 왔는데 휴무인거같네요\n정확한 영업정보 부탁드립니다', '좋아요': '1'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 17:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
기린온누리약국,5.0,성북구 보국문로 33 1층 106호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fe43535a3043c9b72c357299df96f3317c9328d9a%3Foriginal,"[{'작성자': '가현', '별점': '5.0', '날짜': '2024.05.31.', '내용': '항상 친절하게 맞아주세요\n물어보지않아도 약설명을 알아듣기 쉽게 설명해주십니다\n손 다쳐서 밴드나 사러 들어갔는데도 성심... 더보기', '좋아요': '0'}, {'작성자': 'Young Lee', '별점': '5.0', '날짜': '2024.04.19.', '내용': 'clean, decent size, very nice pharmacists.', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
멜론약국,2.8,성북구 보국문로 53,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD66100071E9A42D79E6DDFA93F44C30F,"[{'작성자': '나', '별점': '4.0', '날짜': '2025.04.07.', '내용': '약 비쌈\n근데 물을 주심', '좋아요': '0'}, {'작성자': '한수연', '별점': '5.0', '날짜': '2025.02.21.', '내용': '너무 친절하세요', '좋아요': '0'}, {'작성자': 'ㅇㄱㅇ', '별점': '5.0', '날짜': '2023.06.10.', '내용': '예쁜 약국이예요', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
상락약국,3.7,성북구 보국문로 4,,"[{'작성자': '리치', '별점': '5.0', '날짜': '2024.04.24.', '내용': '엄청 친절하셨어요! 제가 이것저것 많이 여쭤봤는데 하나하나 답해주시고 제 상황에 맞는 제품이 뭔지 알려주셨어요. 제품도 다양하게 있는 것 같아요', '좋아요': '0'}, {'작성자': '서울또배기', '별점': '1.0', '날짜': '2022.04.28.', '내용': '무뚜뚝.\n거의 반말.', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00'}"
다정약국,5.0,성북구 서경로 27 예닮빌딩 1층,,"[{'작성자': '뉴', '별점': '5.0', '날짜': '2022.03.09.', '내용': '최고 ㅠㅠㅠ', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '5.0', '날짜': '2020.06.07.', '내용': '좋아용', '좋아요': '0'}]","{'금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30'}"
정릉메디칼약국,4.0,성북구 정릉로 326 1층,,"[{'작성자': 'Lee Dakyoung', '별점': '5.0', '날짜': '2022.10.15.', '내용': '엄마 처방약이 떨어졌다고 집까지 가져다주셨어요\n이런 약국 처음봅니다 너무 감사해요!!', '좋아요': '0'}, {'작성자': '꽃님이', '별점': '5.0', '날짜': '2020.05.08.', '내용': '친절한약국인거같아요 감사합니다', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
해오름약국,4.8,성북구 솔샘로25길 20 풍림아파트상가 211호,,"[{'작성자': '2서경', '별점': '5.0', '날짜': '2023.09.07.', '내용': '약사님이 정말 친절하세요.', '좋아요': '0'}, {'작성자': '깐따삐야공주', '별점': '4.0', '날짜': '2023.04.13.', '내용': '여기 진짜 친절보스예요', '좋아요': '0'}, {'작성자': '칭찬공장장 간공장장', '별점': '5.0', '날짜': '2023.02.20.', '내용': '약사님부부 너무친절', '좋아요': '0'}]","{'금': '09:00 ~ 20:30', '토': '09:00 ~ 20:00', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '목': '09:00 ~ 20:30', '휴무일': '매주 일요일'}"
새민우약국,4.4,성북구 북악산로 845 정릉쌍용아파트 203동 301호,,"[{'작성자': '키키', '별점': '5.0', '날짜': '2025.03.16.', '내용': '그냥 항상 최고', '좋아요': '0'}, {'작성자': '한 노렌시아', '별점': '5.0', '날짜': '2023.04.04.', '내용': '영업시간 지났는데도 기다려 주시고 친절히 설명해 주셨어요...  분실물도 찾을수 있어서 너무 감사합니다 ~~!', '좋아요': '0'}, {'작성자': '올라간눈', '별점': '2.0', '날짜': '2022.12.03.', '내용': '계산해주시는분은 친절하지 않으세요', '좋아요': '0'}]","{'금': '10:00 ~ 22:00', '토': '10:00 ~ 22:00', '월': '10:00 ~ 22:00', '화': '10:00 ~ 22:00', '수': '10:00 ~ 22:00', '목': '10:00 ~ 22:00'}"
미소담약국,5.0,성북구 보국문로 49 1층,,"[{'작성자': '16655', '별점': '5.0', '날짜': '2024.06.20.', '내용': '화상입어서 방문했는데 물어보는것마다 친절하게 알려주셔요', '좋아요': '0'}, {'작성자': '관대한깐깐징어', '별점': '5.0', '날짜': '2024.04.17.', '내용': '친절하고 이것저것 물어봐도 잘 알려주세요^^', '좋아요': '0'}, {'작성자': '겨리링', '별점': '5.0', '날짜': '2019.11.03.', '내용': '친절해서 좋아요', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 15:30', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
힘챤약국,0.0,성북구 보국문로 16-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
솔약국,0.0,강북구 솔샘로 167 상가동 112호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
오렌지약국,5.0,강북구 솔샘로 184 SK아파트주상가 115~116호,,"[{'작성자': 'JY', '별점': '5.0', '날짜': '2024.01.04.', '내용': '약사님께서 약에 대해 자세히 설명해 주셔서 좋아요:)', '좋아요': '0'}, {'작성자': '황병철', '별점': '5.0', '날짜': '2022.03.04.', '내용': '아유 친절하셔라', '좋아요': '0'}]","{'금': '08:30 ~ 20:30', '토': '09:00 ~ 17:00', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30'}"
SK온누리약국,0.0,"강북구 솔샘로 184 112호, 113호",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00'}"
솔샘우리약국,1.3,강북구 솔샘로 203 1층,,"[{'작성자': '이우석', '별점': '1.0', '날짜': '2022.08.11.', '내용': '불친절의 끝! 화났습니까?', '좋아요': '1'}, {'작성자': '장이엘리아썬샤인', '별점': '1.0', '날짜': '2022.05.12.', '내용': '환자가 가져가는 처방전에 설명은의무아닌가.  잘못될뻔한걸 설명드리고 이번엔약좀 설명해달라햇더니 대뜸 무슨 두분이 싸우자는식으로 화내고 소통도안됨 떳떳하게 식후3... 더보기', '좋아요': '1'}, {'작성자': 'ㆍ', '별점': '1.0', '날짜': '2021.09.10.', '내용': '가보면 알것입니다', '좋아요': '1'}]","{'금': '08:30 ~ 20:00', '토': '08:30 ~ 16:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00'}"
삼일약국,2.3,강북구 삼양로 241 1층,,"[{'작성자': 'Big Bear Lee.', '별점': '1.0', '날짜': '2024.05.24.', '내용': '개. 멍청한 약사들이 즐비한 약국 사람은 본체만체', '좋아요': '0'}, {'작성자': '나는야이쁜이라네', '별점': '1.0', '날짜': '2022.01.03.', '내용': '1. 처방 해 줄수 있다고 한 후 결제 한 후 약이 모자라다며 다음에 와서 받아갈 수 없냐고 함 2. 어렵다고 하니 몇번이고 재차 물어봄. 3. 이미 약을 처방했는데 한 것들은 어떻게 하냐며 내 약이 아닌 봉투를 들고 나와... 더보기', '좋아요': '2'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00', '일': '09:00 ~ 18:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00'}"
시대약국,1.8,강북구 솔샘로 227,,"[{'작성자': '장유정', '별점': '1.0', '날짜': '2023.08.04.', '내용': '절대 가지 마세요. 너무 불친절합니다. 별1개도 아까워요..', '좋아요': '0'}, {'작성자': 'ㅎ', '별점': '1.0', '날짜': '2023.07.30.', '내용': '돌팔이같은 약사인데 친절하지도 않음 약국 청결상태도 최악', '좋아요': '0'}, {'작성자': 'ㆍ', '별점': '1.0', '날짜': '2022.06.30.', '내용': '말을 좀..', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:30 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
선경약국,0.0,강북구 삼양로19길 206,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
미양온누리약국,,강북구 솔샘로 229-1 세응빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '공휴일'}"
인수약국,4.0,강북구 덕릉로 17 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7C88C95D759C452997F8D3F3829EE5D6,"[{'작성자': '블루스맨', '별점': '1.0', '날짜': '2024.10.09.', '내용': '야간에 여는 약국 이지만 급할때 말고, 별로~\n서울페이 결쟈 된다고 나오는데 거부를 하네요!', '좋아요': '0'}, {'작성자': '우로마테라피', '별점': '5.0', '날짜': '2024.07.21.', '내용': '인자한 미소로 친절히 맞아주셔서 감사했습니다 ㅠㅠㅠ 늦은 밤에 급하게 약 구하러 방문했음을 알아차리셨는지, ""오느라 힘드셨죠? 이거 한... 더보기', '좋아요': '0'}, {'작성자': 'へぇ~', '별점': '5.0', '날짜': '2024.05.28.', '내용': '강북구에서 심야약국이면 이곳밖에없어요\n때론 엄청난 도움이된답니다', '좋아요': '0'}]","{'금': '13:00 ~ 01:00', '토': '13:00 ~ 01:00', '일': '21:00 ~ 01:00', '월': '13:00 ~ 01:00', '화': '13:00 ~ 01:00', '수': '13:00 ~ 01:00', '목': '13:00 ~ 01:00'}"
동북약국,0.0,강북구 솔샘로 233 305호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30'}"
요나약국,2.8,강북구 솔샘로 254,,"[{'작성자': '바나나차차', '별점': '4.0', '날짜': '2024.07.15.', '내용': '친절하고 약이 저렴한 편', '좋아요': '0'}, {'작성자': '강', '별점': '1.0', '날짜': '2024.03.26.', '내용': '대박임 왜 카드를 던지듯 주는지 모르겠음 오늘 하루의 기분을 잡치고 싶으면 추천함', '좋아요': '0'}, {'작성자': '다니엘홍', '별점': '5.0', '날짜': '2023.07.06.', '내용': '약 종류도 많고 직원분들이 친절하게 응대해 주셔서 자주 가게 되요~', '좋아요': '0'}]","{'휴무일': '매달 첫번째, 세번째, 네번째, 다섯번째 일요일'}"
엔젤팜약국,0.0,강북구 삼양로19길 59 대선빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00'}"
청구약국,1.6,강북구 삼양로 255 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2C35085C078B435CAB4CD017257D9AD1,"[{'작성자': '쁘미쁘미', '별점': '1.0', '날짜': '2025.02.23.', '내용': '복약지도도 제대로 안하네요\n일요일이라 어쩔수없이 갔는데\n다신 안갑니다', '좋아요': '0'}, {'작성자': '감자탕먹고싶다', '별점': '1.0', '날짜': '2024.12.25.', '내용': '불친절하고 응대가 개똥같아요', '좋아요': '0'}, {'작성자': '잠만보', '별점': '1.0', '날짜': '2023.12.26.', '내용': '두번 방문했는데 두번 다 불친절.', '좋아요': '1'}]",{}
뉴타운약국,5.0,"강북구 삼양로27길 43 두산위브 테라스파크 2층 201, 202호",//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F040f31bdc774369bba287fbfba13b4f0062484d0%3Foriginal,"[{'작성자': '삼각산', '별점': '5.0', '날짜': '2020.06.13.', '내용': '약사선생님이 제 목숨을 구했습니다.염증과 상처주위가 빨개져서 소염제사러간 저에게 정색을하며 당장 병원가서 치료받으라기에...내과갔더니 염증성 물질이 온몸으로 ... 더보기', '좋아요': '0'}]","{'금': '08:30 ~ 20:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00'}"
새서울약국,0.0,강북구 솔샘로 223,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00'}"
단골약국,5.0,강북구 삼양로27길 35-21 미아프라자 1층 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjFfOTYg%2FMDAxNzMyMTY5MjA2Mzkw.n04oGpwIS_FIH4uvbrEMyC8MAe0ZQrN2Mp7amIjvGDIg.j0zcoj-YL9sgRHEALMyRSQNC5gLQTJihg9PcYaDPyUUg.JPEG%2FKakaoTalk_Photo_2024-11-21-10-50-25_001.jpeg%3Ftype%3Dw966,"[{'작성자': '김만석', '별점': '5.0', '날짜': '2021.10.26.', '내용': '약사님 친절하세요', '좋아요': '0'}, {'작성자': '권혜지', '별점': '5.0', '날짜': '2020.10.22.', '내용': '약사님들 너무너무 친절하세여 꼼꼼하시고 특히 국장님이 세심하시고 기억도 잘해주시고 너무 좋았어요 서비스 굿굿 ~ ~', '좋아요': '0'}, {'작성자': '꼬끼오', '별점': '5.0', '날짜': '2020.03.19.', '내용': '친절하고 복용 설명을 꼼꼼하게 잘해줌', '좋아요': '1'}]","{'금': '09:00 ~ 19:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30'}"
누가약국,2.3,강북구 솔샘로 254,,"[{'작성자': '냠냠', '별점': '1.0', '날짜': '2024.02.26.', '내용': '일요일에 연다고해서 갔는데 닫혀있음... 정보수정해주세요', '좋아요': '0'}, {'작성자': '송유림', '별점': '1.0', '날짜': '2023.10.29.', '내용': '일요일에 열려있다그래서 왔는데 닫겨있음', '좋아요': '1'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 15:30', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
