name,score,address,img_url,reviews,open_hour
아름다운약국,1.0,성북구 길음로 33 길음뉴타운 상가B동 지층 17~19호,,"[{'작성자': '정인❤', '별점': '1.0', '날짜': '2020.08.19.', '내용': '부부가 하는거 같은데 남자분 별루예요. 불친절하고 제대로 듣는건지 뭔...', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 15:30', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
웰팜약국,5.0,성북구 길음로13길 22 길음뉴타운7단지두산위브아파트 상가동 210호,,"[{'작성자': '레드핫', '별점': '5.0', '날짜': '2022.05.30.', '내용': '후기보고 가봤는데 약사님이 정말 친절하시네요~~', '좋아요': '0'}, {'작성자': '굼바구미', '별점': '5.0', '날짜': '2020.01.15.', '내용': '항상친절하세요:)', '좋아요': '1'}, {'작성자': 'SK', '별점': '5.0', '날짜': '2019.05.04.', '내용': 'Beautiful Pharmacist.', '좋아요': '3'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00'}"
길음힘찬약국,0.0,성북구 길음로 11,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
이화약국,5.0,성북구 길음로 20 래미안길음3차아파트상가 1층 116호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMTRfODQg%2FMDAxNzM5NDg5Mjc1NTc4.y3pX1lJlORA7oxCPSOQi5DXzqhSreB2QYGyluvMVCocg.dmDWRKPCa7uhvlLJNnu31RmvpCmUA5JI1t9r8OsCB2wg.JPEG%2FIMG_5745.JPG%3Ftype%3Dw773,"[{'작성자': '벼리', '별점': '5.0', '날짜': '2021.01.06.', '내용': '친절하시고 설명을 꼼꼼하게 해주세요.', '좋아요': '0'}, {'작성자': '손광호', '별점': '5.0', '날짜': '2020.11.04.', '내용': '약사님이 친철하고 설명을 잘해주세요.', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
한강약국,3.5,성북구 도봉로 3 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fb73399b67c24ba3bc640cd616422b1aac8eabf2d%3Foriginal,"[{'작성자': '라라', '별점': '5.0', '날짜': '2025.01.16.', '내용': '약사님이 엄청 친절해서 좋았어요!💖\n밴드 하나 사면서 다른 제품도 있는지 여쭤봤는데\n다른 제품도 꺼... 더보기', '좋아요': '0'}, {'작성자': '파이팅하게', '별점': '1.0', '날짜': '2024.01.18.', '내용': '동네 앞이고 알바같은분이 친절해서 이리 가려고 하는데 여러분 진심 처방전 할때는 가지마세여 약이 맨날 없다네요 서로 다른 각기 다른 처방전들이 많은데 항상 없슴 그냥 여기는 소화제나 파스나 파는곳임 비타민 이... 더보기', '좋아요': '0'}, {'작성자': '오렌지', '별점': '5.0', '날짜': '2022.06.23.', '내용': '다른곳에 비해 약봉투가 커요. 정보가 자세하게 적혔고 글씨가 커서 어르신들한테 좋을거같아요! 약사님이 이전 처방 기록과 비교해주시며 설명도 잘해주시고 친절하세요! 판매대의 약들도 종류와 증상에 맞게 잘 정리되어있어서 찾기편한거같아요', '좋아요': '0'}]","{'목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '토': '08:00 ~ 16:00', '일': '휴무일', '월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '휴무일': '매주 일요일'}"
햇님약국,1.1,성북구 길음로 33 길음뉴타운 상가A동 지하1층 2호,,"[{'작성자': '먼지', '별점': '1.0', '날짜': '2025.04.07.', '내용': '오늘 당하고(?)와서 놀래서 후기남기러 왔더니 유명한 곳이군요?ㅋㅋㅋㅋㅋㅋ 어휴 똥밟았네', '좋아요': '0'}, {'작성자': '라떼한잔', '별점': '1.0', '날짜': '2024.09.06.', '내용': '야자약사가 기분 더럽게 사람 취급해요. 여기 뉴타운 엄마들에겐 악랄한 곳으로 소문자자한 곳이에요. 옆 이비인후과 처방도 다른데서 살 수 있답니다. 꼭 여기 갈 필요 없어요.', '좋아요': '0'}, {'작성자': '기린', '별점': '1.0', '날짜': '2024.05.16.', '내용': '….자기 통화한다고 대응도 안해 약조제도 늦어…..\n통화하면서 약조제해… \n기다리는 동안 통화소리 + 큰 노래 소리.. ... 더보기', '좋아요': '0'}]","{'목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30'}"
호수온누리약국,3.0,성북구 동소문로47길 12 1층,,"[{'작성자': '뉴니노니', '별점': '1.0', '날짜': '2020.07.22.', '내용': '불친절함', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 15:30', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
선한약국,0.0,"성북구 길음로 20 길음뉴타운 래미안길음3차아파트 상가 514,515호",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00'}"
현대약국,0.0,성북구 삼양로 66 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 12:30', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30'}"
온리약국,4.2,성북구 삼양로13길 45 길음뉴타운 대림상가 1층 102호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEF2BED433B4C43298B8894DA9768FBC3,"[{'작성자': '홍성권', '별점': '5.0', '날짜': '2025.02.16.', '내용': '약사님이 친절하고 복약지도 자세하게 해주시네요!', '좋아요': '0'}, {'작성자': '유지민', '별점': '5.0', '날짜': '2025.02.13.', '내용': '오픈한지 얼마 안되어 깔끔합니다. 약사님이 증상을 꼼꼼하게 들어보시고 그에 맞는 약을 처방해주세요. 친절하게 약 상담 할 수 있어서 좋네요~', '좋아요': '0'}, {'작성자': '소영', '별점': '5.0', '날짜': '2025.01.24.', '내용': '증상 꼼꼼하게 체크하시고 필요한 약만 주시더라구요. 덕분에 많이 좋아졌어요. 새로 생겨서 깔끔하구 좋네요. 영양제도 사러가려구요.', '좋아요': '0'}]","{'목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '휴무일': '공휴일'}"
대림당약국,0.0,성북구 동소문로 231 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
제일한약방,0.0,성북구 삼양로9가길 14,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
동부약국,1.0,성북구 숭인로 16 동부센트레빌아파트 분산상가 103호,,"[{'작성자': 'ㅇ', '별점': '1.0', '날짜': '2024.01.08.', '내용': '건성건성 단답', '좋아요': '0'}, {'작성자': 'Sean', '별점': '1.0', '날짜': '2020.03.28.', '내용': '마스크 구매 현금만 가능. \n현금영수증 불가(요청시 판매거부)\n11시 판매공지 실제 판매시간은 맘... 더보기', '좋아요': '0'}]","{'목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00', '토': '09:30 ~ 19:00', '일': '15:00 ~ 19:00', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00'}"
2층다온약국,0.0,성북구 길음로 11 롯데캐슬 트윈골드 상가 102동 226호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MDVfNCAg%2FMDAxNzI1NTE1NjYzNTA2.9DrpPIkonxmgG2JGZ0aoM3iVZuWh1ZzvTh5ZqegAGRkg.5hNxw1yE_WeuJaAgm5bvMl2712IIvywyYFlPGHrX0jMg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_2%25EC%25B8%25B5%25EB%258B%25A4%25EC%2598%25A8%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:50 ~ 19:00', '금': '08:50 ~ 19:00', '토': '08:50 ~ 16:00', '일': '휴무일', '월': '08:50 ~ 19:00', '화': '08:50 ~ 19:00', '수': '08:50 ~ 19:00', '휴무일': '매주 일요일'}"
길음사랑약국,0.0,성북구 길음로 11,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
온약국,0.0,성북구 길음로 11 길음역롯데캐슬트윈골드아파트 2층 223호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
신삼성약국,0.0,성북구 길음로 33,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
길음튼튼약국,0.0,성북구 길음로 11 2층 208호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
바로약국,0.0,성북구 길음로 11,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
동서옵티마약국,,성북구 동소문로 304 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F48D30B42204842D79225304871C9490E,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 17:30', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '휴무일': '추석전날, 추석당일, 추석다음날, 설전날, 설당일, 설다음날, 1월1일, 어린이날, 성탄절'}"
공원아이사랑약국,5.0,성북구 동소문로44길 17 성북힐스테이트 102동 106호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fef10ebd144e7930fe4df904697230051d32bfa72%3Foriginal,"[{'작성자': '쥐531890', '별점': '5.0', '날짜': '2024.11.28.', '내용': '약사님 엄청 친절하세요~\n우아들병원 갈 때 이 건물에 주차해요 무료주차 2시간 지원되고 좋아요', '좋아요': '0'}, {'작성자': '빵호', '별점': '5.0', '날짜': '2024.05.07.', '내용': '전문 지식과 친절함에 병원 갈 때마다 들리는 약국입니다', '좋아요': '0'}, {'작성자': 'EJ', '별점': '5.0', '날짜': '2024.04.03.', '내용': '약사 선생님 친절하시다는 이야기 듣고 방문했어요. 일반 약을 사러 갔었는데 비싸고 유명한 약 대신 성분 좋고 순한 약으로 권해주셔서 믿음 가고 좋았어요. 독한 약은 나중에... 더보기', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00', '일': '09:00 ~ 16:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
우리들약국,5.0,성북구 동소문로46길 6 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEyMjZfMTIw%2FMDAxNjcyMDU5NjYxNjUx.K9LnMDMRhvaHhl0oeCvEJMmGOkB9TpO1U-EP30LrdDIg.fLNKfyZ6SOP-Ym672zLdBPJ8eoQdV5ofzq6aoCUUV7gg.JPEG.isimas29%2F20221226%25EF%25BC%25BF200402.jpg%3Ftype%3Dw773,"[{'작성자': '나', '별점': '5.0', '날짜': '2022.02.15.', '내용': '항상 여기로 가는데 넘 친절하셔서 만족스러워요.', '좋아요': '0'}]","{'목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 18:00', '일': '09:00 ~ 18:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00'}"
성북365약국,0.0,성북구 동소문로46길 19,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 16:00', '일': '09:00 ~ 16:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00'}"
아이메디칼약국,3.2,"성북구 동소문로46길 18 삼전솔하임3차 101,102호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F5f0be873ad8756f17adace0af55fb27dd8a772cb1689011fb36deeabc9ee4f80,"[{'작성자': '예쁜토끼 둘~~♡♡', '별점': '5.0', '날짜': '2024.11.16.', '내용': '우리아이들 약지을때 놀수있는 공간이 있어서 조아용~~카페처럼ㅎ\n친절하기도 해요', '좋아요': '0'}, {'작성자': '검은폭풍', '별점': '2.0', '날짜': '2024.02.19.', '내용': '어린이 병원 앞이니 어린이약 처방이 많으실텐데 바쁘시더라도 쓴약은 쓰다고 꼭 언급을 좀 부탁드립니다. 그간 약 잘먹던 아이가 쓴약을 딱 한번 맛보고는 그 이후로 약을 계속 거부하네요...', '좋아요': '0'}, {'작성자': 'kakai', '별점': '1.0', '날짜': '2023.05.16.', '내용': '복약지도를 너무 대충해요. 물어봐도 잘 설명 안 해줘요. 다시는 안 갈 것 같네요.', '좋아요': '0'}]","{'목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 16:00', '일': '09:00 ~ 16:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00'}"
청춘한약국,4.7,"성북구 종암로 167 동일하이빌뉴시티상가 141,142호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F0112d6193fb71198fc8297de21944b182e7aea24%3Foriginal,"[{'작성자': '예다움', '별점': '4.0', '날짜': '2021.05.11.', '내용': '한달에 5키로씩 빼주는곳', '좋아요': '0'}]",{}
건강한약국,5.0,성북구 종암로 182 석준빌딩 1층,,"[{'작성자': '즁', '별점': '5.0', '날짜': '2024.09.02.', '내용': '친절함에 더 건강해질 것 같습니다.\n정말 감사합니다!', '좋아요': '0'}]","{'목': '09:30 ~ 19:30', '금': '09:30 ~ 19:30', '토': '09:30 ~ 13:30', '월': '09:30 ~ 19:30', '화': '09:30 ~ 19:30', '수': '09:30 ~ 19:30'}"
하늘약국,5.0,성북구 정릉로 364 3층,,"[{'작성자': '이수연', '별점': '5.0', '날짜': '2023.01.09.', '내용': '항상 갈 때마다 친절하시고 필요하다면 설명도 자세히 해주셔서 좋습니다.', '좋아요': '0'}]","{'목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '08:30 ~ 14:30', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30'}"
소망약국,0.0,성북구 정릉로 322 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 17:00', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30'}"
열린대학약국,5.0,강북구 숭인로 63-1 1층,,"[{'작성자': '.', '별점': '5.0', '날짜': '2022.02.23.', '내용': '친절합니다', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '08:00 ~ 15:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
정릉메디칼약국,4.0,성북구 정릉로 326 1층,,"[{'작성자': 'Lee Dakyoung', '별점': '5.0', '날짜': '2022.10.15.', '내용': '엄마 처방약이 떨어졌다고 집까지 가져다주셨어요\n이런 약국 처음봅니다 너무 감사해요!!', '좋아요': '0'}, {'작성자': '꽃님이', '별점': '5.0', '날짜': '2020.05.08.', '내용': '친절한약국인거같아요 감사합니다', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
메디팜미소약국,1.0,강북구 도봉로 34 트레지오빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F006eae5e44831ec67f8c46848cb69283a32ae2df%3Foriginal,"[{'작성자': '잉', '별점': '1.0', '날짜': '2023.09.09.', '내용': '다시는 안갈겁니다.', '좋아요': '0'}, {'작성자': '조현규', '별점': '1.0', '날짜': '2022.01.21.', '내용': '타이레놀 살거면 다른데로 가세요. 다른 약국은 2500원에 파시는데, 여긴 3000원에 파네요;;', '좋아요': '0'}, {'작성자': '이향은', '별점': '1.0', '날짜': '2021.09.08.', '내용': '오늘 샀어요 다른데보다 비싼 데 유통기한까지 임박한걸 주면 어떡해요', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 17:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
화인온누리약국,0.0,성북구 종암로 167 동일하이빌뉴시티 4층 404-1호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00'}"
서현약국,1.0,성북구 정릉로 308 1층,,"[{'작성자': '정릉토박이', '별점': '1.0', '날짜': '2023.08.01.', '내용': '이 약국 감기약 사러가면 건강기능식품인 프로폴리스를 염증에 좋다고 권하며 판매하니 주의하세요. 사람마다 다르겠지만 정말 기분 나쁩니다.마치 먹어야 될꺼처럼 말합니다.개인적으로 효과 일도없음. ... 더보기', '좋아요': '1'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
다정약국,5.0,성북구 서경로 27 예닮빌딩 1층,,"[{'작성자': '뉴', '별점': '5.0', '날짜': '2022.03.09.', '내용': '최고 ㅠㅠㅠ', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '5.0', '날짜': '2020.06.07.', '내용': '좋아용', '좋아요': '0'}]","{'목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30'}"
숭인약국,3.7,강북구 도봉로 59 1층,,"[{'작성자': '윤', '별점': '5.0', '날짜': '2025.04.01.', '내용': '친절하셨어요! 그리고 약 가격도 적정한 듯', '좋아요': '0'}, {'작성자': 'ㅇㅋ', '별점': '1.0', '날짜': '2024.03.24.', '내용': '듣보잡 영양제 강매처럼 느껴져 불쾌해요', '좋아요': '0'}, {'작성자': '9D928', '별점': '1.0', '날짜': '2024.02.17.', '내용': '여성약사 분... 제가 다녔던 약국들 중에 제일 불친절하셨어요.', '좋아요': '0'}]","{'목': '08:30 ~ 22:00', '금': '08:30 ~ 22:00', '토': '08:30 ~ 22:00', '일': '09:00 ~ 21:00', '월': '08:30 ~ 22:00', '화': '08:30 ~ 22:00', '수': '08:30 ~ 22:00'}"
혜조약국,5.0,성북구 종암로21길 128,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 18:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00'}"
