name,score,address,img_url,reviews,open_hour
프라임온누리약국,1.0,"성북구 월계로40길 7 센트럴타운상가 1층 109,110호",,"[{'작성자': '하피', '별점': '1.0', '날짜': '2022.08.24.', '내용': '불친절', '좋아요': '0'}, {'작성자': '앞으로안갈곳만리뷰남김', '별점': '1.0', '날짜': '2022.04.04.', '내용': '불친절', '좋아요': '0'}, {'작성자': '대식가', '별점': '1.0', '날짜': '2022.03.04.', '내용': '와...팩스번호를 잘못입력한게 약국아닙니까?알려준대로 팩스보내고 전화했더니 그냥 끊어버리고 다음 통화때는 엄청 짜증내고 자기할만만하고 끊어버리네요?... 더보기', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00'}"
드림약국,0.0,성북구 돌곶이로27길 79 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '08:30 ~ 20:00', '토': '08:30 ~ 16:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00'}"
정원약국,4.5,성북구 돌곶이로 176 1층,,"[{'작성자': '이미례(서울성북구)', '별점': '5.0', '날짜': '2025.04.02.', '내용': '언제나 친절히 맞아주시는 약사님 덕에 약국 방문하는게 언제나 즐겁습니다.', '좋아요': '0'}, {'작성자': '홍수현', '별점': '5.0', '날짜': '2024.06.17.', '내용': '약사 선생님이 방문할 때 마다 늘 웃으며 친절하게 맞아주십니다. 아픈 사람에게 친절한 한 마디가 얼마나 위안이 되던지요. 약에 대한 설명도 재차 해주시고 약 복용... 더보기', '좋아요': '1'}, {'작성자': '김정국', '별점': '5.0', '날짜': '2022.06.15.', '내용': '약사님 혼자 하시는 약국인데, 늘 갈 때마다 마음 포근하게 상담도 해주시고 잘 알려주셔서 좋아요\n병원 갈 때마다 옆에 오래된 약국보다 자주갑니다~', '좋아요': '1'}]","{'금': '08:30 ~ 20:30', '토': '08:30 ~ 17:00', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '목': '08:30 ~ 20:30'}"
희망약국,5.0,성북구 장위로 57,,"[{'작성자': '예감', '별점': '5.0', '날짜': '2021.04.18.', '내용': '약사님이 친절하시고 꼼꼼하게 복약지도해주시는게 마음에 들어서 주변 약국 많아도 주로 여기로 가요', '좋아요': '0'}]","{'금': '08:30 ~ 19:30', '토': '08:30 ~ 16:30', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30'}"
봄온누리약국,2.0,성북구 돌곶이로 191 1층,,"[{'작성자': '할리갈리', '별점': '1.0', '날짜': '2025.03.13.', '내용': '약사 말투 자체가 필터링 없이 그냥 생각나는 데로 뱉는 수준 ㅋㅋㅋㅋㅋ 여기 갈 바에 그냥 바로 옆 약국 가는게 나음', '좋아요': '0'}, {'작성자': '에스텔', '별점': '1.0', '날짜': '2025.02.13.', '내용': '조제약받으러가면 항상 정신없는 약국\n카피약 싫다고 타이레놀 달라하니 4000원 받는 이상한 약국', '좋아요': '0'}, {'작성자': '다던', '별점': '5.0', '날짜': '2024.11.12.', '내용': '친절하세요 :)', '좋아요': '0'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00'}"
인현약국,0.0,성북구 돌곶이로41길 33 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
지선약국,1.0,성북구 장위로 127-1 한양빌딩 1층,,"[{'작성자': 'bb', '별점': '1.0', '날짜': '2023.06.23.', '내용': '약받아왔는데 약이 하나 없어서 개고생함; 다시 가서 받아오긴했는데 혹시나 해서 확인했더니 그때도 엉뚱한걸로 줘서 다시 받음. 약국에서 약까지 하나하나 개인이 확인해야 하는게 맞는거임?', '좋아요': '0'}, {'작성자': 'MJ', '별점': '1.0', '날짜': '2021.10.25.', '내용': '처방전 받는사람이 약사분의 직원인지 가족인지 모르겠는데 인사를 하고 처방전을 줬는데 똥씹은 표정으로 말없이 받기만하고 나갈때 수고하라했는데도 인사없음ㅋㅋ', '좋아요': '0'}]","{'금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00'}"
광혜당약국,0.0,성북구 장월로 88-1,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 17:50', '토': '09:00 ~ 12:50', '월': '09:00 ~ 17:50', '화': '09:00 ~ 17:50', '수': '09:00 ~ 17:50', '목': '09:00 ~ 17:50'}"
연세정약국,3.0,성북구 화랑로 201,,"[{'작성자': '진실', '별점': '5.0', '날짜': '2023.11.07.', '내용': '다른 약국들에서 없다고 거절하던 처방 약 제조해주심', '좋아요': '0'}, {'작성자': '리재식히', '별점': '1.0', '날짜': '2020.03.13.', '내용': '아버지가 장애인이심, 생년 끝이 나랑 같아서 신분증 복지카드 가족관계증명원 내꺼 신분증 들고 갔더니 줄이 이리 많이 서있는데 대리인것 까지 사러 왔냐며 대놓고 눈치줌', '좋아요': '0'}]","{'금': '09:00 ~ 21:30', '토': '09:30 ~ 21:00', '월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '목': '09:00 ~ 21:30'}"
뉴대원약국,3.0,성북구 화랑로 248 장위뉴타워 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzEwMTlfMjk2%2FMDAxNjk3NzI2NjAwNzcy.SnEHyFewvsiU3anYo3Spfdp0MDYxHtnlpOmCTM8YYWsg.131hJadWqhMfs4uy4mSzzvkJHszX9ptBqYQ9MzWY_iog.JPEG.foster747%2F20231013%25EF%25BC%25BF095045.jpg%3Ftype%3Dw966,"[{'작성자': '맛집감별사', '별점': '5.0', '날짜': '2023.04.07.', '내용': '친절하심!!!!', '좋아요': '0'}]","{'금': '08:30 ~ 20:00', '토': '08:30 ~ 16:30', '일': '휴무일', '월': '08:30 ~ 20:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 21:00', '휴무일': '매주 일요일'}"
월계약국,0.0,"노원구 월계로45길 28 1층 2,3호",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00'}"
석관약국,5.0,성북구 돌곶이로 57 1층,,"[{'작성자': '몰러', '별점': '5.0', '날짜': '2024.05.01.', '내용': '자주 아파서 ㅎㅎ; 약국 자주 다니는데 이 근방 약국 중 가장 좋아요 약사님께서 솔직하게 약에 대해 얘기도 해주시고 친절하세요 \n다른 약국은 비싼 영양제나 화장품 강매하는... 더보기', '좋아요': '0'}, {'작성자': '100', '별점': '5.0', '날짜': '2024.01.28.', '내용': 'one of the best pharmacy in neighborhood. Thank you for your effort', '좋아요': '0'}]","{'금': '08:00 ~ 20:00', '토': '08:00 ~ 15:00', '일': '09:00 ~ 15:00', '월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00'}"
돌곶이온누리약국,5.0,"성북구 화랑로 248 장위뉴타워 1층 102, 102-1호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB87D52E7338F45B3A5F44436C09D2150,"[{'작성자': '유진', '별점': '5.0', '날짜': '2024.06.13.', '내용': '약사선생님 넘모친절하세요!', '좋아요': '0'}, {'작성자': 'estudiando', '별점': '5.0', '날짜': '2023.04.25.', '내용': '친절하세요', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 03:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
다온팜,0.0,노원구 광운로 48,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
온누리민우약국,2.5,성북구 돌곶이로22길 49 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMzFfNTMg%2FMDAxNzExODM4NzY5NDIz.ASPDZku_Rw2HqTDSGA7a9vt5Cf5YTyg3QjvpHTZWTaAg.BAsqpcSc-5UrJgtQiVs2-YzfMmpw91PlZ59T8UY8wJUg.JPEG%2F%25EC%2595%25BC%25EA%25B0%2584%25EC%2595%25BD%25EA%25B5%25AD.jpeg%3Ftype%3Dw966,"[{'작성자': '수비니', '별점': '1.0', '날짜': '2023.08.15.', '내용': '애기가 아파서 약국갓는데 강아지가너무켁켁거리고 사납네요 그러다가달려들기라도하면 어떻하실건가요?', '좋아요': '0'}, {'작성자': '윤', '별점': '1.0', '날짜': '2020.03.28.', '내용': '카드주면 약 집어던짐 ㅡㅡ 개불친절 \n나갈때도 본체도 안함', '좋아요': '0'}, {'작성자': '코스모스', '별점': '3.0', '날짜': '2020.03.16.', '내용': '공적마스크 구매시 카드 결제하려니까 현금 없냐고 물어보고 다음부터는 현금 가져오라고 합니다', '좋아요': '0'}]",{}
건강한약국,3.0,노원구 석계로9길 25 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2430923E561B21131D,"[{'작성자': '김주영', '별점': '5.0', '날짜': '2023.01.07.', '내용': '친절하셨습니다', '좋아요': '0'}, {'작성자': '', '별점': '1.0', '날짜': '2020.03.09.', '내용': '너무 불친절.. 다시는 안가고픔', '좋아요': '0'}]","{'금': '09:00 ~ 22:00', '토': '09:00 ~ 21:00', '일': '13:00 ~ 21:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00'}"
백화점약국,2.3,성북구 돌곶이로 61,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAyMTFfMTk2%2FMDAxNjc2MTIzODM1MjE2.lPAFuqqqeXFaEY9W8ipvoxgdwwt-qR1Mf7q5saJmPo4g.tV10Hy32MGejn65p1IxtP2crmTLCWtzzjfuxxP05X7Ug.JPEG.zotmxld1234%2F1676123523007.jpg%3Ftype%3Dw773,"[{'작성자': '몰러', '별점': '2.0', '날짜': '2024.05.01.', '내용': '손님분이랑 일상 얘기 같은 잡담하시느라 바쁘시더라구요.... 저는 카운터 앞에서 그냥 멀뚱멀뚱 한참 서있었어요.... 좀 그랬던 경험.... 쩝 ㅎ', '좋아요': '0'}, {'작성자': '근육루피', '별점': '1.0', '날짜': '2023.07.19.', '내용': '전화로 약 있냐고 가격 물어보면 안 알려주는 곳,,\n동네라 그래도 약 사러 몇 번 갔는데 더럽고 치사해서 딴 데 가서 사야지,,\n불친절 끝판왕,, 여기 ... 더보기', '좋아요': '0'}, {'작성자': 'a50', '별점': '1.0', '날짜': '2021.08.23.', '내용': '불친절', '좋아요': '0'}]","{'금': '08:00 ~ 21:00', '토': '08:00 ~ 20:00', '일': '09:00 ~ 16:00', '월': '08:00 ~ 21:00', '화': '08:00 ~ 21:00', '수': '08:00 ~ 21:00', '목': '08:00 ~ 21:00'}"
황인재약국,5.0,노원구 초안산로1길 15 주공아파트상가 101호,,"[{'작성자': '', '별점': '5.0', '날짜': '2017.10.17.', '내용': '너무 똑똑하시고 따뜻하신 약사님~^^', '좋아요': '0'}]",{}
누리약국,3.0,노원구 월계로45길 21 롯데캐슬루나아파트 상가동 2층 203호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F2080d7fc6b2b715f3bea7ca4a275fe277de2e0eb%3Foriginal,"[{'작성자': 'rrace', '별점': '1.0', '날짜': '2024.03.09.', '내용': '오늘 약 먹으려고 보니 약 봉투가 찢어져 테이프로 붙어있었습니다. 테이프가 엉성하게 붙어있어 공기가 다 들어갈 수 있게 되어있었어요.\n약국에 전화해... 더보기', '좋아요': '0'}, {'작성자': '-', '별점': '5.0', '날짜': '2021.10.07.', '내용': '2차백신맞고 약국가서 1차백신 때 타이레놀 먹어도 며칠동안 주사맞은데가 아프고 저렸어서.. 2차 때는 안 아프고 싶다고 말했는데 진통제2개에짜먹는... 더보기', '좋아요': '0'}]","{'금': '09:30 ~ 18:30', '토': '09:30 ~ 13:30', '일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '휴무일': '공휴일'}"
참바로약국,0.0,강북구 한천로105길 7 주공1단지아파트 상가 207호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 17:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
성심온누리약국,5.0,노원구 석계로 49 현대아파트 상가 122호,,"[{'작성자': '미스터초', '별점': '5.0', '날짜': '2022.07.06.', '내용': '동물의약품 판매☆', '좋아요': '0'}]","{'금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00'}"
석계태평양약국,5.0,노원구 화랑로 321 1층,,"[{'작성자': 'HappyMode', '별점': '5.0', '날짜': '2023.08.18.', '내용': '약사님들이 친절하고 좋았습니다', '좋아요': '0'}, {'작성자': '리뷰비듉', '별점': '5.0', '날짜': '2020.05.11.', '내용': '처리가 빨랐습니다. 감사합니다.', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 18:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
월계365약국,4.4,"노원구 석계로 104 그린빌딩 1층 101,102호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF90E690FCDB54AA0BD0F018F33AEDB28,"[{'작성자': '솔직함12', '별점': '1.0', '날짜': '2025.04.09.', '내용': '계산 잘 못 하셨어요…', '좋아요': '0'}, {'작성자': '나나,콩이 아빠', '별점': '5.0', '날짜': '2024.11.28.', '내용': '진짜 이름대로 쉬는 날 없이 명절에도 열려있는 365일 약국\n증상을 자세히 설명하면 그만큼 꼼꼼하고 디테일하게 추천해줌\n대표님이 ... 더보기', '좋아요': '0'}, {'작성자': '강태우', '별점': '5.0', '날짜': '2024.11.20.', '내용': '정말 너무 친절하시고 설명도 잘 해주셔요 감사합니다!!', '좋아요': '0'}]","{'금': '10:00 ~ 23:00', '토': '10:00 ~ 22:00', '일': '10:00 ~ 22:00', '월': '10:00 ~ 23:00', '화': '10:00 ~ 23:00', '수': '10:00 ~ 23:00', '목': '10:00 ~ 23:00'}"
좋은약국,,성북구 장월로1길 23 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA2MTRfMTM4%2FMDAxNzE4MzIyMjg0MjI5.NMJSDX40FwuQoxrdmX4DwtfCMOIOzF8l-nZhnedU3-Ug.Mn08jr7Mfw3WuYW7y7UB_QGGv8nDL6w7uWqY-YNCno0g.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%25A2%258B%25EC%259D%2580%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 19:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '휴무일': '설전날, 설당일, 개천절, 한글날'}"
엘림온누리약국,0.0,성북구 화랑로 210-6,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '10:00 ~ 21:00', '토': '10:00 ~ 22:30', '월': '10:00 ~ 22:30', '화': '10:00 ~ 22:30', '수': '10:00 ~ 22:30', '목': '10:00 ~ 22:30'}"
다나약국,0.0,노원구 석계로 95,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '08:00 ~ 18:00', '토': '08:00 ~ 14:00', '월': '08:00 ~ 18:00', '화': '08:00 ~ 18:00', '수': '08:00 ~ 18:00', '목': '08:00 ~ 18:00'}"
선화약국,2.0,성북구 돌곶이로 67 1층,,"[{'작성자': '호랑이', '별점': '3.0', '날짜': '2021.02.24.', '내용': '불친절은 아니었지만.. 약정보랑 복약지도가 약봉지나 영수증에 보통나와서 같이 주는데.. 처방전도 약국서 가져가고 그것도 없으니 내가 먹는 약이 뭔지도 몰라요.', '좋아요': '0'}, {'작성자': '🏃🚶🚶', '별점': '1.0', '날짜': '2021.01.15.', '내용': '불친절함', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 18:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
무지개온누리약국,3.0,노원구 화랑로 325,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMjJfMTI5%2FMDAxNzMyMjM1NjU5OTUy.geL08kRO2TE4ovtF0E9zAIS7rRwLf3Kw184KEuKMeZ8g.h1MwEYTFfaCdCiTwN6p8mrhBpiMv92zPLQfIf1hGvlAg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%25AC%25B4%25EC%25A7%2580%25EA%25B0%259C%25EC%2598%25A8%25EB%2588%2584%25EB%25A6%25AC%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '한재현', '별점': '1.0', '날짜': '2025.02.10.', '내용': '직원도 불친절하고 없는게 많습니다. 가지마세요', '좋아요': '0'}, {'작성자': '곽팃슈', '별점': '5.0', '날짜': '2024.02.23.', '내용': '약물 복용법 친절하게 알려주셨어요', '좋아요': '0'}, {'작성자': 'lllll', '별점': '1.0', '날짜': '2022.05.12.', '내용': '전화로 가격 안알려줌. ;;;', '좋아요': '0'}]","{'금': '08:30 ~ 20:00', '토': '08:00 ~ 14:00', '일': '08:30 ~ 14:30', '월': '08:30 ~ 21:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 21:00'}"
연주약국,5.0,강북구 한천로105길 7 1층 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F5D393068CC924184BFAF1AEB6E09D1FA,"[{'작성자': '.', '별점': '5.0', '날짜': '2024.07.24.', '내용': '예쁜약사님 엄청 친절하셔용...♡', '좋아요': '0'}, {'작성자': '김종석', '별점': '5.0', '날짜': '2024.06.26.', '내용': '매우 상냥하시고 친절하신 선생님!! 감사합니다', '좋아요': '0'}, {'작성자': 'Jdean', '별점': '5.0', '날짜': '2024.05.12.', '내용': '꼼꼼하시고 친절하세요', '좋아요': '0'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00'}"
