name,score,address,img_url,reviews,open_hour
시카고치과의원 한남점,4.4,용산구 독서당로 65-1 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMTlfNzUg%2FMDAxNzMxOTkwODQzMDYx.T-E9MFF0NnVk8WGIbzkSqnfIn9ytwD2ZMQOrh65sLZMg.sS-dBqUJqoEusAAkbeo6APcU35d8hRoLEFKaETFbs2gg.JPEG%2F900%25EF%25BC%25BF20241108%25EF%25BC%25BF141848.jpg%3Ftype%3Dw386,"[{'작성자': 'Jeany', '별점': '2.0', '날짜': '2023.01.10.', '내용': 'The place was clean and the staff was average. The doctor that took a look at my teeth was nice and detailed in her explanation. \nHowever, the dental hygienist that... 더보기', '좋아요': '1'}, {'작성자': '나는나', '별점': '5.0', '날짜': '2022.02.18.', '내용': '여기서 교정끝난지 7년 정도 된거같아요...유지장치가 갑자기 망가지는 바람에 ..오랜만에 갔는데 그사이 이사도 하셔서 다 바뀌었을까봐 걱정했는데 선생님들 모두 그대로 계셔... 더보기', '좋아요': '0'}, {'작성자': '🦝', '별점': '5.0', '날짜': '2022.01.12.', '내용': '예전에 치료받은게 갑자기 빠지는 바람에 급하게 치료받으러 왔는데도 \n다들 친절하게 대해주셔서 좋았어요 온김에 검진도 하고 치료 몇개 했는데 \n원장님께서도 안아프... 더보기', '좋아요': '0'}]","{'화': '09:30 ~ 20:00', '수': '09:30 ~ 18:30', '목': '09:30 ~ 20:00', '금': '09:30 ~ 18:30', '토': '09:30 ~ 15:00', '일': '휴무일', '월': '09:30 ~ 20:00', '휴무일': '공휴일'}"
리의원,0.0,용산구 한남대로20길 21-18 4층 401호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1E29FF17A46E454A8D53918783D024F2,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:00 ~ 19:00', '수': '14:00 ~ 21:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '휴무일', '일': '휴무일', '월': '10:00 ~ 19:00', '휴무일': '공휴일'}"
안영한의원,5.0,용산구 한남대로21길 9 1층,,"[{'작성자': 'L. Yi.', '별점': '5.0', '날짜': '2023.05.25.', '내용': '선생님 침술은 진짜 화타의 재림이라 생각합니다.', '좋아요': '0'}, {'작성자': '성민규', '별점': '5.0', '날짜': '2022.01.26.', '내용': '원장님, 참 좋으세요.\n한의학 뿐 아니라 의학적인 내용도 잘 아시는지 차분하게 조곤조곤 알려주시는데, 저는 참 좋... 더보기', '좋아요': '1'}, {'작성자': 'INFP', '별점': '5.0', '날짜': '2021.11.12.', '내용': '원장선생님이 무당처럼 아픈곳 진맥후 잘 짚어내셔서 놀람!!! 섬세하게 치료해주심', '좋아요': '1'}]","{'화': '09:30 ~ 18:10', '수': '09:30 ~ 18:10', '목': '09:30 ~ 18:10', '금': '09:30 ~ 18:10', '토': '09:30 ~ 16:00', '일': '휴무일', '월': '09:30 ~ 18:10', '휴무일': '매주 일요일'}"
유엔빌리지치과의원,4.4,용산구 독서당로 86,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F8b00a2ee53c930c30579e760e3071dff488ba067%3Foriginal,"[{'작성자': '..', '별점': '5.0', '날짜': '2024.07.20.', '내용': '동네 치과 알아보던 중에 이웃주민들이 다 여기만 추천해줘서 가보게됐어요. 친절하고 과잉진료 없는 곳이라고 얘기 많이 들어서 갔는데. \n와… 살면서 치과에서 이런 친절을 받을 줄은 몰랐어... 더보기', '좋아요': '0'}, {'작성자': 'Yuri Huh', '별점': '5.0', '날짜': '2023.11.09.', '내용': '깔끔한 병원, 너무 친절하신 원장님 덕에 오래 다니고 있습니다. 과잉진료도 없어서 믿을 수 있고, 외국인 손님도 많아요', '좋아요': '0'}, {'작성자': 'SN', '별점': '5.0', '날짜': '2022.11.25.', '내용': 'Lovely dentist and team. Fast but excellent work, painless, English speaking.', '좋아요': '0'}]","{'화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 13:00', '금': '09:30 ~ 18:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:30 ~ 18:00', '휴무일': '공휴일'}"
다나의원,2.9,용산구 독서당로 67 서울빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAyMDhfMTI2%2FMDAxNjc1ODM0Mzc1NzEx.8pTsUxskvwVG1bZx6VnbHh5qXivaOCZBhBJfno3vPy0g.lvxvdnP5BL-Y88Qm9On9IG2xXMjwHpePCiHFa8quLXAg.JPEG.pandas0526%2F2I7A7770.JPG%3Ftype%3Dw966,"[{'작성자': '냥냥', '별점': '1.0', '날짜': '2024.08.09.', '내용': '휴가를 가셨으면 네이버 지도나 카카오맵 공지라도 쳐띄워놓으세요 찾아가니까 종이로만 여름휴가 이러고 앉아있네… 배짱장사 오집니다 어휴…', '좋아요': '1'}, {'작성자': '조원희', '별점': '4.0', '날짜': '2023.03.14.', '내용': '여드름 제거로 방문했는데 성인여드름 발생이유 관리법 치료법 등 다방면으로 전문성있게 상담 해주셔서 좋았어요 ㅎㅎ 금액도 부담없었구요!', '좋아요': '0'}, {'작성자': '엠마', '별점': '1.0', '날짜': '2022.08.04.', '내용': ""dismissed my concerns as anxiety. there's a crackling sound in my chest that has been there for six months ut she only used the stethoscope on my back for three seconds  and dismissed everything i said as being stres... 더보기"", '좋아요': '1'}]","{'화': '09:00 ~ 17:30', '수': '09:00 ~ 17:30', '목': '09:00 ~ 17:30', '금': '09:00 ~ 17:30', '토': '09:00 ~ 15:30', '일': '휴무일', '월': '09:00 ~ 17:30', '휴무일': '공휴일'}"
르셀크리닉의원,3.6,용산구 한남대로21길 17 신화빌딩 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F506653a82cbbbabf2103b5e56a50c42fc3665445%3Foriginal,"[{'작성자': '맛있는 곳만 리뷰하는 문어', '별점': '1.0', '날짜': '2024.12.03.', '내용': '감기몸살로 수액 맞으러 갔더니 실비 있냐고 하길래 있다고 하고 맞았는데 12만원이래요 ㅋㅋㅋ\n실비 막상... 더보기', '좋아요': '0'}, {'작성자': '이연', '별점': '3.0', '날짜': '2024.11.05.', '내용': '무슨진료전문인지의문입니다.  수액은근히 강요하네요', '좋아요': '0'}, {'작성자': '한통속', '별점': '5.0', '날짜': '2024.10.21.', '내용': '병원 분위기 깔끔하고 조용해서 좋아요. 이주동안 아픈 몸 원장님 처방해주신 약 먹으면 하루이틀이면 나아서 믿고 찾게 되네요. 본인 상태 잘 전달하면 친절하고 빠르게 진료봐주세요. 친구들에게도 추천하게 되네요.', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '월': '09:30 ~ 18:30'}"
이엔치과의원,5.0,용산구 이태원로 239 2층,,"[{'작성자': 'J', '별점': '5.0', '날짜': '2024.10.25.', '내용': '예전 방문 때 선생님께서 너무 친절하시고 실력도 좋으시며, 과잉 진료도 없으셔서 예약 후 정말 오랜만에 사랑니 발치를 위해 다시 방문했습니다. 막상 ... 더보기', '좋아요': '0'}, {'작성자': 'A등급', '별점': '5.0', '날짜': '2024.08.01.', '내용': '직원 한 명 없이 혼자 다하셔서 당황스러웠지만 과잉진료 전혀 없으시고 설명도 자세히 해주시고 친절하세요', '좋아요': '0'}, {'작성자': '🙂', '별점': '5.0', '날짜': '2024.03.15.', '내용': '치아 치료때문에 고생했는데 친절히 설명도 해주시고\n잘 치료해주셔서 너무 감사합니다👍🏻👍🏻', '좋아요': '0'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '14:00 ~ 20:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 13:00', '월': '10:00 ~ 19:00'}"
샘치과의원,5.0,용산구 독서당로 65-3 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA1MDZfMTIw%2FMDAxNjgzMzQzMzkxMDAw.BWGcw5odsase0bJrz3nZKy-4307YwZNK3tfOIsxoWl8g.xyIB9wBjz6-gu2S0aXCZT39h6L89Foy0l-pZ5yRiyWEg.JPEG.sam_dentalclinic%2FSE-f7066fcb-da70-4c66-b58c-a76d3f9bab84.jpg%3Ftype%3Dw966,"[{'작성자': '네오', '별점': '5.0', '날짜': '2024.09.28.', '내용': '사람 자별하는 곳...갈 때 마다 수치심을 느끼고 초라해짐 ㅠㅠ 하지만 원장님 솜씨는 더할 나위 없이 좋임.^^ 그래서 참고 감...', '좋아요': '0'}, {'작성자': 'HKS', '별점': '5.0', '날짜': '2018.11.22.', '내용': '과잉 진료 안하시고\n치료 전후 비교해서 사진 찍어서 보... 더보기', '좋아요': '0'}]","{'화': '10:00 ~ 18:00', '수': '휴무일', '목': '10:00 ~ 20:30', '금': '10:00 ~ 18:00', '토': '10:00 ~ 14:00', '일': '휴무일', '월': '10:00 ~ 18:00', '휴무일': '공휴일'}"
아란의원,0.0,용산구 독서당로 71 5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMTlfMjcg%2FMDAxNzM0NjAzNTE0MjIx.EQUjmzGa7WYWctqWWneKXU6PV4k2hEnUrxZ757NWIRAg.uXesz-9lz4pYGrrhdb19iTmNntVVMF5SyfS_3EKAH3Qg.JPEG%2FIMG_4275.jpg%3Ftype%3Dw466,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '10:00 ~ 18:30', '수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30', '금': '10:00 ~ 18:30', '토': '10:00 ~ 18:30', '일': '휴무일', '월': '10:00 ~ 18:30', '휴무일': '공휴일'}"
홍치과,5.0,용산구 한남대로20길 61-7,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6DF1733325264CD397A7CC3F5D5DFEBF,"[{'작성자': 'Linda', '별점': '5.0', '날짜': '2023.12.12.', '내용': '원장님과 직원들 다 너무 친절하시고\n실력은 말해뭐해요. 무조건 내 치아 살려주시고 과잉진료 1도 없... 더보기', '좋아요': '1'}, {'작성자': 'Lee', '별점': '5.0', '날짜': '2023.06.27.', '내용': '평소 치과치료에 무서움이 많아서 가기를 두려워하다\n홍치과가 잘한다고 하길래 기대반 걱정반으로 방문했어요 \n치아가 아파서 치료를 많이 받겠구나 했... 더보기', '좋아요': '0'}, {'작성자': '정승원', '별점': '5.0', '날짜': '2023.06.26.', '내용': '잇몸이 좋지 않아 스케일링과 잇몸 치료를 받았는데\n다른 곳과 다른게 마취할때 신기하게 안 아프더라구요.\n정말 꼼꼼하게 치료해주시고 ... 더보기', '좋아요': '2'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '휴무일', '금': '10:00 ~ 19:00', '토': '10:00 ~ 16:00', '월': '10:00 ~ 19:00', '휴무일': '매주 목요일'}"
서울유엔치과의원,4.5,용산구 한남대로 76 한남프라자 3층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F211B9F485510EEE319,"[{'작성자': 'json_', '별점': '5.0', '날짜': '2025.02.16.', '내용': '몇년째 다니는 중인데 만족합니다.', '좋아요': '0'}, {'작성자': '굴굴', '별점': '5.0', '날짜': '2024.03.06.', '내용': '과잉진료없고 친절하시고 설명잘해주십니다. 원래 치과에 돈많이쓰는데 이 치과다니고서는 치과병원비가 확줄었어요...... 🙄 선생님 이러다 돈 버시겠나~~ 싶어서... 더보기', '좋아요': '1'}]","{'화': '10:00 ~ 19:00', '수': '10:00 ~ 21:00', '목': '14:00 ~ 19:00', '금': '10:00 ~ 19:00', '토': '10:00 ~ 14:00', '월': '10:00 ~ 19:00'}"
멘드의원,5.0,용산구 독서당로 70 현대리버티하우스 305호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F24064B1B3CA4499B81D64685C474EC90,"[{'작성자': '이보미', '별점': '5.0', '날짜': '2021.05.24.', '내용': '원장님 엄청 친절하시고 상냥하세요. 기분좋은 진료하는 곳입니다. 고급스러운인테리어와 향긋한 향은 덤이죠.', '좋아요': '0'}, {'작성자': '', '별점': '5.0', '날짜': '2021.05.12.', '내용': '과잉진료없이 정말 필요한 진료만 권해서 꾸준히 다니는 중. \n병원도 깨끗하고 원장님, 피부관리사님, 직원분들 모두 친절함.', '좋아요': '1'}]","{'화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '휴무일', '금': '10:00 ~ 21:00', '토': '09:30 ~ 13:30', '일': '휴무일', '월': '10:00 ~ 18:00', '휴무일': '석가탄신일, 추석전날, 설전날, 설당일, 설다음날, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
서치과의원,5.0,용산구 대사관로 68,,"[{'작성자': 'AppleFox', '별점': '5.0', '날짜': '2024.06.11.', '내용': '스케일링, 임플란트 맛집\nThe hygienist can speak English.', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 18:00'}"
순천향대학교 부속 서울병원 신관,5.0,용산구 대사관로 59,,"[{'작성자': 'Ray', '별점': '5.0', '날짜': '2024.10.31.', '내용': '신관 3층 이비인후과 강민석 교수님 친절하게 치료해주셔서 감사합니다 :)', '좋아요': '0'}, {'작성자': 'Raptillian cat 🐈\u200d⬛', '별점': '5.0', '날짜': '2024.08.16.', '내용': '굿굿굿', '좋아요': '0'}]",{}
수연제장의원,0.0,용산구 유엔빌리지길 72,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '월': '09:00 ~ 18:00'}"
브라이트치과의원,5.0,용산구 한남대로 59 남한빌딩 5층,,"[{'작성자': '이영수', '별점': '5.0', '날짜': '2024.10.17.', '내용': '역시 한남동 병원이라 틀려요.\n스케일링 해주시는 선생님 최곱니다.', '좋아요': '0'}, {'작성자': '최원석', '별점': '5.0', '날짜': '2020.01.30.', '내용': '원장님 친절하시고 진료도 너무 잘 봐주세요\n최고입니다.', '좋아요': '0'}]","{'화': '10:00 ~ 18:30', '수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30', '금': '10:00 ~ 18:30', '토': '10:00 ~ 14:00', '일': '휴무일', '월': '10:00 ~ 18:30', '휴무일': '공휴일'}"
닥터선의원,5.0,용산구 독서당로 122 이씨엘씨 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FF676C0FD310B481F90E6F009D39BDF66,"[{'작성자': 'lik', '별점': '5.0', '날짜': '2021.02.22.', '내용': '꼼꼼하게 시술 진행해주셔서 최고입니다.', '좋아요': '0'}]","{'화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '토': '10:00 ~ 16:00', '일': '휴무일', '월': '10:00 ~ 20:00', '휴무일': '매주 일요일'}"
오소록한의원,,용산구 이태원로36길 36 2층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F1979415F48364F1F9922DDAEE6BA8848,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'수': '14:00 ~ 19:40', '목': '16:00 ~ 19:40', '금': '11:40 ~ 17:20', '토': '09:40 ~ 17:20'}"
