name,score,address,img_url,reviews,open_hour
평화약국,3.0,마포구 양화로 64 서교제일빌딩 2층 202호,,"[{'작성자': '김정민', '별점': '1.0', '날짜': '2019.12.23.', '내용': '소화제 하나 사러가니 3가지를 줌..\n환자를 위한 것인지 야국을 위한것인지..', '좋아요': '0'}, {'작성자': 'jk', '별점': '5.0', '날짜': '2019.10.26.', '내용': '깔끔하게 꾸며져있고 약사선생님도 친절하게 상담해줘서 좋았어요\n근데 위치 찾기가 좀 힘들긴했네요\n합정역 근방에선 가장 괜찮은 약국인것같아요', '좋아요': '0'}]","{'금': '08:30 ~ 18:30', '토': '08:00 ~ 13:30', '월': '08:30 ~ 17:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 17:30', '목': '08:30 ~ 18:30'}"
힘찬약국,5.0,마포구 양화로 66 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F58A2DFEF20C8406C85F358662EA7F103,"[{'작성자': '김승건', '별점': '5.0', '날짜': '2025.02.16.', '내용': '짱친절하세요', '좋아요': '0'}, {'작성자': 'min', '별점': '5.0', '날짜': '2025.01.21.', '내용': '약사님이 친절하시고 약도 종류별로 정리가 잘 되어있어서 좋은것 같아요!', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '일': '09:00 ~ 20:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00'}"
선진약국,5.0,마포구 독막로20길 53 1층,,"[{'작성자': '쨍하면해뜰날', '별점': '5.0', '날짜': '2022.03.06.', '내용': '약도 다양하게 구비하고 있어요', '좋아요': '0'}, {'작성자': '소연', '별점': '5.0', '날짜': '2020.04.10.', '내용': '너무 친절하세요 !', '좋아요': '0'}, {'작성자': '메밀', '별점': '5.0', '날짜': '2020.01.27.', '내용': '정감있는 외관만큼 잘 챙겨주는 곳 ☺️', '좋아요': '1'}]","{'금': '09:00 ~ 19:00', '토': '09:00 ~ 19:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
다림양행의약품,0.0,마포구 잔다리로3길 4,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
이화메세나약국,3.6,마포구 양화로 45 메세나폴리스 지하1층 B105호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F9241f608cc1f2c6ed21281dcbd486a4608595c15%3Foriginal,"[{'작성자': '음음', '별점': '5.0', '날짜': '2024.09.09.', '내용': '급체해서 갔는데 놀랄 정도로 따뜻하고 친절하셨어요ㅜㅜ 강추강추', '좋아요': '0'}, {'작성자': '우너', '별점': '5.0', '날짜': '2024.08.27.', '내용': 'ㅠㅠ 평일 저녁에 계신 여성분 (아마 약사님이겟죠) 영업시간 10분 지나 정리하고 계신데도 받아주셔서 감사합니다ㅠ. 급 생리통으로 집에서 젤 가까운데 간건데 종말 다행이었오욮ㅍ', '좋아요': '0'}, {'작성자': 'Riri', '별점': '2.0', '날짜': '2023.08.26.', '내용': '토욜 영업 안하네요', '좋아요': '0'}]","{'금': '14:00 ~ 20:30', '토': '12:30 ~ 18:00', '월': '14:00 ~ 20:30', '화': '14:00 ~ 20:30', '수': '14:00 ~ 20:30', '목': '14:00 ~ 20:30'}"
피크약국,,마포구 양화로 61 두암빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 18:00', '일': '10:00 ~ 18:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00'}"
태평양약국,,마포구 홍익로 1 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F06B83EBAD980495498F42FCD1CAB7DB6,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
참마음약국,2.6,마포구 양화로 73 체리스빌딩 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEyMjBfOTIg%2FMDAxNjcxNTIyOTQyNjE3.USbBW_TUJTofj5MEeotbtoqEBqvsLNxUkJzMNxfCxTUg.ALV7jEdyS8U2E1PEFyTIOPywWnvocztgaYUU4UjnSysg.JPEG.chammaumpharm%2Fcabbage-1498842_640.jpg%3Ftype%3Dw773,"[{'작성자': '굿데이', '별점': '5.0', '날짜': '2025.03.10.', '내용': '약사님 친절하세요\n설명도 잘해주시고', '좋아요': '0'}, {'작성자': '맛집탐방러', '별점': '1.0', '날짜': '2025.01.08.', '내용': '약이 아니라 걍 기능성 비타민 같은걸 끼워서 팜 \n가지마세... 더보기', '좋아요': '1'}, {'작성자': '안뇽', '별점': '4.0', '날짜': '2024.12.01.', '내용': '배 아파서 갔는데 증상 꼼꼼히 물어봐주시고 약 잘 지어주세요 ! 효과 좋았습니다', '좋아요': '0'}]","{'금': '08:30 ~ 19:30', '토': '09:30 ~ 16:00', '일': '휴무일', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '휴무일': '매주 일요일'}"
파란바다약국,,마포구 월드컵로1길 14 마포한강푸르지오 2층 206호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '10:00 ~ 21:00', '토': '09:00 ~ 21:00', '월': '10:00 ~ 21:00', '화': '10:00 ~ 21:00', '수': '10:00 ~ 21:00', '목': '10:00 ~ 21:00'}"
롱약국,,마포구 양화로 지하 55 238-105호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '08:00 ~ 22:25', '토': '10:00 ~ 22:30', '일': '10:00 ~ 22:00', '월': '08:00 ~ 22:25', '화': '08:00 ~ 22:25', '수': '08:00 ~ 22:25', '목': '08:00 ~ 22:25', '휴무일': '2025년 10월 5일 휴무, 추석당일, 설당일'}"
메디팜신마포약국,1.9,마포구 창전로 45 서강한화오벨리스크 단지내 상가 103동 108호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAxMjNfMTY0%2FMDAxNzA1OTk2ODc1MTk1.k1bEEQ0c8_RKsDUNAEiYbVOQFHOmH_LKVsUeS6WM6fkg.gnm5e3y3dToVj_yelizda_b4ih44AzvjIInOj97eJF8g.JPEG.pharmfriends%2FSE-31218da9-d393-4afd-8ef1-e2ba0c6e6e46.jpg%3Ftype%3Dw773,"[{'작성자': '고냥', '별점': '4.0', '날짜': '2024.10.16.', '내용': '증상 이야기하니 바로 추천해주셨습니다. 다른 후기와 다르게 친절하게 대해주셨어요~', '좋아요': '0'}, {'작성자': '채채', '별점': '1.0', '날짜': '2024.08.31.', '내용': '3시 이전에 갔는데 이미 문을 닫았어요', '좋아요': '1'}, {'작성자': '체체루', '별점': '1.0', '날짜': '2023.08.01.', '내용': '복약지도를 왜 안 하세요???', '좋아요': '0'}]","{'금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30'}"
이약국,0.0,마포구 월드컵로3길 14 마포한강2차푸르지오 309호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '08:30 ~ 19:50', '토': '09:00 ~ 14:00', '일': '09:00 ~ 14:00', '월': '08:30 ~ 19:50', '화': '08:30 ~ 19:50', '수': '08:30 ~ 19:50', '목': '08:30 ~ 19:50'}"
합정스타약국,,마포구 양화로 45 합정역 지하1층 109호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MjlfMjgw%2FMDAxNzI3NTgwMDg3ODk5.cHvjZ_l121o4_Pclco_6iUvvs6V2z2vn4Q77vWm7gLMg.ENSMkov_v6-vF422LVs_mrmEyrrC4muvWaC5GvQ2050g.JPEG%2F1727580040956.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '08:10 ~ 22:30', '토': '09:00 ~ 22:00', '일': '09:00 ~ 22:00', '월': '08:10 ~ 22:30', '화': '08:10 ~ 22:30', '수': '08:10 ~ 22:30', '목': '08:10 ~ 22:30'}"
합정동산약국,5.0,마포구 양화로 45 홈플러스합정점 C-17호,,"[{'작성자': '저염식좋아요', '별점': '5.0', '날짜': '2021.10.23.', '내용': '최근에 짧은 텀으로 두번 이용했는데 젊은 약사님이 설명을 잘 해주시고 약도 적절하게 주셔서 도움이 많이 됐어요. 좀 더 어르신 약사님께는 예전에 상담 받은적 있는데 역시나 열심히 친... 더보기', '좋아요': '0'}]",{}
그린이화약국,1.6,마포구 양화로 133 서교타워 지하1층 B104-5호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F9a3753779ce0ebe240a56377e34f310d0cac4b51%3Foriginal,"[{'작성자': '강주영', '별점': '1.0', '날짜': '2024.08.21.', '내용': '약국인데 약사님은 없고 장사꾼판매원들만 있습니다^^ 가격이 일단 공항 약국 가격이구요. 임대료 감안해서 그러려니했는데, 비싼 제품만 권고하시고 상관없는 약까지 끼워파실려는거 보고 재밌었어요.친절은 하신데 현명한 처방을 안하시네요.', '좋아요': '0'}, {'작성자': '엄현용', '별점': '1.0', '날짜': '2024.08.14.', '내용': '역대급이다 이렇게 계산원이 무례할수가 있나\n여기망하면 9할이 계산원 때문일거임', '좋아요': '0'}, {'작성자': '영기엄마', '별점': '1.0', '날짜': '2024.05.16.', '내용': '왜 별점이 이렇게 낮은지 가보시면 바로 알 수 있습니다.. 불친절+손님들 귀찮아하시는게 눈에 보입니다', '좋아요': '0'}]","{'금': '08:10 ~ 19:00', '토': '08:10 ~ 14:00', '월': '08:10 ~ 19:00', '화': '08:10 ~ 19:00', '수': '08:10 ~ 19:00', '목': '08:10 ~ 19:00'}"
온누리미소약국,3.7,마포구 월드컵로 29 JH빌딩 지하2층,,"[{'작성자': '1509k', '별점': '5.0', '날짜': '2022.03.19.', '내용': '최고입니당. 눈영양제 먹고 눈이 나앗어요', '좋아요': '0'}, {'작성자': '익명', '별점': '1.0', '날짜': '2021.08.24.', '내용': '앞에 영양제 사시는 분에게는 친절하게 말씀하셨는데 복용하는 약과 처방받은 약에 대해 질문한 제게는 짜증이 섞인 설명을 하시더라구요\n친절을 바라고 약국을 가는 ... 더보기', '좋아요': '0'}]","{'금': '08:30 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '휴무일': '매주 일요일'}"
레디영약국,2.0,마포구 홍익로6길 8 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MjRfNzAg%2FMDAxNzI3MTY3MzgzNDIw.JA_rA05n-yoUYA75FZ0KCwkiU9nqbvByuumR3BJkWQkg.2DEftJZjhXiWbfepSZaCLYSV6YBny6tB5-R9fMzqetsg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%25A0%2588%25EB%2594%2594%25EC%2598%2581%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': 'M', '별점': '2.0', '날짜': '2025.02.19.', '내용': '홍대는 약국이 하나같이…뭐 장사하려는지 직원은 많고 약값이 왤케 비싸지 해서 결제하고 나가려는데 계산잘못됐다고..약도 없다하고 계산도 잘못하고 다양한 경험을 하게 해주는 홍대 약국들..약도 불안해서 안먹고 덕분에 그냥 자연치유했어요..', '좋아요': '0'}]","{'금': '10:00 ~ 21:00', '토': '10:00 ~ 19:00', '일': '10:00 ~ 19:00', '월': '10:00 ~ 21:00', '화': '10:00 ~ 21:00', '수': '10:00 ~ 21:00', '목': '10:00 ~ 21:00'}"
호산나약국,3.0,마포구 창전로 60 서강빌딩 1층,,"[{'작성자': '하구', '별점': '1.0', '날짜': '2024.02.07.', '내용': '아주느려요...', '좋아요': '0'}, {'작성자': '', '별점': '5.0', '날짜': '2024.01.14.', '내용': '50여년동내를 지켜온 \n경륜이 보입니다', '좋아요': '0'}, {'작성자': '객관맨', '별점': '1.0', '날짜': '2023.07.24.', '내용': '여기 할아버지 분이랑 아저씨 분 둘이서 운영하시던데\n상당히 불친절한 느낌을 방문 할때마다 받았습니다.\n그 아저씨분은 카드 한 손으... 더보기', '좋아요': '0'}]","{'금': '09:00 ~ 20:00', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
딜라이트이화약국,,마포구 월드컵로3길 14 딜라이트스퀘어2차 2층 220호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FEFA24ED3D7684236B6680437108385B8,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '휴무일': '공휴일'}"
홍대365약국,4.2,마포구 와우산로27길 43 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MTlfMjk5%2FMDAxNzIxMzc2OTgxODk0.nOY4ezyuEgu8Cpg5NOhN9RGcbkgms6G6nwgtFavxQPUg.if47G6JLPMAnJmEeI5CpRV_r6Kpe4YEMDHzrNt2TGxgg.JPEG%2FIMG_1278.jpg%3Ftype%3Dw466,"[{'작성자': 'ㅊ', '별점': '5.0', '날짜': '2023.12.26.', '내용': '어제 소화제사러갔는데 약사님 친절하시고 약발 잘 들어서 또 방문하고픈 곳입니다', '좋아요': '1'}, {'작성자': '올챙이', '별점': '5.0', '날짜': '2023.12.10.', '내용': '여자 약사님 친절하세요.', '좋아요': '1'}, {'작성자': 'Hh', '별점': '3.0', '날짜': '2023.09.05.', '내용': '친절하시나 자주 늦으시는건지 \n영업시간이 잘못 기재 된듯합니다\n오전~ 점심사이에 갈때마다 안계심;', '좋아요': '0'}]",{'휴무일': '연중무휴'}
이지약국,4.3,마포구 양화로 152 대화빌딩 1층,,"[{'작성자': 'MNMM', '별점': '5.0', '날짜': '2025.02.19.', '내용': '복약 안내 친절하게 설명해주시고, 약 포장이 깔끔해요!', '좋아요': '1'}, {'작성자': '⠀', '별점': '5.0', '날짜': '2025.02.18.', '내용': '진짜 약사님이세요\n한약사❌❌', '좋아요': '0'}, {'작성자': '꼬로로', '별점': '1.0', '날짜': '2025.02.11.', '내용': '친절하고 좋습니다 \n다만 상비약이 다른 약국에 비싸요.. 원래 약국 약가격이 다 다르다지만.. 다른데에서 9천원 하는 약이 만 이천원이라 깜짝 놀랐네요 처방약만 하시길', '좋아요': '0'}]","{'금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 19:30', '수': '09:00 ~ 20:00', '목': '09:00 ~ 19:30'}"
홍대어울림약국,4.4,마포구 어울마당로 128 1층,,"[{'작성자': '렛홉샨', '별점': '1.0', '날짜': '2024.12.31.', '내용': '봉합부위에 바를 재생연고 달라고 했는데, 집 와서 뜯어보니까 ‘기능성화장품’인 주름개선재생크림이네요.', '좋아요': '0'}, {'작성자': '한국인', '별점': '5.0', '날짜': '2024.01.11.', '내용': '아주 친절하심. 다만 추천해주신 약은 제가 걸린 감기에 효과가 없었음. 하지만 이게 약사님 잘못이 아니라 못된 내감기의 잘못이라는 생각이 듬.', '좋아요': '0'}, {'작성자': '여기저기', '별점': '5.0', '날짜': '2023.06.25.', '내용': '친절해여.!!!  복용법도 잘알려주심.!!', '좋아요': '0'}]",{}
청심약국,4.0,마포구 희우정로 42-9 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F81e01a80d909f06d5a8d85c72868025a60b6e769%3Foriginal,"[{'작성자': '광덕배', '별점': '1.0', '날짜': '2024.10.20.', '내용': '영업중이라고 해서 갔는데 영업 안 함', '좋아요': '0'}, {'작성자': '5742LEY', '별점': '5.0', '날짜': '2024.01.21.', '내용': '약값이 괜찮고 약사님 친절하세요. 시간도 널널합니다. 다른 데서 못 찾은 인공눈물도 여기서 찾았고, 필요한 종류 있으면 미리 말씀드려보라고 하셨어요.', '좋아요': '0'}, {'작성자': '그랫', '별점': '5.0', '날짜': '2023.06.23.', '내용': '코로나 걸렸을때 약 지으러 갔었는데 너무 친절하셨어요', '좋아요': '0'}]","{'금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00', '일': '14:30 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00'}"
