name,score,address,img_url,reviews,open_hour
율산부인과의원,4.8,마포구 신촌로 88 태영빌딩 7층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMTRfNTkg%2FMDAxNzM0MTIyMDgxMTM3._O48zgnD3wu3Hl1qWin3IIgfR926KN8kgzFrrz6pwd4g.xsXrRGvr_QQyg4QBpCeOuBeNfPKhFcMLXxSTb1TZc9gg.JPEG%2FKakaoTalk_20241214_052346798_01.jpg%3Ftype%3Dw466,"[{'작성자': 'gogo_1212', '별점': '5.0', '날짜': '2025.03.17.', '내용': '의사선생님, 도와주시는 직원분들 다 너무 친절하셔서 지금까지 가 본 산부인과 중 제일 불편함 없이 편하게 받았고, 불필요한 질문도 안하셔서 편했어요. 증상 완화 위해서 이... 더보기', '좋아요': '0'}, {'작성자': '광진구응애', '별점': '5.0', '날짜': '2025.02.21.', '내용': 'HPV 검사, 조직 검사받았는데요\n선생님 너무 친절하시고 조곤조곤 설명도 이해하기 쉽게 너무 잘해주셨어요 ㅠㅠ\n엄청 긴장했는데 검사 중에도 어떤 처치 중인지 잘 설명... 더보기', '좋아요': '0'}, {'작성자': '이수경', '별점': '5.0', '날짜': '2025.02.20.', '내용': '후기 좋아서 가봤는데 기분탓인지 친절하시고 좋네요', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 19:30', '화': '10:00 ~ 19:30', '수': '10:00 ~ 19:30', '목': '10:00 ~ 19:30', '금': '10:00 ~ 19:30', '토': '10:00 ~ 14:00', '휴무일': '설전날, 설당일, 설다음날, 삼일절'}"
신촌맑음구강내과치과의원,,마포구 신촌로 116 마포빌딩 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_161172667,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 21:00', '화': '10:00 ~ 18:30', '수': '10:00 ~ 21:00', '목': '휴무일', '금': '10:00 ~ 18:30', '토': '10:00 ~ 14:00', '휴무일': '공휴일'}"
연세선앤유외과의원,4.5,마포구 신촌로 92 신촌카리스빌딩 12층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA4MjVfMTQ5%2FMDAxNzI0NTMxNTUzODcz.y-mblIeu8CuqGm04EgiYi9FQRb_b_tuE_etJyrIiqZAg.s0NgBg7cgvL5hBY5eaEnGmvEBejQs5u0oZogCA-PzE8g.JPEG%2FSE-4cdbf243-a7e9-4100-8f0d-cdd78e3b0b5e.jpg%3Ftype%3Dw966,"[{'작성자': '짱구', '별점': '4.0', '날짜': '2025.01.18.', '내용': '간호사분들은 ? 그렇게 친절한지는 모르겠지만 의사선생님이 꼼꼼하시고 진료 잘봐주셨어요', '좋아요': '0'}, {'작성자': '용용이', '별점': '5.0', '날짜': '2024.11.30.', '내용': '원장님 너무 친절하시고 좋으십니다. 초음파실도 아늑해서 편안하게 진찰 받았습니다.', '좋아요': '0'}, {'작성자': '¹', '별점': '5.0', '날짜': '2024.09.06.', '내용': '친절하십니다', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 15:00'}"
이안과의원,2.3,마포구 서강로 144 동인빌딩 4층 4호,,"[{'작성자': '순덕맘', '별점': '1.0', '날짜': '2025.02.24.', '내용': '원장님은 친절하시고 연륜있으셔서 오히려 좋았어요.\n어지간해선 리뷰 안남기는데, \n임신바우처카드로 나라에서 병원가면 쓸수있는 돈이 들어있는 카드가 있는데, 데스크 계신분이 \n그런건 취급하지않는다고 , ... 더보기', '좋아요': '0'}, {'작성자': '이현정', '별점': '1.0', '날짜': '2023.09.15.', '내용': '리뷰를 먼저 봤어야하는데 신촌역이랑 가까워서 갔다가 후회하고있어요.\n사람 아무도 없는데\n간호사분은 짜증스럽게 접수받고\n호호할머니 의사분은 아프다고 해도 \n신경쓰지않고 눈을 헤집어놓았어요.\n병명도 얘기 안해... 더보기', '좋아요': '0'}, {'작성자': 'P', '별점': '1.0', '날짜': '2023.03.08.', '내용': '작년 봄에 방문했던 사람입니다. 원래 후기 안 남기려다가 위에 같은 경험을 하신 분이 있길래 저도 한 자 적어봅니다.\n\n안구건조증 때문에 갔다가 눈병 옮아 왔습니다. 보통 눈병은 한쪽에만 걸리는 것이 일반적인데, 의사가 ... 더보기', '좋아요': '2'}]","{'일': '휴무일', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '14:00 ~ 18:00', '금': '10:00 ~ 18:00', '토': '10:00 ~ 12:00', '휴무일': '공휴일'}"
누가의원,4.5,마포구 신촌로 84,,"[{'작성자': 'Rina', '별점': '1.0', '날짜': '2025.03.05.', '내용': '뭐지 전화로 “수고많으십니다 혹시 여기 두피도 진료하시나요”만 여쭤봤는데 갑자기 씅내고 뭐 환자가 직접 와야한다니 화내시네요… 누가보면 제가 대뜸 약달라고 했나봄 그러더니 뭐 바쁘다고 끊으시는데 바쁜건 ... 더보기', '좋아요': '0'}, {'작성자': '금붕어', '별점': '3.0', '날짜': '2025.02.16.', '내용': '환자 한 명 한 명을 너무 세심하게 봐주세요! 간호사 선생님께서 주사 안 아프게 놔주시고 드레싱도 너무 꼼꼼하게 해주십니다 치료 목적으로 방문하시는 분들께 강력 추천드립니다!', '좋아요': '0'}, {'작성자': '우주하늘바다', '별점': '5.0', '날짜': '2025.02.03.', '내용': '와 저 피부과 진짜 이곳저것 많이 다녔는데 여기가 젤 전문성 있고 양심진료하시는 쪽인 것 같아요 피부관리 목적 말고 진짜로 피부염 났을때 치료하러 갈곳임… 치료 방법도 상세히 설명해주셔서 넘 좋았음', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 18:00', '토': '10:00 ~ 14:00', '휴무일': '공휴일'}"
치유본한의원 신촌점,5.0,"마포구 서강로 136 아이비타워 1,4층 101,401호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEFE999C334F54AC696DCA91193666BF7,"[{'작성자': '푸케.옹씸이.마요 맘', '별점': '5.0', '날짜': '2024.05.20.', '내용': '입원하였는데  친절하고 깨끗하고 원장님.과장님.팀장님.간호사님 모든 분들이 너무 친절하십니다~^^', '좋아요': '0'}, {'작성자': '제발', '별점': '5.0', '날짜': '2024.05.16.', '내용': '침 잘 놓아주십니다. 병원도 깨끗하고 친절하십니다.', '좋아요': '0'}, {'작성자': '민병천 보험 사고출동 매니저', '별점': '5.0', '날짜': '2023.10.25.', '내용': '빠른조취ㆍ안정된치료\n기분좋았습니다', '좋아요': '0'}]","{'일': '09:00 ~ 16:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '휴무일': '추석당일, 설당일'}"
해솔정신건강의학과의원 신촌클리닉,,마포구 백범로 13 신촌르메이에르2 3층 303호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '10:30 ~ 19:00', '화': '10:30 ~ 20:00', '수': '10:30 ~ 19:00', '목': '14:00 ~ 19:00', '금': '10:30 ~ 19:00', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
연세수정형외과의원,3.5,마포구 신촌로 88 태영빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fbb8f3a186849e31d641cbd6253bd03316180bc9c%3Foriginal,"[{'작성자': '인플루언서', '별점': '1.0', '날짜': '2024.12.24.', '내용': '진짜 이 최악입니다 ;;;아침에출근전에 시간내서 방문했는데 귀찮으신가봐요 돈안되는 진료는안보시려고 하시는느낌이에요 간호사 들도 불친절해요 환자랑 싸우자는분위기….아... 더보기', '좋아요': '1'}, {'작성자': 'janclel', '별점': '1.0', '날짜': '2024.12.24.', '내용': '자기가 하고싶은 병만 치료하는 이런 병원은 없어졌으면 좋겠어요. 제발 치료해달래도 무시하는 의사는 직업의식이 있는건가요?', '좋아요': '0'}, {'작성자': 'ㅁㅁㅁ', '별점': '1.0', '날짜': '2024.11.12.', '내용': '원래 후기 안쓰는데, 불친절로 기분나빠 로그인하게 만드네요... 데스크 말도 안되는 말꼬투리에 환자한테 기싸움 걸고 정말 최악이네요\n절대 다시 ... 더보기', '좋아요': '4'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00'}"
뮤즈의원 신촌점,4.4,마포구 서강로 136 아이비타워 7층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MjFfMTUg%2FMDAxNzIxNTMzNDM3MTEz.ElvycyExR1EAT9i9myA-tO5Lfr6BpnQQtlM30uEbdpsg.k2NR9j3fh-T_rYmC4msY8HU8jt8wj-nRy_AG9gRJWmYg.JPEG%2F20240720%25EF%25BC%25BF100148.jpg%3Ftype%3Dw966,"[{'작성자': 'mori', '별점': '5.0', '날짜': '2024.07.15.', '내용': '4년째 다니고있어요. 이사 후에도 쟈철타고 먼 길 가서 맞고옵니다. 보톡스 맞는 그 날까지는 여기원장님한테만 받을거같아요. 믿음가는 원장님 스킬 짱짱!!', '좋아요': '0'}, {'작성자': '그레이스', '별점': '3.0', '날짜': '2024.02.27.', '내용': '보톡스맞고 눈처짐 심해요. 가격은 합리적인 것 같은데 의사와의 상담이 없는 점이 이상해요. 홈페이지에 의사 프로필을 올려주셔야 할 것 같아요.', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2023.03.06.', '내용': '보톡스는 사람손 타는데 여긴 5년 넘게 계속 다님\n중간 이탈 있었지만 아차 하고 다시 단골됨', '좋아요': '1'}]","{'월': '10:00 ~ 21:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 16:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 21:00', '토': '10:00 ~ 16:00'}"
연세로뎀정신건강의학과의원,3.1,마포구 서강로 142 서일빌딩 3층,,"[{'작성자': 'Girl', '별점': '1.0', '날짜': '2024.03.27.', '내용': '2022년 여름에 불안 증세로 2개월정도 다녔습니다.\n\n기본적으로 환자 상태는 좀 보고 약을 주셔야지... 애초에 관심이 없어 보이셨습니다.\n\n제가 여기 병원 다니면서 약 먹는 동안 주변 사람들은 제가 눈에 초점이 없다, 정신 ... 더보기', '좋아요': '1'}, {'작성자': '주니', '별점': '5.0', '날짜': '2023.03.20.', '내용': '여러군데 다녀봤지만 저는 적당한거리유지와 필요한 말만 하는것이 좋았어요~ 어떤곳은 검사만하고 피드백도 안해주고 돈벌기에 혈안인곳도 있고 어떤곳은 친절한데 진료만해놓고 상담비까지 청구하더라고요\n약관련정보는 잘 알려주심~', '좋아요': '0'}, {'작성자': '맛집킬러', '별점': '1.0', '날짜': '2023.02.23.', '내용': '의사가 개싸이코임. 처방약에 대한 효능 등 설명도 안해주면서 무조건 주는대로 먹으라는식. 처방과 기대효과에 대해 자세한 설명을 요구하니 니가 알면 뭐하게? 라는 식의 비난식 발언과 건방진 태도. 정신과 치료는 본인이 받으셔야할듯', '좋아요': '3'}]","{'일': '휴무일', '월': '10:00 ~ 17:30', '화': '14:00 ~ 19:30', '수': '10:00 ~ 17:30', '목': '10:00 ~ 17:30', '금': '10:00 ~ 17:30', '토': '10:00 ~ 12:00', '휴무일': '공휴일, 2025년 5월 6일 휴무, 2025년 6월 26일 ~ 2025년 6월 27일 휴무, 2025년 10월 8일 휴무'}"
연세이현철내과의원,2.9,마포구 서강로 133 병우빌딩 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F24418F465508E24724,"[{'작성자': '쿠쿠', '별점': '5.0', '날짜': '2024.12.09.', '내용': '여자선생님 엄청 친절하십니다.', '좋아요': '0'}, {'작성자': '~', '별점': '5.0', '날짜': '2024.04.27.', '내용': '친절하세요,,, 좋습니다', '좋아요': '0'}, {'작성자': '아아아', '별점': '1.0', '날짜': '2023.10.26.', '내용': '말을 너무 기분나쁘게 해서 다시는 안갈듯. 약 잘지어주는 좋은 병원도 있는데 굳이 아픈 몸 이끌고 열받게 하는 병원에 갈 이유가 없음. 짜증나서 더 몸아플듯', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 17:00', '화': '08:30 ~ 17:00', '수': '08:30 ~ 17:00', '목': '08:30 ~ 17:00', '금': '08:30 ~ 17:00', '토': '08:30 ~ 12:30', '휴무일': '매주 일요일'}"
대한 의료영상의학과의원,5.0,"마포구 신촌로 102-1 3,4층",,"[{'작성자': '주희🥰너도 좋고 나도 좋아야', '별점': '5.0', '날짜': '2025.03.02.', '내용': '시간 얼마 안걸리고 결과도 30분내 확인 가능해요.', '좋아요': '0'}, {'작성자': 'Jung', '별점': '5.0', '날짜': '2024.04.11.', '내용': '침샘염 때문에 ct찍엇는데 4만원 정도만 나오네요 다른데서 초음파하는데 10만원줫는데....\n설명도 잘해주셔서 감사합니다 \n\n영상의학과 전문의가 잇는데서 사진찍으세요', '좋아요': '0'}, {'작성자': '🌈', '별점': '5.0', '날짜': '2021.06.14.', '내용': '요즘 지은 깔끔한 느낌은 아니지만 \n일 하시는 분들 모두 친절하세요!', '좋아요': '0'}]","{'월': '09:30 ~ 17:30', '화': '09:30 ~ 17:30', '수': '09:30 ~ 17:30', '목': '09:30 ~ 17:30', '금': '09:30 ~ 17:30', '토': '09:30 ~ 12:30'}"
청감송명근의원,5.0,마포구 서강로 137-7 신촌르메이에르타운I 2층 201호,,"[{'작성자': '요요', '별점': '5.0', '날짜': '2024.09.07.', '내용': '선생님 오래오래 건강하세요.', '좋아요': '1'}, {'작성자': 'J', '별점': '5.0', '날짜': '2023.02.23.', '내용': '아산병원 계실때부터 저희 가족 심장을 지켜주신 선생님이십니다\n건강하세요 원장님 ^^', '좋아요': '0'}, {'작성자': '이라희tv', '별점': '5.0', '날짜': '2021.02.28.', '내용': '엄마에게 두번째 심장을 선물해 주신분이에요 늘 웃어주시고 친절하시고 하나하나 설명해 주시고 힘든 내색없이 한결같은 웃음으로 진료를  해 주시는 고마운분입니다. 오래 오래 건강하셔서 많은분들께 좋은 의술로 함께 해 주세요 \n고맙습니다', '좋아요': '3'}]","{'일': '휴무일', '월': '09:00 ~ 17:00', '화': '09:00 ~ 17:00', '수': '09:00 ~ 17:00', '목': '09:00 ~ 17:00', '금': '09:00 ~ 17:00', '토': '휴무일', '휴무일': '공휴일'}"
어썸피부과의원,4.3,마포구 신촌로 156 비손빌딩 1층,,"[{'작성자': '진짜 좋거나 진짜 별로인곳만 리뷰씀', '별점': '1.0', '날짜': '2025.02.05.', '내용': '왜 후기가 좋은건지?? 저는 진짜좋은곳아니면 별로인곳만 남깁니다. 후기몇개좋아서 택시 타고갔는데 진료랑 상관없는 쓸데없는 이야기하고 확대경도 대충보시고\n너무 별로였어요 전문의 아니... 더보기', '좋아요': '0'}, {'작성자': 'Y.june', '별점': '5.0', '날짜': '2025.01.15.', '내용': '리뷰를 정말 쓰지 않는 편인데 리뷰남깁니다.\n진단 정확히 해주시면서 할 수 있는 처방을 다양하게 알려주시고 \n그중에서 가장 최적의 방법으로 치료해주십니다.\n병원에 들어가서 나올때까지... 더보기', '좋아요': '0'}, {'작성자': '김삼', '별점': '5.0', '날짜': '2025.01.13.', '내용': '약 처방받는데 정말 친절하시고 자세하게 잘 설명해주셨어요', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '휴무일', '금': '10:00 ~ 18:00', '토': '10:00 ~ 14:00', '휴무일': '공휴일'}"
