name,score,address,img_url,reviews,open_hour
밀리의원,4.4,마포구 신촌로 104 신촌로터리예식장빌딩 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F081AFB2E776048CD8208EA6CC9E1B7A2,"[{'작성자': 'Management', '별점': '1.0', '날짜': '2025.03.06.', '내용': '데스크에서 같은내용을 서너번씩 물어보고..\n뭘 물어봐도 쳐다보시지도 않고 귀찮다는듯이 대충 대답해주고.. 서로 소통이 안됐는지 말이 자꾸 바껴서 한참 기다리고..\n관리사님도 말한마디 없이 갑자기 ... 더보기', '좋아요': '1'}, {'작성자': '마포마담', '별점': '1.0', '날짜': '2025.03.06.', '내용': '원래 친절하고 좋아서 친구들 많이 데려갔는데 상담 실장 생기면서 안가게 되었어요', '좋아요': '0'}, {'작성자': '김정연', '별점': '5.0', '날짜': '2025.02.25.', '내용': '병원 내부가 매우 깔끔해요! 의료진분들도 너무 친절하고 전문성있게 봐주세요!', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 21:00', '화': '10:30 ~ 20:30', '수': '10:30 ~ 20:30', '목': '10:30 ~ 20:30', '금': '10:00 ~ 21:00', '토': '10:00 ~ 16:00', '휴무일': '공휴일'}"
오세오안과의원,3.3,마포구 신촌로 174,,"[{'작성자': 'sukjeong', '별점': '5.0', '날짜': '2025.02.23.', '내용': '선생님 친절하시고 직원 분들도 모두차분하게 응대해주세요^^', '좋아요': '0'}, {'작성자': '짱찡쭝짱쫑', '별점': '1.0', '날짜': '2023.07.15.', '내용': '알러지 처방 받았는데 차도가 없어서 다른 병원 갔더니 간지럽지 않으면 알러지성 아니라고 전혀 다른 진단 내려주셨는데 밑에 후기 보니까 똑같은 상황이 또 있네요; 눈 빨개지면 다 알러지성인가요 좀 더 정밀하게 검사해주시면 좋겠습니다', '좋아요': '2'}, {'작성자': '자이스', '별점': '5.0', '날짜': '2022.09.14.', '내용': '접수하시는 직원분들이 좀 기계적이라 불친절하다고 느껴질 수도 있는데 원장님이 전문적으로 깔끔하게 진료 봐 주셔서 별 상관 없지 않나 싶어요', '좋아요': '1'}]","{'월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '14:00 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '휴무일': '공휴일'}"
신촌맑음구강내과치과의원,,마포구 신촌로 116 마포빌딩 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_161172667,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 21:00', '화': '10:00 ~ 18:30', '수': '10:00 ~ 21:00', '목': '휴무일', '금': '10:00 ~ 18:30', '토': '10:00 ~ 14:00', '휴무일': '공휴일'}"
이안과의원,2.3,마포구 서강로 144 동인빌딩 4층 4호,,"[{'작성자': '순덕맘', '별점': '1.0', '날짜': '2025.02.24.', '내용': '원장님은 친절하시고 연륜있으셔서 오히려 좋았어요.\n어지간해선 리뷰 안남기는데, \n임신바우처카드로 나라에서 병원가면 쓸수있는 돈이 들어있는 카드가 있는데, 데스크 계신분이 \n그런건 취급하지않는다고 , ... 더보기', '좋아요': '0'}, {'작성자': '이현정', '별점': '1.0', '날짜': '2023.09.15.', '내용': '리뷰를 먼저 봤어야하는데 신촌역이랑 가까워서 갔다가 후회하고있어요.\n사람 아무도 없는데\n간호사분은 짜증스럽게 접수받고\n호호할머니 의사분은 아프다고 해도 \n신경쓰지않고 눈을 헤집어놓았어요.\n병명도 얘기 안해... 더보기', '좋아요': '0'}, {'작성자': 'P', '별점': '1.0', '날짜': '2023.03.08.', '내용': '작년 봄에 방문했던 사람입니다. 원래 후기 안 남기려다가 위에 같은 경험을 하신 분이 있길래 저도 한 자 적어봅니다.\n\n안구건조증 때문에 갔다가 눈병 옮아 왔습니다. 보통 눈병은 한쪽에만 걸리는 것이 일반적인데, 의사가 ... 더보기', '좋아요': '2'}]","{'일': '휴무일', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '14:00 ~ 18:00', '금': '10:00 ~ 18:00', '토': '10:00 ~ 12:00', '휴무일': '공휴일'}"
치유본한의원 신촌점,5.0,"마포구 서강로 136 아이비타워 1,4층 101,401호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEFE999C334F54AC696DCA91193666BF7,"[{'작성자': '푸케.옹씸이.마요 맘', '별점': '5.0', '날짜': '2024.05.20.', '내용': '입원하였는데  친절하고 깨끗하고 원장님.과장님.팀장님.간호사님 모든 분들이 너무 친절하십니다~^^', '좋아요': '0'}, {'작성자': '제발', '별점': '5.0', '날짜': '2024.05.16.', '내용': '침 잘 놓아주십니다. 병원도 깨끗하고 친절하십니다.', '좋아요': '0'}, {'작성자': '민병천 보험 사고출동 매니저', '별점': '5.0', '날짜': '2023.10.25.', '내용': '빠른조취ㆍ안정된치료\n기분좋았습니다', '좋아요': '0'}]","{'일': '09:00 ~ 16:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00', '휴무일': '추석당일, 설당일'}"
해솔정신건강의학과의원 신촌클리닉,,마포구 백범로 13 신촌르메이에르2 3층 303호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '10:30 ~ 19:00', '화': '10:30 ~ 20:00', '수': '10:30 ~ 19:00', '목': '14:00 ~ 19:00', '금': '10:30 ~ 19:00', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
뮤즈의원 신촌점,4.4,마포구 서강로 136 아이비타워 7층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA3MjFfMTUg%2FMDAxNzIxNTMzNDM3MTEz.ElvycyExR1EAT9i9myA-tO5Lfr6BpnQQtlM30uEbdpsg.k2NR9j3fh-T_rYmC4msY8HU8jt8wj-nRy_AG9gRJWmYg.JPEG%2F20240720%25EF%25BC%25BF100148.jpg%3Ftype%3Dw966,"[{'작성자': 'mori', '별점': '5.0', '날짜': '2024.07.15.', '내용': '4년째 다니고있어요. 이사 후에도 쟈철타고 먼 길 가서 맞고옵니다. 보톡스 맞는 그 날까지는 여기원장님한테만 받을거같아요. 믿음가는 원장님 스킬 짱짱!!', '좋아요': '0'}, {'작성자': '그레이스', '별점': '3.0', '날짜': '2024.02.27.', '내용': '보톡스맞고 눈처짐 심해요. 가격은 합리적인 것 같은데 의사와의 상담이 없는 점이 이상해요. 홈페이지에 의사 프로필을 올려주셔야 할 것 같아요.', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2023.03.06.', '내용': '보톡스는 사람손 타는데 여긴 5년 넘게 계속 다님\n중간 이탈 있었지만 아차 하고 다시 단골됨', '좋아요': '1'}]","{'월': '10:00 ~ 21:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 16:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 21:00', '토': '10:00 ~ 16:00'}"
연세로뎀정신건강의학과의원,3.1,마포구 서강로 142 서일빌딩 3층,,"[{'작성자': 'Girl', '별점': '1.0', '날짜': '2024.03.27.', '내용': '2022년 여름에 불안 증세로 2개월정도 다녔습니다.\n\n기본적으로 환자 상태는 좀 보고 약을 주셔야지... 애초에 관심이 없어 보이셨습니다.\n\n제가 여기 병원 다니면서 약 먹는 동안 주변 사람들은 제가 눈에 초점이 없다, 정신 ... 더보기', '좋아요': '1'}, {'작성자': '주니', '별점': '5.0', '날짜': '2023.03.20.', '내용': '여러군데 다녀봤지만 저는 적당한거리유지와 필요한 말만 하는것이 좋았어요~ 어떤곳은 검사만하고 피드백도 안해주고 돈벌기에 혈안인곳도 있고 어떤곳은 친절한데 진료만해놓고 상담비까지 청구하더라고요\n약관련정보는 잘 알려주심~', '좋아요': '0'}, {'작성자': '맛집킬러', '별점': '1.0', '날짜': '2023.02.23.', '내용': '의사가 개싸이코임. 처방약에 대한 효능 등 설명도 안해주면서 무조건 주는대로 먹으라는식. 처방과 기대효과에 대해 자세한 설명을 요구하니 니가 알면 뭐하게? 라는 식의 비난식 발언과 건방진 태도. 정신과 치료는 본인이 받으셔야할듯', '좋아요': '3'}]","{'일': '휴무일', '월': '10:00 ~ 17:30', '화': '14:00 ~ 19:30', '수': '10:00 ~ 17:30', '목': '10:00 ~ 17:30', '금': '10:00 ~ 17:30', '토': '10:00 ~ 12:00', '휴무일': '공휴일, 2025년 5월 6일 휴무, 2025년 6월 26일 ~ 2025년 6월 27일 휴무, 2025년 10월 8일 휴무'}"
우리정형외과의원,,마포구 백범로 29 5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAyMDhfMjM4%2FMDAxNzA3MzIwMDcyODkx.5Df8npgawHQ7f8yKSGSrTyioBDoRSr0o8dHrZyrPMEAg.bKZSvKdJyvYDcx8gjhXPZmPzqO8If_sGOhp4UOz0UBMg.JPEG.tasha81%2F1707320070803.jpg%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
대한 의료영상의학과의원,5.0,"마포구 신촌로 102-1 3,4층",,"[{'작성자': '주희🥰너도 좋고 나도 좋아야', '별점': '5.0', '날짜': '2025.03.02.', '내용': '시간 얼마 안걸리고 결과도 30분내 확인 가능해요.', '좋아요': '0'}, {'작성자': 'Jung', '별점': '5.0', '날짜': '2024.04.11.', '내용': '침샘염 때문에 ct찍엇는데 4만원 정도만 나오네요 다른데서 초음파하는데 10만원줫는데....\n설명도 잘해주셔서 감사합니다 \n\n영상의학과 전문의가 잇는데서 사진찍으세요', '좋아요': '0'}, {'작성자': '🌈', '별점': '5.0', '날짜': '2021.06.14.', '내용': '요즘 지은 깔끔한 느낌은 아니지만 \n일 하시는 분들 모두 친절하세요!', '좋아요': '0'}]","{'월': '09:30 ~ 17:30', '화': '09:30 ~ 17:30', '수': '09:30 ~ 17:30', '목': '09:30 ~ 17:30', '금': '09:30 ~ 17:30', '토': '09:30 ~ 12:30'}"
어썸피부과의원,4.3,마포구 신촌로 156 비손빌딩 1층,,"[{'작성자': '진짜 좋거나 진짜 별로인곳만 리뷰씀', '별점': '1.0', '날짜': '2025.02.05.', '내용': '왜 후기가 좋은건지?? 저는 진짜좋은곳아니면 별로인곳만 남깁니다. 후기몇개좋아서 택시 타고갔는데 진료랑 상관없는 쓸데없는 이야기하고 확대경도 대충보시고\n너무 별로였어요 전문의 아니... 더보기', '좋아요': '0'}, {'작성자': 'Y.june', '별점': '5.0', '날짜': '2025.01.15.', '내용': '리뷰를 정말 쓰지 않는 편인데 리뷰남깁니다.\n진단 정확히 해주시면서 할 수 있는 처방을 다양하게 알려주시고 \n그중에서 가장 최적의 방법으로 치료해주십니다.\n병원에 들어가서 나올때까지... 더보기', '좋아요': '0'}, {'작성자': '김삼', '별점': '5.0', '날짜': '2025.01.13.', '내용': '약 처방받는데 정말 친절하시고 자세하게 잘 설명해주셨어요', '좋아요': '0'}]","{'일': '휴무일', '월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '휴무일', '금': '10:00 ~ 18:00', '토': '10:00 ~ 14:00', '휴무일': '공휴일'}"
하나산부인과의원,3.4,마포구 대흥로 83 신동빌딩 1층,,"[{'작성자': '눈오리', '별점': '1.0', '날짜': '2024.03.07.', '내용': '이미 증상 알고있는데 검사 똑같은거 또 했네요 사전에 설명도 없이 불쑥 검사진행하고 물어보니 진짜 기분나쁘게 반말로 대답하네요 이런 병원 첨 봄. 근처에 산부인과가 없어서 열악해도 갔었는데 이제 안갈거임', '좋아요': '1'}, {'작성자': '마포땅부자', '별점': '1.0', '날짜': '2023.03.16.', '내용': '밑에분 의견에 동의해요 데스크 봐주시는분이 주변에 산부인과가 없어서 여러번 갔는데 항상 큰목소리로 증상 뭔지, 사생활 다 물어보시고.. 속옷 벗고있는데 불쑥 들어오시고... 옆... 더보기', '좋아요': '2'}, {'작성자': '윤혜숙', '별점': '5.0', '날짜': '2022.09.30.', '내용': '친절히 자세히 설명해주세요~\n비싸게 받지도 않는거 같은데요~\n동네에 이병원이 있어서 참 다행라고 생각해요', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:00'}"
봄봄소아청소년과의원,5.0,마포구 고산18길 13 4층 401~404호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA0MTZfNDIg%2FMDAxNzEzMjM2ODg3MzQ3.WCGsa9XOjErjeXkKqWZax-GEaqA0AR6qsa4gkC2kBT4g.2g0imVw36xO6xA_lHH7wR4hfLWKWcSFd26N2dxFAoVIg.JPEG%2FIMG_8351.jpg%3Ftype%3Dw966,"[{'작성자': 'arrrrrr', '별점': '5.0', '날짜': '2024.05.18.', '내용': '원장님 정말 친절하시고 꼼꼼하게 잘봐주십니다^^', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '휴무일': '매주 일요일'}"
정동균내과의원,3.0,"마포구 서강로 132 BS타워 5,6층",//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9A203EC4C31A418AAAA4F813F1618D04,"[{'작성자': '양재헌', '별점': '1.0', '날짜': '2022.08.26.', '내용': '혈액투석만 가능합니다', '좋아요': '1'}, {'작성자': '허용욱', '별점': '5.0', '날짜': '2022.03.01.', '내용': '혈액투석만 가능합니다. 일반 내과 진료 안합니다.', '좋아요': '0'}]","{'월': '07:00 ~ 19:00', '화': '07:00 ~ 18:00', '수': '07:00 ~ 19:00', '목': '07:00 ~ 18:00', '금': '07:00 ~ 19:00', '토': '07:00 ~ 18:00', '휴무일': '공휴일'}"
