name,score,address,img_url,reviews,open_hour
온리유외과의원,3.1,마포구 신촌로 262 2층 201호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5892F93E66AF4F1CB66FB217F78CF8A8,"[{'작성자': '정직한리뷰', '별점': '1.0', '날짜': '2025.03.01.', '내용': '절대 가지마세여! 여의사쌤 얼굴에 짜증지침이 묻어있고. 설명 전혀 해주지 않고..  약도 처방안해줘서 병을 더 더더  키웠음ㅠㅠ 진심 환자를 돈으로만 봄.', '좋아요': '0'}, {'작성자': 'M', '별점': '1.0', '날짜': '2025.01.06.', '내용': '사기꾼 같은 병원이 말같지도 않은 이유로 비싼 검사만 시켜서 돈벌려고 하는 것 같으니 여기 가시는 여성분들 조심하세요. 정확히 알아보려고 큰 검사 맡기는 거지 대충 떼우고 넘어가려고 하는게 아닙니다.\n돈만 비싸게 ... 더보기', '좋아요': '3'}, {'작성자': '다시갈곳만 리뷰함', '별점': '5.0', '날짜': '2024.11.18.', '내용': '건강검진받고 2년전에 안보이는 미세석회가 보인다고 해서 방문후, 탄성초음파봤는데 큰병원가라고 하셔서 유방암 판정받았어요!\n선생님 감사합니다!! 다행히(?) 일찍 발견해서 0기(상피내암)이고 수술 기다리고 있어요... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '일': '휴무일', '휴무일': '공휴일'}"
연세통합치과의원,4.5,"마포구 백범로31길 8 공덕SK리더스뷰 2층 210~211,214호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNTAyMjBfOSAg%2FMDAxNzQwMDQwMDIxOTQ5.Xn0XlJQwdeeXf3OkIou94WWTWa_0taJf6P4pJrJvDrkg.-SemScKh2QSdB8TyhGNURdyB-IJunt9gBDhDttVmpAAg.JPEG%2Fbatch_s622A8726.jpg%3Ftype%3Dw966,"[{'작성자': '김진우', '별점': '5.0', '날짜': '2024.12.02.', '내용': '평소에는 가까운 곳으로만 가다가 이번에는 괜찮다는 곳으로 가봤어요. 직원분들도 정말 친절하시고 원장님도 설명 완전 상세하게 잘 해주셨어요. 보철치료 받았는데 아프지도 않았고, 서울에서 치과 다닐 때는 여기로 다녀야겠네요.', '좋아요': '0'}, {'작성자': '프로검색러', '별점': '2.0', '날짜': '2024.11.28.', '내용': '과잉진료 안하고, 의사쌤 완전 명쾌하게 설명 잘 함…\n\n마취 가글도 주는데, 미약하게 마취된 와중에도 뭔가 혀가 아픈거임… 마취 풀리고 봤더니 혀 안쪽 썩션 걸어놓은 부위에 두개나 구내염생김\n\n차라리 스... 더보기', '좋아요': '0'}, {'작성자': '나', '별점': '5.0', '날짜': '2024.10.05.', '내용': '30년평생 서울에서 다닌 치과 중 젤 좋았어요.. \n제가 초딩때 이런치과 다녔음 치과에서 맞는 주사 안무서워했을거에요..', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '일': '12:00 ~ 16:00'}"
마포공덕에스앤유피부과의원 혈관센터,5.0,마포구 백범로 178 마포신영지웰 2층 B205~207호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMTFfMjk5%2FMDAxNzMzOTIzNDg5MzMz.5Y4kh61YgGG7Jt5hrjhOuVrLRshFSg0Y81uCImOuyGwg.erK1VelZxJGosxYslZGuAGf1Gw6hsgdhSlfUCBlI-eEg.JPEG%2FIMG_7488.jpg%3Ftype%3Dw773,"[{'작성자': '익명', '별점': '5.0', '날짜': '2024.12.06.', '내용': '살면서 이렇게까지 성의껏 봐주시는 선생님은 처음봐요;;', '좋아요': '1'}, {'작성자': '나영', '별점': '5.0', '날짜': '2024.10.07.', '내용': '짱짱', '좋아요': '0'}]","{'월': '09:30 ~ 19:30', '화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 19:30', '금': '09:30 ~ 19:30', '토': '09:30 ~ 14:30', '일': '휴무일', '휴무일': '공휴일'}"
청구경희한의원 아현점,5.0,마포구 굴레방로 23-1 지하1층~2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9A735FC0343A4B899664D3F4CFE49313,"[{'작성자': '리뷰하는 햄찌', '별점': '5.0', '날짜': '2024.04.20.', '내용': '진료 꼼꼼하게 봐주시고,\n침과 부항 치료도 효과가 잘 나는 것 같습니다.\n\n다만 대기시간이 길 때가 많고,\n원내 1층에서 접수해 지하와 2층에서 치료받는 구조인데 계단만 있어 발을 다친 분들껜 어려울 것 같습니다.', '좋아요': '0'}, {'작성자': 'illliiil', '별점': '5.0', '날짜': '2023.01.18.', '내용': '허리 치료 받으러\n자주 다니고 있어요..\n원장선생님 정말 좋아요', '좋아요': '0'}, {'작성자': 'K', '별점': '5.0', '날짜': '2022.10.18.', '내용': '친절하시고 설명도 잘 해주셔서 너무 좋습니다.  시설도 깔끔하고 여러모로 마음에 들었습니다.', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 17:00', '일': '09:00 ~ 17:00'}"
여건봉치과의원,4.7,마포구 마포대로 115-12 공덕삼성아파트 6층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA0MjVfMjQz%2FMDAxNzE0MDE5NTQ1MzU5.ZDyALOcZsPu3jOuz0UZvGugcNfQZcAuR_9RM1Wq4e2cg.D3BKQmef4YpfnYNmcQr-QeBeuPvsfK0g1eJ5zYYpG_Ig.PNG%2F%25EC%25A0%259C%25EA%25B3%25B5%25EC%259E%25903_%25EB%25B3%25B5%25EC%2582%25AC%25EB%25B3%25B8.png%3Ftype%3Dw773,"[{'작성자': 'mmmm', '별점': '5.0', '날짜': '2025.01.21.', '내용': '치과를 세상에서 제일 무서워하는 걱정인형입니다. 선생님들 모두 너무 친절하시고 왜 어떤 치료가 필요한지, 상세하고 객관적으로 설명해주셔서 신뢰가 갔고, 치료 모든 단계마다 어떤 치료가 진행되는지 예... 더보기', '좋아요': '0'}, {'작성자': '모두짱', '별점': '5.0', '날짜': '2024.10.26.', '내용': '아프지 않고 전문성이  느껴집니다', '좋아요': '0'}, {'작성자': '안순양', '별점': '5.0', '날짜': '2024.10.14.', '내용': '왼쪽 윗어금니가 밥먹을때 조금 불편했는데 잘 찾아주셔서 안아프게 잇몸수술 잘 받았슴다. 감사합니다.치과는 가기전에 조금 긴장되는데 치료받고나면 잘받았다는 안도감이 있습니다~적극 추천합니다 ~^^', '좋아요': '0'}]","{'화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:30'}"
류수형쏙내과,4.1,마포구 신촌로 262 아르띠빌딩 4층 401호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2C58996536C44E7A88DC7D577A60ACEC,"[{'작성자': '김준서', '별점': '5.0', '날짜': '2025.03.05.', '내용': '운동을 해도 혈당이 잡히지 않아서 상담받았는데 정확한 진단을 해주셨어요.\n집에서는 펩티드요법을 하면서 혈당을 관리하니 효과가 나타나고 있어요. 감사합니다.', '좋아요': '0'}, {'작성자': '라이트하우스', '별점': '5.0', '날짜': '2025.02.21.', '내용': '어머니께서 위염증세가 있어 위내시경을 했는데 의사 선생님께서 하나도 아프지 않게 잘 해주시고 끝나고  친절하게 자세한 설명도 해 주셔서 넘 감사했습니다. 친절하고 자세하게 설명해주는 의사 만나기가 쉽지 않은데 넘 좋았어요!!!', '좋아요': '0'}, {'작성자': '요한슨', '별점': '5.0', '날짜': '2025.02.21.', '내용': 'EBS 명의라 그런지 정확하고 명쾌한 전문 진료가 마음에 드네요 첨단 최신장비의 깨끗한 병원과 친절한 의료진들 덕택에 맘편히 진료받고 가네요~^^', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 13:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00', '일': '휴무일', '휴무일': '공휴일'}"
구침가한의원,5.0,마포구 신촌로 260 1~3층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fc0b8d832062441b544491466e5158b9f08435e96%3Foriginal,"[{'작성자': 'L', '별점': '5.0', '날짜': '2023.11.18.', '내용': '침 잘 들어요!\n가격도 합리적이고\n친절하십니다 :)', '좋아요': '0'}, {'작성자': '디노센스', '별점': '5.0', '날짜': '2023.06.10.', '내용': '여자 원장님께 약 지었어요.   몸이 너무 힘들었는데..정말 상담 자세하게 하고 정성스럽게 봐주심다.', '좋아요': '0'}, {'작성자': 'YJ💎', '별점': '5.0', '날짜': '2020.05.09.', '내용': '원장님과 간호사님(카운터에 계신 분) 모두 정말 친절해요. 허리 아파서 3주 정도 다녔는데 체감상 정형외과 보다 좋았고 관리 받는 느낌이었어요. 아프면 다시 갈거에요~ 흥하시길~~', '좋아요': '1'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '휴무일': '공휴일'}"
나해란정신건강의학과의원,4.3,마포구 신촌로 262 아르띠타워 2층 202호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9992CF248A904F24BEA5046316A3D7F4,"[{'작성자': '금구름', '별점': '2.0', '날짜': '2024.12.18.', '내용': '의사분이 환자 말에 공감해주는 느낌을 딱히 못받음.', '좋아요': '0'}, {'작성자': '인', '별점': '5.0', '날짜': '2023.10.31.', '내용': '친절하게 잘  설명해주십니다', '좋아요': '0'}, {'작성자': '이정미', '별점': '5.0', '날짜': '2022.07.12.', '내용': '상담 예약했습니다. 갑자기 증상이 악화되어 문의했는데.. 친절하게 안내해 주셔서 마음이 놓입니.', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:00 ~ 15:30', '일': '휴무일', '휴무일': '공휴일'}"
리앤미가정의학과의원,3.0,마포구 마포대로 115-12 2층,,"[{'작성자': 'Kickboxer', '별점': '1.0', '날짜': '2024.01.09.', '내용': '아니 진짜 뭐 이런곳이 있습니까 6시 5분에 전화해서 가도 되냐고 물었고 오라해서 갔는데  건물이 효성건물  뒷쪽이라 어딘지 물어보려고 22분에 잔화했습니다 전 15분이상을 뛰어 간거죠 시간 맞추려고요.... 더보기', '좋아요': '0'}, {'작성자': '한걸음', '별점': '5.0', '날짜': '2022.07.29.', '내용': '다른분 후기를 보니 3월 코로나폭주때는 바빠서 실수한거 같네요 저는 여기 2년째 꾸준히 다니고 있는데 선생님도 늘친절하시고 지금은 바쁘지 않아요', '좋아요': '1'}, {'작성자': '고객', '별점': '1.0', '날짜': '2022.03.24.', '내용': '불친절함의 끝판왕 진료끝났으면 끝났다고 하든지 긴 노란염색머리 간호사인지 조무사인지 대답도 안하고 그냥 짜증난다는 눈빛 기분 잡쳐서 다신 안갑니다 저딴곳', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 15:00', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:00'}"
푸른성모이비인후과의원,4.2,"마포구 마포대로 195 마포래미안푸르지오 상가 4-206, 207호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F23030249546D739711,"[{'작성자': 'H', '별점': '5.0', '날짜': '2025.01.29.', '내용': '집 앞에 이런 병원이 이런 선생님이 계셔서 얼마나 감사한지 모름\n일부 멍청한 엄마들이 맘까페에서 선동하여 테러하는 그런 불상사 없이 항상 원활히 진료 보시길 기원함', '좋아요': '0'}, {'작성자': '😵\u200d💫', '별점': '5.0', '날짜': '2024.09.11.', '내용': '친잘하고 꼼꼼하게 봐주시더라구요~', '좋아요': '0'}, {'작성자': '카카오8년투자후익절', '별점': '5.0', '날짜': '2024.09.07.', '내용': '의사 선생님 친절하심. 다른 직원 분들도 다른 후기와 다르게 특별히 불친절한 느낌은 아니었습니다.', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 13:00', '일': '휴무일', '휴무일': '공휴일'}"
