name,score,address,img_url,reviews,open_hour
한사랑약국,0.0,구로구 신도림로 7 금강리빙스텔 123호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
세계로온누리약국,4.0,구로구 경인로 643 동아2차아파트상가 1층,,"[{'작성자': ',', '별점': '5.0', '날짜': '2024.11.09.', '내용': '문닫는 시간을 잘못 올리신건가요?\n멀리서 힘들게 왔는데 문이 닫혀있네요', '좋아요': '1'}, {'작성자': '김석주', '별점': '5.0', '날짜': '2024.07.06.', '내용': '약사님이 친절하고 증상에 대해서 답변을 명쾌하게 해주세요.. 리뷰보고 쫄았는데 악의적인 리뷰인가봐요', '좋아요': '0'}, {'작성자': '애옹', '별점': '5.0', '날짜': '2023.12.22.', '내용': '후기 보고 긴장하면서 갔는데 괜찮아요\n친절하시고 타 약국에 흔치 않은 약품도 있어서 다행히 처방받은 약품 그대로 잘 구했어요', '좋아요': '0'}]",{}
생천온누리약국,1.0,구로구 경인로59길 8,,"[{'작성자': '송수연', '별점': '1.0', '날짜': '2020.09.16.', '내용': '어머니 병원 방문후 조제약과 일반의약품 함께 구매했습니다. 분명 가격 미리 들어 인지하고 있었는데 집에 와보니 영수증에 일반의약품 가격을 부풀려 결제되어 있더군요. 전화 확인하니 사과 없이 환불 해준다고 하여 다음... 더보기', '좋아요': '0'}]","{'목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '09:00 ~ 13:00', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30'}"
대림약국,0.0,구로구 신도림로 16 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMDFfMTk3%2FMDAxNzMzMDU2OTY0Nzgw.9NP6iEmsmatWCQsahYgwDkMkL-L16oxuh8tXhBjDewYg.lnx6BuHUG3BVMP4TfE3xS_d7OsvhMfI0h2QBXBwhxMIg.JPEG%2FKakaoTalk_20241129_174258895_06.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
바른약국,0.0,구로구 구로중앙로 212 영삼빌딩 1층 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F82890853EC584129BD3FA199B822EA2E,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '토': '09:00 ~ 18:00', '일': '휴무일', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '08:30 ~ 20:30', '휴무일': '매주 일요일'}"
행복한리약국,0.0,구로구 구로중앙로 217 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
스타약국,5.0,구로구 경인로 572 스타팰리스 105호,,"[{'작성자': 'ㅇㅅㅇ', '별점': '5.0', '날짜': '2025.02.19.', '내용': '친절하시고 약에 대해서도 설명 잘해주세요', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
사랑약국,1.0,구로구 경인로 565 삼영빌딩 5층,,"[{'작성자': '원후영언', '별점': '1.0', '날짜': '2024.12.27.', '내용': '젊은 사람이 꼰대기질 다분 ~접수받는 사람을  잡네요!! min kook 윤민꾸욱약사 진짜 못됐어요. 공부잘해서 약사되면 뭐하나 사람이 돼야지... 공감능력 상실,불친절,직원이 제대로 ... 더보기', '좋아요': '0'}, {'작성자': '기지대장', '별점': '1.0', '날짜': '2023.05.08.', '내용': 'ㅇㅇ 평점 보시면 알겠지만\n\n다른데보다 ... 더보기', '좋아요': '0'}, {'작성자': '루이루이', '별점': '1.0', '날짜': '2023.01.13.', '내용': '약사 불친절', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '휴무일': '매주 일요일'}"
아이사랑태평양약국,2.2,"구로구 새말로 15 삼전솔하임 1층 102, 103호",,"[{'작성자': '자갈맘', '별점': '5.0', '날짜': '2024.07.12.', '내용': '약도 빨리 나오고 설명도 친절하게 해주세요', '좋아요': '0'}, {'작성자': 'kiki', '별점': '1.0', '날짜': '2024.06.15.', '내용': '젊은 남약사 불친절하네요..; 기본 서비스 응대자체가 안되는 듯 합니다', '좋아요': '0'}, {'작성자': '가즈아', '별점': '1.0', '날짜': '2023.11.11.', '내용': '아픈 환자가족에게 섬세한 대응 부탁드립니다. 열받게 하는 재주가 있으시네요.', '좋아요': '0'}]","{'목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 18:00', '일': '09:00 ~ 18:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00'}"
구로엔씨온누리약국,3.7,구로구 구로중앙로 152 지하1층,,"[{'작성자': 'ㄹ', '별점': '5.0', '날짜': '2024.09.03.', '내용': '약사님이 친절해서 좋아용! 가끔 들리는데 들릴 때마다 기분 좋아용 ㅎㅎ', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2024.04.22.', '내용': '강매하는 약국\n목감기약 하나 사려는데 효과없다면서 한약을 끼워팔아먹는 약국', '좋아요': '1'}, {'작성자': '지도는맵', '별점': '5.0', '날짜': '2020.09.15.', '내용': '약국생겨서 넘 좋음ㅋㅋ 사장님도 친절하신듯', '좋아요': '1'}]",{}
아름솔약국,0.0,구로구 경인로53길 15 중앙유통단지,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '휴무일', '일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '휴무일': '매주 토요일, 일요일'}"
태영약국,1.0,"구로구 새말로 89 108,109호",,"[{'작성자': 'llill', '별점': '1.0', '날짜': '2022.11.01.', '내용': '불친절…', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00', '일': '09:00 ~ 13:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
라온약국,5.0,구로구 새말로 97 사무동 10층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblogfiles.pstatic.net%2FMjAyMzA3MTRfMTQ5%2FMDAxNjg5MzM1OTQyMDQz.8bQUtDwitYJlVLhKyB8kwEQe_RR3dKQFytw9dYPPNE8g.YtH_c3wMiPdoaRwm3DIdexnvlfIx6zM0Qh9obrpZV_Ag.JPEG.tenny14%2FSE-483785a7-959a-4347-b07c-25d6bf04779a.jpg%3Ftype%3Dw1,"[{'작성자': '쮸니맘', '별점': '5.0', '날짜': '2020.07.04.', '내용': '깔끔하고 대기시설 완비 되어 있고 다이어트 약도 엄청 빨리 나옵니다. 약사님도 정말 친절하셔서 기분 좋게 약 설명 듣고 왔어요!', '좋아요': '1'}]","{'목': '09:20 ~ 19:00', '금': '09:20 ~ 19:00', '토': '09:20 ~ 16:00', '월': '09:20 ~ 19:00', '화': '09:20 ~ 19:00', '수': '09:20 ~ 19:00'}"
모스팜약국,3.5,구로구 새말로 97 신도림테크노마트 지하 1층 BS026호,,"[{'작성자': 'ֿ', '별점': '2.0', '날짜': '2023.08.29.', '내용': '전화로 약 재고 여쭐일이있어 전화 드렸는데 진짜 말을 끝까지 들으려고를 안함 가서 처방약 탈땐 괜찮게 대해주셨는데 당시 뭐 기분이 안좋으셨던건지? 개짜증', '좋아요': '0'}, {'작성자': '김나영', '별점': '5.0', '날짜': '2022.07.02.', '내용': '너무 너무 친절하시고 같은 약이라도 다른 곳 보다 저렴했어요!ㅎㅎ', '좋아요': '0'}, {'작성자': 'SH', '별점': '5.0', '날짜': '2020.07.25.', '내용': '약도 엄청 빠르게 나오고 병원이랑 위치가 가까워서 좋았어요. 궁금한게 많았는데 약사님이 친절하고 꼼꼼하게 알려주셔서 너무 좋았습니다.', '좋아요': '0'}]",{}
메디칼바른약국,5.0,구로구 공원로7길 40 대영빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 22:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
초지약국,4.2,구로구 구로동로 240 세일빌딩,,"[{'작성자': '맛집러', '별점': '5.0', '날짜': '2024.05.01.', '내용': '매우 친절하심', '좋아요': '0'}, {'작성자': '>_<', '별점': '1.0', '날짜': '2023.12.18.', '내용': '영업시간 좀 올려주세요.. 헛걸음함', '좋아요': '0'}, {'작성자': '하옹', '별점': '5.0', '날짜': '2023.04.03.', '내용': '친절 끝판왕이시다.. 여자분... 약국갔는데 힐링하고옴 넘 친절하심 남자분은 친절한지는 잘 모르겠음.. 여자분 아무튼 친절함', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00'}"
신도림제일약국,5.0,구로구 새말로 94 1층,,"[{'작성자': '박상미', '별점': '5.0', '날짜': '2023.07.05.', '내용': '약사님 친절하시고 상담도 잘해주세요.', '좋아요': '0'}, {'작성자': 'EJ', '별점': '5.0', '날짜': '2022.08.13.', '내용': '좋아요', '좋아요': '0'}, {'작성자': 'Kim', '별점': '5.0', '날짜': '2021.08.26.', '내용': '친절해요. 화이팅!', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '08:00 ~ 16:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
신도림서진약국,5.0,구로구 새말로 102 신도림포스빌 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3F2FE7A202EF4793A834875A8F44D185,"[{'작성자': 'ceviche', '별점': '5.0', '날짜': '2021.07.19.', '내용': '이렇게 친절하신 약사님 처음 봐요.. 앞으로 여기만 가려구요!', '좋아요': '0'}, {'작성자': 'joooo', '별점': '5.0', '날짜': '2021.06.07.', '내용': '일요일에도 하셔서 정말 좋아요ㅠㅠ!!\n설명도 친절하시구요  추천합니다:)', '좋아요': '0'}, {'작성자': 'kiki', '별점': '5.0', '날짜': '2021.04.28.', '내용': '친절하시구, 약 복용법 크게 적어놔주셔서 좋고 다른 약국 다 닫았는데 늦게까지 영업해서 좋아요~!', '좋아요': '0'}]","{'목': '12:00 ~ 22:00', '금': '12:00 ~ 22:00', '토': '12:00 ~ 22:00', '일': '12:00 ~ 20:00', '월': '12:00 ~ 22:00', '화': '휴무일', '수': '12:00 ~ 22:00', '휴무일': '매주 화요일'}"
현대파크빌약국,1.0,구로구 공원로 41 현대파크빌 1층 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fe007e7e972d41e919c1c4a78d1c867875ad77a7b%3Foriginal,"[{'작성자': 'ㅣ', '별점': '1.0', '날짜': '2022.12.29.', '내용': '약값 비싸고 은근앵김', '좋아요': '0'}, {'작성자': '키보드워리어', '별점': '1.0', '날짜': '2022.08.21.', '내용': '전에는 구충제 사러 갔는데 회 많이 먹으면 해충이 알깐다고 비싼거 추천하더니... 이번에는 유통기한지난 반창고 사왔네요.', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '휴무일', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '휴무일': '공휴일'}"
참좋은약국,1.0,구로구 구로중앙로 134 신구로자이나인스에비뉴 4층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjEwMTJfMTI3%2FMDAxNjY1NTQ4NDc3MjQ3.jmwxMrFNv5EUzB4APdDrHIMFhEdkei2LAcp6NHkFKeEg.pSgU3f07yC0Xgxh8ZplRGyCcykgYAovHEVGkCH6PjS0g.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%25B0%25B8%25EC%25A2%258B%25EC%259D%2580%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '^^*', '별점': '1.0', '날짜': '2023.03.15.', '내용': '다시는 안가고 싶은곳이다. 혼자 떠들고 앞에 어른이 못알아듣고 다시 물어보니 짜증 겁나네. 난 베스트내과의원 약처방 받아 근처 다른 약국으로 간다. 불편하긴한데 기분 나쁜거보단 괜찮다', '좋아요': '2'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '08:00 ~ 13:00', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00'}"
신도림좋은약국,5.0,구로구 새말로 110 세아베스틸 1층,,"[{'작성자': 'LY', '별점': '5.0', '날짜': '2021.07.26.', '내용': '제 상처에 맞는 약품을 상담 해주시며  정성껏 골라주셔서 감사했습니다!!', '좋아요': '0'}, {'작성자': '스스스', '별점': '5.0', '날짜': '2020.10.20.', '내용': '약사님이 미인이십니다......', '좋아요': '0'}]","{'목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 14:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00'}"
장약국,5.0,구로구 공원로8길 23 1층,,"[{'작성자': '룰루', '별점': '5.0', '날짜': '2023.09.06.', '내용': '궁금한거 여쭤봐도 다 설명해주시고 무슨 약인지도 이해시켜주시고 너무 친절하시네요!', '좋아요': '0'}]","{'목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '휴무일': '매주 일요일'}"
비즈메디팜,0.0,영등포구 선유로 9 유니온빌딩 4층 401-비호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '휴무일', '일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '휴무일': '공휴일'}"
새녹십자약국,0.0,구로구 구로중앙로28길 65,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00', '토': '10:00 ~ 15:00', '일': '휴무일', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '휴무일': '공휴일'}"
오공오약국,5.0,구로구 구로동로42길 58 1층,,"[{'작성자': '빵긋', '별점': '5.0', '날짜': '2024.09.04.', '내용': '친절함', '좋아요': '0'}]","{'목': '09:00 ~ 20:30', '금': '09:00 ~ 20:30', '토': '08:30 ~ 18:00', '일': '휴무일', '월': '09:00 ~ 20:30', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:30', '휴무일': '매주 일요일'}"
이알씨씨팜,0.0,영등포구 선유로3길 10 하우스디비즈 1층 114-2호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
정민약국,0.0,영등포구 선유서로 40 베어스타운아파트 1층 112호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '휴무일': '공휴일'}"
새열린약국,3.0,양천구 신목로 34,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAyMjNfMTM5%2FMDAxNjc3MTIyNTQwMzQy.6_4j22UrH6WecSiJ3jJ8ElKqObSJ0RXJxZft-oGhmYEg.nogo9tQ7Y2wNVOw41uAUSn0YCmDWBxI50uXR9SYvxHcg.JPEG.medigarden%2FKakaoTalk_20230223_122011336_01.jpg%3Ftype%3Dw773,"[{'작성자': 'ㅡㅡ', '별점': '5.0', '날짜': '2025.02.08.', '내용': '가격 좋아서 자주 감', '좋아요': '0'}, {'작성자': 'kwwkww111', '별점': '1.0', '날짜': '2023.01.28.', '내용': '사장 진짜 겁나 불친절 합니다.', '좋아요': '0'}, {'작성자': 'regraet', '별점': '1.0', '날짜': '2022.02.28.', '내용': '☆로...약값이 싸다고해서 갔는데 집앞이랑 가격 똑같네예..', '좋아요': '0'}]","{'목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 17:30', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30'}"
신새별약국,2.6,영등포구 도림로 487-1,,"[{'작성자': '유리온유', '별점': '1.0', '날짜': '2023.11.24.', '내용': '별1개도 아깝다.. 가까워도 절대 안감\n왜인지는 가본사람은 알겁니다', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2023.11.04.', '내용': '증상에 맞는 약 추천해주시고 좋아요!\n불친철하다는 후기가 있는데 전 딱히 못 느꼈어요~', '좋아요': '0'}, {'작성자': '무디크', '별점': '1.0', '날짜': '2023.05.05.', '내용': '반말에 불친절한 약국...\n다시가고싶지 않은 약국...', '좋아요': '0'}]","{'목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 16:00', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30'}"
행복한온누리약국,0.0,양천구 목동동로8길 23 메리트윈 상가 105호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:30', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
